hostname,value,timestamp,chart_family
master,2,1705578486,ubuntu--vg-ubuntu--lv
node_2,0,1705578486,mmcblk0
node_1,0,1705578486,mmcblk0
node_3,0,1705578486,mmcblk0
master,2.4,1705578491,nvme0n1
master,2.4,1705578491,ubuntu--vg-ubuntu--lv
node_2,0,1705578491,mmcblk0
node_1,0,1705578491,mmcblk0
node_3,0,1705578491,mmcblk0
master,2,1705578496,nvme0n1
master,2,1705578496,ubuntu--vg-ubuntu--lv
node_2,0,1705578496,mmcblk0
node_1,0,1705578496,mmcblk0
node_3,0,1705578496,mmcblk0
master,2.6,1705578501,nvme0n1
master,2.6,1705578501,ubuntu--vg-ubuntu--lv
node_2,0,1705578501,mmcblk0
node_1,0,1705578501,mmcblk0
node_3,0,1705578501,mmcblk0
master,2,1705578506,nvme0n1
master,2,1705578506,ubuntu--vg-ubuntu--lv
node_2,0,1705578506,mmcblk0
node_1,0,1705578506,mmcblk0
node_3,0,1705578506,mmcblk0
master,3,1705578511,nvme0n1
master,3,1705578511,ubuntu--vg-ubuntu--lv
node_2,0,1705578511,mmcblk0
node_1,0.2,1705578511,mmcblk0
node_3,0,1705578511,mmcblk0
master,1.8,1705578516,nvme0n1
master,1.8,1705578516,ubuntu--vg-ubuntu--lv
node_2,0,1705578516,mmcblk0
node_1,0,1705578516,mmcblk0
node_3,0,1705578516,mmcblk0
master,2.8,1705578521,nvme0n1
master,2.8,1705578521,ubuntu--vg-ubuntu--lv
node_2,0,1705578521,mmcblk0
node_1,0,1705578521,mmcblk0
node_3,0,1705578521,mmcblk0
master,2,1705578526,nvme0n1
master,2,1705578526,ubuntu--vg-ubuntu--lv
node_2,0,1705578526,mmcblk0
node_1,0,1705578526,mmcblk0
node_3,0,1705578526,mmcblk0
master,3.2,1705578531,nvme0n1
master,3.2,1705578531,ubuntu--vg-ubuntu--lv
node_2,0.4,1705578531,mmcblk0
node_1,0,1705578531,mmcblk0
node_3,0,1705578531,mmcblk0
master,1.6,1705578536,nvme0n1
master,1.6,1705578536,ubuntu--vg-ubuntu--lv
node_2,0,1705578536,mmcblk0
node_1,0,1705578536,mmcblk0
node_3,0.4,1705578536,mmcblk0
master,2.2,1705578541,nvme0n1
master,2.2,1705578541,ubuntu--vg-ubuntu--lv
node_2,0,1705578541,mmcblk0
node_1,0,1705578541,mmcblk0
node_3,0.2,1705578541,mmcblk0
master,2.2,1705578546,nvme0n1
master,2.2,1705578546,ubuntu--vg-ubuntu--lv
node_2,0,1705578546,mmcblk0
node_1,0,1705578546,mmcblk0
node_3,0,1705578546,mmcblk0
master,2.8,1705578551,nvme0n1
master,2.8,1705578551,ubuntu--vg-ubuntu--lv
node_2,0,1705578551,mmcblk0
node_1,0,1705578551,mmcblk0
node_3,0,1705578551,mmcblk0
master,2.6,1705578556,nvme0n1
master,2.8,1705578556,ubuntu--vg-ubuntu--lv
node_2,0,1705578556,mmcblk0
node_1,0,1705578556,mmcblk0
node_3,0,1705578556,mmcblk0
master,2.8,1705578561,nvme0n1
master,2.8,1705578561,ubuntu--vg-ubuntu--lv
node_2,0,1705578561,mmcblk0
node_1,0,1705578561,mmcblk0
node_3,0,1705578561,mmcblk0
master,2.4,1705578566,nvme0n1
master,2.4,1705578566,ubuntu--vg-ubuntu--lv
node_2,0,1705578566,mmcblk0
node_1,0,1705578566,mmcblk0
node_3,0,1705578566,mmcblk0
master,2.6,1705578571,nvme0n1
master,2.6,1705578571,ubuntu--vg-ubuntu--lv
node_2,0,1705578571,mmcblk0
node_1,0,1705578571,mmcblk0
node_3,0,1705578571,mmcblk0
master,2.4,1705578576,nvme0n1
master,2.4,1705578576,ubuntu--vg-ubuntu--lv
node_2,0,1705578576,mmcblk0
node_1,0,1705578576,mmcblk0
node_3,0.8,1705578576,mmcblk0
master,2.4,1705578581,nvme0n1
master,2.4,1705578581,ubuntu--vg-ubuntu--lv
node_2,0,1705578581,mmcblk0
node_1,0,1705578581,mmcblk0
node_3,0,1705578581,mmcblk0
master,2.4,1705578586,nvme0n1
master,2.4,1705578586,ubuntu--vg-ubuntu--lv
node_2,0,1705578586,mmcblk0
node_1,0,1705578586,mmcblk0
node_3,0,1705578586,mmcblk0
master,2.6,1705578591,nvme0n1
master,2.6,1705578591,ubuntu--vg-ubuntu--lv
node_2,0,1705578591,mmcblk0
node_1,0,1705578591,mmcblk0
node_3,0,1705578591,mmcblk0
master,2.2,1705578596,nvme0n1
master,2.2,1705578596,ubuntu--vg-ubuntu--lv
node_2,0,1705578596,mmcblk0
node_1,0,1705578596,mmcblk0
node_3,0,1705578596,mmcblk0
master,2.4,1705578601,nvme0n1
master,2.4,1705578601,ubuntu--vg-ubuntu--lv
node_2,0,1705578601,mmcblk0
node_1,0,1705578601,mmcblk0
node_3,0,1705578601,mmcblk0
master,2.4,1705578606,nvme0n1
master,2.4,1705578606,ubuntu--vg-ubuntu--lv
node_2,0.6,1705578606,mmcblk0
node_1,0,1705578606,mmcblk0
node_3,0,1705578606,mmcblk0
master,2,1705578611,nvme0n1
master,2,1705578611,ubuntu--vg-ubuntu--lv
node_2,0.4,1705578611,mmcblk0
node_1,0,1705578611,mmcblk0
node_3,0,1705578611,mmcblk0
master,2.6,1705578616,nvme0n1
master,2.6,1705578616,ubuntu--vg-ubuntu--lv
node_2,0,1705578616,mmcblk0
node_1,0,1705578616,mmcblk0
node_3,0,1705578616,mmcblk0
master,2.4,1705578621,nvme0n1
master,2.4,1705578621,ubuntu--vg-ubuntu--lv
node_2,0,1705578621,mmcblk0
node_1,0,1705578621,mmcblk0
node_3,0,1705578621,mmcblk0
master,2.4,1705578626,nvme0n1
master,2.4,1705578626,ubuntu--vg-ubuntu--lv
node_2,0,1705578626,mmcblk0
node_1,0,1705578626,mmcblk0
node_3,0,1705578626,mmcblk0
master,2,1705578631,nvme0n1
master,2,1705578631,ubuntu--vg-ubuntu--lv
node_2,3.2,1705578631,mmcblk0
node_1,0,1705578631,mmcblk0
node_3,0,1705578631,mmcblk0
master,2.4,1705578636,nvme0n1
master,2.4,1705578636,ubuntu--vg-ubuntu--lv
node_2,0.2,1705578636,mmcblk0
node_1,0,1705578636,mmcblk0
node_3,0,1705578636,mmcblk0
master,2.8,1705578641,nvme0n1
master,2.8,1705578641,ubuntu--vg-ubuntu--lv
node_2,0,1705578641,mmcblk0
node_1,0,1705578641,mmcblk0
node_3,0,1705578641,mmcblk0
master,1.4,1705578646,nvme0n1
master,1.4,1705578646,ubuntu--vg-ubuntu--lv
node_2,0.2,1705578646,mmcblk0
node_1,0,1705578646,mmcblk0
node_3,0,1705578646,mmcblk0
master,3.2,1705578651,nvme0n1
master,3.2,1705578651,ubuntu--vg-ubuntu--lv
node_2,0,1705578651,mmcblk0
node_1,0,1705578651,mmcblk0
node_3,0,1705578651,mmcblk0
master,1.6,1705578656,nvme0n1
master,1.6,1705578656,ubuntu--vg-ubuntu--lv
node_2,0,1705578656,mmcblk0
node_1,0,1705578656,mmcblk0
node_3,0,1705578656,mmcblk0
master,3,1705578661,nvme0n1
master,3,1705578661,ubuntu--vg-ubuntu--lv
node_2,0,1705578661,mmcblk0
node_1,0,1705578661,mmcblk0
node_3,0,1705578661,mmcblk0
master,1.6,1705578666,nvme0n1
master,1.6,1705578666,ubuntu--vg-ubuntu--lv
node_2,0,1705578666,mmcblk0
node_1,0,1705578666,mmcblk0
node_3,0,1705578666,mmcblk0
master,3.2,1705578671,nvme0n1
master,3.2,1705578671,ubuntu--vg-ubuntu--lv
node_2,0,1705578671,mmcblk0
node_1,0,1705578671,mmcblk0
node_3,0,1705578671,mmcblk0
master,1.8,1705578676,nvme0n1
master,1.8,1705578676,ubuntu--vg-ubuntu--lv
node_2,0.6,1705578676,mmcblk0
node_1,0.2,1705578676,mmcblk0
node_3,1.2,1705578676,mmcblk0
master,2.4,1705578681,nvme0n1
master,2.4,1705578681,ubuntu--vg-ubuntu--lv
node_2,0,1705578681,mmcblk0
node_1,0.4,1705578681,mmcblk0
node_3,0,1705578681,mmcblk0
master,2,1705578686,nvme0n1
master,2,1705578686,ubuntu--vg-ubuntu--lv
node_2,0,1705578686,mmcblk0
node_1,0,1705578686,mmcblk0
node_3,0,1705578686,mmcblk0
master,3.2,1705578691,nvme0n1
master,3.2,1705578691,ubuntu--vg-ubuntu--lv
node_2,0,1705578691,mmcblk0
node_1,0,1705578691,mmcblk0
node_3,0.4,1705578691,mmcblk0
master,2.2,1705578696,nvme0n1
master,2.2,1705578696,ubuntu--vg-ubuntu--lv
node_2,0,1705578696,mmcblk0
node_1,0,1705578696,mmcblk0
node_3,0,1705578696,mmcblk0
master,3.2,1705578701,nvme0n1
master,3.2,1705578701,ubuntu--vg-ubuntu--lv
node_2,0,1705578701,mmcblk0
node_1,0,1705578701,mmcblk0
node_3,0,1705578701,mmcblk0
master,2,1705578706,nvme0n1
master,2,1705578706,ubuntu--vg-ubuntu--lv
node_2,0,1705578706,mmcblk0
node_1,0,1705578706,mmcblk0
node_3,0,1705578706,mmcblk0
master,3.2,1705578711,nvme0n1
master,3.2,1705578711,ubuntu--vg-ubuntu--lv
node_2,0,1705578711,mmcblk0
node_1,0,1705578711,mmcblk0
node_3,1,1705578711,mmcblk0
master,2.2,1705578716,nvme0n1
master,2.2,1705578716,ubuntu--vg-ubuntu--lv
node_2,0,1705578716,mmcblk0
node_1,0,1705578716,mmcblk0
node_3,0,1705578716,mmcblk0
master,3.2,1705578721,nvme0n1
master,3.2,1705578721,ubuntu--vg-ubuntu--lv
node_2,0,1705578721,mmcblk0
node_1,0,1705578721,mmcblk0
node_3,0,1705578721,mmcblk0
master,1.8,1705578726,nvme0n1
master,1.8,1705578726,ubuntu--vg-ubuntu--lv
node_2,0,1705578726,mmcblk0
node_1,0,1705578726,mmcblk0
node_3,0,1705578726,mmcblk0
master,2.4,1705578731,nvme0n1
master,2.4,1705578731,ubuntu--vg-ubuntu--lv
node_2,0,1705578731,mmcblk0
node_1,0,1705578731,mmcblk0
node_3,0,1705578731,mmcblk0
master,1.6,1705578736,nvme0n1
master,1.6,1705578736,ubuntu--vg-ubuntu--lv
node_2,0,1705578736,mmcblk0
node_1,0,1705578736,mmcblk0
node_3,0,1705578736,mmcblk0
master,2.2,1705578741,nvme0n1
master,2.2,1705578741,ubuntu--vg-ubuntu--lv
node_2,0,1705578741,mmcblk0
node_1,0,1705578741,mmcblk0
node_3,0,1705578741,mmcblk0
master,2.6,1705578746,nvme0n1
master,2.6,1705578746,ubuntu--vg-ubuntu--lv
node_2,0,1705578746,mmcblk0
node_1,0,1705578746,mmcblk0
node_3,0,1705578746,mmcblk0
master,2.8,1705578751,nvme0n1
master,2.8,1705578751,ubuntu--vg-ubuntu--lv
node_2,0,1705578751,mmcblk0
node_1,0,1705578751,mmcblk0
node_3,0,1705578751,mmcblk0
master,2,1705578756,nvme0n1
master,2,1705578756,ubuntu--vg-ubuntu--lv
node_2,0,1705578756,mmcblk0
node_1,0,1705578756,mmcblk0
node_3,0,1705578756,mmcblk0
master,2.8,1705578761,nvme0n1
master,2.8,1705578761,ubuntu--vg-ubuntu--lv
node_2,0,1705578761,mmcblk0
node_1,0,1705578761,mmcblk0
node_3,0,1705578761,mmcblk0
master,2,1705578766,nvme0n1
master,2,1705578766,ubuntu--vg-ubuntu--lv
node_2,0,1705578766,mmcblk0
node_1,0,1705578766,mmcblk0
node_3,0,1705578766,mmcblk0
master,5.2,1705578771,nvme0n1
master,5.2,1705578771,ubuntu--vg-ubuntu--lv
node_2,0,1705578771,mmcblk0
node_1,0,1705578771,mmcblk0
node_3,0,1705578771,mmcblk0
master,2.6,1705578776,nvme0n1
master,2.6,1705578776,ubuntu--vg-ubuntu--lv
node_2,0,1705578776,mmcblk0
node_1,0,1705578776,mmcblk0
node_3,0,1705578776,mmcblk0
master,2.4,1705578781,nvme0n1
master,2.4,1705578781,ubuntu--vg-ubuntu--lv
node_2,0,1705578781,mmcblk0
node_1,0,1705578781,mmcblk0
node_3,0,1705578781,mmcblk0
master,2.6,1705578786,nvme0n1
master,2.6,1705578786,ubuntu--vg-ubuntu--lv
node_2,0,1705578786,mmcblk0
node_1,0,1705578786,mmcblk0
node_3,0,1705578786,mmcblk0
master,1.6,1705578791,nvme0n1
master,1.6,1705578791,ubuntu--vg-ubuntu--lv
node_2,0,1705578791,mmcblk0
node_1,0,1705578791,mmcblk0
node_3,0,1705578791,mmcblk0
master,2.2,1705578796,nvme0n1
master,2.2,1705578796,ubuntu--vg-ubuntu--lv
node_2,0,1705578796,mmcblk0
node_1,0,1705578796,mmcblk0
node_3,0,1705578796,mmcblk0
master,1.8,1705578801,nvme0n1
master,1.8,1705578801,ubuntu--vg-ubuntu--lv
node_2,0,1705578801,mmcblk0
node_1,0,1705578801,mmcblk0
node_3,0,1705578801,mmcblk0
master,3,1705578806,nvme0n1
master,3,1705578806,ubuntu--vg-ubuntu--lv
node_2,0,1705578806,mmcblk0
node_1,0.2,1705578806,mmcblk0
node_3,0,1705578806,mmcblk0
master,2.4,1705578811,nvme0n1
master,2.4,1705578811,ubuntu--vg-ubuntu--lv
node_2,0,1705578811,mmcblk0
node_1,0,1705578811,mmcblk0
node_3,0,1705578811,mmcblk0
master,2.8,1705578816,nvme0n1
master,2.8,1705578816,ubuntu--vg-ubuntu--lv
node_2,0,1705578816,mmcblk0
node_1,0.2,1705578816,mmcblk0
node_3,0,1705578816,mmcblk0
master,2.2,1705578821,nvme0n1
master,2.2,1705578821,ubuntu--vg-ubuntu--lv
node_2,0,1705578821,mmcblk0
node_1,0,1705578821,mmcblk0
node_3,0,1705578821,mmcblk0
master,2.4,1705578826,nvme0n1
master,2.4,1705578826,ubuntu--vg-ubuntu--lv
node_2,0,1705578826,mmcblk0
node_1,0,1705578826,mmcblk0
node_3,0,1705578826,mmcblk0
master,2,1705578831,nvme0n1
master,2,1705578831,ubuntu--vg-ubuntu--lv
node_2,0,1705578831,mmcblk0
node_1,0,1705578831,mmcblk0
node_3,0,1705578831,mmcblk0
master,2.6,1705578836,nvme0n1
master,2.6,1705578836,ubuntu--vg-ubuntu--lv
node_2,0,1705578836,mmcblk0
node_1,0,1705578836,mmcblk0
node_3,0,1705578836,mmcblk0
master,2.4,1705578841,nvme0n1
master,2.4,1705578841,ubuntu--vg-ubuntu--lv
node_2,0,1705578841,mmcblk0
node_1,0,1705578841,mmcblk0
node_3,0,1705578841,mmcblk0
master,2.6,1705578846,nvme0n1
master,2.6,1705578846,ubuntu--vg-ubuntu--lv
node_2,0,1705578846,mmcblk0
node_1,0,1705578846,mmcblk0
node_3,0,1705578846,mmcblk0
master,2.6,1705578851,nvme0n1
master,2.6,1705578851,ubuntu--vg-ubuntu--lv
node_2,0,1705578851,mmcblk0
node_1,0,1705578851,mmcblk0
node_3,0,1705578851,mmcblk0
master,2.6,1705578856,nvme0n1
master,2.6,1705578856,ubuntu--vg-ubuntu--lv
node_2,0,1705578856,mmcblk0
node_1,0,1705578856,mmcblk0
node_3,0,1705578856,mmcblk0
master,2,1705578861,nvme0n1
master,2,1705578861,ubuntu--vg-ubuntu--lv
node_2,0,1705578861,mmcblk0
node_1,0,1705578861,mmcblk0
node_3,0,1705578861,mmcblk0
master,2.4,1705578866,nvme0n1
master,2.4,1705578866,ubuntu--vg-ubuntu--lv
node_2,0,1705578866,mmcblk0
node_1,0,1705578866,mmcblk0
node_3,0,1705578866,mmcblk0
master,3,1705578871,nvme0n1
master,3,1705578871,ubuntu--vg-ubuntu--lv
node_2,0,1705578871,mmcblk0
node_1,0,1705578871,mmcblk0
node_3,0,1705578871,mmcblk0
master,2.6,1705578876,nvme0n1
master,2.6,1705578876,ubuntu--vg-ubuntu--lv
node_2,0,1705578876,mmcblk0
node_1,0,1705578876,mmcblk0
node_3,0,1705578876,mmcblk0
master,3,1705578881,nvme0n1
master,3,1705578881,ubuntu--vg-ubuntu--lv
node_2,0,1705578881,mmcblk0
node_1,0,1705578881,mmcblk0
node_3,0,1705578881,mmcblk0
master,2.2,1705578886,nvme0n1
master,2.2,1705578886,ubuntu--vg-ubuntu--lv
node_2,0.2,1705578886,mmcblk0
node_1,0,1705578886,mmcblk0
node_3,0,1705578886,mmcblk0
master,2.2,1705578891,nvme0n1
master,2.2,1705578891,ubuntu--vg-ubuntu--lv
node_2,0.4,1705578891,mmcblk0
node_1,0,1705578891,mmcblk0
node_3,0,1705578891,mmcblk0
master,3.4,1705578896,nvme0n1
master,3.4,1705578896,ubuntu--vg-ubuntu--lv
node_2,0.8,1705578896,mmcblk0
node_1,0,1705578896,mmcblk0
node_3,0,1705578896,mmcblk0
master,2,1705578901,nvme0n1
master,2,1705578901,ubuntu--vg-ubuntu--lv
node_2,0,1705578901,mmcblk0
node_1,0,1705578901,mmcblk0
node_3,0,1705578901,mmcblk0
master,3.2,1705578906,nvme0n1
master,3.2,1705578906,ubuntu--vg-ubuntu--lv
node_2,0,1705578906,mmcblk0
node_1,0,1705578906,mmcblk0
node_3,0,1705578906,mmcblk0
master,2.2,1705578911,nvme0n1
master,2.2,1705578911,ubuntu--vg-ubuntu--lv
node_2,0,1705578911,mmcblk0
node_1,0,1705578911,mmcblk0
node_3,0.4,1705578911,mmcblk0
master,2.8,1705578916,nvme0n1
master,2.8,1705578916,ubuntu--vg-ubuntu--lv
node_2,0,1705578916,mmcblk0
node_1,0,1705578916,mmcblk0
node_3,0,1705578916,mmcblk0
master,2.2,1705578921,nvme0n1
master,2.2,1705578921,ubuntu--vg-ubuntu--lv
node_2,0,1705578921,mmcblk0
node_1,0.2,1705578921,mmcblk0
node_3,0,1705578921,mmcblk0
master,2.2,1705578926,nvme0n1
master,2.2,1705578926,ubuntu--vg-ubuntu--lv
node_2,0,1705578926,mmcblk0
node_1,0,1705578926,mmcblk0
node_3,0,1705578926,mmcblk0
master,2,1705578931,nvme0n1
master,2,1705578931,ubuntu--vg-ubuntu--lv
node_2,0,1705578931,mmcblk0
node_1,0,1705578931,mmcblk0
node_3,0,1705578931,mmcblk0
master,3.2,1705578936,nvme0n1
master,3.2,1705578936,ubuntu--vg-ubuntu--lv
node_2,0,1705578936,mmcblk0
node_1,0,1705578936,mmcblk0
node_3,0,1705578936,mmcblk0
master,2,1705578941,nvme0n1
master,2,1705578941,ubuntu--vg-ubuntu--lv
node_2,0,1705578941,mmcblk0
node_1,0,1705578941,mmcblk0
node_3,0,1705578941,mmcblk0
master,3,1705578946,nvme0n1
master,3,1705578946,ubuntu--vg-ubuntu--lv
node_2,0,1705578946,mmcblk0
node_1,0,1705578946,mmcblk0
node_3,0.4,1705578946,mmcblk0
master,1.8,1705578951,nvme0n1
master,1.8,1705578951,ubuntu--vg-ubuntu--lv
node_2,0,1705578951,mmcblk0
node_1,0,1705578951,mmcblk0
node_3,0,1705578951,mmcblk0
master,2.8,1705578956,nvme0n1
master,2.8,1705578956,ubuntu--vg-ubuntu--lv
node_2,0,1705578956,mmcblk0
node_1,0,1705578956,mmcblk0
node_3,0,1705578956,mmcblk0
master,1.6,1705578961,nvme0n1
master,1.6,1705578961,ubuntu--vg-ubuntu--lv
node_2,0,1705578961,mmcblk0
node_1,0,1705578961,mmcblk0
node_3,0,1705578961,mmcblk0
master,2.6,1705578966,nvme0n1
master,2.6,1705578966,ubuntu--vg-ubuntu--lv
node_2,0,1705578966,mmcblk0
node_1,0,1705578966,mmcblk0
node_3,0,1705578966,mmcblk0
master,2.2,1705578971,nvme0n1
master,2.2,1705578971,ubuntu--vg-ubuntu--lv
node_2,0,1705578971,mmcblk0
node_1,0,1705578971,mmcblk0
node_3,0,1705578971,mmcblk0
master,2.6,1705578976,nvme0n1
master,2.6,1705578976,ubuntu--vg-ubuntu--lv
node_2,0,1705578976,mmcblk0
node_1,0,1705578976,mmcblk0
node_3,0,1705578976,mmcblk0
master,2,1705578981,nvme0n1
master,2,1705578981,ubuntu--vg-ubuntu--lv
node_2,0,1705578981,mmcblk0
node_1,0,1705578981,mmcblk0
node_3,0,1705578981,mmcblk0
master,2.8,1705578986,nvme0n1
master,2.8,1705578986,ubuntu--vg-ubuntu--lv
node_2,0,1705578986,mmcblk0
node_1,0,1705578986,mmcblk0
node_3,0,1705578986,mmcblk0
master,2.6,1705578991,nvme0n1
master,2.6,1705578991,ubuntu--vg-ubuntu--lv
node_2,0,1705578991,mmcblk0
node_1,0,1705578991,mmcblk0
node_3,0,1705578991,mmcblk0
master,3.2,1705578996,nvme0n1
master,3.2,1705578996,ubuntu--vg-ubuntu--lv
node_2,0,1705578996,mmcblk0
node_1,0,1705578996,mmcblk0
node_3,0,1705578996,mmcblk0
master,1.8,1705579001,nvme0n1
master,1.8,1705579001,ubuntu--vg-ubuntu--lv
node_2,0,1705579001,mmcblk0
node_1,0,1705579001,mmcblk0
node_3,0,1705579001,mmcblk0
master,3,1705579006,nvme0n1
master,3,1705579006,ubuntu--vg-ubuntu--lv
node_2,0,1705579006,mmcblk0
node_1,0,1705579006,mmcblk0
node_3,0,1705579006,mmcblk0
master,2,1705579011,nvme0n1
master,2,1705579011,ubuntu--vg-ubuntu--lv
node_2,0,1705579011,mmcblk0
node_1,0,1705579011,mmcblk0
node_3,0,1705579011,mmcblk0
master,2.8,1705579016,nvme0n1
master,2.8,1705579016,ubuntu--vg-ubuntu--lv
node_2,0.2,1705579016,mmcblk0
node_1,0,1705579016,mmcblk0
node_3,0,1705579016,mmcblk0
master,2.2,1705579021,nvme0n1
master,2.2,1705579021,ubuntu--vg-ubuntu--lv
node_2,0,1705579021,mmcblk0
node_1,0,1705579021,mmcblk0
node_3,0,1705579021,mmcblk0
master,2.4,1705579026,nvme0n1
master,2.4,1705579026,ubuntu--vg-ubuntu--lv
node_2,0.2,1705579026,mmcblk0
node_1,0,1705579026,mmcblk0
node_3,0,1705579026,mmcblk0
master,2.6,1705579031,nvme0n1
master,2.6,1705579031,ubuntu--vg-ubuntu--lv
node_2,0,1705579031,mmcblk0
node_1,0,1705579031,mmcblk0
node_3,0,1705579031,mmcblk0
master,2,1705579036,nvme0n1
master,2,1705579036,ubuntu--vg-ubuntu--lv
node_2,0,1705579036,mmcblk0
node_1,0,1705579036,mmcblk0
node_3,0,1705579036,mmcblk0
master,2.6,1705579041,nvme0n1
master,2.6,1705579041,ubuntu--vg-ubuntu--lv
node_2,0,1705579041,mmcblk0
node_1,0,1705579041,mmcblk0
node_3,0,1705579041,mmcblk0
master,1.8,1705579046,nvme0n1
master,1.8,1705579046,ubuntu--vg-ubuntu--lv
node_2,0,1705579046,mmcblk0
node_1,0,1705579046,mmcblk0
node_3,0,1705579046,mmcblk0
master,2.6,1705579051,nvme0n1
master,2.6,1705579051,ubuntu--vg-ubuntu--lv
node_2,0,1705579051,mmcblk0
node_1,0,1705579051,mmcblk0
node_3,0.4,1705579051,mmcblk0
master,2,1705579056,nvme0n1
master,2,1705579056,ubuntu--vg-ubuntu--lv
node_2,0,1705579056,mmcblk0
node_1,0,1705579056,mmcblk0
node_3,5.4,1705579056,mmcblk0
master,2.6,1705579061,nvme0n1
master,2.6,1705579061,ubuntu--vg-ubuntu--lv
node_2,0,1705579061,mmcblk0
node_1,0,1705579061,mmcblk0
node_3,0,1705579061,mmcblk0
master,2.4,1705579066,nvme0n1
master,2.4,1705579066,ubuntu--vg-ubuntu--lv
node_2,0,1705579066,mmcblk0
node_1,0,1705579066,mmcblk0
node_3,0,1705579066,mmcblk0
master,2.4,1705579071,nvme0n1
master,2.4,1705579071,ubuntu--vg-ubuntu--lv
node_2,0,1705579071,mmcblk0
node_1,0,1705579071,mmcblk0
node_3,0,1705579071,mmcblk0
master,2.2,1705579076,nvme0n1
