hostname,value,timestamp,chart_family
node_1,4,1706712761,mmcblk0
node_2,96.8,1706712766,mmcblk0
node_3,83,1706712766,mmcblk0
master,3.2,1706712766,nvme0n1
master,3.2,1706712766,ubuntu--vg-ubuntu--lv
node_1,15.6,1706712766,mmcblk0
node_2,73.2,1706712771,mmcblk0
node_3,74.6,1706712771,mmcblk0
master,2.2,1706712771,nvme0n1
master,2.2,1706712771,ubuntu--vg-ubuntu--lv
node_1,22.6,1706712771,mmcblk0
node_2,98.6,1706712776,mmcblk0
node_3,63.2,1706712776,mmcblk0
master,3.4,1706712776,nvme0n1
master,3.4,1706712776,ubuntu--vg-ubuntu--lv
node_1,10.4,1706712776,mmcblk0
node_2,97.8,1706712781,mmcblk0
node_3,50.2,1706712781,mmcblk0
master,2.4,1706712781,nvme0n1
master,2.4,1706712781,ubuntu--vg-ubuntu--lv
node_1,4,1706712781,mmcblk0
node_2,76.2,1706712786,mmcblk0
node_3,63.6,1706712786,mmcblk0
master,2.4,1706712786,nvme0n1
master,2.4,1706712786,ubuntu--vg-ubuntu--lv
node_1,5.4,1706712786,mmcblk0
node_2,97.4,1706712791,mmcblk0
node_3,32,1706712791,mmcblk0
master,1.8,1706712791,nvme0n1
master,1.8,1706712791,ubuntu--vg-ubuntu--lv
node_1,3.2,1706712791,mmcblk0
node_2,50,1706712796,mmcblk0
node_3,17,1706712796,mmcblk0
master,2.8,1706712796,nvme0n1
master,2.8,1706712796,ubuntu--vg-ubuntu--lv
node_1,6.4,1706712796,mmcblk0
node_2,52,1706712801,mmcblk0
node_3,24.6,1706712801,mmcblk0
master,1.8,1706712801,nvme0n1
master,1.8,1706712801,ubuntu--vg-ubuntu--lv
node_1,5.8,1706712801,mmcblk0
node_2,32.2,1706712806,mmcblk0
node_3,19.4,1706712806,mmcblk0
master,4.8,1706712806,nvme0n1
master,4.8,1706712806,ubuntu--vg-ubuntu--lv
node_1,2.2,1706712806,mmcblk0
node_2,24.2,1706712811,mmcblk0
node_3,3.4,1706712811,mmcblk0
master,2,1706712811,nvme0n1
master,2,1706712811,ubuntu--vg-ubuntu--lv
node_1,5.6,1706712811,mmcblk0
node_2,19.6,1706712816,mmcblk0
node_3,55.2,1706712816,mmcblk0
master,3.2,1706712816,nvme0n1
master,3.2,1706712816,ubuntu--vg-ubuntu--lv
node_1,10.4,1706712816,mmcblk0
node_2,25.2,1706712821,mmcblk0
node_3,2.4,1706712821,mmcblk0
master,3.6,1706712821,nvme0n1
master,3.6,1706712821,ubuntu--vg-ubuntu--lv
node_1,7.4,1706712821,mmcblk0
node_2,15,1706712826,mmcblk0
node_3,6.6,1706712826,mmcblk0
master,6.2,1706712826,nvme0n1
master,6.2,1706712826,ubuntu--vg-ubuntu--lv
node_1,4.6,1706712826,mmcblk0
node_2,5.8,1706712831,mmcblk0
node_3,3,1706712831,mmcblk0
master,3.6,1706712831,nvme0n1
master,3.6,1706712831,ubuntu--vg-ubuntu--lv
node_1,8.2,1706712831,mmcblk0
node_2,22.4,1706712836,mmcblk0
node_3,6.8,1706712836,mmcblk0
master,3,1706712836,nvme0n1
master,3,1706712836,ubuntu--vg-ubuntu--lv
node_1,3.2,1706712836,mmcblk0
node_2,8.2,1706712841,mmcblk0
node_3,16.6,1706712841,mmcblk0
master,2,1706712841,nvme0n1
master,2,1706712841,ubuntu--vg-ubuntu--lv
node_1,2.8,1706712841,mmcblk0
node_2,17.8,1706712846,mmcblk0
node_3,5.6,1706712846,mmcblk0
master,3.4,1706712846,nvme0n1
master,3.4,1706712846,ubuntu--vg-ubuntu--lv
node_1,1,1706712846,mmcblk0
node_2,7.8,1706712851,mmcblk0
node_3,8.6,1706712851,mmcblk0
master,2.4,1706712851,nvme0n1
master,2.4,1706712851,ubuntu--vg-ubuntu--lv
node_1,9.8,1706712851,mmcblk0
node_2,8.4,1706712856,mmcblk0
node_3,5.8,1706712856,mmcblk0
master,2.8,1706712856,nvme0n1
master,2.6,1706712856,ubuntu--vg-ubuntu--lv
node_1,0.8,1706712856,mmcblk0
node_2,2,1706712861,mmcblk0
node_3,3.8,1706712861,mmcblk0
master,3,1706712861,nvme0n1
master,3,1706712861,ubuntu--vg-ubuntu--lv
node_1,1,1706712861,mmcblk0
node_2,25.8,1706712866,mmcblk0
node_3,13,1706712866,mmcblk0
master,2.4,1706712866,nvme0n1
master,2.4,1706712866,ubuntu--vg-ubuntu--lv
node_1,4.8,1706712866,mmcblk0
node_2,7.6,1706712871,mmcblk0
node_3,1.4,1706712871,mmcblk0
master,2.6,1706712871,nvme0n1
master,2.6,1706712871,ubuntu--vg-ubuntu--lv
node_1,4.2,1706712871,mmcblk0
node_2,8.8,1706712876,mmcblk0
node_3,10.4,1706712876,mmcblk0
master,2,1706712876,nvme0n1
master,2,1706712876,ubuntu--vg-ubuntu--lv
node_1,1.2,1706712876,mmcblk0
node_2,13.2,1706712881,mmcblk0
node_3,3,1706712881,mmcblk0
master,2.8,1706712881,nvme0n1
master,2.8,1706712881,ubuntu--vg-ubuntu--lv
node_1,0.8,1706712881,mmcblk0
node_2,8.8,1706712886,mmcblk0
node_3,6.4,1706712886,mmcblk0
master,2.4,1706712886,nvme0n1
master,2.4,1706712886,ubuntu--vg-ubuntu--lv
node_1,2.6,1706712886,mmcblk0
node_2,5,1706712891,mmcblk0
node_3,4.4,1706712891,mmcblk0
master,2.6,1706712891,nvme0n1
master,2.6,1706712891,ubuntu--vg-ubuntu--lv
node_1,3,1706712891,mmcblk0
node_2,0.2,1706712896,mmcblk0
node_3,6.8,1706712896,mmcblk0
master,2.2,1706712896,nvme0n1
master,2.2,1706712896,ubuntu--vg-ubuntu--lv
node_1,1.2,1706712896,mmcblk0
node_2,22.2,1706712901,mmcblk0
node_3,5.2,1706712901,mmcblk0
master,2,1706712901,nvme0n1
master,2,1706712901,ubuntu--vg-ubuntu--lv
node_1,3,1706712901,mmcblk0
node_2,13.4,1706712906,mmcblk0
node_3,10,1706712906,mmcblk0
master,2.4,1706712906,nvme0n1
master,2.4,1706712906,ubuntu--vg-ubuntu--lv
node_1,1,1706712906,mmcblk0
node_2,7.4,1706712911,mmcblk0
node_3,0,1706712911,mmcblk0
master,3.2,1706712911,nvme0n1
master,3.2,1706712911,ubuntu--vg-ubuntu--lv
node_1,1.8,1706712911,mmcblk0
node_2,5.6,1706712916,mmcblk0
node_3,2.2,1706712916,mmcblk0
master,2.6,1706712916,nvme0n1
master,2.6,1706712916,ubuntu--vg-ubuntu--lv
node_1,3,1706712916,mmcblk0
node_2,3.2,1706712921,mmcblk0
node_3,0,1706712921,mmcblk0
master,3.4,1706712921,nvme0n1
master,3.4,1706712921,ubuntu--vg-ubuntu--lv
node_1,1,1706712921,mmcblk0
node_2,0.2,1706712926,mmcblk0
node_3,1.4,1706712926,mmcblk0
master,2.6,1706712926,nvme0n1
master,2.6,1706712926,ubuntu--vg-ubuntu--lv
node_1,3.2,1706712926,mmcblk0
node_2,4.2,1706712931,mmcblk0
node_3,1.4,1706712931,mmcblk0
master,3,1706712931,nvme0n1
master,3,1706712931,ubuntu--vg-ubuntu--lv
node_1,1,1706712931,mmcblk0
node_2,14.6,1706712936,mmcblk0
node_3,5.6,1706712936,mmcblk0
master,2.2,1706712936,nvme0n1
master,2.2,1706712936,ubuntu--vg-ubuntu--lv
node_1,2.6,1706712936,mmcblk0
node_2,6.4,1706712941,mmcblk0
node_3,3.8,1706712941,mmcblk0
master,2.2,1706712941,nvme0n1
master,2.2,1706712941,ubuntu--vg-ubuntu--lv
node_1,0.6,1706712941,mmcblk0
node_2,1.8,1706712946,mmcblk0
node_3,3.6,1706712946,mmcblk0
master,2.8,1706712946,nvme0n1
master,2.8,1706712946,ubuntu--vg-ubuntu--lv
node_1,1.2,1706712946,mmcblk0
node_2,4.2,1706712951,mmcblk0
node_3,1.6,1706712951,mmcblk0
master,2,1706712951,nvme0n1
master,2,1706712951,ubuntu--vg-ubuntu--lv
node_1,5.2,1706712951,mmcblk0
node_2,1.4,1706712956,mmcblk0
node_3,0.6,1706712956,mmcblk0
master,2.2,1706712956,nvme0n1
master,2.2,1706712956,ubuntu--vg-ubuntu--lv
node_1,2.8,1706712956,mmcblk0
node_2,7.4,1706712961,mmcblk0
node_3,1.8,1706712961,mmcblk0
master,2.6,1706712961,nvme0n1
master,2.6,1706712961,ubuntu--vg-ubuntu--lv
node_1,1,1706712961,mmcblk0
node_2,4.2,1706712966,mmcblk0
node_3,5,1706712966,mmcblk0
master,2.6,1706712966,nvme0n1
master,2.6,1706712966,ubuntu--vg-ubuntu--lv
node_1,1,1706712966,mmcblk0
node_2,14.2,1706712971,mmcblk0
node_3,9.2,1706712971,mmcblk0
master,2.6,1706712971,nvme0n1
master,2.6,1706712971,ubuntu--vg-ubuntu--lv
node_1,4.2,1706712971,mmcblk0
node_2,0,1706712976,mmcblk0
node_3,0.6,1706712976,mmcblk0
master,2.8,1706712976,nvme0n1
master,2.8,1706712976,ubuntu--vg-ubuntu--lv
node_1,1,1706712976,mmcblk0
node_2,5.4,1706712981,mmcblk0
node_3,1.4,1706712981,mmcblk0
master,2.6,1706712981,nvme0n1
master,2.6,1706712981,ubuntu--vg-ubuntu--lv
node_1,2.8,1706712981,mmcblk0
node_2,3.8,1706712986,mmcblk0
node_3,0.6,1706712986,mmcblk0
master,2.2,1706712986,nvme0n1
master,2.2,1706712986,ubuntu--vg-ubuntu--lv
node_1,1,1706712986,mmcblk0
node_2,3.4,1706712991,mmcblk0
node_3,2.4,1706712991,mmcblk0
master,2.4,1706712991,nvme0n1
master,2.4,1706712991,ubuntu--vg-ubuntu--lv
node_1,2.8,1706712991,mmcblk0
node_2,5.6,1706712996,mmcblk0
node_3,0.8,1706712996,mmcblk0
master,2.6,1706712996,nvme0n1
master,2.6,1706712996,ubuntu--vg-ubuntu--lv
node_1,1.6,1706712996,mmcblk0
node_2,3,1706713001,mmcblk0
node_3,6,1706713001,mmcblk0
master,2.4,1706713001,nvme0n1
master,2.4,1706713001,ubuntu--vg-ubuntu--lv
node_1,2,1706713001,mmcblk0
node_2,12,1706713006,mmcblk0
node_3,4.6,1706713006,mmcblk0
master,2.6,1706713006,nvme0n1
master,2.6,1706713006,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713006,mmcblk0
node_2,10.8,1706713011,mmcblk0
node_3,1.4,1706713011,mmcblk0
master,3.4,1706713011,nvme0n1
master,3.4,1706713011,ubuntu--vg-ubuntu--lv
node_1,2,1706713011,mmcblk0
node_2,2,1706713016,mmcblk0
node_3,0.6,1706713016,mmcblk0
master,4.2,1706713016,nvme0n1
master,4,1706713016,ubuntu--vg-ubuntu--lv
node_1,1,1706713016,mmcblk0
node_2,2.4,1706713021,mmcblk0
node_3,1.6,1706713021,mmcblk0
master,3.2,1706713021,nvme0n1
master,3.2,1706713021,ubuntu--vg-ubuntu--lv
node_1,2.6,1706713021,mmcblk0
node_2,4.8,1706713026,mmcblk0
node_3,1.2,1706713026,mmcblk0
master,3.6,1706713026,nvme0n1
master,3.6,1706713026,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713026,mmcblk0
node_2,2.8,1706713031,mmcblk0
node_3,6.6,1706713031,mmcblk0
master,3.6,1706713031,nvme0n1
master,3.4,1706713031,ubuntu--vg-ubuntu--lv
node_1,2.2,1706713031,mmcblk0
node_2,5.4,1706713036,mmcblk0
node_3,1.8,1706713036,mmcblk0
master,3.2,1706713036,nvme0n1
master,3.2,1706713036,ubuntu--vg-ubuntu--lv
node_1,3.6,1706713036,mmcblk0
node_2,4.4,1706713041,mmcblk0
node_3,1.8,1706713041,mmcblk0
master,2.8,1706713041,nvme0n1
master,2.8,1706713041,ubuntu--vg-ubuntu--lv
node_1,2,1706713041,mmcblk0
node_2,7.4,1706713046,mmcblk0
node_3,0.8,1706713046,mmcblk0
master,1.8,1706713046,nvme0n1
master,1.8,1706713046,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713046,mmcblk0
node_2,5,1706713051,mmcblk0
node_3,10,1706713051,mmcblk0
master,2.8,1706713051,nvme0n1
master,2.8,1706713051,ubuntu--vg-ubuntu--lv
node_1,2.8,1706713051,mmcblk0
node_2,8.4,1706713056,mmcblk0
node_3,3.2,1706713056,mmcblk0
master,2.2,1706713056,nvme0n1
master,2.2,1706713056,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713056,mmcblk0
node_2,1.2,1706713061,mmcblk0
node_3,4.8,1706713061,mmcblk0
master,3,1706713061,nvme0n1
master,3,1706713061,ubuntu--vg-ubuntu--lv
node_1,3.6,1706713061,mmcblk0
node_2,6.8,1706713066,mmcblk0
node_3,0.2,1706713066,mmcblk0
master,1.8,1706713066,nvme0n1
master,1.8,1706713066,ubuntu--vg-ubuntu--lv
node_1,2,1706713066,mmcblk0
node_2,3.2,1706713071,mmcblk0
node_3,3.8,1706713071,mmcblk0
master,2.4,1706713071,nvme0n1
master,2.4,1706713071,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713071,mmcblk0
node_2,9,1706713076,mmcblk0
node_3,0.8,1706713076,mmcblk0
master,2,1706713076,nvme0n1
master,2,1706713076,ubuntu--vg-ubuntu--lv
node_1,2.2,1706713076,mmcblk0
node_2,2,1706713081,mmcblk0
node_3,3,1706713081,mmcblk0
master,3,1706713081,nvme0n1
master,3,1706713081,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713081,mmcblk0
node_2,2.2,1706713086,mmcblk0
node_3,3.6,1706713086,mmcblk0
master,2,1706713086,nvme0n1
master,2,1706713086,ubuntu--vg-ubuntu--lv
node_1,2.2,1706713086,mmcblk0
node_2,1.2,1706713091,mmcblk0
node_3,2.2,1706713091,mmcblk0
master,3.2,1706713091,nvme0n1
master,3.2,1706713091,ubuntu--vg-ubuntu--lv
node_1,1,1706713091,mmcblk0
node_2,2.4,1706713096,mmcblk0
node_3,3.2,1706713096,mmcblk0
master,2,1706713096,nvme0n1
master,2,1706713096,ubuntu--vg-ubuntu--lv
node_1,2.6,1706713096,mmcblk0
node_2,8.8,1706713101,mmcblk0
node_3,1.6,1706713101,mmcblk0
master,3,1706713101,nvme0n1
master,3,1706713101,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713101,mmcblk0
node_2,5,1706713106,mmcblk0
node_3,1.2,1706713106,mmcblk0
master,2.6,1706713106,nvme0n1
master,2.6,1706713106,ubuntu--vg-ubuntu--lv
node_1,4.8,1706713106,mmcblk0
node_2,1.6,1706713111,mmcblk0
node_3,1.8,1706713111,mmcblk0
master,2.4,1706713111,nvme0n1
master,2.4,1706713111,ubuntu--vg-ubuntu--lv
node_1,1.4,1706713111,mmcblk0
node_2,3.4,1706713116,mmcblk0
node_3,5.4,1706713116,mmcblk0
master,3.2,1706713116,nvme0n1
master,3.2,1706713116,ubuntu--vg-ubuntu--lv
node_1,2,1706713116,mmcblk0
node_2,1.4,1706713121,mmcblk0
node_3,11,1706713121,mmcblk0
master,2.6,1706713121,nvme0n1
master,2.6,1706713121,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713121,mmcblk0
node_2,5,1706713126,mmcblk0
node_3,1.2,1706713126,mmcblk0
master,2.2,1706713126,nvme0n1
master,2.2,1706713126,ubuntu--vg-ubuntu--lv
node_1,2.2,1706713126,mmcblk0
node_2,4.4,1706713131,mmcblk0
node_3,7.4,1706713131,mmcblk0
master,3.2,1706713131,nvme0n1
master,3.2,1706713131,ubuntu--vg-ubuntu--lv
node_1,2,1706713131,mmcblk0
node_2,10.2,1706713136,mmcblk0
node_3,1.2,1706713136,mmcblk0
master,3,1706713136,nvme0n1
master,3,1706713136,ubuntu--vg-ubuntu--lv
node_1,3.6,1706713136,mmcblk0
node_2,8.2,1706713141,mmcblk0
node_3,4.2,1706713141,mmcblk0
master,2.8,1706713141,nvme0n1
master,2.8,1706713141,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713141,mmcblk0
node_2,6.2,1706713146,mmcblk0
node_3,2.8,1706713146,mmcblk0
master,2,1706713146,nvme0n1
master,2,1706713146,ubuntu--vg-ubuntu--lv
node_1,2.6,1706713146,mmcblk0
node_2,6.2,1706713151,mmcblk0
node_3,4.2,1706713151,mmcblk0
master,2.2,1706713151,nvme0n1
master,2.2,1706713151,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713151,mmcblk0
node_2,6.4,1706713156,mmcblk0
node_3,5,1706713156,mmcblk0
master,2.2,1706713156,nvme0n1
master,2.2,1706713156,ubuntu--vg-ubuntu--lv
node_1,2,1706713156,mmcblk0
node_2,6,1706713161,mmcblk0
node_3,2.2,1706713161,mmcblk0
master,3.4,1706713161,nvme0n1
master,3.4,1706713161,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713161,mmcblk0
node_2,2.8,1706713166,mmcblk0
node_3,2.8,1706713166,mmcblk0
master,2,1706713166,nvme0n1
master,2,1706713166,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713166,mmcblk0
node_2,7.4,1706713171,mmcblk0
node_3,5.6,1706713171,mmcblk0
master,3,1706713171,nvme0n1
master,3,1706713171,ubuntu--vg-ubuntu--lv
node_1,6.2,1706713171,mmcblk0
node_2,1.6,1706713176,mmcblk0
node_3,1.8,1706713176,mmcblk0
master,1.8,1706713176,nvme0n1
master,1.8,1706713176,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713176,mmcblk0
node_2,4.8,1706713181,mmcblk0
node_3,5.6,1706713181,mmcblk0
master,2.8,1706713181,nvme0n1
master,2.8,1706713181,ubuntu--vg-ubuntu--lv
node_1,3.2,1706713181,mmcblk0
node_2,3.4,1706713186,mmcblk0
node_3,1.8,1706713186,mmcblk0
master,2.6,1706713186,nvme0n1
master,2.6,1706713186,ubuntu--vg-ubuntu--lv
node_1,0.4,1706713186,mmcblk0
node_2,4.8,1706713191,mmcblk0
node_3,3.6,1706713191,mmcblk0
master,3,1706713191,nvme0n1
master,3,1706713191,ubuntu--vg-ubuntu--lv
node_1,2.8,1706713191,mmcblk0
node_2,2.2,1706713196,mmcblk0
node_3,5.4,1706713196,mmcblk0
master,2.8,1706713196,nvme0n1
master,2.8,1706713196,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713196,mmcblk0
node_2,5.4,1706713201,mmcblk0
node_3,1,1706713201,mmcblk0
master,2.2,1706713201,nvme0n1
master,2.2,1706713201,ubuntu--vg-ubuntu--lv
node_1,3,1706713201,mmcblk0
node_2,1.4,1706713206,mmcblk0
node_3,4.4,1706713206,mmcblk0
master,2.6,1706713206,nvme0n1
master,2.6,1706713206,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713206,mmcblk0
node_2,11.4,1706713211,mmcblk0
node_3,0.8,1706713211,mmcblk0
master,1.8,1706713211,nvme0n1
master,1.8,1706713211,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713211,mmcblk0
node_2,1.2,1706713216,mmcblk0
node_3,1.6,1706713216,mmcblk0
master,2.8,1706713216,nvme0n1
master,2.8,1706713216,ubuntu--vg-ubuntu--lv
node_1,3,1706713216,mmcblk0
node_2,7.2,1706713221,mmcblk0
node_3,4,1706713221,mmcblk0
master,1.8,1706713221,nvme0n1
master,2,1706713221,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713221,mmcblk0
node_2,7.6,1706713226,mmcblk0
node_3,3.4,1706713226,mmcblk0
master,2.8,1706713226,nvme0n1
master,2.8,1706713226,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713226,mmcblk0
node_2,6.8,1706713231,mmcblk0
node_3,1.8,1706713231,mmcblk0
master,2.2,1706713231,nvme0n1
master,2.2,1706713231,ubuntu--vg-ubuntu--lv
node_1,1.8,1706713231,mmcblk0
node_2,1.8,1706713236,mmcblk0
node_3,1.4,1706713236,mmcblk0
master,2.8,1706713236,nvme0n1
master,2.8,1706713236,ubuntu--vg-ubuntu--lv
node_1,3.4,1706713236,mmcblk0
node_2,6.6,1706713241,mmcblk0
node_3,0.8,1706713241,mmcblk0
master,1.6,1706713241,nvme0n1
master,1.6,1706713241,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713241,mmcblk0
node_2,1.4,1706713246,mmcblk0
node_3,0.8,1706713246,mmcblk0
master,2.2,1706713246,nvme0n1
master,2.2,1706713246,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713246,mmcblk0
node_2,7.2,1706713251,mmcblk0
node_3,3.8,1706713251,mmcblk0
master,2.4,1706713251,nvme0n1
master,2.4,1706713251,ubuntu--vg-ubuntu--lv
node_1,1,1706713251,mmcblk0
node_2,1.4,1706713256,mmcblk0
node_3,3.2,1706713256,mmcblk0
master,2,1706713256,nvme0n1
master,2,1706713256,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713256,mmcblk0
node_2,6.8,1706713261,mmcblk0
node_3,4.6,1706713261,mmcblk0
master,3.2,1706713261,nvme0n1
master,3.2,1706713261,ubuntu--vg-ubuntu--lv
node_1,4.2,1706713261,mmcblk0
node_2,1.4,1706713266,mmcblk0
node_3,1.4,1706713266,mmcblk0
master,2,1706713266,nvme0n1
master,2,1706713266,ubuntu--vg-ubuntu--lv
node_1,3.2,1706713266,mmcblk0
node_2,6.4,1706713271,mmcblk0
node_3,3.2,1706713271,mmcblk0
master,2,1706713271,nvme0n1
master,2,1706713271,ubuntu--vg-ubuntu--lv
node_1,1,1706713271,mmcblk0
node_2,3,1706713276,mmcblk0
node_3,0.4,1706713276,mmcblk0
master,2.6,1706713276,nvme0n1
master,2.6,1706713276,ubuntu--vg-ubuntu--lv
node_1,2.2,1706713276,mmcblk0
node_2,5.6,1706713281,mmcblk0
node_3,5.2,1706713281,mmcblk0
master,2.2,1706713281,nvme0n1
master,2.2,1706713281,ubuntu--vg-ubuntu--lv
node_1,2.8,1706713281,mmcblk0
node_2,7.4,1706713286,mmcblk0
node_3,1.8,1706713286,mmcblk0
master,2.8,1706713286,nvme0n1
master,2.8,1706713286,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713286,mmcblk0
node_2,10.4,1706713291,mmcblk0
node_3,4.6,1706713291,mmcblk0
master,2.4,1706713291,nvme0n1
master,2.4,1706713291,ubuntu--vg-ubuntu--lv
node_1,1.6,1706713291,mmcblk0
node_2,3.8,1706713296,mmcblk0
node_3,2,1706713296,mmcblk0
master,2.8,1706713296,nvme0n1
master,2.8,1706713296,ubuntu--vg-ubuntu--lv
node_1,1,1706713296,mmcblk0
node_2,6.6,1706713301,mmcblk0
node_3,2.6,1706713301,mmcblk0
master,2.4,1706713301,nvme0n1
master,2.4,1706713301,ubuntu--vg-ubuntu--lv
node_1,1.2,1706713301,mmcblk0
node_2,3,1706713306,mmcblk0
node_3,0.4,1706713306,mmcblk0
master,2.4,1706713306,nvme0n1
master,2.4,1706713306,ubuntu--vg-ubuntu--lv
node_1,0.8,1706713306,mmcblk0
node_2,5.4,1706713311,mmcblk0
node_3,6,1706713311,mmcblk0
master,2.4,1706713311,nvme0n1
master,2.4,1706713311,ubuntu--vg-ubuntu--lv
node_1,3.6,1706713311,mmcblk0
node_2,1.6,1706713316,mmcblk0
node_3,1,1706713316,mmcblk0
master,2.2,1706713316,nvme0n1
master,2.2,1706713316,ubuntu--vg-ubuntu--lv
node_1,0.6,1706713316,mmcblk0
