hostname,value,timestamp,chart_family
node_1,0,1705403771,mmcblk0
node_2,8.4,1705403771,mmcblk0
node_3,1.2,1705403771,mmcblk0
master,8.8,1705403776,nvme0n1
master,8.6,1705403776,ubuntu--vg-ubuntu--lv
node_1,12.8,1705403776,mmcblk0
node_3,26.4,1705403776,mmcblk0
node_2,26,1705403776,mmcblk0
master,3,1705403781,nvme0n1
master,3,1705403781,ubuntu--vg-ubuntu--lv
node_1,4.2,1705403781,mmcblk0
node_3,3,1705403781,mmcblk0
node_2,0,1705403781,mmcblk0
master,38.2,1705403786,nvme0n1
master,38.4,1705403786,ubuntu--vg-ubuntu--lv
node_1,54.2,1705403786,mmcblk0
node_2,69.6,1705403786,mmcblk0
node_3,72.8,1705403786,mmcblk0
master,18.6,1705403791,nvme0n1
master,18.8,1705403791,ubuntu--vg-ubuntu--lv
node_1,18.8,1705403791,mmcblk0
node_2,17.2,1705403791,mmcblk0
node_3,4.6,1705403791,mmcblk0
master,2,1705403796,nvme0n1
master,2,1705403796,ubuntu--vg-ubuntu--lv
node_1,2.8,1705403796,mmcblk0
node_2,5.4,1705403796,mmcblk0
node_3,18.4,1705403796,mmcblk0
master,2.2,1705403801,nvme0n1
master,2.2,1705403801,ubuntu--vg-ubuntu--lv
node_1,10.2,1705403801,mmcblk0
node_2,11.8,1705403801,mmcblk0
node_3,8,1705403801,mmcblk0
master,2.6,1705403806,nvme0n1
master,2.6,1705403806,ubuntu--vg-ubuntu--lv
node_1,0.2,1705403806,mmcblk0
node_3,16.6,1705403806,mmcblk0
node_2,13.8,1705403806,mmcblk0
master,2.6,1705403811,nvme0n1
master,2.6,1705403811,ubuntu--vg-ubuntu--lv
node_1,0,1705403811,mmcblk0
node_3,9,1705403811,mmcblk0
node_2,6.6,1705403811,mmcblk0
master,2.4,1705403816,nvme0n1
master,2.4,1705403816,ubuntu--vg-ubuntu--lv
node_1,0,1705403816,mmcblk0
node_2,6.4,1705403816,mmcblk0
node_3,4,1705403816,mmcblk0
master,2.4,1705403821,nvme0n1
master,2.4,1705403821,ubuntu--vg-ubuntu--lv
node_1,3.2,1705403821,mmcblk0
node_3,1.2,1705403821,mmcblk0
node_2,2.4,1705403821,mmcblk0
master,2,1705403826,nvme0n1
master,2,1705403826,ubuntu--vg-ubuntu--lv
node_1,0.2,1705403826,mmcblk0
node_2,0,1705403826,mmcblk0
node_3,2.6,1705403826,mmcblk0
master,5.4,1705403831,nvme0n1
master,5.4,1705403831,ubuntu--vg-ubuntu--lv
node_1,2,1705403831,mmcblk0
node_3,4,1705403831,mmcblk0
node_2,5.2,1705403831,mmcblk0
master,32.2,1705403836,nvme0n1
master,32.2,1705403836,ubuntu--vg-ubuntu--lv
node_1,50.8,1705403836,mmcblk0
node_3,94,1705403836,mmcblk0
node_2,60.6,1705403836,mmcblk0
master,14.8,1705403841,nvme0n1
master,14.8,1705403841,ubuntu--vg-ubuntu--lv
node_1,16.4,1705403841,mmcblk0
node_2,47.6,1705403841,mmcblk0
node_3,8.6,1705403841,mmcblk0
master,4.8,1705403846,nvme0n1
master,4.8,1705403846,ubuntu--vg-ubuntu--lv
node_1,5.6,1705403846,mmcblk0
node_2,8.6,1705403846,mmcblk0
node_3,6.6,1705403846,mmcblk0
master,2,1705403851,nvme0n1
master,2,1705403851,ubuntu--vg-ubuntu--lv
node_1,4.8,1705403851,mmcblk0
node_2,0,1705403851,mmcblk0
node_3,0,1705403851,mmcblk0
master,3.2,1705403856,nvme0n1
master,3.2,1705403856,ubuntu--vg-ubuntu--lv
node_1,3.4,1705403856,mmcblk0
node_3,1,1705403856,mmcblk0
node_2,4.2,1705403856,mmcblk0
master,6.2,1705403861,nvme0n1
master,6.2,1705403861,ubuntu--vg-ubuntu--lv
node_1,1.4,1705403861,mmcblk0
node_2,15.4,1705403861,mmcblk0
node_3,4,1705403861,mmcblk0
master,5.8,1705403866,nvme0n1
master,5.8,1705403866,ubuntu--vg-ubuntu--lv
node_1,8.2,1705403866,mmcblk0
node_3,0,1705403866,mmcblk0
node_2,1.4,1705403866,mmcblk0
master,3,1705403871,nvme0n1
master,3,1705403871,ubuntu--vg-ubuntu--lv
node_1,0,1705403871,mmcblk0
node_2,0.4,1705403871,mmcblk0
node_3,10,1705403871,mmcblk0
master,5.4,1705403876,nvme0n1
master,5.4,1705403876,ubuntu--vg-ubuntu--lv
node_1,0.2,1705403876,mmcblk0
node_2,2.6,1705403876,mmcblk0
node_3,11,1705403876,mmcblk0
