hostname,value,timestamp,chart_family
node_1,42.8,1705427931,mmcblk0
master,44.4,1705427936,nvme0n1
master,44.4,1705427936,ubuntu--vg-ubuntu--lv
node_3,78.6,1705427936,mmcblk0
node_2,94.6,1705427936,mmcblk0
node_1,49.4,1705427936,mmcblk0
master,13,1705427941,nvme0n1
master,13,1705427941,ubuntu--vg-ubuntu--lv
node_3,23.6,1705427941,mmcblk0
node_2,53.8,1705427941,mmcblk0
node_1,13.4,1705427941,mmcblk0
master,2.4,1705427946,nvme0n1
master,2.4,1705427946,ubuntu--vg-ubuntu--lv
node_3,36.8,1705427946,mmcblk0
node_2,11.6,1705427946,mmcblk0
node_1,0.2,1705427946,mmcblk0
master,3.2,1705427951,nvme0n1
master,3.2,1705427951,ubuntu--vg-ubuntu--lv
node_3,1.8,1705427951,mmcblk0
node_2,0.6,1705427951,mmcblk0
node_1,0.2,1705427951,mmcblk0
master,2.4,1705427956,nvme0n1
master,2.4,1705427956,ubuntu--vg-ubuntu--lv
node_3,12.6,1705427956,mmcblk0
node_2,8.8,1705427956,mmcblk0
node_1,0,1705427956,mmcblk0
master,3,1705427961,nvme0n1
master,3,1705427961,ubuntu--vg-ubuntu--lv
node_3,6.4,1705427961,mmcblk0
node_2,8.6,1705427961,mmcblk0
node_1,0.4,1705427961,mmcblk0
master,2.2,1705427966,nvme0n1
master,2.2,1705427966,ubuntu--vg-ubuntu--lv
node_3,5.2,1705427966,mmcblk0
node_2,11.8,1705427966,mmcblk0
node_1,7.8,1705427966,mmcblk0
master,3,1705427971,nvme0n1
master,3,1705427971,ubuntu--vg-ubuntu--lv
node_3,0,1705427971,mmcblk0
node_2,2,1705427971,mmcblk0
node_1,4.6,1705427971,mmcblk0
master,2.4,1705427976,nvme0n1
master,2.4,1705427976,ubuntu--vg-ubuntu--lv
node_3,2.2,1705427976,mmcblk0
node_2,0.4,1705427976,mmcblk0
node_1,0.2,1705427976,mmcblk0
master,2.8,1705427981,nvme0n1
master,2.8,1705427981,ubuntu--vg-ubuntu--lv
node_3,0.4,1705427981,mmcblk0
node_2,0,1705427981,mmcblk0
node_1,0,1705427981,mmcblk0
master,2.2,1705427986,nvme0n1
master,2.2,1705427986,ubuntu--vg-ubuntu--lv
node_3,0,1705427986,mmcblk0
node_2,0,1705427986,mmcblk0
node_1,0.2,1705427986,mmcblk0
master,2.2,1705427991,nvme0n1
master,2.2,1705427991,ubuntu--vg-ubuntu--lv
node_3,0,1705427991,mmcblk0
node_2,0,1705427991,mmcblk0
node_1,0.4,1705427991,mmcblk0
master,4,1705427996,nvme0n1
master,4,1705427996,ubuntu--vg-ubuntu--lv
node_3,0.4,1705427996,mmcblk0
node_2,2.4,1705427996,mmcblk0
node_1,0,1705427996,mmcblk0
master,28.4,1705428001,nvme0n1
master,28.4,1705428001,ubuntu--vg-ubuntu--lv
node_3,79.2,1705428001,mmcblk0
node_2,80.2,1705428001,mmcblk0
node_1,73.6,1705428001,mmcblk0
master,32.6,1705428006,nvme0n1
master,32.6,1705428006,ubuntu--vg-ubuntu--lv
node_3,99.4,1705428006,mmcblk0
node_2,63,1705428006,mmcblk0
node_1,20.4,1705428006,mmcblk0
master,11.2,1705428011,nvme0n1
master,11.2,1705428011,ubuntu--vg-ubuntu--lv
node_3,14.4,1705428011,mmcblk0
node_2,12.8,1705428011,mmcblk0
node_1,12,1705428011,mmcblk0
master,3,1705428016,nvme0n1
master,3,1705428016,ubuntu--vg-ubuntu--lv
node_3,17.8,1705428016,mmcblk0
node_2,0.2,1705428016,mmcblk0
node_1,0,1705428016,mmcblk0
master,2.4,1705428021,nvme0n1
master,2.4,1705428021,ubuntu--vg-ubuntu--lv
node_3,10.4,1705428021,mmcblk0
node_2,0,1705428021,mmcblk0
node_1,0,1705428021,mmcblk0
master,6.4,1705428026,nvme0n1
master,6.4,1705428026,ubuntu--vg-ubuntu--lv
node_3,2.4,1705428026,mmcblk0
node_2,21.6,1705428026,mmcblk0
node_1,0.8,1705428026,mmcblk0
master,6,1705428031,nvme0n1
master,6,1705428031,ubuntu--vg-ubuntu--lv
node_3,18.4,1705428031,mmcblk0
node_2,8.8,1705428031,mmcblk0
node_1,0,1705428031,mmcblk0
master,1.6,1705428036,nvme0n1
master,1.6,1705428036,ubuntu--vg-ubuntu--lv
node_3,0,1705428036,mmcblk0
node_2,14.2,1705428036,mmcblk0
node_1,7.8,1705428036,mmcblk0
master,7.6,1705428041,nvme0n1
master,7.6,1705428041,ubuntu--vg-ubuntu--lv
node_3,21.2,1705428041,mmcblk0
node_2,0,1705428041,mmcblk0
node_1,0.2,1705428041,mmcblk0
master,11.8,1705428046,nvme0n1
master,11.8,1705428046,ubuntu--vg-ubuntu--lv
node_3,17.6,1705428046,mmcblk0
node_2,24.2,1705428046,mmcblk0
node_1,38.4,1705428046,mmcblk0
master,3.6,1705428051,nvme0n1
master,3.6,1705428051,ubuntu--vg-ubuntu--lv
node_3,0.2,1705428051,mmcblk0
node_2,9.8,1705428051,mmcblk0
node_1,1.4,1705428051,mmcblk0
master,1.8,1705428056,nvme0n1
master,1.8,1705428056,ubuntu--vg-ubuntu--lv
node_3,0.8,1705428056,mmcblk0
node_2,0.2,1705428056,mmcblk0
node_1,0,1705428056,mmcblk0
master,3,1705428061,nvme0n1
master,2.8,1705428061,ubuntu--vg-ubuntu--lv
node_3,5.4,1705428061,mmcblk0
node_2,3.8,1705428061,mmcblk0
node_1,0.2,1705428061,mmcblk0
master,2,1705428066,nvme0n1
master,2,1705428066,ubuntu--vg-ubuntu--lv
node_3,5.2,1705428066,mmcblk0
node_2,6.4,1705428066,mmcblk0
node_1,5.6,1705428066,mmcblk0
master,2.6,1705428071,nvme0n1
master,2.6,1705428071,ubuntu--vg-ubuntu--lv
node_3,14.2,1705428071,mmcblk0
node_2,0.2,1705428071,mmcblk0
node_1,0,1705428071,mmcblk0
master,1.4,1705428076,nvme0n1
master,1.4,1705428076,ubuntu--vg-ubuntu--lv
node_3,16,1705428076,mmcblk0
node_2,7.8,1705428076,mmcblk0
node_1,13.2,1705428076,mmcblk0
master,4.2,1705428081,nvme0n1
master,4.2,1705428081,ubuntu--vg-ubuntu--lv
node_3,11.2,1705428081,mmcblk0
node_2,0,1705428081,mmcblk0
node_1,0.2,1705428081,mmcblk0
master,11,1705428086,nvme0n1
master,11,1705428086,ubuntu--vg-ubuntu--lv
node_3,22.4,1705428086,mmcblk0
node_2,38.8,1705428086,mmcblk0
node_1,17.8,1705428086,mmcblk0
master,3.2,1705428091,nvme0n1
master,3.2,1705428091,ubuntu--vg-ubuntu--lv
node_3,1.8,1705428091,mmcblk0
node_2,5.4,1705428091,mmcblk0
node_1,4.4,1705428091,mmcblk0
master,48,1705428096,nvme0n1
master,48,1705428096,ubuntu--vg-ubuntu--lv
node_3,70.4,1705428096,mmcblk0
node_2,87.2,1705428096,mmcblk0
node_1,60.6,1705428096,mmcblk0
master,42.4,1705428101,nvme0n1
master,42.4,1705428101,ubuntu--vg-ubuntu--lv
node_3,67.2,1705428101,mmcblk0
node_2,65.6,1705428101,mmcblk0
node_1,27,1705428101,mmcblk0
master,1.6,1705428106,nvme0n1
master,1.6,1705428106,ubuntu--vg-ubuntu--lv
node_3,7.6,1705428106,mmcblk0
node_2,17.6,1705428106,mmcblk0
node_1,12.6,1705428106,mmcblk0
master,3.4,1705428111,nvme0n1
master,3.4,1705428111,ubuntu--vg-ubuntu--lv
node_3,0,1705428111,mmcblk0
node_2,13,1705428111,mmcblk0
node_1,3,1705428111,mmcblk0
master,1.8,1705428116,nvme0n1
master,1.8,1705428116,ubuntu--vg-ubuntu--lv
node_3,1,1705428116,mmcblk0
node_2,0.6,1705428116,mmcblk0
node_1,15.8,1705428116,mmcblk0
master,3,1705428121,nvme0n1
master,3,1705428121,ubuntu--vg-ubuntu--lv
node_3,23,1705428121,mmcblk0
node_2,3.2,1705428121,mmcblk0
node_1,0.2,1705428121,mmcblk0
master,2,1705428126,nvme0n1
master,2,1705428126,ubuntu--vg-ubuntu--lv
node_3,3.6,1705428126,mmcblk0
node_2,15,1705428126,mmcblk0
node_1,5.4,1705428126,mmcblk0
master,2.4,1705428131,nvme0n1
master,2.4,1705428131,ubuntu--vg-ubuntu--lv
node_3,2,1705428131,mmcblk0
node_2,0.4,1705428131,mmcblk0
node_1,4.6,1705428131,mmcblk0
master,2.4,1705428136,nvme0n1
master,2.4,1705428136,ubuntu--vg-ubuntu--lv
node_3,2.6,1705428136,mmcblk0
node_2,0.8,1705428136,mmcblk0
node_1,0.2,1705428136,mmcblk0
master,2,1705428141,nvme0n1
master,2,1705428141,ubuntu--vg-ubuntu--lv
node_3,2,1705428141,mmcblk0
node_2,0,1705428141,mmcblk0
node_1,0,1705428141,mmcblk0
master,2.8,1705428146,nvme0n1
master,2.8,1705428146,ubuntu--vg-ubuntu--lv
node_3,4.6,1705428146,mmcblk0
node_2,5.8,1705428146,mmcblk0
node_1,0,1705428146,mmcblk0
master,2.2,1705428151,nvme0n1
master,2.2,1705428151,ubuntu--vg-ubuntu--lv
node_3,0,1705428151,mmcblk0
node_2,6.6,1705428151,mmcblk0
node_1,0.2,1705428151,mmcblk0
master,2.8,1705428156,nvme0n1
master,2.8,1705428156,ubuntu--vg-ubuntu--lv
node_3,0.4,1705428156,mmcblk0
node_2,5.2,1705428156,mmcblk0
node_1,2.2,1705428156,mmcblk0
master,8.6,1705428161,nvme0n1
master,8.6,1705428161,ubuntu--vg-ubuntu--lv
node_3,3.6,1705428161,mmcblk0
node_2,14,1705428161,mmcblk0
node_1,7.8,1705428161,mmcblk0
master,32.4,1705428166,nvme0n1
master,32.4,1705428166,ubuntu--vg-ubuntu--lv
node_3,94.2,1705428166,mmcblk0
node_2,92,1705428166,mmcblk0
node_1,84.6,1705428166,mmcblk0
master,29,1705428171,nvme0n1
master,29,1705428171,ubuntu--vg-ubuntu--lv
node_3,73.2,1705428171,mmcblk0
node_2,46.8,1705428171,mmcblk0
node_1,21.6,1705428171,mmcblk0
master,5.2,1705428176,nvme0n1
master,5.4,1705428176,ubuntu--vg-ubuntu--lv
node_3,10.2,1705428176,mmcblk0
node_2,7.6,1705428176,mmcblk0
node_1,2,1705428176,mmcblk0
master,2.2,1705428181,nvme0n1
master,2.2,1705428181,ubuntu--vg-ubuntu--lv
node_3,9,1705428181,mmcblk0
node_2,0,1705428181,mmcblk0
node_1,9.6,1705428181,mmcblk0
master,2.6,1705428186,nvme0n1
master,2.6,1705428186,ubuntu--vg-ubuntu--lv
node_3,0,1705428186,mmcblk0
node_2,3.2,1705428186,mmcblk0
node_1,0,1705428186,mmcblk0
master,6.4,1705428191,nvme0n1
master,6.4,1705428191,ubuntu--vg-ubuntu--lv
node_3,0.4,1705428191,mmcblk0
node_2,0.2,1705428191,mmcblk0
node_1,0,1705428191,mmcblk0
master,6.6,1705428196,nvme0n1
master,6.6,1705428196,ubuntu--vg-ubuntu--lv
node_3,2.2,1705428196,mmcblk0
node_2,0.2,1705428196,mmcblk0
node_1,0.8,1705428196,mmcblk0
master,4.4,1705428201,nvme0n1
master,4.4,1705428201,ubuntu--vg-ubuntu--lv
node_3,18.2,1705428201,mmcblk0
node_2,12.2,1705428201,mmcblk0
node_1,0.2,1705428201,mmcblk0
master,5.2,1705428206,nvme0n1
master,5.2,1705428206,ubuntu--vg-ubuntu--lv
node_3,8.8,1705428206,mmcblk0
node_2,11.8,1705428206,mmcblk0
node_1,0.2,1705428206,mmcblk0
