hostname,value,timestamp,chart_family
node_2,3.8,1711103291,mmcblk0
node_3,4.8,1711103291,mmcblk0
node_1,1.2,1711103296,mmcblk0
master,2.2,1711103296,nvme0n1
master,2.2,1711103296,ubuntu--vg-ubuntu--lv
node_2,1.8,1711103296,mmcblk0
node_3,1.2,1711103296,mmcblk0
node_1,0.6,1711103301,mmcblk0
master,3,1711103301,nvme0n1
master,3,1711103301,ubuntu--vg-ubuntu--lv
node_2,0.8,1711103301,mmcblk0
node_3,0.6,1711103301,mmcblk0
node_1,1,1711103306,mmcblk0
node_2,1.6,1711103306,mmcblk0
node_3,1,1711103306,mmcblk0
node_1,0.2,1711103311,mmcblk0
node_2,0.4,1711103311,mmcblk0
node_3,0.4,1711103311,mmcblk0
node_1,0.2,1711103316,mmcblk0
node_2,0,1711103316,mmcblk0
node_3,0.6,1711103316,mmcblk0
node_1,0,1711103321,mmcblk0
node_2,1.4,1711103321,mmcblk0
node_3,3,1711103321,mmcblk0
node_1,0,1711103326,mmcblk0
node_2,0.2,1711103326,mmcblk0
node_3,0,1711103326,mmcblk0
node_1,0,1711103331,mmcblk0
node_2,0,1711103331,mmcblk0
node_3,1.4,1711103331,mmcblk0
node_1,0.2,1711103336,mmcblk0
node_2,0,1711103336,mmcblk0
node_3,0.4,1711103336,mmcblk0
node_1,0.4,1711103341,mmcblk0
node_2,0,1711103341,mmcblk0
node_3,0.6,1711103341,mmcblk0
node_1,0.2,1711103346,mmcblk0
node_2,1,1711103346,mmcblk0
node_3,1.4,1711103346,mmcblk0
node_1,0.2,1711103351,mmcblk0
node_2,0,1711103351,mmcblk0
node_3,0.4,1711103351,mmcblk0
node_1,0.2,1711103356,mmcblk0
node_2,0.8,1711103356,mmcblk0
node_3,0.2,1711103356,mmcblk0
node_1,0.2,1711103361,mmcblk0
node_2,0.8,1711103361,mmcblk0
node_3,0.6,1711103361,mmcblk0
node_1,0,1711103366,mmcblk0
node_2,0.8,1711103366,mmcblk0
node_3,0.4,1711103366,mmcblk0
node_1,0.4,1711103371,mmcblk0
node_2,0.2,1711103371,mmcblk0
node_3,0.2,1711103371,mmcblk0
node_1,0,1711103376,mmcblk0
node_2,0.4,1711103376,mmcblk0
node_3,1.6,1711103376,mmcblk0
node_1,0.4,1711103381,mmcblk0
node_2,0.2,1711103381,mmcblk0
node_3,0.4,1711103381,mmcblk0
node_1,0,1711103386,mmcblk0
node_2,0.6,1711103386,mmcblk0
node_3,1,1711103386,mmcblk0
node_1,0.2,1711103391,mmcblk0
node_2,0.2,1711103391,mmcblk0
node_3,0.2,1711103391,mmcblk0
node_1,0,1711103396,mmcblk0
node_2,0,1711103396,mmcblk0
node_3,1,1711103396,mmcblk0
node_1,0.2,1711103401,mmcblk0
node_2,0.2,1711103401,mmcblk0
node_3,0.2,1711103401,mmcblk0
node_1,0.2,1711103406,mmcblk0
node_2,0.4,1711103406,mmcblk0
node_3,0,1711103406,mmcblk0
node_1,0,1711103411,mmcblk0
node_2,0,1711103411,mmcblk0
node_3,0,1711103411,mmcblk0
node_1,0,1711103416,mmcblk0
node_2,0.4,1711103416,mmcblk0
node_3,0,1711103416,mmcblk0
node_1,0.2,1711103421,mmcblk0
node_2,0.4,1711103421,mmcblk0
node_3,0.4,1711103421,mmcblk0
node_1,0,1711103426,mmcblk0
node_2,0,1711103426,mmcblk0
node_3,0.8,1711103426,mmcblk0
node_1,0,1711103431,mmcblk0
node_2,0.2,1711103431,mmcblk0
node_3,0,1711103431,mmcblk0
node_1,0.2,1711103436,mmcblk0
node_2,0.2,1711103436,mmcblk0
node_3,0,1711103436,mmcblk0
node_1,0,1711103441,mmcblk0
node_2,0.4,1711103441,mmcblk0
node_3,0,1711103441,mmcblk0
node_1,0.2,1711103446,mmcblk0
node_2,1.2,1711103446,mmcblk0
node_3,0.2,1711103446,mmcblk0
node_1,0.2,1711103451,mmcblk0
node_2,0.4,1711103451,mmcblk0
node_3,0,1711103451,mmcblk0
node_1,0,1711103456,mmcblk0
node_2,1.2,1711103456,mmcblk0
node_3,0.6,1711103456,mmcblk0
node_1,0,1711103461,mmcblk0
node_2,0.4,1711103461,mmcblk0
node_3,0.4,1711103461,mmcblk0
node_1,0.2,1711103466,mmcblk0
node_2,0.4,1711103466,mmcblk0
node_3,0.8,1711103466,mmcblk0
node_1,0,1711103471,mmcblk0
node_2,0,1711103471,mmcblk0
node_3,0.2,1711103471,mmcblk0
node_1,0.2,1711103476,mmcblk0
node_2,0.2,1711103476,mmcblk0
node_3,2,1711103476,mmcblk0
node_1,0.2,1711103481,mmcblk0
node_2,0.2,1711103481,mmcblk0
node_3,0,1711103481,mmcblk0
node_1,0.2,1711103486,mmcblk0
node_2,0.4,1711103486,mmcblk0
node_3,1,1711103486,mmcblk0
node_1,0,1711103491,mmcblk0
node_2,0.4,1711103491,mmcblk0
node_3,0.8,1711103491,mmcblk0
node_1,0.2,1711103496,mmcblk0
node_2,0.4,1711103496,mmcblk0
node_3,0.4,1711103496,mmcblk0
node_1,0.2,1711103501,mmcblk0
node_2,0,1711103501,mmcblk0
node_3,0.6,1711103501,mmcblk0
node_1,0.6,1711103506,mmcblk0
node_2,0.4,1711103506,mmcblk0
node_3,0,1711103506,mmcblk0
node_1,0.2,1711103511,mmcblk0
node_2,0.2,1711103511,mmcblk0
node_3,0.2,1711103511,mmcblk0
node_1,0.2,1711103516,mmcblk0
node_2,0.2,1711103516,mmcblk0
node_3,0,1711103516,mmcblk0
node_1,0,1711103521,mmcblk0
node_2,0.4,1711103521,mmcblk0
node_3,0.2,1711103521,mmcblk0
node_1,0.2,1711103526,mmcblk0
node_2,0.2,1711103526,mmcblk0
node_3,0.4,1711103526,mmcblk0
node_1,0.2,1711103531,mmcblk0
node_2,0.4,1711103531,mmcblk0
node_3,0.4,1711103531,mmcblk0
node_1,0.2,1711103536,mmcblk0
node_2,0.4,1711103536,mmcblk0
node_3,0.2,1711103536,mmcblk0
node_1,0,1711103541,mmcblk0
node_2,0.2,1711103541,mmcblk0
node_3,0.4,1711103541,mmcblk0
node_1,0.2,1711103546,mmcblk0
node_2,0,1711103546,mmcblk0
node_3,0,1711103546,mmcblk0
node_1,0.2,1711103551,mmcblk0
node_2,0.8,1711103551,mmcblk0
node_3,0,1711103551,mmcblk0
node_1,0.4,1711103556,mmcblk0
node_2,0.2,1711103556,mmcblk0
node_3,0,1711103556,mmcblk0
node_1,0,1711103561,mmcblk0
node_2,0.4,1711103561,mmcblk0
node_3,0.6,1711103561,mmcblk0
node_1,0.2,1711103566,mmcblk0
node_2,0.2,1711103566,mmcblk0
node_3,0.4,1711103566,mmcblk0
node_1,0,1711103571,mmcblk0
node_2,0.4,1711103571,mmcblk0
node_3,0.6,1711103571,mmcblk0
node_1,0,1711103576,mmcblk0
node_2,0.8,1711103576,mmcblk0
node_3,0,1711103576,mmcblk0
node_1,0,1711103581,mmcblk0
node_2,0.4,1711103581,mmcblk0
node_3,0,1711103581,mmcblk0
node_1,0.4,1711103586,mmcblk0
node_2,0.8,1711103586,mmcblk0
node_3,0,1711103586,mmcblk0
node_1,0.2,1711103591,mmcblk0
node_2,0.6,1711103591,mmcblk0
node_3,0.4,1711103591,mmcblk0
node_1,0.2,1711103596,mmcblk0
node_2,0.2,1711103596,mmcblk0
node_3,0.6,1711103596,mmcblk0
node_1,0.2,1711103601,mmcblk0
node_2,0.4,1711103601,mmcblk0
node_3,0,1711103601,mmcblk0
node_1,0,1711103606,mmcblk0
node_2,0.4,1711103606,mmcblk0
node_3,0.4,1711103606,mmcblk0
node_1,0,1711103611,mmcblk0
node_2,0.2,1711103611,mmcblk0
node_3,0.4,1711103611,mmcblk0
node_1,0,1711103616,mmcblk0
node_2,0.4,1711103616,mmcblk0
node_3,0,1711103616,mmcblk0
node_1,0.2,1711103621,mmcblk0
node_2,0,1711103621,mmcblk0
node_3,0.2,1711103621,mmcblk0
node_1,0.2,1711103626,mmcblk0
node_2,0.8,1711103626,mmcblk0
node_3,0.4,1711103626,mmcblk0
node_1,0,1711103631,mmcblk0
node_2,0.2,1711103631,mmcblk0
node_3,0.8,1711103631,mmcblk0
node_1,0,1711103636,mmcblk0
node_2,0.6,1711103636,mmcblk0
node_3,0.4,1711103636,mmcblk0
node_1,0,1711103641,mmcblk0
node_2,0.4,1711103641,mmcblk0
node_3,0.4,1711103641,mmcblk0
node_1,0.2,1711103646,mmcblk0
node_2,0.2,1711103646,mmcblk0
node_3,0,1711103646,mmcblk0
node_1,0.2,1711103651,mmcblk0
node_2,0.4,1711103651,mmcblk0
node_3,0,1711103651,mmcblk0
node_1,0.4,1711103656,mmcblk0
node_2,0.2,1711103656,mmcblk0
node_3,0.4,1711103656,mmcblk0
node_1,0,1711103661,mmcblk0
node_2,0,1711103661,mmcblk0
node_3,0.4,1711103661,mmcblk0
node_1,0,1711103666,mmcblk0
node_2,0.4,1711103666,mmcblk0
node_3,2,1711103666,mmcblk0
node_1,0,1711103671,mmcblk0
node_2,0.4,1711103671,mmcblk0
node_3,0,1711103671,mmcblk0
node_1,0,1711103676,mmcblk0
node_2,0.2,1711103676,mmcblk0
node_3,0.8,1711103676,mmcblk0
node_1,0.2,1711103681,mmcblk0
node_2,0.4,1711103681,mmcblk0
node_3,1,1711103681,mmcblk0
node_1,0.2,1711103686,mmcblk0
node_2,0.4,1711103686,mmcblk0
node_3,0.2,1711103686,mmcblk0
node_1,0.4,1711103691,mmcblk0
node_2,0.2,1711103691,mmcblk0
node_3,1,1711103691,mmcblk0
node_1,0,1711103696,mmcblk0
node_2,0.4,1711103696,mmcblk0
node_3,2.4,1711103696,mmcblk0
node_1,0.2,1711103701,mmcblk0
node_2,0.2,1711103701,mmcblk0
node_3,0.6,1711103701,mmcblk0
node_1,0,1711103706,mmcblk0
node_2,0.6,1711103706,mmcblk0
node_3,0.4,1711103706,mmcblk0
node_1,0.2,1711103711,mmcblk0
node_2,0.2,1711103711,mmcblk0
node_3,1,1711103711,mmcblk0
node_1,0,1711103716,mmcblk0
node_2,0.6,1711103716,mmcblk0
node_3,0.2,1711103716,mmcblk0
node_1,0.2,1711103721,mmcblk0
node_2,0.2,1711103721,mmcblk0
node_3,0.2,1711103721,mmcblk0
node_1,0.2,1711103726,mmcblk0
node_2,0.4,1711103726,mmcblk0
node_3,0.4,1711103726,mmcblk0
node_1,0,1711103731,mmcblk0
node_2,0.4,1711103731,mmcblk0
node_3,0.6,1711103731,mmcblk0
node_1,0.4,1711103736,mmcblk0
node_2,0.4,1711103736,mmcblk0
node_3,0,1711103736,mmcblk0
node_1,0,1711103741,mmcblk0
node_2,0.4,1711103741,mmcblk0
node_3,0,1711103741,mmcblk0
node_1,0,1711103746,mmcblk0
node_2,0.4,1711103746,mmcblk0
node_3,0,1711103746,mmcblk0
node_1,0.2,1711103751,mmcblk0
node_2,1.8,1711103751,mmcblk0
node_3,0.4,1711103751,mmcblk0
node_1,0.2,1711103756,mmcblk0
node_2,0.8,1711103756,mmcblk0
node_3,0,1711103756,mmcblk0
node_1,0.2,1711103761,mmcblk0
node_2,0.2,1711103761,mmcblk0
node_3,0,1711103761,mmcblk0
node_1,0.4,1711103766,mmcblk0
node_2,2,1711103766,mmcblk0
node_3,1.2,1711103766,mmcblk0
node_1,0,1711103771,mmcblk0
node_2,0.8,1711103771,mmcblk0
node_3,0.4,1711103771,mmcblk0
node_1,0.2,1711103776,mmcblk0
node_2,0.4,1711103776,mmcblk0
node_3,1,1711103776,mmcblk0
node_1,0,1711103781,mmcblk0
node_2,0.2,1711103781,mmcblk0
node_3,0.4,1711103781,mmcblk0
node_1,0.2,1711103786,mmcblk0
node_2,0.2,1711103786,mmcblk0
node_3,0.4,1711103786,mmcblk0
node_1,0.2,1711103791,mmcblk0
node_2,0.2,1711103791,mmcblk0
node_3,0.2,1711103791,mmcblk0
node_1,0.2,1711103796,mmcblk0
node_2,0.4,1711103796,mmcblk0
node_3,0.2,1711103796,mmcblk0
node_1,0,1711103801,mmcblk0
node_2,0.4,1711103801,mmcblk0
node_3,0.4,1711103801,mmcblk0
node_1,0.4,1711103806,mmcblk0
node_2,0.4,1711103806,mmcblk0
node_3,0.6,1711103806,mmcblk0
node_1,0.2,1711103811,mmcblk0
master,15.4,1711103811,nvme0n1
master,15.2,1711103811,ubuntu--vg-ubuntu--lv
node_2,15.6,1711103811,mmcblk0
node_3,11.2,1711103811,mmcblk0
node_1,1,1711103816,mmcblk0
master,4.6,1711103816,nvme0n1
master,4.6,1711103816,ubuntu--vg-ubuntu--lv
node_2,3,1711103816,mmcblk0
node_3,4.2,1711103816,mmcblk0
node_1,9.4,1711103821,mmcblk0
master,2.4,1711103821,nvme0n1
master,2.4,1711103821,ubuntu--vg-ubuntu--lv
node_2,0.4,1711103821,mmcblk0
node_3,0.4,1711103821,mmcblk0
node_1,1.8,1711103826,mmcblk0
master,2,1711103826,nvme0n1
master,2,1711103826,ubuntu--vg-ubuntu--lv
node_2,1.2,1711103826,mmcblk0
node_3,2.2,1711103826,mmcblk0
node_1,0.4,1711103831,mmcblk0
master,3,1711103831,nvme0n1
master,3,1711103831,ubuntu--vg-ubuntu--lv
node_2,0.6,1711103831,mmcblk0
node_3,0.4,1711103831,mmcblk0
node_1,1.2,1711103836,mmcblk0
master,2.4,1711103836,nvme0n1
master,2.4,1711103836,ubuntu--vg-ubuntu--lv
node_2,1.2,1711103836,mmcblk0
node_3,8.2,1711103836,mmcblk0
node_1,0.6,1711103841,mmcblk0
master,3.6,1711103841,nvme0n1
master,3.6,1711103841,ubuntu--vg-ubuntu--lv
node_2,0.8,1711103841,mmcblk0
node_3,0.8,1711103841,mmcblk0
node_1,1.4,1711103846,mmcblk0
master,2.8,1711103846,nvme0n1
master,2.8,1711103846,ubuntu--vg-ubuntu--lv
node_2,4.2,1711103846,mmcblk0
node_3,4,1711103846,mmcblk0
node_1,1,1711103851,mmcblk0
master,2.8,1711103851,nvme0n1
master,2.8,1711103851,ubuntu--vg-ubuntu--lv
node_2,1.8,1711103851,mmcblk0
node_3,1.2,1711103851,mmcblk0
node_1,1.2,1711103856,mmcblk0
master,2.4,1711103856,nvme0n1
master,2.4,1711103856,ubuntu--vg-ubuntu--lv
node_2,2.6,1711103856,mmcblk0
node_3,2.2,1711103856,mmcblk0
node_1,0.6,1711103861,mmcblk0
master,3,1711103861,nvme0n1
master,3,1711103861,ubuntu--vg-ubuntu--lv
node_2,0.6,1711103861,mmcblk0
node_3,0.4,1711103861,mmcblk0
node_1,2,1711103866,mmcblk0
master,2.4,1711103866,nvme0n1
master,2.4,1711103866,ubuntu--vg-ubuntu--lv
node_2,1.8,1711103866,mmcblk0
node_3,2.4,1711103866,mmcblk0
node_1,0.6,1711103871,mmcblk0
master,2.8,1711103871,nvme0n1
master,2.8,1711103871,ubuntu--vg-ubuntu--lv
node_2,0.6,1711103871,mmcblk0
node_3,1.4,1711103871,mmcblk0
node_1,1.2,1711103876,mmcblk0
master,3.8,1711103876,nvme0n1
master,3.8,1711103876,ubuntu--vg-ubuntu--lv
node_2,3.8,1711103876,mmcblk0
node_3,1.4,1711103876,mmcblk0
node_1,0.8,1711103881,mmcblk0
master,5,1711103881,nvme0n1
master,5,1711103881,ubuntu--vg-ubuntu--lv
node_2,0.6,1711103881,mmcblk0
node_3,2.8,1711103881,mmcblk0
node_1,1,1711103886,mmcblk0
master,3.4,1711103886,nvme0n1
master,3.6,1711103886,ubuntu--vg-ubuntu--lv
node_2,1,1711103886,mmcblk0
node_3,2,1711103886,mmcblk0
node_1,0.4,1711103891,mmcblk0
master,3.6,1711103891,nvme0n1
master,3.6,1711103891,ubuntu--vg-ubuntu--lv
node_2,0.4,1711103891,mmcblk0
node_3,0.4,1711103891,mmcblk0
node_1,1,1711103896,mmcblk0
master,3.2,1711103896,nvme0n1
master,3.2,1711103896,ubuntu--vg-ubuntu--lv
node_2,1.4,1711103896,mmcblk0
node_3,3.2,1711103896,mmcblk0
node_1,0.4,1711103901,mmcblk0
master,3.4,1711103901,nvme0n1
master,3.4,1711103901,ubuntu--vg-ubuntu--lv
node_2,0.6,1711103901,mmcblk0
node_3,1,1711103901,mmcblk0
node_1,1,1711103906,mmcblk0
master,3.4,1711103906,nvme0n1
master,3.4,1711103906,ubuntu--vg-ubuntu--lv
node_2,3,1711103906,mmcblk0
node_3,1.4,1711103906,mmcblk0
node_1,0.8,1711103911,mmcblk0
master,3.8,1711103911,nvme0n1
master,3.8,1711103911,ubuntu--vg-ubuntu--lv
node_2,0.8,1711103911,mmcblk0
node_3,2.4,1711103911,mmcblk0
node_1,1,1711103916,mmcblk0
master,4.2,1711103916,nvme0n1
master,4.2,1711103916,ubuntu--vg-ubuntu--lv
node_2,1.2,1711103916,mmcblk0
node_3,1.2,1711103916,mmcblk0
node_1,0.2,1711103921,mmcblk0
master,3.6,1711103921,nvme0n1
master,3.6,1711103921,ubuntu--vg-ubuntu--lv
node_2,0.4,1711103921,mmcblk0
node_3,1.2,1711103921,mmcblk0
node_1,1,1711103926,mmcblk0
master,3.6,1711103926,nvme0n1
master,3.6,1711103926,ubuntu--vg-ubuntu--lv
node_2,1.6,1711103926,mmcblk0
node_3,1,1711103926,mmcblk0
node_1,0.4,1711103931,mmcblk0
master,3.2,1711103931,nvme0n1
master,3.2,1711103931,ubuntu--vg-ubuntu--lv
node_2,1,1711103931,mmcblk0
node_3,1.2,1711103931,mmcblk0
node_1,1.2,1711103936,mmcblk0
master,3.6,1711103936,nvme0n1
master,3.6,1711103936,ubuntu--vg-ubuntu--lv
node_2,1.2,1711103936,mmcblk0
node_3,1.4,1711103936,mmcblk0
node_1,0.8,1711103941,mmcblk0
master,3,1711103941,nvme0n1
master,3,1711103941,ubuntu--vg-ubuntu--lv
node_2,2,1711103941,mmcblk0
