hostname,value,timestamp,chart_family
master,2.4,1706664896,nvme0n1
master,2.4,1706664896,ubuntu--vg-ubuntu--lv
node_3,4.8,1706664896,mmcblk0
node_1,4.2,1706664901,mmcblk0
node_2,9.6,1706664901,mmcblk0
master,2,1706664901,nvme0n1
master,2,1706664901,ubuntu--vg-ubuntu--lv
node_3,5.8,1706664901,mmcblk0
node_1,1.2,1706664906,mmcblk0
node_2,0.4,1706664906,mmcblk0
master,2.8,1706664906,nvme0n1
master,2.8,1706664906,ubuntu--vg-ubuntu--lv
node_3,8.2,1706664906,mmcblk0
node_1,2.6,1706664911,mmcblk0
node_2,7.8,1706664911,mmcblk0
master,1.8,1706664911,nvme0n1
master,1.8,1706664911,ubuntu--vg-ubuntu--lv
node_3,6.8,1706664911,mmcblk0
node_1,3.6,1706664916,mmcblk0
node_2,0.4,1706664916,mmcblk0
master,3,1706664916,nvme0n1
master,3,1706664916,ubuntu--vg-ubuntu--lv
node_3,3,1706664916,mmcblk0
node_1,2,1706664921,mmcblk0
node_2,5,1706664921,mmcblk0
master,1.6,1706664921,nvme0n1
master,1.6,1706664921,ubuntu--vg-ubuntu--lv
node_3,0.8,1706664921,mmcblk0
node_1,1.4,1706664926,mmcblk0
node_2,1.2,1706664926,mmcblk0
master,3,1706664926,nvme0n1
master,3,1706664926,ubuntu--vg-ubuntu--lv
node_3,3.8,1706664926,mmcblk0
node_1,2.8,1706664931,mmcblk0
node_2,6.6,1706664931,mmcblk0
master,1.8,1706664931,nvme0n1
master,1.8,1706664931,ubuntu--vg-ubuntu--lv
node_3,3.2,1706664931,mmcblk0
node_1,0.8,1706664936,mmcblk0
node_2,0.4,1706664936,mmcblk0
master,2.6,1706664936,nvme0n1
master,2.6,1706664936,ubuntu--vg-ubuntu--lv
node_3,4.2,1706664936,mmcblk0
node_1,1.2,1706664941,mmcblk0
node_2,5.8,1706664941,mmcblk0
master,1.6,1706664941,nvme0n1
master,1.6,1706664941,ubuntu--vg-ubuntu--lv
node_3,3.2,1706664941,mmcblk0
node_1,1,1706664946,mmcblk0
node_2,0.4,1706664946,mmcblk0
master,2.2,1706664946,nvme0n1
master,2.2,1706664946,ubuntu--vg-ubuntu--lv
node_3,2,1706664946,mmcblk0
node_1,1,1706664951,mmcblk0
node_2,5.2,1706664951,mmcblk0
master,2.6,1706664951,nvme0n1
master,2.6,1706664951,ubuntu--vg-ubuntu--lv
node_3,3.4,1706664951,mmcblk0
node_1,1.4,1706664956,mmcblk0
node_2,4.2,1706664956,mmcblk0
master,2.4,1706664956,nvme0n1
master,2.4,1706664956,ubuntu--vg-ubuntu--lv
node_3,3.4,1706664956,mmcblk0
node_1,1.2,1706664961,mmcblk0
node_2,4.2,1706664961,mmcblk0
master,2.2,1706664961,nvme0n1
master,2.2,1706664961,ubuntu--vg-ubuntu--lv
node_3,5.4,1706664961,mmcblk0
node_1,0.6,1706664966,mmcblk0
node_2,1.6,1706664966,mmcblk0
master,2.8,1706664966,nvme0n1
master,2.8,1706664966,ubuntu--vg-ubuntu--lv
node_3,8,1706664966,mmcblk0
node_1,3.8,1706664971,mmcblk0
node_2,6,1706664971,mmcblk0
master,2.2,1706664971,nvme0n1
master,2.2,1706664971,ubuntu--vg-ubuntu--lv
node_3,4.6,1706664971,mmcblk0
node_1,3.2,1706664976,mmcblk0
node_2,7,1706664976,mmcblk0
master,3.2,1706664976,nvme0n1
master,3.2,1706664976,ubuntu--vg-ubuntu--lv
node_3,3,1706664976,mmcblk0
node_1,3.2,1706664981,mmcblk0
node_2,5.2,1706664981,mmcblk0
master,2,1706664981,nvme0n1
master,2,1706664981,ubuntu--vg-ubuntu--lv
node_3,2.6,1706664981,mmcblk0
node_1,0.6,1706664986,mmcblk0
node_2,1,1706664986,mmcblk0
master,2.8,1706664986,nvme0n1
master,2.8,1706664986,ubuntu--vg-ubuntu--lv
node_3,0.4,1706664986,mmcblk0
node_1,4.6,1706664991,mmcblk0
node_2,2.4,1706664991,mmcblk0
master,2.2,1706664991,nvme0n1
master,2.2,1706664991,ubuntu--vg-ubuntu--lv
node_3,7.4,1706664991,mmcblk0
node_1,1.8,1706664996,mmcblk0
node_2,4.6,1706664996,mmcblk0
master,2.6,1706664996,nvme0n1
master,2.6,1706664996,ubuntu--vg-ubuntu--lv
node_3,0.4,1706664996,mmcblk0
node_1,1.6,1706665001,mmcblk0
node_2,2.6,1706665001,mmcblk0
master,2.6,1706665001,nvme0n1
master,2.6,1706665001,ubuntu--vg-ubuntu--lv
node_3,4.6,1706665001,mmcblk0
node_1,1.8,1706665006,mmcblk0
node_2,2.8,1706665006,mmcblk0
master,2.2,1706665006,nvme0n1
master,2.2,1706665006,ubuntu--vg-ubuntu--lv
node_3,0.4,1706665006,mmcblk0
node_1,1.6,1706665011,mmcblk0
node_2,2.4,1706665011,mmcblk0
master,2.6,1706665011,nvme0n1
master,2.6,1706665011,ubuntu--vg-ubuntu--lv
node_3,5.8,1706665011,mmcblk0
node_1,2.4,1706665016,mmcblk0
node_2,2,1706665016,mmcblk0
master,2.2,1706665016,nvme0n1
master,2.2,1706665016,ubuntu--vg-ubuntu--lv
node_3,1,1706665016,mmcblk0
node_1,1.6,1706665021,mmcblk0
node_2,3.2,1706665021,mmcblk0
master,2.2,1706665021,nvme0n1
master,2.2,1706665021,ubuntu--vg-ubuntu--lv
node_3,6.6,1706665021,mmcblk0
node_1,2.2,1706665026,mmcblk0
node_2,0.8,1706665026,mmcblk0
master,2.2,1706665026,nvme0n1
master,2.2,1706665026,ubuntu--vg-ubuntu--lv
node_3,2.6,1706665026,mmcblk0
node_1,1.8,1706665031,mmcblk0
node_2,7.4,1706665031,mmcblk0
master,2.6,1706665031,nvme0n1
master,2.6,1706665031,ubuntu--vg-ubuntu--lv
node_3,5.4,1706665031,mmcblk0
node_1,1.8,1706665036,mmcblk0
node_2,4.2,1706665036,mmcblk0
master,2.4,1706665036,nvme0n1
master,2.4,1706665036,ubuntu--vg-ubuntu--lv
node_3,0.4,1706665036,mmcblk0
node_1,3.8,1706665041,mmcblk0
node_2,1.8,1706665041,mmcblk0
master,2.8,1706665041,nvme0n1
master,2.8,1706665041,ubuntu--vg-ubuntu--lv
node_3,7.4,1706665041,mmcblk0
node_1,0.4,1706665046,mmcblk0
node_2,0.8,1706665046,mmcblk0
master,2.2,1706665046,nvme0n1
master,2.2,1706665046,ubuntu--vg-ubuntu--lv
node_3,1.6,1706665046,mmcblk0
node_1,3.8,1706665051,mmcblk0
node_2,5.6,1706665051,mmcblk0
master,2.2,1706665051,nvme0n1
master,2.2,1706665051,ubuntu--vg-ubuntu--lv
node_3,5.2,1706665051,mmcblk0
node_1,0.2,1706665056,mmcblk0
node_2,1.4,1706665056,mmcblk0
master,2.2,1706665056,nvme0n1
master,2.2,1706665056,ubuntu--vg-ubuntu--lv
node_3,0.8,1706665056,mmcblk0
node_1,5.2,1706665061,mmcblk0
node_2,4,1706665061,mmcblk0
master,3.2,1706665061,nvme0n1
master,3.2,1706665061,ubuntu--vg-ubuntu--lv
node_3,4.8,1706665061,mmcblk0
node_1,0.2,1706665066,mmcblk0
node_2,2.8,1706665066,mmcblk0
master,1.8,1706665066,nvme0n1
master,1.8,1706665066,ubuntu--vg-ubuntu--lv
node_3,3.8,1706665066,mmcblk0
node_1,3.4,1706665071,mmcblk0
node_2,4,1706665071,mmcblk0
master,2.6,1706665071,nvme0n1
master,2.6,1706665071,ubuntu--vg-ubuntu--lv
node_3,5.4,1706665071,mmcblk0
node_1,1.6,1706665076,mmcblk0
node_2,5.2,1706665076,mmcblk0
master,2,1706665076,nvme0n1
master,2,1706665076,ubuntu--vg-ubuntu--lv
node_3,0.4,1706665076,mmcblk0
node_1,2,1706665081,mmcblk0
node_2,3,1706665081,mmcblk0
master,2.6,1706665081,nvme0n1
master,2.6,1706665081,ubuntu--vg-ubuntu--lv
node_3,7.8,1706665081,mmcblk0
node_1,0.6,1706665086,mmcblk0
node_2,4.6,1706665086,mmcblk0
master,2.2,1706665086,nvme0n1
master,2.2,1706665086,ubuntu--vg-ubuntu--lv
node_3,0.6,1706665086,mmcblk0
node_1,3.2,1706665091,mmcblk0
node_2,4.2,1706665091,mmcblk0
master,2.6,1706665091,nvme0n1
master,2.6,1706665091,ubuntu--vg-ubuntu--lv
node_3,5.6,1706665091,mmcblk0
node_1,0.4,1706665096,mmcblk0
node_2,6.2,1706665096,mmcblk0
node_3,0.4,1706665096,mmcblk0
master,2.4,1706665096,nvme0n1
master,2.4,1706665096,ubuntu--vg-ubuntu--lv
node_1,3.4,1706665101,mmcblk0
node_2,1.6,1706665101,mmcblk0
master,2.2,1706665101,nvme0n1
master,2.2,1706665101,ubuntu--vg-ubuntu--lv
node_3,5.2,1706665101,mmcblk0
node_1,0.2,1706665106,mmcblk0
node_2,3,1706665106,mmcblk0
master,2.4,1706665106,nvme0n1
master,2.4,1706665106,ubuntu--vg-ubuntu--lv
node_3,2.4,1706665106,mmcblk0
node_1,2.6,1706665111,mmcblk0
node_2,3.4,1706665111,mmcblk0
master,2.2,1706665111,nvme0n1
master,2.2,1706665111,ubuntu--vg-ubuntu--lv
node_3,3.2,1706665111,mmcblk0
node_1,3.6,1706665116,mmcblk0
node_2,3,1706665116,mmcblk0
master,3.2,1706665116,nvme0n1
master,3.2,1706665116,ubuntu--vg-ubuntu--lv
node_3,1.8,1706665116,mmcblk0
node_1,3,1706665121,mmcblk0
node_2,10.6,1706665121,mmcblk0
master,1.6,1706665121,nvme0n1
master,1.6,1706665121,ubuntu--vg-ubuntu--lv
node_3,8.6,1706665121,mmcblk0
node_1,2,1706665126,mmcblk0
node_2,3,1706665126,mmcblk0
master,3.6,1706665126,nvme0n1
master,3.6,1706665126,ubuntu--vg-ubuntu--lv
node_3,5.4,1706665126,mmcblk0
node_1,2.8,1706665131,mmcblk0
node_2,4.4,1706665131,mmcblk0
master,1.6,1706665131,nvme0n1
master,1.6,1706665131,ubuntu--vg-ubuntu--lv
node_3,3.2,1706665131,mmcblk0
node_1,0.4,1706665136,mmcblk0
node_2,3.2,1706665136,mmcblk0
master,3.4,1706665136,nvme0n1
master,3.4,1706665136,ubuntu--vg-ubuntu--lv
node_3,3.8,1706665136,mmcblk0
node_1,3.6,1706665141,mmcblk0
node_2,3.8,1706665141,mmcblk0
master,1.4,1706665141,nvme0n1
master,1.4,1706665141,ubuntu--vg-ubuntu--lv
node_3,1.4,1706665141,mmcblk0
node_1,0.8,1706665146,mmcblk0
node_2,4.8,1706665146,mmcblk0
master,3.6,1706665146,nvme0n1
master,3.6,1706665146,ubuntu--vg-ubuntu--lv
node_3,4.8,1706665146,mmcblk0
node_1,3,1706665151,mmcblk0
node_2,4.2,1706665151,mmcblk0
master,1.8,1706665151,nvme0n1
master,1.8,1706665151,ubuntu--vg-ubuntu--lv
node_3,0.8,1706665151,mmcblk0
node_1,0.8,1706665156,mmcblk0
node_2,2.8,1706665156,mmcblk0
master,3.8,1706665156,nvme0n1
master,3.8,1706665156,ubuntu--vg-ubuntu--lv
node_3,4,1706665156,mmcblk0
node_1,1,1706665161,mmcblk0
node_2,4.4,1706665161,mmcblk0
master,1.8,1706665161,nvme0n1
master,1.8,1706665161,ubuntu--vg-ubuntu--lv
node_3,3.2,1706665161,mmcblk0
node_1,2.4,1706665166,mmcblk0
node_2,2.8,1706665166,mmcblk0
master,3.4,1706665166,nvme0n1
master,3.4,1706665166,ubuntu--vg-ubuntu--lv
node_3,5,1706665166,mmcblk0
node_1,1.2,1706665171,mmcblk0
node_2,4,1706665171,mmcblk0
master,2,1706665171,nvme0n1
master,2,1706665171,ubuntu--vg-ubuntu--lv
node_3,2.2,1706665171,mmcblk0
node_1,2.4,1706665176,mmcblk0
node_2,5.4,1706665176,mmcblk0
master,3.4,1706665176,nvme0n1
master,3.4,1706665176,ubuntu--vg-ubuntu--lv
node_3,3.6,1706665176,mmcblk0
node_1,4.2,1706665181,mmcblk0
node_2,3.4,1706665181,mmcblk0
master,2.4,1706665181,nvme0n1
master,2.4,1706665181,ubuntu--vg-ubuntu--lv
node_3,0.6,1706665181,mmcblk0
node_1,3.2,1706665186,mmcblk0
node_2,6,1706665186,mmcblk0
master,3.2,1706665186,nvme0n1
master,3.2,1706665186,ubuntu--vg-ubuntu--lv
node_3,3.2,1706665186,mmcblk0
node_1,0.8,1706665191,mmcblk0
node_2,2.2,1706665191,mmcblk0
master,1.6,1706665191,nvme0n1
master,1.6,1706665191,ubuntu--vg-ubuntu--lv
node_3,1.2,1706665191,mmcblk0
node_1,2.8,1706665196,mmcblk0
node_2,4.8,1706665196,mmcblk0
master,3,1706665196,nvme0n1
master,3,1706665196,ubuntu--vg-ubuntu--lv
node_3,2.6,1706665196,mmcblk0
node_1,1.4,1706665201,mmcblk0
node_2,6,1706665201,mmcblk0
node_3,3.2,1706665201,mmcblk0
master,1.8,1706665201,nvme0n1
master,1.8,1706665201,ubuntu--vg-ubuntu--lv
node_1,2.8,1706665206,mmcblk0
node_2,8.4,1706665206,mmcblk0
master,2.8,1706665206,nvme0n1
master,2.8,1706665206,ubuntu--vg-ubuntu--lv
node_3,7.4,1706665206,mmcblk0
node_1,0.4,1706665211,mmcblk0
node_2,2.2,1706665211,mmcblk0
master,1.8,1706665211,nvme0n1
master,1.8,1706665211,ubuntu--vg-ubuntu--lv
node_3,2.6,1706665211,mmcblk0
node_1,4.6,1706665216,mmcblk0
node_2,4.4,1706665216,mmcblk0
master,2.8,1706665216,nvme0n1
master,2.8,1706665216,ubuntu--vg-ubuntu--lv
node_3,7.6,1706665216,mmcblk0
node_1,0.4,1706665221,mmcblk0
node_2,2.2,1706665221,mmcblk0
master,1.8,1706665221,nvme0n1
master,1.8,1706665221,ubuntu--vg-ubuntu--lv
node_3,0.2,1706665221,mmcblk0
node_1,3,1706665226,mmcblk0
node_2,3,1706665226,mmcblk0
master,3,1706665226,nvme0n1
master,3,1706665226,ubuntu--vg-ubuntu--lv
node_3,2.4,1706665226,mmcblk0
node_1,0.4,1706665231,mmcblk0
node_2,3,1706665231,mmcblk0
master,2.2,1706665231,nvme0n1
master,2.2,1706665231,ubuntu--vg-ubuntu--lv
node_3,3.6,1706665231,mmcblk0
node_1,3.2,1706665236,mmcblk0
node_2,2.4,1706665236,mmcblk0
master,2.4,1706665236,nvme0n1
master,2.4,1706665236,ubuntu--vg-ubuntu--lv
node_3,3.4,1706665236,mmcblk0
node_1,0.2,1706665241,mmcblk0
node_2,5,1706665241,mmcblk0
master,2.2,1706665241,nvme0n1
master,2.2,1706665241,ubuntu--vg-ubuntu--lv
node_3,0.6,1706665241,mmcblk0
node_1,3.4,1706665246,mmcblk0
node_2,3.8,1706665246,mmcblk0
master,2.4,1706665246,nvme0n1
master,2.4,1706665246,ubuntu--vg-ubuntu--lv
node_3,3.4,1706665246,mmcblk0
node_1,2.6,1706665251,mmcblk0
node_2,3,1706665251,mmcblk0
master,2.8,1706665251,nvme0n1
master,2.8,1706665251,ubuntu--vg-ubuntu--lv
node_3,0.4,1706665251,mmcblk0
node_1,4,1706665256,mmcblk0
node_2,5.8,1706665256,mmcblk0
master,4.4,1706665256,nvme0n1
master,4.4,1706665256,ubuntu--vg-ubuntu--lv
node_3,2.8,1706665256,mmcblk0
node_1,1,1706665261,mmcblk0
node_2,5.4,1706665261,mmcblk0
master,3.2,1706665261,nvme0n1
master,3.2,1706665261,ubuntu--vg-ubuntu--lv
node_3,2.6,1706665261,mmcblk0
node_1,1.6,1706665266,mmcblk0
node_2,2.8,1706665266,mmcblk0
master,3.4,1706665266,nvme0n1
master,3.4,1706665266,ubuntu--vg-ubuntu--lv
node_3,8.4,1706665266,mmcblk0
node_1,2,1706665271,mmcblk0
node_2,6.4,1706665271,mmcblk0
node_3,0.6,1706665271,mmcblk0
master,3.8,1706665271,nvme0n1
master,4,1706665271,ubuntu--vg-ubuntu--lv
node_1,2.2,1706665276,mmcblk0
node_2,3,1706665276,mmcblk0
master,2.8,1706665276,nvme0n1
master,2.8,1706665276,ubuntu--vg-ubuntu--lv
node_3,6.6,1706665276,mmcblk0
node_1,2.2,1706665281,mmcblk0
node_2,3.2,1706665281,mmcblk0
master,3,1706665281,nvme0n1
master,3,1706665281,ubuntu--vg-ubuntu--lv
node_3,8.4,1706665281,mmcblk0
node_1,3.2,1706665286,mmcblk0
node_2,3.8,1706665286,mmcblk0
master,2.4,1706665286,nvme0n1
master,2.4,1706665286,ubuntu--vg-ubuntu--lv
node_3,3.8,1706665286,mmcblk0
node_1,1.8,1706665291,mmcblk0
node_2,8.8,1706665291,mmcblk0
master,2.8,1706665291,nvme0n1
master,2.8,1706665291,ubuntu--vg-ubuntu--lv
node_3,1.2,1706665291,mmcblk0
node_1,1.6,1706665296,mmcblk0
node_2,1,1706665296,mmcblk0
node_3,6.4,1706665296,mmcblk0
master,2.6,1706665296,nvme0n1
master,2.6,1706665296,ubuntu--vg-ubuntu--lv
node_1,2,1706665301,mmcblk0
node_2,6.6,1706665301,mmcblk0
master,2.4,1706665301,nvme0n1
master,2.4,1706665301,ubuntu--vg-ubuntu--lv
node_3,1.4,1706665301,mmcblk0
node_1,1.4,1706665306,mmcblk0
node_2,5,1706665306,mmcblk0
master,2.4,1706665306,nvme0n1
master,2.4,1706665306,ubuntu--vg-ubuntu--lv
node_3,4.2,1706665306,mmcblk0
node_1,2.2,1706665311,mmcblk0
node_2,1.4,1706665311,mmcblk0
master,2.2,1706665311,nvme0n1
master,2.2,1706665311,ubuntu--vg-ubuntu--lv
node_3,2.2,1706665311,mmcblk0
node_1,1,1706665316,mmcblk0
node_2,2.6,1706665316,mmcblk0
master,2.8,1706665316,nvme0n1
master,2.8,1706665316,ubuntu--vg-ubuntu--lv
node_3,2.4,1706665316,mmcblk0
node_1,3.4,1706665321,mmcblk0
node_2,5.4,1706665321,mmcblk0
master,2,1706665321,nvme0n1
master,2,1706665321,ubuntu--vg-ubuntu--lv
node_3,3.2,1706665321,mmcblk0
node_1,1.4,1706665326,mmcblk0
node_2,7.6,1706665326,mmcblk0
master,2.8,1706665326,nvme0n1
master,2.8,1706665326,ubuntu--vg-ubuntu--lv
node_3,2,1706665326,mmcblk0
node_1,2.6,1706665331,mmcblk0
node_2,7,1706665331,mmcblk0
