hostname,value,timestamp,chart_family
node_1,3.4,1708684611,mmcblk0
node_3,21.2,1708684611,mmcblk0
node_2,0.6,1708684616,mmcblk0
master,0.2,1708684616,nvme0n1
master,0.2,1708684616,ubuntu--vg-ubuntu--lv
node_1,0,1708684616,mmcblk0
node_3,1.6,1708684616,mmcblk0
node_2,15.4,1708684621,mmcblk0
master,0.6,1708684621,nvme0n1
master,0.6,1708684621,ubuntu--vg-ubuntu--lv
node_1,5.4,1708684621,mmcblk0
node_3,22.2,1708684621,mmcblk0
node_2,0.2,1708684626,mmcblk0
master,0.6,1708684626,nvme0n1
master,0.6,1708684626,ubuntu--vg-ubuntu--lv
node_1,1,1708684626,mmcblk0
node_3,5.8,1708684626,mmcblk0
node_2,3.6,1708684631,mmcblk0
master,0.6,1708684631,nvme0n1
master,0.6,1708684631,ubuntu--vg-ubuntu--lv
node_1,0.4,1708684631,mmcblk0
node_3,4.6,1708684631,mmcblk0
node_2,6.4,1708684636,mmcblk0
master,0.2,1708684636,nvme0n1
master,0.2,1708684636,ubuntu--vg-ubuntu--lv
node_1,2,1708684636,mmcblk0
node_3,7.8,1708684636,mmcblk0
node_2,4.6,1708684641,mmcblk0
master,0.6,1708684641,nvme0n1
master,0.6,1708684641,ubuntu--vg-ubuntu--lv
node_1,4.6,1708684641,mmcblk0
node_3,10.6,1708684641,mmcblk0
node_2,5.2,1708684646,mmcblk0
master,0.2,1708684646,nvme0n1
master,0.2,1708684646,ubuntu--vg-ubuntu--lv
node_1,0,1708684646,mmcblk0
node_3,0.8,1708684646,mmcblk0
node_2,0.4,1708684651,mmcblk0
master,0.4,1708684651,nvme0n1
master,0.4,1708684651,ubuntu--vg-ubuntu--lv
node_1,0.8,1708684651,mmcblk0
node_3,0,1708684651,mmcblk0
node_2,10,1708684656,mmcblk0
master,0.2,1708684656,nvme0n1
master,0.2,1708684656,ubuntu--vg-ubuntu--lv
node_1,6.8,1708684656,mmcblk0
node_3,14.4,1708684656,mmcblk0
node_2,5.4,1708684661,mmcblk0
master,0.4,1708684661,nvme0n1
master,0.4,1708684661,ubuntu--vg-ubuntu--lv
node_1,1.8,1708684661,mmcblk0
node_3,8.4,1708684661,mmcblk0
node_2,1.6,1708684666,mmcblk0
master,0.4,1708684666,nvme0n1
master,0.4,1708684666,ubuntu--vg-ubuntu--lv
node_1,0.8,1708684666,mmcblk0
node_3,2.6,1708684666,mmcblk0
node_2,4.2,1708684671,mmcblk0
master,0.6,1708684671,nvme0n1
master,0.6,1708684671,ubuntu--vg-ubuntu--lv
node_1,3,1708684671,mmcblk0
node_3,1,1708684671,mmcblk0
node_2,1.2,1708684676,mmcblk0
master,0.4,1708684676,nvme0n1
master,0.4,1708684676,ubuntu--vg-ubuntu--lv
node_1,0.2,1708684676,mmcblk0
node_3,7,1708684676,mmcblk0
node_2,0,1708684681,mmcblk0
master,0.6,1708684681,nvme0n1
master,0.6,1708684681,ubuntu--vg-ubuntu--lv
node_1,0,1708684681,mmcblk0
node_3,2.8,1708684681,mmcblk0
node_2,0.2,1708684686,mmcblk0
master,1,1708684686,nvme0n1
master,1,1708684686,ubuntu--vg-ubuntu--lv
node_1,2,1708684686,mmcblk0
node_3,11.2,1708684686,mmcblk0
node_2,5.4,1708684691,mmcblk0
master,0.4,1708684691,nvme0n1
master,0.4,1708684691,ubuntu--vg-ubuntu--lv
node_1,2,1708684691,mmcblk0
node_3,1.4,1708684691,mmcblk0
node_2,0.2,1708684696,mmcblk0
master,0.6,1708684696,nvme0n1
master,0.6,1708684696,ubuntu--vg-ubuntu--lv
node_1,0,1708684696,mmcblk0
node_3,4.6,1708684696,mmcblk0
