hostname,value,timestamp,chart_family
node_3,2.6,1711072711,mmcblk0
node_2,0.4,1711072711,mmcblk0
master,3.2,1711072716,nvme0n1
master,3.2,1711072716,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072716,mmcblk0
node_3,1.8,1711072716,mmcblk0
node_2,3,1711072716,mmcblk0
master,2.8,1711072721,nvme0n1
master,2.8,1711072721,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072721,mmcblk0
node_3,3,1711072721,mmcblk0
node_2,0.6,1711072721,mmcblk0
master,4,1711072726,nvme0n1
master,4,1711072726,ubuntu--vg-ubuntu--lv
node_1,1.8,1711072726,mmcblk0
node_3,2.4,1711072726,mmcblk0
node_2,1.6,1711072726,mmcblk0
master,3.2,1711072731,nvme0n1
master,3.2,1711072731,ubuntu--vg-ubuntu--lv
node_1,0.6,1711072731,mmcblk0
node_3,1.4,1711072731,mmcblk0
node_2,0.2,1711072731,mmcblk0
master,4,1711072736,nvme0n1
master,4,1711072736,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072736,mmcblk0
node_3,2.8,1711072736,mmcblk0
node_2,1.6,1711072736,mmcblk0
master,2.8,1711072741,nvme0n1
master,2.8,1711072741,ubuntu--vg-ubuntu--lv
node_1,0.2,1711072741,mmcblk0
node_3,1.8,1711072741,mmcblk0
node_2,0.6,1711072741,mmcblk0
master,3.6,1711072746,nvme0n1
master,3.8,1711072746,ubuntu--vg-ubuntu--lv
node_1,2.4,1711072746,mmcblk0
node_3,2.6,1711072746,mmcblk0
node_2,2.2,1711072746,mmcblk0
master,3.2,1711072751,nvme0n1
master,3.2,1711072751,ubuntu--vg-ubuntu--lv
node_1,0.8,1711072751,mmcblk0
node_3,1.4,1711072751,mmcblk0
node_2,2.2,1711072751,mmcblk0
master,3.6,1711072756,nvme0n1
master,3.6,1711072756,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072756,mmcblk0
node_3,3,1711072756,mmcblk0
node_2,1.8,1711072756,mmcblk0
master,3,1711072761,nvme0n1
master,3,1711072761,ubuntu--vg-ubuntu--lv
node_1,0.8,1711072761,mmcblk0
node_3,1.6,1711072761,mmcblk0
node_2,1,1711072761,mmcblk0
master,3,1711072766,nvme0n1
master,3,1711072766,ubuntu--vg-ubuntu--lv
node_1,1.8,1711072766,mmcblk0
node_3,2.8,1711072766,mmcblk0
node_2,3.4,1711072766,mmcblk0
master,3,1711072771,nvme0n1
master,3,1711072771,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072771,mmcblk0
node_3,2.8,1711072771,mmcblk0
node_2,1,1711072771,mmcblk0
master,3.4,1711072776,nvme0n1
master,3.4,1711072776,ubuntu--vg-ubuntu--lv
node_1,2.4,1711072776,mmcblk0
node_3,1.8,1711072776,mmcblk0
node_2,2.2,1711072776,mmcblk0
master,2.8,1711072781,nvme0n1
master,2.8,1711072781,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072781,mmcblk0
node_3,3.2,1711072781,mmcblk0
node_2,1,1711072781,mmcblk0
master,3.4,1711072786,nvme0n1
master,3.4,1711072786,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072786,mmcblk0
node_3,3,1711072786,mmcblk0
node_2,2,1711072786,mmcblk0
master,3.2,1711072791,nvme0n1
master,3.2,1711072791,ubuntu--vg-ubuntu--lv
node_1,0.8,1711072791,mmcblk0
node_3,2.8,1711072791,mmcblk0
node_2,0.2,1711072791,mmcblk0
master,3.2,1711072796,nvme0n1
master,3.2,1711072796,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072796,mmcblk0
node_3,1.6,1711072796,mmcblk0
node_2,1.6,1711072796,mmcblk0
master,3,1711072801,nvme0n1
master,3,1711072801,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072801,mmcblk0
node_3,0.8,1711072801,mmcblk0
node_2,0.2,1711072801,mmcblk0
master,4.4,1711072806,nvme0n1
master,4.4,1711072806,ubuntu--vg-ubuntu--lv
node_1,1.8,1711072806,mmcblk0
node_3,1.6,1711072806,mmcblk0
node_2,1.8,1711072806,mmcblk0
master,3,1711072811,nvme0n1
master,3,1711072811,ubuntu--vg-ubuntu--lv
node_1,1,1711072811,mmcblk0
node_3,1,1711072811,mmcblk0
node_2,0,1711072811,mmcblk0
master,3.8,1711072816,nvme0n1
master,3.8,1711072816,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072816,mmcblk0
node_3,1.4,1711072816,mmcblk0
node_2,2.8,1711072816,mmcblk0
master,3.2,1711072821,nvme0n1
master,3.2,1711072821,ubuntu--vg-ubuntu--lv
node_1,1,1711072821,mmcblk0
node_3,3.8,1711072821,mmcblk0
node_2,1.4,1711072821,mmcblk0
master,3.8,1711072826,nvme0n1
master,3.8,1711072826,ubuntu--vg-ubuntu--lv
node_1,2,1711072826,mmcblk0
node_3,3,1711072826,mmcblk0
node_2,2,1711072826,mmcblk0
master,3.4,1711072831,nvme0n1
master,3.4,1711072831,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072831,mmcblk0
node_3,1.6,1711072831,mmcblk0
node_2,2.2,1711072831,mmcblk0
master,3.4,1711072836,nvme0n1
master,3.4,1711072836,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072836,mmcblk0
node_3,3.4,1711072836,mmcblk0
node_2,2.2,1711072836,mmcblk0
master,3,1711072841,nvme0n1
master,3,1711072841,ubuntu--vg-ubuntu--lv
node_1,0.2,1711072841,mmcblk0
node_3,3.4,1711072841,mmcblk0
node_2,0.4,1711072841,mmcblk0
master,4.8,1711072846,nvme0n1
master,4.8,1711072846,ubuntu--vg-ubuntu--lv
node_1,1.8,1711072846,mmcblk0
node_3,4.4,1711072846,mmcblk0
node_2,2.4,1711072846,mmcblk0
master,3,1711072851,nvme0n1
master,3,1711072851,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072851,mmcblk0
node_3,2.2,1711072851,mmcblk0
node_2,1.8,1711072851,mmcblk0
master,4.2,1711072856,nvme0n1
master,4.2,1711072856,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072856,mmcblk0
node_3,2.6,1711072856,mmcblk0
node_2,1.8,1711072856,mmcblk0
master,3.2,1711072861,nvme0n1
master,3.2,1711072861,ubuntu--vg-ubuntu--lv
node_1,0.8,1711072861,mmcblk0
node_3,2.6,1711072861,mmcblk0
node_2,0.4,1711072861,mmcblk0
master,3.6,1711072866,nvme0n1
master,3.6,1711072866,ubuntu--vg-ubuntu--lv
node_1,1.4,1711072866,mmcblk0
node_3,2,1711072866,mmcblk0
node_2,1.6,1711072866,mmcblk0
master,3.6,1711072871,nvme0n1
master,3.6,1711072871,ubuntu--vg-ubuntu--lv
node_1,1.2,1711072871,mmcblk0
node_3,0.4,1711072871,mmcblk0
node_2,0.4,1711072871,mmcblk0
master,3.4,1711072876,nvme0n1
master,3.4,1711072876,ubuntu--vg-ubuntu--lv
node_1,1.6,1711072876,mmcblk0
node_3,1.8,1711072876,mmcblk0
node_2,1.6,1711072876,mmcblk0
master,3.8,1711072881,nvme0n1
master,3.8,1711072881,ubuntu--vg-ubuntu--lv
node_1,1,1711072881,mmcblk0
node_3,1.4,1711072881,mmcblk0
node_2,3.4,1711072881,mmcblk0
master,3.2,1711072886,nvme0n1
master,3.2,1711072886,ubuntu--vg-ubuntu--lv
node_1,1.4,1711072886,mmcblk0
node_3,1.8,1711072886,mmcblk0
node_2,2.4,1711072886,mmcblk0
master,3.2,1711072891,nvme0n1
master,3.2,1711072891,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072891,mmcblk0
node_3,2.4,1711072891,mmcblk0
node_2,0.8,1711072891,mmcblk0
master,3.2,1711072896,nvme0n1
master,3.2,1711072896,ubuntu--vg-ubuntu--lv
node_1,1.8,1711072896,mmcblk0
node_3,2.2,1711072896,mmcblk0
node_2,2.8,1711072896,mmcblk0
master,3.4,1711072901,nvme0n1
master,3.4,1711072901,ubuntu--vg-ubuntu--lv
node_1,0.4,1711072901,mmcblk0
node_3,1.4,1711072901,mmcblk0
node_2,1,1711072901,mmcblk0
master,3,1711072906,nvme0n1
master,3,1711072906,ubuntu--vg-ubuntu--lv
node_1,1.4,1711072906,mmcblk0
node_3,2.4,1711072906,mmcblk0
node_2,2.4,1711072906,mmcblk0
master,3,1711072911,nvme0n1
master,3,1711072911,ubuntu--vg-ubuntu--lv
