hostname,value,timestamp,chart_family
node_1,0.2,1711079591,mmcblk0
master,3.6,1711079591,nvme0n1
master,3.6,1711079591,ubuntu--vg-ubuntu--lv
node_2,2,1711079596,mmcblk0
node_1,1.4,1711079596,mmcblk0
node_3,1.2,1711079596,mmcblk0
master,3.6,1711079596,nvme0n1
master,3.6,1711079596,ubuntu--vg-ubuntu--lv
node_2,0.6,1711079601,mmcblk0
node_3,0.8,1711079601,mmcblk0
node_1,0.2,1711079601,mmcblk0
master,3.2,1711079601,nvme0n1
master,3.2,1711079601,ubuntu--vg-ubuntu--lv
node_2,1.2,1711079606,mmcblk0
node_3,1.2,1711079606,mmcblk0
node_1,1.2,1711079606,mmcblk0
master,4,1711079606,nvme0n1
master,4,1711079606,ubuntu--vg-ubuntu--lv
node_2,2,1711079611,mmcblk0
node_3,1,1711079611,mmcblk0
node_1,0.8,1711079611,mmcblk0
master,3.2,1711079611,nvme0n1
master,3.2,1711079611,ubuntu--vg-ubuntu--lv
node_2,2.8,1711079616,mmcblk0
node_1,1.4,1711079616,mmcblk0
node_3,2,1711079616,mmcblk0
master,3.8,1711079616,nvme0n1
master,3.8,1711079616,ubuntu--vg-ubuntu--lv
node_2,1.4,1711079621,mmcblk0
node_3,5.6,1711079621,mmcblk0
node_1,1.4,1711079621,mmcblk0
master,3,1711079621,nvme0n1
master,3,1711079621,ubuntu--vg-ubuntu--lv
node_2,7,1711079626,mmcblk0
node_3,5,1711079626,mmcblk0
node_1,4,1711079626,mmcblk0
master,4,1711079626,nvme0n1
master,4,1711079626,ubuntu--vg-ubuntu--lv
node_2,1.2,1711079631,mmcblk0
node_1,1.6,1711079631,mmcblk0
node_3,1,1711079631,mmcblk0
master,3.2,1711079631,nvme0n1
master,3.2,1711079631,ubuntu--vg-ubuntu--lv
node_2,4.8,1711079636,mmcblk0
node_1,2.2,1711079636,mmcblk0
node_3,1.2,1711079636,mmcblk0
master,3,1711079636,nvme0n1
master,3,1711079636,ubuntu--vg-ubuntu--lv
node_2,1.8,1711079641,mmcblk0
node_3,0.6,1711079641,mmcblk0
node_1,1,1711079641,mmcblk0
master,3.2,1711079641,nvme0n1
master,3.2,1711079641,ubuntu--vg-ubuntu--lv
node_2,3.2,1711079646,mmcblk0
node_3,3,1711079646,mmcblk0
node_1,2,1711079646,mmcblk0
master,3,1711079646,nvme0n1
master,3,1711079646,ubuntu--vg-ubuntu--lv
node_2,1,1711079651,mmcblk0
node_3,2,1711079651,mmcblk0
node_1,0.8,1711079651,mmcblk0
master,3,1711079651,nvme0n1
master,3,1711079651,ubuntu--vg-ubuntu--lv
node_2,3.2,1711079656,mmcblk0
node_3,5.6,1711079656,mmcblk0
node_1,1.8,1711079656,mmcblk0
master,3.4,1711079656,nvme0n1
master,3.4,1711079656,ubuntu--vg-ubuntu--lv
node_2,2.4,1711079661,mmcblk0
node_1,1,1711079661,mmcblk0
node_3,2.6,1711079661,mmcblk0
master,4,1711079661,nvme0n1
master,4,1711079661,ubuntu--vg-ubuntu--lv
node_2,1.6,1711079666,mmcblk0
node_1,1.8,1711079666,mmcblk0
node_3,1.8,1711079666,mmcblk0
master,4,1711079666,nvme0n1
master,4,1711079666,ubuntu--vg-ubuntu--lv
node_2,1.8,1711079671,mmcblk0
node_1,0.8,1711079671,mmcblk0
node_3,1.8,1711079671,mmcblk0
master,2.4,1711079671,nvme0n1
master,2.4,1711079671,ubuntu--vg-ubuntu--lv
node_2,13,1711079676,mmcblk0
node_3,1.2,1711079676,mmcblk0
node_1,2,1711079676,mmcblk0
master,4.2,1711079676,nvme0n1
master,4.2,1711079676,ubuntu--vg-ubuntu--lv
node_2,11.4,1711079681,mmcblk0
node_3,2,1711079681,mmcblk0
node_1,0.8,1711079681,mmcblk0
master,3,1711079681,nvme0n1
master,3,1711079681,ubuntu--vg-ubuntu--lv
node_2,35.8,1711079686,mmcblk0
node_1,2.8,1711079686,mmcblk0
node_3,2.2,1711079686,mmcblk0
master,3.4,1711079686,nvme0n1
master,3.4,1711079686,ubuntu--vg-ubuntu--lv
node_2,1,1711079691,mmcblk0
node_3,1.4,1711079691,mmcblk0
node_1,0.6,1711079691,mmcblk0
master,2.8,1711079691,nvme0n1
master,2.8,1711079691,ubuntu--vg-ubuntu--lv
node_2,2,1711079696,mmcblk0
node_3,4.4,1711079696,mmcblk0
node_1,2.4,1711079696,mmcblk0
master,4,1711079696,nvme0n1
master,4,1711079696,ubuntu--vg-ubuntu--lv
node_2,1,1711079701,mmcblk0
node_1,0.4,1711079701,mmcblk0
node_3,3.2,1711079701,mmcblk0
master,3.2,1711079701,nvme0n1
master,3.2,1711079701,ubuntu--vg-ubuntu--lv
node_2,1.8,1711079706,mmcblk0
node_3,2,1711079706,mmcblk0
node_1,1.6,1711079706,mmcblk0
master,4,1711079706,nvme0n1
master,4,1711079706,ubuntu--vg-ubuntu--lv
node_3,1.2,1711079711,mmcblk0
node_1,0.4,1711079711,mmcblk0
master,3.2,1711079711,nvme0n1
master,3.2,1711079711,ubuntu--vg-ubuntu--lv
node_1,2,1711079716,mmcblk0
node_3,2,1711079716,mmcblk0
master,3.8,1711079716,nvme0n1
master,3.8,1711079716,ubuntu--vg-ubuntu--lv
node_1,0.4,1711079721,mmcblk0
node_3,1.4,1711079721,mmcblk0
master,2.8,1711079721,nvme0n1
master,2.8,1711079721,ubuntu--vg-ubuntu--lv
node_3,1.8,1711079726,mmcblk0
node_1,1.8,1711079726,mmcblk0
master,3.6,1711079726,nvme0n1
master,3.6,1711079726,ubuntu--vg-ubuntu--lv
node_3,4,1711079731,mmcblk0
node_1,0.6,1711079731,mmcblk0
master,2.8,1711079731,nvme0n1
master,2.8,1711079731,ubuntu--vg-ubuntu--lv
node_1,2,1711079736,mmcblk0
node_3,1.6,1711079736,mmcblk0
master,3.8,1711079736,nvme0n1
master,3.8,1711079736,ubuntu--vg-ubuntu--lv
node_1,1.8,1711079741,mmcblk0
node_3,1.2,1711079741,mmcblk0
master,2.8,1711079741,nvme0n1
master,2.8,1711079741,ubuntu--vg-ubuntu--lv
node_1,3,1711079746,mmcblk0
node_3,2.8,1711079746,mmcblk0
master,5.4,1711079746,nvme0n1
master,5.4,1711079746,ubuntu--vg-ubuntu--lv
node_1,1.8,1711079751,mmcblk0
node_3,3.4,1711079751,mmcblk0
master,3.6,1711079751,nvme0n1
master,3.6,1711079751,ubuntu--vg-ubuntu--lv
node_1,1.8,1711079756,mmcblk0
node_3,1.2,1711079756,mmcblk0
master,3.6,1711079756,nvme0n1
master,3.6,1711079756,ubuntu--vg-ubuntu--lv
node_1,0.6,1711079761,mmcblk0
node_3,4,1711079761,mmcblk0
master,2.6,1711079761,nvme0n1
master,2.6,1711079761,ubuntu--vg-ubuntu--lv
node_3,1.8,1711079766,mmcblk0
node_1,1.8,1711079766,mmcblk0
master,3.8,1711079766,nvme0n1
master,3.8,1711079766,ubuntu--vg-ubuntu--lv
node_3,1,1711079771,mmcblk0
node_1,0.6,1711079771,mmcblk0
master,2.6,1711079771,nvme0n1
master,2.6,1711079771,ubuntu--vg-ubuntu--lv
node_3,2,1711079776,mmcblk0
node_1,2.6,1711079776,mmcblk0
master,3.2,1711079776,nvme0n1
master,3.2,1711079776,ubuntu--vg-ubuntu--lv
node_1,0.4,1711079781,mmcblk0
node_3,0.4,1711079781,mmcblk0
master,2.8,1711079781,nvme0n1
master,2.8,1711079781,ubuntu--vg-ubuntu--lv
node_3,2.8,1711079786,mmcblk0
node_1,2.4,1711079786,mmcblk0
master,3,1711079786,nvme0n1
master,3,1711079786,ubuntu--vg-ubuntu--lv
node_1,0.4,1711079791,mmcblk0
node_3,0.6,1711079791,mmcblk0
master,2.6,1711079791,nvme0n1
master,2.6,1711079791,ubuntu--vg-ubuntu--lv
node_3,4.2,1711079796,mmcblk0
node_1,2.4,1711079796,mmcblk0
master,3.8,1711079796,nvme0n1
master,3.8,1711079796,ubuntu--vg-ubuntu--lv
node_3,0.6,1711079801,mmcblk0
node_1,0.6,1711079801,mmcblk0
master,3.8,1711079801,nvme0n1
master,3.8,1711079801,ubuntu--vg-ubuntu--lv
node_1,2.2,1711079806,mmcblk0
node_3,2.4,1711079806,mmcblk0
master,3,1711079806,nvme0n1
master,3,1711079806,ubuntu--vg-ubuntu--lv
node_1,0.2,1711079811,mmcblk0
node_3,0.6,1711079811,mmcblk0
master,3.4,1711079811,nvme0n1
master,3.4,1711079811,ubuntu--vg-ubuntu--lv
node_2,1.4,1711079816,mmcblk0
node_1,2,1711079816,mmcblk0
node_3,2.4,1711079816,mmcblk0
master,3.8,1711079816,nvme0n1
master,3.8,1711079816,ubuntu--vg-ubuntu--lv
node_2,6,1711079821,mmcblk0
node_3,0.4,1711079821,mmcblk0
node_1,0.2,1711079821,mmcblk0
master,2.8,1711079821,nvme0n1
master,2.8,1711079821,ubuntu--vg-ubuntu--lv
node_2,15.6,1711079826,mmcblk0
node_3,3.6,1711079826,mmcblk0
node_1,2,1711079826,mmcblk0
master,6,1711079826,nvme0n1
master,6,1711079826,ubuntu--vg-ubuntu--lv
node_2,1.2,1711079831,mmcblk0
node_3,3,1711079831,mmcblk0
node_1,0.2,1711079831,mmcblk0
master,3.2,1711079831,nvme0n1
master,3.2,1711079831,ubuntu--vg-ubuntu--lv
node_2,9.8,1711079836,mmcblk0
node_3,3.4,1711079836,mmcblk0
node_1,3,1711079836,mmcblk0
master,6.4,1711079836,nvme0n1
master,6.4,1711079836,ubuntu--vg-ubuntu--lv
node_2,1,1711079841,mmcblk0
node_3,0.4,1711079841,mmcblk0
node_1,0.4,1711079841,mmcblk0
master,3.4,1711079841,nvme0n1
master,3.4,1711079841,ubuntu--vg-ubuntu--lv
node_2,2,1711079846,mmcblk0
node_1,2,1711079846,mmcblk0
node_3,1.8,1711079846,mmcblk0
master,4,1711079846,nvme0n1
master,4,1711079846,ubuntu--vg-ubuntu--lv
node_2,1,1711079851,mmcblk0
node_3,0.4,1711079851,mmcblk0
node_1,0.2,1711079851,mmcblk0
master,3.2,1711079851,nvme0n1
master,3.2,1711079851,ubuntu--vg-ubuntu--lv
node_2,7.2,1711079856,mmcblk0
node_3,2,1711079856,mmcblk0
node_1,1.8,1711079856,mmcblk0
master,3.6,1711079856,nvme0n1
master,3.6,1711079856,ubuntu--vg-ubuntu--lv
node_2,1.2,1711079861,mmcblk0
node_3,3,1711079861,mmcblk0
node_1,0.2,1711079861,mmcblk0
master,3.8,1711079861,nvme0n1
master,3.8,1711079861,ubuntu--vg-ubuntu--lv
node_2,2.4,1711079866,mmcblk0
node_3,6,1711079866,mmcblk0
node_1,3,1711079866,mmcblk0
master,3.6,1711079866,nvme0n1
master,3.6,1711079866,ubuntu--vg-ubuntu--lv
node_2,1.2,1711079871,mmcblk0
node_3,1,1711079871,mmcblk0
node_1,0,1711079871,mmcblk0
master,3.8,1711079871,nvme0n1
master,3.8,1711079871,ubuntu--vg-ubuntu--lv
node_2,2.2,1711079876,mmcblk0
node_3,4.6,1711079876,mmcblk0
node_1,2,1711079876,mmcblk0
master,3.2,1711079876,nvme0n1
master,3.2,1711079876,ubuntu--vg-ubuntu--lv
node_2,3.4,1711079881,mmcblk0
node_3,0.4,1711079881,mmcblk0
node_1,0.2,1711079881,mmcblk0
master,3.4,1711079881,nvme0n1
master,3.4,1711079881,ubuntu--vg-ubuntu--lv
node_2,22.6,1711079886,mmcblk0
node_3,2,1711079886,mmcblk0
node_1,2,1711079886,mmcblk0
master,3.2,1711079886,nvme0n1
master,3.2,1711079886,ubuntu--vg-ubuntu--lv
node_2,35.6,1711079891,mmcblk0
node_3,1,1711079891,mmcblk0
node_1,0.2,1711079891,mmcblk0
master,3.8,1711079891,nvme0n1
master,3.8,1711079891,ubuntu--vg-ubuntu--lv
node_2,24.2,1711079896,mmcblk0
node_1,2.6,1711079896,mmcblk0
node_3,3.2,1711079896,mmcblk0
master,3.4,1711079896,nvme0n1
master,3.4,1711079896,ubuntu--vg-ubuntu--lv
node_2,3.6,1711079901,mmcblk0
node_3,0.4,1711079901,mmcblk0
node_1,0.2,1711079901,mmcblk0
master,3.2,1711079901,nvme0n1
master,3.2,1711079901,ubuntu--vg-ubuntu--lv
node_2,2,1711079906,mmcblk0
node_1,1.8,1711079906,mmcblk0
node_3,4.8,1711079906,mmcblk0
master,3.4,1711079906,nvme0n1
master,3.4,1711079906,ubuntu--vg-ubuntu--lv
node_2,3.4,1711079911,mmcblk0
node_1,0.6,1711079911,mmcblk0
node_3,0.6,1711079911,mmcblk0
master,2.8,1711079911,nvme0n1
master,2.8,1711079911,ubuntu--vg-ubuntu--lv
node_2,2.8,1711079916,mmcblk0
node_3,2.6,1711079916,mmcblk0
node_1,1.8,1711079916,mmcblk0
master,4,1711079916,nvme0n1
master,4,1711079916,ubuntu--vg-ubuntu--lv
node_2,0.4,1711079921,mmcblk0
node_3,0.8,1711079921,mmcblk0
node_1,0.8,1711079921,mmcblk0
master,3,1711079921,nvme0n1
master,3,1711079921,ubuntu--vg-ubuntu--lv
node_2,6.8,1711079926,mmcblk0
node_3,1.6,1711079926,mmcblk0
node_1,2.4,1711079926,mmcblk0
master,3.4,1711079926,nvme0n1
master,3.4,1711079926,ubuntu--vg-ubuntu--lv
node_2,3.8,1711079931,mmcblk0
node_3,1.4,1711079931,mmcblk0
node_1,0.6,1711079931,mmcblk0
master,3,1711079931,nvme0n1
master,3,1711079931,ubuntu--vg-ubuntu--lv
node_2,2.8,1711079936,mmcblk0
node_3,2,1711079936,mmcblk0
node_1,2.2,1711079936,mmcblk0
master,3.8,1711079936,nvme0n1
master,3.8,1711079936,ubuntu--vg-ubuntu--lv
node_2,0.8,1711079941,mmcblk0
node_3,2,1711079941,mmcblk0
node_1,0.2,1711079941,mmcblk0
master,3.2,1711079941,nvme0n1
master,3.2,1711079941,ubuntu--vg-ubuntu--lv
node_2,2.6,1711079946,mmcblk0
node_1,2,1711079946,mmcblk0
node_3,4.8,1711079946,mmcblk0
master,3.8,1711079946,nvme0n1
master,3.8,1711079946,ubuntu--vg-ubuntu--lv
node_2,4.8,1711079951,mmcblk0
node_3,1.6,1711079951,mmcblk0
node_1,0.2,1711079951,mmcblk0
master,3.2,1711079951,nvme0n1
master,3.2,1711079951,ubuntu--vg-ubuntu--lv
node_2,2.8,1711079956,mmcblk0
node_3,3.4,1711079956,mmcblk0
node_1,2.2,1711079956,mmcblk0
master,3.6,1711079956,nvme0n1
master,3.6,1711079956,ubuntu--vg-ubuntu--lv
node_2,0.2,1711079961,mmcblk0
node_3,0.8,1711079961,mmcblk0
node_1,0.4,1711079961,mmcblk0
master,3.6,1711079961,nvme0n1
master,3.6,1711079961,ubuntu--vg-ubuntu--lv
node_2,2.4,1711079966,mmcblk0
node_1,2.2,1711079966,mmcblk0
node_3,2.8,1711079966,mmcblk0
master,3.8,1711079966,nvme0n1
master,3.8,1711079966,ubuntu--vg-ubuntu--lv
node_2,0.2,1711079971,mmcblk0
node_3,0.8,1711079971,mmcblk0
node_1,0.4,1711079971,mmcblk0
master,3.4,1711079971,nvme0n1
master,3.4,1711079971,ubuntu--vg-ubuntu--lv
node_2,3,1711079976,mmcblk0
node_3,2,1711079976,mmcblk0
node_1,2,1711079976,mmcblk0
master,3.4,1711079976,nvme0n1
master,3.4,1711079976,ubuntu--vg-ubuntu--lv
node_2,3.6,1711079981,mmcblk0
node_1,0.8,1711079981,mmcblk0
node_3,0.8,1711079981,mmcblk0
master,3.6,1711079981,nvme0n1
master,3.6,1711079981,ubuntu--vg-ubuntu--lv
node_2,2.8,1711079986,mmcblk0
node_3,5.8,1711079986,mmcblk0
node_1,2,1711079986,mmcblk0
master,3.6,1711079986,nvme0n1
master,3.6,1711079986,ubuntu--vg-ubuntu--lv
node_2,1.8,1711079991,mmcblk0
node_3,2,1711079991,mmcblk0
node_1,1.2,1711079991,mmcblk0
master,3.4,1711079991,nvme0n1
master,3.4,1711079991,ubuntu--vg-ubuntu--lv
node_2,2.2,1711079996,mmcblk0
node_1,1.6,1711079996,mmcblk0
node_3,2.2,1711079996,mmcblk0
master,4,1711079996,nvme0n1
master,4,1711079996,ubuntu--vg-ubuntu--lv
node_2,0,1711080001,mmcblk0
node_3,0.6,1711080001,mmcblk0
node_1,1,1711080001,mmcblk0
master,3.4,1711080001,nvme0n1
master,3.4,1711080001,ubuntu--vg-ubuntu--lv
node_2,3,1711080006,mmcblk0
node_3,2,1711080006,mmcblk0
node_1,1.8,1711080006,mmcblk0
master,3.4,1711080006,nvme0n1
master,3.4,1711080006,ubuntu--vg-ubuntu--lv
node_2,0,1711080011,mmcblk0
node_1,0.8,1711080011,mmcblk0
node_3,0.6,1711080011,mmcblk0
master,4,1711080011,nvme0n1
master,4,1711080011,ubuntu--vg-ubuntu--lv
node_2,8,1711080016,mmcblk0
node_1,3,1711080016,mmcblk0
node_3,2.4,1711080016,mmcblk0
master,3.6,1711080016,nvme0n1
master,3.6,1711080016,ubuntu--vg-ubuntu--lv
node_2,2.2,1711080021,mmcblk0
node_3,1,1711080021,mmcblk0
node_1,0.8,1711080021,mmcblk0
master,3.4,1711080021,nvme0n1
master,3.4,1711080021,ubuntu--vg-ubuntu--lv
node_2,2.6,1711080026,mmcblk0
node_3,3.8,1711080026,mmcblk0
node_1,2.2,1711080026,mmcblk0
master,3.6,1711080026,nvme0n1
master,3.6,1711080026,ubuntu--vg-ubuntu--lv
node_2,3.4,1711080031,mmcblk0
node_3,1,1711080031,mmcblk0
node_1,0.6,1711080031,mmcblk0
master,3.6,1711080031,nvme0n1
master,3.6,1711080031,ubuntu--vg-ubuntu--lv
node_2,3,1711080036,mmcblk0
node_1,2.2,1711080036,mmcblk0
node_3,1.6,1711080036,mmcblk0
master,3.2,1711080036,nvme0n1
master,3.2,1711080036,ubuntu--vg-ubuntu--lv
node_2,3,1711080041,mmcblk0
node_1,0.2,1711080041,mmcblk0
node_3,0.8,1711080041,mmcblk0
master,3.6,1711080041,nvme0n1
master,3.6,1711080041,ubuntu--vg-ubuntu--lv
node_2,2.8,1711080046,mmcblk0
node_3,1.6,1711080046,mmcblk0
node_1,1.8,1711080046,mmcblk0
master,3,1711080046,nvme0n1
master,3,1711080046,ubuntu--vg-ubuntu--lv
node_2,5.2,1711080051,mmcblk0
node_3,3.8,1711080051,mmcblk0
node_1,2.2,1711080051,mmcblk0
master,3.8,1711080051,nvme0n1
master,3.8,1711080051,ubuntu--vg-ubuntu--lv
node_2,2.2,1711080056,mmcblk0
node_1,2.2,1711080056,mmcblk0
node_3,1.6,1711080056,mmcblk0
master,3.4,1711080056,nvme0n1
master,3.4,1711080056,ubuntu--vg-ubuntu--lv
node_2,0.4,1711080061,mmcblk0
node_3,3.8,1711080061,mmcblk0
node_1,0.6,1711080061,mmcblk0
master,3,1711080061,nvme0n1
master,3,1711080061,ubuntu--vg-ubuntu--lv
node_2,3.2,1711080066,mmcblk0
node_3,3.2,1711080066,mmcblk0
node_1,2,1711080066,mmcblk0
master,3,1711080066,nvme0n1
master,3,1711080066,ubuntu--vg-ubuntu--lv
node_2,0.8,1711080071,mmcblk0
node_3,1,1711080071,mmcblk0
node_1,0.6,1711080071,mmcblk0
master,3.2,1711080071,nvme0n1
master,3.2,1711080071,ubuntu--vg-ubuntu--lv
node_2,2,1711080076,mmcblk0
node_1,1.6,1711080076,mmcblk0
node_3,2.4,1711080076,mmcblk0
master,3.4,1711080076,nvme0n1
master,3.4,1711080076,ubuntu--vg-ubuntu--lv
node_2,3.4,1711080081,mmcblk0
node_1,1,1711080081,mmcblk0
node_3,0.8,1711080081,mmcblk0
master,3.2,1711080081,nvme0n1
master,3.2,1711080081,ubuntu--vg-ubuntu--lv
node_2,3.8,1711080086,mmcblk0
node_3,2.8,1711080086,mmcblk0
node_1,2,1711080086,mmcblk0
master,3.2,1711080086,nvme0n1
master,3.2,1711080086,ubuntu--vg-ubuntu--lv
node_2,1.8,1711080091,mmcblk0
node_3,1.4,1711080091,mmcblk0
node_1,0.8,1711080091,mmcblk0
master,3.2,1711080091,nvme0n1
master,3.2,1711080091,ubuntu--vg-ubuntu--lv
node_2,2.4,1711080096,mmcblk0
node_3,6.4,1711080096,mmcblk0
node_1,2,1711080096,mmcblk0
master,2.6,1711080096,nvme0n1
master,2.6,1711080096,ubuntu--vg-ubuntu--lv
node_2,0.8,1711080101,mmcblk0
node_1,0.6,1711080101,mmcblk0
node_3,1,1711080101,mmcblk0
master,3.6,1711080101,nvme0n1
master,3.6,1711080101,ubuntu--vg-ubuntu--lv
node_2,2.2,1711080106,mmcblk0
node_3,3,1711080106,mmcblk0
node_1,2,1711080106,mmcblk0
master,3.6,1711080106,nvme0n1
master,3.6,1711080106,ubuntu--vg-ubuntu--lv
node_2,2.6,1711080111,mmcblk0
node_3,2,1711080111,mmcblk0
node_1,1.4,1711080111,mmcblk0
master,2.8,1711080111,nvme0n1
master,2.8,1711080111,ubuntu--vg-ubuntu--lv
node_2,7.2,1711080116,mmcblk0
node_1,1.8,1711080116,mmcblk0
node_3,2,1711080116,mmcblk0
master,3.6,1711080116,nvme0n1
master,3.6,1711080116,ubuntu--vg-ubuntu--lv
node_2,0.4,1711080121,mmcblk0
node_3,4,1711080121,mmcblk0
node_1,0.4,1711080121,mmcblk0
master,3,1711080121,nvme0n1
master,3,1711080121,ubuntu--vg-ubuntu--lv
node_2,2.4,1711080126,mmcblk0
node_1,2,1711080126,mmcblk0
node_3,3.4,1711080126,mmcblk0
master,4.4,1711080126,nvme0n1
master,4.4,1711080126,ubuntu--vg-ubuntu--lv
node_2,0.4,1711080131,mmcblk0
node_3,4.2,1711080131,mmcblk0
node_1,0.6,1711080131,mmcblk0
master,3.4,1711080131,nvme0n1
master,3.4,1711080131,ubuntu--vg-ubuntu--lv
node_2,2.2,1711080136,mmcblk0
node_1,1.6,1711080136,mmcblk0
node_3,3.6,1711080136,mmcblk0
master,4.2,1711080136,nvme0n1
master,4.2,1711080136,ubuntu--vg-ubuntu--lv
node_2,1,1711080141,mmcblk0
node_1,1,1711080141,mmcblk0
node_3,1.8,1711080141,mmcblk0
master,3.8,1711080141,nvme0n1
master,3.8,1711080141,ubuntu--vg-ubuntu--lv
node_2,6.6,1711080146,mmcblk0
