hostname,value,timestamp,chart_family
master,2,1706577956,nvme0n1
master,2,1706577956,ubuntu--vg-ubuntu--lv
node_3,0.8,1706577956,mmcblk0
node_1,0.6,1706577956,mmcblk0
node_2,13.8,1706577956,mmcblk0
master,3.4,1706577961,nvme0n1
master,3.4,1706577961,ubuntu--vg-ubuntu--lv
node_3,4.6,1706577961,mmcblk0
node_1,2.6,1706577961,mmcblk0
node_2,8.4,1706577961,mmcblk0
master,5.2,1706577966,nvme0n1
master,5.2,1706577966,ubuntu--vg-ubuntu--lv
node_3,3.6,1706577966,mmcblk0
node_1,2.4,1706577966,mmcblk0
node_2,10.6,1706577966,mmcblk0
master,4.8,1706577971,nvme0n1
master,4.8,1706577971,ubuntu--vg-ubuntu--lv
node_3,16.8,1706577971,mmcblk0
node_1,11,1706577971,mmcblk0
node_2,9,1706577971,mmcblk0
master,3,1706577976,nvme0n1
master,3,1706577976,ubuntu--vg-ubuntu--lv
node_3,2.6,1706577976,mmcblk0
node_1,2.8,1706577976,mmcblk0
node_2,4.4,1706577976,mmcblk0
