hostname,value,timestamp,chart_family
node_3,0,1705555586,mmcblk0
node_2,0,1705555586,mmcblk0
master,3.4,1705555591,nvme0n1
master,3.4,1705555591,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555591,mmcblk0
node_3,0,1705555591,mmcblk0
node_2,0,1705555591,mmcblk0
master,2.4,1705555596,nvme0n1
master,2.4,1705555596,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555596,mmcblk0
node_3,0,1705555596,mmcblk0
node_2,0,1705555596,mmcblk0
master,3.8,1705555601,nvme0n1
master,3.8,1705555601,ubuntu--vg-ubuntu--lv
node_1,0,1705555601,mmcblk0
node_3,0,1705555601,mmcblk0
node_2,0,1705555601,mmcblk0
master,1.6,1705555606,nvme0n1
master,1.6,1705555606,ubuntu--vg-ubuntu--lv
node_1,0,1705555606,mmcblk0
node_3,0.2,1705555606,mmcblk0
node_2,0.2,1705555606,mmcblk0
master,2.8,1705555611,nvme0n1
master,2.8,1705555611,ubuntu--vg-ubuntu--lv
node_1,0,1705555611,mmcblk0
node_3,0,1705555611,mmcblk0
node_2,0.2,1705555611,mmcblk0
master,2.2,1705555616,nvme0n1
master,2.2,1705555616,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555616,mmcblk0
node_3,1,1705555616,mmcblk0
node_2,0.8,1705555616,mmcblk0
master,2.8,1705555621,nvme0n1
master,2.8,1705555621,ubuntu--vg-ubuntu--lv
node_1,0,1705555621,mmcblk0
node_3,0.4,1705555621,mmcblk0
node_2,1.6,1705555621,mmcblk0
master,1.8,1705555626,nvme0n1
master,1.8,1705555626,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555626,mmcblk0
node_3,0.4,1705555626,mmcblk0
node_2,0.2,1705555626,mmcblk0
master,3,1705555631,nvme0n1
master,3,1705555631,ubuntu--vg-ubuntu--lv
node_1,0,1705555631,mmcblk0
node_3,0,1705555631,mmcblk0
node_2,0,1705555631,mmcblk0
master,1.8,1705555636,nvme0n1
master,1.8,1705555636,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555636,mmcblk0
node_3,0,1705555636,mmcblk0
node_2,0,1705555636,mmcblk0
master,3,1705555641,nvme0n1
master,3,1705555641,ubuntu--vg-ubuntu--lv
node_1,0,1705555641,mmcblk0
node_3,0,1705555641,mmcblk0
node_2,0,1705555641,mmcblk0
master,1.6,1705555646,nvme0n1
master,1.6,1705555646,ubuntu--vg-ubuntu--lv
node_1,0,1705555646,mmcblk0
node_3,1.4,1705555646,mmcblk0
node_2,0,1705555646,mmcblk0
master,2.6,1705555651,nvme0n1
master,2.6,1705555651,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555651,mmcblk0
node_3,0,1705555651,mmcblk0
node_2,0.2,1705555651,mmcblk0
master,2,1705555656,nvme0n1
master,2,1705555656,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555656,mmcblk0
node_3,0,1705555656,mmcblk0
node_2,1,1705555656,mmcblk0
master,2.6,1705555661,nvme0n1
master,2.6,1705555661,ubuntu--vg-ubuntu--lv
node_1,0,1705555661,mmcblk0
node_3,0.4,1705555661,mmcblk0
node_2,0,1705555661,mmcblk0
master,2,1705555666,nvme0n1
master,2,1705555666,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555666,mmcblk0
node_3,0,1705555666,mmcblk0
node_2,0,1705555666,mmcblk0
master,2.6,1705555671,nvme0n1
master,2.6,1705555671,ubuntu--vg-ubuntu--lv
node_1,0,1705555671,mmcblk0
node_3,0.2,1705555671,mmcblk0
node_2,0,1705555671,mmcblk0
master,2,1705555676,nvme0n1
master,2,1705555676,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555676,mmcblk0
node_3,0.8,1705555676,mmcblk0
node_2,0.6,1705555676,mmcblk0
master,2.4,1705555681,nvme0n1
master,2.4,1705555681,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555681,mmcblk0
node_3,0,1705555681,mmcblk0
node_2,0.2,1705555681,mmcblk0
master,2.8,1705555686,nvme0n1
master,2.8,1705555686,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555686,mmcblk0
node_3,0,1705555686,mmcblk0
node_2,2,1705555686,mmcblk0
master,2.4,1705555691,nvme0n1
master,2.4,1705555691,ubuntu--vg-ubuntu--lv
node_1,0,1705555691,mmcblk0
node_3,0,1705555691,mmcblk0
node_2,0.4,1705555691,mmcblk0
master,2.4,1705555696,nvme0n1
master,2.4,1705555696,ubuntu--vg-ubuntu--lv
node_1,0,1705555696,mmcblk0
node_3,0,1705555696,mmcblk0
node_2,0.2,1705555696,mmcblk0
master,2.6,1705555701,nvme0n1
master,2.6,1705555701,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555701,mmcblk0
node_3,0,1705555701,mmcblk0
node_2,0,1705555701,mmcblk0
master,2,1705555706,nvme0n1
master,2,1705555706,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555706,mmcblk0
node_3,0.4,1705555706,mmcblk0
node_2,0.2,1705555706,mmcblk0
master,3,1705555711,nvme0n1
master,3,1705555711,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555711,mmcblk0
node_3,0.4,1705555711,mmcblk0
node_2,0.2,1705555711,mmcblk0
master,1.4,1705555716,nvme0n1
master,1.4,1705555716,ubuntu--vg-ubuntu--lv
node_1,4.6,1705555716,mmcblk0
node_3,0.2,1705555716,mmcblk0
node_2,0,1705555716,mmcblk0
master,2.6,1705555721,nvme0n1
master,2.6,1705555721,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555721,mmcblk0
node_3,0.2,1705555721,mmcblk0
node_2,0,1705555721,mmcblk0
master,2,1705555726,nvme0n1
master,2,1705555726,ubuntu--vg-ubuntu--lv
node_1,0,1705555726,mmcblk0
node_3,0,1705555726,mmcblk0
node_2,0.2,1705555726,mmcblk0
master,2.6,1705555731,nvme0n1
master,2.6,1705555731,ubuntu--vg-ubuntu--lv
node_1,0,1705555731,mmcblk0
node_3,0.2,1705555731,mmcblk0
node_2,0.6,1705555731,mmcblk0
master,2.2,1705555736,nvme0n1
master,2.2,1705555736,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555736,mmcblk0
node_3,1.8,1705555736,mmcblk0
node_2,0.8,1705555736,mmcblk0
master,3,1705555741,nvme0n1
master,3,1705555741,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555741,mmcblk0
node_3,0.4,1705555741,mmcblk0
node_2,0.2,1705555741,mmcblk0
master,2,1705555746,nvme0n1
master,2,1705555746,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555746,mmcblk0
node_3,0.2,1705555746,mmcblk0
node_2,0,1705555746,mmcblk0
master,2.4,1705555751,nvme0n1
master,2.4,1705555751,ubuntu--vg-ubuntu--lv
node_1,0,1705555751,mmcblk0
node_3,0.2,1705555751,mmcblk0
node_2,0,1705555751,mmcblk0
master,2.6,1705555756,nvme0n1
master,2.6,1705555756,ubuntu--vg-ubuntu--lv
node_1,0,1705555756,mmcblk0
node_3,0,1705555756,mmcblk0
node_2,0,1705555756,mmcblk0
master,2,1705555761,nvme0n1
master,2,1705555761,ubuntu--vg-ubuntu--lv
node_1,0,1705555761,mmcblk0
node_3,0.2,1705555761,mmcblk0
node_2,0,1705555761,mmcblk0
master,2,1705555766,nvme0n1
master,2,1705555766,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555766,mmcblk0
node_3,0.4,1705555766,mmcblk0
node_2,1.4,1705555766,mmcblk0
master,2.6,1705555771,nvme0n1
master,2.6,1705555771,ubuntu--vg-ubuntu--lv
node_1,0,1705555771,mmcblk0
node_3,0.4,1705555771,mmcblk0
node_2,0,1705555771,mmcblk0
master,2,1705555776,nvme0n1
master,2,1705555776,ubuntu--vg-ubuntu--lv
node_1,0,1705555776,mmcblk0
node_3,0.4,1705555776,mmcblk0
node_2,0,1705555776,mmcblk0
master,2.4,1705555781,nvme0n1
master,2.4,1705555781,ubuntu--vg-ubuntu--lv
node_1,0,1705555781,mmcblk0
node_3,0,1705555781,mmcblk0
node_2,0,1705555781,mmcblk0
master,1.8,1705555786,nvme0n1
master,1.8,1705555786,ubuntu--vg-ubuntu--lv
node_1,0,1705555786,mmcblk0
node_3,0,1705555786,mmcblk0
node_2,0.2,1705555786,mmcblk0
master,2.4,1705555791,nvme0n1
master,2.4,1705555791,ubuntu--vg-ubuntu--lv
node_1,0,1705555791,mmcblk0
node_3,0,1705555791,mmcblk0
node_2,0.4,1705555791,mmcblk0
master,2,1705555796,nvme0n1
master,2,1705555796,ubuntu--vg-ubuntu--lv
node_1,0.8,1705555796,mmcblk0
node_3,1.2,1705555796,mmcblk0
node_2,2.2,1705555796,mmcblk0
master,3,1705555801,nvme0n1
master,3,1705555801,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555801,mmcblk0
node_3,0,1705555801,mmcblk0
node_2,0,1705555801,mmcblk0
master,2,1705555806,nvme0n1
master,2,1705555806,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555806,mmcblk0
node_3,0.2,1705555806,mmcblk0
node_2,0,1705555806,mmcblk0
master,2.6,1705555811,nvme0n1
master,2.6,1705555811,ubuntu--vg-ubuntu--lv
node_1,0,1705555811,mmcblk0
node_3,0,1705555811,mmcblk0
node_2,0,1705555811,mmcblk0
master,2,1705555816,nvme0n1
master,2,1705555816,ubuntu--vg-ubuntu--lv
node_1,0,1705555816,mmcblk0
node_3,0,1705555816,mmcblk0
node_2,0,1705555816,mmcblk0
master,2,1705555821,nvme0n1
master,2,1705555821,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555821,mmcblk0
node_3,0.2,1705555821,mmcblk0
node_2,0,1705555821,mmcblk0
master,2.6,1705555826,nvme0n1
master,2.6,1705555826,ubuntu--vg-ubuntu--lv
node_1,0,1705555826,mmcblk0
node_3,0,1705555826,mmcblk0
node_2,0.2,1705555826,mmcblk0
master,2.2,1705555831,nvme0n1
master,2.2,1705555831,ubuntu--vg-ubuntu--lv
node_1,0,1705555831,mmcblk0
node_3,0.2,1705555831,mmcblk0
node_2,0.8,1705555831,mmcblk0
master,2.4,1705555836,nvme0n1
master,2.4,1705555836,ubuntu--vg-ubuntu--lv
node_1,0,1705555836,mmcblk0
node_3,0.8,1705555836,mmcblk0
node_2,0.4,1705555836,mmcblk0
master,2.4,1705555841,nvme0n1
master,2.4,1705555841,ubuntu--vg-ubuntu--lv
node_1,0,1705555841,mmcblk0
node_3,0,1705555841,mmcblk0
node_2,0,1705555841,mmcblk0
master,2.2,1705555846,nvme0n1
master,2.2,1705555846,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555846,mmcblk0
node_3,0,1705555846,mmcblk0
node_2,0,1705555846,mmcblk0
master,2.2,1705555851,nvme0n1
master,2.2,1705555851,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555851,mmcblk0
node_3,0.2,1705555851,mmcblk0
node_2,0,1705555851,mmcblk0
master,2.4,1705555856,nvme0n1
master,2.4,1705555856,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555856,mmcblk0
node_3,0.8,1705555856,mmcblk0
node_2,0.8,1705555856,mmcblk0
master,2.2,1705555861,nvme0n1
master,2.2,1705555861,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555861,mmcblk0
node_3,0,1705555861,mmcblk0
node_2,0,1705555861,mmcblk0
master,2,1705555866,nvme0n1
master,2,1705555866,ubuntu--vg-ubuntu--lv
node_1,0,1705555866,mmcblk0
node_3,0.2,1705555866,mmcblk0
node_2,0,1705555866,mmcblk0
master,2.4,1705555871,nvme0n1
master,2.2,1705555871,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555871,mmcblk0
node_3,0.4,1705555871,mmcblk0
node_2,0,1705555871,mmcblk0
master,2.4,1705555876,nvme0n1
master,2.4,1705555876,ubuntu--vg-ubuntu--lv
node_1,0,1705555876,mmcblk0
node_3,0.2,1705555876,mmcblk0
node_2,0,1705555876,mmcblk0
master,2,1705555881,nvme0n1
master,2,1705555881,ubuntu--vg-ubuntu--lv
node_1,0,1705555881,mmcblk0
node_3,0.2,1705555881,mmcblk0
node_2,0,1705555881,mmcblk0
master,3.2,1705555886,nvme0n1
master,3.2,1705555886,ubuntu--vg-ubuntu--lv
node_1,0,1705555886,mmcblk0
node_3,0.2,1705555886,mmcblk0
node_2,0.4,1705555886,mmcblk0
master,2.8,1705555891,nvme0n1
master,2.8,1705555891,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555891,mmcblk0
node_3,0.2,1705555891,mmcblk0
node_2,0.8,1705555891,mmcblk0
master,2.8,1705555896,nvme0n1
master,2.8,1705555896,ubuntu--vg-ubuntu--lv
node_1,0,1705555896,mmcblk0
node_3,0.2,1705555896,mmcblk0
node_2,0,1705555896,mmcblk0
master,2,1705555901,nvme0n1
master,2,1705555901,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555901,mmcblk0
node_3,0.2,1705555901,mmcblk0
node_2,0,1705555901,mmcblk0
master,2.6,1705555906,nvme0n1
master,2.6,1705555906,ubuntu--vg-ubuntu--lv
node_1,0,1705555906,mmcblk0
node_3,0.6,1705555906,mmcblk0
node_2,0,1705555906,mmcblk0
master,2.2,1705555911,nvme0n1
master,2.2,1705555911,ubuntu--vg-ubuntu--lv
node_1,0,1705555911,mmcblk0
node_3,0.2,1705555911,mmcblk0
node_2,0,1705555911,mmcblk0
master,2.6,1705555916,nvme0n1
master,2.6,1705555916,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555916,mmcblk0
node_3,0.2,1705555916,mmcblk0
node_2,0,1705555916,mmcblk0
master,2.6,1705555921,nvme0n1
master,2.6,1705555921,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555921,mmcblk0
node_3,1,1705555921,mmcblk0
node_2,2,1705555921,mmcblk0
master,2.8,1705555926,nvme0n1
master,2.8,1705555926,ubuntu--vg-ubuntu--lv
node_1,0.6,1705555926,mmcblk0
node_3,0.8,1705555926,mmcblk0
node_2,0.6,1705555926,mmcblk0
master,1.8,1705555931,nvme0n1
master,1.8,1705555931,ubuntu--vg-ubuntu--lv
node_1,0.4,1705555931,mmcblk0
node_3,0.4,1705555931,mmcblk0
node_2,0,1705555931,mmcblk0
master,2.8,1705555936,nvme0n1
master,2.8,1705555936,ubuntu--vg-ubuntu--lv
node_1,0,1705555936,mmcblk0
node_3,0.2,1705555936,mmcblk0
node_2,0.2,1705555936,mmcblk0
master,2.2,1705555941,nvme0n1
master,2.2,1705555941,ubuntu--vg-ubuntu--lv
node_1,0.2,1705555941,mmcblk0
