hostname,value,timestamp,chart_family
node_1,0,1708652796,mmcblk0
node_3,0.2,1708652796,mmcblk0
master,0.4,1708652796,nvme0n1
master,0.4,1708652796,ubuntu--vg-ubuntu--lv
node_2,0.2,1708652801,mmcblk0
node_1,1.6,1708652801,mmcblk0
node_3,0,1708652801,mmcblk0
master,0.2,1708652801,nvme0n1
master,0.2,1708652801,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652806,mmcblk0
node_1,0,1708652806,mmcblk0
node_3,0.2,1708652806,mmcblk0
master,0.6,1708652806,nvme0n1
master,0.6,1708652806,ubuntu--vg-ubuntu--lv
node_2,0.6,1708652811,mmcblk0
node_1,1.6,1708652811,mmcblk0
node_3,0,1708652811,mmcblk0
master,0.4,1708652811,nvme0n1
master,0.4,1708652811,ubuntu--vg-ubuntu--lv
node_2,1.4,1708652816,mmcblk0
node_1,0,1708652816,mmcblk0
node_3,0,1708652816,mmcblk0
master,0.4,1708652816,nvme0n1
master,0.4,1708652816,ubuntu--vg-ubuntu--lv
node_2,0,1708652821,mmcblk0
node_1,1.6,1708652821,mmcblk0
node_3,0,1708652821,mmcblk0
master,0.4,1708652821,nvme0n1
master,0.4,1708652821,ubuntu--vg-ubuntu--lv
node_2,0.8,1708652826,mmcblk0
node_1,0,1708652826,mmcblk0
node_3,0.2,1708652826,mmcblk0
master,0.6,1708652826,nvme0n1
master,0.6,1708652826,ubuntu--vg-ubuntu--lv
node_2,0.6,1708652831,mmcblk0
node_1,1.8,1708652831,mmcblk0
node_3,2.6,1708652831,mmcblk0
master,0.2,1708652831,nvme0n1
master,0.2,1708652831,ubuntu--vg-ubuntu--lv
node_2,0,1708652836,mmcblk0
node_1,0,1708652836,mmcblk0
node_3,0.2,1708652836,mmcblk0
master,0.4,1708652836,nvme0n1
master,0.4,1708652836,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652841,mmcblk0
node_1,1.8,1708652841,mmcblk0
node_3,2.8,1708652841,mmcblk0
master,0.6,1708652841,nvme0n1
master,0.6,1708652841,ubuntu--vg-ubuntu--lv
node_2,0.8,1708652846,mmcblk0
node_1,0.2,1708652846,mmcblk0
node_3,0,1708652846,mmcblk0
master,0.4,1708652846,nvme0n1
master,0.4,1708652846,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652851,mmcblk0
node_1,1.6,1708652851,mmcblk0
node_3,1.2,1708652851,mmcblk0
master,0.6,1708652851,nvme0n1
master,0.6,1708652851,ubuntu--vg-ubuntu--lv
node_2,0.4,1708652856,mmcblk0
node_1,0,1708652856,mmcblk0
node_3,0.2,1708652856,mmcblk0
master,0.4,1708652856,nvme0n1
master,0.4,1708652856,ubuntu--vg-ubuntu--lv
node_2,1.8,1708652861,mmcblk0
node_1,1.8,1708652861,mmcblk0
node_3,0,1708652861,mmcblk0
master,0.4,1708652861,nvme0n1
master,0.4,1708652861,ubuntu--vg-ubuntu--lv
node_2,0,1708652866,mmcblk0
node_1,0,1708652866,mmcblk0
node_3,75.6,1708652866,mmcblk0
master,0.2,1708652866,nvme0n1
master,0.2,1708652866,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652871,mmcblk0
node_1,1.6,1708652871,mmcblk0
node_3,90.6,1708652871,mmcblk0
master,0.6,1708652871,nvme0n1
master,0.6,1708652871,ubuntu--vg-ubuntu--lv
node_2,2.2,1708652876,mmcblk0
node_1,0.2,1708652876,mmcblk0
node_3,0,1708652876,mmcblk0
master,0.6,1708652876,nvme0n1
master,0.6,1708652876,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652881,mmcblk0
node_1,1.6,1708652881,mmcblk0
node_3,4.8,1708652881,mmcblk0
master,0.4,1708652881,nvme0n1
master,0.4,1708652881,ubuntu--vg-ubuntu--lv
node_2,0.2,1708652886,mmcblk0
node_1,0.2,1708652886,mmcblk0
node_3,2,1708652886,mmcblk0
master,0.2,1708652886,nvme0n1
master,0.2,1708652886,ubuntu--vg-ubuntu--lv
node_2,1.4,1708652891,mmcblk0
node_1,1.6,1708652891,mmcblk0
node_3,0,1708652891,mmcblk0
master,0.2,1708652891,nvme0n1
master,0.2,1708652891,ubuntu--vg-ubuntu--lv
node_2,1.8,1708652896,mmcblk0
node_1,0.2,1708652896,mmcblk0
node_3,2,1708652896,mmcblk0
master,0.4,1708652896,nvme0n1
master,0.4,1708652896,ubuntu--vg-ubuntu--lv
node_2,0,1708652901,mmcblk0
node_1,1.6,1708652901,mmcblk0
node_3,0.2,1708652901,mmcblk0
master,0.4,1708652901,nvme0n1
master,0.4,1708652901,ubuntu--vg-ubuntu--lv
node_2,0.8,1708652906,mmcblk0
node_1,0,1708652906,mmcblk0
node_3,2.6,1708652906,mmcblk0
master,0.4,1708652906,nvme0n1
master,0.4,1708652906,ubuntu--vg-ubuntu--lv
node_2,1.8,1708652911,mmcblk0
node_1,1.8,1708652911,mmcblk0
node_3,0.8,1708652911,mmcblk0
master,0.2,1708652911,nvme0n1
master,0.2,1708652911,ubuntu--vg-ubuntu--lv
node_2,0,1708652916,mmcblk0
node_1,1.2,1708652916,mmcblk0
node_3,0,1708652916,mmcblk0
master,0.4,1708652916,nvme0n1
master,0.4,1708652916,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652921,mmcblk0
node_1,1.2,1708652921,mmcblk0
node_3,0,1708652921,mmcblk0
master,0.6,1708652921,nvme0n1
master,0.6,1708652921,ubuntu--vg-ubuntu--lv
node_2,0,1708652926,mmcblk0
node_1,0,1708652926,mmcblk0
node_3,0,1708652926,mmcblk0
master,0.6,1708652926,nvme0n1
master,0.6,1708652926,ubuntu--vg-ubuntu--lv
node_2,1.8,1708652931,mmcblk0
node_1,1.6,1708652931,mmcblk0
node_3,2,1708652931,mmcblk0
master,0.2,1708652931,nvme0n1
master,0.2,1708652931,ubuntu--vg-ubuntu--lv
node_2,0.4,1708652936,mmcblk0
node_1,0.2,1708652936,mmcblk0
node_3,0,1708652936,mmcblk0
master,0.2,1708652936,nvme0n1
master,0.2,1708652936,ubuntu--vg-ubuntu--lv
node_2,1.4,1708652941,mmcblk0
node_1,1.6,1708652941,mmcblk0
node_3,1.4,1708652941,mmcblk0
master,0.2,1708652941,nvme0n1
master,0.2,1708652941,ubuntu--vg-ubuntu--lv
node_2,0,1708652946,mmcblk0
node_1,0.4,1708652946,mmcblk0
node_3,0,1708652946,mmcblk0
master,0.8,1708652946,nvme0n1
master,0.8,1708652946,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652951,mmcblk0
node_1,0,1708652951,mmcblk0
node_3,0.4,1708652951,mmcblk0
master,0.4,1708652951,nvme0n1
master,0.4,1708652951,ubuntu--vg-ubuntu--lv
node_2,0,1708652956,mmcblk0
node_1,1.6,1708652956,mmcblk0
node_3,0.2,1708652956,mmcblk0
master,0.6,1708652956,nvme0n1
master,0.6,1708652956,ubuntu--vg-ubuntu--lv
node_2,1.6,1708652961,mmcblk0
node_1,0.2,1708652961,mmcblk0
node_3,2,1708652961,mmcblk0
master,1,1708652961,nvme0n1
master,1,1708652961,ubuntu--vg-ubuntu--lv
node_2,0.4,1708652966,mmcblk0
node_1,1.6,1708652966,mmcblk0
node_3,0.4,1708652966,mmcblk0
master,0.2,1708652966,nvme0n1
master,0.2,1708652966,ubuntu--vg-ubuntu--lv
