hostname,value,timestamp,chart_family
master,1.2,1696334456,nvme0n1
master,1.2,1696334456,ubuntu--vg-ubuntu--lv
node_2,2.2,1696334456,mmcblk0
node_3,17,1696334456,mmcblk0
node_1,3.2,1696334456,mmcblk0
master,4.6,1696334461,nvme0n1
master,4.6,1696334461,ubuntu--vg-ubuntu--lv
node_2,13.2,1696334461,mmcblk0
node_3,4.2,1696334461,mmcblk0
node_1,6.2,1696334461,mmcblk0
master,0.8,1696334466,nvme0n1
master,0.8,1696334466,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334466,mmcblk0
node_3,16.4,1696334466,mmcblk0
node_1,2.6,1696334466,mmcblk0
master,1.2,1696334471,nvme0n1
master,1.2,1696334471,ubuntu--vg-ubuntu--lv
node_2,13.4,1696334471,mmcblk0
node_3,12.4,1696334471,mmcblk0
node_1,7.8,1696334471,mmcblk0
master,1.2,1696334476,nvme0n1
master,1.2,1696334476,ubuntu--vg-ubuntu--lv
node_2,8.4,1696334476,mmcblk0
node_3,9.4,1696334476,mmcblk0
node_1,1.2,1696334476,mmcblk0
master,1.4,1696334481,nvme0n1
master,1.4,1696334481,ubuntu--vg-ubuntu--lv
node_2,5.6,1696334481,mmcblk0
node_3,17.4,1696334481,mmcblk0
node_1,7,1696334481,mmcblk0
master,0.8,1696334486,nvme0n1
master,0.8,1696334486,ubuntu--vg-ubuntu--lv
node_2,13.2,1696334486,mmcblk0
node_3,6.4,1696334486,mmcblk0
node_1,6.8,1696334486,mmcblk0
master,1,1696334491,nvme0n1
master,1,1696334491,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334491,mmcblk0
node_3,13.4,1696334491,mmcblk0
node_1,3.2,1696334491,mmcblk0
master,1,1696334496,nvme0n1
master,1,1696334496,ubuntu--vg-ubuntu--lv
node_2,11.4,1696334496,mmcblk0
node_3,5.6,1696334496,mmcblk0
node_1,5.4,1696334496,mmcblk0
master,1.4,1696334501,nvme0n1
master,1.4,1696334501,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334501,mmcblk0
node_3,14.6,1696334501,mmcblk0
node_1,3.2,1696334501,mmcblk0
master,0.8,1696334506,nvme0n1
master,0.8,1696334506,ubuntu--vg-ubuntu--lv
node_2,12.2,1696334506,mmcblk0
node_3,11.4,1696334506,mmcblk0
node_1,8.4,1696334506,mmcblk0
master,0.8,1696334511,nvme0n1
master,0.8,1696334511,ubuntu--vg-ubuntu--lv
node_2,0.8,1696334511,mmcblk0
node_3,12.8,1696334511,mmcblk0
node_1,0.2,1696334511,mmcblk0
master,1,1696334516,nvme0n1
master,1,1696334516,ubuntu--vg-ubuntu--lv
node_2,11.4,1696334516,mmcblk0
node_3,3.4,1696334516,mmcblk0
node_1,7.6,1696334516,mmcblk0
master,1.4,1696334521,nvme0n1
master,1.4,1696334521,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334521,mmcblk0
node_3,15.6,1696334521,mmcblk0
node_1,2.6,1696334521,mmcblk0
master,0.6,1696334526,nvme0n1
master,0.6,1696334526,ubuntu--vg-ubuntu--lv
node_2,10.8,1696334526,mmcblk0
node_3,8,1696334526,mmcblk0
node_1,5.4,1696334526,mmcblk0
master,0.8,1696334531,nvme0n1
master,0.8,1696334531,ubuntu--vg-ubuntu--lv
node_2,7,1696334531,mmcblk0
node_3,12,1696334531,mmcblk0
node_1,6.4,1696334531,mmcblk0
master,0.8,1696334536,nvme0n1
master,0.8,1696334536,ubuntu--vg-ubuntu--lv
node_2,4.6,1696334536,mmcblk0
node_3,15.8,1696334536,mmcblk0
node_1,3.4,1696334536,mmcblk0
master,1,1696334541,nvme0n1
master,1,1696334541,ubuntu--vg-ubuntu--lv
node_2,12.6,1696334541,mmcblk0
node_3,6.2,1696334541,mmcblk0
node_1,5.2,1696334541,mmcblk0
master,0.8,1696334546,nvme0n1
master,0.8,1696334546,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334546,mmcblk0
node_3,13.2,1696334546,mmcblk0
node_1,2.8,1696334546,mmcblk0
master,1,1696334551,nvme0n1
master,1,1696334551,ubuntu--vg-ubuntu--lv
node_2,11.2,1696334551,mmcblk0
node_3,5.4,1696334551,mmcblk0
node_1,7.6,1696334551,mmcblk0
master,1,1696334556,nvme0n1
master,1,1696334556,ubuntu--vg-ubuntu--lv
node_2,1.4,1696334556,mmcblk0
node_3,14.6,1696334556,mmcblk0
node_1,1,1696334556,mmcblk0
master,0.8,1696334561,nvme0n1
master,0.8,1696334561,ubuntu--vg-ubuntu--lv
node_2,11.2,1696334561,mmcblk0
node_3,6.2,1696334561,mmcblk0
node_1,7.8,1696334561,mmcblk0
master,1,1696334566,nvme0n1
master,1,1696334566,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334566,mmcblk0
node_3,24.8,1696334566,mmcblk0
node_1,7.8,1696334566,mmcblk0
master,1,1696334571,nvme0n1
master,1,1696334571,ubuntu--vg-ubuntu--lv
node_2,10.8,1696334571,mmcblk0
node_3,5.8,1696334571,mmcblk0
node_1,3.6,1696334571,mmcblk0
master,1,1696334576,nvme0n1
master,1,1696334576,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334576,mmcblk0
node_3,16.4,1696334576,mmcblk0
node_1,6.8,1696334576,mmcblk0
master,0.8,1696334581,nvme0n1
master,0.8,1696334581,ubuntu--vg-ubuntu--lv
node_2,9.6,1696334581,mmcblk0
node_3,4.6,1696334581,mmcblk0
node_1,2.6,1696334581,mmcblk0
master,1.6,1696334586,nvme0n1
master,1.6,1696334586,ubuntu--vg-ubuntu--lv
node_2,3.4,1696334586,mmcblk0
node_3,17.8,1696334586,mmcblk0
node_1,5.8,1696334586,mmcblk0
master,1,1696334591,nvme0n1
master,1,1696334591,ubuntu--vg-ubuntu--lv
node_2,9,1696334591,mmcblk0
node_3,3,1696334591,mmcblk0
node_1,2.6,1696334591,mmcblk0
master,1,1696334596,nvme0n1
master,1,1696334596,ubuntu--vg-ubuntu--lv
node_2,15,1696334596,mmcblk0
node_3,20.6,1696334596,mmcblk0
node_1,8.6,1696334596,mmcblk0
master,1.2,1696334601,nvme0n1
master,1.2,1696334601,ubuntu--vg-ubuntu--lv
node_2,2.4,1696334601,mmcblk0
node_3,9.4,1696334601,mmcblk0
node_1,1.2,1696334601,mmcblk0
master,1,1696334606,nvme0n1
master,1,1696334606,ubuntu--vg-ubuntu--lv
node_2,13.2,1696334606,mmcblk0
node_3,12,1696334606,mmcblk0
node_1,7.4,1696334606,mmcblk0
master,1.4,1696334611,nvme0n1
master,1.4,1696334611,ubuntu--vg-ubuntu--lv
node_2,2.2,1696334611,mmcblk0
node_3,17.6,1696334611,mmcblk0
node_1,5,1696334611,mmcblk0
master,1,1696334616,nvme0n1
master,1,1696334616,ubuntu--vg-ubuntu--lv
node_2,13.8,1696334616,mmcblk0
node_3,5.6,1696334616,mmcblk0
node_1,3.6,1696334616,mmcblk0
master,1.2,1696334621,nvme0n1
master,1.2,1696334621,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334621,mmcblk0
node_3,14.8,1696334621,mmcblk0
node_1,7,1696334621,mmcblk0
master,0.6,1696334626,nvme0n1
master,0.6,1696334626,ubuntu--vg-ubuntu--lv
node_2,11.8,1696334626,mmcblk0
node_3,6,1696334626,mmcblk0
node_1,3.2,1696334626,mmcblk0
master,0.8,1696334631,nvme0n1
master,0.8,1696334631,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334631,mmcblk0
node_3,14.2,1696334631,mmcblk0
node_1,5.6,1696334631,mmcblk0
master,1.2,1696334636,nvme0n1
master,1.2,1696334636,ubuntu--vg-ubuntu--lv
node_2,11.2,1696334636,mmcblk0
node_3,5.4,1696334636,mmcblk0
node_1,2.6,1696334636,mmcblk0
master,1.2,1696334641,nvme0n1
master,1.2,1696334641,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334641,mmcblk0
node_3,16,1696334641,mmcblk0
node_1,8,1696334641,mmcblk0
master,1.2,1696334646,nvme0n1
master,1.2,1696334646,ubuntu--vg-ubuntu--lv
node_2,8.6,1696334646,mmcblk0
node_3,3.4,1696334646,mmcblk0
node_1,1.2,1696334646,mmcblk0
master,1.6,1696334651,nvme0n1
master,1.6,1696334651,ubuntu--vg-ubuntu--lv
node_2,9.2,1696334651,mmcblk0
node_3,14.8,1696334651,mmcblk0
node_1,7.6,1696334651,mmcblk0
master,0.6,1696334656,nvme0n1
master,0.6,1696334656,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334656,mmcblk0
node_3,3.2,1696334656,mmcblk0
node_1,4.2,1696334656,mmcblk0
master,1.2,1696334661,nvme0n1
master,1.2,1696334661,ubuntu--vg-ubuntu--lv
node_2,8.6,1696334661,mmcblk0
node_3,14.4,1696334661,mmcblk0
node_1,4.6,1696334661,mmcblk0
master,0.8,1696334666,nvme0n1
master,0.8,1696334666,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334666,mmcblk0
node_3,14,1696334666,mmcblk0
node_1,6.8,1696334666,mmcblk0
master,1.4,1696334671,nvme0n1
master,1.4,1696334671,ubuntu--vg-ubuntu--lv
node_2,9.4,1696334671,mmcblk0
node_3,6,1696334671,mmcblk0
node_1,3,1696334671,mmcblk0
master,1,1696334676,nvme0n1
master,1,1696334676,ubuntu--vg-ubuntu--lv
node_2,2,1696334676,mmcblk0
node_3,13.2,1696334676,mmcblk0
node_1,5.6,1696334676,mmcblk0
master,1,1696334681,nvme0n1
master,1,1696334681,ubuntu--vg-ubuntu--lv
node_2,10.4,1696334681,mmcblk0
node_3,5,1696334681,mmcblk0
node_1,3,1696334681,mmcblk0
master,1,1696334686,nvme0n1
master,1,1696334686,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334686,mmcblk0
node_3,11.2,1696334686,mmcblk0
node_1,7.6,1696334686,mmcblk0
master,1,1696334691,nvme0n1
master,1,1696334691,ubuntu--vg-ubuntu--lv
node_2,9.6,1696334691,mmcblk0
node_3,6.2,1696334691,mmcblk0
node_1,1.4,1696334691,mmcblk0
master,2,1696334696,nvme0n1
master,2,1696334696,ubuntu--vg-ubuntu--lv
node_2,14.4,1696334696,mmcblk0
node_3,13.8,1696334696,mmcblk0
node_1,7.6,1696334696,mmcblk0
master,1.2,1696334701,nvme0n1
master,1.2,1696334701,ubuntu--vg-ubuntu--lv
node_2,0.2,1696334701,mmcblk0
node_3,4.2,1696334701,mmcblk0
node_1,7,1696334701,mmcblk0
master,0.8,1696334706,nvme0n1
master,0.8,1696334706,ubuntu--vg-ubuntu--lv
node_2,11.2,1696334706,mmcblk0
node_3,15.2,1696334706,mmcblk0
node_1,1.8,1696334706,mmcblk0
master,1,1696334711,nvme0n1
master,1,1696334711,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334711,mmcblk0
node_3,3,1696334711,mmcblk0
node_1,6.6,1696334711,mmcblk0
master,1,1696334716,nvme0n1
master,1,1696334716,ubuntu--vg-ubuntu--lv
node_2,9.6,1696334716,mmcblk0
node_3,26.8,1696334716,mmcblk0
node_1,3,1696334716,mmcblk0
master,0.8,1696334721,nvme0n1
master,0.8,1696334721,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334721,mmcblk0
node_3,3,1696334721,mmcblk0
node_1,6,1696334721,mmcblk0
master,1.4,1696334726,nvme0n1
master,1.4,1696334726,ubuntu--vg-ubuntu--lv
node_2,10,1696334726,mmcblk0
node_3,17.4,1696334726,mmcblk0
node_1,2.6,1696334726,mmcblk0
master,1.2,1696334731,nvme0n1
master,1.2,1696334731,ubuntu--vg-ubuntu--lv
node_2,2.2,1696334731,mmcblk0
node_3,4.4,1696334731,mmcblk0
node_1,7.6,1696334731,mmcblk0
master,1.6,1696334736,nvme0n1
master,1.6,1696334736,ubuntu--vg-ubuntu--lv
node_2,10.8,1696334736,mmcblk0
node_3,18.4,1696334736,mmcblk0
node_1,1.4,1696334736,mmcblk0
master,0.8,1696334741,nvme0n1
master,0.8,1696334741,ubuntu--vg-ubuntu--lv
node_2,5.6,1696334741,mmcblk0
node_3,11.6,1696334741,mmcblk0
node_1,7.4,1696334741,mmcblk0
master,1,1696334746,nvme0n1
master,1,1696334746,ubuntu--vg-ubuntu--lv
node_2,4,1696334746,mmcblk0
node_3,10.2,1696334746,mmcblk0
node_1,6.6,1696334746,mmcblk0
master,0.6,1696334751,nvme0n1
master,0.6,1696334751,ubuntu--vg-ubuntu--lv
node_2,10.4,1696334751,mmcblk0
node_3,16.6,1696334751,mmcblk0
node_1,3.4,1696334751,mmcblk0
master,1.4,1696334756,nvme0n1
master,1.4,1696334756,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334756,mmcblk0
node_3,5,1696334756,mmcblk0
node_1,5.4,1696334756,mmcblk0
master,0.8,1696334761,nvme0n1
master,0.8,1696334761,ubuntu--vg-ubuntu--lv
node_2,9.8,1696334761,mmcblk0
node_3,16,1696334761,mmcblk0
node_1,3,1696334761,mmcblk0
master,0.8,1696334766,nvme0n1
master,0.8,1696334766,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334766,mmcblk0
node_3,6.4,1696334766,mmcblk0
node_1,8,1696334766,mmcblk0
master,0.8,1696334771,nvme0n1
master,0.8,1696334771,ubuntu--vg-ubuntu--lv
node_2,8.4,1696334771,mmcblk0
node_3,15.6,1696334771,mmcblk0
node_1,1.2,1696334771,mmcblk0
master,1.2,1696334776,nvme0n1
master,1.2,1696334776,ubuntu--vg-ubuntu--lv
node_2,2.4,1696334776,mmcblk0
node_3,6.4,1696334776,mmcblk0
node_1,36,1696334776,mmcblk0
master,1.4,1696334781,nvme0n1
master,1.4,1696334781,ubuntu--vg-ubuntu--lv
node_2,8.8,1696334781,mmcblk0
node_3,15.6,1696334781,mmcblk0
node_1,5,1696334781,mmcblk0
master,1,1696334786,nvme0n1
master,1,1696334786,ubuntu--vg-ubuntu--lv
node_2,3.4,1696334786,mmcblk0
node_3,6.2,1696334786,mmcblk0
node_1,7.4,1696334786,mmcblk0
master,0.8,1696334791,nvme0n1
master,0.8,1696334791,ubuntu--vg-ubuntu--lv
node_2,7.6,1696334791,mmcblk0
node_3,20.2,1696334791,mmcblk0
node_1,6.8,1696334791,mmcblk0
master,1.2,1696334796,nvme0n1
master,1.2,1696334796,ubuntu--vg-ubuntu--lv
node_2,10,1696334796,mmcblk0
node_3,3.2,1696334796,mmcblk0
node_1,3.4,1696334796,mmcblk0
master,1.4,1696334801,nvme0n1
master,1.4,1696334801,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334801,mmcblk0
node_3,18.8,1696334801,mmcblk0
node_1,5.6,1696334801,mmcblk0
master,1.2,1696334806,nvme0n1
master,1.2,1696334806,ubuntu--vg-ubuntu--lv
node_2,11,1696334806,mmcblk0
node_3,4.4,1696334806,mmcblk0
node_1,6.2,1696334806,mmcblk0
master,1,1696334811,nvme0n1
master,1,1696334811,ubuntu--vg-ubuntu--lv
node_2,0,1696334811,mmcblk0
node_3,18.4,1696334811,mmcblk0
node_1,5.8,1696334811,mmcblk0
master,1.4,1696334816,nvme0n1
master,1.4,1696334816,ubuntu--vg-ubuntu--lv
node_2,9,1696334816,mmcblk0
node_3,16.2,1696334816,mmcblk0
node_1,1.2,1696334816,mmcblk0
master,1.2,1696334821,nvme0n1
master,1.2,1696334821,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334821,mmcblk0
node_3,4.6,1696334821,mmcblk0
node_1,7.8,1696334821,mmcblk0
master,0.8,1696334826,nvme0n1
master,0.8,1696334826,ubuntu--vg-ubuntu--lv
node_2,7.8,1696334826,mmcblk0
node_3,17.8,1696334826,mmcblk0
node_1,1.8,1696334826,mmcblk0
master,0.6,1696334831,nvme0n1
master,0.6,1696334831,ubuntu--vg-ubuntu--lv
node_2,2.2,1696334831,mmcblk0
node_3,6.4,1696334831,mmcblk0
node_1,7.4,1696334831,mmcblk0
master,1,1696334836,nvme0n1
master,1,1696334836,ubuntu--vg-ubuntu--lv
node_2,7.6,1696334836,mmcblk0
node_3,23.4,1696334836,mmcblk0
node_1,6.6,1696334836,mmcblk0
master,1.4,1696334841,nvme0n1
master,1.4,1696334841,ubuntu--vg-ubuntu--lv
node_2,11.2,1696334841,mmcblk0
node_3,6.2,1696334841,mmcblk0
node_1,3.2,1696334841,mmcblk0
master,1.2,1696334846,nvme0n1
master,1.2,1696334846,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334846,mmcblk0
node_3,14.8,1696334846,mmcblk0
node_1,5.6,1696334846,mmcblk0
master,1,1696334851,nvme0n1
master,1,1696334851,ubuntu--vg-ubuntu--lv
node_2,8.8,1696334851,mmcblk0
node_3,6.4,1696334851,mmcblk0
node_1,3,1696334851,mmcblk0
master,1,1696334856,nvme0n1
master,1,1696334856,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334856,mmcblk0
node_3,15.2,1696334856,mmcblk0
node_1,7.4,1696334856,mmcblk0
master,1.2,1696334861,nvme0n1
master,1.2,1696334861,ubuntu--vg-ubuntu--lv
node_2,8.4,1696334861,mmcblk0
node_3,5.6,1696334861,mmcblk0
node_1,1.4,1696334861,mmcblk0
master,0.6,1696334866,nvme0n1
master,0.6,1696334866,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334866,mmcblk0
node_3,18.6,1696334866,mmcblk0
node_1,7.6,1696334866,mmcblk0
master,1.4,1696334871,nvme0n1
master,1.4,1696334871,ubuntu--vg-ubuntu--lv
node_2,8.4,1696334871,mmcblk0
node_3,3,1696334871,mmcblk0
node_1,1.8,1696334871,mmcblk0
master,1.2,1696334876,nvme0n1
master,1.2,1696334876,ubuntu--vg-ubuntu--lv
node_2,2.2,1696334876,mmcblk0
node_3,16.4,1696334876,mmcblk0
node_1,7.2,1696334876,mmcblk0
master,1.8,1696334881,nvme0n1
master,1.8,1696334881,ubuntu--vg-ubuntu--lv
node_2,7.6,1696334881,mmcblk0
node_3,4.2,1696334881,mmcblk0
node_1,7.2,1696334881,mmcblk0
master,0.8,1696334886,nvme0n1
master,0.8,1696334886,ubuntu--vg-ubuntu--lv
node_2,9.6,1696334886,mmcblk0
node_3,17.4,1696334886,mmcblk0
node_1,4,1696334886,mmcblk0
master,1,1696334891,nvme0n1
master,1,1696334891,ubuntu--vg-ubuntu--lv
node_2,1.4,1696334891,mmcblk0
node_3,7.8,1696334891,mmcblk0
node_1,5.2,1696334891,mmcblk0
master,0.8,1696334896,nvme0n1
master,0.8,1696334896,ubuntu--vg-ubuntu--lv
node_2,8.2,1696334896,mmcblk0
node_3,11.4,1696334896,mmcblk0
node_1,3,1696334896,mmcblk0
master,1,1696334901,nvme0n1
master,1,1696334901,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334901,mmcblk0
node_3,17,1696334901,mmcblk0
node_1,7.8,1696334901,mmcblk0
master,0.8,1696334906,nvme0n1
master,0.8,1696334906,ubuntu--vg-ubuntu--lv
node_2,8.2,1696334906,mmcblk0
node_3,5,1696334906,mmcblk0
node_1,1.2,1696334906,mmcblk0
master,0.6,1696334911,nvme0n1
master,0.6,1696334911,ubuntu--vg-ubuntu--lv
node_2,1.2,1696334911,mmcblk0
node_3,14.2,1696334911,mmcblk0
node_1,7.4,1696334911,mmcblk0
master,0.8,1696334916,nvme0n1
master,0.8,1696334916,ubuntu--vg-ubuntu--lv
node_2,9.2,1696334916,mmcblk0
node_3,5.2,1696334916,mmcblk0
node_1,1.8,1696334916,mmcblk0
master,1,1696334921,nvme0n1
master,1,1696334921,ubuntu--vg-ubuntu--lv
node_2,2,1696334921,mmcblk0
node_3,14.4,1696334921,mmcblk0
node_1,7,1696334921,mmcblk0
master,1.2,1696334926,nvme0n1
master,1.2,1696334926,ubuntu--vg-ubuntu--lv
node_2,8.6,1696334926,mmcblk0
node_3,5.6,1696334926,mmcblk0
node_1,6.8,1696334926,mmcblk0
master,1.6,1696334931,nvme0n1
master,1.6,1696334931,ubuntu--vg-ubuntu--lv
node_2,10,1696334931,mmcblk0
node_3,17.6,1696334931,mmcblk0
node_1,3.2,1696334931,mmcblk0
master,1.4,1696334936,nvme0n1
master,1.4,1696334936,ubuntu--vg-ubuntu--lv
node_2,0,1696334936,mmcblk0
node_3,2.8,1696334936,mmcblk0
node_1,5.8,1696334936,mmcblk0
master,1.6,1696334941,nvme0n1
master,1.6,1696334941,ubuntu--vg-ubuntu--lv
node_2,9.6,1696334941,mmcblk0
node_3,19.2,1696334941,mmcblk0
node_1,3,1696334941,mmcblk0
master,1.2,1696334946,nvme0n1
master,1.2,1696334946,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334946,mmcblk0
node_3,2.8,1696334946,mmcblk0
node_1,8.2,1696334946,mmcblk0
master,0.8,1696334951,nvme0n1
master,0.8,1696334951,ubuntu--vg-ubuntu--lv
node_2,9.4,1696334951,mmcblk0
node_3,32.4,1696334951,mmcblk0
node_1,1.4,1696334951,mmcblk0
master,41.6,1696334956,nvme0n1
master,41.6,1696334956,ubuntu--vg-ubuntu--lv
node_2,1.8,1696334956,mmcblk0
node_3,2.2,1696334956,mmcblk0
node_1,7.6,1696334956,mmcblk0
master,1.6,1696334961,nvme0n1
master,1.6,1696334961,ubuntu--vg-ubuntu--lv
node_2,7.6,1696334961,mmcblk0
node_3,18,1696334961,mmcblk0
node_1,5.2,1696334961,mmcblk0
master,0.4,1696334966,nvme0n1
master,0.4,1696334966,ubuntu--vg-ubuntu--lv
node_2,1.6,1696334966,mmcblk0
node_3,8.2,1696334966,mmcblk0
node_1,4,1696334966,mmcblk0
master,1,1696334971,nvme0n1
master,1,1696334971,ubuntu--vg-ubuntu--lv
node_2,7.6,1696334971,mmcblk0
node_3,14.8,1696334971,mmcblk0
node_1,6.8,1696334971,mmcblk0
master,3.8,1696334976,nvme0n1
master,3.8,1696334976,ubuntu--vg-ubuntu--lv
node_2,6.8,1696334976,mmcblk0
node_3,17,1696334976,mmcblk0
node_1,6.4,1696334976,mmcblk0
master,0.8,1696334981,nvme0n1
master,0.8,1696334981,ubuntu--vg-ubuntu--lv
node_2,3.2,1696334981,mmcblk0
node_3,6,1696334981,mmcblk0
node_1,7.4,1696334981,mmcblk0
master,1,1696334986,nvme0n1
master,1,1696334986,ubuntu--vg-ubuntu--lv
node_2,9.2,1696334986,mmcblk0
node_3,18.4,1696334986,mmcblk0
node_1,4.2,1696334986,mmcblk0
master,1.8,1696334991,nvme0n1
master,1.8,1696334991,ubuntu--vg-ubuntu--lv
node_2,1.4,1696334991,mmcblk0
node_3,5.4,1696334991,mmcblk0
node_1,8.6,1696334991,mmcblk0
master,1,1696334996,nvme0n1
master,1,1696334996,ubuntu--vg-ubuntu--lv
node_2,8.4,1696334996,mmcblk0
node_3,16,1696334996,mmcblk0
node_1,1,1696334996,mmcblk0
master,1.2,1696335001,nvme0n1
master,1.2,1696335001,ubuntu--vg-ubuntu--lv
node_2,1.2,1696335001,mmcblk0
node_3,5.6,1696335001,mmcblk0
node_1,7.2,1696335001,mmcblk0
master,0.6,1696335006,nvme0n1
master,0.6,1696335006,ubuntu--vg-ubuntu--lv
node_2,9,1696335006,mmcblk0
node_3,16.6,1696335006,mmcblk0
node_1,7,1696335006,mmcblk0
master,0.8,1696335011,nvme0n1
master,0.8,1696335011,ubuntu--vg-ubuntu--lv
node_2,1.4,1696335011,mmcblk0
node_3,6.6,1696335011,mmcblk0
node_1,2.6,1696335011,mmcblk0
master,0.6,1696335016,nvme0n1
master,0.6,1696335016,ubuntu--vg-ubuntu--lv
node_2,9.4,1696335016,mmcblk0
node_3,18.2,1696335016,mmcblk0
node_1,5.8,1696335016,mmcblk0
master,1.4,1696335021,nvme0n1
master,1.4,1696335021,ubuntu--vg-ubuntu--lv
node_2,2.8,1696335021,mmcblk0
node_3,2.6,1696335021,mmcblk0
node_1,3.2,1696335021,mmcblk0
master,28,1696335026,nvme0n1
master,28,1696335026,ubuntu--vg-ubuntu--lv
node_2,6.8,1696335026,mmcblk0
node_3,19.6,1696335026,mmcblk0
node_1,5.4,1696335026,mmcblk0
