hostname,value,timestamp,chart_family
node_2,0.4,1705351506,mmcblk0
master,3,1705351506,nvme0n1
master,3.2,1705351506,ubuntu--vg-ubuntu--lv
node_3,0,1705351506,mmcblk0
node_1,0,1705351511,mmcblk0
node_2,0.4,1705351511,mmcblk0
master,2,1705351511,nvme0n1
master,2,1705351511,ubuntu--vg-ubuntu--lv
node_3,0.4,1705351511,mmcblk0
node_1,0,1705351516,mmcblk0
node_2,0.2,1705351516,mmcblk0
master,2.6,1705351516,nvme0n1
master,2.6,1705351516,ubuntu--vg-ubuntu--lv
node_3,0.2,1705351516,mmcblk0
node_1,0,1705351521,mmcblk0
node_2,0,1705351521,mmcblk0
master,1.8,1705351521,nvme0n1
master,1.8,1705351521,ubuntu--vg-ubuntu--lv
node_3,0.6,1705351521,mmcblk0
node_1,0,1705351526,mmcblk0
node_2,0,1705351526,mmcblk0
master,2.4,1705351526,nvme0n1
master,2.4,1705351526,ubuntu--vg-ubuntu--lv
node_3,0,1705351526,mmcblk0
node_1,0,1705351531,mmcblk0
node_2,0,1705351531,mmcblk0
master,1.8,1705351531,nvme0n1
master,1.8,1705351531,ubuntu--vg-ubuntu--lv
node_3,0,1705351531,mmcblk0
node_1,0.2,1705351536,mmcblk0
node_2,0,1705351536,mmcblk0
master,2.4,1705351536,nvme0n1
master,2.4,1705351536,ubuntu--vg-ubuntu--lv
node_3,0,1705351536,mmcblk0
node_1,0,1705351541,mmcblk0
node_2,0,1705351541,mmcblk0
master,1.8,1705351541,nvme0n1
master,1.8,1705351541,ubuntu--vg-ubuntu--lv
node_3,0,1705351541,mmcblk0
node_1,0,1705351546,mmcblk0
node_2,0,1705351546,mmcblk0
master,2.4,1705351546,nvme0n1
master,2.4,1705351546,ubuntu--vg-ubuntu--lv
node_3,0,1705351546,mmcblk0
node_1,0,1705351551,mmcblk0
node_2,0,1705351551,mmcblk0
master,2.6,1705351551,nvme0n1
master,2.6,1705351551,ubuntu--vg-ubuntu--lv
node_3,0,1705351551,mmcblk0
node_1,0,1705351556,mmcblk0
node_2,0.4,1705351556,mmcblk0
master,2,1705351556,nvme0n1
master,2,1705351556,ubuntu--vg-ubuntu--lv
node_3,0,1705351556,mmcblk0
node_1,0,1705351561,mmcblk0
node_2,0.6,1705351561,mmcblk0
master,2.8,1705351561,nvme0n1
master,2.8,1705351561,ubuntu--vg-ubuntu--lv
node_3,0,1705351561,mmcblk0
node_1,0,1705351566,mmcblk0
node_2,0,1705351566,mmcblk0
master,2.2,1705351566,nvme0n1
master,2.2,1705351566,ubuntu--vg-ubuntu--lv
node_3,0,1705351566,mmcblk0
node_1,0,1705351571,mmcblk0
node_2,0,1705351571,mmcblk0
master,2.2,1705351571,nvme0n1
master,2.2,1705351571,ubuntu--vg-ubuntu--lv
node_3,0,1705351571,mmcblk0
node_1,0,1705351576,mmcblk0
node_2,0,1705351576,mmcblk0
master,3,1705351576,nvme0n1
master,3,1705351576,ubuntu--vg-ubuntu--lv
node_3,0,1705351576,mmcblk0
node_1,0.2,1705351581,mmcblk0
node_2,0,1705351581,mmcblk0
master,3,1705351581,nvme0n1
master,3,1705351581,ubuntu--vg-ubuntu--lv
node_3,0,1705351581,mmcblk0
node_1,0.2,1705351586,mmcblk0
node_2,0,1705351586,mmcblk0
master,2,1705351586,nvme0n1
master,2,1705351586,ubuntu--vg-ubuntu--lv
node_3,0,1705351586,mmcblk0
node_1,0,1705351591,mmcblk0
node_2,0,1705351591,mmcblk0
master,2.4,1705351591,nvme0n1
master,2.4,1705351591,ubuntu--vg-ubuntu--lv
node_3,0,1705351591,mmcblk0
node_1,0,1705351596,mmcblk0
node_2,0.4,1705351596,mmcblk0
master,2.6,1705351596,nvme0n1
master,2.6,1705351596,ubuntu--vg-ubuntu--lv
node_3,0,1705351596,mmcblk0
node_1,0,1705351601,mmcblk0
node_2,0.2,1705351601,mmcblk0
master,2,1705351601,nvme0n1
master,2,1705351601,ubuntu--vg-ubuntu--lv
node_3,0.4,1705351601,mmcblk0
node_1,0,1705351606,mmcblk0
node_2,0.2,1705351606,mmcblk0
master,3.2,1705351606,nvme0n1
master,3.2,1705351606,ubuntu--vg-ubuntu--lv
node_3,0.2,1705351606,mmcblk0
node_1,0,1705351611,mmcblk0
node_2,0.2,1705351611,mmcblk0
master,2,1705351611,nvme0n1
master,2,1705351611,ubuntu--vg-ubuntu--lv
node_3,1.2,1705351611,mmcblk0
node_1,0,1705351616,mmcblk0
node_2,0,1705351616,mmcblk0
master,3,1705351616,nvme0n1
master,3,1705351616,ubuntu--vg-ubuntu--lv
node_3,0,1705351616,mmcblk0
node_1,0,1705351621,mmcblk0
node_2,0,1705351621,mmcblk0
master,2,1705351621,nvme0n1
master,2,1705351621,ubuntu--vg-ubuntu--lv
node_3,0,1705351621,mmcblk0
node_1,0,1705351626,mmcblk0
node_2,0,1705351626,mmcblk0
master,2.8,1705351626,nvme0n1
master,2.8,1705351626,ubuntu--vg-ubuntu--lv
node_3,0,1705351626,mmcblk0
node_1,0,1705351631,mmcblk0
node_2,0,1705351631,mmcblk0
master,2,1705351631,nvme0n1
master,2,1705351631,ubuntu--vg-ubuntu--lv
node_3,0,1705351631,mmcblk0
node_1,0,1705351636,mmcblk0
node_2,0,1705351636,mmcblk0
master,2.8,1705351636,nvme0n1
master,2.8,1705351636,ubuntu--vg-ubuntu--lv
node_3,0,1705351636,mmcblk0
