hostname,value,timestamp,chart_family
node_2,1.2,1705384261,mmcblk0
node_1,3.6,1705384266,mmcblk0
master,5,1705384266,nvme0n1
master,5,1705384266,ubuntu--vg-ubuntu--lv
node_3,0,1705384266,mmcblk0
node_2,2.2,1705384266,mmcblk0
node_1,3.6,1705384271,mmcblk0
master,3.6,1705384271,nvme0n1
master,3.6,1705384271,ubuntu--vg-ubuntu--lv
node_3,0,1705384271,mmcblk0
node_2,2.6,1705384271,mmcblk0
node_1,5.6,1705384276,mmcblk0
master,2.4,1705384276,nvme0n1
master,2.4,1705384276,ubuntu--vg-ubuntu--lv
node_3,0,1705384276,mmcblk0
node_2,0,1705384276,mmcblk0
node_1,0.6,1705384281,mmcblk0
master,4,1705384281,nvme0n1
master,4,1705384281,ubuntu--vg-ubuntu--lv
node_3,0,1705384281,mmcblk0
node_2,0,1705384281,mmcblk0
node_1,5,1705384286,mmcblk0
master,5,1705384286,nvme0n1
master,5,1705384286,ubuntu--vg-ubuntu--lv
node_3,0,1705384286,mmcblk0
node_2,0,1705384286,mmcblk0
node_1,1.4,1705384291,mmcblk0
master,3,1705384291,nvme0n1
master,3,1705384291,ubuntu--vg-ubuntu--lv
node_3,1.6,1705384291,mmcblk0
node_2,0.4,1705384291,mmcblk0
node_1,9.4,1705384296,mmcblk0
master,9.4,1705384296,nvme0n1
master,9.4,1705384296,ubuntu--vg-ubuntu--lv
node_3,10.4,1705384296,mmcblk0
node_2,22.6,1705384296,mmcblk0
node_1,1.2,1705384301,mmcblk0
master,3,1705384301,nvme0n1
master,3,1705384301,ubuntu--vg-ubuntu--lv
node_3,1.6,1705384301,mmcblk0
node_2,8.4,1705384301,mmcblk0
node_1,5,1705384306,mmcblk0
master,2.8,1705384306,nvme0n1
master,2.8,1705384306,ubuntu--vg-ubuntu--lv
node_3,2.6,1705384306,mmcblk0
node_2,3.6,1705384306,mmcblk0
node_1,0.2,1705384311,mmcblk0
master,2.6,1705384311,nvme0n1
master,2.6,1705384311,ubuntu--vg-ubuntu--lv
node_3,4.4,1705384311,mmcblk0
node_2,5.6,1705384311,mmcblk0
node_1,4.2,1705384316,mmcblk0
master,2.8,1705384316,nvme0n1
master,2.8,1705384316,ubuntu--vg-ubuntu--lv
node_3,0.4,1705384316,mmcblk0
node_2,0,1705384316,mmcblk0
node_1,0.2,1705384321,mmcblk0
master,2.6,1705384321,nvme0n1
master,2.6,1705384321,ubuntu--vg-ubuntu--lv
node_3,0,1705384321,mmcblk0
node_2,0,1705384321,mmcblk0
node_1,0.2,1705384326,mmcblk0
master,2.6,1705384326,nvme0n1
master,2.6,1705384326,ubuntu--vg-ubuntu--lv
node_3,8,1705384326,mmcblk0
node_2,3.6,1705384326,mmcblk0
node_1,0,1705384331,mmcblk0
master,3.2,1705384331,nvme0n1
master,3.2,1705384331,ubuntu--vg-ubuntu--lv
node_3,0,1705384331,mmcblk0
node_2,0.8,1705384331,mmcblk0
node_1,8,1705384336,mmcblk0
master,8.6,1705384336,nvme0n1
master,8.6,1705384336,ubuntu--vg-ubuntu--lv
node_3,13,1705384336,mmcblk0
node_2,14.4,1705384336,mmcblk0
node_1,2.6,1705384341,mmcblk0
master,3.2,1705384341,nvme0n1
master,3.2,1705384341,ubuntu--vg-ubuntu--lv
node_3,2.2,1705384341,mmcblk0
node_2,2.4,1705384341,mmcblk0
node_1,0.4,1705384346,mmcblk0
master,2.8,1705384346,nvme0n1
master,2.8,1705384346,ubuntu--vg-ubuntu--lv
node_3,4.8,1705384346,mmcblk0
node_2,6.6,1705384346,mmcblk0
node_1,0,1705384351,mmcblk0
master,2.4,1705384351,nvme0n1
master,2.4,1705384351,ubuntu--vg-ubuntu--lv
node_3,3.2,1705384351,mmcblk0
node_2,0.4,1705384351,mmcblk0
node_1,0.2,1705384356,mmcblk0
master,3.6,1705384356,nvme0n1
master,3.6,1705384356,ubuntu--vg-ubuntu--lv
node_3,0,1705384356,mmcblk0
node_2,0.4,1705384356,mmcblk0
node_1,0,1705384361,mmcblk0
master,4.2,1705384361,nvme0n1
master,4.2,1705384361,ubuntu--vg-ubuntu--lv
node_3,0,1705384361,mmcblk0
node_2,20.6,1705384361,mmcblk0
node_1,3.2,1705384366,mmcblk0
master,2.6,1705384366,nvme0n1
master,2.6,1705384366,ubuntu--vg-ubuntu--lv
node_3,1.4,1705384366,mmcblk0
node_2,0.8,1705384366,mmcblk0
node_1,2.6,1705384371,mmcblk0
master,3.2,1705384371,nvme0n1
master,3.2,1705384371,ubuntu--vg-ubuntu--lv
node_3,1.2,1705384371,mmcblk0
node_2,7.2,1705384371,mmcblk0
