hostname,value,timestamp,chart_family
master,4,1705441721,ubuntu--vg-ubuntu--lv
node_1,0,1705441721,mmcblk0
node_3,0,1705441726,mmcblk0
node_2,23.2,1705441726,mmcblk0
master,2.8,1705441726,nvme0n1
master,2.8,1705441726,ubuntu--vg-ubuntu--lv
node_1,0,1705441726,mmcblk0
node_3,0,1705441731,mmcblk0
node_2,21.8,1705441731,mmcblk0
master,2.8,1705441731,nvme0n1
master,2.8,1705441731,ubuntu--vg-ubuntu--lv
node_1,0,1705441731,mmcblk0
node_3,12.8,1705441736,mmcblk0
node_2,1,1705441736,mmcblk0
master,9.6,1705441736,nvme0n1
master,9.6,1705441736,ubuntu--vg-ubuntu--lv
node_1,10.8,1705441736,mmcblk0
node_3,0,1705441741,mmcblk0
node_2,2,1705441741,mmcblk0
master,3,1705441741,nvme0n1
master,3,1705441741,ubuntu--vg-ubuntu--lv
node_1,8.8,1705441741,mmcblk0
node_3,0,1705441746,mmcblk0
node_2,0.8,1705441746,mmcblk0
master,5,1705441746,nvme0n1
master,5,1705441746,ubuntu--vg-ubuntu--lv
node_1,12.8,1705441746,mmcblk0
node_3,0,1705441751,mmcblk0
node_2,0,1705441751,mmcblk0
master,5.2,1705441751,nvme0n1
master,5.2,1705441751,ubuntu--vg-ubuntu--lv
node_1,0,1705441751,mmcblk0
node_3,17.2,1705441756,mmcblk0
node_2,28,1705441756,mmcblk0
master,12.8,1705441756,nvme0n1
master,12.8,1705441756,ubuntu--vg-ubuntu--lv
node_1,12.8,1705441756,mmcblk0
node_3,1.8,1705441761,mmcblk0
node_2,10.2,1705441761,mmcblk0
master,2.2,1705441761,nvme0n1
master,2.2,1705441761,ubuntu--vg-ubuntu--lv
node_1,2,1705441761,mmcblk0
node_3,8.4,1705441766,mmcblk0
node_2,0.4,1705441766,mmcblk0
master,2.4,1705441766,nvme0n1
master,2.4,1705441766,ubuntu--vg-ubuntu--lv
node_1,2.6,1705441766,mmcblk0
node_3,16.4,1705441771,mmcblk0
node_2,10.8,1705441771,mmcblk0
master,1.8,1705441771,nvme0n1
master,1.8,1705441771,ubuntu--vg-ubuntu--lv
node_1,11,1705441771,mmcblk0
node_3,28.8,1705441776,mmcblk0
node_2,6,1705441776,mmcblk0
master,2.4,1705441776,nvme0n1
master,2.4,1705441776,ubuntu--vg-ubuntu--lv
node_1,5.4,1705441776,mmcblk0
node_3,13,1705441781,mmcblk0
node_2,4.8,1705441781,mmcblk0
master,1.8,1705441781,nvme0n1
master,1.8,1705441781,ubuntu--vg-ubuntu--lv
node_1,7.8,1705441781,mmcblk0
node_3,0.6,1705441786,mmcblk0
node_2,0.6,1705441786,mmcblk0
master,3,1705441786,nvme0n1
master,2.8,1705441786,ubuntu--vg-ubuntu--lv
node_1,0.6,1705441786,mmcblk0
node_3,20.4,1705441791,mmcblk0
node_2,21.4,1705441791,mmcblk0
master,3.6,1705441791,nvme0n1
master,3.6,1705441791,ubuntu--vg-ubuntu--lv
node_1,9.8,1705441791,mmcblk0
node_3,25.4,1705441796,mmcblk0
node_2,14.4,1705441796,mmcblk0
master,11.8,1705441796,nvme0n1
master,11.8,1705441796,ubuntu--vg-ubuntu--lv
node_1,2,1705441796,mmcblk0
node_3,28,1705441801,mmcblk0
node_2,31.8,1705441801,mmcblk0
master,24.8,1705441801,nvme0n1
master,24.8,1705441801,ubuntu--vg-ubuntu--lv
node_1,28.6,1705441801,mmcblk0
node_3,75.4,1705441806,mmcblk0
node_2,93,1705441806,mmcblk0
master,45,1705441806,nvme0n1
master,45,1705441806,ubuntu--vg-ubuntu--lv
node_1,62.8,1705441806,mmcblk0
node_3,20.4,1705441811,mmcblk0
node_2,49.2,1705441811,mmcblk0
master,21.6,1705441811,nvme0n1
master,21.6,1705441811,ubuntu--vg-ubuntu--lv
node_1,16.8,1705441811,mmcblk0
node_3,8.4,1705441816,mmcblk0
node_2,10.4,1705441816,mmcblk0
master,3,1705441816,nvme0n1
master,3,1705441816,ubuntu--vg-ubuntu--lv
node_1,0.6,1705441816,mmcblk0
node_3,0,1705441821,mmcblk0
node_2,0.8,1705441821,mmcblk0
master,2.2,1705441821,nvme0n1
master,2.2,1705441821,ubuntu--vg-ubuntu--lv
node_1,0.2,1705441821,mmcblk0
node_3,16,1705441826,mmcblk0
node_2,7.2,1705441826,mmcblk0
master,3.2,1705441826,nvme0n1
master,3.2,1705441826,ubuntu--vg-ubuntu--lv
node_1,14.4,1705441826,mmcblk0
node_3,21,1705441831,mmcblk0
node_2,9.6,1705441831,mmcblk0
master,2,1705441831,nvme0n1
master,2,1705441831,ubuntu--vg-ubuntu--lv
node_1,10.4,1705441831,mmcblk0
node_3,3.6,1705441836,mmcblk0
node_2,9.2,1705441836,mmcblk0
master,2.4,1705441836,nvme0n1
master,2.4,1705441836,ubuntu--vg-ubuntu--lv
node_1,0.6,1705441836,mmcblk0
node_3,3.6,1705441841,mmcblk0
node_2,1.2,1705441841,mmcblk0
master,2.2,1705441841,nvme0n1
master,2.2,1705441841,ubuntu--vg-ubuntu--lv
node_1,0.4,1705441841,mmcblk0
node_3,0.2,1705441846,mmcblk0
node_2,11.6,1705441846,mmcblk0
master,2.4,1705441846,nvme0n1
master,2.4,1705441846,ubuntu--vg-ubuntu--lv
node_1,1.6,1705441846,mmcblk0
node_3,0,1705441851,mmcblk0
node_2,4,1705441851,mmcblk0
master,2.2,1705441851,nvme0n1
master,2.2,1705441851,ubuntu--vg-ubuntu--lv
node_1,0,1705441851,mmcblk0
node_3,3.6,1705441856,mmcblk0
node_2,9.2,1705441856,mmcblk0
master,2.4,1705441856,nvme0n1
master,2.4,1705441856,ubuntu--vg-ubuntu--lv
node_1,0.2,1705441856,mmcblk0
node_3,0,1705441861,mmcblk0
node_2,0,1705441861,mmcblk0
master,3,1705441861,nvme0n1
master,3,1705441861,ubuntu--vg-ubuntu--lv
node_1,0,1705441861,mmcblk0
node_3,3,1705441866,mmcblk0
node_2,0.8,1705441866,mmcblk0
master,3.6,1705441866,nvme0n1
master,3.6,1705441866,ubuntu--vg-ubuntu--lv
node_1,0,1705441866,mmcblk0
node_3,44.4,1705441871,mmcblk0
node_2,46.2,1705441871,mmcblk0
master,22.2,1705441871,nvme0n1
master,22.2,1705441871,ubuntu--vg-ubuntu--lv
node_1,39.8,1705441871,mmcblk0
node_3,80.2,1705441876,mmcblk0
node_2,92.6,1705441876,mmcblk0
master,28.8,1705441876,nvme0n1
master,28.8,1705441876,ubuntu--vg-ubuntu--lv
node_1,51,1705441876,mmcblk0
node_3,16.2,1705441881,mmcblk0
node_2,28.6,1705441881,mmcblk0
master,21.6,1705441881,nvme0n1
master,21.6,1705441881,ubuntu--vg-ubuntu--lv
node_1,20.8,1705441881,mmcblk0
node_3,0.2,1705441886,mmcblk0
node_2,13.2,1705441886,mmcblk0
master,2.6,1705441886,nvme0n1
master,2.6,1705441886,ubuntu--vg-ubuntu--lv
node_1,0,1705441886,mmcblk0
node_3,0,1705441891,mmcblk0
node_2,2,1705441891,mmcblk0
master,3.2,1705441891,nvme0n1
master,3.2,1705441891,ubuntu--vg-ubuntu--lv
node_1,1,1705441891,mmcblk0
node_3,16.4,1705441896,mmcblk0
node_2,0.4,1705441896,mmcblk0
master,2,1705441896,nvme0n1
master,2,1705441896,ubuntu--vg-ubuntu--lv
node_1,0,1705441896,mmcblk0
node_3,9.2,1705441901,mmcblk0
node_2,0,1705441901,mmcblk0
master,11.2,1705441901,nvme0n1
master,11.2,1705441901,ubuntu--vg-ubuntu--lv
node_1,0,1705441901,mmcblk0
node_3,11.8,1705441906,mmcblk0
node_2,18,1705441906,mmcblk0
master,1.6,1705441906,nvme0n1
master,1.6,1705441906,ubuntu--vg-ubuntu--lv
node_1,1.2,1705441906,mmcblk0
node_3,6.6,1705441911,mmcblk0
node_2,41,1705441911,mmcblk0
master,6,1705441911,nvme0n1
master,6,1705441911,ubuntu--vg-ubuntu--lv
node_1,0.2,1705441911,mmcblk0
