hostname,value,timestamp,chart_family
node_3,0,1705550051,mmcblk0
node_2,0,1705550056,mmcblk0
master,2.4,1705550056,nvme0n1
master,2.4,1705550056,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550056,mmcblk0
node_3,0,1705550056,mmcblk0
node_2,7.8,1705550061,mmcblk0
master,3,1705550061,nvme0n1
master,3,1705550061,ubuntu--vg-ubuntu--lv
node_1,0,1705550061,mmcblk0
node_3,0,1705550061,mmcblk0
node_2,0.4,1705550066,mmcblk0
master,2.4,1705550066,nvme0n1
master,2.4,1705550066,ubuntu--vg-ubuntu--lv
node_1,0,1705550066,mmcblk0
node_3,5.4,1705550066,mmcblk0
node_2,0,1705550071,mmcblk0
master,2.6,1705550071,nvme0n1
master,2.6,1705550071,ubuntu--vg-ubuntu--lv
node_1,0,1705550071,mmcblk0
node_3,1.2,1705550071,mmcblk0
node_2,0,1705550076,mmcblk0
master,2.2,1705550076,nvme0n1
master,2.2,1705550076,ubuntu--vg-ubuntu--lv
node_1,0,1705550076,mmcblk0
node_3,0.6,1705550076,mmcblk0
node_2,0,1705550081,mmcblk0
master,2.4,1705550081,nvme0n1
master,2.4,1705550081,ubuntu--vg-ubuntu--lv
node_1,0,1705550081,mmcblk0
node_3,0,1705550081,mmcblk0
node_2,0,1705550086,mmcblk0
master,3,1705550086,nvme0n1
master,3,1705550086,ubuntu--vg-ubuntu--lv
node_1,0,1705550086,mmcblk0
node_3,0,1705550086,mmcblk0
node_2,0,1705550091,mmcblk0
master,2.6,1705550091,nvme0n1
master,2.6,1705550091,ubuntu--vg-ubuntu--lv
node_1,0,1705550091,mmcblk0
node_3,0,1705550091,mmcblk0
node_2,0.4,1705550096,mmcblk0
master,3.2,1705550096,nvme0n1
master,3.2,1705550096,ubuntu--vg-ubuntu--lv
node_1,0,1705550096,mmcblk0
node_3,0,1705550096,mmcblk0
node_2,0,1705550101,mmcblk0
master,2.8,1705550101,nvme0n1
master,2.8,1705550101,ubuntu--vg-ubuntu--lv
node_1,0,1705550101,mmcblk0
node_3,0,1705550101,mmcblk0
node_2,0,1705550106,mmcblk0
master,2.2,1705550106,nvme0n1
master,2.2,1705550106,ubuntu--vg-ubuntu--lv
node_1,0,1705550106,mmcblk0
node_3,0,1705550106,mmcblk0
node_2,0,1705550111,mmcblk0
master,2.6,1705550111,nvme0n1
master,2.6,1705550111,ubuntu--vg-ubuntu--lv
node_1,0,1705550111,mmcblk0
node_3,0,1705550111,mmcblk0
node_2,0,1705550116,mmcblk0
master,2.4,1705550116,nvme0n1
master,2.4,1705550116,ubuntu--vg-ubuntu--lv
node_1,0,1705550116,mmcblk0
node_3,0,1705550116,mmcblk0
node_2,0,1705550121,mmcblk0
master,2.6,1705550121,nvme0n1
master,2.6,1705550121,ubuntu--vg-ubuntu--lv
node_1,0,1705550121,mmcblk0
node_3,0,1705550121,mmcblk0
node_2,0,1705550126,mmcblk0
master,2.4,1705550126,nvme0n1
master,2.4,1705550126,ubuntu--vg-ubuntu--lv
node_1,0,1705550126,mmcblk0
node_3,0,1705550126,mmcblk0
node_2,0,1705550131,mmcblk0
master,2.2,1705550131,nvme0n1
master,2.2,1705550131,ubuntu--vg-ubuntu--lv
node_1,0,1705550131,mmcblk0
node_3,0,1705550131,mmcblk0
node_2,0.4,1705550136,mmcblk0
master,2.6,1705550136,nvme0n1
master,2.6,1705550136,ubuntu--vg-ubuntu--lv
node_1,0,1705550136,mmcblk0
node_3,0.2,1705550136,mmcblk0
node_2,2.6,1705550141,mmcblk0
master,2,1705550141,nvme0n1
master,2,1705550141,ubuntu--vg-ubuntu--lv
node_1,1.6,1705550141,mmcblk0
node_3,2.8,1705550141,mmcblk0
node_2,0.2,1705550146,mmcblk0
master,3.2,1705550146,nvme0n1
master,3.2,1705550146,ubuntu--vg-ubuntu--lv
node_1,0.6,1705550146,mmcblk0
node_3,1,1705550146,mmcblk0
node_2,0,1705550151,mmcblk0
master,1.4,1705550151,nvme0n1
master,1.6,1705550151,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550151,mmcblk0
node_3,0.4,1705550151,mmcblk0
node_2,0,1705550156,mmcblk0
master,3.6,1705550156,nvme0n1
master,3.6,1705550156,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550156,mmcblk0
node_3,0,1705550156,mmcblk0
node_2,0,1705550161,mmcblk0
master,1.8,1705550161,nvme0n1
master,1.8,1705550161,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550161,mmcblk0
node_3,0,1705550161,mmcblk0
node_2,0.4,1705550166,mmcblk0
master,3.2,1705550166,nvme0n1
master,3.2,1705550166,ubuntu--vg-ubuntu--lv
node_1,0,1705550166,mmcblk0
node_3,0.2,1705550166,mmcblk0
node_2,1.6,1705550171,mmcblk0
master,1.6,1705550171,nvme0n1
master,1.6,1705550171,ubuntu--vg-ubuntu--lv
node_1,0,1705550171,mmcblk0
node_3,0.2,1705550171,mmcblk0
node_2,0,1705550176,mmcblk0
master,2.8,1705550176,nvme0n1
master,2.8,1705550176,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550176,mmcblk0
node_3,0,1705550176,mmcblk0
node_2,0,1705550181,mmcblk0
master,2.2,1705550181,nvme0n1
master,2.2,1705550181,ubuntu--vg-ubuntu--lv
node_1,0,1705550181,mmcblk0
node_3,0,1705550181,mmcblk0
node_2,0,1705550186,mmcblk0
master,2.6,1705550186,nvme0n1
master,2.6,1705550186,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550186,mmcblk0
node_3,0,1705550186,mmcblk0
node_2,0.2,1705550191,mmcblk0
master,3.2,1705550191,nvme0n1
master,3.2,1705550191,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550191,mmcblk0
node_3,1,1705550191,mmcblk0
node_2,0,1705550196,mmcblk0
master,2.4,1705550196,nvme0n1
master,2.4,1705550196,ubuntu--vg-ubuntu--lv
node_1,0,1705550196,mmcblk0
node_3,0.2,1705550196,mmcblk0
node_2,2.2,1705550201,mmcblk0
master,2,1705550201,nvme0n1
master,2,1705550201,ubuntu--vg-ubuntu--lv
node_1,0.6,1705550201,mmcblk0
node_3,1.8,1705550201,mmcblk0
node_2,0,1705550206,mmcblk0
master,2.4,1705550206,nvme0n1
master,2.4,1705550206,ubuntu--vg-ubuntu--lv
node_1,0,1705550206,mmcblk0
node_3,0.6,1705550206,mmcblk0
node_2,0.2,1705550211,mmcblk0
master,2,1705550211,nvme0n1
master,2,1705550211,ubuntu--vg-ubuntu--lv
node_1,0,1705550211,mmcblk0
node_3,0.2,1705550211,mmcblk0
node_2,0.2,1705550216,mmcblk0
master,2.6,1705550216,nvme0n1
master,2.6,1705550216,ubuntu--vg-ubuntu--lv
node_1,0,1705550216,mmcblk0
node_3,0,1705550216,mmcblk0
node_2,0.2,1705550221,mmcblk0
master,1.8,1705550221,nvme0n1
master,1.8,1705550221,ubuntu--vg-ubuntu--lv
node_1,0,1705550221,mmcblk0
node_3,0.2,1705550221,mmcblk0
node_2,0.2,1705550226,mmcblk0
master,1.8,1705550226,nvme0n1
master,1.8,1705550226,ubuntu--vg-ubuntu--lv
node_1,0,1705550226,mmcblk0
node_3,0,1705550226,mmcblk0
node_2,0.4,1705550231,mmcblk0
master,2.6,1705550231,nvme0n1
master,2.6,1705550231,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550231,mmcblk0
node_3,0,1705550231,mmcblk0
node_2,2.2,1705550236,mmcblk0
master,1.8,1705550236,nvme0n1
master,1.8,1705550236,ubuntu--vg-ubuntu--lv
node_1,0,1705550236,mmcblk0
node_3,0.4,1705550236,mmcblk0
node_2,0.4,1705550241,mmcblk0
master,3,1705550241,nvme0n1
master,3.2,1705550241,ubuntu--vg-ubuntu--lv
node_1,0,1705550241,mmcblk0
node_3,0.4,1705550241,mmcblk0
node_2,0.4,1705550246,mmcblk0
master,1.2,1705550246,nvme0n1
master,1.2,1705550246,ubuntu--vg-ubuntu--lv
node_1,0,1705550246,mmcblk0
node_3,0.2,1705550246,mmcblk0
node_2,0,1705550251,mmcblk0
master,3.2,1705550251,nvme0n1
master,3.2,1705550251,ubuntu--vg-ubuntu--lv
node_1,0,1705550251,mmcblk0
node_3,0,1705550251,mmcblk0
node_2,0,1705550256,mmcblk0
master,2,1705550256,nvme0n1
master,2,1705550256,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550256,mmcblk0
node_3,0,1705550256,mmcblk0
node_2,5,1705550261,mmcblk0
master,3.6,1705550261,nvme0n1
master,3.6,1705550261,ubuntu--vg-ubuntu--lv
node_1,0.6,1705550261,mmcblk0
node_3,0.8,1705550261,mmcblk0
node_2,2.2,1705550266,mmcblk0
master,2,1705550266,nvme0n1
master,2,1705550266,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550266,mmcblk0
node_3,1,1705550266,mmcblk0
node_2,1.6,1705550271,mmcblk0
master,2.4,1705550271,nvme0n1
master,2.4,1705550271,ubuntu--vg-ubuntu--lv
node_1,0,1705550271,mmcblk0
node_3,0.4,1705550271,mmcblk0
node_2,0,1705550276,mmcblk0
master,2,1705550276,nvme0n1
master,2,1705550276,ubuntu--vg-ubuntu--lv
node_1,0,1705550276,mmcblk0
node_3,0,1705550276,mmcblk0
node_2,0.2,1705550281,mmcblk0
master,2.8,1705550281,nvme0n1
master,2.8,1705550281,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550281,mmcblk0
node_3,0,1705550281,mmcblk0
node_2,0,1705550286,mmcblk0
master,1.6,1705550286,nvme0n1
master,1.6,1705550286,ubuntu--vg-ubuntu--lv
node_1,0,1705550286,mmcblk0
node_3,0,1705550286,mmcblk0
node_2,0.2,1705550291,mmcblk0
master,2.4,1705550291,nvme0n1
master,2.4,1705550291,ubuntu--vg-ubuntu--lv
node_1,0,1705550291,mmcblk0
node_3,0.4,1705550291,mmcblk0
node_2,0.2,1705550296,mmcblk0
master,2.2,1705550296,nvme0n1
master,2.2,1705550296,ubuntu--vg-ubuntu--lv
node_1,0,1705550296,mmcblk0
node_3,0,1705550296,mmcblk0
node_2,0,1705550301,mmcblk0
master,2.8,1705550301,nvme0n1
master,2.8,1705550301,ubuntu--vg-ubuntu--lv
node_1,0,1705550301,mmcblk0
node_3,0.2,1705550301,mmcblk0
node_2,0,1705550306,mmcblk0
master,1.8,1705550306,nvme0n1
master,1.8,1705550306,ubuntu--vg-ubuntu--lv
node_1,0,1705550306,mmcblk0
node_3,0.2,1705550306,mmcblk0
node_2,0.2,1705550311,mmcblk0
master,3,1705550311,nvme0n1
master,3,1705550311,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550311,mmcblk0
node_3,0,1705550311,mmcblk0
node_2,0.4,1705550316,mmcblk0
master,1.8,1705550316,nvme0n1
master,2,1705550316,ubuntu--vg-ubuntu--lv
node_1,0,1705550316,mmcblk0
node_3,0,1705550316,mmcblk0
node_2,0.8,1705550321,mmcblk0
master,2.8,1705550321,nvme0n1
master,2.8,1705550321,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550321,mmcblk0
node_3,1.8,1705550321,mmcblk0
node_2,0.2,1705550326,mmcblk0
master,1.8,1705550326,nvme0n1
master,1.8,1705550326,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550326,mmcblk0
node_3,0.6,1705550326,mmcblk0
node_2,0.6,1705550331,mmcblk0
master,2.6,1705550331,nvme0n1
master,2.6,1705550331,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550331,mmcblk0
node_3,0.4,1705550331,mmcblk0
node_2,0.6,1705550336,mmcblk0
master,2.4,1705550336,nvme0n1
master,2.4,1705550336,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550336,mmcblk0
node_3,0,1705550336,mmcblk0
node_2,0,1705550341,mmcblk0
master,2.2,1705550341,nvme0n1
master,2.2,1705550341,ubuntu--vg-ubuntu--lv
node_1,0,1705550341,mmcblk0
node_3,0.4,1705550341,mmcblk0
node_2,0,1705550346,mmcblk0
master,2.4,1705550346,nvme0n1
master,2.4,1705550346,ubuntu--vg-ubuntu--lv
node_1,0,1705550346,mmcblk0
node_3,0,1705550346,mmcblk0
node_2,2.8,1705550351,mmcblk0
master,2.4,1705550351,nvme0n1
master,2.4,1705550351,ubuntu--vg-ubuntu--lv
node_1,0,1705550351,mmcblk0
node_3,0,1705550351,mmcblk0
node_2,0,1705550356,mmcblk0
master,3,1705550356,nvme0n1
master,3,1705550356,ubuntu--vg-ubuntu--lv
node_1,2.2,1705550356,mmcblk0
node_3,1,1705550356,mmcblk0
node_2,0,1705550361,mmcblk0
master,2.2,1705550361,nvme0n1
master,2.2,1705550361,ubuntu--vg-ubuntu--lv
node_1,0,1705550361,mmcblk0
node_3,0.4,1705550361,mmcblk0
node_2,0,1705550366,mmcblk0
master,2.8,1705550366,nvme0n1
master,2.8,1705550366,ubuntu--vg-ubuntu--lv
node_1,0,1705550366,mmcblk0
node_3,0,1705550366,mmcblk0
node_2,0,1705550371,mmcblk0
master,2.4,1705550371,nvme0n1
master,2.4,1705550371,ubuntu--vg-ubuntu--lv
node_1,0,1705550371,mmcblk0
node_3,0.4,1705550371,mmcblk0
node_2,0,1705550376,mmcblk0
master,2,1705550376,nvme0n1
master,2,1705550376,ubuntu--vg-ubuntu--lv
node_1,0,1705550376,mmcblk0
node_3,0.2,1705550376,mmcblk0
node_2,1.8,1705550381,mmcblk0
master,2.6,1705550381,nvme0n1
master,2.8,1705550381,ubuntu--vg-ubuntu--lv
node_1,0.8,1705550381,mmcblk0
node_3,1,1705550381,mmcblk0
node_2,0,1705550386,mmcblk0
master,2.2,1705550386,nvme0n1
master,2.2,1705550386,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550386,mmcblk0
node_3,0.4,1705550386,mmcblk0
node_2,1,1705550391,mmcblk0
master,3,1705550391,nvme0n1
master,3,1705550391,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550391,mmcblk0
node_3,0,1705550391,mmcblk0
node_2,0.8,1705550396,mmcblk0
master,2.2,1705550396,nvme0n1
master,2.2,1705550396,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550396,mmcblk0
node_3,0,1705550396,mmcblk0
node_2,0.4,1705550401,mmcblk0
master,3,1705550401,nvme0n1
master,3,1705550401,ubuntu--vg-ubuntu--lv
node_1,0,1705550401,mmcblk0
node_3,0.4,1705550401,mmcblk0
node_2,0,1705550406,mmcblk0
master,1.8,1705550406,nvme0n1
master,1.8,1705550406,ubuntu--vg-ubuntu--lv
node_1,0,1705550406,mmcblk0
node_3,0.4,1705550406,mmcblk0
node_2,1.6,1705550411,mmcblk0
master,2,1705550411,nvme0n1
master,2.2,1705550411,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550411,mmcblk0
node_3,0,1705550411,mmcblk0
node_2,0.4,1705550416,mmcblk0
master,1.8,1705550416,nvme0n1
master,1.8,1705550416,ubuntu--vg-ubuntu--lv
node_1,0,1705550416,mmcblk0
node_3,0.2,1705550416,mmcblk0
node_2,5,1705550421,mmcblk0
master,2.8,1705550421,nvme0n1
master,2.8,1705550421,ubuntu--vg-ubuntu--lv
node_1,0,1705550421,mmcblk0
node_3,0,1705550421,mmcblk0
node_2,0.2,1705550426,mmcblk0
master,1.6,1705550426,nvme0n1
master,1.6,1705550426,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550426,mmcblk0
node_3,0,1705550426,mmcblk0
node_2,0,1705550431,mmcblk0
master,2.4,1705550431,nvme0n1
master,2.4,1705550431,ubuntu--vg-ubuntu--lv
node_1,0,1705550431,mmcblk0
node_3,0,1705550431,mmcblk0
node_2,0,1705550436,mmcblk0
master,1.2,1705550436,nvme0n1
master,1.2,1705550436,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550436,mmcblk0
node_3,0,1705550436,mmcblk0
node_2,0.6,1705550441,mmcblk0
master,2.8,1705550441,nvme0n1
master,2.8,1705550441,ubuntu--vg-ubuntu--lv
node_1,0,1705550441,mmcblk0
node_3,0,1705550441,mmcblk0
node_2,2.6,1705550446,mmcblk0
master,1.6,1705550446,nvme0n1
master,1.6,1705550446,ubuntu--vg-ubuntu--lv
node_1,0.6,1705550446,mmcblk0
node_3,1,1705550446,mmcblk0
node_2,0.2,1705550451,mmcblk0
master,3.2,1705550451,nvme0n1
master,3,1705550451,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550451,mmcblk0
node_3,0.2,1705550451,mmcblk0
node_2,0,1705550456,mmcblk0
master,1.6,1705550456,nvme0n1
master,1.6,1705550456,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550456,mmcblk0
node_3,0.2,1705550456,mmcblk0
node_2,0,1705550461,mmcblk0
master,3.2,1705550461,nvme0n1
master,3.2,1705550461,ubuntu--vg-ubuntu--lv
node_1,0,1705550461,mmcblk0
node_3,0.2,1705550461,mmcblk0
node_2,0,1705550466,mmcblk0
master,1.8,1705550466,nvme0n1
master,1.8,1705550466,ubuntu--vg-ubuntu--lv
node_1,0,1705550466,mmcblk0
node_3,0.4,1705550466,mmcblk0
node_2,0,1705550471,mmcblk0
master,3.4,1705550471,nvme0n1
master,3.4,1705550471,ubuntu--vg-ubuntu--lv
node_1,0,1705550471,mmcblk0
node_3,0,1705550471,mmcblk0
node_2,0.6,1705550476,mmcblk0
master,1.6,1705550476,nvme0n1
master,1.6,1705550476,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550476,mmcblk0
node_3,0,1705550476,mmcblk0
node_2,0.4,1705550481,mmcblk0
master,2.8,1705550481,nvme0n1
master,2.8,1705550481,ubuntu--vg-ubuntu--lv
node_1,0,1705550481,mmcblk0
node_3,0,1705550481,mmcblk0
node_2,0,1705550486,mmcblk0
master,1.6,1705550486,nvme0n1
master,1.6,1705550486,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550486,mmcblk0
node_3,0.2,1705550486,mmcblk0
node_2,0,1705550491,mmcblk0
master,3.2,1705550491,nvme0n1
master,3.2,1705550491,ubuntu--vg-ubuntu--lv
node_1,0,1705550491,mmcblk0
node_3,0.2,1705550491,mmcblk0
node_2,0,1705550496,mmcblk0
master,2.2,1705550496,nvme0n1
master,2.2,1705550496,ubuntu--vg-ubuntu--lv
node_1,0,1705550496,mmcblk0
node_3,1.6,1705550496,mmcblk0
node_2,0,1705550501,mmcblk0
master,3,1705550501,nvme0n1
master,3,1705550501,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550501,mmcblk0
node_3,0.4,1705550501,mmcblk0
node_2,0.8,1705550506,mmcblk0
master,1.8,1705550506,nvme0n1
master,1.8,1705550506,ubuntu--vg-ubuntu--lv
node_1,0.6,1705550506,mmcblk0
node_3,0.8,1705550506,mmcblk0
node_2,0.2,1705550511,mmcblk0
master,2.8,1705550511,nvme0n1
master,2.8,1705550511,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550511,mmcblk0
node_3,0.6,1705550511,mmcblk0
node_2,0.2,1705550516,mmcblk0
master,2,1705550516,nvme0n1
master,2,1705550516,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550516,mmcblk0
node_3,0.4,1705550516,mmcblk0
node_2,0,1705550521,mmcblk0
master,2.2,1705550521,nvme0n1
master,2.2,1705550521,ubuntu--vg-ubuntu--lv
node_1,0,1705550521,mmcblk0
node_3,0.2,1705550521,mmcblk0
node_2,0.4,1705550526,mmcblk0
master,2.8,1705550526,nvme0n1
master,2.8,1705550526,ubuntu--vg-ubuntu--lv
node_1,0,1705550526,mmcblk0
node_3,0.8,1705550526,mmcblk0
node_2,1.4,1705550531,mmcblk0
master,2.2,1705550531,nvme0n1
master,2.2,1705550531,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550531,mmcblk0
node_3,0,1705550531,mmcblk0
node_2,0.2,1705550536,mmcblk0
master,2.8,1705550536,nvme0n1
master,2.8,1705550536,ubuntu--vg-ubuntu--lv
node_1,0,1705550536,mmcblk0
node_3,0,1705550536,mmcblk0
node_2,0,1705550541,mmcblk0
master,2.2,1705550541,nvme0n1
master,2.2,1705550541,ubuntu--vg-ubuntu--lv
node_1,0,1705550541,mmcblk0
node_3,0,1705550541,mmcblk0
node_2,0.2,1705550546,mmcblk0
master,3,1705550546,nvme0n1
master,3,1705550546,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550546,mmcblk0
node_3,0,1705550546,mmcblk0
node_2,0.2,1705550551,mmcblk0
master,2.2,1705550551,nvme0n1
master,2.2,1705550551,ubuntu--vg-ubuntu--lv
node_1,0,1705550551,mmcblk0
node_3,0.2,1705550551,mmcblk0
node_2,0,1705550556,mmcblk0
master,3,1705550556,nvme0n1
master,3,1705550556,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550556,mmcblk0
node_3,0.2,1705550556,mmcblk0
node_2,0,1705550561,mmcblk0
master,1.8,1705550561,nvme0n1
master,1.8,1705550561,ubuntu--vg-ubuntu--lv
node_1,0,1705550561,mmcblk0
node_3,0,1705550561,mmcblk0
node_2,1,1705550566,mmcblk0
master,2.6,1705550566,nvme0n1
master,2.6,1705550566,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550566,mmcblk0
node_3,1.2,1705550566,mmcblk0
node_2,0.4,1705550571,mmcblk0
master,2.2,1705550571,nvme0n1
master,2.2,1705550571,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550571,mmcblk0
node_3,0.4,1705550571,mmcblk0
node_2,0,1705550576,mmcblk0
master,2.6,1705550576,nvme0n1
master,2.6,1705550576,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550576,mmcblk0
node_3,0,1705550576,mmcblk0
node_2,0,1705550581,mmcblk0
master,2,1705550581,nvme0n1
master,2,1705550581,ubuntu--vg-ubuntu--lv
node_1,0,1705550581,mmcblk0
node_3,0.6,1705550581,mmcblk0
node_2,1,1705550586,mmcblk0
master,2.6,1705550586,nvme0n1
master,2.6,1705550586,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550586,mmcblk0
node_3,0.8,1705550586,mmcblk0
node_2,0.4,1705550591,mmcblk0
master,2.4,1705550591,nvme0n1
master,2.4,1705550591,ubuntu--vg-ubuntu--lv
node_1,0,1705550591,mmcblk0
node_3,0.4,1705550591,mmcblk0
node_2,0.4,1705550596,mmcblk0
master,2.4,1705550596,nvme0n1
master,2.4,1705550596,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550596,mmcblk0
node_3,0.4,1705550596,mmcblk0
node_2,0.8,1705550601,mmcblk0
master,1.8,1705550601,nvme0n1
master,1.8,1705550601,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550601,mmcblk0
node_3,0,1705550601,mmcblk0
node_2,0,1705550606,mmcblk0
master,3.2,1705550606,nvme0n1
master,3.2,1705550606,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550606,mmcblk0
node_3,0,1705550606,mmcblk0
node_2,0,1705550611,mmcblk0
master,1.6,1705550611,nvme0n1
master,1.6,1705550611,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550611,mmcblk0
node_3,0,1705550611,mmcblk0
node_2,0,1705550616,mmcblk0
master,2.8,1705550616,nvme0n1
master,2.8,1705550616,ubuntu--vg-ubuntu--lv
node_1,0,1705550616,mmcblk0
node_3,0.2,1705550616,mmcblk0
node_2,0,1705550621,mmcblk0
master,2.2,1705550621,nvme0n1
master,2.2,1705550621,ubuntu--vg-ubuntu--lv
node_1,0,1705550621,mmcblk0
node_3,0.2,1705550621,mmcblk0
node_2,0.8,1705550626,mmcblk0
master,2.4,1705550626,nvme0n1
master,2.4,1705550626,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550626,mmcblk0
node_3,1.4,1705550626,mmcblk0
node_2,0.8,1705550631,mmcblk0
master,2.6,1705550631,nvme0n1
master,2.6,1705550631,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550631,mmcblk0
node_3,0.6,1705550631,mmcblk0
node_2,0,1705550636,mmcblk0
master,2.2,1705550636,nvme0n1
master,2.2,1705550636,ubuntu--vg-ubuntu--lv
node_1,0,1705550636,mmcblk0
node_3,0.8,1705550636,mmcblk0
node_2,0,1705550641,mmcblk0
master,2.4,1705550641,nvme0n1
master,2.4,1705550641,ubuntu--vg-ubuntu--lv
node_1,0.2,1705550641,mmcblk0
node_3,0.8,1705550641,mmcblk0
node_2,0.4,1705550646,mmcblk0
master,2.4,1705550646,nvme0n1
master,2.4,1705550646,ubuntu--vg-ubuntu--lv
node_1,0.4,1705550646,mmcblk0
node_3,0.4,1705550646,mmcblk0
node_2,0.4,1705550651,mmcblk0
master,2.2,1705550651,nvme0n1
