hostname,value,timestamp,chart_family
master,2.6,1711133911,ubuntu--vg-ubuntu--lv
node_1,0.4,1711133911,mmcblk0
node_3,0.8,1711133911,mmcblk0
node_2,0.8,1711133911,mmcblk0
master,2.8,1711133916,nvme0n1
master,2.8,1711133916,ubuntu--vg-ubuntu--lv
node_1,1.2,1711133916,mmcblk0
node_3,4.2,1711133916,mmcblk0
node_2,3,1711133916,mmcblk0
master,2.4,1711133921,nvme0n1
master,2.4,1711133921,ubuntu--vg-ubuntu--lv
node_1,0.4,1711133921,mmcblk0
node_3,2.6,1711133921,mmcblk0
node_2,0.8,1711133921,mmcblk0
master,2.8,1711133926,nvme0n1
master,2.8,1711133926,ubuntu--vg-ubuntu--lv
node_1,2,1711133926,mmcblk0
node_3,1.8,1711133926,mmcblk0
node_2,2.6,1711133926,mmcblk0
master,2.2,1711133931,nvme0n1
master,2.2,1711133931,ubuntu--vg-ubuntu--lv
node_1,0.4,1711133931,mmcblk0
node_3,1.6,1711133931,mmcblk0
node_2,1.2,1711133931,mmcblk0
master,3.2,1711133936,nvme0n1
master,3.2,1711133936,ubuntu--vg-ubuntu--lv
node_1,1.6,1711133936,mmcblk0
node_3,1.4,1711133936,mmcblk0
node_2,3,1711133936,mmcblk0
master,2,1711133941,nvme0n1
master,2,1711133941,ubuntu--vg-ubuntu--lv
node_1,0.8,1711133941,mmcblk0
node_3,0.4,1711133941,mmcblk0
node_2,0.8,1711133941,mmcblk0
master,3.2,1711133946,nvme0n1
master,3.2,1711133946,ubuntu--vg-ubuntu--lv
node_1,1,1711133946,mmcblk0
node_3,2.2,1711133946,mmcblk0
node_2,2.4,1711133946,mmcblk0
master,2.4,1711133951,nvme0n1
master,2.4,1711133951,ubuntu--vg-ubuntu--lv
node_1,0.6,1711133951,mmcblk0
node_3,1,1711133951,mmcblk0
node_2,1.2,1711133951,mmcblk0
master,2.6,1711133956,nvme0n1
master,2.6,1711133956,ubuntu--vg-ubuntu--lv
node_1,1.4,1711133956,mmcblk0
node_3,1.6,1711133956,mmcblk0
node_2,2.4,1711133956,mmcblk0
master,2.6,1711133961,nvme0n1
master,2.6,1711133961,ubuntu--vg-ubuntu--lv
node_1,0.8,1711133961,mmcblk0
node_3,3.4,1711133961,mmcblk0
node_2,0.6,1711133961,mmcblk0
master,3,1711133966,nvme0n1
master,3,1711133966,ubuntu--vg-ubuntu--lv
node_1,1.2,1711133966,mmcblk0
node_3,2,1711133966,mmcblk0
node_2,2.6,1711133966,mmcblk0
master,2.2,1711133971,nvme0n1
master,2.2,1711133971,ubuntu--vg-ubuntu--lv
node_1,0.6,1711133971,mmcblk0
node_3,2.6,1711133971,mmcblk0
node_2,0.4,1711133971,mmcblk0
master,2.4,1711133976,nvme0n1
master,2.4,1711133976,ubuntu--vg-ubuntu--lv
node_1,1.2,1711133976,mmcblk0
node_3,1.8,1711133976,mmcblk0
node_2,2.4,1711133976,mmcblk0
master,2.4,1711133981,nvme0n1
master,2.4,1711133981,ubuntu--vg-ubuntu--lv
node_1,0.4,1711133981,mmcblk0
node_3,2.8,1711133981,mmcblk0
node_2,0.4,1711133981,mmcblk0
master,2.8,1711133986,nvme0n1
master,2.8,1711133986,ubuntu--vg-ubuntu--lv
node_1,1.6,1711133986,mmcblk0
node_3,1.2,1711133986,mmcblk0
node_2,1.4,1711133986,mmcblk0
master,2.6,1711133991,nvme0n1
master,2.6,1711133991,ubuntu--vg-ubuntu--lv
node_1,0.8,1711133991,mmcblk0
node_3,4.4,1711133991,mmcblk0
node_2,0.2,1711133991,mmcblk0
master,3.2,1711133996,nvme0n1
master,3.2,1711133996,ubuntu--vg-ubuntu--lv
node_1,1.2,1711133996,mmcblk0
node_3,1.8,1711133996,mmcblk0
node_2,1.6,1711133996,mmcblk0
master,2,1711134001,nvme0n1
master,2,1711134001,ubuntu--vg-ubuntu--lv
node_1,0.4,1711134001,mmcblk0
node_3,0.6,1711134001,mmcblk0
node_2,0,1711134001,mmcblk0
master,3,1711134006,nvme0n1
master,3,1711134006,ubuntu--vg-ubuntu--lv
node_1,1.2,1711134006,mmcblk0
node_3,1.6,1711134006,mmcblk0
node_2,4,1711134006,mmcblk0
master,1.8,1711134011,nvme0n1
master,1.8,1711134011,ubuntu--vg-ubuntu--lv
node_1,0.2,1711134011,mmcblk0
node_3,0.8,1711134011,mmcblk0
node_2,0.6,1711134011,mmcblk0
master,3.2,1711134016,nvme0n1
master,3.2,1711134016,ubuntu--vg-ubuntu--lv
node_1,1.4,1711134016,mmcblk0
node_3,2.6,1711134016,mmcblk0
node_2,1.6,1711134016,mmcblk0
master,2,1711134021,nvme0n1
master,2,1711134021,ubuntu--vg-ubuntu--lv
node_1,0.2,1711134021,mmcblk0
node_3,0.6,1711134021,mmcblk0
node_2,0.4,1711134021,mmcblk0
master,3.6,1711134026,nvme0n1
master,3.6,1711134026,ubuntu--vg-ubuntu--lv
node_1,1,1711134026,mmcblk0
node_3,5.4,1711134026,mmcblk0
node_2,1.4,1711134026,mmcblk0
master,1.8,1711134031,nvme0n1
master,1.8,1711134031,ubuntu--vg-ubuntu--lv
node_1,0.2,1711134031,mmcblk0
node_3,0.8,1711134031,mmcblk0
node_2,0.4,1711134031,mmcblk0
master,3.4,1711134036,nvme0n1
master,3.4,1711134036,ubuntu--vg-ubuntu--lv
node_1,1,1711134036,mmcblk0
node_3,1.6,1711134036,mmcblk0
node_2,4,1711134036,mmcblk0
master,1.8,1711134041,nvme0n1
master,1.8,1711134041,ubuntu--vg-ubuntu--lv
node_3,0.6,1711134041,mmcblk0
node_2,0.4,1711134041,mmcblk0
master,3.6,1711134046,nvme0n1
master,3.6,1711134046,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134046,mmcblk0
node_2,1.6,1711134046,mmcblk0
master,2.2,1711134051,nvme0n1
master,2.2,1711134051,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134051,mmcblk0
node_2,0.4,1711134051,mmcblk0
master,2.4,1711134056,nvme0n1
master,2.4,1711134056,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134056,mmcblk0
node_2,1.2,1711134056,mmcblk0
master,2.6,1711134061,nvme0n1
master,2.6,1711134061,ubuntu--vg-ubuntu--lv
node_3,3.4,1711134061,mmcblk0
node_2,0.4,1711134061,mmcblk0
master,3,1711134066,nvme0n1
master,3,1711134066,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134066,mmcblk0
node_2,2.4,1711134066,mmcblk0
master,2.4,1711134071,nvme0n1
master,2.4,1711134071,ubuntu--vg-ubuntu--lv
node_3,1,1711134071,mmcblk0
node_2,1.4,1711134071,mmcblk0
master,2.6,1711134076,nvme0n1
master,2.6,1711134076,ubuntu--vg-ubuntu--lv
node_3,1,1711134076,mmcblk0
node_2,1.8,1711134076,mmcblk0
master,4.4,1711134081,nvme0n1
master,4.4,1711134081,ubuntu--vg-ubuntu--lv
node_3,2.6,1711134081,mmcblk0
node_2,2.4,1711134081,mmcblk0
master,3.2,1711134086,nvme0n1
master,3.2,1711134086,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134086,mmcblk0
node_2,1.2,1711134086,mmcblk0
master,2.6,1711134091,nvme0n1
master,2.6,1711134091,ubuntu--vg-ubuntu--lv
node_3,4.4,1711134091,mmcblk0
node_2,1,1711134091,mmcblk0
master,2.2,1711134096,nvme0n1
master,2.2,1711134096,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134096,mmcblk0
node_2,4,1711134096,mmcblk0
master,2.8,1711134101,nvme0n1
master,2.8,1711134101,ubuntu--vg-ubuntu--lv
node_3,3.4,1711134101,mmcblk0
node_2,0.2,1711134101,mmcblk0
master,2,1711134106,nvme0n1
master,2,1711134106,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134106,mmcblk0
node_2,1.2,1711134106,mmcblk0
master,2.4,1711134111,nvme0n1
master,2.4,1711134111,ubuntu--vg-ubuntu--lv
node_3,1,1711134111,mmcblk0
node_2,0.4,1711134111,mmcblk0
master,2.4,1711134116,nvme0n1
master,2.4,1711134116,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134116,mmcblk0
node_2,1.2,1711134116,mmcblk0
master,2.6,1711134121,nvme0n1
master,2.6,1711134121,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134121,mmcblk0
node_2,0.6,1711134121,mmcblk0
master,1.8,1711134126,nvme0n1
master,1.8,1711134126,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134126,mmcblk0
node_2,2.2,1711134126,mmcblk0
master,3,1711134131,nvme0n1
master,3,1711134131,ubuntu--vg-ubuntu--lv
node_3,5,1711134131,mmcblk0
node_2,2,1711134131,mmcblk0
master,1.8,1711134136,nvme0n1
master,2,1711134136,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134136,mmcblk0
node_2,1.4,1711134136,mmcblk0
master,2.8,1711134141,nvme0n1
master,2.8,1711134141,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134141,mmcblk0
node_2,1.8,1711134141,mmcblk0
master,2,1711134146,nvme0n1
master,2,1711134146,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134146,mmcblk0
node_2,1.6,1711134146,mmcblk0
master,3,1711134151,nvme0n1
master,3,1711134151,ubuntu--vg-ubuntu--lv
node_3,1,1711134151,mmcblk0
node_2,0.4,1711134151,mmcblk0
master,2,1711134156,nvme0n1
master,2,1711134156,ubuntu--vg-ubuntu--lv
node_3,1,1711134156,mmcblk0
node_2,1.2,1711134156,mmcblk0
master,2.8,1711134161,nvme0n1
master,2.8,1711134161,ubuntu--vg-ubuntu--lv
node_3,3.8,1711134161,mmcblk0
node_2,0.6,1711134161,mmcblk0
master,1.8,1711134166,nvme0n1
master,1.8,1711134166,ubuntu--vg-ubuntu--lv
node_3,2,1711134166,mmcblk0
node_2,1.2,1711134166,mmcblk0
master,2.4,1711134171,nvme0n1
master,2.4,1711134171,ubuntu--vg-ubuntu--lv
node_3,1,1711134171,mmcblk0
node_2,0.4,1711134171,mmcblk0
master,1.6,1711134176,nvme0n1
master,1.6,1711134176,ubuntu--vg-ubuntu--lv
node_3,2.6,1711134176,mmcblk0
node_2,1.2,1711134176,mmcblk0
master,3,1711134181,nvme0n1
master,3,1711134181,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134181,mmcblk0
node_2,1.4,1711134181,mmcblk0
master,1.6,1711134186,nvme0n1
master,1.6,1711134186,ubuntu--vg-ubuntu--lv
node_3,3.2,1711134186,mmcblk0
node_2,2.4,1711134186,mmcblk0
master,2.6,1711134191,nvme0n1
master,2.6,1711134191,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134191,mmcblk0
node_2,0.6,1711134191,mmcblk0
master,1.8,1711134196,nvme0n1
master,1.8,1711134196,ubuntu--vg-ubuntu--lv
node_3,1,1711134196,mmcblk0
node_2,2.4,1711134196,mmcblk0
master,2.2,1711134201,nvme0n1
master,2.2,1711134201,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134201,mmcblk0
node_2,1.4,1711134201,mmcblk0
master,2.2,1711134206,nvme0n1
master,2.2,1711134206,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134206,mmcblk0
node_2,2.2,1711134206,mmcblk0
master,2.6,1711134211,nvme0n1
master,2.6,1711134211,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134211,mmcblk0
node_2,1,1711134211,mmcblk0
master,2.4,1711134216,nvme0n1
master,2.4,1711134216,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134216,mmcblk0
node_2,2.2,1711134216,mmcblk0
master,2.8,1711134221,nvme0n1
master,2.8,1711134221,ubuntu--vg-ubuntu--lv
node_3,3.4,1711134221,mmcblk0
node_2,0.6,1711134221,mmcblk0
master,2.6,1711134226,nvme0n1
master,2.6,1711134226,ubuntu--vg-ubuntu--lv
node_3,2.6,1711134226,mmcblk0
node_2,2.6,1711134226,mmcblk0
master,2.2,1711134231,nvme0n1
master,2.2,1711134231,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134231,mmcblk0
node_2,0.6,1711134231,mmcblk0
master,2.6,1711134236,nvme0n1
master,2.6,1711134236,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134236,mmcblk0
node_2,1.4,1711134236,mmcblk0
master,3,1711134241,nvme0n1
master,3,1711134241,ubuntu--vg-ubuntu--lv
node_3,2.8,1711134241,mmcblk0
node_2,0.4,1711134241,mmcblk0
master,2.2,1711134246,nvme0n1
master,2.2,1711134246,ubuntu--vg-ubuntu--lv
node_3,2.6,1711134246,mmcblk0
node_2,1.6,1711134246,mmcblk0
master,2.8,1711134251,nvme0n1
master,2.8,1711134251,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134251,mmcblk0
node_2,0.4,1711134251,mmcblk0
master,2.6,1711134256,nvme0n1
master,2.6,1711134256,ubuntu--vg-ubuntu--lv
node_3,3.2,1711134256,mmcblk0
node_2,2.8,1711134256,mmcblk0
master,2.8,1711134261,nvme0n1
master,2.8,1711134261,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134261,mmcblk0
node_2,0.6,1711134261,mmcblk0
master,2.2,1711134266,nvme0n1
master,2.2,1711134266,ubuntu--vg-ubuntu--lv
node_3,3.4,1711134266,mmcblk0
node_2,1.6,1711134266,mmcblk0
master,2.8,1711134271,nvme0n1
master,2.8,1711134271,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134271,mmcblk0
node_2,0.4,1711134271,mmcblk0
master,2.6,1711134276,nvme0n1
master,2.6,1711134276,ubuntu--vg-ubuntu--lv
node_3,4,1711134276,mmcblk0
node_2,1.4,1711134276,mmcblk0
master,2,1711134281,nvme0n1
master,2,1711134281,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134281,mmcblk0
node_2,0.6,1711134281,mmcblk0
master,3,1711134286,nvme0n1
master,3,1711134286,ubuntu--vg-ubuntu--lv
node_3,4,1711134286,mmcblk0
node_2,2.6,1711134286,mmcblk0
master,2,1711134291,nvme0n1
master,2,1711134291,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134291,mmcblk0
node_2,0.4,1711134291,mmcblk0
master,2.8,1711134296,nvme0n1
master,2.8,1711134296,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134296,mmcblk0
node_2,1.8,1711134296,mmcblk0
master,2.4,1711134301,nvme0n1
master,2.4,1711134301,ubuntu--vg-ubuntu--lv
node_3,3.6,1711134301,mmcblk0
node_2,0,1711134301,mmcblk0
master,2.2,1711134306,nvme0n1
master,2.2,1711134306,ubuntu--vg-ubuntu--lv
node_3,2.4,1711134306,mmcblk0
node_2,2.4,1711134306,mmcblk0
master,2.4,1711134311,nvme0n1
master,2.4,1711134311,ubuntu--vg-ubuntu--lv
node_3,0.6,1711134311,mmcblk0
node_2,2,1711134311,mmcblk0
master,2.4,1711134316,nvme0n1
master,2.4,1711134316,ubuntu--vg-ubuntu--lv
node_3,4.6,1711134316,mmcblk0
node_2,1.8,1711134316,mmcblk0
master,2.6,1711134321,nvme0n1
master,2.6,1711134321,ubuntu--vg-ubuntu--lv
node_3,4.6,1711134321,mmcblk0
node_2,2.4,1711134321,mmcblk0
master,2.4,1711134326,nvme0n1
master,2.4,1711134326,ubuntu--vg-ubuntu--lv
node_3,2.8,1711134326,mmcblk0
node_2,3,1711134326,mmcblk0
master,2.2,1711134331,nvme0n1
master,2.2,1711134331,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134331,mmcblk0
node_2,0,1711134331,mmcblk0
master,2.2,1711134336,nvme0n1
master,2.2,1711134336,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134336,mmcblk0
node_2,3.2,1711134336,mmcblk0
master,2.6,1711134341,nvme0n1
master,2.6,1711134341,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134341,mmcblk0
node_2,0.8,1711134341,mmcblk0
master,2,1711134346,nvme0n1
master,2,1711134346,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134346,mmcblk0
node_2,3,1711134346,mmcblk0
master,2.6,1711134351,nvme0n1
master,2.6,1711134351,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134351,mmcblk0
node_2,0.6,1711134351,mmcblk0
master,2,1711134356,nvme0n1
master,2,1711134356,ubuntu--vg-ubuntu--lv
node_3,4.8,1711134356,mmcblk0
node_2,3.2,1711134356,mmcblk0
master,3.2,1711134361,nvme0n1
master,3.2,1711134361,ubuntu--vg-ubuntu--lv
node_3,0.6,1711134361,mmcblk0
node_2,1.8,1711134361,mmcblk0
master,2,1711134366,nvme0n1
master,2,1711134366,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134366,mmcblk0
node_2,2.8,1711134366,mmcblk0
master,2.8,1711134371,nvme0n1
master,2.8,1711134371,ubuntu--vg-ubuntu--lv
node_3,0.6,1711134371,mmcblk0
node_2,1.4,1711134371,mmcblk0
master,1.8,1711134376,nvme0n1
master,1.8,1711134376,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134376,mmcblk0
node_2,2.8,1711134376,mmcblk0
master,2.4,1711134381,nvme0n1
master,2.4,1711134381,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134381,mmcblk0
node_2,2,1711134381,mmcblk0
master,2.2,1711134386,nvme0n1
master,2.2,1711134386,ubuntu--vg-ubuntu--lv
node_3,3.8,1711134386,mmcblk0
node_2,2.4,1711134386,mmcblk0
master,2.6,1711134391,nvme0n1
master,2.6,1711134391,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134391,mmcblk0
node_2,2.2,1711134391,mmcblk0
master,3.2,1711134396,nvme0n1
master,3.2,1711134396,ubuntu--vg-ubuntu--lv
node_3,2.4,1711134396,mmcblk0
node_2,3.6,1711134396,mmcblk0
master,1.8,1711134401,nvme0n1
master,1.8,1711134401,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134401,mmcblk0
node_2,2.4,1711134401,mmcblk0
master,3,1711134406,nvme0n1
master,3,1711134406,ubuntu--vg-ubuntu--lv
node_3,2,1711134406,mmcblk0
node_2,3.8,1711134406,mmcblk0
master,1.6,1711134411,nvme0n1
master,1.6,1711134411,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134411,mmcblk0
node_2,0.6,1711134411,mmcblk0
master,3.2,1711134416,nvme0n1
master,3.2,1711134416,ubuntu--vg-ubuntu--lv
node_3,2.4,1711134416,mmcblk0
node_2,3.8,1711134416,mmcblk0
master,2,1711134421,nvme0n1
master,2,1711134421,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134421,mmcblk0
node_2,1.6,1711134421,mmcblk0
master,3.8,1711134426,nvme0n1
master,3.8,1711134426,ubuntu--vg-ubuntu--lv
node_3,1.8,1711134426,mmcblk0
node_2,3,1711134426,mmcblk0
master,1.6,1711134431,nvme0n1
master,1.6,1711134431,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134431,mmcblk0
node_2,0.8,1711134431,mmcblk0
master,3.2,1711134436,nvme0n1
master,3.2,1711134436,ubuntu--vg-ubuntu--lv
node_3,2,1711134436,mmcblk0
node_2,2.4,1711134436,mmcblk0
master,1.8,1711134441,nvme0n1
master,1.8,1711134441,ubuntu--vg-ubuntu--lv
node_3,24,1711134441,mmcblk0
node_2,0.8,1711134441,mmcblk0
master,3.2,1711134446,nvme0n1
master,3.2,1711134446,ubuntu--vg-ubuntu--lv
node_3,3.8,1711134446,mmcblk0
node_2,1.6,1711134446,mmcblk0
master,2,1711134451,nvme0n1
master,2,1711134451,ubuntu--vg-ubuntu--lv
node_3,1.8,1711134451,mmcblk0
node_2,0.2,1711134451,mmcblk0
master,2.8,1711134456,nvme0n1
master,2.8,1711134456,ubuntu--vg-ubuntu--lv
node_3,37.2,1711134456,mmcblk0
node_2,1.2,1711134456,mmcblk0
master,1.8,1711134461,nvme0n1
master,1.8,1711134461,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134461,mmcblk0
node_2,0.2,1711134461,mmcblk0
master,3.2,1711134466,nvme0n1
master,3.2,1711134466,ubuntu--vg-ubuntu--lv
node_3,20.6,1711134466,mmcblk0
node_2,1.8,1711134466,mmcblk0
master,1.6,1711134471,nvme0n1
master,1.6,1711134471,ubuntu--vg-ubuntu--lv
node_3,1.8,1711134471,mmcblk0
node_2,1.4,1711134471,mmcblk0
master,3,1711134476,nvme0n1
master,3,1711134476,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134476,mmcblk0
node_2,3.6,1711134476,mmcblk0
master,2,1711134481,nvme0n1
master,2,1711134481,ubuntu--vg-ubuntu--lv
node_3,2.2,1711134481,mmcblk0
node_2,0,1711134481,mmcblk0
master,3.2,1711134486,nvme0n1
master,3.2,1711134486,ubuntu--vg-ubuntu--lv
node_3,24.8,1711134486,mmcblk0
node_2,3.2,1711134486,mmcblk0
master,2,1711134491,nvme0n1
master,2,1711134491,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134491,mmcblk0
node_2,0,1711134491,mmcblk0
master,2.6,1711134496,nvme0n1
master,2.6,1711134496,ubuntu--vg-ubuntu--lv
node_3,1.2,1711134496,mmcblk0
node_2,1.8,1711134496,mmcblk0
master,1.8,1711134501,nvme0n1
master,1.8,1711134501,ubuntu--vg-ubuntu--lv
node_3,0.4,1711134501,mmcblk0
node_2,0,1711134501,mmcblk0
master,2.4,1711134506,nvme0n1
master,2.4,1711134506,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134506,mmcblk0
node_2,2,1711134506,mmcblk0
master,2.4,1711134511,nvme0n1
master,2.4,1711134511,ubuntu--vg-ubuntu--lv
node_3,0.6,1711134511,mmcblk0
node_2,0,1711134511,mmcblk0
master,2.8,1711134516,nvme0n1
master,2.8,1711134516,ubuntu--vg-ubuntu--lv
node_3,1,1711134516,mmcblk0
node_2,3.8,1711134516,mmcblk0
master,2.6,1711134521,nvme0n1
master,2.6,1711134521,ubuntu--vg-ubuntu--lv
node_3,4.2,1711134521,mmcblk0
node_2,0.4,1711134521,mmcblk0
master,2.2,1711134526,nvme0n1
master,2.2,1711134526,ubuntu--vg-ubuntu--lv
node_3,1.4,1711134526,mmcblk0
node_2,1.2,1711134526,mmcblk0
master,2.4,1711134531,nvme0n1
master,2.4,1711134531,ubuntu--vg-ubuntu--lv
node_3,0.8,1711134531,mmcblk0
node_2,0.4,1711134531,mmcblk0
master,2.2,1711134536,nvme0n1
master,2.2,1711134536,ubuntu--vg-ubuntu--lv
node_3,1.6,1711134536,mmcblk0
node_2,1.4,1711134536,mmcblk0
master,2.8,1711134541,nvme0n1
master,2.8,1711134541,ubuntu--vg-ubuntu--lv
node_1,1.6,1711134541,mmcblk0
node_3,0.8,1711134541,mmcblk0
node_2,0.6,1711134541,mmcblk0
master,3.4,1711134546,nvme0n1
master,3.4,1711134546,ubuntu--vg-ubuntu--lv
