hostname,value,timestamp,chart_family
node_2,85.4,1706631426,mmcblk0
node_1,12.6,1706631431,mmcblk0
node_3,26,1706631431,mmcblk0
master,14.2,1706631431,nvme0n1
master,14.2,1706631431,ubuntu--vg-ubuntu--lv
node_2,89.6,1706631431,mmcblk0
node_1,9.8,1706631436,mmcblk0
node_3,10.2,1706631436,mmcblk0
master,14.8,1706631436,nvme0n1
master,14.8,1706631436,ubuntu--vg-ubuntu--lv
node_2,89.4,1706631436,mmcblk0
node_1,5.4,1706631441,mmcblk0
node_3,13.6,1706631441,mmcblk0
master,2.8,1706631441,nvme0n1
master,2.8,1706631441,ubuntu--vg-ubuntu--lv
node_2,30.6,1706631441,mmcblk0
node_1,1.2,1706631446,mmcblk0
node_3,2.4,1706631446,mmcblk0
master,2.6,1706631446,nvme0n1
master,2.6,1706631446,ubuntu--vg-ubuntu--lv
node_2,7.8,1706631446,mmcblk0
node_1,0.8,1706631451,mmcblk0
node_3,3.2,1706631451,mmcblk0
master,3,1706631451,nvme0n1
master,3,1706631451,ubuntu--vg-ubuntu--lv
node_2,3.4,1706631451,mmcblk0
node_1,1,1706631456,mmcblk0
node_3,2.8,1706631456,mmcblk0
master,2.6,1706631456,nvme0n1
master,2.6,1706631456,ubuntu--vg-ubuntu--lv
node_2,15.8,1706631456,mmcblk0
node_1,3.2,1706631461,mmcblk0
node_3,1.4,1706631461,mmcblk0
master,2.8,1706631461,nvme0n1
master,2.8,1706631461,ubuntu--vg-ubuntu--lv
node_2,4,1706631461,mmcblk0
node_1,0.6,1706631466,mmcblk0
node_3,6.4,1706631466,mmcblk0
master,2.4,1706631466,nvme0n1
master,2.6,1706631466,ubuntu--vg-ubuntu--lv
node_2,5.2,1706631466,mmcblk0
node_1,2.6,1706631471,mmcblk0
node_3,2.8,1706631471,mmcblk0
master,2.6,1706631471,nvme0n1
master,2.6,1706631471,ubuntu--vg-ubuntu--lv
node_2,7.4,1706631471,mmcblk0
node_1,0.6,1706631476,mmcblk0
node_3,14.6,1706631476,mmcblk0
master,2.6,1706631476,nvme0n1
master,2.6,1706631476,ubuntu--vg-ubuntu--lv
node_2,8.8,1706631476,mmcblk0
node_1,41.4,1706631481,mmcblk0
node_3,67.6,1706631481,mmcblk0
master,11.4,1706631481,nvme0n1
master,11.4,1706631481,ubuntu--vg-ubuntu--lv
node_2,15.4,1706631481,mmcblk0
node_1,80.8,1706631486,mmcblk0
node_3,88.4,1706631486,mmcblk0
master,20.2,1706631486,nvme0n1
master,20.2,1706631486,ubuntu--vg-ubuntu--lv
node_2,66.2,1706631486,mmcblk0
node_1,90.8,1706631491,mmcblk0
node_3,94.4,1706631491,mmcblk0
master,10.4,1706631491,nvme0n1
master,10.4,1706631491,ubuntu--vg-ubuntu--lv
node_2,99,1706631491,mmcblk0
node_1,92.8,1706631496,mmcblk0
node_3,94.6,1706631496,mmcblk0
master,13.4,1706631496,nvme0n1
master,13.4,1706631496,ubuntu--vg-ubuntu--lv
node_2,97.6,1706631496,mmcblk0
node_1,57.8,1706631501,mmcblk0
node_3,98.2,1706631501,mmcblk0
master,17.2,1706631501,nvme0n1
master,17.2,1706631501,ubuntu--vg-ubuntu--lv
node_2,94,1706631501,mmcblk0
node_1,0.8,1706631506,mmcblk0
node_3,94.4,1706631506,mmcblk0
master,14,1706631506,nvme0n1
master,14,1706631506,ubuntu--vg-ubuntu--lv
node_2,89.8,1706631506,mmcblk0
node_1,1.2,1706631511,mmcblk0
node_3,48.4,1706631511,mmcblk0
master,11.6,1706631511,nvme0n1
master,11.6,1706631511,ubuntu--vg-ubuntu--lv
node_2,15,1706631511,mmcblk0
node_1,3,1706631516,mmcblk0
node_3,4.2,1706631516,mmcblk0
master,2,1706631516,nvme0n1
master,2,1706631516,ubuntu--vg-ubuntu--lv
node_2,7.6,1706631516,mmcblk0
node_1,0.8,1706631521,mmcblk0
node_3,9.2,1706631521,mmcblk0
master,3.4,1706631521,nvme0n1
master,3.4,1706631521,ubuntu--vg-ubuntu--lv
node_2,0.8,1706631521,mmcblk0
node_1,7.4,1706631526,mmcblk0
node_3,35.6,1706631526,mmcblk0
master,2.6,1706631526,nvme0n1
master,2.6,1706631526,ubuntu--vg-ubuntu--lv
node_2,7.6,1706631526,mmcblk0
node_1,16.6,1706631531,mmcblk0
node_3,2.4,1706631531,mmcblk0
master,3,1706631531,nvme0n1
master,3,1706631531,ubuntu--vg-ubuntu--lv
node_2,0.4,1706631531,mmcblk0
node_1,8,1706631536,mmcblk0
node_3,2.2,1706631536,mmcblk0
master,2,1706631536,nvme0n1
master,2,1706631536,ubuntu--vg-ubuntu--lv
node_2,22.2,1706631536,mmcblk0
node_1,1.2,1706631541,mmcblk0
node_3,3.4,1706631541,mmcblk0
master,3.4,1706631541,nvme0n1
master,3.4,1706631541,ubuntu--vg-ubuntu--lv
node_2,6.4,1706631541,mmcblk0
node_1,33.2,1706631546,mmcblk0
node_3,37.6,1706631546,mmcblk0
master,8.2,1706631546,nvme0n1
master,8.2,1706631546,ubuntu--vg-ubuntu--lv
node_2,17.2,1706631546,mmcblk0
node_1,3.2,1706631551,mmcblk0
node_3,90.6,1706631551,mmcblk0
master,13.4,1706631551,nvme0n1
master,13.4,1706631551,ubuntu--vg-ubuntu--lv
node_2,91.2,1706631551,mmcblk0
node_1,1.8,1706631556,mmcblk0
node_3,43.4,1706631556,mmcblk0
master,11.8,1706631556,nvme0n1
master,11.8,1706631556,ubuntu--vg-ubuntu--lv
node_2,77.8,1706631556,mmcblk0
node_1,8,1706631561,mmcblk0
node_3,26.6,1706631561,mmcblk0
master,4.6,1706631561,nvme0n1
master,4.6,1706631561,ubuntu--vg-ubuntu--lv
node_2,5.2,1706631561,mmcblk0
node_1,0.8,1706631566,mmcblk0
node_3,0.8,1706631566,mmcblk0
master,2.2,1706631566,nvme0n1
master,2.2,1706631566,ubuntu--vg-ubuntu--lv
node_2,2.2,1706631566,mmcblk0
node_1,1.2,1706631571,mmcblk0
node_3,5.4,1706631571,mmcblk0
master,2.6,1706631571,nvme0n1
master,2.6,1706631571,ubuntu--vg-ubuntu--lv
node_2,4.2,1706631571,mmcblk0
node_1,1.6,1706631576,mmcblk0
node_3,17,1706631576,mmcblk0
master,2,1706631576,nvme0n1
master,2,1706631576,ubuntu--vg-ubuntu--lv
node_2,8,1706631576,mmcblk0
node_1,1,1706631581,mmcblk0
node_3,5.4,1706631581,mmcblk0
master,3.4,1706631581,nvme0n1
master,3.4,1706631581,ubuntu--vg-ubuntu--lv
node_2,1.2,1706631581,mmcblk0
node_1,8.4,1706631586,mmcblk0
node_3,9.6,1706631586,mmcblk0
master,1.8,1706631586,nvme0n1
master,1.8,1706631586,ubuntu--vg-ubuntu--lv
node_2,6.6,1706631586,mmcblk0
node_1,0.6,1706631591,mmcblk0
node_3,20,1706631591,mmcblk0
master,3.6,1706631591,nvme0n1
master,3.6,1706631591,ubuntu--vg-ubuntu--lv
node_2,6.8,1706631591,mmcblk0
node_1,7.8,1706631596,mmcblk0
node_3,0,1706631596,mmcblk0
master,2,1706631596,nvme0n1
master,2,1706631596,ubuntu--vg-ubuntu--lv
node_2,5.2,1706631596,mmcblk0
node_1,0.6,1706631601,mmcblk0
node_3,43.2,1706631601,mmcblk0
master,3.4,1706631601,nvme0n1
master,3.4,1706631601,ubuntu--vg-ubuntu--lv
node_2,3.6,1706631601,mmcblk0
node_1,3,1706631606,mmcblk0
node_3,6.4,1706631606,mmcblk0
master,2.6,1706631606,nvme0n1
master,2.6,1706631606,ubuntu--vg-ubuntu--lv
node_2,8.4,1706631606,mmcblk0
node_1,11.2,1706631611,mmcblk0
node_3,35,1706631611,mmcblk0
master,15.4,1706631611,nvme0n1
master,15.4,1706631611,ubuntu--vg-ubuntu--lv
node_2,20.4,1706631611,mmcblk0
node_1,3.4,1706631616,mmcblk0
node_3,1.2,1706631616,mmcblk0
master,2.4,1706631616,nvme0n1
master,2.4,1706631616,ubuntu--vg-ubuntu--lv
node_2,0,1706631616,mmcblk0
node_1,0.8,1706631621,mmcblk0
node_3,13.6,1706631621,mmcblk0
master,2.8,1706631621,nvme0n1
master,2.6,1706631621,ubuntu--vg-ubuntu--lv
node_2,6.4,1706631621,mmcblk0
node_1,33.4,1706631626,mmcblk0
node_3,58.8,1706631626,mmcblk0
master,31.2,1706631626,nvme0n1
master,31.2,1706631626,ubuntu--vg-ubuntu--lv
node_2,37.6,1706631626,mmcblk0
node_1,16.2,1706631631,mmcblk0
node_3,31.2,1706631631,mmcblk0
master,12,1706631631,nvme0n1
master,12,1706631631,ubuntu--vg-ubuntu--lv
node_2,17.6,1706631631,mmcblk0
node_1,12.4,1706631636,mmcblk0
node_3,61.6,1706631636,mmcblk0
master,8.6,1706631636,nvme0n1
master,8.6,1706631636,ubuntu--vg-ubuntu--lv
node_2,14.4,1706631636,mmcblk0
node_1,24.6,1706631641,mmcblk0
node_3,57,1706631641,mmcblk0
master,17.2,1706631641,nvme0n1
master,17.2,1706631641,ubuntu--vg-ubuntu--lv
node_2,32.2,1706631641,mmcblk0
node_1,41,1706631646,mmcblk0
node_3,88,1706631646,mmcblk0
master,16,1706631646,nvme0n1
master,16,1706631646,ubuntu--vg-ubuntu--lv
node_2,62.2,1706631646,mmcblk0
node_1,8.8,1706631651,mmcblk0
node_3,70.4,1706631651,mmcblk0
master,4.2,1706631651,nvme0n1
master,4.2,1706631651,ubuntu--vg-ubuntu--lv
node_2,2.2,1706631651,mmcblk0
node_1,2.2,1706631656,mmcblk0
node_3,80,1706631656,mmcblk0
master,2.8,1706631656,nvme0n1
master,2.8,1706631656,ubuntu--vg-ubuntu--lv
node_2,13.6,1706631656,mmcblk0
node_1,1.4,1706631661,mmcblk0
node_3,37.6,1706631661,mmcblk0
master,4.6,1706631661,nvme0n1
master,4.6,1706631661,ubuntu--vg-ubuntu--lv
node_2,13.4,1706631661,mmcblk0
node_1,5,1706631666,mmcblk0
node_3,0.4,1706631666,mmcblk0
master,2.8,1706631666,nvme0n1
master,2.8,1706631666,ubuntu--vg-ubuntu--lv
node_2,1,1706631666,mmcblk0
node_1,2.6,1706631671,mmcblk0
node_3,7.2,1706631671,mmcblk0
master,2,1706631671,nvme0n1
master,2,1706631671,ubuntu--vg-ubuntu--lv
node_2,2.4,1706631671,mmcblk0
node_1,4.4,1706631676,mmcblk0
node_3,5,1706631676,mmcblk0
master,3.6,1706631676,nvme0n1
master,3.6,1706631676,ubuntu--vg-ubuntu--lv
node_2,1.8,1706631676,mmcblk0
node_1,18.8,1706631681,mmcblk0
node_3,31.6,1706631681,mmcblk0
master,8.8,1706631681,nvme0n1
master,8.8,1706631681,ubuntu--vg-ubuntu--lv
node_2,29.2,1706631681,mmcblk0
node_1,21.2,1706631686,mmcblk0
node_3,84.2,1706631686,mmcblk0
master,10.8,1706631686,nvme0n1
master,10.8,1706631686,ubuntu--vg-ubuntu--lv
node_2,84,1706631686,mmcblk0
node_1,0.8,1706631691,mmcblk0
node_3,3.6,1706631691,mmcblk0
master,2.2,1706631691,nvme0n1
master,2.2,1706631691,ubuntu--vg-ubuntu--lv
node_2,4,1706631691,mmcblk0
node_1,1.4,1706631696,mmcblk0
node_3,0.4,1706631696,mmcblk0
master,3,1706631696,nvme0n1
master,3,1706631696,ubuntu--vg-ubuntu--lv
node_2,1,1706631696,mmcblk0
node_1,5.2,1706631701,mmcblk0
node_3,5.2,1706631701,mmcblk0
master,2,1706631701,nvme0n1
master,2,1706631701,ubuntu--vg-ubuntu--lv
node_2,9,1706631701,mmcblk0
node_1,34.8,1706631706,mmcblk0
node_3,6.6,1706631706,mmcblk0
master,6.4,1706631706,nvme0n1
master,6.4,1706631706,ubuntu--vg-ubuntu--lv
node_2,31.4,1706631706,mmcblk0
node_1,5.8,1706631711,mmcblk0
node_3,72.8,1706631711,mmcblk0
master,7.4,1706631711,nvme0n1
master,7.4,1706631711,ubuntu--vg-ubuntu--lv
node_2,6.8,1706631711,mmcblk0
node_1,36.4,1706631716,mmcblk0
node_3,46,1706631716,mmcblk0
master,31.2,1706631716,nvme0n1
master,31.2,1706631716,ubuntu--vg-ubuntu--lv
node_2,37.6,1706631716,mmcblk0
node_1,88.4,1706631721,mmcblk0
node_3,88.6,1706631721,mmcblk0
master,30,1706631721,nvme0n1
master,30,1706631721,ubuntu--vg-ubuntu--lv
node_2,87.8,1706631721,mmcblk0
node_1,87.6,1706631726,mmcblk0
node_3,89.8,1706631726,mmcblk0
master,15.2,1706631726,nvme0n1
master,15.4,1706631726,ubuntu--vg-ubuntu--lv
node_2,94.4,1706631726,mmcblk0
node_1,22.4,1706631731,mmcblk0
node_3,30,1706631731,mmcblk0
master,16,1706631731,nvme0n1
master,16,1706631731,ubuntu--vg-ubuntu--lv
node_2,87.6,1706631731,mmcblk0
node_1,24,1706631736,mmcblk0
node_3,3.6,1706631736,mmcblk0
master,13.8,1706631736,nvme0n1
master,13.8,1706631736,ubuntu--vg-ubuntu--lv
node_2,67.2,1706631736,mmcblk0
node_1,0.4,1706631741,mmcblk0
node_3,10,1706631741,mmcblk0
master,1.8,1706631741,nvme0n1
master,1.8,1706631741,ubuntu--vg-ubuntu--lv
node_2,3,1706631741,mmcblk0
node_1,1.6,1706631746,mmcblk0
node_3,11.8,1706631746,mmcblk0
master,2.8,1706631746,nvme0n1
master,2.8,1706631746,ubuntu--vg-ubuntu--lv
node_2,3,1706631746,mmcblk0
node_1,3.8,1706631751,mmcblk0
node_3,0.4,1706631751,mmcblk0
master,2.4,1706631751,nvme0n1
master,2.4,1706631751,ubuntu--vg-ubuntu--lv
node_2,7.8,1706631751,mmcblk0
node_1,1.2,1706631756,mmcblk0
node_3,5.8,1706631756,mmcblk0
master,2.8,1706631756,nvme0n1
master,2.8,1706631756,ubuntu--vg-ubuntu--lv
node_2,17,1706631756,mmcblk0
node_1,6,1706631761,mmcblk0
node_3,9.4,1706631761,mmcblk0
master,2.4,1706631761,nvme0n1
master,2.4,1706631761,ubuntu--vg-ubuntu--lv
node_2,15.2,1706631761,mmcblk0
node_1,1.2,1706631766,mmcblk0
node_3,7.2,1706631766,mmcblk0
master,3.2,1706631766,nvme0n1
master,3.2,1706631766,ubuntu--vg-ubuntu--lv
node_2,3.4,1706631766,mmcblk0
node_1,2,1706631771,mmcblk0
node_3,0.2,1706631771,mmcblk0
master,1.6,1706631771,nvme0n1
master,1.6,1706631771,ubuntu--vg-ubuntu--lv
node_2,1.4,1706631771,mmcblk0
node_1,9,1706631776,mmcblk0
node_3,11.2,1706631776,mmcblk0
master,2.6,1706631776,nvme0n1
master,2.6,1706631776,ubuntu--vg-ubuntu--lv
node_2,12.2,1706631776,mmcblk0
node_1,52.4,1706631781,mmcblk0
node_3,56.8,1706631781,mmcblk0
master,14.2,1706631781,nvme0n1
master,14.2,1706631781,ubuntu--vg-ubuntu--lv
node_2,53.8,1706631781,mmcblk0
node_1,63.8,1706631786,mmcblk0
node_3,96.4,1706631786,mmcblk0
master,19.8,1706631786,nvme0n1
master,19.8,1706631786,ubuntu--vg-ubuntu--lv
node_2,61.6,1706631786,mmcblk0
node_1,95.2,1706631791,mmcblk0
node_3,97.6,1706631791,mmcblk0
master,9,1706631791,nvme0n1
master,9,1706631791,ubuntu--vg-ubuntu--lv
node_2,98,1706631791,mmcblk0
node_1,89.2,1706631796,mmcblk0
node_3,96,1706631796,mmcblk0
master,12.6,1706631796,nvme0n1
master,12.6,1706631796,ubuntu--vg-ubuntu--lv
node_2,95.8,1706631796,mmcblk0
node_1,54.4,1706631801,mmcblk0
node_3,96,1706631801,mmcblk0
master,16.6,1706631801,nvme0n1
master,16.6,1706631801,ubuntu--vg-ubuntu--lv
node_2,92.6,1706631801,mmcblk0
node_1,0.6,1706631806,mmcblk0
node_3,97.6,1706631806,mmcblk0
master,13.4,1706631806,nvme0n1
master,13.4,1706631806,ubuntu--vg-ubuntu--lv
node_2,88.8,1706631806,mmcblk0
node_1,3.8,1706631811,mmcblk0
node_3,68,1706631811,mmcblk0
master,14.4,1706631811,nvme0n1
master,14.4,1706631811,ubuntu--vg-ubuntu--lv
node_2,41.8,1706631811,mmcblk0
node_1,0.4,1706631816,mmcblk0
node_3,0.8,1706631816,mmcblk0
master,2.6,1706631816,nvme0n1
master,2.6,1706631816,ubuntu--vg-ubuntu--lv
node_2,2.6,1706631816,mmcblk0
node_1,0.4,1706631821,mmcblk0
node_3,4,1706631821,mmcblk0
master,3.2,1706631821,nvme0n1
master,3,1706631821,ubuntu--vg-ubuntu--lv
node_2,1.6,1706631821,mmcblk0
node_1,8,1706631826,mmcblk0
node_3,10.4,1706631826,mmcblk0
master,3.4,1706631826,nvme0n1
master,3.4,1706631826,ubuntu--vg-ubuntu--lv
node_2,8.8,1706631826,mmcblk0
node_1,13.4,1706631831,mmcblk0
node_3,3.8,1706631831,mmcblk0
master,3.2,1706631831,nvme0n1
master,3.2,1706631831,ubuntu--vg-ubuntu--lv
node_2,1.6,1706631831,mmcblk0
node_1,9.4,1706631836,mmcblk0
node_3,9.6,1706631836,mmcblk0
master,3,1706631836,nvme0n1
master,3,1706631836,ubuntu--vg-ubuntu--lv
node_2,13.8,1706631836,mmcblk0
node_1,4.8,1706631841,mmcblk0
node_3,9.4,1706631841,mmcblk0
master,4.4,1706631841,nvme0n1
master,4.4,1706631841,ubuntu--vg-ubuntu--lv
node_2,41.2,1706631841,mmcblk0
node_1,8.6,1706631846,mmcblk0
master,6.2,1706631846,nvme0n1
node_3,81.6,1706631846,mmcblk0
master,6.2,1706631846,ubuntu--vg-ubuntu--lv
node_2,0.8,1706631846,mmcblk0
node_1,4.8,1706631851,mmcblk0
node_3,98.2,1706631851,mmcblk0
master,8,1706631851,nvme0n1
master,8,1706631851,ubuntu--vg-ubuntu--lv
node_2,41.4,1706631851,mmcblk0
node_1,1.2,1706631856,mmcblk0
node_3,91.4,1706631856,mmcblk0
master,14.8,1706631856,nvme0n1
master,14.8,1706631856,ubuntu--vg-ubuntu--lv
node_2,69.4,1706631856,mmcblk0
node_1,8.8,1706631861,mmcblk0
node_3,22.2,1706631861,mmcblk0
master,6.2,1706631861,nvme0n1
master,6.2,1706631861,ubuntu--vg-ubuntu--lv
node_2,10.6,1706631861,mmcblk0
node_1,1,1706631866,mmcblk0
node_3,0.8,1706631866,mmcblk0
master,3.4,1706631866,nvme0n1
master,3.4,1706631866,ubuntu--vg-ubuntu--lv
node_2,3.2,1706631866,mmcblk0
node_1,5.8,1706631871,mmcblk0
node_3,19.2,1706631871,mmcblk0
master,2.4,1706631871,nvme0n1
master,2.4,1706631871,ubuntu--vg-ubuntu--lv
node_2,23,1706631871,mmcblk0
node_1,0.6,1706631876,mmcblk0
node_3,4.8,1706631876,mmcblk0
master,3.4,1706631876,nvme0n1
master,3.4,1706631876,ubuntu--vg-ubuntu--lv
node_2,9.2,1706631876,mmcblk0
node_1,2.8,1706631881,mmcblk0
node_3,0.8,1706631881,mmcblk0
master,1.6,1706631881,nvme0n1
master,1.6,1706631881,ubuntu--vg-ubuntu--lv
node_2,3.6,1706631881,mmcblk0
node_1,6.2,1706631886,mmcblk0
node_3,6,1706631886,mmcblk0
master,3.4,1706631886,nvme0n1
master,3.4,1706631886,ubuntu--vg-ubuntu--lv
node_2,7.6,1706631886,mmcblk0
node_1,0.8,1706631891,mmcblk0
node_3,4.2,1706631891,mmcblk0
master,2.2,1706631891,nvme0n1
master,2.2,1706631891,ubuntu--vg-ubuntu--lv
node_2,3.8,1706631891,mmcblk0
node_1,2,1706631896,mmcblk0
node_3,5.4,1706631896,mmcblk0
master,3.4,1706631896,nvme0n1
master,3.4,1706631896,ubuntu--vg-ubuntu--lv
node_2,1.6,1706631896,mmcblk0
node_1,0.8,1706631901,mmcblk0
node_3,10.8,1706631901,mmcblk0
master,2.2,1706631901,nvme0n1
master,2.2,1706631901,ubuntu--vg-ubuntu--lv
node_2,13.8,1706631901,mmcblk0
node_1,2.2,1706631906,mmcblk0
node_3,19,1706631906,mmcblk0
master,4.6,1706631906,nvme0n1
master,4.6,1706631906,ubuntu--vg-ubuntu--lv
node_2,1,1706631906,mmcblk0
node_1,12.6,1706631911,mmcblk0
node_3,20.4,1706631911,mmcblk0
master,13.8,1706631911,nvme0n1
master,13.8,1706631911,ubuntu--vg-ubuntu--lv
node_2,62,1706631911,mmcblk0
node_1,5,1706631916,mmcblk0
node_3,2.4,1706631916,mmcblk0
master,4.2,1706631916,nvme0n1
master,4.2,1706631916,ubuntu--vg-ubuntu--lv
node_2,10,1706631916,mmcblk0
node_1,0.8,1706631921,mmcblk0
node_3,0.6,1706631921,mmcblk0
master,2.6,1706631921,nvme0n1
master,2.6,1706631921,ubuntu--vg-ubuntu--lv
node_2,6.6,1706631921,mmcblk0
node_1,14.4,1706631926,mmcblk0
node_3,14.6,1706631926,mmcblk0
master,8.6,1706631926,nvme0n1
master,8.6,1706631926,ubuntu--vg-ubuntu--lv
node_2,24,1706631926,mmcblk0
node_1,34,1706631931,mmcblk0
node_3,59.8,1706631931,mmcblk0
master,33.4,1706631931,nvme0n1
master,33.4,1706631931,ubuntu--vg-ubuntu--lv
node_2,57.2,1706631931,mmcblk0
node_1,0.4,1706631936,mmcblk0
node_3,17.4,1706631936,mmcblk0
master,3.2,1706631936,nvme0n1
master,3.2,1706631936,ubuntu--vg-ubuntu--lv
node_2,0.8,1706631936,mmcblk0
node_1,15.8,1706631941,mmcblk0
node_3,19.8,1706631941,mmcblk0
master,11,1706631941,nvme0n1
master,11,1706631941,ubuntu--vg-ubuntu--lv
node_2,28,1706631941,mmcblk0
