hostname,value,timestamp,chart_family
node_2,38,1705448101,mmcblk0
node_3,97.6,1705448101,mmcblk0
node_1,27.6,1705448106,mmcblk0
master,3.2,1705448106,nvme0n1
master,3.2,1705448106,ubuntu--vg-ubuntu--lv
node_2,62.8,1705448106,mmcblk0
node_3,95.6,1705448106,mmcblk0
node_1,18.2,1705448111,mmcblk0
master,2.8,1705448111,nvme0n1
master,2.8,1705448111,ubuntu--vg-ubuntu--lv
node_2,87,1705448111,mmcblk0
node_3,41.4,1705448111,mmcblk0
node_1,12.2,1705448116,mmcblk0
master,2.8,1705448116,nvme0n1
master,2.8,1705448116,ubuntu--vg-ubuntu--lv
node_2,96.8,1705448116,mmcblk0
node_3,65.6,1705448116,mmcblk0
node_1,7.2,1705448121,mmcblk0
master,2.6,1705448121,nvme0n1
master,2.6,1705448121,ubuntu--vg-ubuntu--lv
node_2,99.2,1705448121,mmcblk0
node_3,60.6,1705448121,mmcblk0
node_1,8.8,1705448126,mmcblk0
master,2.6,1705448126,nvme0n1
master,2.6,1705448126,ubuntu--vg-ubuntu--lv
node_2,99.2,1705448126,mmcblk0
node_3,98.2,1705448126,mmcblk0
node_1,19.6,1705448131,mmcblk0
master,2.8,1705448131,nvme0n1
master,2.8,1705448131,ubuntu--vg-ubuntu--lv
node_2,98.4,1705448131,mmcblk0
node_3,95.8,1705448131,mmcblk0
node_1,5,1705448136,mmcblk0
master,2.8,1705448136,nvme0n1
master,2.8,1705448136,ubuntu--vg-ubuntu--lv
node_2,70.2,1705448136,mmcblk0
node_3,57.2,1705448136,mmcblk0
node_1,2.6,1705448141,mmcblk0
master,2.8,1705448141,nvme0n1
master,2.8,1705448141,ubuntu--vg-ubuntu--lv
node_2,67.2,1705448141,mmcblk0
node_3,51.8,1705448141,mmcblk0
node_1,6.8,1705448146,mmcblk0
master,2.8,1705448146,nvme0n1
master,2.8,1705448146,ubuntu--vg-ubuntu--lv
node_2,58.2,1705448146,mmcblk0
node_3,98.4,1705448146,mmcblk0
node_1,2.4,1705448151,mmcblk0
master,3,1705448151,nvme0n1
master,3,1705448151,ubuntu--vg-ubuntu--lv
node_2,53.2,1705448151,mmcblk0
node_3,28.8,1705448151,mmcblk0
node_1,0.8,1705448156,mmcblk0
master,2.2,1705448156,nvme0n1
master,2.2,1705448156,ubuntu--vg-ubuntu--lv
node_2,8.6,1705448156,mmcblk0
node_3,16,1705448156,mmcblk0
node_1,0.4,1705448161,mmcblk0
master,3,1705448161,nvme0n1
master,3,1705448161,ubuntu--vg-ubuntu--lv
node_2,6.2,1705448161,mmcblk0
node_3,18,1705448161,mmcblk0
node_1,0.2,1705448166,mmcblk0
master,2.4,1705448166,nvme0n1
master,2.4,1705448166,ubuntu--vg-ubuntu--lv
node_2,8.4,1705448166,mmcblk0
node_3,8,1705448166,mmcblk0
node_1,11.4,1705448171,mmcblk0
master,2.4,1705448171,nvme0n1
master,2.4,1705448171,ubuntu--vg-ubuntu--lv
node_2,37,1705448171,mmcblk0
node_3,1.2,1705448171,mmcblk0
node_1,4.6,1705448176,mmcblk0
master,2.6,1705448176,nvme0n1
master,2.6,1705448176,ubuntu--vg-ubuntu--lv
node_2,5.2,1705448176,mmcblk0
node_3,11.2,1705448176,mmcblk0
node_1,4.4,1705448181,mmcblk0
master,2,1705448181,nvme0n1
master,2,1705448181,ubuntu--vg-ubuntu--lv
node_2,22.4,1705448181,mmcblk0
node_3,11,1705448181,mmcblk0
node_1,4.4,1705448186,mmcblk0
master,2.8,1705448186,nvme0n1
master,2.8,1705448186,ubuntu--vg-ubuntu--lv
node_2,9.6,1705448186,mmcblk0
node_3,4.2,1705448186,mmcblk0
node_1,1.2,1705448191,mmcblk0
master,2.2,1705448191,nvme0n1
master,2.2,1705448191,ubuntu--vg-ubuntu--lv
node_2,3.4,1705448191,mmcblk0
node_3,5.8,1705448191,mmcblk0
node_1,0,1705448196,mmcblk0
master,3.2,1705448196,nvme0n1
master,3.2,1705448196,ubuntu--vg-ubuntu--lv
node_2,5,1705448196,mmcblk0
node_3,6,1705448196,mmcblk0
node_1,0,1705448201,mmcblk0
master,2.2,1705448201,nvme0n1
master,2.2,1705448201,ubuntu--vg-ubuntu--lv
node_2,1.6,1705448201,mmcblk0
node_3,1.6,1705448201,mmcblk0
node_1,5,1705448206,mmcblk0
master,3.6,1705448206,nvme0n1
master,3.6,1705448206,ubuntu--vg-ubuntu--lv
node_2,3.8,1705448206,mmcblk0
node_3,1.2,1705448206,mmcblk0
node_1,3.8,1705448211,mmcblk0
master,1.6,1705448211,nvme0n1
master,1.6,1705448211,ubuntu--vg-ubuntu--lv
node_2,4.8,1705448211,mmcblk0
node_3,21.4,1705448211,mmcblk0
node_1,0.2,1705448216,mmcblk0
master,3.2,1705448216,nvme0n1
master,3.2,1705448216,ubuntu--vg-ubuntu--lv
node_2,16.4,1705448216,mmcblk0
node_3,4.8,1705448216,mmcblk0
node_1,0.2,1705448221,mmcblk0
master,2.4,1705448221,nvme0n1
master,2.4,1705448221,ubuntu--vg-ubuntu--lv
node_2,3.4,1705448221,mmcblk0
node_3,5.8,1705448221,mmcblk0
node_1,0,1705448226,mmcblk0
master,3,1705448226,nvme0n1
master,3,1705448226,ubuntu--vg-ubuntu--lv
node_2,20,1705448226,mmcblk0
node_3,2.8,1705448226,mmcblk0
node_1,0.4,1705448231,mmcblk0
master,2,1705448231,nvme0n1
master,2,1705448231,ubuntu--vg-ubuntu--lv
node_2,8,1705448231,mmcblk0
node_3,1.6,1705448231,mmcblk0
node_1,2,1705448236,mmcblk0
master,3,1705448236,nvme0n1
master,3,1705448236,ubuntu--vg-ubuntu--lv
node_2,4.4,1705448236,mmcblk0
node_3,0.6,1705448236,mmcblk0
node_1,0.6,1705448241,mmcblk0
master,2.2,1705448241,nvme0n1
master,2.2,1705448241,ubuntu--vg-ubuntu--lv
node_2,1.2,1705448241,mmcblk0
node_3,1,1705448241,mmcblk0
node_1,0.2,1705448246,mmcblk0
master,2.4,1705448246,nvme0n1
master,2.4,1705448246,ubuntu--vg-ubuntu--lv
node_2,0,1705448246,mmcblk0
node_3,0,1705448246,mmcblk0
node_1,0.2,1705448251,mmcblk0
master,1.6,1705448251,nvme0n1
master,1.6,1705448251,ubuntu--vg-ubuntu--lv
node_2,5.2,1705448251,mmcblk0
node_3,3.8,1705448251,mmcblk0
node_1,0.2,1705448256,mmcblk0
master,2.4,1705448256,nvme0n1
master,2.4,1705448256,ubuntu--vg-ubuntu--lv
node_2,5.4,1705448256,mmcblk0
node_3,1.4,1705448256,mmcblk0
node_1,0.2,1705448261,mmcblk0
master,1.6,1705448261,nvme0n1
master,1.6,1705448261,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448261,mmcblk0
node_3,3.8,1705448261,mmcblk0
node_1,0.2,1705448266,mmcblk0
master,3.2,1705448266,nvme0n1
master,3.2,1705448266,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448266,mmcblk0
node_3,0,1705448266,mmcblk0
node_1,0.6,1705448271,mmcblk0
master,1.8,1705448271,nvme0n1
master,1.8,1705448271,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448271,mmcblk0
node_3,0.2,1705448271,mmcblk0
node_1,0.2,1705448276,mmcblk0
master,3,1705448276,nvme0n1
master,3,1705448276,ubuntu--vg-ubuntu--lv
node_2,0.8,1705448276,mmcblk0
node_3,0.2,1705448276,mmcblk0
node_1,0,1705448281,mmcblk0
master,2.2,1705448281,nvme0n1
master,2.2,1705448281,ubuntu--vg-ubuntu--lv
node_2,3.6,1705448281,mmcblk0
node_3,0,1705448281,mmcblk0
node_1,0,1705448286,mmcblk0
master,3.2,1705448286,nvme0n1
master,3.2,1705448286,ubuntu--vg-ubuntu--lv
node_2,0,1705448286,mmcblk0
node_3,1.6,1705448286,mmcblk0
node_1,0.4,1705448291,mmcblk0
master,2,1705448291,nvme0n1
master,2,1705448291,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448291,mmcblk0
node_3,1.8,1705448291,mmcblk0
node_1,0.6,1705448296,mmcblk0
master,2.6,1705448296,nvme0n1
master,2.6,1705448296,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448296,mmcblk0
node_3,0.6,1705448296,mmcblk0
node_1,0.4,1705448301,mmcblk0
master,1.6,1705448301,nvme0n1
master,1.6,1705448301,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448301,mmcblk0
node_3,0.8,1705448301,mmcblk0
node_1,0,1705448306,mmcblk0
master,2.6,1705448306,nvme0n1
master,2.6,1705448306,ubuntu--vg-ubuntu--lv
node_2,0,1705448306,mmcblk0
node_3,0,1705448306,mmcblk0
node_1,0,1705448311,mmcblk0
master,2,1705448311,nvme0n1
master,2,1705448311,ubuntu--vg-ubuntu--lv
node_2,0,1705448311,mmcblk0
node_3,0,1705448311,mmcblk0
node_1,0,1705448316,mmcblk0
master,2.4,1705448316,nvme0n1
master,2.4,1705448316,ubuntu--vg-ubuntu--lv
node_2,0,1705448316,mmcblk0
node_3,0.2,1705448316,mmcblk0
node_1,0.4,1705448321,mmcblk0
master,2.6,1705448321,nvme0n1
master,2.6,1705448321,ubuntu--vg-ubuntu--lv
node_2,0,1705448321,mmcblk0
node_3,0.6,1705448321,mmcblk0
node_1,0.2,1705448326,mmcblk0
master,2.6,1705448326,nvme0n1
master,2.6,1705448326,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448326,mmcblk0
node_3,1,1705448326,mmcblk0
node_1,0.4,1705448331,mmcblk0
master,2,1705448331,nvme0n1
master,2,1705448331,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448331,mmcblk0
node_3,0.2,1705448331,mmcblk0
node_1,0,1705448336,mmcblk0
master,2.6,1705448336,nvme0n1
master,2.6,1705448336,ubuntu--vg-ubuntu--lv
node_2,0,1705448336,mmcblk0
node_3,0.4,1705448336,mmcblk0
node_1,0,1705448341,mmcblk0
master,2.6,1705448341,nvme0n1
master,2.6,1705448341,ubuntu--vg-ubuntu--lv
node_2,0,1705448341,mmcblk0
node_3,0.2,1705448341,mmcblk0
node_1,0,1705448346,mmcblk0
master,2.6,1705448346,nvme0n1
master,2.6,1705448346,ubuntu--vg-ubuntu--lv
node_2,0,1705448346,mmcblk0
node_3,0.4,1705448346,mmcblk0
node_1,0.4,1705448351,mmcblk0
master,3.2,1705448351,nvme0n1
master,3.2,1705448351,ubuntu--vg-ubuntu--lv
node_2,0,1705448351,mmcblk0
node_3,1.6,1705448351,mmcblk0
node_1,0,1705448356,mmcblk0
master,2,1705448356,nvme0n1
master,2,1705448356,ubuntu--vg-ubuntu--lv
node_2,0.6,1705448356,mmcblk0
node_3,0.2,1705448356,mmcblk0
node_1,0.2,1705448361,mmcblk0
master,2.2,1705448361,nvme0n1
master,2.2,1705448361,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448361,mmcblk0
node_3,0,1705448361,mmcblk0
node_1,0,1705448366,mmcblk0
master,2.2,1705448366,nvme0n1
master,2.2,1705448366,ubuntu--vg-ubuntu--lv
node_2,0.8,1705448366,mmcblk0
node_3,0.2,1705448366,mmcblk0
node_1,0,1705448371,mmcblk0
master,2.6,1705448371,nvme0n1
master,2.6,1705448371,ubuntu--vg-ubuntu--lv
node_2,0,1705448371,mmcblk0
node_3,0.2,1705448371,mmcblk0
node_1,0,1705448376,mmcblk0
master,2.4,1705448376,nvme0n1
master,2.4,1705448376,ubuntu--vg-ubuntu--lv
node_2,0,1705448376,mmcblk0
node_3,0.4,1705448376,mmcblk0
node_1,0,1705448381,mmcblk0
master,2.4,1705448381,nvme0n1
master,2.4,1705448381,ubuntu--vg-ubuntu--lv
node_2,0,1705448381,mmcblk0
node_3,0.2,1705448381,mmcblk0
node_1,0,1705448386,mmcblk0
master,2.2,1705448386,nvme0n1
master,2.2,1705448386,ubuntu--vg-ubuntu--lv
node_2,0,1705448386,mmcblk0
node_3,0.2,1705448386,mmcblk0
node_1,0.4,1705448391,mmcblk0
master,2.4,1705448391,nvme0n1
master,2.4,1705448391,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448391,mmcblk0
node_3,0,1705448391,mmcblk0
node_1,0.2,1705448396,mmcblk0
master,2,1705448396,nvme0n1
master,2,1705448396,ubuntu--vg-ubuntu--lv
node_2,0,1705448396,mmcblk0
node_3,0.2,1705448396,mmcblk0
node_1,0,1705448401,mmcblk0
master,3,1705448401,nvme0n1
master,3,1705448401,ubuntu--vg-ubuntu--lv
node_2,0,1705448401,mmcblk0
node_3,0.2,1705448401,mmcblk0
node_1,0,1705448406,mmcblk0
master,2.2,1705448406,nvme0n1
master,2.2,1705448406,ubuntu--vg-ubuntu--lv
node_2,0,1705448406,mmcblk0
node_3,0.2,1705448406,mmcblk0
node_1,0.4,1705448411,mmcblk0
master,2.8,1705448411,nvme0n1
master,2.8,1705448411,ubuntu--vg-ubuntu--lv
node_2,0,1705448411,mmcblk0
node_3,1.2,1705448411,mmcblk0
node_1,0,1705448416,mmcblk0
master,1.8,1705448416,nvme0n1
master,1.8,1705448416,ubuntu--vg-ubuntu--lv
node_2,0,1705448416,mmcblk0
node_3,0,1705448416,mmcblk0
node_1,0,1705448421,mmcblk0
master,2.8,1705448421,nvme0n1
master,2.8,1705448421,ubuntu--vg-ubuntu--lv
node_2,0,1705448421,mmcblk0
node_3,0,1705448421,mmcblk0
node_1,0,1705448426,mmcblk0
master,1.8,1705448426,nvme0n1
master,1.8,1705448426,ubuntu--vg-ubuntu--lv
node_2,0,1705448426,mmcblk0
node_3,0.2,1705448426,mmcblk0
node_1,0.2,1705448431,mmcblk0
master,3,1705448431,nvme0n1
master,3,1705448431,ubuntu--vg-ubuntu--lv
node_2,0,1705448431,mmcblk0
node_3,0,1705448431,mmcblk0
node_1,0.2,1705448436,mmcblk0
master,1.2,1705448436,nvme0n1
master,1.2,1705448436,ubuntu--vg-ubuntu--lv
node_2,0,1705448436,mmcblk0
node_3,0.2,1705448436,mmcblk0
node_1,0,1705448441,mmcblk0
master,2.4,1705448441,nvme0n1
master,2.4,1705448441,ubuntu--vg-ubuntu--lv
node_2,0,1705448441,mmcblk0
node_3,0,1705448441,mmcblk0
node_1,0,1705448446,mmcblk0
master,1.6,1705448446,nvme0n1
master,1.6,1705448446,ubuntu--vg-ubuntu--lv
node_2,0,1705448446,mmcblk0
node_3,0,1705448446,mmcblk0
node_1,0,1705448451,mmcblk0
master,2.6,1705448451,nvme0n1
master,2.6,1705448451,ubuntu--vg-ubuntu--lv
node_2,0,1705448451,mmcblk0
node_3,0,1705448451,mmcblk0
node_1,0.6,1705448456,mmcblk0
master,2,1705448456,nvme0n1
master,2,1705448456,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448456,mmcblk0
node_3,0.4,1705448456,mmcblk0
node_1,0.4,1705448461,mmcblk0
master,2.8,1705448461,nvme0n1
master,2.8,1705448461,ubuntu--vg-ubuntu--lv
node_2,0,1705448461,mmcblk0
node_3,0.2,1705448461,mmcblk0
node_1,0,1705448466,mmcblk0
master,2.2,1705448466,nvme0n1
master,2.2,1705448466,ubuntu--vg-ubuntu--lv
node_2,0,1705448466,mmcblk0
node_3,0,1705448466,mmcblk0
node_1,0.4,1705448471,mmcblk0
master,2.6,1705448471,nvme0n1
master,2.6,1705448471,ubuntu--vg-ubuntu--lv
node_2,0,1705448471,mmcblk0
node_3,0.8,1705448471,mmcblk0
node_1,0.2,1705448476,mmcblk0
master,2.2,1705448476,nvme0n1
master,2.2,1705448476,ubuntu--vg-ubuntu--lv
node_2,0,1705448476,mmcblk0
node_3,0.8,1705448476,mmcblk0
node_1,0.4,1705448481,mmcblk0
master,3,1705448481,nvme0n1
master,3,1705448481,ubuntu--vg-ubuntu--lv
node_2,0,1705448481,mmcblk0
node_3,0.2,1705448481,mmcblk0
node_1,0.2,1705448486,mmcblk0
master,2.4,1705448486,nvme0n1
master,2.4,1705448486,ubuntu--vg-ubuntu--lv
node_2,0,1705448486,mmcblk0
node_3,0,1705448486,mmcblk0
node_1,0,1705448491,mmcblk0
master,2.8,1705448491,nvme0n1
master,2.8,1705448491,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448491,mmcblk0
node_3,0,1705448491,mmcblk0
node_1,0.2,1705448496,mmcblk0
master,2.2,1705448496,nvme0n1
master,2.2,1705448496,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448496,mmcblk0
node_3,0,1705448496,mmcblk0
node_1,0,1705448501,mmcblk0
master,2.6,1705448501,nvme0n1
master,2.6,1705448501,ubuntu--vg-ubuntu--lv
node_2,1,1705448501,mmcblk0
node_3,0.2,1705448501,mmcblk0
node_1,0.2,1705448506,mmcblk0
master,2.4,1705448506,nvme0n1
master,2.4,1705448506,ubuntu--vg-ubuntu--lv
node_2,0,1705448506,mmcblk0
node_3,0,1705448506,mmcblk0
node_1,0,1705448511,mmcblk0
master,2.6,1705448511,nvme0n1
master,2.6,1705448511,ubuntu--vg-ubuntu--lv
node_2,0,1705448511,mmcblk0
node_3,0,1705448511,mmcblk0
node_1,0.4,1705448516,mmcblk0
master,2.2,1705448516,nvme0n1
master,2.2,1705448516,ubuntu--vg-ubuntu--lv
node_2,0.2,1705448516,mmcblk0
node_3,0,1705448516,mmcblk0
node_1,0,1705448521,mmcblk0
master,2.8,1705448521,nvme0n1
master,2.8,1705448521,ubuntu--vg-ubuntu--lv
node_2,0,1705448521,mmcblk0
node_3,0,1705448521,mmcblk0
node_1,0,1705448526,mmcblk0
master,2.2,1705448526,nvme0n1
master,2.2,1705448526,ubuntu--vg-ubuntu--lv
node_2,0,1705448526,mmcblk0
node_3,0,1705448526,mmcblk0
node_1,0.6,1705448531,mmcblk0
master,2.6,1705448531,nvme0n1
master,2.6,1705448531,ubuntu--vg-ubuntu--lv
node_2,0,1705448531,mmcblk0
node_3,0.8,1705448531,mmcblk0
node_1,0.2,1705448536,mmcblk0
master,1.8,1705448536,nvme0n1
master,1.8,1705448536,ubuntu--vg-ubuntu--lv
node_2,0,1705448536,mmcblk0
node_3,0,1705448536,mmcblk0
node_1,0.2,1705448541,mmcblk0
master,3.6,1705448541,nvme0n1
master,3.6,1705448541,ubuntu--vg-ubuntu--lv
node_2,0,1705448541,mmcblk0
node_3,0.2,1705448541,mmcblk0
node_1,0.2,1705448546,mmcblk0
master,2.2,1705448546,nvme0n1
master,2.2,1705448546,ubuntu--vg-ubuntu--lv
node_2,0,1705448546,mmcblk0
node_3,0.6,1705448546,mmcblk0
node_1,0,1705448551,mmcblk0
master,3.8,1705448551,nvme0n1
master,3.8,1705448551,ubuntu--vg-ubuntu--lv
node_2,0,1705448551,mmcblk0
node_3,0.8,1705448551,mmcblk0
node_1,0,1705448556,mmcblk0
master,2.2,1705448556,nvme0n1
master,2.2,1705448556,ubuntu--vg-ubuntu--lv
node_2,1.2,1705448556,mmcblk0
node_3,0,1705448556,mmcblk0
node_1,0.4,1705448561,mmcblk0
master,3.2,1705448561,nvme0n1
master,3.2,1705448561,ubuntu--vg-ubuntu--lv
node_2,4.8,1705448561,mmcblk0
node_3,0,1705448561,mmcblk0
node_1,0,1705448566,mmcblk0
master,1.8,1705448566,nvme0n1
master,1.8,1705448566,ubuntu--vg-ubuntu--lv
node_2,0.6,1705448566,mmcblk0
node_3,0.4,1705448566,mmcblk0
node_1,0,1705448571,mmcblk0
master,2.6,1705448571,nvme0n1
master,2.6,1705448571,ubuntu--vg-ubuntu--lv
node_2,0,1705448571,mmcblk0
node_3,0.2,1705448571,mmcblk0
node_1,0,1705448576,mmcblk0
master,2,1705448576,nvme0n1
master,2,1705448576,ubuntu--vg-ubuntu--lv
node_2,0,1705448576,mmcblk0
node_3,0,1705448576,mmcblk0
node_1,0,1705448581,mmcblk0
master,2.6,1705448581,nvme0n1
master,2.6,1705448581,ubuntu--vg-ubuntu--lv
node_2,0,1705448581,mmcblk0
node_3,0,1705448581,mmcblk0
node_1,0,1705448586,mmcblk0
master,1.8,1705448586,nvme0n1
master,1.8,1705448586,ubuntu--vg-ubuntu--lv
node_2,0,1705448586,mmcblk0
node_3,0,1705448586,mmcblk0
node_1,0.4,1705448591,mmcblk0
master,2.8,1705448591,nvme0n1
master,2.8,1705448591,ubuntu--vg-ubuntu--lv
node_2,0,1705448591,mmcblk0
node_3,0,1705448591,mmcblk0
node_1,0.6,1705448596,mmcblk0
master,2,1705448596,nvme0n1
master,2,1705448596,ubuntu--vg-ubuntu--lv
node_2,0,1705448596,mmcblk0
node_3,0.8,1705448596,mmcblk0
node_1,0,1705448601,mmcblk0
master,2.4,1705448601,nvme0n1
master,2.4,1705448601,ubuntu--vg-ubuntu--lv
node_2,0,1705448601,mmcblk0
node_3,0.4,1705448601,mmcblk0
node_1,0,1705448606,mmcblk0
master,2.6,1705448606,nvme0n1
master,2.6,1705448606,ubuntu--vg-ubuntu--lv
node_2,0,1705448606,mmcblk0
node_3,3,1705448606,mmcblk0
node_1,0.2,1705448611,mmcblk0
master,2.4,1705448611,nvme0n1
master,2.4,1705448611,ubuntu--vg-ubuntu--lv
node_2,0,1705448611,mmcblk0
node_3,0.8,1705448611,mmcblk0
node_1,0,1705448616,mmcblk0
master,2.8,1705448616,nvme0n1
master,2.8,1705448616,ubuntu--vg-ubuntu--lv
node_2,0,1705448616,mmcblk0
node_3,0,1705448616,mmcblk0
node_1,0.4,1705448621,mmcblk0
master,2.6,1705448621,nvme0n1
master,2.6,1705448621,ubuntu--vg-ubuntu--lv
node_2,0,1705448621,mmcblk0
node_3,0,1705448621,mmcblk0
node_1,2,1705448626,mmcblk0
master,3.2,1705448626,nvme0n1
master,3.2,1705448626,ubuntu--vg-ubuntu--lv
node_2,0.8,1705448626,mmcblk0
node_3,1,1705448626,mmcblk0
node_1,0.2,1705448631,mmcblk0
master,2,1705448631,nvme0n1
master,2,1705448631,ubuntu--vg-ubuntu--lv
node_2,5.4,1705448631,mmcblk0
node_3,2.4,1705448631,mmcblk0
node_1,0.2,1705448636,mmcblk0
master,2.6,1705448636,nvme0n1
master,2.6,1705448636,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448636,mmcblk0
node_3,0,1705448636,mmcblk0
node_1,0.4,1705448641,mmcblk0
master,2.4,1705448641,nvme0n1
master,2.4,1705448641,ubuntu--vg-ubuntu--lv
node_2,2.2,1705448641,mmcblk0
node_3,1.6,1705448641,mmcblk0
node_1,0.4,1705448646,mmcblk0
master,3.2,1705448646,nvme0n1
master,3.2,1705448646,ubuntu--vg-ubuntu--lv
node_2,0.6,1705448646,mmcblk0
node_3,2,1705448646,mmcblk0
node_1,0.4,1705448651,mmcblk0
master,2,1705448651,nvme0n1
master,2,1705448651,ubuntu--vg-ubuntu--lv
node_2,0.4,1705448651,mmcblk0
node_3,0,1705448651,mmcblk0
node_1,0.4,1705448656,mmcblk0
master,3.6,1705448656,nvme0n1
master,3.4,1705448656,ubuntu--vg-ubuntu--lv
node_2,1,1705448656,mmcblk0
node_3,0.6,1705448656,mmcblk0
node_1,0.4,1705448661,mmcblk0
master,1.8,1705448661,nvme0n1
