hostname,value,timestamp,chart_family
node_1,1.8,1705388611,mmcblk0
node_3,1.6,1705388611,mmcblk0
node_2,3,1705388611,mmcblk0
master,3.4,1705388616,nvme0n1
master,3.4,1705388616,ubuntu--vg-ubuntu--lv
node_1,3.6,1705388616,mmcblk0
node_3,1.2,1705388616,mmcblk0
node_2,3,1705388616,mmcblk0
master,2.6,1705388621,nvme0n1
master,2.6,1705388621,ubuntu--vg-ubuntu--lv
node_1,0,1705388621,mmcblk0
node_3,2,1705388621,mmcblk0
node_2,0.4,1705388621,mmcblk0
master,2.4,1705388626,nvme0n1
master,2.4,1705388626,ubuntu--vg-ubuntu--lv
node_1,0.2,1705388626,mmcblk0
node_3,3.8,1705388626,mmcblk0
node_2,0.8,1705388626,mmcblk0
master,4.4,1705388631,nvme0n1
master,4.4,1705388631,ubuntu--vg-ubuntu--lv
node_1,0,1705388631,mmcblk0
node_3,2.4,1705388631,mmcblk0
node_2,3,1705388631,mmcblk0
master,2.2,1705388636,nvme0n1
master,2.2,1705388636,ubuntu--vg-ubuntu--lv
node_1,0,1705388636,mmcblk0
node_3,0.2,1705388636,mmcblk0
node_2,8.6,1705388636,mmcblk0
master,3.6,1705388641,nvme0n1
master,3.6,1705388641,ubuntu--vg-ubuntu--lv
node_1,0,1705388641,mmcblk0
node_3,2.4,1705388641,mmcblk0
node_2,1.6,1705388641,mmcblk0
master,3.4,1705388646,nvme0n1
master,3.4,1705388646,ubuntu--vg-ubuntu--lv
node_1,0.2,1705388646,mmcblk0
node_3,1.2,1705388646,mmcblk0
node_2,6.8,1705388646,mmcblk0
master,5,1705388651,nvme0n1
master,5,1705388651,ubuntu--vg-ubuntu--lv
node_1,0,1705388651,mmcblk0
node_3,0.6,1705388651,mmcblk0
node_2,6.4,1705388651,mmcblk0
master,1.6,1705388656,nvme0n1
master,1.6,1705388656,ubuntu--vg-ubuntu--lv
node_1,1.2,1705388656,mmcblk0
node_3,0.6,1705388656,mmcblk0
node_2,12,1705388656,mmcblk0
master,3.6,1705388661,nvme0n1
master,3.6,1705388661,ubuntu--vg-ubuntu--lv
node_1,0.8,1705388661,mmcblk0
node_3,0.8,1705388661,mmcblk0
node_2,4.8,1705388661,mmcblk0
master,3.2,1705388666,nvme0n1
master,3,1705388666,ubuntu--vg-ubuntu--lv
node_1,1.2,1705388666,mmcblk0
node_2,16.8,1705388666,mmcblk0
node_3,0,1705388666,mmcblk0
master,4,1705388671,nvme0n1
master,4,1705388671,ubuntu--vg-ubuntu--lv
node_1,0.8,1705388671,mmcblk0
node_3,0,1705388671,mmcblk0
node_2,4.4,1705388671,mmcblk0
master,11.4,1705388676,nvme0n1
master,11.4,1705388676,ubuntu--vg-ubuntu--lv
node_1,4.4,1705388676,mmcblk0
node_3,15.2,1705388676,mmcblk0
node_2,24.2,1705388676,mmcblk0
master,5,1705388681,nvme0n1
master,5,1705388681,ubuntu--vg-ubuntu--lv
node_1,4.6,1705388681,mmcblk0
node_3,5.8,1705388681,mmcblk0
node_2,1.2,1705388681,mmcblk0
master,2.4,1705388686,nvme0n1
master,2.4,1705388686,ubuntu--vg-ubuntu--lv
node_1,0.4,1705388686,mmcblk0
node_3,2.2,1705388686,mmcblk0
node_2,1.6,1705388686,mmcblk0
master,4.4,1705388691,nvme0n1
master,4.4,1705388691,ubuntu--vg-ubuntu--lv
node_1,1.6,1705388691,mmcblk0
node_3,4,1705388691,mmcblk0
node_2,9.2,1705388691,mmcblk0
master,2,1705388696,nvme0n1
master,2,1705388696,ubuntu--vg-ubuntu--lv
node_1,0.2,1705388696,mmcblk0
node_3,1.2,1705388696,mmcblk0
node_2,2.2,1705388696,mmcblk0
master,2.8,1705388701,nvme0n1
master,2.8,1705388701,ubuntu--vg-ubuntu--lv
node_1,2.4,1705388701,mmcblk0
node_3,0.4,1705388701,mmcblk0
node_2,8.4,1705388701,mmcblk0
master,1.6,1705388706,nvme0n1
master,1.6,1705388706,ubuntu--vg-ubuntu--lv
node_1,0,1705388706,mmcblk0
node_3,0.6,1705388706,mmcblk0
node_2,1.2,1705388706,mmcblk0
master,3.8,1705388711,nvme0n1
master,3.8,1705388711,ubuntu--vg-ubuntu--lv
node_1,0,1705388711,mmcblk0
node_3,0.8,1705388711,mmcblk0
node_2,6,1705388711,mmcblk0
master,6.8,1705388716,nvme0n1
master,7,1705388716,ubuntu--vg-ubuntu--lv
node_1,4,1705388716,mmcblk0
node_3,12,1705388716,mmcblk0
node_2,20.4,1705388716,mmcblk0
master,3,1705388721,nvme0n1
master,3,1705388721,ubuntu--vg-ubuntu--lv
node_1,3.8,1705388721,mmcblk0
node_3,3.8,1705388721,mmcblk0
node_2,2.8,1705388721,mmcblk0
master,2.4,1705388726,nvme0n1
master,2.4,1705388726,ubuntu--vg-ubuntu--lv
node_1,0.4,1705388726,mmcblk0
node_3,2.4,1705388726,mmcblk0
node_2,7.6,1705388726,mmcblk0
master,2.8,1705388731,nvme0n1
master,2.8,1705388731,ubuntu--vg-ubuntu--lv
node_1,0.2,1705388731,mmcblk0
node_3,0,1705388731,mmcblk0
node_2,0,1705388731,mmcblk0
master,2.4,1705388736,nvme0n1
master,2.4,1705388736,ubuntu--vg-ubuntu--lv
node_1,0,1705388736,mmcblk0
node_3,0,1705388736,mmcblk0
node_2,0.6,1705388736,mmcblk0
master,5.2,1705388741,nvme0n1
master,5,1705388741,ubuntu--vg-ubuntu--lv
node_1,0,1705388741,mmcblk0
node_3,0,1705388741,mmcblk0
node_2,0,1705388741,mmcblk0
master,1.6,1705388746,nvme0n1
master,1.6,1705388746,ubuntu--vg-ubuntu--lv
node_1,0,1705388746,mmcblk0
node_3,5,1705388746,mmcblk0
node_2,1.8,1705388746,mmcblk0
master,4,1705388751,nvme0n1
master,4,1705388751,ubuntu--vg-ubuntu--lv
node_1,0,1705388751,mmcblk0
node_3,1.2,1705388751,mmcblk0
node_2,7.4,1705388751,mmcblk0
