hostname,value,timestamp,chart_family
master,3,1705408271,nvme0n1
master,3.2,1705408271,ubuntu--vg-ubuntu--lv
node_3,2.6,1705408271,mmcblk0
node_2,18,1705408276,mmcblk0
node_1,13.4,1705408276,mmcblk0
master,12,1705408276,nvme0n1
master,12,1705408276,ubuntu--vg-ubuntu--lv
node_3,4.4,1705408276,mmcblk0
node_2,78.4,1705408281,mmcblk0
node_1,37.4,1705408281,mmcblk0
master,32.6,1705408281,nvme0n1
master,32.6,1705408281,ubuntu--vg-ubuntu--lv
node_3,62.6,1705408281,mmcblk0
node_2,8,1705408286,mmcblk0
node_1,19.8,1705408286,mmcblk0
master,10.2,1705408286,nvme0n1
master,10.2,1705408286,ubuntu--vg-ubuntu--lv
node_3,12,1705408286,mmcblk0
node_2,0,1705408291,mmcblk0
node_1,7.4,1705408291,mmcblk0
master,4.2,1705408291,nvme0n1
master,4.2,1705408291,ubuntu--vg-ubuntu--lv
node_3,20,1705408291,mmcblk0
node_2,3.2,1705408296,mmcblk0
node_1,0,1705408296,mmcblk0
master,3.2,1705408296,nvme0n1
master,3.2,1705408296,ubuntu--vg-ubuntu--lv
node_3,0.2,1705408296,mmcblk0
node_2,7.6,1705408301,mmcblk0
node_1,0,1705408301,mmcblk0
master,5.2,1705408301,nvme0n1
master,5.2,1705408301,ubuntu--vg-ubuntu--lv
node_3,0,1705408301,mmcblk0
node_2,5,1705408306,mmcblk0
node_1,0.6,1705408306,mmcblk0
master,5.8,1705408306,nvme0n1
master,6,1705408306,ubuntu--vg-ubuntu--lv
node_3,2.4,1705408306,mmcblk0
node_2,0,1705408311,mmcblk0
node_1,9,1705408311,mmcblk0
master,3.4,1705408311,nvme0n1
master,3.4,1705408311,ubuntu--vg-ubuntu--lv
node_3,38.8,1705408311,mmcblk0
node_2,0,1705408316,mmcblk0
node_1,0.2,1705408316,mmcblk0
master,5.6,1705408316,nvme0n1
master,5.6,1705408316,ubuntu--vg-ubuntu--lv
node_3,13.8,1705408316,mmcblk0
