hostname,value,timestamp,chart_family
node_3,0,1701036251,mmcblk0
master,0.4,1701036256,nvme0n1
master,0.4,1701036256,ubuntu--vg-ubuntu--lv
node_1,0,1701036256,mmcblk0
node_2,0,1701036256,mmcblk0
node_3,0,1701036256,mmcblk0
master,0.6,1701036261,nvme0n1
master,0.6,1701036261,ubuntu--vg-ubuntu--lv
node_1,0,1701036261,mmcblk0
node_2,0,1701036261,mmcblk0
node_3,0,1701036261,mmcblk0
master,0.4,1701036266,nvme0n1
master,0.4,1701036266,ubuntu--vg-ubuntu--lv
node_1,0,1701036266,mmcblk0
node_2,0,1701036266,mmcblk0
node_3,0,1701036266,mmcblk0
master,0.4,1701036271,nvme0n1
master,0.4,1701036271,ubuntu--vg-ubuntu--lv
node_1,0,1701036271,mmcblk0
node_2,0,1701036271,mmcblk0
node_3,0,1701036271,mmcblk0
master,0.8,1701036276,nvme0n1
master,0.8,1701036276,ubuntu--vg-ubuntu--lv
node_1,0,1701036276,mmcblk0
node_2,0,1701036276,mmcblk0
node_3,0,1701036276,mmcblk0
master,0.6,1701036281,nvme0n1
master,0.6,1701036281,ubuntu--vg-ubuntu--lv
node_1,0,1701036281,mmcblk0
node_2,0,1701036281,mmcblk0
node_3,0,1701036281,mmcblk0
master,0.8,1701036286,nvme0n1
master,0.8,1701036286,ubuntu--vg-ubuntu--lv
node_1,0,1701036286,mmcblk0
node_2,0,1701036286,mmcblk0
node_3,0,1701036286,mmcblk0
master,0.6,1701036291,nvme0n1
master,0.6,1701036291,ubuntu--vg-ubuntu--lv
node_1,0,1701036291,mmcblk0
node_2,0,1701036291,mmcblk0
node_3,0,1701036291,mmcblk0
master,0.2,1701036296,nvme0n1
master,0.2,1701036296,ubuntu--vg-ubuntu--lv
node_1,0,1701036296,mmcblk0
node_2,0,1701036296,mmcblk0
node_3,0.4,1701036296,mmcblk0
master,1.4,1701036301,nvme0n1
master,1.4,1701036301,ubuntu--vg-ubuntu--lv
node_1,2.6,1701036301,mmcblk0
node_2,3.2,1701036301,mmcblk0
node_3,3.2,1701036301,mmcblk0
master,5.6,1701036306,nvme0n1
master,5.6,1701036306,ubuntu--vg-ubuntu--lv
node_1,0,1701036306,mmcblk0
node_2,1.4,1701036306,mmcblk0
node_3,2.8,1701036306,mmcblk0
master,1,1701036311,nvme0n1
master,1,1701036311,ubuntu--vg-ubuntu--lv
node_1,0,1701036311,mmcblk0
node_2,0.2,1701036311,mmcblk0
node_3,0,1701036311,mmcblk0
master,1.2,1701036316,nvme0n1
master,1.2,1701036316,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036316,mmcblk0
node_2,0,1701036316,mmcblk0
node_3,1.2,1701036316,mmcblk0
master,1.4,1701036321,nvme0n1
master,1.4,1701036321,ubuntu--vg-ubuntu--lv
node_1,0,1701036321,mmcblk0
node_2,0.2,1701036321,mmcblk0
node_3,0.2,1701036321,mmcblk0
master,0.8,1701036326,nvme0n1
master,0.8,1701036326,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036326,mmcblk0
node_2,0,1701036326,mmcblk0
node_3,0,1701036326,mmcblk0
master,1.2,1701036331,nvme0n1
master,1.2,1701036331,ubuntu--vg-ubuntu--lv
node_1,0.8,1701036331,mmcblk0
node_2,0.6,1701036331,mmcblk0
node_3,0.4,1701036331,mmcblk0
master,1.2,1701036336,nvme0n1
master,1.2,1701036336,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036336,mmcblk0
node_2,0.2,1701036336,mmcblk0
node_3,0,1701036336,mmcblk0
master,1,1701036341,nvme0n1
master,1,1701036341,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036341,mmcblk0
node_2,0.4,1701036341,mmcblk0
node_3,0.2,1701036341,mmcblk0
master,1.4,1701036346,nvme0n1
master,1.4,1701036346,ubuntu--vg-ubuntu--lv
node_1,0,1701036346,mmcblk0
node_2,0,1701036346,mmcblk0
node_3,0.4,1701036346,mmcblk0
master,1.2,1701036351,nvme0n1
master,1.2,1701036351,ubuntu--vg-ubuntu--lv
node_1,0,1701036351,mmcblk0
node_2,0,1701036351,mmcblk0
node_3,0.2,1701036351,mmcblk0
master,1.6,1701036356,nvme0n1
master,1.6,1701036356,ubuntu--vg-ubuntu--lv
node_1,0,1701036356,mmcblk0
node_2,0,1701036356,mmcblk0
node_3,0,1701036356,mmcblk0
master,1.4,1701036361,nvme0n1
master,1.4,1701036361,ubuntu--vg-ubuntu--lv
node_1,0,1701036361,mmcblk0
node_2,0.4,1701036361,mmcblk0
node_3,0.4,1701036361,mmcblk0
master,3.8,1701036366,nvme0n1
master,3.8,1701036366,ubuntu--vg-ubuntu--lv
node_1,1.4,1701036366,mmcblk0
node_2,1.8,1701036366,mmcblk0
node_3,0.8,1701036366,mmcblk0
master,1.2,1701036371,nvme0n1
master,1.2,1701036371,ubuntu--vg-ubuntu--lv
node_1,0,1701036371,mmcblk0
node_2,0,1701036371,mmcblk0
node_3,1.4,1701036371,mmcblk0
master,1.6,1701036376,nvme0n1
master,1.6,1701036376,ubuntu--vg-ubuntu--lv
node_1,0,1701036376,mmcblk0
node_2,0,1701036376,mmcblk0
node_3,0.6,1701036376,mmcblk0
master,1.2,1701036381,nvme0n1
master,1.2,1701036381,ubuntu--vg-ubuntu--lv
node_1,0,1701036381,mmcblk0
node_2,0,1701036381,mmcblk0
node_3,0.2,1701036381,mmcblk0
master,1.8,1701036386,nvme0n1
master,1.8,1701036386,ubuntu--vg-ubuntu--lv
node_1,0,1701036386,mmcblk0
node_2,0,1701036386,mmcblk0
node_3,0.2,1701036386,mmcblk0
master,1.2,1701036391,nvme0n1
master,1.2,1701036391,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036391,mmcblk0
node_2,0.2,1701036391,mmcblk0
node_3,0.6,1701036391,mmcblk0
master,2,1701036396,nvme0n1
master,2,1701036396,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036396,mmcblk0
node_2,2,1701036396,mmcblk0
node_3,0.8,1701036396,mmcblk0
master,1.6,1701036401,nvme0n1
master,1.6,1701036401,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036401,mmcblk0
node_2,0.2,1701036401,mmcblk0
node_3,0.8,1701036401,mmcblk0
master,2.2,1701036406,nvme0n1
master,2.2,1701036406,ubuntu--vg-ubuntu--lv
node_1,0,1701036406,mmcblk0
node_2,0,1701036406,mmcblk0
node_3,0.6,1701036406,mmcblk0
master,1.2,1701036411,nvme0n1
master,1.2,1701036411,ubuntu--vg-ubuntu--lv
node_1,0,1701036411,mmcblk0
node_2,0.2,1701036411,mmcblk0
node_3,0,1701036411,mmcblk0
master,1.4,1701036416,nvme0n1
master,1.4,1701036416,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036416,mmcblk0
node_2,0.4,1701036416,mmcblk0
node_3,1.8,1701036416,mmcblk0
master,1,1701036421,nvme0n1
master,1,1701036421,ubuntu--vg-ubuntu--lv
node_1,0,1701036421,mmcblk0
node_2,0,1701036421,mmcblk0
node_3,0.4,1701036421,mmcblk0
master,4.4,1701036426,nvme0n1
master,4.4,1701036426,ubuntu--vg-ubuntu--lv
node_1,2.8,1701036426,mmcblk0
node_3,4,1701036426,mmcblk0
node_2,1.6,1701036426,mmcblk0
master,1.4,1701036431,nvme0n1
master,1.4,1701036431,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036431,mmcblk0
node_2,5,1701036431,mmcblk0
node_3,2.4,1701036431,mmcblk0
master,1.8,1701036436,nvme0n1
master,1.8,1701036436,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036436,mmcblk0
node_2,0.6,1701036436,mmcblk0
node_3,3,1701036436,mmcblk0
master,1.6,1701036441,nvme0n1
master,1.6,1701036441,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036441,mmcblk0
node_2,0.4,1701036441,mmcblk0
node_3,5,1701036441,mmcblk0
master,1.8,1701036446,nvme0n1
master,1.8,1701036446,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036446,mmcblk0
node_2,0.4,1701036446,mmcblk0
node_3,2,1701036446,mmcblk0
master,1.2,1701036451,nvme0n1
master,1.2,1701036451,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036451,mmcblk0
node_2,0.4,1701036451,mmcblk0
node_3,4,1701036451,mmcblk0
master,2,1701036456,nvme0n1
master,2,1701036456,ubuntu--vg-ubuntu--lv
node_1,1.6,1701036456,mmcblk0
node_2,1,1701036456,mmcblk0
node_3,1,1701036456,mmcblk0
master,1.8,1701036461,nvme0n1
master,1.8,1701036461,ubuntu--vg-ubuntu--lv
node_1,0,1701036461,mmcblk0
node_2,1.6,1701036461,mmcblk0
node_3,0.2,1701036461,mmcblk0
master,1.8,1701036466,nvme0n1
master,1.8,1701036466,ubuntu--vg-ubuntu--lv
node_1,0.8,1701036466,mmcblk0
node_3,3,1701036466,mmcblk0
node_2,1,1701036466,mmcblk0
master,2.2,1701036471,nvme0n1
master,2.2,1701036471,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036471,mmcblk0
node_2,1,1701036471,mmcblk0
node_3,1.8,1701036471,mmcblk0
master,1.6,1701036476,nvme0n1
master,1.6,1701036476,ubuntu--vg-ubuntu--lv
node_1,0,1701036476,mmcblk0
node_2,1,1701036476,mmcblk0
node_3,2.8,1701036476,mmcblk0
master,1.4,1701036481,nvme0n1
master,1.4,1701036481,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036481,mmcblk0
node_2,0,1701036481,mmcblk0
node_3,0.4,1701036481,mmcblk0
master,4.6,1701036486,nvme0n1
master,4.6,1701036486,ubuntu--vg-ubuntu--lv
node_1,1.2,1701036486,mmcblk0
node_3,3.4,1701036486,mmcblk0
node_2,2.8,1701036486,mmcblk0
master,1.4,1701036491,nvme0n1
master,1.4,1701036491,ubuntu--vg-ubuntu--lv
node_1,1.4,1701036491,mmcblk0
node_2,0.2,1701036491,mmcblk0
node_3,0.4,1701036491,mmcblk0
master,2.8,1701036496,nvme0n1
master,2.6,1701036496,ubuntu--vg-ubuntu--lv
node_1,0,1701036496,mmcblk0
node_2,3.2,1701036496,mmcblk0
node_3,2.6,1701036496,mmcblk0
master,3.4,1701036501,nvme0n1
master,3.4,1701036501,ubuntu--vg-ubuntu--lv
node_1,0,1701036501,mmcblk0
node_2,0.8,1701036501,mmcblk0
node_3,0.8,1701036501,mmcblk0
master,3.4,1701036506,nvme0n1
master,3.4,1701036506,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036506,mmcblk0
node_2,2,1701036506,mmcblk0
node_3,0.4,1701036506,mmcblk0
master,1,1701036511,nvme0n1
master,1,1701036511,ubuntu--vg-ubuntu--lv
node_1,1.6,1701036511,mmcblk0
node_2,0,1701036511,mmcblk0
node_3,2,1701036511,mmcblk0
master,1.4,1701036516,nvme0n1
master,1.4,1701036516,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036516,mmcblk0
node_2,1.4,1701036516,mmcblk0
node_3,1,1701036516,mmcblk0
master,1.6,1701036521,nvme0n1
master,1.6,1701036521,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036521,mmcblk0
node_2,0.2,1701036521,mmcblk0
node_3,0.8,1701036521,mmcblk0
master,1.6,1701036526,nvme0n1
master,1.6,1701036526,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036526,mmcblk0
node_2,0.8,1701036526,mmcblk0
node_3,0.2,1701036526,mmcblk0
master,1.4,1701036531,nvme0n1
master,1.4,1701036531,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036531,mmcblk0
node_2,0,1701036531,mmcblk0
node_3,0.4,1701036531,mmcblk0
master,1.4,1701036536,nvme0n1
master,1.4,1701036536,ubuntu--vg-ubuntu--lv
node_1,0,1701036536,mmcblk0
node_2,0.2,1701036536,mmcblk0
node_3,0,1701036536,mmcblk0
master,1.2,1701036541,nvme0n1
master,1.2,1701036541,ubuntu--vg-ubuntu--lv
node_1,0,1701036541,mmcblk0
node_2,0.8,1701036541,mmcblk0
node_3,0,1701036541,mmcblk0
master,3,1701036546,nvme0n1
master,3,1701036546,ubuntu--vg-ubuntu--lv
node_1,1.4,1701036546,mmcblk0
node_3,0.8,1701036546,mmcblk0
node_2,1.8,1701036546,mmcblk0
master,1,1701036551,nvme0n1
master,1,1701036551,ubuntu--vg-ubuntu--lv
node_1,0,1701036551,mmcblk0
node_2,0,1701036551,mmcblk0
node_3,1.2,1701036551,mmcblk0
master,1.8,1701036556,nvme0n1
master,1.8,1701036556,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036556,mmcblk0
node_2,0,1701036556,mmcblk0
node_3,1.4,1701036556,mmcblk0
master,1.6,1701036561,nvme0n1
master,1.6,1701036561,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036561,mmcblk0
node_2,0,1701036561,mmcblk0
node_3,0,1701036561,mmcblk0
master,1.6,1701036566,nvme0n1
master,1.6,1701036566,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036566,mmcblk0
node_2,0,1701036566,mmcblk0
node_3,0,1701036566,mmcblk0
master,1.2,1701036571,nvme0n1
master,1.2,1701036571,ubuntu--vg-ubuntu--lv
node_1,0,1701036571,mmcblk0
node_2,1.2,1701036571,mmcblk0
node_3,0.4,1701036571,mmcblk0
master,1.8,1701036576,nvme0n1
master,1.8,1701036576,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036576,mmcblk0
node_2,0.4,1701036576,mmcblk0
node_3,0.4,1701036576,mmcblk0
master,2.2,1701036581,nvme0n1
master,2.2,1701036581,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036581,mmcblk0
node_2,1,1701036581,mmcblk0
node_3,1.2,1701036581,mmcblk0
master,1.8,1701036586,nvme0n1
master,1.8,1701036586,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036586,mmcblk0
node_2,0,1701036586,mmcblk0
node_3,1,1701036586,mmcblk0
master,1.2,1701036591,nvme0n1
master,1.2,1701036591,ubuntu--vg-ubuntu--lv
node_1,0,1701036591,mmcblk0
node_2,0,1701036591,mmcblk0
node_3,0.2,1701036591,mmcblk0
master,1.6,1701036596,nvme0n1
master,1.6,1701036596,ubuntu--vg-ubuntu--lv
node_1,0,1701036596,mmcblk0
node_2,0,1701036596,mmcblk0
node_3,0.4,1701036596,mmcblk0
master,1.4,1701036601,nvme0n1
master,1.4,1701036601,ubuntu--vg-ubuntu--lv
node_1,0,1701036601,mmcblk0
node_2,0,1701036601,mmcblk0
node_3,0,1701036601,mmcblk0
master,1,1701036606,nvme0n1
master,1,1701036606,ubuntu--vg-ubuntu--lv
node_1,1.4,1701036606,mmcblk0
node_2,3,1701036606,mmcblk0
node_3,0.8,1701036606,mmcblk0
master,3.8,1701036611,nvme0n1
master,3.8,1701036611,ubuntu--vg-ubuntu--lv
node_1,0,1701036611,mmcblk0
node_2,0.6,1701036611,mmcblk0
node_3,1.2,1701036611,mmcblk0
master,1.8,1701036616,nvme0n1
master,1.8,1701036616,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036616,mmcblk0
node_2,0.4,1701036616,mmcblk0
node_3,1.8,1701036616,mmcblk0
master,1.8,1701036621,nvme0n1
master,1.8,1701036621,ubuntu--vg-ubuntu--lv
node_1,0,1701036621,mmcblk0
node_2,0,1701036621,mmcblk0
node_3,0,1701036621,mmcblk0
master,2,1701036626,nvme0n1
master,2,1701036626,ubuntu--vg-ubuntu--lv
node_1,0,1701036626,mmcblk0
node_2,0,1701036626,mmcblk0
node_3,0.8,1701036626,mmcblk0
master,1.8,1701036631,nvme0n1
master,1.8,1701036631,ubuntu--vg-ubuntu--lv
node_1,0,1701036631,mmcblk0
node_2,0,1701036631,mmcblk0
node_3,0,1701036631,mmcblk0
master,1.4,1701036636,nvme0n1
master,1.4,1701036636,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036636,mmcblk0
node_2,1,1701036636,mmcblk0
node_3,0.2,1701036636,mmcblk0
master,2.8,1701036641,nvme0n1
master,2.8,1701036641,ubuntu--vg-ubuntu--lv
node_1,0,1701036641,mmcblk0
node_2,1,1701036641,mmcblk0
node_3,0,1701036641,mmcblk0
master,1.8,1701036646,nvme0n1
master,1.8,1701036646,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036646,mmcblk0
node_3,0.2,1701036646,mmcblk0
node_2,1.2,1701036646,mmcblk0
master,1.6,1701036651,nvme0n1
master,1.6,1701036651,ubuntu--vg-ubuntu--lv
node_1,0,1701036651,mmcblk0
node_2,0.4,1701036651,mmcblk0
node_3,0.2,1701036651,mmcblk0
master,1.8,1701036656,nvme0n1
master,1.8,1701036656,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036656,mmcblk0
node_2,0,1701036656,mmcblk0
node_3,0.4,1701036656,mmcblk0
master,1.4,1701036661,nvme0n1
master,1.4,1701036661,ubuntu--vg-ubuntu--lv
node_1,0,1701036661,mmcblk0
node_2,0,1701036661,mmcblk0
node_3,0.2,1701036661,mmcblk0
master,1.8,1701036666,nvme0n1
master,1.8,1701036666,ubuntu--vg-ubuntu--lv
node_1,0,1701036666,mmcblk0
node_3,1,1701036666,mmcblk0
node_2,0.2,1701036666,mmcblk0
master,4.6,1701036671,nvme0n1
master,4.6,1701036671,ubuntu--vg-ubuntu--lv
node_1,1.2,1701036671,mmcblk0
node_2,1.6,1701036671,mmcblk0
node_3,1.8,1701036671,mmcblk0
master,1.8,1701036676,nvme0n1
master,1.8,1701036676,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036676,mmcblk0
node_3,0.8,1701036676,mmcblk0
node_2,0.4,1701036676,mmcblk0
master,2.6,1701036681,nvme0n1
master,2.6,1701036681,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036681,mmcblk0
node_2,0,1701036681,mmcblk0
node_3,1,1701036681,mmcblk0
master,1.4,1701036686,nvme0n1
master,1.4,1701036686,ubuntu--vg-ubuntu--lv
node_1,0,1701036686,mmcblk0
node_2,0.2,1701036686,mmcblk0
node_3,2.4,1701036686,mmcblk0
master,1.8,1701036691,nvme0n1
master,1.8,1701036691,ubuntu--vg-ubuntu--lv
node_1,0,1701036691,mmcblk0
node_2,0.4,1701036691,mmcblk0
node_3,0.6,1701036691,mmcblk0
master,2.2,1701036696,nvme0n1
master,2.2,1701036696,ubuntu--vg-ubuntu--lv
node_1,0,1701036696,mmcblk0
node_2,2.6,1701036696,mmcblk0
node_3,0,1701036696,mmcblk0
master,2.2,1701036701,nvme0n1
master,2.2,1701036701,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036701,mmcblk0
node_2,1.2,1701036701,mmcblk0
node_3,0.4,1701036701,mmcblk0
master,1.6,1701036706,nvme0n1
master,1.6,1701036706,ubuntu--vg-ubuntu--lv
node_1,0,1701036706,mmcblk0
node_2,0.2,1701036706,mmcblk0
node_3,0.4,1701036706,mmcblk0
master,1.8,1701036711,nvme0n1
master,1.8,1701036711,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036711,mmcblk0
node_2,0,1701036711,mmcblk0
node_3,0.2,1701036711,mmcblk0
master,1.8,1701036716,nvme0n1
master,1.8,1701036716,ubuntu--vg-ubuntu--lv
node_1,0,1701036716,mmcblk0
node_3,0.8,1701036716,mmcblk0
node_2,0,1701036716,mmcblk0
master,1.6,1701036721,nvme0n1
master,1.6,1701036721,ubuntu--vg-ubuntu--lv
node_1,0,1701036721,mmcblk0
node_2,0.2,1701036721,mmcblk0
node_3,0.4,1701036721,mmcblk0
master,2,1701036726,nvme0n1
master,2,1701036726,ubuntu--vg-ubuntu--lv
node_1,0,1701036726,mmcblk0
node_2,0.2,1701036726,mmcblk0
node_3,0,1701036726,mmcblk0
master,4.6,1701036731,nvme0n1
master,4.6,1701036731,ubuntu--vg-ubuntu--lv
node_1,1.2,1701036731,mmcblk0
node_2,2.6,1701036731,mmcblk0
node_3,0.8,1701036731,mmcblk0
master,2.8,1701036736,nvme0n1
master,2.8,1701036736,ubuntu--vg-ubuntu--lv
node_1,0,1701036736,mmcblk0
node_2,0.8,1701036736,mmcblk0
node_3,1,1701036736,mmcblk0
master,2.2,1701036741,nvme0n1
master,2.2,1701036741,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036741,mmcblk0
node_2,0.4,1701036741,mmcblk0
node_3,2.6,1701036741,mmcblk0
master,2.4,1701036746,nvme0n1
master,2.4,1701036746,ubuntu--vg-ubuntu--lv
node_1,0,1701036746,mmcblk0
node_3,0.6,1701036746,mmcblk0
node_2,0.4,1701036746,mmcblk0
master,1.8,1701036751,nvme0n1
master,1.8,1701036751,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036751,mmcblk0
node_2,0,1701036751,mmcblk0
node_3,0.6,1701036751,mmcblk0
master,2.4,1701036756,nvme0n1
master,2.4,1701036756,ubuntu--vg-ubuntu--lv
node_1,0.6,1701036756,mmcblk0
node_2,0,1701036756,mmcblk0
node_3,0.4,1701036756,mmcblk0
master,2.4,1701036761,nvme0n1
master,2.4,1701036761,ubuntu--vg-ubuntu--lv
node_1,0,1701036761,mmcblk0
node_2,0.4,1701036761,mmcblk0
node_3,0,1701036761,mmcblk0
master,2.4,1701036766,nvme0n1
master,2.4,1701036766,ubuntu--vg-ubuntu--lv
node_1,0,1701036766,mmcblk0
node_2,1.6,1701036766,mmcblk0
node_3,0.2,1701036766,mmcblk0
master,2.2,1701036771,nvme0n1
master,2.2,1701036771,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036771,mmcblk0
node_2,0.4,1701036771,mmcblk0
node_3,0,1701036771,mmcblk0
master,1.8,1701036776,nvme0n1
master,1.8,1701036776,ubuntu--vg-ubuntu--lv
node_1,0,1701036776,mmcblk0
node_2,0,1701036776,mmcblk0
node_3,0.8,1701036776,mmcblk0
master,1.8,1701036781,nvme0n1
master,1.8,1701036781,ubuntu--vg-ubuntu--lv
node_1,0.4,1701036781,mmcblk0
node_3,1.6,1701036781,mmcblk0
node_2,0.2,1701036781,mmcblk0
master,1.4,1701036786,nvme0n1
master,1.4,1701036786,ubuntu--vg-ubuntu--lv
node_1,0,1701036786,mmcblk0
node_3,0.6,1701036786,mmcblk0
node_2,0.4,1701036786,mmcblk0
master,4.4,1701036791,nvme0n1
master,4.4,1701036791,ubuntu--vg-ubuntu--lv
node_1,1.4,1701036791,mmcblk0
node_2,1.2,1701036791,mmcblk0
node_3,0.8,1701036791,mmcblk0
master,2.6,1701036796,nvme0n1
master,2.6,1701036796,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036796,mmcblk0
node_2,0.6,1701036796,mmcblk0
node_3,0.4,1701036796,mmcblk0
master,2.6,1701036801,nvme0n1
master,2.6,1701036801,ubuntu--vg-ubuntu--lv
node_1,0,1701036801,mmcblk0
node_2,0.2,1701036801,mmcblk0
node_3,0.2,1701036801,mmcblk0
master,2,1701036806,nvme0n1
master,2,1701036806,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036806,mmcblk0
node_2,0,1701036806,mmcblk0
node_3,0,1701036806,mmcblk0
master,2,1701036811,nvme0n1
master,2,1701036811,ubuntu--vg-ubuntu--lv
node_1,0.8,1701036811,mmcblk0
node_2,0.8,1701036811,mmcblk0
node_3,0,1701036811,mmcblk0
master,2.2,1701036816,nvme0n1
master,2.2,1701036816,ubuntu--vg-ubuntu--lv
node_1,0.2,1701036816,mmcblk0
