hostname,value,timestamp,chart_family
node_2,2,1711148441,mmcblk0
master,2.6,1711148441,nvme0n1
master,2.6,1711148441,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148441,mmcblk0
node_3,0.4,1711148441,mmcblk0
node_2,2.6,1711148446,mmcblk0
master,2,1711148446,nvme0n1
master,2,1711148446,ubuntu--vg-ubuntu--lv
node_1,1.2,1711148446,mmcblk0
node_3,1.4,1711148446,mmcblk0
node_2,1.4,1711148451,mmcblk0
master,2.4,1711148451,nvme0n1
master,2.4,1711148451,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148451,mmcblk0
node_3,1,1711148451,mmcblk0
node_2,3.8,1711148456,mmcblk0
master,2.4,1711148456,nvme0n1
master,2.4,1711148456,ubuntu--vg-ubuntu--lv
node_1,2.4,1711148456,mmcblk0
node_3,4.4,1711148456,mmcblk0
node_2,1.2,1711148461,mmcblk0
master,2.4,1711148461,nvme0n1
master,2.4,1711148461,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148461,mmcblk0
node_3,1.2,1711148461,mmcblk0
master,2.8,1711148466,nvme0n1
node_2,3.2,1711148466,mmcblk0
master,2.8,1711148466,ubuntu--vg-ubuntu--lv
node_1,1,1711148466,mmcblk0
node_3,1.4,1711148466,mmcblk0
node_2,1.2,1711148471,mmcblk0
master,2,1711148471,nvme0n1
master,2,1711148471,ubuntu--vg-ubuntu--lv
node_1,0.2,1711148471,mmcblk0
node_3,0.8,1711148471,mmcblk0
node_2,2.2,1711148476,mmcblk0
node_1,1.2,1711148476,mmcblk0
master,3,1711148476,nvme0n1
master,3,1711148476,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148476,mmcblk0
node_2,0.8,1711148481,mmcblk0
master,2.2,1711148481,nvme0n1
master,2.2,1711148481,ubuntu--vg-ubuntu--lv
node_1,0.6,1711148481,mmcblk0
node_3,0.4,1711148481,mmcblk0
node_2,3.6,1711148486,mmcblk0
node_1,1.6,1711148486,mmcblk0
master,2.8,1711148486,nvme0n1
master,2.8,1711148486,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148486,mmcblk0
node_2,1.4,1711148491,mmcblk0
master,1.8,1711148491,nvme0n1
master,1.8,1711148491,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148491,mmcblk0
node_3,2.6,1711148491,mmcblk0
node_2,5.2,1711148496,mmcblk0
master,3.8,1711148496,nvme0n1
master,3.8,1711148496,ubuntu--vg-ubuntu--lv
node_1,1.8,1711148496,mmcblk0
node_3,2.6,1711148496,mmcblk0
node_2,0.4,1711148501,mmcblk0
master,2.8,1711148501,nvme0n1
master,2.8,1711148501,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148501,mmcblk0
node_3,0.2,1711148501,mmcblk0
node_2,3.2,1711148506,mmcblk0
master,3,1711148506,nvme0n1
master,3,1711148506,ubuntu--vg-ubuntu--lv
node_1,1.2,1711148506,mmcblk0
node_3,1.2,1711148506,mmcblk0
node_2,1.4,1711148511,mmcblk0
master,2,1711148511,nvme0n1
master,2,1711148511,ubuntu--vg-ubuntu--lv
node_1,0.2,1711148511,mmcblk0
node_3,1,1711148511,mmcblk0
node_2,5.2,1711148516,mmcblk0
master,2.8,1711148516,nvme0n1
master,2.8,1711148516,ubuntu--vg-ubuntu--lv
node_1,1.4,1711148516,mmcblk0
node_3,2.6,1711148516,mmcblk0
master,1.8,1711148521,nvme0n1
node_2,1,1711148521,mmcblk0
node_1,0.8,1711148521,mmcblk0
master,1.8,1711148521,ubuntu--vg-ubuntu--lv
node_3,0.4,1711148521,mmcblk0
node_2,4,1711148526,mmcblk0
node_1,1.2,1711148526,mmcblk0
master,3,1711148526,nvme0n1
master,3,1711148526,ubuntu--vg-ubuntu--lv
node_3,5.2,1711148526,mmcblk0
node_2,1.2,1711148531,mmcblk0
master,1.8,1711148531,nvme0n1
master,1.8,1711148531,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148531,mmcblk0
node_3,2.6,1711148531,mmcblk0
node_2,2.6,1711148536,mmcblk0
master,3.2,1711148536,nvme0n1
master,3.2,1711148536,ubuntu--vg-ubuntu--lv
node_1,1.2,1711148536,mmcblk0
node_3,1.4,1711148536,mmcblk0
node_2,0.6,1711148541,mmcblk0
master,2.6,1711148541,nvme0n1
master,2.6,1711148541,ubuntu--vg-ubuntu--lv
node_1,0.6,1711148541,mmcblk0
node_3,2.4,1711148541,mmcblk0
node_2,4.2,1711148546,mmcblk0
master,2.8,1711148546,nvme0n1
master,2.8,1711148546,ubuntu--vg-ubuntu--lv
node_1,1,1711148546,mmcblk0
node_3,2,1711148546,mmcblk0
node_2,0.8,1711148551,mmcblk0
node_1,0.8,1711148551,mmcblk0
master,2.2,1711148551,nvme0n1
master,2.2,1711148551,ubuntu--vg-ubuntu--lv
node_3,2.6,1711148551,mmcblk0
node_2,3.6,1711148556,mmcblk0
master,2.6,1711148556,nvme0n1
master,2.6,1711148556,ubuntu--vg-ubuntu--lv
node_1,1,1711148556,mmcblk0
node_3,1.8,1711148556,mmcblk0
node_2,1.2,1711148561,mmcblk0
node_1,0.2,1711148561,mmcblk0
master,2.6,1711148561,nvme0n1
master,2.6,1711148561,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148561,mmcblk0
node_2,4.2,1711148566,mmcblk0
node_1,1.2,1711148566,mmcblk0
master,3,1711148566,nvme0n1
master,3,1711148566,ubuntu--vg-ubuntu--lv
node_3,4,1711148566,mmcblk0
node_2,1.2,1711148571,mmcblk0
master,2.6,1711148571,nvme0n1
master,2.6,1711148571,ubuntu--vg-ubuntu--lv
node_1,0.4,1711148571,mmcblk0
node_3,0.4,1711148571,mmcblk0
node_2,3.6,1711148576,mmcblk0
master,3,1711148576,nvme0n1
master,3,1711148576,ubuntu--vg-ubuntu--lv
node_1,1.6,1711148576,mmcblk0
node_3,3.6,1711148576,mmcblk0
node_2,3,1711148581,mmcblk0
master,2.8,1711148581,nvme0n1
master,2.8,1711148581,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148581,mmcblk0
node_2,2.4,1711148586,mmcblk0
master,2,1711148586,nvme0n1
master,2,1711148586,ubuntu--vg-ubuntu--lv
node_3,2,1711148586,mmcblk0
master,2.6,1711148591,nvme0n1
node_2,2.8,1711148591,mmcblk0
master,2.6,1711148591,ubuntu--vg-ubuntu--lv
node_3,0.4,1711148591,mmcblk0
master,2.4,1711148596,nvme0n1
node_2,4.2,1711148596,mmcblk0
master,2.4,1711148596,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148596,mmcblk0
node_2,0.8,1711148601,mmcblk0
master,2.6,1711148601,nvme0n1
master,2.6,1711148601,ubuntu--vg-ubuntu--lv
node_3,2.6,1711148601,mmcblk0
node_2,3.2,1711148606,mmcblk0
master,2.6,1711148606,nvme0n1
master,2.6,1711148606,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148606,mmcblk0
node_2,1,1711148611,mmcblk0
master,2,1711148611,nvme0n1
master,2,1711148611,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148611,mmcblk0
node_2,5,1711148616,mmcblk0
master,2,1711148616,nvme0n1
master,2,1711148616,ubuntu--vg-ubuntu--lv
node_3,1,1711148616,mmcblk0
node_2,1.8,1711148621,mmcblk0
master,4.6,1711148621,nvme0n1
master,4.6,1711148621,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148621,mmcblk0
master,3.2,1711148626,nvme0n1
node_2,6.2,1711148626,mmcblk0
master,3.2,1711148626,ubuntu--vg-ubuntu--lv
node_3,2.8,1711148626,mmcblk0
node_2,3.4,1711148631,mmcblk0
master,2.6,1711148631,nvme0n1
master,2.6,1711148631,ubuntu--vg-ubuntu--lv
node_3,4.8,1711148631,mmcblk0
node_2,5,1711148636,mmcblk0
master,2.8,1711148636,nvme0n1
master,2.8,1711148636,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148636,mmcblk0
node_2,2.4,1711148641,mmcblk0
master,2.4,1711148641,nvme0n1
master,2.4,1711148641,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148641,mmcblk0
node_2,3.8,1711148646,mmcblk0
master,2.2,1711148646,nvme0n1
master,2.2,1711148646,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148646,mmcblk0
node_2,2.6,1711148651,mmcblk0
master,2,1711148651,nvme0n1
master,2,1711148651,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148651,mmcblk0
node_2,3.6,1711148656,mmcblk0
master,2.4,1711148656,nvme0n1
master,2.4,1711148656,ubuntu--vg-ubuntu--lv
node_3,3,1711148656,mmcblk0
node_2,0.6,1711148661,mmcblk0
master,2,1711148661,nvme0n1
master,2,1711148661,ubuntu--vg-ubuntu--lv
node_3,7.2,1711148661,mmcblk0
master,2.8,1711148666,nvme0n1
node_2,3.2,1711148666,mmcblk0
master,2.8,1711148666,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148666,mmcblk0
node_2,2.6,1711148671,mmcblk0
master,2,1711148671,nvme0n1
master,2,1711148671,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148671,mmcblk0
node_2,3.2,1711148676,mmcblk0
master,2.6,1711148676,nvme0n1
master,2.6,1711148676,ubuntu--vg-ubuntu--lv
node_3,1,1711148676,mmcblk0
node_2,1.8,1711148681,mmcblk0
master,2,1711148681,nvme0n1
master,2,1711148681,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148681,mmcblk0
node_2,2.4,1711148686,mmcblk0
master,2.6,1711148686,nvme0n1
master,2.6,1711148686,ubuntu--vg-ubuntu--lv
node_3,1,1711148686,mmcblk0
node_2,2.2,1711148691,mmcblk0
master,2.6,1711148691,nvme0n1
master,2.6,1711148691,ubuntu--vg-ubuntu--lv
node_3,1,1711148691,mmcblk0
node_2,3.2,1711148696,mmcblk0
master,3,1711148696,nvme0n1
master,3,1711148696,ubuntu--vg-ubuntu--lv
node_3,3.6,1711148696,mmcblk0
master,3,1711148701,nvme0n1
node_2,3,1711148701,mmcblk0
master,3,1711148701,ubuntu--vg-ubuntu--lv
node_3,2,1711148701,mmcblk0
node_2,2.6,1711148706,mmcblk0
master,2.4,1711148706,nvme0n1
master,2.4,1711148706,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148706,mmcblk0
node_2,3.6,1711148711,mmcblk0
master,2.4,1711148711,nvme0n1
master,2.4,1711148711,ubuntu--vg-ubuntu--lv
node_3,1,1711148711,mmcblk0
node_2,4,1711148716,mmcblk0
master,2.2,1711148716,nvme0n1
master,2.2,1711148716,ubuntu--vg-ubuntu--lv
node_3,1,1711148716,mmcblk0
master,2.4,1711148721,nvme0n1
node_2,22.8,1711148721,mmcblk0
master,2.4,1711148721,ubuntu--vg-ubuntu--lv
node_3,1,1711148721,mmcblk0
node_2,12.2,1711148726,mmcblk0
master,2.6,1711148726,nvme0n1
master,2.6,1711148726,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148726,mmcblk0
node_2,3.4,1711148731,mmcblk0
master,2.2,1711148731,nvme0n1
master,2.2,1711148731,ubuntu--vg-ubuntu--lv
node_3,3.2,1711148731,mmcblk0
node_2,2.2,1711148736,mmcblk0
master,2.6,1711148736,nvme0n1
master,2.6,1711148736,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148736,mmcblk0
node_2,2,1711148741,mmcblk0
master,2.4,1711148741,nvme0n1
master,2.4,1711148741,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148741,mmcblk0
node_2,2.2,1711148746,mmcblk0
master,2.6,1711148746,nvme0n1
master,2.6,1711148746,ubuntu--vg-ubuntu--lv
node_3,1,1711148746,mmcblk0
node_2,1.6,1711148751,mmcblk0
master,2.2,1711148751,nvme0n1
master,2.2,1711148751,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148751,mmcblk0
node_2,2.6,1711148756,mmcblk0
master,2.8,1711148756,nvme0n1
master,2.8,1711148756,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148756,mmcblk0
node_2,2.4,1711148761,mmcblk0
master,2.4,1711148761,nvme0n1
master,2.4,1711148761,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148761,mmcblk0
node_2,3.2,1711148766,mmcblk0
master,2.2,1711148766,nvme0n1
master,2.2,1711148766,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148766,mmcblk0
node_2,2,1711148771,mmcblk0
master,1.8,1711148771,nvme0n1
master,1.8,1711148771,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148771,mmcblk0
node_2,2.8,1711148776,mmcblk0
master,1.8,1711148776,nvme0n1
master,1.8,1711148776,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148776,mmcblk0
node_2,2.6,1711148781,mmcblk0
master,3.6,1711148781,nvme0n1
master,3.6,1711148781,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148781,mmcblk0
node_2,3.4,1711148786,mmcblk0
master,2.6,1711148786,nvme0n1
master,2.6,1711148786,ubuntu--vg-ubuntu--lv
node_3,1,1711148786,mmcblk0
node_2,2.2,1711148791,mmcblk0
master,3,1711148791,nvme0n1
master,3,1711148791,ubuntu--vg-ubuntu--lv
node_3,3.6,1711148791,mmcblk0
node_2,33,1711148796,mmcblk0
master,3.2,1711148796,nvme0n1
master,3.2,1711148796,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148796,mmcblk0
node_2,2,1711148801,mmcblk0
master,4.6,1711148801,nvme0n1
master,4.6,1711148801,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148801,mmcblk0
node_2,3.6,1711148806,mmcblk0
master,3.2,1711148806,nvme0n1
master,3.2,1711148806,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148806,mmcblk0
node_2,18,1711148811,mmcblk0
master,2.8,1711148811,nvme0n1
master,2.8,1711148811,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148811,mmcblk0
node_2,3.2,1711148816,mmcblk0
master,2.4,1711148816,nvme0n1
master,2.4,1711148816,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148816,mmcblk0
node_2,21.2,1711148821,mmcblk0
master,2.6,1711148821,nvme0n1
master,2.6,1711148821,ubuntu--vg-ubuntu--lv
node_3,1,1711148821,mmcblk0
node_2,3,1711148826,mmcblk0
master,2.2,1711148826,nvme0n1
master,2.2,1711148826,ubuntu--vg-ubuntu--lv
node_3,3,1711148826,mmcblk0
node_2,20.6,1711148831,mmcblk0
master,2.6,1711148831,nvme0n1
master,2.6,1711148831,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148831,mmcblk0
node_2,2.4,1711148836,mmcblk0
master,2.2,1711148836,nvme0n1
master,2.2,1711148836,ubuntu--vg-ubuntu--lv
node_3,3,1711148836,mmcblk0
master,2.4,1711148841,nvme0n1
node_2,20.6,1711148841,mmcblk0
master,2.4,1711148841,ubuntu--vg-ubuntu--lv
node_3,1.6,1711148841,mmcblk0
node_2,3.2,1711148846,mmcblk0
master,2.4,1711148846,nvme0n1
master,2.4,1711148846,ubuntu--vg-ubuntu--lv
node_3,1,1711148846,mmcblk0
master,2.6,1711148851,nvme0n1
node_2,1,1711148851,mmcblk0
master,2.6,1711148851,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148851,mmcblk0
node_2,3.8,1711148856,mmcblk0
master,2,1711148856,nvme0n1
master,2,1711148856,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148856,mmcblk0
node_2,1,1711148861,mmcblk0
master,3.2,1711148861,nvme0n1
master,3.2,1711148861,ubuntu--vg-ubuntu--lv
node_3,0.4,1711148861,mmcblk0
node_2,2.8,1711148866,mmcblk0
master,2.2,1711148866,nvme0n1
master,2.2,1711148866,ubuntu--vg-ubuntu--lv
node_3,2,1711148866,mmcblk0
node_2,1.2,1711148871,mmcblk0
master,2.2,1711148871,nvme0n1
master,2.2,1711148871,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148871,mmcblk0
node_2,22.6,1711148876,mmcblk0
master,2.4,1711148876,nvme0n1
master,2.4,1711148876,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148876,mmcblk0
node_2,1.8,1711148881,mmcblk0
master,2.8,1711148881,nvme0n1
master,2.8,1711148881,ubuntu--vg-ubuntu--lv
node_3,3.8,1711148881,mmcblk0
node_2,24,1711148886,mmcblk0
master,2.4,1711148886,nvme0n1
master,2.4,1711148886,ubuntu--vg-ubuntu--lv
node_3,2.2,1711148886,mmcblk0
node_2,2.2,1711148891,mmcblk0
master,2.8,1711148891,nvme0n1
master,2.8,1711148891,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148891,mmcblk0
node_2,2.8,1711148896,mmcblk0
master,2.6,1711148896,nvme0n1
master,2.6,1711148896,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148896,mmcblk0
node_2,1.6,1711148901,mmcblk0
master,2.6,1711148901,nvme0n1
master,2.6,1711148901,ubuntu--vg-ubuntu--lv
node_3,1,1711148901,mmcblk0
node_2,1.2,1711148906,mmcblk0
master,2.4,1711148906,nvme0n1
master,2.4,1711148906,ubuntu--vg-ubuntu--lv
node_3,2.4,1711148906,mmcblk0
node_2,0.8,1711148911,mmcblk0
master,2.4,1711148911,nvme0n1
master,2.4,1711148911,ubuntu--vg-ubuntu--lv
node_3,3,1711148911,mmcblk0
node_2,1.6,1711148916,mmcblk0
master,2.6,1711148916,nvme0n1
master,2.6,1711148916,ubuntu--vg-ubuntu--lv
node_3,2.2,1711148916,mmcblk0
master,2.2,1711148921,nvme0n1
node_2,0.8,1711148921,mmcblk0
master,2.2,1711148921,ubuntu--vg-ubuntu--lv
node_3,0.4,1711148921,mmcblk0
master,3,1711148926,nvme0n1
node_2,1.6,1711148926,mmcblk0
master,3,1711148926,ubuntu--vg-ubuntu--lv
node_3,1.2,1711148926,mmcblk0
node_2,2.8,1711148931,mmcblk0
master,2.6,1711148931,nvme0n1
master,2.6,1711148931,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148931,mmcblk0
master,2.6,1711148936,nvme0n1
node_2,13.6,1711148936,mmcblk0
master,2.6,1711148936,ubuntu--vg-ubuntu--lv
node_3,1.4,1711148936,mmcblk0
node_2,1,1711148941,mmcblk0
master,2.2,1711148941,nvme0n1
master,2.2,1711148941,ubuntu--vg-ubuntu--lv
node_3,0.2,1711148941,mmcblk0
node_2,2.2,1711148946,mmcblk0
master,3.2,1711148946,nvme0n1
master,3.2,1711148946,ubuntu--vg-ubuntu--lv
node_3,4.8,1711148946,mmcblk0
node_2,0.6,1711148951,mmcblk0
master,2.4,1711148951,nvme0n1
master,2.4,1711148951,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148951,mmcblk0
node_2,2,1711148956,mmcblk0
master,2.6,1711148956,nvme0n1
master,2.6,1711148956,ubuntu--vg-ubuntu--lv
node_3,5,1711148956,mmcblk0
node_2,1.4,1711148961,mmcblk0
master,2.2,1711148961,nvme0n1
master,2.2,1711148961,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148961,mmcblk0
node_2,1.8,1711148966,mmcblk0
master,2,1711148966,nvme0n1
master,2,1711148966,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148966,mmcblk0
node_2,23.6,1711148971,mmcblk0
master,2.6,1711148971,nvme0n1
master,2.6,1711148971,ubuntu--vg-ubuntu--lv
node_3,0.2,1711148971,mmcblk0
master,2.6,1711148976,nvme0n1
node_2,3.6,1711148976,mmcblk0
master,2.6,1711148976,ubuntu--vg-ubuntu--lv
node_3,1.8,1711148976,mmcblk0
master,2.6,1711148981,nvme0n1
node_2,0.8,1711148981,mmcblk0
master,2.6,1711148981,ubuntu--vg-ubuntu--lv
node_3,0.6,1711148981,mmcblk0
node_2,2.2,1711148986,mmcblk0
master,2.2,1711148986,nvme0n1
master,2.2,1711148986,ubuntu--vg-ubuntu--lv
node_3,5,1711148986,mmcblk0
node_2,0.4,1711148991,mmcblk0
master,2.8,1711148991,nvme0n1
master,2.8,1711148991,ubuntu--vg-ubuntu--lv
node_3,0.8,1711148991,mmcblk0
node_2,2.4,1711148996,mmcblk0
master,2.2,1711148996,nvme0n1
master,2.2,1711148996,ubuntu--vg-ubuntu--lv
node_3,2.8,1711148996,mmcblk0
node_2,0.2,1711149001,mmcblk0
master,2.8,1711149001,nvme0n1
master,2.8,1711149001,ubuntu--vg-ubuntu--lv
node_3,0.6,1711149001,mmcblk0
node_2,8.4,1711149006,mmcblk0
master,2.6,1711149006,nvme0n1
master,2.6,1711149006,ubuntu--vg-ubuntu--lv
node_3,2.6,1711149006,mmcblk0
node_2,1.6,1711149011,mmcblk0
master,2.6,1711149011,nvme0n1
master,2.6,1711149011,ubuntu--vg-ubuntu--lv
node_3,0.4,1711149011,mmcblk0
node_2,2.6,1711149016,mmcblk0
master,2.8,1711149016,nvme0n1
master,2.8,1711149016,ubuntu--vg-ubuntu--lv
node_3,1.8,1711149016,mmcblk0
node_2,1.2,1711149021,mmcblk0
master,3,1711149021,nvme0n1
master,3,1711149021,ubuntu--vg-ubuntu--lv
node_3,1,1711149021,mmcblk0
node_2,2.8,1711149026,mmcblk0
master,2.8,1711149026,nvme0n1
master,2.8,1711149026,ubuntu--vg-ubuntu--lv
node_3,4,1711149026,mmcblk0
node_2,0.4,1711149031,mmcblk0
master,2.6,1711149031,nvme0n1
master,2.6,1711149031,ubuntu--vg-ubuntu--lv
node_3,1.2,1711149031,mmcblk0
master,2.4,1711149036,nvme0n1
node_2,7.8,1711149036,mmcblk0
master,2.4,1711149036,ubuntu--vg-ubuntu--lv
node_3,1.6,1711149036,mmcblk0
node_2,3,1711149041,mmcblk0
master,3,1711149041,nvme0n1
master,3,1711149041,ubuntu--vg-ubuntu--lv
node_3,0.4,1711149041,mmcblk0
node_2,5.6,1711149046,mmcblk0
master,2,1711149046,nvme0n1
master,2,1711149046,ubuntu--vg-ubuntu--lv
node_3,1.8,1711149046,mmcblk0
master,2.6,1711149051,nvme0n1
node_2,3.6,1711149051,mmcblk0
master,2.6,1711149051,ubuntu--vg-ubuntu--lv
node_3,0.4,1711149051,mmcblk0
node_2,3.8,1711149056,mmcblk0
master,2,1711149056,nvme0n1
master,2,1711149056,ubuntu--vg-ubuntu--lv
node_3,3,1711149056,mmcblk0
node_2,3.2,1711149061,mmcblk0
master,3.2,1711149061,nvme0n1
master,3.2,1711149061,ubuntu--vg-ubuntu--lv
node_3,2.8,1711149061,mmcblk0
node_2,2.4,1711149066,mmcblk0
master,2.2,1711149066,nvme0n1
master,2.4,1711149066,ubuntu--vg-ubuntu--lv
node_3,1.8,1711149066,mmcblk0
node_2,0.4,1711149071,mmcblk0
master,2.6,1711149071,nvme0n1
master,2.6,1711149071,ubuntu--vg-ubuntu--lv
node_3,0.4,1711149071,mmcblk0
master,3,1711149076,nvme0n1
node_2,1.8,1711149076,mmcblk0
master,3,1711149076,ubuntu--vg-ubuntu--lv
node_3,1.2,1711149076,mmcblk0
master,2,1711149081,nvme0n1
node_2,0.4,1711149081,mmcblk0
master,2,1711149081,ubuntu--vg-ubuntu--lv
node_3,1.4,1711149081,mmcblk0
node_2,1.8,1711149086,mmcblk0
master,3.6,1711149086,nvme0n1
node_1,1,1711149086,mmcblk0
master,3.6,1711149086,ubuntu--vg-ubuntu--lv
