hostname,value,timestamp,chart_family
master,2,1706675566,nvme0n1
master,2,1706675566,ubuntu--vg-ubuntu--lv
node_1,5.2,1706675566,mmcblk0
node_2,22.6,1706675571,mmcblk0
node_3,5,1706675571,mmcblk0
master,2.8,1706675571,nvme0n1
master,2.8,1706675571,ubuntu--vg-ubuntu--lv
node_1,1.2,1706675571,mmcblk0
node_2,7.8,1706675576,mmcblk0
node_3,2.4,1706675576,mmcblk0
master,2.4,1706675576,nvme0n1
master,2.4,1706675576,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675576,mmcblk0
node_2,2.2,1706675581,mmcblk0
node_3,4.4,1706675581,mmcblk0
master,3.4,1706675581,nvme0n1
master,3.4,1706675581,ubuntu--vg-ubuntu--lv
node_1,1,1706675581,mmcblk0
node_2,5.4,1706675586,mmcblk0
node_3,2.6,1706675586,mmcblk0
master,3.4,1706675586,nvme0n1
master,3.4,1706675586,ubuntu--vg-ubuntu--lv
node_1,2,1706675586,mmcblk0
node_2,23.2,1706675591,mmcblk0
node_3,4,1706675591,mmcblk0
master,3.4,1706675591,nvme0n1
master,3.4,1706675591,ubuntu--vg-ubuntu--lv
node_1,3.8,1706675591,mmcblk0
node_2,4.6,1706675596,mmcblk0
node_3,4.6,1706675596,mmcblk0
master,2.4,1706675596,nvme0n1
master,2.4,1706675596,ubuntu--vg-ubuntu--lv
node_1,0.2,1706675596,mmcblk0
node_2,13,1706675601,mmcblk0
node_3,4,1706675601,mmcblk0
master,3.2,1706675601,nvme0n1
master,3.2,1706675601,ubuntu--vg-ubuntu--lv
node_1,1.8,1706675601,mmcblk0
node_2,13.2,1706675606,mmcblk0
node_3,7.8,1706675606,mmcblk0
master,2,1706675606,nvme0n1
master,2,1706675606,ubuntu--vg-ubuntu--lv
node_1,3.8,1706675606,mmcblk0
node_2,22.4,1706675611,mmcblk0
node_3,4.2,1706675611,mmcblk0
master,3,1706675611,nvme0n1
master,3,1706675611,ubuntu--vg-ubuntu--lv
node_1,1.6,1706675611,mmcblk0
node_2,15.2,1706675616,mmcblk0
node_3,1.8,1706675616,mmcblk0
master,1.6,1706675616,nvme0n1
master,1.6,1706675616,ubuntu--vg-ubuntu--lv
node_1,1.8,1706675616,mmcblk0
node_2,8.8,1706675621,mmcblk0
node_3,3.4,1706675621,mmcblk0
master,2.8,1706675621,nvme0n1
master,2.8,1706675621,ubuntu--vg-ubuntu--lv
node_1,1.6,1706675621,mmcblk0
node_2,0.8,1706675626,mmcblk0
node_3,3.2,1706675626,mmcblk0
master,2.6,1706675626,nvme0n1
master,2.6,1706675626,ubuntu--vg-ubuntu--lv
node_1,1.8,1706675626,mmcblk0
node_2,40,1706675631,mmcblk0
node_3,3,1706675631,mmcblk0
master,2.8,1706675631,nvme0n1
master,2.8,1706675631,ubuntu--vg-ubuntu--lv
node_1,3.8,1706675631,mmcblk0
node_2,1,1706675636,mmcblk0
node_3,1.6,1706675636,mmcblk0
master,2,1706675636,nvme0n1
master,2,1706675636,ubuntu--vg-ubuntu--lv
node_1,2,1706675636,mmcblk0
node_2,14.4,1706675641,mmcblk0
node_3,2.4,1706675641,mmcblk0
master,3.8,1706675641,nvme0n1
master,3.8,1706675641,ubuntu--vg-ubuntu--lv
node_1,2.2,1706675641,mmcblk0
node_2,3,1706675646,mmcblk0
node_3,7.8,1706675646,mmcblk0
master,1.8,1706675646,nvme0n1
master,1.8,1706675646,ubuntu--vg-ubuntu--lv
node_1,3.8,1706675646,mmcblk0
node_2,8.4,1706675651,mmcblk0
node_3,3,1706675651,mmcblk0
master,2.8,1706675651,nvme0n1
master,2.8,1706675651,ubuntu--vg-ubuntu--lv
node_1,1,1706675651,mmcblk0
node_2,0.8,1706675656,mmcblk0
node_3,4.8,1706675656,mmcblk0
master,2.2,1706675656,nvme0n1
master,2.2,1706675656,ubuntu--vg-ubuntu--lv
node_1,0.8,1706675656,mmcblk0
node_2,7.8,1706675661,mmcblk0
node_3,2,1706675661,mmcblk0
master,3.2,1706675661,nvme0n1
master,3.2,1706675661,ubuntu--vg-ubuntu--lv
node_1,2.6,1706675661,mmcblk0
node_2,0,1706675666,mmcblk0
node_3,3.8,1706675666,mmcblk0
master,2,1706675666,nvme0n1
master,2,1706675666,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675666,mmcblk0
node_2,12.2,1706675671,mmcblk0
node_3,0.4,1706675671,mmcblk0
master,3.2,1706675671,nvme0n1
master,3.2,1706675671,ubuntu--vg-ubuntu--lv
node_1,3,1706675671,mmcblk0
node_2,0.8,1706675676,mmcblk0
node_3,2.4,1706675676,mmcblk0
master,2.2,1706675676,nvme0n1
master,2.2,1706675676,ubuntu--vg-ubuntu--lv
node_1,3.2,1706675676,mmcblk0
node_2,7.4,1706675681,mmcblk0
node_3,1.8,1706675681,mmcblk0
master,3.6,1706675681,nvme0n1
master,3.6,1706675681,ubuntu--vg-ubuntu--lv
node_1,2.8,1706675681,mmcblk0
node_2,0.6,1706675686,mmcblk0
node_3,11.4,1706675686,mmcblk0
master,2,1706675686,nvme0n1
master,2,1706675686,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675686,mmcblk0
node_2,11.4,1706675691,mmcblk0
node_3,0.4,1706675691,mmcblk0
master,3,1706675691,nvme0n1
master,3,1706675691,ubuntu--vg-ubuntu--lv
node_1,3.4,1706675691,mmcblk0
node_2,0.4,1706675696,mmcblk0
node_3,2.4,1706675696,mmcblk0
master,2.2,1706675696,nvme0n1
master,2.2,1706675696,ubuntu--vg-ubuntu--lv
node_1,2.8,1706675696,mmcblk0
node_2,7,1706675701,mmcblk0
node_3,2,1706675701,mmcblk0
master,2.4,1706675701,nvme0n1
master,2.4,1706675701,ubuntu--vg-ubuntu--lv
node_1,1.2,1706675701,mmcblk0
node_2,6.8,1706675706,mmcblk0
node_3,5.4,1706675706,mmcblk0
master,2.4,1706675706,nvme0n1
master,2.4,1706675706,ubuntu--vg-ubuntu--lv
node_1,1.4,1706675706,mmcblk0
node_2,11.4,1706675711,mmcblk0
node_3,0.2,1706675711,mmcblk0
master,2.6,1706675711,nvme0n1
master,2.6,1706675711,ubuntu--vg-ubuntu--lv
node_1,1,1706675711,mmcblk0
node_2,0.4,1706675716,mmcblk0
node_3,5.8,1706675716,mmcblk0
master,2.4,1706675716,nvme0n1
master,2.4,1706675716,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675716,mmcblk0
node_2,3.8,1706675721,mmcblk0
node_3,0.4,1706675721,mmcblk0
master,3.8,1706675721,nvme0n1
master,3.8,1706675721,ubuntu--vg-ubuntu--lv
node_1,3.6,1706675721,mmcblk0
node_2,4.4,1706675726,mmcblk0
node_3,4.4,1706675726,mmcblk0
master,3.4,1706675726,nvme0n1
master,3.4,1706675726,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675726,mmcblk0
node_2,2,1706675731,mmcblk0
node_3,2.4,1706675731,mmcblk0
master,2.8,1706675731,nvme0n1
master,2.8,1706675731,ubuntu--vg-ubuntu--lv
node_1,1,1706675731,mmcblk0
node_2,4.8,1706675736,mmcblk0
node_3,4.8,1706675736,mmcblk0
master,2.8,1706675736,nvme0n1
master,2.8,1706675736,ubuntu--vg-ubuntu--lv
node_1,1.4,1706675736,mmcblk0
node_2,10.4,1706675741,mmcblk0
node_3,0,1706675741,mmcblk0
master,1.6,1706675741,nvme0n1
master,1.6,1706675741,ubuntu--vg-ubuntu--lv
node_1,5,1706675741,mmcblk0
node_2,1.8,1706675746,mmcblk0
node_3,7.6,1706675746,mmcblk0
master,3.2,1706675746,nvme0n1
master,3.2,1706675746,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675746,mmcblk0
node_2,22.2,1706675751,mmcblk0
node_3,0.2,1706675751,mmcblk0
master,1.8,1706675751,nvme0n1
master,1.8,1706675751,ubuntu--vg-ubuntu--lv
node_1,3.4,1706675751,mmcblk0
node_2,21.8,1706675756,mmcblk0
node_3,4.4,1706675756,mmcblk0
master,2.8,1706675756,nvme0n1
master,2.8,1706675756,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675756,mmcblk0
node_2,76.8,1706675761,mmcblk0
node_3,0.8,1706675761,mmcblk0
master,2,1706675761,nvme0n1
master,2,1706675761,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675761,mmcblk0
node_2,74.6,1706675766,mmcblk0
node_3,9.4,1706675766,mmcblk0
master,3.2,1706675766,nvme0n1
master,3.2,1706675766,ubuntu--vg-ubuntu--lv
node_1,2.2,1706675766,mmcblk0
node_2,8.4,1706675771,mmcblk0
node_3,0.8,1706675771,mmcblk0
master,2.4,1706675771,nvme0n1
master,2.4,1706675771,ubuntu--vg-ubuntu--lv
node_1,0.6,1706675771,mmcblk0
node_2,10.4,1706675776,mmcblk0
node_3,3.2,1706675776,mmcblk0
master,2.8,1706675776,nvme0n1
master,2.8,1706675776,ubuntu--vg-ubuntu--lv
node_1,2.6,1706675776,mmcblk0
node_2,16.6,1706675781,mmcblk0
node_3,4.6,1706675781,mmcblk0
master,1.8,1706675781,nvme0n1
master,1.8,1706675781,ubuntu--vg-ubuntu--lv
node_1,2.8,1706675781,mmcblk0
node_2,51,1706675786,mmcblk0
node_3,2.8,1706675786,mmcblk0
master,3,1706675786,nvme0n1
master,3,1706675786,ubuntu--vg-ubuntu--lv
node_1,3.2,1706675786,mmcblk0
node_2,84.4,1706675791,mmcblk0
node_3,2,1706675791,mmcblk0
master,2.4,1706675791,nvme0n1
master,2.4,1706675791,ubuntu--vg-ubuntu--lv
node_1,0.2,1706675791,mmcblk0
node_2,61.4,1706675796,mmcblk0
node_3,1.8,1706675796,mmcblk0
master,2.8,1706675796,nvme0n1
master,2.8,1706675796,ubuntu--vg-ubuntu--lv
node_1,3.4,1706675796,mmcblk0
node_2,0.4,1706675801,mmcblk0
node_3,5,1706675801,mmcblk0
master,1.8,1706675801,nvme0n1
master,1.8,1706675801,ubuntu--vg-ubuntu--lv
node_1,0.2,1706675801,mmcblk0
node_2,4.8,1706675806,mmcblk0
node_3,1.2,1706675806,mmcblk0
master,3.2,1706675806,nvme0n1
master,3.2,1706675806,ubuntu--vg-ubuntu--lv
node_1,3.6,1706675806,mmcblk0
node_2,16.8,1706675811,mmcblk0
node_3,4.2,1706675811,mmcblk0
master,2.2,1706675811,nvme0n1
master,2.2,1706675811,ubuntu--vg-ubuntu--lv
node_1,1,1706675811,mmcblk0
node_2,26.4,1706675816,mmcblk0
node_3,2.2,1706675816,mmcblk0
master,2.6,1706675816,nvme0n1
master,2.6,1706675816,ubuntu--vg-ubuntu--lv
node_1,3.2,1706675816,mmcblk0
node_2,3.6,1706675821,mmcblk0
node_3,3.2,1706675821,mmcblk0
master,2,1706675821,nvme0n1
master,2,1706675821,ubuntu--vg-ubuntu--lv
node_1,0,1706675821,mmcblk0
node_2,10.6,1706675826,mmcblk0
node_3,3.8,1706675826,mmcblk0
master,3,1706675826,nvme0n1
master,3,1706675826,ubuntu--vg-ubuntu--lv
node_1,4.6,1706675826,mmcblk0
node_2,4.8,1706675831,mmcblk0
node_3,7.6,1706675831,mmcblk0
master,2,1706675831,nvme0n1
master,2,1706675831,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675831,mmcblk0
node_2,10.6,1706675836,mmcblk0
node_3,1,1706675836,mmcblk0
master,3.4,1706675836,nvme0n1
master,3.4,1706675836,ubuntu--vg-ubuntu--lv
node_1,2.6,1706675836,mmcblk0
node_2,6.8,1706675841,mmcblk0
node_3,4.4,1706675841,mmcblk0
master,2.6,1706675841,nvme0n1
master,2.6,1706675841,ubuntu--vg-ubuntu--lv
node_1,0.6,1706675841,mmcblk0
node_2,2.6,1706675846,mmcblk0
node_3,1.6,1706675846,mmcblk0
master,2.6,1706675846,nvme0n1
master,2.6,1706675846,ubuntu--vg-ubuntu--lv
node_1,2.6,1706675846,mmcblk0
node_2,5,1706675851,mmcblk0
node_3,3,1706675851,mmcblk0
master,2.4,1706675851,nvme0n1
master,2.4,1706675851,ubuntu--vg-ubuntu--lv
node_1,3.4,1706675851,mmcblk0
node_2,3.8,1706675856,mmcblk0
node_3,1.4,1706675856,mmcblk0
master,2.2,1706675856,nvme0n1
master,2.2,1706675856,ubuntu--vg-ubuntu--lv
node_1,2.6,1706675856,mmcblk0
node_2,9.2,1706675861,mmcblk0
node_3,4.4,1706675861,mmcblk0
master,3.2,1706675861,nvme0n1
master,3.2,1706675861,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675861,mmcblk0
node_2,3.4,1706675866,mmcblk0
node_3,3.2,1706675866,mmcblk0
master,1.8,1706675866,nvme0n1
master,1.8,1706675866,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675866,mmcblk0
node_2,5.2,1706675871,mmcblk0
node_3,7.4,1706675871,mmcblk0
master,3.4,1706675871,nvme0n1
master,3.4,1706675871,ubuntu--vg-ubuntu--lv
node_1,0.6,1706675871,mmcblk0
node_2,2,1706675876,mmcblk0
node_3,3.2,1706675876,mmcblk0
master,2,1706675876,nvme0n1
master,2,1706675876,ubuntu--vg-ubuntu--lv
node_1,2.8,1706675876,mmcblk0
node_2,5.8,1706675881,mmcblk0
node_3,3.6,1706675881,mmcblk0
master,3,1706675881,nvme0n1
master,3,1706675881,ubuntu--vg-ubuntu--lv
node_1,0.6,1706675881,mmcblk0
node_2,1.8,1706675886,mmcblk0
node_3,3.4,1706675886,mmcblk0
master,1.6,1706675886,nvme0n1
master,1.6,1706675886,ubuntu--vg-ubuntu--lv
node_1,1.6,1706675886,mmcblk0
node_2,5.4,1706675891,mmcblk0
node_3,5.4,1706675891,mmcblk0
master,3.6,1706675891,nvme0n1
master,3.6,1706675891,ubuntu--vg-ubuntu--lv
node_1,2.8,1706675891,mmcblk0
node_2,1.2,1706675896,mmcblk0
node_3,1.2,1706675896,mmcblk0
master,1.8,1706675896,nvme0n1
master,1.8,1706675896,ubuntu--vg-ubuntu--lv
node_1,1,1706675896,mmcblk0
node_2,9.2,1706675901,mmcblk0
node_3,10,1706675901,mmcblk0
master,2.8,1706675901,nvme0n1
master,2.8,1706675901,ubuntu--vg-ubuntu--lv
node_1,2.2,1706675901,mmcblk0
node_2,1.4,1706675906,mmcblk0
node_3,1,1706675906,mmcblk0
master,2,1706675906,nvme0n1
master,2,1706675906,ubuntu--vg-ubuntu--lv
node_1,1.4,1706675906,mmcblk0
node_2,3.8,1706675911,mmcblk0
node_3,4,1706675911,mmcblk0
master,3,1706675911,nvme0n1
master,3,1706675911,ubuntu--vg-ubuntu--lv
node_1,2,1706675911,mmcblk0
node_2,3.6,1706675916,mmcblk0
node_3,1,1706675916,mmcblk0
master,2,1706675916,nvme0n1
master,2,1706675916,ubuntu--vg-ubuntu--lv
node_1,1,1706675916,mmcblk0
node_2,5.8,1706675921,mmcblk0
node_3,5.2,1706675921,mmcblk0
master,3.6,1706675921,nvme0n1
master,3.6,1706675921,ubuntu--vg-ubuntu--lv
node_1,3.6,1706675921,mmcblk0
node_2,0.8,1706675926,mmcblk0
node_3,1.8,1706675926,mmcblk0
master,2.6,1706675926,nvme0n1
master,2.6,1706675926,ubuntu--vg-ubuntu--lv
node_1,0.8,1706675926,mmcblk0
node_2,4.8,1706675931,mmcblk0
node_3,1.2,1706675931,mmcblk0
master,3,1706675931,nvme0n1
master,3,1706675931,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675931,mmcblk0
node_2,2.6,1706675936,mmcblk0
node_3,4.6,1706675936,mmcblk0
master,2.2,1706675936,nvme0n1
master,2.2,1706675936,ubuntu--vg-ubuntu--lv
node_1,4,1706675936,mmcblk0
node_2,4.2,1706675941,mmcblk0
node_3,1.6,1706675941,mmcblk0
master,3,1706675941,nvme0n1
master,3,1706675941,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675941,mmcblk0
node_2,1,1706675946,mmcblk0
node_3,5.6,1706675946,mmcblk0
master,2.6,1706675946,nvme0n1
master,2.6,1706675946,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675946,mmcblk0
node_2,2.2,1706675951,mmcblk0
node_3,3.6,1706675951,mmcblk0
master,2.4,1706675951,nvme0n1
master,2.4,1706675951,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675951,mmcblk0
node_2,0.2,1706675956,mmcblk0
node_3,7.2,1706675956,mmcblk0
master,2.8,1706675956,nvme0n1
master,2.8,1706675956,ubuntu--vg-ubuntu--lv
node_1,1.6,1706675956,mmcblk0
node_2,6.8,1706675961,mmcblk0
node_3,0.8,1706675961,mmcblk0
master,2,1706675961,nvme0n1
master,2,1706675961,ubuntu--vg-ubuntu--lv
node_1,2.4,1706675961,mmcblk0
node_2,2,1706675966,mmcblk0
node_3,4.4,1706675966,mmcblk0
master,2.8,1706675966,nvme0n1
master,2.8,1706675966,ubuntu--vg-ubuntu--lv
node_1,1,1706675966,mmcblk0
node_2,4.2,1706675971,mmcblk0
node_3,3.6,1706675971,mmcblk0
master,2.2,1706675971,nvme0n1
master,2.2,1706675971,ubuntu--vg-ubuntu--lv
node_1,2.2,1706675971,mmcblk0
node_2,0,1706675976,mmcblk0
node_3,3,1706675976,mmcblk0
master,2.6,1706675976,nvme0n1
master,2.6,1706675976,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675976,mmcblk0
node_2,4,1706675981,mmcblk0
node_3,0,1706675981,mmcblk0
master,2.4,1706675981,nvme0n1
master,2.4,1706675981,ubuntu--vg-ubuntu--lv
node_1,3.2,1706675981,mmcblk0
node_2,4.2,1706675986,mmcblk0
node_3,6,1706675986,mmcblk0
master,2.2,1706675986,nvme0n1
master,2.2,1706675986,ubuntu--vg-ubuntu--lv
node_1,0.4,1706675986,mmcblk0
node_2,5,1706675991,mmcblk0
node_3,6,1706675991,mmcblk0
master,3,1706675991,nvme0n1
master,3,1706675991,ubuntu--vg-ubuntu--lv
node_1,4.2,1706675991,mmcblk0
node_2,1.6,1706675996,mmcblk0
node_3,5.4,1706675996,mmcblk0
master,2.2,1706675996,nvme0n1
master,2.2,1706675996,ubuntu--vg-ubuntu--lv
node_1,0.6,1706675996,mmcblk0
node_2,7,1706676001,mmcblk0
node_3,0.2,1706676001,mmcblk0
master,1.6,1706676001,nvme0n1
master,1.6,1706676001,ubuntu--vg-ubuntu--lv
node_1,2,1706676001,mmcblk0
node_2,7.2,1706676006,mmcblk0
node_3,4,1706676006,mmcblk0
master,2.6,1706676006,nvme0n1
master,2.6,1706676006,ubuntu--vg-ubuntu--lv
node_1,1,1706676006,mmcblk0
node_2,2,1706676011,mmcblk0
node_3,2.2,1706676011,mmcblk0
master,1.8,1706676011,nvme0n1
master,1.8,1706676011,ubuntu--vg-ubuntu--lv
node_1,1.4,1706676011,mmcblk0
node_2,3.2,1706676016,mmcblk0
node_3,3.2,1706676016,mmcblk0
master,2.6,1706676016,nvme0n1
master,2.6,1706676016,ubuntu--vg-ubuntu--lv
node_1,2.4,1706676016,mmcblk0
node_2,1,1706676021,mmcblk0
node_3,4.4,1706676021,mmcblk0
master,2.6,1706676021,nvme0n1
master,2.6,1706676021,ubuntu--vg-ubuntu--lv
node_1,3.4,1706676021,mmcblk0
node_2,2.2,1706676026,mmcblk0
node_3,7.6,1706676026,mmcblk0
master,3,1706676026,nvme0n1
master,3,1706676026,ubuntu--vg-ubuntu--lv
node_1,2.8,1706676026,mmcblk0
node_2,2.6,1706676031,mmcblk0
node_3,3,1706676031,mmcblk0
master,2,1706676031,nvme0n1
master,2,1706676031,ubuntu--vg-ubuntu--lv
node_1,3.6,1706676031,mmcblk0
node_2,3,1706676036,mmcblk0
node_3,4.4,1706676036,mmcblk0
master,3.8,1706676036,nvme0n1
master,3.8,1706676036,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676036,mmcblk0
node_2,5.8,1706676041,mmcblk0
node_3,2,1706676041,mmcblk0
master,1.6,1706676041,nvme0n1
master,1.6,1706676041,ubuntu--vg-ubuntu--lv
node_1,1.4,1706676041,mmcblk0
node_2,2.2,1706676046,mmcblk0
node_3,2.4,1706676046,mmcblk0
master,3,1706676046,nvme0n1
master,3,1706676046,ubuntu--vg-ubuntu--lv
node_1,2.4,1706676046,mmcblk0
node_2,2.8,1706676051,mmcblk0
node_3,1.2,1706676051,mmcblk0
master,2.2,1706676051,nvme0n1
master,2.2,1706676051,ubuntu--vg-ubuntu--lv
node_1,0.4,1706676051,mmcblk0
node_2,1.4,1706676056,mmcblk0
node_3,3.6,1706676056,mmcblk0
master,2.8,1706676056,nvme0n1
master,2.8,1706676056,ubuntu--vg-ubuntu--lv
node_1,4.6,1706676056,mmcblk0
node_2,2,1706676061,mmcblk0
node_3,1,1706676061,mmcblk0
master,2.4,1706676061,nvme0n1
master,2.4,1706676061,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676061,mmcblk0
node_2,3.6,1706676066,mmcblk0
node_3,3.2,1706676066,mmcblk0
master,2.8,1706676066,nvme0n1
master,2.8,1706676066,ubuntu--vg-ubuntu--lv
node_1,3,1706676066,mmcblk0
node_2,2.4,1706676071,mmcblk0
node_3,5,1706676071,mmcblk0
master,2.2,1706676071,nvme0n1
master,2.2,1706676071,ubuntu--vg-ubuntu--lv
node_1,1,1706676071,mmcblk0
node_2,11,1706676076,mmcblk0
node_3,7.6,1706676076,mmcblk0
master,2.6,1706676076,nvme0n1
master,2.4,1706676076,ubuntu--vg-ubuntu--lv
node_1,3,1706676076,mmcblk0
node_2,0.6,1706676081,mmcblk0
node_3,1.2,1706676081,mmcblk0
master,2.2,1706676081,nvme0n1
master,2.2,1706676081,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676081,mmcblk0
node_2,2,1706676086,mmcblk0
node_3,3.2,1706676086,mmcblk0
master,2.8,1706676086,nvme0n1
master,2.8,1706676086,ubuntu--vg-ubuntu--lv
node_1,2.6,1706676086,mmcblk0
node_2,3.6,1706676091,mmcblk0
node_3,1.6,1706676091,mmcblk0
master,2.8,1706676091,nvme0n1
master,2.8,1706676091,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676091,mmcblk0
node_2,3.8,1706676096,mmcblk0
node_3,3,1706676096,mmcblk0
master,2,1706676096,nvme0n1
master,2,1706676096,ubuntu--vg-ubuntu--lv
node_1,5.8,1706676096,mmcblk0
node_2,2.2,1706676101,mmcblk0
node_3,1.2,1706676101,mmcblk0
master,2,1706676101,nvme0n1
master,2,1706676101,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676101,mmcblk0
node_2,6.2,1706676106,mmcblk0
node_3,7,1706676106,mmcblk0
master,2.6,1706676106,nvme0n1
master,2.6,1706676106,ubuntu--vg-ubuntu--lv
node_1,2.4,1706676106,mmcblk0
node_2,2.6,1706676111,mmcblk0
node_3,4,1706676111,mmcblk0
master,2.2,1706676111,nvme0n1
master,2.2,1706676111,ubuntu--vg-ubuntu--lv
node_1,1,1706676111,mmcblk0
node_2,2.8,1706676116,mmcblk0
node_3,4,1706676116,mmcblk0
master,2.4,1706676116,nvme0n1
master,2.4,1706676116,ubuntu--vg-ubuntu--lv
node_1,1.2,1706676116,mmcblk0
node_2,1.6,1706676121,mmcblk0
node_3,1.4,1706676121,mmcblk0
master,2.4,1706676121,nvme0n1
master,2.4,1706676121,ubuntu--vg-ubuntu--lv
node_1,0.6,1706676121,mmcblk0
node_2,3,1706676126,mmcblk0
node_3,2.6,1706676126,mmcblk0
master,2.4,1706676126,nvme0n1
master,2.4,1706676126,ubuntu--vg-ubuntu--lv
node_1,5,1706676126,mmcblk0
node_2,2.8,1706676131,mmcblk0
node_3,4,1706676131,mmcblk0
master,2.6,1706676131,nvme0n1
master,2.6,1706676131,ubuntu--vg-ubuntu--lv
node_1,1,1706676131,mmcblk0
node_2,4.2,1706676136,mmcblk0
node_3,5.4,1706676136,mmcblk0
master,2.6,1706676136,nvme0n1
master,2.6,1706676136,ubuntu--vg-ubuntu--lv
node_1,0.8,1706676136,mmcblk0
node_2,6.2,1706676141,mmcblk0
node_3,3.8,1706676141,mmcblk0
