hostname,value,timestamp,chart_family
master,0.2,1708728936,ubuntu--vg-ubuntu--lv
node_2,1.4,1708728941,mmcblk0
node_3,4.8,1708728941,mmcblk0
node_1,5.8,1708728941,mmcblk0
master,0.4,1708728941,nvme0n1
master,0.4,1708728941,ubuntu--vg-ubuntu--lv
node_2,5.6,1708728946,mmcblk0
node_3,0,1708728946,mmcblk0
master,0.8,1708728946,nvme0n1
master,0.8,1708728946,ubuntu--vg-ubuntu--lv
node_1,0.2,1708728946,mmcblk0
node_2,51.6,1708728951,mmcblk0
node_3,60.8,1708728951,mmcblk0
node_1,42.4,1708728951,mmcblk0
master,1.8,1708728951,nvme0n1
master,1.8,1708728951,ubuntu--vg-ubuntu--lv
node_2,80,1708728956,mmcblk0
node_3,95,1708728956,mmcblk0
node_1,38,1708728956,mmcblk0
master,1.4,1708728956,nvme0n1
master,1.4,1708728956,ubuntu--vg-ubuntu--lv
node_2,22.8,1708728961,mmcblk0
node_3,25,1708728961,mmcblk0
node_1,9.8,1708728961,mmcblk0
master,1,1708728961,nvme0n1
master,1,1708728961,ubuntu--vg-ubuntu--lv
node_2,0,1708728966,mmcblk0
node_3,0,1708728966,mmcblk0
node_1,0,1708728966,mmcblk0
master,0.6,1708728966,nvme0n1
master,0.6,1708728966,ubuntu--vg-ubuntu--lv
node_2,0,1708728971,mmcblk0
node_3,2.2,1708728971,mmcblk0
node_1,1.4,1708728971,mmcblk0
master,0.4,1708728971,nvme0n1
master,0.4,1708728971,ubuntu--vg-ubuntu--lv
node_2,0,1708728976,mmcblk0
node_3,0,1708728976,mmcblk0
node_1,11.4,1708728976,mmcblk0
master,0.4,1708728976,nvme0n1
master,0.4,1708728976,ubuntu--vg-ubuntu--lv
node_2,0,1708728981,mmcblk0
node_3,0,1708728981,mmcblk0
node_1,4,1708728981,mmcblk0
master,1.8,1708728981,nvme0n1
master,1.8,1708728981,ubuntu--vg-ubuntu--lv
node_2,26.2,1708728986,mmcblk0
node_3,8.8,1708728986,mmcblk0
node_1,14,1708728986,mmcblk0
master,0.6,1708728986,nvme0n1
master,0.6,1708728986,ubuntu--vg-ubuntu--lv
node_2,16.8,1708728991,mmcblk0
node_3,7.4,1708728991,mmcblk0
node_1,0.6,1708728991,mmcblk0
master,0.4,1708728991,nvme0n1
master,0.4,1708728991,ubuntu--vg-ubuntu--lv
node_2,15.4,1708728996,mmcblk0
node_3,21.4,1708728996,mmcblk0
node_1,17,1708728996,mmcblk0
master,1.4,1708728996,nvme0n1
master,1.4,1708728996,ubuntu--vg-ubuntu--lv
node_2,0.4,1708729001,mmcblk0
node_3,0.8,1708729001,mmcblk0
node_1,0.2,1708729001,mmcblk0
master,0.4,1708729001,nvme0n1
master,0.4,1708729001,ubuntu--vg-ubuntu--lv
node_2,0.2,1708729006,mmcblk0
node_3,3.6,1708729006,mmcblk0
node_1,6.8,1708729006,mmcblk0
master,0.4,1708729006,nvme0n1
master,0.4,1708729006,ubuntu--vg-ubuntu--lv
node_2,0.2,1708729011,mmcblk0
node_3,19.8,1708729011,mmcblk0
node_1,5.2,1708729011,mmcblk0
master,0.4,1708729011,nvme0n1
master,0.4,1708729011,ubuntu--vg-ubuntu--lv
node_2,7.4,1708729016,mmcblk0
node_3,8,1708729016,mmcblk0
node_1,6.2,1708729016,mmcblk0
master,0,1708729016,nvme0n1
master,0,1708729016,ubuntu--vg-ubuntu--lv
node_2,15.6,1708729021,mmcblk0
node_3,22.8,1708729021,mmcblk0
node_1,0,1708729021,mmcblk0
master,0.2,1708729021,nvme0n1
master,0.2,1708729021,ubuntu--vg-ubuntu--lv
node_2,10.6,1708729026,mmcblk0
node_3,14.4,1708729026,mmcblk0
node_1,7.4,1708729026,mmcblk0
master,0.4,1708729026,nvme0n1
master,0.4,1708729026,ubuntu--vg-ubuntu--lv
node_2,8.6,1708729031,mmcblk0
node_3,10,1708729031,mmcblk0
node_1,10.6,1708729031,mmcblk0
master,3,1708729031,nvme0n1
master,3,1708729031,ubuntu--vg-ubuntu--lv
node_2,42.2,1708729036,mmcblk0
node_3,59,1708729036,mmcblk0
node_1,6.2,1708729036,mmcblk0
master,0.6,1708729036,nvme0n1
master,0.6,1708729036,ubuntu--vg-ubuntu--lv
node_2,16.2,1708729041,mmcblk0
node_3,14.4,1708729041,mmcblk0
node_1,16.4,1708729041,mmcblk0
master,2.2,1708729041,nvme0n1
master,2.2,1708729041,ubuntu--vg-ubuntu--lv
node_2,68.8,1708729046,mmcblk0
node_1,63.2,1708729046,mmcblk0
node_3,83.2,1708729046,mmcblk0
master,2,1708729046,nvme0n1
master,2,1708729046,ubuntu--vg-ubuntu--lv
node_2,20.6,1708729051,mmcblk0
node_1,13.8,1708729051,mmcblk0
node_3,58.8,1708729051,mmcblk0
master,1.2,1708729051,nvme0n1
master,1.2,1708729051,ubuntu--vg-ubuntu--lv
node_2,3.2,1708729056,mmcblk0
node_3,64.2,1708729056,mmcblk0
node_1,10,1708729056,mmcblk0
master,0.8,1708729056,nvme0n1
master,0.8,1708729056,ubuntu--vg-ubuntu--lv
node_2,9.4,1708729061,mmcblk0
node_3,29.4,1708729061,mmcblk0
node_1,0,1708729061,mmcblk0
master,0.4,1708729061,nvme0n1
master,0.4,1708729061,ubuntu--vg-ubuntu--lv
node_2,31.4,1708729066,mmcblk0
node_3,10.8,1708729066,mmcblk0
node_1,13.2,1708729066,mmcblk0
master,0.4,1708729066,nvme0n1
master,0.4,1708729066,ubuntu--vg-ubuntu--lv
node_2,2.4,1708729071,mmcblk0
node_3,1,1708729071,mmcblk0
node_1,0.2,1708729071,mmcblk0
master,0.4,1708729071,nvme0n1
master,0.4,1708729071,ubuntu--vg-ubuntu--lv
node_2,10.6,1708729076,mmcblk0
node_3,3.2,1708729076,mmcblk0
node_1,4,1708729076,mmcblk0
master,0.6,1708729076,nvme0n1
master,0.6,1708729076,ubuntu--vg-ubuntu--lv
node_2,26.4,1708729081,mmcblk0
node_3,20.6,1708729081,mmcblk0
node_1,13.8,1708729081,mmcblk0
master,0.8,1708729081,nvme0n1
master,0.8,1708729081,ubuntu--vg-ubuntu--lv
node_2,0,1708729086,mmcblk0
node_3,9.6,1708729086,mmcblk0
node_1,2.4,1708729086,mmcblk0
master,0.2,1708729086,nvme0n1
master,0.2,1708729086,ubuntu--vg-ubuntu--lv
node_2,5.6,1708729091,mmcblk0
node_3,0.2,1708729091,mmcblk0
node_1,1.2,1708729091,mmcblk0
master,0.4,1708729091,nvme0n1
master,0.4,1708729091,ubuntu--vg-ubuntu--lv
node_2,5.4,1708729096,mmcblk0
node_3,10.6,1708729096,mmcblk0
node_1,0.8,1708729096,mmcblk0
master,0.2,1708729096,nvme0n1
master,0.2,1708729096,ubuntu--vg-ubuntu--lv
node_2,1,1708729101,mmcblk0
node_3,0.6,1708729101,mmcblk0
node_1,1.6,1708729101,mmcblk0
master,0.6,1708729101,nvme0n1
master,0.6,1708729101,ubuntu--vg-ubuntu--lv
node_2,4.8,1708729106,mmcblk0
node_3,3.8,1708729106,mmcblk0
node_1,1.4,1708729106,mmcblk0
master,0.6,1708729106,nvme0n1
master,0.6,1708729106,ubuntu--vg-ubuntu--lv
node_2,35.4,1708729111,mmcblk0
node_3,70,1708729111,mmcblk0
master,1.6,1708729111,nvme0n1
master,1.6,1708729111,ubuntu--vg-ubuntu--lv
node_1,27.6,1708729111,mmcblk0
node_2,99.2,1708729116,mmcblk0
node_3,73.8,1708729116,mmcblk0
node_1,74.8,1708729116,mmcblk0
master,1.4,1708729116,nvme0n1
master,1.4,1708729116,ubuntu--vg-ubuntu--lv
node_2,38.8,1708729121,mmcblk0
node_3,88.4,1708729121,mmcblk0
node_1,8.8,1708729121,mmcblk0
master,0.8,1708729121,nvme0n1
master,0.8,1708729121,ubuntu--vg-ubuntu--lv
node_2,13,1708729126,mmcblk0
node_3,15.2,1708729126,mmcblk0
node_1,0,1708729126,mmcblk0
master,0.8,1708729126,nvme0n1
master,0.8,1708729126,ubuntu--vg-ubuntu--lv
node_2,0,1708729131,mmcblk0
node_3,0,1708729131,mmcblk0
node_1,1.2,1708729131,mmcblk0
master,0.6,1708729131,nvme0n1
master,0.6,1708729131,ubuntu--vg-ubuntu--lv
node_2,0,1708729136,mmcblk0
node_3,20,1708729136,mmcblk0
node_1,0,1708729136,mmcblk0
master,0.2,1708729136,nvme0n1
master,0.2,1708729136,ubuntu--vg-ubuntu--lv
node_2,15.6,1708729141,mmcblk0
node_3,31.6,1708729141,mmcblk0
node_1,0.6,1708729141,mmcblk0
master,0.6,1708729141,nvme0n1
master,0.6,1708729141,ubuntu--vg-ubuntu--lv
node_2,0,1708729146,mmcblk0
node_3,23.8,1708729146,mmcblk0
node_1,8,1708729146,mmcblk0
master,1.8,1708729146,nvme0n1
master,1.8,1708729146,ubuntu--vg-ubuntu--lv
node_2,0.8,1708729151,mmcblk0
node_3,4.4,1708729151,mmcblk0
node_1,0.2,1708729151,mmcblk0
master,0.4,1708729151,nvme0n1
master,0.4,1708729151,ubuntu--vg-ubuntu--lv
node_2,0.2,1708729156,mmcblk0
node_3,0,1708729156,mmcblk0
node_1,0,1708729156,mmcblk0
master,2.2,1708729156,nvme0n1
master,2.2,1708729156,ubuntu--vg-ubuntu--lv
