hostname,value,timestamp,chart_family
node_3,3,1710737846,mmcblk0
node_2,10.8,1710737846,mmcblk0
node_1,0.4,1710737851,mmcblk0
master,2.8,1710737851,nvme0n1
master,2.8,1710737851,ubuntu--vg-ubuntu--lv
node_3,1,1710737851,mmcblk0
node_2,3.4,1710737851,mmcblk0
node_1,3,1710737856,mmcblk0
master,2.6,1710737856,nvme0n1
master,2.6,1710737856,ubuntu--vg-ubuntu--lv
node_3,11.4,1710737856,mmcblk0
node_2,3.8,1710737856,mmcblk0
node_1,4.8,1710737861,mmcblk0
master,5,1710737861,nvme0n1
master,5,1710737861,ubuntu--vg-ubuntu--lv
node_3,11,1710737861,mmcblk0
node_2,10.8,1710737861,mmcblk0
node_1,10.8,1710737866,mmcblk0
master,7.4,1710737866,nvme0n1
master,7.6,1710737866,ubuntu--vg-ubuntu--lv
node_3,23,1710737866,mmcblk0
node_2,9.4,1710737866,mmcblk0
node_1,2.6,1710737871,mmcblk0
master,3,1710737871,nvme0n1
master,3,1710737871,ubuntu--vg-ubuntu--lv
node_3,3.4,1710737871,mmcblk0
node_2,3,1710737871,mmcblk0
node_1,3,1710737876,mmcblk0
master,2.6,1710737876,nvme0n1
master,2.8,1710737876,ubuntu--vg-ubuntu--lv
node_3,9.6,1710737876,mmcblk0
node_2,5,1710737876,mmcblk0
node_1,2.6,1710737881,mmcblk0
master,2.8,1710737881,nvme0n1
master,2.8,1710737881,ubuntu--vg-ubuntu--lv
node_3,11.6,1710737881,mmcblk0
node_2,1.4,1710737881,mmcblk0
node_1,1.6,1710737886,mmcblk0
node_3,4.2,1710737886,mmcblk0
master,3,1710737886,nvme0n1
master,3,1710737886,ubuntu--vg-ubuntu--lv
node_2,2.2,1710737886,mmcblk0
node_1,1.2,1710737891,mmcblk0
master,5,1710737891,nvme0n1
master,5,1710737891,ubuntu--vg-ubuntu--lv
node_3,4.6,1710737891,mmcblk0
node_2,4.8,1710737891,mmcblk0
node_1,4.4,1710737896,mmcblk0
master,2,1710737896,nvme0n1
master,2,1710737896,ubuntu--vg-ubuntu--lv
node_3,5.4,1710737896,mmcblk0
node_2,6.2,1710737896,mmcblk0
node_1,1.4,1710737901,mmcblk0
master,5,1710737901,nvme0n1
master,5,1710737901,ubuntu--vg-ubuntu--lv
node_3,3.2,1710737901,mmcblk0
node_2,8.6,1710737901,mmcblk0
node_1,8.4,1710737906,mmcblk0
master,3.8,1710737906,nvme0n1
master,3.8,1710737906,ubuntu--vg-ubuntu--lv
node_3,4,1710737906,mmcblk0
node_2,2.8,1710737906,mmcblk0
node_1,2.4,1710737911,mmcblk0
master,3.2,1710737911,nvme0n1
master,3.2,1710737911,ubuntu--vg-ubuntu--lv
node_3,6.4,1710737911,mmcblk0
node_2,3.8,1710737911,mmcblk0
node_1,8.2,1710737916,mmcblk0
master,1.6,1710737916,nvme0n1
master,1.6,1710737916,ubuntu--vg-ubuntu--lv
node_3,3.4,1710737916,mmcblk0
node_2,1.4,1710737916,mmcblk0
node_1,0.4,1710737921,mmcblk0
node_3,2.2,1710737921,mmcblk0
master,3.6,1710737921,nvme0n1
master,3.6,1710737921,ubuntu--vg-ubuntu--lv
node_2,2,1710737921,mmcblk0
node_1,11.2,1710737926,mmcblk0
master,4.6,1710737926,nvme0n1
master,4.6,1710737926,ubuntu--vg-ubuntu--lv
node_3,2,1710737926,mmcblk0
node_2,0.2,1710737926,mmcblk0
node_1,1.6,1710737931,mmcblk0
master,4.6,1710737931,nvme0n1
master,4.6,1710737931,ubuntu--vg-ubuntu--lv
node_3,3.6,1710737931,mmcblk0
node_2,2.6,1710737931,mmcblk0
node_1,22.6,1710737936,mmcblk0
master,14.2,1710737936,nvme0n1
master,14.2,1710737936,ubuntu--vg-ubuntu--lv
node_3,20.2,1710737936,mmcblk0
node_2,18.4,1710737936,mmcblk0
node_1,1.6,1710737941,mmcblk0
master,4.4,1710737941,nvme0n1
master,4.4,1710737941,ubuntu--vg-ubuntu--lv
node_3,7.6,1710737941,mmcblk0
node_2,10.2,1710737941,mmcblk0
node_1,6,1710737946,mmcblk0
master,2,1710737946,nvme0n1
master,2,1710737946,ubuntu--vg-ubuntu--lv
node_3,8.4,1710737946,mmcblk0
node_2,3,1710737946,mmcblk0
node_1,6,1710737951,mmcblk0
node_3,9,1710737951,mmcblk0
master,3.2,1710737951,nvme0n1
master,3.2,1710737951,ubuntu--vg-ubuntu--lv
node_2,5.8,1710737951,mmcblk0
node_1,2.4,1710737956,mmcblk0
master,2,1710737956,nvme0n1
master,2,1710737956,ubuntu--vg-ubuntu--lv
node_3,5.4,1710737956,mmcblk0
node_2,1.4,1710737956,mmcblk0
node_1,0.2,1710737961,mmcblk0
node_3,1.6,1710737961,mmcblk0
master,3.4,1710737961,nvme0n1
master,3.4,1710737961,ubuntu--vg-ubuntu--lv
node_2,2.2,1710737961,mmcblk0
node_1,2,1710737966,mmcblk0
master,1.6,1710737966,nvme0n1
master,1.6,1710737966,ubuntu--vg-ubuntu--lv
node_3,4,1710737966,mmcblk0
node_2,0.6,1710737966,mmcblk0
node_1,0.4,1710737971,mmcblk0
node_3,5.2,1710737971,mmcblk0
master,5.4,1710737971,nvme0n1
master,5.4,1710737971,ubuntu--vg-ubuntu--lv
node_2,6.6,1710737971,mmcblk0
node_1,14.4,1710737976,mmcblk0
master,6.2,1710737976,nvme0n1
master,6.2,1710737976,ubuntu--vg-ubuntu--lv
node_3,25.8,1710737976,mmcblk0
node_2,15.2,1710737976,mmcblk0
node_1,2.2,1710737981,mmcblk0
master,3.6,1710737981,nvme0n1
master,3.4,1710737981,ubuntu--vg-ubuntu--lv
node_3,2.6,1710737981,mmcblk0
node_2,4.8,1710737981,mmcblk0
node_1,6,1710737986,mmcblk0
master,2,1710737986,nvme0n1
master,2,1710737986,ubuntu--vg-ubuntu--lv
node_3,3,1710737986,mmcblk0
node_2,0.6,1710737986,mmcblk0
node_1,0.2,1710737991,mmcblk0
master,3,1710737991,nvme0n1
master,3,1710737991,ubuntu--vg-ubuntu--lv
node_3,0.8,1710737991,mmcblk0
node_2,1.6,1710737991,mmcblk0
node_1,2.8,1710737996,mmcblk0
master,3,1710737996,nvme0n1
master,3,1710737996,ubuntu--vg-ubuntu--lv
node_3,1,1710737996,mmcblk0
node_2,0,1710737996,mmcblk0
node_1,2.2,1710738001,mmcblk0
master,4,1710738001,nvme0n1
master,4,1710738001,ubuntu--vg-ubuntu--lv
node_3,3.8,1710738001,mmcblk0
node_2,1.6,1710738001,mmcblk0
node_1,3.6,1710738006,mmcblk0
master,2.4,1710738006,nvme0n1
master,2.4,1710738006,ubuntu--vg-ubuntu--lv
node_3,8.2,1710738006,mmcblk0
node_2,6,1710738006,mmcblk0
node_1,1,1710738011,mmcblk0
master,3.8,1710738011,nvme0n1
master,3.8,1710738011,ubuntu--vg-ubuntu--lv
node_3,6.8,1710738011,mmcblk0
node_2,3,1710738011,mmcblk0
