hostname,value,timestamp,chart_family
node_2,15.2,1706636631,mmcblk0
node_3,12.4,1706636631,mmcblk0
master,4.4,1706636636,nvme0n1
master,4.4,1706636636,ubuntu--vg-ubuntu--lv
node_1,6,1706636636,mmcblk0
node_2,33.2,1706636636,mmcblk0
node_3,3.2,1706636636,mmcblk0
master,4.6,1706636641,nvme0n1
master,4.6,1706636641,ubuntu--vg-ubuntu--lv
node_1,4.6,1706636641,mmcblk0
node_2,97.4,1706636641,mmcblk0
node_3,0.6,1706636641,mmcblk0
master,5.2,1706636646,nvme0n1
master,5.4,1706636646,ubuntu--vg-ubuntu--lv
node_1,4.8,1706636646,mmcblk0
node_2,27.6,1706636646,mmcblk0
node_3,3.4,1706636646,mmcblk0
master,2.4,1706636651,nvme0n1
master,2.4,1706636651,ubuntu--vg-ubuntu--lv
node_1,0.4,1706636651,mmcblk0
node_2,8.6,1706636651,mmcblk0
node_3,2.6,1706636651,mmcblk0
master,3.4,1706636656,nvme0n1
master,3.4,1706636656,ubuntu--vg-ubuntu--lv
node_1,1.4,1706636656,mmcblk0
node_2,3.4,1706636656,mmcblk0
node_3,2.8,1706636656,mmcblk0
master,2.2,1706636661,nvme0n1
master,2.2,1706636661,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636661,mmcblk0
node_2,3.4,1706636661,mmcblk0
node_3,3.6,1706636661,mmcblk0
master,2.8,1706636666,nvme0n1
master,2.8,1706636666,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636666,mmcblk0
node_2,17.6,1706636666,mmcblk0
node_3,2.4,1706636666,mmcblk0
master,4.4,1706636671,nvme0n1
master,4.4,1706636671,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636671,mmcblk0
node_2,1,1706636671,mmcblk0
node_3,14.8,1706636671,mmcblk0
master,44,1706636676,nvme0n1
master,44,1706636676,ubuntu--vg-ubuntu--lv
node_2,62.8,1706636676,mmcblk0
node_1,64.2,1706636676,mmcblk0
node_3,68.2,1706636676,mmcblk0
master,16.2,1706636681,nvme0n1
master,16.2,1706636681,ubuntu--vg-ubuntu--lv
node_1,87.8,1706636681,mmcblk0
node_2,86.8,1706636681,mmcblk0
node_3,82,1706636681,mmcblk0
master,16.4,1706636686,nvme0n1
master,16.4,1706636686,ubuntu--vg-ubuntu--lv
node_1,85.8,1706636686,mmcblk0
node_2,91.8,1706636686,mmcblk0
node_3,92,1706636686,mmcblk0
master,16.8,1706636691,nvme0n1
master,16.8,1706636691,ubuntu--vg-ubuntu--lv
node_1,20,1706636691,mmcblk0
node_2,27.4,1706636691,mmcblk0
node_3,83.6,1706636691,mmcblk0
master,7.4,1706636696,nvme0n1
master,7.4,1706636696,ubuntu--vg-ubuntu--lv
node_1,10.4,1706636696,mmcblk0
node_2,8.4,1706636696,mmcblk0
node_3,35.6,1706636696,mmcblk0
master,2.4,1706636701,nvme0n1
master,2.4,1706636701,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636701,mmcblk0
node_2,9.8,1706636701,mmcblk0
node_3,6.6,1706636701,mmcblk0
master,2.4,1706636706,nvme0n1
master,2.4,1706636706,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636706,mmcblk0
node_2,8,1706636706,mmcblk0
node_3,2,1706636706,mmcblk0
master,2.8,1706636711,nvme0n1
master,2.8,1706636711,ubuntu--vg-ubuntu--lv
node_1,1.2,1706636711,mmcblk0
node_2,4.8,1706636711,mmcblk0
node_3,2.6,1706636711,mmcblk0
master,2.2,1706636716,nvme0n1
master,2.2,1706636716,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636716,mmcblk0
node_2,3.6,1706636716,mmcblk0
node_3,2,1706636716,mmcblk0
master,2.8,1706636721,nvme0n1
master,2.8,1706636721,ubuntu--vg-ubuntu--lv
node_1,8.4,1706636721,mmcblk0
node_2,7.6,1706636721,mmcblk0
node_3,6.6,1706636721,mmcblk0
master,1.6,1706636726,nvme0n1
master,1.6,1706636726,ubuntu--vg-ubuntu--lv
node_1,1,1706636726,mmcblk0
node_2,1.4,1706636726,mmcblk0
node_3,15.8,1706636726,mmcblk0
master,3.2,1706636731,nvme0n1
master,3.2,1706636731,ubuntu--vg-ubuntu--lv
node_1,3.8,1706636731,mmcblk0
node_2,2.4,1706636731,mmcblk0
node_3,2.4,1706636731,mmcblk0
master,1.6,1706636736,nvme0n1
master,1.6,1706636736,ubuntu--vg-ubuntu--lv
node_1,5.4,1706636736,mmcblk0
node_2,46,1706636736,mmcblk0
node_3,30.6,1706636736,mmcblk0
master,14.6,1706636741,nvme0n1
master,14.6,1706636741,ubuntu--vg-ubuntu--lv
node_1,28.4,1706636741,mmcblk0
node_2,94.8,1706636741,mmcblk0
node_3,75.4,1706636741,mmcblk0
master,21.2,1706636746,nvme0n1
master,21.2,1706636746,ubuntu--vg-ubuntu--lv
node_1,91,1706636746,mmcblk0
node_2,96.8,1706636746,mmcblk0
node_3,94.4,1706636746,mmcblk0
master,10.8,1706636751,nvme0n1
master,10.6,1706636751,ubuntu--vg-ubuntu--lv
node_1,92,1706636751,mmcblk0
node_2,97,1706636751,mmcblk0
node_3,94.2,1706636751,mmcblk0
master,10.2,1706636756,nvme0n1
master,10.2,1706636756,ubuntu--vg-ubuntu--lv
node_1,91.4,1706636756,mmcblk0
node_2,96.2,1706636756,mmcblk0
node_3,95.2,1706636756,mmcblk0
master,20.6,1706636761,nvme0n1
master,20.6,1706636761,ubuntu--vg-ubuntu--lv
node_1,60,1706636761,mmcblk0
node_2,91.4,1706636761,mmcblk0
node_3,91.8,1706636761,mmcblk0
master,17,1706636766,nvme0n1
master,17,1706636766,ubuntu--vg-ubuntu--lv
node_1,2,1706636766,mmcblk0
node_2,70.4,1706636766,mmcblk0
node_3,89.2,1706636766,mmcblk0
master,8,1706636771,nvme0n1
master,8,1706636771,ubuntu--vg-ubuntu--lv
node_1,0.6,1706636771,mmcblk0
node_2,1.8,1706636771,mmcblk0
node_3,38,1706636771,mmcblk0
master,2.2,1706636776,nvme0n1
master,2.2,1706636776,ubuntu--vg-ubuntu--lv
node_1,1.4,1706636776,mmcblk0
node_2,5.4,1706636776,mmcblk0
node_3,0.8,1706636776,mmcblk0
master,2.6,1706636781,nvme0n1
master,2.6,1706636781,ubuntu--vg-ubuntu--lv
node_1,0.6,1706636781,mmcblk0
node_2,13.6,1706636781,mmcblk0
node_3,5,1706636781,mmcblk0
master,3.2,1706636786,nvme0n1
master,3.2,1706636786,ubuntu--vg-ubuntu--lv
node_1,9.6,1706636786,mmcblk0
node_2,3.6,1706636786,mmcblk0
node_3,1,1706636786,mmcblk0
master,2.2,1706636791,nvme0n1
master,2.2,1706636791,ubuntu--vg-ubuntu--lv
node_1,0.8,1706636791,mmcblk0
node_2,2.2,1706636791,mmcblk0
node_3,2.2,1706636791,mmcblk0
master,3,1706636796,nvme0n1
master,3,1706636796,ubuntu--vg-ubuntu--lv
node_1,1,1706636796,mmcblk0
node_2,3.4,1706636796,mmcblk0
node_3,5.2,1706636796,mmcblk0
master,6.4,1706636801,nvme0n1
master,6.4,1706636801,ubuntu--vg-ubuntu--lv
node_1,1,1706636801,mmcblk0
node_2,58.8,1706636801,mmcblk0
node_3,12.8,1706636801,mmcblk0
master,11.6,1706636806,nvme0n1
master,11.6,1706636806,ubuntu--vg-ubuntu--lv
node_1,12.4,1706636806,mmcblk0
node_2,89.8,1706636806,mmcblk0
node_3,36.6,1706636806,mmcblk0
master,11.2,1706636811,nvme0n1
master,11.2,1706636811,ubuntu--vg-ubuntu--lv
node_1,5.8,1706636811,mmcblk0
node_2,93.6,1706636811,mmcblk0
node_3,98,1706636811,mmcblk0
master,18.6,1706636816,nvme0n1
master,18.6,1706636816,ubuntu--vg-ubuntu--lv
node_1,19.8,1706636816,mmcblk0
node_2,22,1706636816,mmcblk0
node_3,47.8,1706636816,mmcblk0
master,1.6,1706636821,nvme0n1
master,1.6,1706636821,ubuntu--vg-ubuntu--lv
node_1,12.4,1706636821,mmcblk0
node_2,11,1706636821,mmcblk0
node_3,6.8,1706636821,mmcblk0
master,2.8,1706636826,nvme0n1
master,2.8,1706636826,ubuntu--vg-ubuntu--lv
node_1,8,1706636826,mmcblk0
node_2,16.6,1706636826,mmcblk0
node_3,18.2,1706636826,mmcblk0
master,7.6,1706636831,nvme0n1
master,7.6,1706636831,ubuntu--vg-ubuntu--lv
node_1,12.8,1706636831,mmcblk0
node_2,19.8,1706636831,mmcblk0
node_3,22.2,1706636831,mmcblk0
master,33.4,1706636836,nvme0n1
master,33.4,1706636836,ubuntu--vg-ubuntu--lv
node_1,33.8,1706636836,mmcblk0
node_2,47.6,1706636836,mmcblk0
node_3,60,1706636836,mmcblk0
master,1.6,1706636841,nvme0n1
master,1.6,1706636841,ubuntu--vg-ubuntu--lv
node_1,0.6,1706636841,mmcblk0
node_2,6.2,1706636841,mmcblk0
node_3,3.8,1706636841,mmcblk0
master,15.8,1706636846,nvme0n1
master,15.8,1706636846,ubuntu--vg-ubuntu--lv
node_1,28.6,1706636846,mmcblk0
node_2,28,1706636846,mmcblk0
node_3,35,1706636846,mmcblk0
master,18,1706636851,nvme0n1
master,18,1706636851,ubuntu--vg-ubuntu--lv
node_1,47.6,1706636851,mmcblk0
node_2,56.2,1706636851,mmcblk0
node_3,56.8,1706636851,mmcblk0
master,7,1706636856,nvme0n1
master,7,1706636856,ubuntu--vg-ubuntu--lv
node_1,21.6,1706636856,mmcblk0
node_2,48.8,1706636856,mmcblk0
node_3,40,1706636856,mmcblk0
master,2.2,1706636861,nvme0n1
master,2.2,1706636861,ubuntu--vg-ubuntu--lv
node_1,0,1706636861,mmcblk0
node_2,1.6,1706636861,mmcblk0
node_3,30.8,1706636861,mmcblk0
master,3.2,1706636866,nvme0n1
master,3.2,1706636866,ubuntu--vg-ubuntu--lv
node_1,1.4,1706636866,mmcblk0
node_2,5.6,1706636866,mmcblk0
node_3,8,1706636866,mmcblk0
master,2.2,1706636871,nvme0n1
master,2.2,1706636871,ubuntu--vg-ubuntu--lv
node_1,0.4,1706636871,mmcblk0
node_2,7.2,1706636871,mmcblk0
node_3,1,1706636871,mmcblk0
master,3,1706636876,nvme0n1
master,3,1706636876,ubuntu--vg-ubuntu--lv
node_1,1.2,1706636876,mmcblk0
node_2,8.8,1706636876,mmcblk0
node_3,12.6,1706636876,mmcblk0
master,2.4,1706636881,nvme0n1
master,2.4,1706636881,ubuntu--vg-ubuntu--lv
node_1,3.8,1706636881,mmcblk0
node_2,13.4,1706636881,mmcblk0
node_3,7.4,1706636881,mmcblk0
master,6,1706636886,nvme0n1
master,6,1706636886,ubuntu--vg-ubuntu--lv
node_1,16.6,1706636886,mmcblk0
node_2,11.2,1706636886,mmcblk0
node_3,24.6,1706636886,mmcblk0
master,9,1706636891,nvme0n1
master,9,1706636891,ubuntu--vg-ubuntu--lv
node_1,33,1706636891,mmcblk0
node_2,69,1706636891,mmcblk0
node_3,66.4,1706636891,mmcblk0
master,9.6,1706636896,nvme0n1
master,9.8,1706636896,ubuntu--vg-ubuntu--lv
node_1,2.6,1706636896,mmcblk0
node_2,25,1706636896,mmcblk0
node_3,43.4,1706636896,mmcblk0
master,2,1706636901,nvme0n1
master,2,1706636901,ubuntu--vg-ubuntu--lv
node_1,1.2,1706636901,mmcblk0
node_2,3.8,1706636901,mmcblk0
node_3,3.4,1706636901,mmcblk0
master,2,1706636906,nvme0n1
master,2,1706636906,ubuntu--vg-ubuntu--lv
node_1,1.2,1706636906,mmcblk0
node_2,0,1706636906,mmcblk0
node_3,3.4,1706636906,mmcblk0
master,2.6,1706636911,nvme0n1
master,2.6,1706636911,ubuntu--vg-ubuntu--lv
node_1,4.4,1706636911,mmcblk0
node_2,20,1706636911,mmcblk0
node_3,7,1706636911,mmcblk0
master,25.8,1706636916,nvme0n1
master,25.8,1706636916,ubuntu--vg-ubuntu--lv
node_1,39.6,1706636916,mmcblk0
node_2,50.6,1706636916,mmcblk0
node_3,61.4,1706636916,mmcblk0
master,39.2,1706636921,nvme0n1
master,39.2,1706636921,ubuntu--vg-ubuntu--lv
node_1,83.2,1706636921,mmcblk0
node_2,80.8,1706636921,mmcblk0
node_3,89.2,1706636921,mmcblk0
master,20.4,1706636926,nvme0n1
master,20.4,1706636926,ubuntu--vg-ubuntu--lv
node_1,87.4,1706636926,mmcblk0
node_2,89.6,1706636926,mmcblk0
node_3,84,1706636926,mmcblk0
master,16.6,1706636931,nvme0n1
master,16.6,1706636931,ubuntu--vg-ubuntu--lv
node_1,20.8,1706636931,mmcblk0
node_2,64.2,1706636931,mmcblk0
node_3,73.6,1706636931,mmcblk0
master,2,1706636936,nvme0n1
master,2,1706636936,ubuntu--vg-ubuntu--lv
node_1,10.6,1706636936,mmcblk0
node_2,10,1706636936,mmcblk0
node_3,10.2,1706636936,mmcblk0
master,2,1706636941,nvme0n1
master,2,1706636941,ubuntu--vg-ubuntu--lv
node_1,5.6,1706636941,mmcblk0
node_2,2.6,1706636941,mmcblk0
node_3,5.8,1706636941,mmcblk0
master,2.6,1706636946,nvme0n1
master,2.6,1706636946,ubuntu--vg-ubuntu--lv
node_1,13,1706636946,mmcblk0
node_2,34.2,1706636946,mmcblk0
node_3,17.6,1706636946,mmcblk0
master,7,1706636951,nvme0n1
master,7,1706636951,ubuntu--vg-ubuntu--lv
node_1,0.4,1706636951,mmcblk0
node_2,5.6,1706636951,mmcblk0
node_3,37,1706636951,mmcblk0
master,4.2,1706636956,nvme0n1
master,4.2,1706636956,ubuntu--vg-ubuntu--lv
node_1,1.8,1706636956,mmcblk0
node_2,1.2,1706636956,mmcblk0
node_3,23.8,1706636956,mmcblk0
master,2.6,1706636961,nvme0n1
master,2.6,1706636961,ubuntu--vg-ubuntu--lv
node_1,3.2,1706636961,mmcblk0
node_2,5.2,1706636961,mmcblk0
node_3,15,1706636961,mmcblk0
master,2.2,1706636966,nvme0n1
master,2.2,1706636966,ubuntu--vg-ubuntu--lv
node_1,1.6,1706636966,mmcblk0
node_2,5.2,1706636966,mmcblk0
node_3,3.4,1706636966,mmcblk0
master,2.6,1706636971,nvme0n1
master,2.6,1706636971,ubuntu--vg-ubuntu--lv
node_1,2,1706636971,mmcblk0
node_2,11.4,1706636971,mmcblk0
node_3,1.2,1706636971,mmcblk0
master,2.2,1706636976,nvme0n1
master,2.2,1706636976,ubuntu--vg-ubuntu--lv
node_1,2.6,1706636976,mmcblk0
node_2,11.2,1706636976,mmcblk0
node_3,5.6,1706636976,mmcblk0
master,10.2,1706636981,nvme0n1
master,10.2,1706636981,ubuntu--vg-ubuntu--lv
node_1,45.2,1706636981,mmcblk0
node_2,67.4,1706636981,mmcblk0
node_3,23.8,1706636981,mmcblk0
master,23.6,1706636986,nvme0n1
master,23.6,1706636986,ubuntu--vg-ubuntu--lv
node_1,74.8,1706636986,mmcblk0
node_2,83.4,1706636986,mmcblk0
node_3,53.8,1706636986,mmcblk0
master,12.4,1706636991,nvme0n1
master,12.4,1706636991,ubuntu--vg-ubuntu--lv
node_1,94,1706636991,mmcblk0
node_2,92,1706636991,mmcblk0
node_3,57.8,1706636991,mmcblk0
master,9.2,1706636996,nvme0n1
master,9.2,1706636996,ubuntu--vg-ubuntu--lv
node_1,91.4,1706636996,mmcblk0
node_2,97.6,1706636996,mmcblk0
node_3,87.4,1706636996,mmcblk0
master,17.2,1706637001,nvme0n1
master,17.2,1706637001,ubuntu--vg-ubuntu--lv
node_1,92,1706637001,mmcblk0
node_2,95.2,1706637001,mmcblk0
node_3,69.2,1706637001,mmcblk0
master,5.6,1706637006,nvme0n1
master,5.6,1706637006,ubuntu--vg-ubuntu--lv
node_1,14.2,1706637006,mmcblk0
node_2,99.4,1706637006,mmcblk0
node_3,92,1706637006,mmcblk0
master,4.2,1706637011,nvme0n1
master,4.2,1706637011,ubuntu--vg-ubuntu--lv
node_1,0.4,1706637011,mmcblk0
node_2,74.8,1706637011,mmcblk0
node_3,71.4,1706637011,mmcblk0
master,3.4,1706637016,nvme0n1
master,3.4,1706637016,ubuntu--vg-ubuntu--lv
node_1,1.4,1706637016,mmcblk0
node_2,79.6,1706637016,mmcblk0
node_3,46.6,1706637016,mmcblk0
master,9.2,1706637021,nvme0n1
master,9.2,1706637021,ubuntu--vg-ubuntu--lv
node_1,0.6,1706637021,mmcblk0
node_2,92.8,1706637021,mmcblk0
node_3,59.2,1706637021,mmcblk0
master,11.6,1706637026,nvme0n1
master,11.8,1706637026,ubuntu--vg-ubuntu--lv
node_1,9.4,1706637026,mmcblk0
node_2,62.8,1706637026,mmcblk0
node_3,3.4,1706637026,mmcblk0
master,5.2,1706637031,nvme0n1
master,5.2,1706637031,ubuntu--vg-ubuntu--lv
node_1,3.4,1706637031,mmcblk0
node_2,56.6,1706637031,mmcblk0
node_3,2.4,1706637031,mmcblk0
master,2.6,1706637036,nvme0n1
master,2.6,1706637036,ubuntu--vg-ubuntu--lv
node_1,0.6,1706637036,mmcblk0
node_2,10.8,1706637036,mmcblk0
node_3,3.2,1706637036,mmcblk0
master,6.4,1706637041,nvme0n1
master,6.4,1706637041,ubuntu--vg-ubuntu--lv
node_1,8.8,1706637041,mmcblk0
node_2,14.2,1706637041,mmcblk0
node_3,24.8,1706637041,mmcblk0
master,9.4,1706637046,nvme0n1
master,9.4,1706637046,ubuntu--vg-ubuntu--lv
node_1,19.8,1706637046,mmcblk0
node_2,81.4,1706637046,mmcblk0
node_3,16.4,1706637046,mmcblk0
master,4.6,1706637051,nvme0n1
master,4.6,1706637051,ubuntu--vg-ubuntu--lv
node_1,7.4,1706637051,mmcblk0
node_2,15.8,1706637051,mmcblk0
node_3,84.2,1706637051,mmcblk0
master,6.6,1706637056,nvme0n1
master,6.6,1706637056,ubuntu--vg-ubuntu--lv
node_1,1,1706637056,mmcblk0
node_2,11.6,1706637056,mmcblk0
node_3,69,1706637056,mmcblk0
master,11,1706637061,nvme0n1
master,11,1706637061,ubuntu--vg-ubuntu--lv
node_1,8.6,1706637061,mmcblk0
node_2,24.4,1706637061,mmcblk0
node_3,81.4,1706637061,mmcblk0
master,13,1706637066,nvme0n1
master,13,1706637066,ubuntu--vg-ubuntu--lv
node_1,6.6,1706637066,mmcblk0
node_2,6.2,1706637066,mmcblk0
node_3,83.2,1706637066,mmcblk0
master,5.6,1706637071,nvme0n1
master,5.6,1706637071,ubuntu--vg-ubuntu--lv
node_1,1,1706637071,mmcblk0
node_2,8.4,1706637071,mmcblk0
node_3,29.4,1706637071,mmcblk0
master,3.6,1706637076,nvme0n1
master,3.6,1706637076,ubuntu--vg-ubuntu--lv
node_1,0.6,1706637076,mmcblk0
node_2,10,1706637076,mmcblk0
node_3,53.2,1706637076,mmcblk0
master,3.2,1706637081,nvme0n1
master,3.2,1706637081,ubuntu--vg-ubuntu--lv
node_1,9.2,1706637081,mmcblk0
node_2,13.4,1706637081,mmcblk0
node_3,3.2,1706637081,mmcblk0
master,2.4,1706637086,nvme0n1
master,2.4,1706637086,ubuntu--vg-ubuntu--lv
node_1,0.4,1706637086,mmcblk0
node_2,8.8,1706637086,mmcblk0
node_3,2,1706637086,mmcblk0
master,2.8,1706637091,nvme0n1
master,2.8,1706637091,ubuntu--vg-ubuntu--lv
node_1,0.8,1706637091,mmcblk0
node_2,7.4,1706637091,mmcblk0
node_3,12.6,1706637091,mmcblk0
master,2.4,1706637096,nvme0n1
master,2.4,1706637096,ubuntu--vg-ubuntu--lv
node_1,0.8,1706637096,mmcblk0
node_2,2.2,1706637096,mmcblk0
node_3,2,1706637096,mmcblk0
master,2.4,1706637101,nvme0n1
master,2.4,1706637101,ubuntu--vg-ubuntu--lv
node_1,4.2,1706637101,mmcblk0
node_2,8,1706637101,mmcblk0
node_3,6.6,1706637101,mmcblk0
master,4.2,1706637106,nvme0n1
master,4.2,1706637106,ubuntu--vg-ubuntu--lv
node_1,0,1706637106,mmcblk0
node_2,12.2,1706637106,mmcblk0
node_3,29.8,1706637106,mmcblk0
master,15.4,1706637111,nvme0n1
master,15.4,1706637111,ubuntu--vg-ubuntu--lv
node_1,11.6,1706637111,mmcblk0
node_2,18.4,1706637111,mmcblk0
node_3,42.6,1706637111,mmcblk0
master,2.8,1706637116,nvme0n1
master,2.8,1706637116,ubuntu--vg-ubuntu--lv
node_1,2.6,1706637116,mmcblk0
node_2,7.8,1706637116,mmcblk0
node_3,10.4,1706637116,mmcblk0
master,2.6,1706637121,nvme0n1
master,2.6,1706637121,ubuntu--vg-ubuntu--lv
node_1,1,1706637121,mmcblk0
node_2,3.6,1706637121,mmcblk0
node_3,5.4,1706637121,mmcblk0
master,26.2,1706637126,nvme0n1
master,26.2,1706637126,ubuntu--vg-ubuntu--lv
node_1,27.6,1706637126,mmcblk0
node_2,29.6,1706637126,mmcblk0
node_3,38.2,1706637126,mmcblk0
master,16.8,1706637131,nvme0n1
master,16.8,1706637131,ubuntu--vg-ubuntu--lv
node_1,18.8,1706637131,mmcblk0
node_2,26.2,1706637131,mmcblk0
node_3,41.6,1706637131,mmcblk0
master,3,1706637136,nvme0n1
master,3,1706637136,ubuntu--vg-ubuntu--lv
node_1,0.4,1706637136,mmcblk0
node_2,1.2,1706637136,mmcblk0
node_3,17.6,1706637136,mmcblk0
master,20,1706637141,nvme0n1
master,20.4,1706637141,ubuntu--vg-ubuntu--lv
node_1,34.2,1706637141,mmcblk0
node_2,37.8,1706637141,mmcblk0
node_3,63.6,1706637141,mmcblk0
