hostname,value,timestamp,chart_family
node_2,11.8,1705392986,mmcblk0
master,2.6,1705392986,nvme0n1
master,2.6,1705392986,ubuntu--vg-ubuntu--lv
node_3,2.4,1705392986,mmcblk0
node_1,0.2,1705392991,mmcblk0
node_2,0,1705392991,mmcblk0
master,2.4,1705392991,nvme0n1
master,2.4,1705392991,ubuntu--vg-ubuntu--lv
node_3,0.4,1705392991,mmcblk0
node_1,4.8,1705392996,mmcblk0
node_2,26.8,1705392996,mmcblk0
master,7.4,1705392996,nvme0n1
master,7.4,1705392996,ubuntu--vg-ubuntu--lv
node_3,19.8,1705392996,mmcblk0
node_1,1.6,1705393001,mmcblk0
node_2,2.6,1705393001,mmcblk0
master,1.8,1705393001,nvme0n1
master,1.8,1705393001,ubuntu--vg-ubuntu--lv
node_3,3.4,1705393001,mmcblk0
node_1,0.8,1705393006,mmcblk0
node_2,5.6,1705393006,mmcblk0
master,4,1705393006,nvme0n1
master,4,1705393006,ubuntu--vg-ubuntu--lv
node_3,2.8,1705393006,mmcblk0
node_1,0,1705393011,mmcblk0
node_2,3.8,1705393011,mmcblk0
master,2.2,1705393011,nvme0n1
master,2.2,1705393011,ubuntu--vg-ubuntu--lv
node_3,7.6,1705393011,mmcblk0
node_1,1.2,1705393016,mmcblk0
node_2,1,1705393016,mmcblk0
master,3.6,1705393016,nvme0n1
master,3.6,1705393016,ubuntu--vg-ubuntu--lv
node_3,0.8,1705393016,mmcblk0
node_1,1.6,1705393021,mmcblk0
node_2,0,1705393021,mmcblk0
master,3.6,1705393021,nvme0n1
master,3.6,1705393021,ubuntu--vg-ubuntu--lv
node_3,0.2,1705393021,mmcblk0
node_1,3,1705393026,mmcblk0
node_2,3,1705393026,mmcblk0
master,3.4,1705393026,nvme0n1
master,3.4,1705393026,ubuntu--vg-ubuntu--lv
node_3,0.4,1705393026,mmcblk0
node_1,0,1705393031,mmcblk0
node_2,0.2,1705393031,mmcblk0
master,2.4,1705393031,nvme0n1
master,2.4,1705393031,ubuntu--vg-ubuntu--lv
node_3,0.6,1705393031,mmcblk0
node_1,1,1705393036,mmcblk0
node_2,0,1705393036,mmcblk0
master,4.8,1705393036,nvme0n1
master,4.8,1705393036,ubuntu--vg-ubuntu--lv
node_3,0.4,1705393036,mmcblk0
node_1,0.8,1705393041,mmcblk0
node_2,3.6,1705393041,mmcblk0
master,3.2,1705393041,nvme0n1
master,3.2,1705393041,ubuntu--vg-ubuntu--lv
node_3,10.2,1705393041,mmcblk0
node_1,0,1705393046,mmcblk0
node_2,0,1705393046,mmcblk0
master,2.8,1705393046,nvme0n1
master,2.8,1705393046,ubuntu--vg-ubuntu--lv
node_3,5.6,1705393046,mmcblk0
node_1,0,1705393051,mmcblk0
node_2,0,1705393051,mmcblk0
master,1.8,1705393051,nvme0n1
master,1.8,1705393051,ubuntu--vg-ubuntu--lv
node_3,2.8,1705393051,mmcblk0
node_1,0,1705393056,mmcblk0
node_2,0.2,1705393056,mmcblk0
master,4.8,1705393056,nvme0n1
master,4.8,1705393056,ubuntu--vg-ubuntu--lv
node_3,14.2,1705393056,mmcblk0
node_1,0,1705393061,mmcblk0
node_2,3.2,1705393061,mmcblk0
master,3,1705393061,nvme0n1
master,3,1705393061,ubuntu--vg-ubuntu--lv
node_3,3.8,1705393061,mmcblk0
node_1,12.2,1705393066,mmcblk0
node_2,25.2,1705393066,mmcblk0
master,8.6,1705393066,nvme0n1
master,8.6,1705393066,ubuntu--vg-ubuntu--lv
node_3,12.4,1705393066,mmcblk0
node_1,1.4,1705393071,mmcblk0
node_2,10,1705393071,mmcblk0
master,3.4,1705393071,nvme0n1
master,3.4,1705393071,ubuntu--vg-ubuntu--lv
node_3,1.6,1705393071,mmcblk0
node_1,4.6,1705393076,mmcblk0
node_2,3.6,1705393076,mmcblk0
master,2.6,1705393076,nvme0n1
master,2.6,1705393076,ubuntu--vg-ubuntu--lv
node_3,0.4,1705393076,mmcblk0
node_1,2.4,1705393081,mmcblk0
node_2,3.2,1705393081,mmcblk0
master,1.6,1705393081,nvme0n1
master,1.6,1705393081,ubuntu--vg-ubuntu--lv
node_3,3,1705393081,mmcblk0
node_1,0,1705393086,mmcblk0
node_2,0,1705393086,mmcblk0
master,2.8,1705393086,nvme0n1
master,2.8,1705393086,ubuntu--vg-ubuntu--lv
node_3,0,1705393086,mmcblk0
node_1,0,1705393091,mmcblk0
node_2,3,1705393091,mmcblk0
master,1.8,1705393091,nvme0n1
master,1.8,1705393091,ubuntu--vg-ubuntu--lv
node_3,9.4,1705393091,mmcblk0
node_1,0,1705393096,mmcblk0
node_2,0.8,1705393096,mmcblk0
master,2,1705393096,nvme0n1
master,2,1705393096,ubuntu--vg-ubuntu--lv
node_3,4.6,1705393096,mmcblk0
node_1,0,1705393101,mmcblk0
node_2,1.4,1705393101,mmcblk0
master,2.6,1705393101,nvme0n1
master,2.6,1705393101,ubuntu--vg-ubuntu--lv
node_3,0,1705393101,mmcblk0
node_1,6.8,1705393106,mmcblk0
node_2,24.6,1705393106,mmcblk0
master,7.8,1705393106,nvme0n1
master,7.8,1705393106,ubuntu--vg-ubuntu--lv
node_3,10.6,1705393106,mmcblk0
node_1,2,1705393111,mmcblk0
node_2,3.4,1705393111,mmcblk0
master,2.4,1705393111,nvme0n1
master,2.4,1705393111,ubuntu--vg-ubuntu--lv
node_3,2.4,1705393111,mmcblk0
node_1,3.2,1705393116,mmcblk0
node_2,0,1705393116,mmcblk0
master,3.4,1705393116,nvme0n1
master,3.4,1705393116,ubuntu--vg-ubuntu--lv
node_3,3.6,1705393116,mmcblk0
node_1,0,1705393121,mmcblk0
node_2,2.6,1705393121,mmcblk0
master,2.4,1705393121,nvme0n1
master,2.4,1705393121,ubuntu--vg-ubuntu--lv
node_3,0,1705393121,mmcblk0
node_1,0,1705393126,mmcblk0
node_2,0,1705393126,mmcblk0
master,3.8,1705393126,nvme0n1
master,3.8,1705393126,ubuntu--vg-ubuntu--lv
node_3,3,1705393126,mmcblk0
node_1,0,1705393131,mmcblk0
node_2,3.6,1705393131,mmcblk0
master,3.8,1705393131,nvme0n1
master,3.8,1705393131,ubuntu--vg-ubuntu--lv
node_3,5.4,1705393131,mmcblk0
node_1,0.6,1705393136,mmcblk0
node_2,8.2,1705393136,mmcblk0
master,3.2,1705393136,nvme0n1
master,3.2,1705393136,ubuntu--vg-ubuntu--lv
node_3,2.4,1705393136,mmcblk0
node_1,0,1705393141,mmcblk0
node_2,1,1705393141,mmcblk0
master,3,1705393141,nvme0n1
master,3,1705393141,ubuntu--vg-ubuntu--lv
node_3,2,1705393141,mmcblk0
