hostname,value,timestamp,chart_family
node_3,0.4,1696769696,mmcblk0
node_2,1.4,1696769696,mmcblk0
node_1,0.2,1696769696,mmcblk0
master,1.6,1696769701,nvme0n1
master,1.6,1696769701,ubuntu--vg-ubuntu--lv
node_3,3.2,1696769701,mmcblk0
node_2,1.8,1696769701,mmcblk0
node_1,0.4,1696769701,mmcblk0
master,2,1696769706,nvme0n1
master,2,1696769706,ubuntu--vg-ubuntu--lv
node_3,1,1696769706,mmcblk0
node_2,2.6,1696769706,mmcblk0
node_1,1.4,1696769706,mmcblk0
master,1.8,1696769711,nvme0n1
master,1.8,1696769711,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769711,mmcblk0
node_2,0.2,1696769711,mmcblk0
node_1,0.2,1696769711,mmcblk0
master,2,1696769716,nvme0n1
master,2,1696769716,ubuntu--vg-ubuntu--lv
node_3,1.6,1696769716,mmcblk0
node_2,2,1696769716,mmcblk0
node_1,0.4,1696769716,mmcblk0
master,2.6,1696769721,nvme0n1
master,2.6,1696769721,ubuntu--vg-ubuntu--lv
node_3,0.8,1696769721,mmcblk0
node_2,1.6,1696769721,mmcblk0
node_1,0.4,1696769721,mmcblk0
master,2.2,1696769726,nvme0n1
master,2.2,1696769726,ubuntu--vg-ubuntu--lv
node_3,0.2,1696769726,mmcblk0
node_2,0.8,1696769726,mmcblk0
node_1,0,1696769726,mmcblk0
master,2,1696769731,nvme0n1
master,2,1696769731,ubuntu--vg-ubuntu--lv
node_3,3.6,1696769731,mmcblk0
node_2,2.2,1696769731,mmcblk0
node_1,1.4,1696769731,mmcblk0
master,5.6,1696769736,nvme0n1
master,5.6,1696769736,ubuntu--vg-ubuntu--lv
node_3,1.2,1696769736,mmcblk0
node_2,3.8,1696769736,mmcblk0
node_1,0.8,1696769736,mmcblk0
master,1.6,1696769741,nvme0n1
master,1.6,1696769741,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769741,mmcblk0
node_2,0.4,1696769741,mmcblk0
node_1,0.4,1696769741,mmcblk0
master,1.6,1696769746,nvme0n1
master,1.6,1696769746,ubuntu--vg-ubuntu--lv
node_3,1.6,1696769746,mmcblk0
node_2,0.8,1696769746,mmcblk0
node_1,0.4,1696769746,mmcblk0
master,2.4,1696769751,nvme0n1
master,2.4,1696769751,ubuntu--vg-ubuntu--lv
node_3,0,1696769751,mmcblk0
node_2,0,1696769751,mmcblk0
node_1,0,1696769751,mmcblk0
master,2,1696769756,nvme0n1
master,2,1696769756,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769756,mmcblk0
node_2,0.2,1696769756,mmcblk0
node_1,0,1696769756,mmcblk0
master,1.4,1696769761,nvme0n1
master,1.4,1696769761,ubuntu--vg-ubuntu--lv
node_3,1.2,1696769761,mmcblk0
node_2,0.8,1696769761,mmcblk0
node_1,0.6,1696769761,mmcblk0
master,2,1696769766,nvme0n1
master,2,1696769766,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769766,mmcblk0
node_2,0.6,1696769766,mmcblk0
node_1,0.4,1696769766,mmcblk0
master,2,1696769771,nvme0n1
master,2,1696769771,ubuntu--vg-ubuntu--lv
node_3,2.4,1696769771,mmcblk0
node_2,3.2,1696769771,mmcblk0
node_1,0.2,1696769771,mmcblk0
master,1.4,1696769776,nvme0n1
master,1.4,1696769776,ubuntu--vg-ubuntu--lv
node_3,1.6,1696769776,mmcblk0
node_2,0.8,1696769776,mmcblk0
node_1,0.2,1696769776,mmcblk0
master,2.2,1696769781,nvme0n1
master,2.2,1696769781,ubuntu--vg-ubuntu--lv
node_3,0.6,1696769781,mmcblk0
node_2,0,1696769781,mmcblk0
node_1,0,1696769781,mmcblk0
master,1.6,1696769786,nvme0n1
master,1.6,1696769786,ubuntu--vg-ubuntu--lv
node_3,0,1696769786,mmcblk0
node_2,0.2,1696769786,mmcblk0
node_1,0.2,1696769786,mmcblk0
master,1.8,1696769791,nvme0n1
master,1.8,1696769791,ubuntu--vg-ubuntu--lv
node_3,1.4,1696769791,mmcblk0
node_2,0.6,1696769791,mmcblk0
node_1,1.6,1696769791,mmcblk0
master,5.6,1696769796,nvme0n1
master,5.6,1696769796,ubuntu--vg-ubuntu--lv
node_3,2,1696769796,mmcblk0
node_2,1.6,1696769796,mmcblk0
node_1,0.4,1696769796,mmcblk0
master,2.2,1696769801,nvme0n1
master,2.2,1696769801,ubuntu--vg-ubuntu--lv
node_3,2.4,1696769801,mmcblk0
node_2,0,1696769801,mmcblk0
node_1,0.2,1696769801,mmcblk0
master,1.6,1696769806,nvme0n1
master,1.6,1696769806,ubuntu--vg-ubuntu--lv
node_3,4,1696769806,mmcblk0
node_2,4.2,1696769806,mmcblk0
node_1,0.2,1696769806,mmcblk0
master,1.2,1696769811,nvme0n1
master,1.2,1696769811,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769811,mmcblk0
node_2,1,1696769811,mmcblk0
node_1,0,1696769811,mmcblk0
master,2,1696769816,nvme0n1
master,2,1696769816,ubuntu--vg-ubuntu--lv
node_3,0.2,1696769816,mmcblk0
node_2,0.6,1696769816,mmcblk0
node_1,0.2,1696769816,mmcblk0
master,1.6,1696769821,nvme0n1
master,1.6,1696769821,ubuntu--vg-ubuntu--lv
node_3,1.4,1696769821,mmcblk0
node_2,1.8,1696769821,mmcblk0
node_1,0.2,1696769821,mmcblk0
master,2.6,1696769826,nvme0n1
master,2.6,1696769826,ubuntu--vg-ubuntu--lv
node_3,0.8,1696769826,mmcblk0
node_2,0.2,1696769826,mmcblk0
node_1,0,1696769826,mmcblk0
master,3.2,1696769831,nvme0n1
master,3.2,1696769831,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769831,mmcblk0
node_2,0.2,1696769831,mmcblk0
node_1,0.6,1696769831,mmcblk0
master,1.4,1696769836,nvme0n1
master,1.4,1696769836,ubuntu--vg-ubuntu--lv
node_3,1.2,1696769836,mmcblk0
node_2,4.6,1696769836,mmcblk0
node_1,0.2,1696769836,mmcblk0
master,2,1696769841,nvme0n1
master,2,1696769841,ubuntu--vg-ubuntu--lv
node_3,1.4,1696769841,mmcblk0
node_2,0.2,1696769841,mmcblk0
node_1,0.4,1696769841,mmcblk0
master,1.8,1696769846,nvme0n1
master,1.8,1696769846,ubuntu--vg-ubuntu--lv
node_3,1.2,1696769846,mmcblk0
node_2,0.2,1696769846,mmcblk0
node_1,0,1696769846,mmcblk0
master,2.6,1696769851,nvme0n1
master,2.6,1696769851,ubuntu--vg-ubuntu--lv
node_3,0.8,1696769851,mmcblk0
node_2,1.4,1696769851,mmcblk0
node_1,0.6,1696769851,mmcblk0
master,2,1696769856,nvme0n1
master,2,1696769856,ubuntu--vg-ubuntu--lv
node_3,4,1696769856,mmcblk0
node_2,1.6,1696769856,mmcblk0
node_1,1.2,1696769856,mmcblk0
master,5.8,1696769861,nvme0n1
master,5.8,1696769861,ubuntu--vg-ubuntu--lv
node_3,1.8,1696769861,mmcblk0
node_2,0.2,1696769861,mmcblk0
node_1,0.4,1696769861,mmcblk0
master,2.2,1696769866,nvme0n1
master,2.2,1696769866,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769866,mmcblk0
node_2,0.6,1696769866,mmcblk0
node_1,0.4,1696769866,mmcblk0
master,2.2,1696769871,nvme0n1
master,2.2,1696769871,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769871,mmcblk0
node_2,3.6,1696769871,mmcblk0
node_1,0,1696769871,mmcblk0
master,1.8,1696769876,nvme0n1
master,1.8,1696769876,ubuntu--vg-ubuntu--lv
node_3,0,1696769876,mmcblk0
node_2,0.6,1696769876,mmcblk0
node_1,0,1696769876,mmcblk0
master,2.4,1696769881,nvme0n1
master,2.4,1696769881,ubuntu--vg-ubuntu--lv
node_3,1.6,1696769881,mmcblk0
node_2,1.4,1696769881,mmcblk0
node_1,0.2,1696769881,mmcblk0
master,2,1696769886,nvme0n1
master,2,1696769886,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769886,mmcblk0
node_2,0.2,1696769886,mmcblk0
node_1,0.2,1696769886,mmcblk0
master,2.2,1696769891,nvme0n1
master,2.2,1696769891,ubuntu--vg-ubuntu--lv
node_3,0.6,1696769891,mmcblk0
node_2,0.2,1696769891,mmcblk0
node_1,0.8,1696769891,mmcblk0
master,1.8,1696769896,nvme0n1
master,1.8,1696769896,ubuntu--vg-ubuntu--lv
node_3,1.8,1696769896,mmcblk0
node_2,1.6,1696769896,mmcblk0
node_1,0.4,1696769896,mmcblk0
master,1.8,1696769901,nvme0n1
master,1.8,1696769901,ubuntu--vg-ubuntu--lv
node_3,1.2,1696769901,mmcblk0
node_2,0.2,1696769901,mmcblk0
node_1,0,1696769901,mmcblk0
master,2.2,1696769906,nvme0n1
master,2.2,1696769906,ubuntu--vg-ubuntu--lv
node_3,0.8,1696769906,mmcblk0
node_2,2.2,1696769906,mmcblk0
node_1,0.2,1696769906,mmcblk0
master,2.2,1696769911,nvme0n1
master,2.2,1696769911,ubuntu--vg-ubuntu--lv
node_3,1.8,1696769911,mmcblk0
node_2,1.4,1696769911,mmcblk0
node_1,0.2,1696769911,mmcblk0
master,1.4,1696769916,nvme0n1
master,1.4,1696769916,ubuntu--vg-ubuntu--lv
node_3,2.8,1696769916,mmcblk0
node_2,1.8,1696769916,mmcblk0
node_1,1,1696769916,mmcblk0
master,6.2,1696769921,nvme0n1
master,6.2,1696769921,ubuntu--vg-ubuntu--lv
node_3,1,1696769921,mmcblk0
node_2,0.8,1696769921,mmcblk0
node_1,0.4,1696769921,mmcblk0
master,2.4,1696769926,nvme0n1
master,2.4,1696769926,ubuntu--vg-ubuntu--lv
node_3,0.4,1696769926,mmcblk0
node_2,0.2,1696769926,mmcblk0
node_1,0.4,1696769926,mmcblk0
master,1.2,1696769931,nvme0n1
master,1.2,1696769931,ubuntu--vg-ubuntu--lv
node_3,0.2,1696769931,mmcblk0
node_2,0.2,1696769931,mmcblk0
