hostname,value,timestamp,chart_family
master,43.2,1696767771,nvme0n1
master,43.2,1696767771,ubuntu--vg-ubuntu--lv
node_3,4.8,1696767771,mmcblk0
node_2,1.4,1696767771,mmcblk0
node_1,4,1696767771,mmcblk0
master,74.2,1696767776,nvme0n1
master,74.2,1696767776,ubuntu--vg-ubuntu--lv
node_3,3.4,1696767776,mmcblk0
node_2,1.2,1696767776,mmcblk0
node_1,4.4,1696767776,mmcblk0
master,50.8,1696767781,nvme0n1
master,50.8,1696767781,ubuntu--vg-ubuntu--lv
node_3,4.4,1696767781,mmcblk0
node_2,3,1696767781,mmcblk0
node_1,2,1696767781,mmcblk0
master,83.4,1696767786,nvme0n1
master,83.4,1696767786,ubuntu--vg-ubuntu--lv
node_3,0.8,1696767786,mmcblk0
node_2,0,1696767786,mmcblk0
node_1,0.4,1696767786,mmcblk0
master,91.8,1696767791,nvme0n1
master,91.8,1696767791,ubuntu--vg-ubuntu--lv
node_3,31.4,1696767791,mmcblk0
node_2,19.2,1696767791,mmcblk0
node_1,0.2,1696767791,mmcblk0
master,70,1696767796,nvme0n1
master,70,1696767796,ubuntu--vg-ubuntu--lv
node_3,8.6,1696767796,mmcblk0
node_2,21.8,1696767796,mmcblk0
node_1,0.4,1696767796,mmcblk0
master,73.8,1696767801,nvme0n1
master,73.8,1696767801,ubuntu--vg-ubuntu--lv
node_3,11.6,1696767801,mmcblk0
node_2,3,1696767801,mmcblk0
node_1,4.2,1696767801,mmcblk0
master,50.8,1696767806,nvme0n1
master,50.8,1696767806,ubuntu--vg-ubuntu--lv
node_3,16,1696767806,mmcblk0
node_2,0.6,1696767806,mmcblk0
node_1,0.6,1696767806,mmcblk0
master,85.8,1696767811,nvme0n1
master,85.8,1696767811,ubuntu--vg-ubuntu--lv
node_3,11,1696767811,mmcblk0
node_2,3.2,1696767811,mmcblk0
node_1,2,1696767811,mmcblk0
master,93.2,1696767816,nvme0n1
master,93.2,1696767816,ubuntu--vg-ubuntu--lv
node_3,5,1696767816,mmcblk0
node_2,23.6,1696767816,mmcblk0
node_1,7.2,1696767816,mmcblk0
master,86.8,1696767821,nvme0n1
master,86.8,1696767821,ubuntu--vg-ubuntu--lv
node_3,14.6,1696767821,mmcblk0
node_2,12,1696767821,mmcblk0
node_1,0.2,1696767821,mmcblk0
master,79.2,1696767826,nvme0n1
master,79.2,1696767826,ubuntu--vg-ubuntu--lv
node_3,8.8,1696767826,mmcblk0
node_2,8.8,1696767826,mmcblk0
node_1,4.6,1696767826,mmcblk0
master,99.6,1696767831,nvme0n1
master,99.6,1696767831,ubuntu--vg-ubuntu--lv
node_3,11,1696767831,mmcblk0
node_2,2.8,1696767831,mmcblk0
node_1,7,1696767831,mmcblk0
master,99.8,1696767836,nvme0n1
master,99.8,1696767836,ubuntu--vg-ubuntu--lv
node_3,6.6,1696767836,mmcblk0
node_2,4.2,1696767836,mmcblk0
node_1,2.4,1696767836,mmcblk0
master,100,1696767841,nvme0n1
master,100,1696767841,ubuntu--vg-ubuntu--lv
node_3,5.2,1696767841,mmcblk0
node_2,9.8,1696767841,mmcblk0
node_1,0.6,1696767841,mmcblk0
master,99.6,1696767846,nvme0n1
master,99.6,1696767846,ubuntu--vg-ubuntu--lv
node_3,5.2,1696767846,mmcblk0
node_2,15,1696767846,mmcblk0
node_1,0,1696767846,mmcblk0
master,99.8,1696767851,nvme0n1
master,99.8,1696767851,ubuntu--vg-ubuntu--lv
node_3,11,1696767851,mmcblk0
node_2,13.2,1696767851,mmcblk0
node_1,8.4,1696767851,mmcblk0
master,99.8,1696767856,nvme0n1
master,99.8,1696767856,ubuntu--vg-ubuntu--lv
node_3,10,1696767856,mmcblk0
node_2,13.8,1696767856,mmcblk0
node_1,15.2,1696767856,mmcblk0
master,99.4,1696767861,nvme0n1
master,99.6,1696767861,ubuntu--vg-ubuntu--lv
node_3,38.8,1696767861,mmcblk0
node_2,22.6,1696767861,mmcblk0
node_1,6,1696767861,mmcblk0
master,99.6,1696767866,nvme0n1
master,99.6,1696767866,ubuntu--vg-ubuntu--lv
node_3,97.4,1696767866,mmcblk0
node_2,63.8,1696767866,mmcblk0
node_1,27.6,1696767866,mmcblk0
master,99.2,1696767871,nvme0n1
master,99.2,1696767871,ubuntu--vg-ubuntu--lv
node_3,99.2,1696767871,mmcblk0
node_2,99,1696767871,mmcblk0
node_1,65.6,1696767871,mmcblk0
master,99.4,1696767876,nvme0n1
master,99.4,1696767876,ubuntu--vg-ubuntu--lv
node_3,98.8,1696767876,mmcblk0
node_2,99.4,1696767876,mmcblk0
node_1,99,1696767876,mmcblk0
master,99.2,1696767881,nvme0n1
master,99.2,1696767881,ubuntu--vg-ubuntu--lv
node_3,99,1696767881,mmcblk0
node_2,98.6,1696767881,mmcblk0
node_1,99.8,1696767881,mmcblk0
master,98.6,1696767886,nvme0n1
master,98.6,1696767886,ubuntu--vg-ubuntu--lv
node_3,94.6,1696767886,mmcblk0
node_2,99,1696767886,mmcblk0
node_1,76,1696767886,mmcblk0
master,98.8,1696767891,nvme0n1
master,98.8,1696767891,ubuntu--vg-ubuntu--lv
node_3,86.6,1696767891,mmcblk0
node_2,99,1696767891,mmcblk0
node_1,69.2,1696767891,mmcblk0
master,99.2,1696767896,nvme0n1
master,99.4,1696767896,ubuntu--vg-ubuntu--lv
node_3,98.8,1696767896,mmcblk0
node_2,82.2,1696767896,mmcblk0
node_1,61.8,1696767896,mmcblk0
master,99.4,1696767901,nvme0n1
master,99.4,1696767901,ubuntu--vg-ubuntu--lv
node_3,83.8,1696767901,mmcblk0
node_2,79.2,1696767901,mmcblk0
node_1,62.4,1696767901,mmcblk0
master,89.4,1696767906,nvme0n1
master,89.4,1696767906,ubuntu--vg-ubuntu--lv
node_3,90,1696767906,mmcblk0
node_2,87.2,1696767906,mmcblk0
node_1,55.8,1696767906,mmcblk0
master,99.8,1696767911,nvme0n1
master,99.8,1696767911,ubuntu--vg-ubuntu--lv
node_3,94.6,1696767911,mmcblk0
node_2,75.4,1696767911,mmcblk0
node_1,95,1696767911,mmcblk0
master,99.2,1696767916,nvme0n1
master,99.2,1696767916,ubuntu--vg-ubuntu--lv
node_3,93,1696767916,mmcblk0
node_2,79.8,1696767916,mmcblk0
node_1,98.8,1696767916,mmcblk0
master,78,1696767921,nvme0n1
master,78,1696767921,ubuntu--vg-ubuntu--lv
node_3,77.2,1696767921,mmcblk0
node_2,90.2,1696767921,mmcblk0
node_1,83.2,1696767921,mmcblk0
master,50.8,1696767926,nvme0n1
master,51,1696767926,ubuntu--vg-ubuntu--lv
node_2,99.2,1696767926,mmcblk0
node_3,87.8,1696767926,mmcblk0
node_1,54.2,1696767926,mmcblk0
master,18.8,1696767931,nvme0n1
master,18.8,1696767931,ubuntu--vg-ubuntu--lv
node_3,71,1696767931,mmcblk0
node_2,99.4,1696767931,mmcblk0
node_1,71.2,1696767931,mmcblk0
master,13.2,1696767936,nvme0n1
master,13.2,1696767936,ubuntu--vg-ubuntu--lv
node_2,83,1696767936,mmcblk0
node_3,87.8,1696767936,mmcblk0
node_1,89.6,1696767936,mmcblk0
master,7.6,1696767941,nvme0n1
master,7.6,1696767941,ubuntu--vg-ubuntu--lv
node_3,71.6,1696767941,mmcblk0
node_2,74.8,1696767941,mmcblk0
node_1,99.4,1696767941,mmcblk0
master,6.4,1696767946,nvme0n1
master,6.6,1696767946,ubuntu--vg-ubuntu--lv
node_3,98.8,1696767946,mmcblk0
node_2,54.8,1696767946,mmcblk0
node_1,97.8,1696767946,mmcblk0
master,6.8,1696767951,nvme0n1
master,6.8,1696767951,ubuntu--vg-ubuntu--lv
node_3,98.8,1696767951,mmcblk0
node_2,80.6,1696767951,mmcblk0
node_1,45.8,1696767951,mmcblk0
master,7.6,1696767956,nvme0n1
master,7.6,1696767956,ubuntu--vg-ubuntu--lv
node_3,98.2,1696767956,mmcblk0
node_2,96.8,1696767956,mmcblk0
node_1,70,1696767956,mmcblk0
master,8,1696767961,nvme0n1
master,8,1696767961,ubuntu--vg-ubuntu--lv
node_3,90.4,1696767961,mmcblk0
node_2,99.6,1696767961,mmcblk0
node_1,73.8,1696767961,mmcblk0
master,5.2,1696767966,nvme0n1
master,5.2,1696767966,ubuntu--vg-ubuntu--lv
node_3,72.2,1696767966,mmcblk0
node_2,99.2,1696767966,mmcblk0
node_1,96,1696767966,mmcblk0
master,2.2,1696767971,nvme0n1
master,2.2,1696767971,ubuntu--vg-ubuntu--lv
node_3,97.2,1696767971,mmcblk0
node_2,95,1696767971,mmcblk0
node_1,50.2,1696767971,mmcblk0
master,2.4,1696767976,nvme0n1
master,2.4,1696767976,ubuntu--vg-ubuntu--lv
node_3,82.4,1696767976,mmcblk0
node_2,93.6,1696767976,mmcblk0
node_1,53.8,1696767976,mmcblk0
master,2.2,1696767981,nvme0n1
master,2.2,1696767981,ubuntu--vg-ubuntu--lv
node_3,91.6,1696767981,mmcblk0
node_2,84.4,1696767981,mmcblk0
node_1,6,1696767981,mmcblk0
master,2,1696767986,nvme0n1
master,2,1696767986,ubuntu--vg-ubuntu--lv
node_3,95.8,1696767986,mmcblk0
node_2,88.4,1696767986,mmcblk0
node_1,14.4,1696767986,mmcblk0
master,1.2,1696767991,nvme0n1
master,1.2,1696767991,ubuntu--vg-ubuntu--lv
node_3,99.2,1696767991,mmcblk0
node_2,92.4,1696767991,mmcblk0
node_1,36.6,1696767991,mmcblk0
master,2.2,1696767996,nvme0n1
master,2.2,1696767996,ubuntu--vg-ubuntu--lv
node_3,98.6,1696767996,mmcblk0
node_2,98.4,1696767996,mmcblk0
node_1,9.2,1696767996,mmcblk0
master,1.8,1696768001,nvme0n1
master,1.8,1696768001,ubuntu--vg-ubuntu--lv
node_3,99.2,1696768001,mmcblk0
node_2,98.2,1696768001,mmcblk0
node_1,1,1696768001,mmcblk0
master,1,1696768006,nvme0n1
master,1,1696768006,ubuntu--vg-ubuntu--lv
node_3,97.8,1696768006,mmcblk0
node_2,94.6,1696768006,mmcblk0
node_1,7,1696768006,mmcblk0
master,1.6,1696768011,nvme0n1
master,1.6,1696768011,ubuntu--vg-ubuntu--lv
node_3,98.6,1696768011,mmcblk0
node_2,87.4,1696768011,mmcblk0
node_1,9.4,1696768011,mmcblk0
master,2,1696768016,nvme0n1
master,2,1696768016,ubuntu--vg-ubuntu--lv
node_3,64.8,1696768016,mmcblk0
node_2,87,1696768016,mmcblk0
node_1,4.4,1696768016,mmcblk0
master,1.2,1696768021,nvme0n1
master,1.2,1696768021,ubuntu--vg-ubuntu--lv
node_3,27,1696768021,mmcblk0
node_2,84.6,1696768021,mmcblk0
node_1,4.6,1696768021,mmcblk0
master,1.2,1696768026,nvme0n1
master,1.2,1696768026,ubuntu--vg-ubuntu--lv
node_3,8.4,1696768026,mmcblk0
node_2,31.8,1696768026,mmcblk0
node_1,2.8,1696768026,mmcblk0
master,1.4,1696768031,nvme0n1
master,1.4,1696768031,ubuntu--vg-ubuntu--lv
node_3,34.8,1696768031,mmcblk0
node_2,13.6,1696768031,mmcblk0
node_1,3.6,1696768031,mmcblk0
master,1.4,1696768036,nvme0n1
master,1.4,1696768036,ubuntu--vg-ubuntu--lv
node_3,16,1696768036,mmcblk0
node_2,15.8,1696768036,mmcblk0
node_1,0,1696768036,mmcblk0
master,1.2,1696768041,nvme0n1
master,1.2,1696768041,ubuntu--vg-ubuntu--lv
node_3,5.8,1696768041,mmcblk0
node_2,27.6,1696768041,mmcblk0
node_1,1.8,1696768041,mmcblk0
master,0.8,1696768046,nvme0n1
master,0.8,1696768046,ubuntu--vg-ubuntu--lv
node_3,4.4,1696768046,mmcblk0
node_2,12.6,1696768046,mmcblk0
node_1,8.4,1696768046,mmcblk0
master,1,1696768051,nvme0n1
master,1,1696768051,ubuntu--vg-ubuntu--lv
node_3,10.8,1696768051,mmcblk0
node_2,5.4,1696768051,mmcblk0
node_1,12,1696768051,mmcblk0
master,1.2,1696768056,nvme0n1
master,1.2,1696768056,ubuntu--vg-ubuntu--lv
node_3,6.6,1696768056,mmcblk0
node_2,11.4,1696768056,mmcblk0
node_1,3.6,1696768056,mmcblk0
master,1.2,1696768061,nvme0n1
master,1.2,1696768061,ubuntu--vg-ubuntu--lv
node_3,5.8,1696768061,mmcblk0
node_2,12.6,1696768061,mmcblk0
node_1,4.8,1696768061,mmcblk0
master,1.4,1696768066,nvme0n1
master,1.4,1696768066,ubuntu--vg-ubuntu--lv
node_3,7.2,1696768066,mmcblk0
node_2,5.8,1696768066,mmcblk0
node_1,6.2,1696768066,mmcblk0
master,1,1696768071,nvme0n1
master,1,1696768071,ubuntu--vg-ubuntu--lv
node_3,13.6,1696768071,mmcblk0
node_2,13.6,1696768071,mmcblk0
node_1,2.4,1696768071,mmcblk0
master,1.6,1696768076,nvme0n1
master,1.6,1696768076,ubuntu--vg-ubuntu--lv
node_3,1.6,1696768076,mmcblk0
node_2,6.8,1696768076,mmcblk0
node_1,0.6,1696768076,mmcblk0
master,0.8,1696768081,nvme0n1
master,0.8,1696768081,ubuntu--vg-ubuntu--lv
node_3,3.6,1696768081,mmcblk0
node_2,3.6,1696768081,mmcblk0
node_1,2.6,1696768081,mmcblk0
master,1,1696768086,nvme0n1
master,1,1696768086,ubuntu--vg-ubuntu--lv
node_3,17,1696768086,mmcblk0
node_2,14.4,1696768086,mmcblk0
node_1,4.2,1696768086,mmcblk0
master,1.6,1696768091,nvme0n1
master,1.6,1696768091,ubuntu--vg-ubuntu--lv
node_3,18,1696768091,mmcblk0
node_2,5.8,1696768091,mmcblk0
node_1,1.2,1696768091,mmcblk0
master,1,1696768096,nvme0n1
master,1,1696768096,ubuntu--vg-ubuntu--lv
node_3,8.8,1696768096,mmcblk0
node_2,20.6,1696768096,mmcblk0
node_1,0.8,1696768096,mmcblk0
master,1.2,1696768101,nvme0n1
master,1.2,1696768101,ubuntu--vg-ubuntu--lv
node_3,8.2,1696768101,mmcblk0
node_2,10.6,1696768101,mmcblk0
node_1,6.8,1696768101,mmcblk0
master,0.8,1696768106,nvme0n1
master,0.8,1696768106,ubuntu--vg-ubuntu--lv
node_3,12.4,1696768106,mmcblk0
node_2,14.8,1696768106,mmcblk0
node_1,0.4,1696768106,mmcblk0
master,1.2,1696768111,nvme0n1
master,1.2,1696768111,ubuntu--vg-ubuntu--lv
node_3,6.2,1696768111,mmcblk0
node_2,6.2,1696768111,mmcblk0
node_1,0,1696768111,mmcblk0
master,0.8,1696768116,nvme0n1
master,0.8,1696768116,ubuntu--vg-ubuntu--lv
node_3,0.6,1696768116,mmcblk0
node_2,5.8,1696768116,mmcblk0
node_1,0.4,1696768116,mmcblk0
master,1,1696768121,nvme0n1
master,1,1696768121,ubuntu--vg-ubuntu--lv
node_3,5,1696768121,mmcblk0
node_2,5.2,1696768121,mmcblk0
node_1,0.2,1696768121,mmcblk0
master,1,1696768126,nvme0n1
master,1,1696768126,ubuntu--vg-ubuntu--lv
node_3,15.6,1696768126,mmcblk0
node_2,1.2,1696768126,mmcblk0
node_1,0,1696768126,mmcblk0
master,1.2,1696768131,nvme0n1
master,1.2,1696768131,ubuntu--vg-ubuntu--lv
node_3,2.8,1696768131,mmcblk0
node_2,4.4,1696768131,mmcblk0
node_1,0,1696768131,mmcblk0
master,2.2,1696768136,nvme0n1
master,2.2,1696768136,ubuntu--vg-ubuntu--lv
node_3,2,1696768136,mmcblk0
node_2,1.6,1696768136,mmcblk0
node_1,0,1696768136,mmcblk0
master,0.6,1696768141,nvme0n1
master,0.6,1696768141,ubuntu--vg-ubuntu--lv
node_3,11,1696768141,mmcblk0
node_2,5.6,1696768141,mmcblk0
node_1,0,1696768141,mmcblk0
master,1,1696768146,nvme0n1
master,1,1696768146,ubuntu--vg-ubuntu--lv
node_3,0.2,1696768146,mmcblk0
node_2,5.4,1696768146,mmcblk0
node_1,0,1696768146,mmcblk0
master,0.6,1696768151,nvme0n1
master,0.6,1696768151,ubuntu--vg-ubuntu--lv
node_3,0,1696768151,mmcblk0
node_2,5.2,1696768151,mmcblk0
node_1,0.4,1696768151,mmcblk0
master,1.2,1696768156,nvme0n1
master,1.2,1696768156,ubuntu--vg-ubuntu--lv
node_3,1.6,1696768156,mmcblk0
node_2,0,1696768156,mmcblk0
node_1,0.2,1696768156,mmcblk0
master,0.6,1696768161,nvme0n1
master,0.6,1696768161,ubuntu--vg-ubuntu--lv
node_3,1.2,1696768161,mmcblk0
node_2,0,1696768161,mmcblk0
node_1,0.2,1696768161,mmcblk0
master,1.6,1696768166,nvme0n1
master,1.6,1696768166,ubuntu--vg-ubuntu--lv
node_3,2,1696768166,mmcblk0
node_2,0,1696768166,mmcblk0
node_1,0,1696768166,mmcblk0
master,0.8,1696768171,nvme0n1
master,0.8,1696768171,ubuntu--vg-ubuntu--lv
node_3,2.6,1696768171,mmcblk0
node_2,0.8,1696768171,mmcblk0
node_1,0.4,1696768171,mmcblk0
master,1.2,1696768176,nvme0n1
master,1.2,1696768176,ubuntu--vg-ubuntu--lv
node_3,0.8,1696768176,mmcblk0
node_2,2.8,1696768176,mmcblk0
node_1,0.2,1696768176,mmcblk0
master,0.6,1696768181,nvme0n1
master,0.6,1696768181,ubuntu--vg-ubuntu--lv
node_3,1.6,1696768181,mmcblk0
node_2,0.8,1696768181,mmcblk0
node_1,0.6,1696768181,mmcblk0
master,1.2,1696768186,nvme0n1
master,1.2,1696768186,ubuntu--vg-ubuntu--lv
node_3,1.6,1696768186,mmcblk0
node_2,2.4,1696768186,mmcblk0
node_1,0.6,1696768186,mmcblk0
master,1.2,1696768191,nvme0n1
master,1.2,1696768191,ubuntu--vg-ubuntu--lv
node_3,2.4,1696768191,mmcblk0
node_2,0,1696768191,mmcblk0
node_1,0,1696768191,mmcblk0
master,2,1696768196,nvme0n1
master,2,1696768196,ubuntu--vg-ubuntu--lv
node_3,2.6,1696768196,mmcblk0
node_2,0.4,1696768196,mmcblk0
node_1,32.6,1696768196,mmcblk0
master,1.4,1696768201,nvme0n1
master,1.4,1696768201,ubuntu--vg-ubuntu--lv
node_3,2.4,1696768201,mmcblk0
node_2,0,1696768201,mmcblk0
node_1,69.8,1696768201,mmcblk0
master,0.8,1696768206,nvme0n1
master,0.8,1696768206,ubuntu--vg-ubuntu--lv
node_3,2,1696768206,mmcblk0
node_2,0.4,1696768206,mmcblk0
node_1,0.6,1696768206,mmcblk0
