hostname,value,timestamp,chart_family
node_3,2.2,1696168436,mmcblk0
master,1.4,1696168441,nvme0n1
master,1.4,1696168441,ubuntu--vg-ubuntu--lv
node_2,16.4,1696168441,mmcblk0
node_1,7.6,1696168441,mmcblk0
node_3,20,1696168441,mmcblk0
master,0.4,1696168446,nvme0n1
master,0.4,1696168446,ubuntu--vg-ubuntu--lv
node_2,6.8,1696168446,mmcblk0
node_1,1.2,1696168446,mmcblk0
node_3,4.8,1696168446,mmcblk0
master,1,1696168451,nvme0n1
master,1,1696168451,ubuntu--vg-ubuntu--lv
node_2,12.6,1696168451,mmcblk0
node_1,6.8,1696168451,mmcblk0
node_3,21.2,1696168451,mmcblk0
master,1,1696168456,nvme0n1
master,1,1696168456,ubuntu--vg-ubuntu--lv
node_2,12,1696168456,mmcblk0
node_1,1,1696168456,mmcblk0
node_3,8.8,1696168456,mmcblk0
master,0.8,1696168461,nvme0n1
master,0.8,1696168461,ubuntu--vg-ubuntu--lv
node_2,35.4,1696168461,mmcblk0
node_1,7.6,1696168461,mmcblk0
node_3,10.8,1696168461,mmcblk0
master,1.2,1696168466,nvme0n1
master,1.2,1696168466,ubuntu--vg-ubuntu--lv
node_2,1.8,1696168466,mmcblk0
node_1,0.8,1696168466,mmcblk0
node_3,14.4,1696168466,mmcblk0
master,0.8,1696168471,nvme0n1
master,0.8,1696168471,ubuntu--vg-ubuntu--lv
node_2,26.2,1696168471,mmcblk0
node_1,6.2,1696168471,mmcblk0
node_3,0.2,1696168471,mmcblk0
master,0.6,1696168476,nvme0n1
master,0.6,1696168476,ubuntu--vg-ubuntu--lv
node_2,1.8,1696168476,mmcblk0
node_1,1,1696168476,mmcblk0
node_3,14.6,1696168476,mmcblk0
master,1.8,1696168481,nvme0n1
master,1.8,1696168481,ubuntu--vg-ubuntu--lv
node_2,24.8,1696168481,mmcblk0
node_1,6.4,1696168481,mmcblk0
node_3,2,1696168481,mmcblk0
master,1,1696168486,nvme0n1
master,1,1696168486,ubuntu--vg-ubuntu--lv
node_2,2,1696168486,mmcblk0
node_1,7.6,1696168486,mmcblk0
node_3,13.4,1696168486,mmcblk0
master,0.8,1696168491,nvme0n1
master,0.8,1696168491,ubuntu--vg-ubuntu--lv
node_2,22.6,1696168491,mmcblk0
node_1,1.2,1696168491,mmcblk0
node_3,2,1696168491,mmcblk0
master,1.6,1696168496,nvme0n1
master,1.6,1696168496,ubuntu--vg-ubuntu--lv
node_2,2.2,1696168496,mmcblk0
node_1,7.2,1696168496,mmcblk0
node_3,14,1696168496,mmcblk0
master,0.6,1696168501,nvme0n1
master,0.6,1696168501,ubuntu--vg-ubuntu--lv
node_2,23,1696168501,mmcblk0
node_1,1,1696168501,mmcblk0
node_3,2,1696168501,mmcblk0
master,2,1696168506,nvme0n1
master,2,1696168506,ubuntu--vg-ubuntu--lv
node_2,4,1696168506,mmcblk0
node_1,7.2,1696168506,mmcblk0
node_3,14,1696168506,mmcblk0
master,0.6,1696168511,nvme0n1
master,0.6,1696168511,ubuntu--vg-ubuntu--lv
node_2,26.6,1696168511,mmcblk0
node_1,1,1696168511,mmcblk0
node_3,2,1696168511,mmcblk0
master,1,1696168516,nvme0n1
master,1,1696168516,ubuntu--vg-ubuntu--lv
node_2,4.8,1696168516,mmcblk0
node_1,6.6,1696168516,mmcblk0
node_3,13.2,1696168516,mmcblk0
master,1.2,1696168521,nvme0n1
master,1.2,1696168521,ubuntu--vg-ubuntu--lv
node_2,19.4,1696168521,mmcblk0
node_1,1.4,1696168521,mmcblk0
node_3,9.2,1696168521,mmcblk0
master,0.8,1696168526,nvme0n1
master,0.8,1696168526,ubuntu--vg-ubuntu--lv
node_2,13,1696168526,mmcblk0
node_1,6.4,1696168526,mmcblk0
node_3,6,1696168526,mmcblk0
master,0.8,1696168531,nvme0n1
master,0.8,1696168531,ubuntu--vg-ubuntu--lv
node_2,10.6,1696168531,mmcblk0
node_1,8,1696168531,mmcblk0
node_3,13.6,1696168531,mmcblk0
master,1.4,1696168536,nvme0n1
master,1.4,1696168536,ubuntu--vg-ubuntu--lv
node_2,18.6,1696168536,mmcblk0
node_1,0.8,1696168536,mmcblk0
node_3,2.2,1696168536,mmcblk0
master,0.8,1696168541,nvme0n1
master,0.8,1696168541,ubuntu--vg-ubuntu--lv
node_2,4.2,1696168541,mmcblk0
node_1,7,1696168541,mmcblk0
node_3,14,1696168541,mmcblk0
master,1.4,1696168546,nvme0n1
master,1.4,1696168546,ubuntu--vg-ubuntu--lv
node_2,19,1696168546,mmcblk0
node_1,1,1696168546,mmcblk0
node_3,2,1696168546,mmcblk0
master,0.8,1696168551,nvme0n1
master,0.8,1696168551,ubuntu--vg-ubuntu--lv
node_2,2.6,1696168551,mmcblk0
node_1,6.6,1696168551,mmcblk0
node_3,12.6,1696168551,mmcblk0
master,1,1696168556,nvme0n1
master,1,1696168556,ubuntu--vg-ubuntu--lv
node_2,17.2,1696168556,mmcblk0
node_1,1,1696168556,mmcblk0
node_3,2.4,1696168556,mmcblk0
master,0.8,1696168561,nvme0n1
master,0.8,1696168561,ubuntu--vg-ubuntu--lv
node_2,2,1696168561,mmcblk0
node_1,6.6,1696168561,mmcblk0
node_3,12,1696168561,mmcblk0
master,0.6,1696168566,nvme0n1
master,0.6,1696168566,ubuntu--vg-ubuntu--lv
node_2,16,1696168566,mmcblk0
node_1,1.2,1696168566,mmcblk0
node_3,2.2,1696168566,mmcblk0
master,1.4,1696168571,nvme0n1
master,1.4,1696168571,ubuntu--vg-ubuntu--lv
node_2,1.8,1696168571,mmcblk0
node_1,7,1696168571,mmcblk0
node_3,12.6,1696168571,mmcblk0
master,1,1696168576,nvme0n1
master,1,1696168576,ubuntu--vg-ubuntu--lv
node_2,15.2,1696168576,mmcblk0
node_1,8,1696168576,mmcblk0
node_3,2.8,1696168576,mmcblk0
master,1,1696168581,nvme0n1
master,1,1696168581,ubuntu--vg-ubuntu--lv
node_2,1.6,1696168581,mmcblk0
node_1,0,1696168581,mmcblk0
node_3,12.8,1696168581,mmcblk0
master,1,1696168586,nvme0n1
master,1,1696168586,ubuntu--vg-ubuntu--lv
node_2,16.4,1696168586,mmcblk0
node_1,7.8,1696168586,mmcblk0
node_3,15.4,1696168586,mmcblk0
master,0.8,1696168591,nvme0n1
master,0.8,1696168591,ubuntu--vg-ubuntu--lv
node_2,1.6,1696168591,mmcblk0
node_1,0.8,1696168591,mmcblk0
node_3,0.4,1696168591,mmcblk0
master,2.2,1696168596,nvme0n1
master,2.2,1696168596,ubuntu--vg-ubuntu--lv
node_2,15.2,1696168596,mmcblk0
node_1,6.6,1696168596,mmcblk0
node_3,14.8,1696168596,mmcblk0
master,1,1696168601,nvme0n1
master,1,1696168601,ubuntu--vg-ubuntu--lv
node_2,2.6,1696168601,mmcblk0
node_1,1.4,1696168601,mmcblk0
node_3,2.8,1696168601,mmcblk0
master,0.8,1696168606,nvme0n1
master,0.8,1696168606,ubuntu--vg-ubuntu--lv
node_2,12.6,1696168606,mmcblk0
node_1,6.8,1696168606,mmcblk0
node_3,12,1696168606,mmcblk0
master,1.2,1696168611,nvme0n1
master,1.2,1696168611,ubuntu--vg-ubuntu--lv
node_2,15.4,1696168611,mmcblk0
node_1,1.2,1696168611,mmcblk0
node_3,2,1696168611,mmcblk0
master,1,1696168616,nvme0n1
master,1,1696168616,ubuntu--vg-ubuntu--lv
node_2,0.8,1696168616,mmcblk0
node_1,6.2,1696168616,mmcblk0
node_3,13.8,1696168616,mmcblk0
master,0.6,1696168621,nvme0n1
master,0.6,1696168621,ubuntu--vg-ubuntu--lv
node_2,14,1696168621,mmcblk0
node_1,7.6,1696168621,mmcblk0
node_3,1.6,1696168621,mmcblk0
master,1.4,1696168626,nvme0n1
master,1.4,1696168626,ubuntu--vg-ubuntu--lv
node_2,10.8,1696168626,mmcblk0
node_1,0.8,1696168626,mmcblk0
node_3,14.8,1696168626,mmcblk0
master,0.8,1696168631,nvme0n1
master,0.8,1696168631,ubuntu--vg-ubuntu--lv
node_2,10.6,1696168631,mmcblk0
node_1,7,1696168631,mmcblk0
node_3,1,1696168631,mmcblk0
master,1.6,1696168636,nvme0n1
master,1.6,1696168636,ubuntu--vg-ubuntu--lv
node_2,1.8,1696168636,mmcblk0
node_1,0.8,1696168636,mmcblk0
node_3,12.2,1696168636,mmcblk0
master,1,1696168641,nvme0n1
master,1,1696168641,ubuntu--vg-ubuntu--lv
node_2,15,1696168641,mmcblk0
node_1,11.4,1696168641,mmcblk0
node_3,2.6,1696168641,mmcblk0
master,1,1696168646,nvme0n1
master,1,1696168646,ubuntu--vg-ubuntu--lv
node_2,0.8,1696168646,mmcblk0
node_1,0.2,1696168646,mmcblk0
node_3,12,1696168646,mmcblk0
master,1.6,1696168651,nvme0n1
master,1.6,1696168651,ubuntu--vg-ubuntu--lv
node_2,13,1696168651,mmcblk0
node_1,4.4,1696168651,mmcblk0
node_3,14.4,1696168651,mmcblk0
master,0.6,1696168656,nvme0n1
master,0.6,1696168656,ubuntu--vg-ubuntu--lv
node_2,1.6,1696168656,mmcblk0
node_1,1.4,1696168656,mmcblk0
node_3,0,1696168656,mmcblk0
master,0.2,1696168661,nvme0n1
master,0.2,1696168661,ubuntu--vg-ubuntu--lv
node_2,12.8,1696168661,mmcblk0
node_1,6.6,1696168661,mmcblk0
node_3,15.8,1696168661,mmcblk0
master,1.6,1696168666,nvme0n1
master,1.6,1696168666,ubuntu--vg-ubuntu--lv
node_2,8.6,1696168666,mmcblk0
node_1,8.2,1696168666,mmcblk0
node_3,2.2,1696168666,mmcblk0
master,0.8,1696168671,nvme0n1
master,0.8,1696168671,ubuntu--vg-ubuntu--lv
node_2,6,1696168671,mmcblk0
node_1,0.8,1696168671,mmcblk0
node_3,14,1696168671,mmcblk0
master,0.8,1696168676,nvme0n1
master,0.8,1696168676,ubuntu--vg-ubuntu--lv
node_2,14.4,1696168676,mmcblk0
node_1,6.8,1696168676,mmcblk0
node_3,1.8,1696168676,mmcblk0
master,1.2,1696168681,nvme0n1
master,1.2,1696168681,ubuntu--vg-ubuntu--lv
node_2,1.4,1696168681,mmcblk0
node_1,0.8,1696168681,mmcblk0
node_3,12.2,1696168681,mmcblk0
master,1.2,1696168686,nvme0n1
master,1.2,1696168686,ubuntu--vg-ubuntu--lv
node_2,13.6,1696168686,mmcblk0
node_1,7,1696168686,mmcblk0
node_3,1.8,1696168686,mmcblk0
master,3.2,1696168691,nvme0n1
master,3.2,1696168691,ubuntu--vg-ubuntu--lv
node_2,0.8,1696168691,mmcblk0
node_1,1,1696168691,mmcblk0
node_3,13.4,1696168691,mmcblk0
master,1.2,1696168696,nvme0n1
master,1.2,1696168696,ubuntu--vg-ubuntu--lv
node_2,14.8,1696168696,mmcblk0
node_1,7.2,1696168696,mmcblk0
node_3,2.6,1696168696,mmcblk0
master,0.8,1696168701,nvme0n1
master,0.8,1696168701,ubuntu--vg-ubuntu--lv
