hostname,value,timestamp,chart_family
master,0.8,1696162566,ubuntu--vg-ubuntu--lv
node_3,1,1696162566,mmcblk0
node_1,5.8,1696162566,mmcblk0
node_2,11.8,1696162566,mmcblk0
master,1.2,1696162571,nvme0n1
master,1.2,1696162571,ubuntu--vg-ubuntu--lv
node_3,10.4,1696162571,mmcblk0
node_1,1.2,1696162571,mmcblk0
node_2,1.2,1696162571,mmcblk0
master,2,1696162576,nvme0n1
master,2,1696162576,ubuntu--vg-ubuntu--lv
node_3,1.2,1696162576,mmcblk0
node_1,5.6,1696162576,mmcblk0
node_2,11.6,1696162576,mmcblk0
master,1,1696162581,nvme0n1
master,1,1696162581,ubuntu--vg-ubuntu--lv
node_3,9,1696162581,mmcblk0
node_1,7,1696162581,mmcblk0
node_2,1.6,1696162581,mmcblk0
master,0.8,1696162586,nvme0n1
master,0.8,1696162586,ubuntu--vg-ubuntu--lv
node_3,8.8,1696162586,mmcblk0
node_1,0.8,1696162586,mmcblk0
node_2,12.2,1696162586,mmcblk0
master,1.6,1696162591,nvme0n1
master,1.6,1696162591,ubuntu--vg-ubuntu--lv
node_3,1,1696162591,mmcblk0
node_1,5.4,1696162591,mmcblk0
node_2,1.4,1696162591,mmcblk0
master,4,1696162596,nvme0n1
master,4,1696162596,ubuntu--vg-ubuntu--lv
node_3,9.8,1696162596,mmcblk0
node_1,0.8,1696162596,mmcblk0
node_2,16.2,1696162596,mmcblk0
master,3.2,1696162601,nvme0n1
master,3.2,1696162601,ubuntu--vg-ubuntu--lv
node_3,1,1696162601,mmcblk0
node_1,6.2,1696162601,mmcblk0
node_2,6.4,1696162601,mmcblk0
master,1,1696162606,nvme0n1
master,1,1696162606,ubuntu--vg-ubuntu--lv
node_3,7.6,1696162606,mmcblk0
node_1,4.8,1696162606,mmcblk0
node_2,5.8,1696162606,mmcblk0
master,0.2,1696162611,nvme0n1
master,0.2,1696162611,ubuntu--vg-ubuntu--lv
node_3,1,1696162611,mmcblk0
node_1,3.8,1696162611,mmcblk0
node_2,13.2,1696162611,mmcblk0
master,2,1696162616,nvme0n1
master,2,1696162616,ubuntu--vg-ubuntu--lv
node_3,7.4,1696162616,mmcblk0
node_1,7.6,1696162616,mmcblk0
node_2,1.8,1696162616,mmcblk0
master,1,1696162621,nvme0n1
master,1,1696162621,ubuntu--vg-ubuntu--lv
node_3,2.6,1696162621,mmcblk0
node_1,0,1696162621,mmcblk0
node_2,11.2,1696162621,mmcblk0
master,1,1696162626,nvme0n1
master,1,1696162626,ubuntu--vg-ubuntu--lv
node_3,11.2,1696162626,mmcblk0
node_1,7,1696162626,mmcblk0
node_2,2.2,1696162626,mmcblk0
master,1.2,1696162631,nvme0n1
master,1.2,1696162631,ubuntu--vg-ubuntu--lv
node_3,10.4,1696162631,mmcblk0
node_1,0.8,1696162631,mmcblk0
node_2,12.4,1696162631,mmcblk0
master,1.4,1696162636,nvme0n1
master,1.4,1696162636,ubuntu--vg-ubuntu--lv
node_3,5.4,1696162636,mmcblk0
node_1,5.8,1696162636,mmcblk0
node_2,1.2,1696162636,mmcblk0
master,0.6,1696162641,nvme0n1
master,0.6,1696162641,ubuntu--vg-ubuntu--lv
node_3,12.6,1696162641,mmcblk0
node_1,1,1696162641,mmcblk0
node_2,12.6,1696162641,mmcblk0
master,0.6,1696162646,nvme0n1
master,0.6,1696162646,ubuntu--vg-ubuntu--lv
node_3,0.8,1696162646,mmcblk0
node_1,5.8,1696162646,mmcblk0
node_2,1.8,1696162646,mmcblk0
master,1.2,1696162651,nvme0n1
master,1.2,1696162651,ubuntu--vg-ubuntu--lv
node_3,12.8,1696162651,mmcblk0
node_1,1.2,1696162651,mmcblk0
node_2,12.2,1696162651,mmcblk0
master,1.6,1696162656,nvme0n1
master,1.6,1696162656,ubuntu--vg-ubuntu--lv
node_3,0.8,1696162656,mmcblk0
node_1,6,1696162656,mmcblk0
node_2,2.4,1696162656,mmcblk0
master,1.4,1696162661,nvme0n1
master,1.4,1696162661,ubuntu--vg-ubuntu--lv
node_3,12.4,1696162661,mmcblk0
node_1,6.8,1696162661,mmcblk0
node_2,10.4,1696162661,mmcblk0
master,1.2,1696162666,nvme0n1
master,1.2,1696162666,ubuntu--vg-ubuntu--lv
node_3,0.8,1696162666,mmcblk0
node_1,0.8,1696162666,mmcblk0
node_2,12.4,1696162666,mmcblk0
master,0.6,1696162671,nvme0n1
master,0.6,1696162671,ubuntu--vg-ubuntu--lv
node_3,12,1696162671,mmcblk0
node_1,6,1696162671,mmcblk0
node_2,2,1696162671,mmcblk0
master,0.6,1696162676,nvme0n1
master,0.6,1696162676,ubuntu--vg-ubuntu--lv
node_3,0.8,1696162676,mmcblk0
node_1,1,1696162676,mmcblk0
node_2,11,1696162676,mmcblk0
master,1.2,1696162681,nvme0n1
master,1.2,1696162681,ubuntu--vg-ubuntu--lv
node_3,13.2,1696162681,mmcblk0
node_1,5.8,1696162681,mmcblk0
node_2,1.8,1696162681,mmcblk0
master,0.8,1696162686,nvme0n1
master,0.8,1696162686,ubuntu--vg-ubuntu--lv
node_3,1.4,1696162686,mmcblk0
node_1,0.8,1696162686,mmcblk0
node_2,11,1696162686,mmcblk0
master,0.8,1696162691,nvme0n1
master,0.8,1696162691,ubuntu--vg-ubuntu--lv
node_3,47.2,1696162691,mmcblk0
node_1,6.4,1696162691,mmcblk0
node_2,1.6,1696162691,mmcblk0
master,1.2,1696162696,nvme0n1
master,1.2,1696162696,ubuntu--vg-ubuntu--lv
node_3,1.8,1696162696,mmcblk0
node_1,1.2,1696162696,mmcblk0
node_2,11.4,1696162696,mmcblk0
master,1.2,1696162701,nvme0n1
master,1.2,1696162701,ubuntu--vg-ubuntu--lv
node_3,22.4,1696162701,mmcblk0
node_1,5.6,1696162701,mmcblk0
node_2,1.6,1696162701,mmcblk0
master,0.8,1696162706,nvme0n1
master,0.8,1696162706,ubuntu--vg-ubuntu--lv
node_3,1.2,1696162706,mmcblk0
node_1,6.8,1696162706,mmcblk0
node_2,12.4,1696162706,mmcblk0
master,0.8,1696162711,nvme0n1
master,0.8,1696162711,ubuntu--vg-ubuntu--lv
node_3,29.4,1696162711,mmcblk0
node_1,0.8,1696162711,mmcblk0
node_2,3,1696162711,mmcblk0
master,1.4,1696162716,nvme0n1
master,1.4,1696162716,ubuntu--vg-ubuntu--lv
node_3,2,1696162716,mmcblk0
node_1,6.2,1696162716,mmcblk0
node_2,11.6,1696162716,mmcblk0
master,1.4,1696162721,nvme0n1
master,1.4,1696162721,ubuntu--vg-ubuntu--lv
node_3,31.4,1696162721,mmcblk0
node_1,1,1696162721,mmcblk0
node_2,11.2,1696162721,mmcblk0
master,1.2,1696162726,nvme0n1
master,1.2,1696162726,ubuntu--vg-ubuntu--lv
node_3,1.4,1696162726,mmcblk0
node_1,6.8,1696162726,mmcblk0
node_2,1.2,1696162726,mmcblk0
master,0.8,1696162731,nvme0n1
master,0.8,1696162731,ubuntu--vg-ubuntu--lv
node_3,43.8,1696162731,mmcblk0
node_1,0.8,1696162731,mmcblk0
node_2,14,1696162731,mmcblk0
master,1,1696162736,nvme0n1
master,1,1696162736,ubuntu--vg-ubuntu--lv
node_3,2.2,1696162736,mmcblk0
node_1,6,1696162736,mmcblk0
node_2,2.2,1696162736,mmcblk0
master,0.8,1696162741,nvme0n1
master,0.8,1696162741,ubuntu--vg-ubuntu--lv
node_3,22.4,1696162741,mmcblk0
node_1,1.4,1696162741,mmcblk0
node_2,13,1696162741,mmcblk0
master,1.2,1696162746,nvme0n1
master,1.2,1696162746,ubuntu--vg-ubuntu--lv
node_3,20,1696162746,mmcblk0
node_1,6,1696162746,mmcblk0
node_2,2,1696162746,mmcblk0
master,1.4,1696162751,nvme0n1
master,1.4,1696162751,ubuntu--vg-ubuntu--lv
node_3,8,1696162751,mmcblk0
node_1,7,1696162751,mmcblk0
node_2,11.6,1696162751,mmcblk0
master,0.8,1696162756,nvme0n1
master,0.8,1696162756,ubuntu--vg-ubuntu--lv
node_3,12.2,1696162756,mmcblk0
node_1,0.8,1696162756,mmcblk0
node_2,1.4,1696162756,mmcblk0
master,0.2,1696162761,nvme0n1
master,0.2,1696162761,ubuntu--vg-ubuntu--lv
node_3,17.2,1696162761,mmcblk0
node_1,6,1696162761,mmcblk0
node_2,11.2,1696162761,mmcblk0
master,1.4,1696162766,nvme0n1
master,1.4,1696162766,ubuntu--vg-ubuntu--lv
node_3,1.2,1696162766,mmcblk0
node_1,1.2,1696162766,mmcblk0
node_2,2.2,1696162766,mmcblk0
master,0.8,1696162771,nvme0n1
master,0.8,1696162771,ubuntu--vg-ubuntu--lv
node_3,6.6,1696162771,mmcblk0
node_1,5.8,1696162771,mmcblk0
node_2,11.8,1696162771,mmcblk0
master,1,1696162776,nvme0n1
master,1,1696162776,ubuntu--vg-ubuntu--lv
node_3,20.4,1696162776,mmcblk0
node_1,0.8,1696162776,mmcblk0
node_2,2.8,1696162776,mmcblk0
master,1,1696162781,nvme0n1
master,1,1696162781,ubuntu--vg-ubuntu--lv
node_3,10.4,1696162781,mmcblk0
node_1,5.8,1696162781,mmcblk0
node_2,10.4,1696162781,mmcblk0
master,0.8,1696162786,nvme0n1
master,0.8,1696162786,ubuntu--vg-ubuntu--lv
node_3,26.2,1696162786,mmcblk0
node_1,1,1696162786,mmcblk0
node_2,14.6,1696162786,mmcblk0
master,0.6,1696162791,nvme0n1
master,0.6,1696162791,ubuntu--vg-ubuntu--lv
node_3,2.6,1696162791,mmcblk0
node_1,5.8,1696162791,mmcblk0
node_2,3,1696162791,mmcblk0
master,0.8,1696162796,nvme0n1
master,0.8,1696162796,ubuntu--vg-ubuntu--lv
node_3,23.4,1696162796,mmcblk0
node_1,6.8,1696162796,mmcblk0
node_2,14,1696162796,mmcblk0
master,0.6,1696162801,nvme0n1
master,0.6,1696162801,ubuntu--vg-ubuntu--lv
node_3,1.8,1696162801,mmcblk0
node_1,1.2,1696162801,mmcblk0
node_2,1.6,1696162801,mmcblk0
master,1.2,1696162806,nvme0n1
master,1.2,1696162806,ubuntu--vg-ubuntu--lv
node_3,17.4,1696162806,mmcblk0
node_1,6,1696162806,mmcblk0
node_2,13,1696162806,mmcblk0
master,0.8,1696162811,nvme0n1
master,0.8,1696162811,ubuntu--vg-ubuntu--lv
node_3,2.4,1696162811,mmcblk0
node_1,0.8,1696162811,mmcblk0
node_2,1.4,1696162811,mmcblk0
master,0.8,1696162816,nvme0n1
master,0.8,1696162816,ubuntu--vg-ubuntu--lv
node_3,27.4,1696162816,mmcblk0
node_1,6.4,1696162816,mmcblk0
node_2,15.4,1696162816,mmcblk0
master,0.4,1696162821,nvme0n1
master,0.4,1696162821,ubuntu--vg-ubuntu--lv
node_3,1.6,1696162821,mmcblk0
node_1,1,1696162821,mmcblk0
node_2,2.8,1696162821,mmcblk0
master,1,1696162826,nvme0n1
master,1,1696162826,ubuntu--vg-ubuntu--lv
node_3,27,1696162826,mmcblk0
node_1,6.2,1696162826,mmcblk0
node_2,12.6,1696162826,mmcblk0
master,0.6,1696162831,nvme0n1
master,0.6,1696162831,ubuntu--vg-ubuntu--lv
node_3,2,1696162831,mmcblk0
node_1,1.2,1696162831,mmcblk0
node_2,1.4,1696162831,mmcblk0
master,1,1696162836,nvme0n1
master,1,1696162836,ubuntu--vg-ubuntu--lv
node_3,22.8,1696162836,mmcblk0
node_1,5.6,1696162836,mmcblk0
node_2,11.2,1696162836,mmcblk0
master,0.8,1696162841,nvme0n1
master,0.8,1696162841,ubuntu--vg-ubuntu--lv
node_3,2.6,1696162841,mmcblk0
node_1,7,1696162841,mmcblk0
node_2,7.2,1696162841,mmcblk0
master,1,1696162846,nvme0n1
master,1,1696162846,ubuntu--vg-ubuntu--lv
node_3,16,1696162846,mmcblk0
node_1,1.2,1696162846,mmcblk0
node_2,6,1696162846,mmcblk0
master,0.2,1696162851,nvme0n1
master,0.2,1696162851,ubuntu--vg-ubuntu--lv
node_3,5.2,1696162851,mmcblk0
node_1,6.4,1696162851,mmcblk0
node_2,13.2,1696162851,mmcblk0
master,1,1696162856,nvme0n1
master,1,1696162856,ubuntu--vg-ubuntu--lv
node_3,14.6,1696162856,mmcblk0
node_1,0.8,1696162856,mmcblk0
node_2,0,1696162856,mmcblk0
master,0.8,1696162861,nvme0n1
master,0.8,1696162861,ubuntu--vg-ubuntu--lv
node_3,16.6,1696162861,mmcblk0
node_1,5.8,1696162861,mmcblk0
node_2,12.6,1696162861,mmcblk0
master,1,1696162866,nvme0n1
master,1,1696162866,ubuntu--vg-ubuntu--lv
node_3,1.4,1696162866,mmcblk0
node_1,1,1696162866,mmcblk0
node_2,1.4,1696162866,mmcblk0
master,0.8,1696162871,nvme0n1
master,0.8,1696162871,ubuntu--vg-ubuntu--lv
node_3,18,1696162871,mmcblk0
node_1,6,1696162871,mmcblk0
node_2,11.6,1696162871,mmcblk0
master,0.8,1696162876,nvme0n1
master,0.8,1696162876,ubuntu--vg-ubuntu--lv
node_3,0.4,1696162876,mmcblk0
node_1,1.4,1696162876,mmcblk0
node_2,2,1696162876,mmcblk0
master,0.8,1696162881,nvme0n1
master,0.8,1696162881,ubuntu--vg-ubuntu--lv
node_3,18.2,1696162881,mmcblk0
node_1,6.4,1696162881,mmcblk0
node_2,12.2,1696162881,mmcblk0
master,1,1696162886,nvme0n1
master,1,1696162886,ubuntu--vg-ubuntu--lv
node_3,0.4,1696162886,mmcblk0
node_1,6.8,1696162886,mmcblk0
node_2,1.6,1696162886,mmcblk0
master,1.6,1696162891,nvme0n1
master,1.6,1696162891,ubuntu--vg-ubuntu--lv
node_3,19.6,1696162891,mmcblk0
node_1,0.8,1696162891,mmcblk0
node_2,11.4,1696162891,mmcblk0
master,1.4,1696162896,nvme0n1
master,1.4,1696162896,ubuntu--vg-ubuntu--lv
node_3,7.2,1696162896,mmcblk0
node_1,5.8,1696162896,mmcblk0
node_2,6.4,1696162896,mmcblk0
master,1,1696162901,nvme0n1
master,1,1696162901,ubuntu--vg-ubuntu--lv
node_3,11.6,1696162901,mmcblk0
node_1,0.8,1696162901,mmcblk0
node_2,9,1696162901,mmcblk0
master,1,1696162906,nvme0n1
master,1,1696162906,ubuntu--vg-ubuntu--lv
node_3,2,1696162906,mmcblk0
node_1,7.6,1696162906,mmcblk0
node_2,14,1696162906,mmcblk0
master,1.2,1696162911,nvme0n1
master,1.2,1696162911,ubuntu--vg-ubuntu--lv
node_3,16.6,1696162911,mmcblk0
node_1,3.6,1696162911,mmcblk0
node_2,0,1696162911,mmcblk0
master,1,1696162916,nvme0n1
master,1,1696162916,ubuntu--vg-ubuntu--lv
node_3,1.6,1696162916,mmcblk0
node_1,4,1696162916,mmcblk0
node_2,14.2,1696162916,mmcblk0
master,1.6,1696162921,nvme0n1
master,1.6,1696162921,ubuntu--vg-ubuntu--lv
node_3,14.4,1696162921,mmcblk0
node_1,6.4,1696162921,mmcblk0
node_2,1.4,1696162921,mmcblk0
master,0.8,1696162926,nvme0n1
master,0.8,1696162926,ubuntu--vg-ubuntu--lv
node_3,2.2,1696162926,mmcblk0
node_1,0.8,1696162926,mmcblk0
node_2,11.4,1696162926,mmcblk0
master,1.2,1696162931,nvme0n1
master,1.2,1696162931,ubuntu--vg-ubuntu--lv
node_3,13,1696162931,mmcblk0
node_1,7,1696162931,mmcblk0
node_2,1.8,1696162931,mmcblk0
master,1.2,1696162936,nvme0n1
master,1.2,1696162936,ubuntu--vg-ubuntu--lv
node_3,15.8,1696162936,mmcblk0
node_1,0.8,1696162936,mmcblk0
node_2,12.4,1696162936,mmcblk0
master,1.4,1696162941,nvme0n1
master,1.4,1696162941,ubuntu--vg-ubuntu--lv
node_3,0.2,1696162941,mmcblk0
node_1,6,1696162941,mmcblk0
node_2,1.6,1696162941,mmcblk0
master,1,1696162946,nvme0n1
master,1,1696162946,ubuntu--vg-ubuntu--lv
node_3,15.4,1696162946,mmcblk0
node_1,0.8,1696162946,mmcblk0
node_2,12.2,1696162946,mmcblk0
master,1.2,1696162951,nvme0n1
master,1.2,1696162951,ubuntu--vg-ubuntu--lv
node_3,0,1696162951,mmcblk0
node_1,6.4,1696162951,mmcblk0
node_2,1.4,1696162951,mmcblk0
master,1,1696162956,nvme0n1
master,1,1696162956,ubuntu--vg-ubuntu--lv
node_3,15.6,1696162956,mmcblk0
node_1,1,1696162956,mmcblk0
node_2,10.8,1696162956,mmcblk0
master,1.8,1696162961,nvme0n1
master,1.8,1696162961,ubuntu--vg-ubuntu--lv
node_3,1.6,1696162961,mmcblk0
node_1,6.2,1696162961,mmcblk0
node_2,2.2,1696162961,mmcblk0
master,1.2,1696162966,nvme0n1
master,1.2,1696162966,ubuntu--vg-ubuntu--lv
node_3,14.2,1696162966,mmcblk0
node_1,6.6,1696162966,mmcblk0
node_2,10.4,1696162966,mmcblk0
master,0.6,1696162971,nvme0n1
master,0.6,1696162971,ubuntu--vg-ubuntu--lv
node_3,2.2,1696162971,mmcblk0
node_1,0.8,1696162971,mmcblk0
node_2,11.8,1696162971,mmcblk0
master,1,1696162976,nvme0n1
master,1,1696162976,ubuntu--vg-ubuntu--lv
node_3,15.2,1696162976,mmcblk0
node_1,6.4,1696162976,mmcblk0
node_2,1.6,1696162976,mmcblk0
master,1,1696162981,nvme0n1
master,1,1696162981,ubuntu--vg-ubuntu--lv
node_3,2,1696162981,mmcblk0
node_1,0.8,1696162981,mmcblk0
node_2,10.6,1696162981,mmcblk0
master,0.8,1696162986,nvme0n1
master,0.8,1696162986,ubuntu--vg-ubuntu--lv
node_3,13.6,1696162986,mmcblk0
node_1,6.4,1696162986,mmcblk0
node_2,1.6,1696162986,mmcblk0
master,1,1696162991,nvme0n1
master,1,1696162991,ubuntu--vg-ubuntu--lv
node_3,7,1696162991,mmcblk0
node_1,0.8,1696162991,mmcblk0
node_2,11,1696162991,mmcblk0
master,1.6,1696162996,nvme0n1
master,1.6,1696162996,ubuntu--vg-ubuntu--lv
node_3,8,1696162996,mmcblk0
node_1,6,1696162996,mmcblk0
node_2,1.6,1696162996,mmcblk0
master,1,1696163001,nvme0n1
master,1,1696163001,ubuntu--vg-ubuntu--lv
node_3,15.6,1696163001,mmcblk0
node_1,1,1696163001,mmcblk0
node_2,11,1696163001,mmcblk0
master,0.4,1696163006,nvme0n1
master,0.4,1696163006,ubuntu--vg-ubuntu--lv
node_3,0.2,1696163006,mmcblk0
node_1,5.6,1696163006,mmcblk0
node_2,1.6,1696163006,mmcblk0
master,1,1696163011,nvme0n1
master,1,1696163011,ubuntu--vg-ubuntu--lv
node_3,16,1696163011,mmcblk0
node_1,6.8,1696163011,mmcblk0
node_2,9.8,1696163011,mmcblk0
master,2.2,1696163016,nvme0n1
master,2.2,1696163016,ubuntu--vg-ubuntu--lv
node_3,1.6,1696163016,mmcblk0
node_1,1,1696163016,mmcblk0
node_2,2,1696163016,mmcblk0
master,2,1696163021,nvme0n1
master,2,1696163021,ubuntu--vg-ubuntu--lv
node_3,13,1696163021,mmcblk0
node_1,6.4,1696163021,mmcblk0
node_2,9.4,1696163021,mmcblk0
master,0.8,1696163026,nvme0n1
master,0.8,1696163026,ubuntu--vg-ubuntu--lv
node_3,1.6,1696163026,mmcblk0
node_1,0.8,1696163026,mmcblk0
node_2,12.4,1696163026,mmcblk0
master,0.8,1696163031,nvme0n1
master,0.8,1696163031,ubuntu--vg-ubuntu--lv
node_3,13.2,1696163031,mmcblk0
node_1,6.6,1696163031,mmcblk0
node_2,1.6,1696163031,mmcblk0
master,2.6,1696163036,nvme0n1
master,2.6,1696163036,ubuntu--vg-ubuntu--lv
node_3,2.8,1696163036,mmcblk0
node_1,0.8,1696163036,mmcblk0
node_2,10.6,1696163036,mmcblk0
master,1,1696163041,nvme0n1
master,1,1696163041,ubuntu--vg-ubuntu--lv
node_3,15,1696163041,mmcblk0
node_1,6,1696163041,mmcblk0
node_2,1.4,1696163041,mmcblk0
master,5.2,1696163046,nvme0n1
master,5.2,1696163046,ubuntu--vg-ubuntu--lv
node_3,1.6,1696163046,mmcblk0
node_1,3.4,1696163046,mmcblk0
node_2,9.4,1696163046,mmcblk0
master,1.2,1696163051,nvme0n1
master,1.4,1696163051,ubuntu--vg-ubuntu--lv
node_3,13.4,1696163051,mmcblk0
node_1,4.2,1696163051,mmcblk0
node_2,1.2,1696163051,mmcblk0
master,0.8,1696163056,nvme0n1
master,0.8,1696163056,ubuntu--vg-ubuntu--lv
node_3,6.6,1696163056,mmcblk0
node_1,7.6,1696163056,mmcblk0
node_2,9.8,1696163056,mmcblk0
master,0.8,1696163061,nvme0n1
master,0.8,1696163061,ubuntu--vg-ubuntu--lv
node_3,9.2,1696163061,mmcblk0
node_1,0.8,1696163061,mmcblk0
node_2,2,1696163061,mmcblk0
master,1,1696163066,nvme0n1
master,1,1696163066,ubuntu--vg-ubuntu--lv
node_3,14.6,1696163066,mmcblk0
node_1,6.6,1696163066,mmcblk0
node_2,10,1696163066,mmcblk0
master,1.2,1696163071,nvme0n1
master,1.2,1696163071,ubuntu--vg-ubuntu--lv
node_3,0.2,1696163071,mmcblk0
node_1,1.2,1696163071,mmcblk0
node_2,1.8,1696163071,mmcblk0
master,0.6,1696163076,nvme0n1
master,0.6,1696163076,ubuntu--vg-ubuntu--lv
node_3,14,1696163076,mmcblk0
node_1,6.8,1696163076,mmcblk0
node_2,10.4,1696163076,mmcblk0
master,1.4,1696163081,nvme0n1
master,1.4,1696163081,ubuntu--vg-ubuntu--lv
node_3,1.6,1696163081,mmcblk0
node_1,0.8,1696163081,mmcblk0
node_2,11.2,1696163081,mmcblk0
master,4.4,1696163086,nvme0n1
master,4.4,1696163086,ubuntu--vg-ubuntu--lv
node_3,14.6,1696163086,mmcblk0
node_1,6.4,1696163086,mmcblk0
node_2,0,1696163086,mmcblk0
master,0.4,1696163091,nvme0n1
master,0.4,1696163091,ubuntu--vg-ubuntu--lv
node_3,2,1696163091,mmcblk0
node_1,6.4,1696163091,mmcblk0
node_2,12.6,1696163091,mmcblk0
master,0.6,1696163096,nvme0n1
master,0.6,1696163096,ubuntu--vg-ubuntu--lv
node_3,14.6,1696163096,mmcblk0
node_1,1.2,1696163096,mmcblk0
node_2,1.8,1696163096,mmcblk0
master,1.2,1696163101,nvme0n1
master,1.2,1696163101,ubuntu--vg-ubuntu--lv
node_3,1.8,1696163101,mmcblk0
node_1,7,1696163101,mmcblk0
node_2,10,1696163101,mmcblk0
master,2,1696163106,nvme0n1
master,2,1696163106,ubuntu--vg-ubuntu--lv
node_3,15.4,1696163106,mmcblk0
node_1,0.8,1696163106,mmcblk0
node_2,2,1696163106,mmcblk0
master,0.8,1696163111,nvme0n1
master,0.8,1696163111,ubuntu--vg-ubuntu--lv
node_3,2,1696163111,mmcblk0
node_1,6.6,1696163111,mmcblk0
node_2,11.8,1696163111,mmcblk0
master,1.4,1696163116,nvme0n1
master,1.4,1696163116,ubuntu--vg-ubuntu--lv
node_3,15,1696163116,mmcblk0
node_1,1,1696163116,mmcblk0
node_2,1.6,1696163116,mmcblk0
master,0.6,1696163121,nvme0n1
master,0.6,1696163121,ubuntu--vg-ubuntu--lv
node_3,8.4,1696163121,mmcblk0
node_1,6.4,1696163121,mmcblk0
node_2,11.2,1696163121,mmcblk0
master,1.8,1696163126,nvme0n1
master,1.8,1696163126,ubuntu--vg-ubuntu--lv
node_3,8.6,1696163126,mmcblk0
node_1,1,1696163126,mmcblk0
node_2,2.2,1696163126,mmcblk0
master,0.8,1696163131,nvme0n1
master,0.8,1696163131,ubuntu--vg-ubuntu--lv
node_3,16,1696163131,mmcblk0
node_1,6.8,1696163131,mmcblk0
node_2,10.4,1696163131,mmcblk0
master,1.2,1696163136,nvme0n1
master,1.2,1696163136,ubuntu--vg-ubuntu--lv
node_3,0.4,1696163136,mmcblk0
node_1,6.6,1696163136,mmcblk0
node_2,10.8,1696163136,mmcblk0
master,2,1696163141,nvme0n1
master,2,1696163141,ubuntu--vg-ubuntu--lv
node_3,16.4,1696163141,mmcblk0
node_1,0.4,1696163141,mmcblk0
node_2,0.8,1696163141,mmcblk0
master,0.6,1696163146,nvme0n1
master,0.6,1696163146,ubuntu--vg-ubuntu--lv
node_3,1.4,1696163146,mmcblk0
node_1,7.2,1696163146,mmcblk0
node_2,12.8,1696163146,mmcblk0
master,1.4,1696163151,nvme0n1
master,1.4,1696163151,ubuntu--vg-ubuntu--lv
node_3,14.4,1696163151,mmcblk0
node_1,0.8,1696163151,mmcblk0
node_2,1.8,1696163151,mmcblk0
master,1,1696163156,nvme0n1
master,1,1696163156,ubuntu--vg-ubuntu--lv
node_3,2.2,1696163156,mmcblk0
node_1,6,1696163156,mmcblk0
node_2,10.2,1696163156,mmcblk0
master,1.2,1696163161,nvme0n1
master,1.2,1696163161,ubuntu--vg-ubuntu--lv
node_3,16.6,1696163161,mmcblk0
node_1,0.8,1696163161,mmcblk0
node_2,1.6,1696163161,mmcblk0
master,1.4,1696163166,nvme0n1
master,1.4,1696163166,ubuntu--vg-ubuntu--lv
node_3,1.4,1696163166,mmcblk0
node_1,6.6,1696163166,mmcblk0
node_2,8.6,1696163166,mmcblk0
master,0.8,1696163171,nvme0n1
master,0.8,1696163171,ubuntu--vg-ubuntu--lv
node_3,14.8,1696163171,mmcblk0
node_1,1,1696163171,mmcblk0
node_2,1.4,1696163171,mmcblk0
master,0.6,1696163176,nvme0n1
master,0.6,1696163176,ubuntu--vg-ubuntu--lv
node_3,2.8,1696163176,mmcblk0
node_1,6.4,1696163176,mmcblk0
node_2,10.6,1696163176,mmcblk0
master,0.6,1696163181,nvme0n1
master,0.6,1696163181,ubuntu--vg-ubuntu--lv
