hostname,value,timestamp,chart_family
node_2,3.2,1710698241,mmcblk0
master,3,1710698241,nvme0n1
master,3,1710698241,ubuntu--vg-ubuntu--lv
node_3,1.8,1710698246,mmcblk0
node_1,1.8,1710698246,mmcblk0
node_2,0.4,1710698246,mmcblk0
master,2.2,1710698246,nvme0n1
master,2.2,1710698246,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698251,mmcblk0
node_1,0.2,1710698251,mmcblk0
node_2,1.4,1710698251,mmcblk0
master,2.8,1710698251,nvme0n1
master,2.8,1710698251,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698256,mmcblk0
node_1,2,1710698256,mmcblk0
node_2,0.4,1710698256,mmcblk0
master,2,1710698256,nvme0n1
master,2,1710698256,ubuntu--vg-ubuntu--lv
node_3,1.6,1710698261,mmcblk0
node_1,0.2,1710698261,mmcblk0
node_2,1.4,1710698261,mmcblk0
master,2.4,1710698261,nvme0n1
master,2.4,1710698261,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698266,mmcblk0
node_1,2,1710698266,mmcblk0
node_2,0.4,1710698266,mmcblk0
master,2.2,1710698266,nvme0n1
master,2.2,1710698266,ubuntu--vg-ubuntu--lv
node_3,3.2,1710698271,mmcblk0
node_1,0.4,1710698271,mmcblk0
node_2,2.4,1710698271,mmcblk0
master,2.8,1710698271,nvme0n1
master,2.8,1710698271,ubuntu--vg-ubuntu--lv
node_3,2.4,1710698276,mmcblk0
node_1,2.2,1710698276,mmcblk0
node_2,1,1710698276,mmcblk0
master,2,1710698276,nvme0n1
master,2,1710698276,ubuntu--vg-ubuntu--lv
node_3,1,1710698281,mmcblk0
node_1,0.4,1710698281,mmcblk0
node_2,1.6,1710698281,mmcblk0
master,3,1710698281,nvme0n1
master,3,1710698281,ubuntu--vg-ubuntu--lv
node_3,1.8,1710698286,mmcblk0
node_1,2,1710698286,mmcblk0
node_2,0.2,1710698286,mmcblk0
master,2,1710698286,nvme0n1
master,2,1710698286,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698291,mmcblk0
node_1,0.4,1710698291,mmcblk0
node_2,1.4,1710698291,mmcblk0
master,3.4,1710698291,nvme0n1
master,3.4,1710698291,ubuntu--vg-ubuntu--lv
node_3,2,1710698296,mmcblk0
node_1,2.4,1710698296,mmcblk0
node_2,1.2,1710698296,mmcblk0
master,2.4,1710698296,nvme0n1
master,2.4,1710698296,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698301,mmcblk0
node_1,0.2,1710698301,mmcblk0
node_2,1.4,1710698301,mmcblk0
master,3.4,1710698301,nvme0n1
master,3.4,1710698301,ubuntu--vg-ubuntu--lv
node_3,3.4,1710698306,mmcblk0
node_1,1.2,1710698306,mmcblk0
node_2,1.6,1710698306,mmcblk0
master,2.4,1710698306,nvme0n1
master,2.4,1710698306,ubuntu--vg-ubuntu--lv
node_3,1.4,1710698311,mmcblk0
node_1,0.6,1710698311,mmcblk0
node_2,1.2,1710698311,mmcblk0
master,3,1710698311,nvme0n1
master,3,1710698311,ubuntu--vg-ubuntu--lv
node_3,1.6,1710698316,mmcblk0
node_1,1.4,1710698316,mmcblk0
node_2,0.2,1710698316,mmcblk0
master,2.6,1710698316,nvme0n1
master,2.6,1710698316,ubuntu--vg-ubuntu--lv
node_3,1.4,1710698321,mmcblk0
node_1,0.8,1710698321,mmcblk0
node_2,2,1710698321,mmcblk0
master,4,1710698321,nvme0n1
master,4,1710698321,ubuntu--vg-ubuntu--lv
node_3,1.8,1710698326,mmcblk0
node_1,1.2,1710698326,mmcblk0
node_2,0.4,1710698326,mmcblk0
master,2.4,1710698326,nvme0n1
master,2.4,1710698326,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698331,mmcblk0
node_1,0.8,1710698331,mmcblk0
node_2,1.2,1710698331,mmcblk0
master,2.6,1710698331,nvme0n1
master,2.6,1710698331,ubuntu--vg-ubuntu--lv
node_3,1.6,1710698336,mmcblk0
node_1,1.6,1710698336,mmcblk0
node_2,0.4,1710698336,mmcblk0
master,2.2,1710698336,nvme0n1
master,2.2,1710698336,ubuntu--vg-ubuntu--lv
node_3,3.8,1710698341,mmcblk0
node_1,0.4,1710698341,mmcblk0
node_2,2.8,1710698341,mmcblk0
master,2.4,1710698341,nvme0n1
master,2.4,1710698341,ubuntu--vg-ubuntu--lv
node_3,2.6,1710698346,mmcblk0
node_1,1.6,1710698346,mmcblk0
node_2,0.4,1710698346,mmcblk0
master,2,1710698346,nvme0n1
master,2,1710698346,ubuntu--vg-ubuntu--lv
node_3,0.8,1710698351,mmcblk0
node_1,0.4,1710698351,mmcblk0
node_2,1.2,1710698351,mmcblk0
master,2.8,1710698351,nvme0n1
master,2.8,1710698351,ubuntu--vg-ubuntu--lv
node_3,3.2,1710698356,mmcblk0
node_1,1.4,1710698356,mmcblk0
node_2,1.2,1710698356,mmcblk0
master,2.2,1710698356,nvme0n1
master,2.2,1710698356,ubuntu--vg-ubuntu--lv
node_3,0.4,1710698361,mmcblk0
node_1,0.4,1710698361,mmcblk0
node_2,1.4,1710698361,mmcblk0
master,2.6,1710698361,nvme0n1
master,2.6,1710698361,ubuntu--vg-ubuntu--lv
node_3,1.4,1710698366,mmcblk0
node_1,1.6,1710698366,mmcblk0
node_2,0.4,1710698366,mmcblk0
master,2.2,1710698366,nvme0n1
master,2.2,1710698366,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698371,mmcblk0
node_1,0.4,1710698371,mmcblk0
node_2,1.6,1710698371,mmcblk0
master,2.8,1710698371,nvme0n1
master,2.8,1710698371,ubuntu--vg-ubuntu--lv
node_3,2.2,1710698376,mmcblk0
node_1,1.4,1710698376,mmcblk0
node_2,2.4,1710698376,mmcblk0
master,2.4,1710698376,nvme0n1
master,2.2,1710698376,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698381,mmcblk0
node_1,0.4,1710698381,mmcblk0
node_2,2,1710698381,mmcblk0
master,3.2,1710698381,nvme0n1
master,3.2,1710698381,ubuntu--vg-ubuntu--lv
node_3,3.6,1710698386,mmcblk0
node_1,1.8,1710698386,mmcblk0
node_2,1,1710698386,mmcblk0
master,2.2,1710698386,nvme0n1
master,2.2,1710698386,ubuntu--vg-ubuntu--lv
node_3,1.6,1710698391,mmcblk0
node_1,1,1710698391,mmcblk0
node_2,1.4,1710698391,mmcblk0
master,3.4,1710698391,nvme0n1
master,3.4,1710698391,ubuntu--vg-ubuntu--lv
node_3,3.2,1710698396,mmcblk0
node_1,1.4,1710698396,mmcblk0
node_2,0.6,1710698396,mmcblk0
master,2.2,1710698396,nvme0n1
master,2.2,1710698396,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698401,mmcblk0
node_1,1.2,1710698401,mmcblk0
node_2,1.2,1710698401,mmcblk0
master,2.8,1710698401,nvme0n1
master,2.8,1710698401,ubuntu--vg-ubuntu--lv
node_3,2,1710698406,mmcblk0
node_1,1.4,1710698406,mmcblk0
node_2,0.6,1710698406,mmcblk0
master,2.6,1710698406,nvme0n1
master,2.6,1710698406,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698411,mmcblk0
node_1,0.6,1710698411,mmcblk0
node_2,3.4,1710698411,mmcblk0
master,3,1710698411,nvme0n1
master,3,1710698411,ubuntu--vg-ubuntu--lv
node_3,1.6,1710698416,mmcblk0
node_1,1.2,1710698416,mmcblk0
node_2,1.6,1710698416,mmcblk0
master,2.6,1710698416,nvme0n1
master,2.6,1710698416,ubuntu--vg-ubuntu--lv
node_3,0.4,1710698421,mmcblk0
node_1,0.4,1710698421,mmcblk0
node_2,1.4,1710698421,mmcblk0
master,2.6,1710698421,nvme0n1
master,2.6,1710698421,ubuntu--vg-ubuntu--lv
node_3,2.8,1710698426,mmcblk0
node_1,1.6,1710698426,mmcblk0
node_2,0.8,1710698426,mmcblk0
master,3.4,1710698426,nvme0n1
master,3.4,1710698426,ubuntu--vg-ubuntu--lv
node_3,2.4,1710698431,mmcblk0
node_1,0.8,1710698431,mmcblk0
node_2,1.4,1710698431,mmcblk0
master,2.6,1710698431,nvme0n1
master,2.6,1710698431,ubuntu--vg-ubuntu--lv
node_3,2.6,1710698436,mmcblk0
node_1,1.2,1710698436,mmcblk0
node_2,0.4,1710698436,mmcblk0
master,2,1710698436,nvme0n1
master,2,1710698436,ubuntu--vg-ubuntu--lv
node_3,0.6,1710698441,mmcblk0
node_1,0.8,1710698441,mmcblk0
node_2,1.4,1710698441,mmcblk0
master,3.4,1710698441,nvme0n1
master,3.4,1710698441,ubuntu--vg-ubuntu--lv
node_3,2.4,1710698446,mmcblk0
node_1,1.2,1710698446,mmcblk0
node_2,0.6,1710698446,mmcblk0
master,2,1710698446,nvme0n1
master,2,1710698446,ubuntu--vg-ubuntu--lv
node_3,0.4,1710698451,mmcblk0
node_1,0.8,1710698451,mmcblk0
node_2,3.6,1710698451,mmcblk0
master,3.2,1710698451,nvme0n1
master,3,1710698451,ubuntu--vg-ubuntu--lv
node_3,1.2,1710698456,mmcblk0
node_1,1.2,1710698456,mmcblk0
node_2,0.4,1710698456,mmcblk0
master,2,1710698456,nvme0n1
master,2,1710698456,ubuntu--vg-ubuntu--lv
node_3,0.4,1710698461,mmcblk0
node_1,1.2,1710698461,mmcblk0
node_2,1.6,1710698461,mmcblk0
master,2.4,1710698461,nvme0n1
master,2.4,1710698461,ubuntu--vg-ubuntu--lv
node_3,1.4,1710698466,mmcblk0
node_1,1.2,1710698466,mmcblk0
node_2,0.8,1710698466,mmcblk0
master,1.8,1710698466,nvme0n1
master,1.8,1710698466,ubuntu--vg-ubuntu--lv
node_3,2.8,1710698471,mmcblk0
node_1,0.6,1710698471,mmcblk0
node_2,1.4,1710698471,mmcblk0
master,2.6,1710698471,nvme0n1
master,2.6,1710698471,ubuntu--vg-ubuntu--lv
