hostname,value,timestamp,chart_family
master,0.6,1708696516,nvme0n1
master,0.6,1708696516,ubuntu--vg-ubuntu--lv
node_2,29.8,1708696521,mmcblk0
node_3,20,1708696521,mmcblk0
node_1,6.6,1708696521,mmcblk0
master,2,1708696521,nvme0n1
master,2,1708696521,ubuntu--vg-ubuntu--lv
node_2,6.8,1708696526,mmcblk0
node_3,5.4,1708696526,mmcblk0
node_1,3.8,1708696526,mmcblk0
master,3.8,1708696526,nvme0n1
master,3.8,1708696526,ubuntu--vg-ubuntu--lv
node_2,63.4,1708696531,mmcblk0
node_3,81.6,1708696531,mmcblk0
node_1,62.6,1708696531,mmcblk0
master,2.4,1708696531,nvme0n1
master,2.4,1708696531,ubuntu--vg-ubuntu--lv
node_2,13.4,1708696536,mmcblk0
node_3,4,1708696536,mmcblk0
master,0.8,1708696536,nvme0n1
master,0.8,1708696536,ubuntu--vg-ubuntu--lv
node_1,0,1708696536,mmcblk0
node_2,10.2,1708696541,mmcblk0
node_3,9.4,1708696541,mmcblk0
master,0.2,1708696541,nvme0n1
master,0.2,1708696541,ubuntu--vg-ubuntu--lv
node_1,6,1708696541,mmcblk0
node_2,12.4,1708696546,mmcblk0
node_3,12.8,1708696546,mmcblk0
node_1,14.2,1708696546,mmcblk0
master,0.4,1708696546,nvme0n1
master,0.4,1708696546,ubuntu--vg-ubuntu--lv
node_2,4.6,1708696551,mmcblk0
node_3,11.2,1708696551,mmcblk0
master,0,1708696551,nvme0n1
master,0,1708696551,ubuntu--vg-ubuntu--lv
node_1,9,1708696551,mmcblk0
node_2,24.6,1708696556,mmcblk0
node_3,5.6,1708696556,mmcblk0
master,0.6,1708696556,nvme0n1
master,0.6,1708696556,ubuntu--vg-ubuntu--lv
node_1,0.8,1708696556,mmcblk0
node_2,0.6,1708696561,mmcblk0
node_3,0.4,1708696561,mmcblk0
node_1,0.4,1708696561,mmcblk0
master,0.4,1708696561,nvme0n1
master,0.4,1708696561,ubuntu--vg-ubuntu--lv
node_2,5.2,1708696566,mmcblk0
node_3,4.6,1708696566,mmcblk0
master,0.4,1708696566,nvme0n1
master,0.4,1708696566,ubuntu--vg-ubuntu--lv
node_1,0.8,1708696566,mmcblk0
node_2,0.4,1708696571,mmcblk0
node_3,1.6,1708696571,mmcblk0
master,1,1708696571,nvme0n1
master,1,1708696571,ubuntu--vg-ubuntu--lv
node_1,0.4,1708696571,mmcblk0
node_2,18,1708696576,mmcblk0
node_3,30.8,1708696576,mmcblk0
node_1,15,1708696576,mmcblk0
master,1.2,1708696576,nvme0n1
master,1.2,1708696576,ubuntu--vg-ubuntu--lv
node_2,61.8,1708696581,mmcblk0
node_3,70.6,1708696581,mmcblk0
node_1,29.8,1708696581,mmcblk0
master,1.8,1708696581,nvme0n1
master,1.8,1708696581,ubuntu--vg-ubuntu--lv
node_2,9.8,1708696586,mmcblk0
node_3,9.2,1708696586,mmcblk0
master,0.4,1708696586,nvme0n1
master,0.4,1708696586,ubuntu--vg-ubuntu--lv
node_1,9.8,1708696586,mmcblk0
node_2,0,1708696591,mmcblk0
node_3,0,1708696591,mmcblk0
node_1,0.2,1708696591,mmcblk0
master,0.8,1708696591,nvme0n1
master,0.8,1708696591,ubuntu--vg-ubuntu--lv
node_2,0,1708696596,mmcblk0
node_3,4.8,1708696596,mmcblk0
node_1,2,1708696596,mmcblk0
master,0.6,1708696596,nvme0n1
master,0.6,1708696596,ubuntu--vg-ubuntu--lv
node_2,2,1708696601,mmcblk0
node_3,0.2,1708696601,mmcblk0
node_1,0,1708696601,mmcblk0
master,1,1708696601,nvme0n1
master,1,1708696601,ubuntu--vg-ubuntu--lv
node_2,5.8,1708696606,mmcblk0
node_3,3,1708696606,mmcblk0
node_1,5.2,1708696606,mmcblk0
master,1.4,1708696606,nvme0n1
master,1.4,1708696606,ubuntu--vg-ubuntu--lv
node_2,12.4,1708696611,mmcblk0
node_3,11.2,1708696611,mmcblk0
node_1,22.2,1708696611,mmcblk0
master,0.2,1708696611,nvme0n1
master,0.2,1708696611,ubuntu--vg-ubuntu--lv
node_2,16.8,1708696616,mmcblk0
node_3,0.2,1708696616,mmcblk0
node_1,0,1708696616,mmcblk0
master,0.6,1708696616,nvme0n1
master,0.6,1708696616,ubuntu--vg-ubuntu--lv
