hostname,value,timestamp,chart_family
master,0.8,1708850381,ubuntu--vg-ubuntu--lv
node_1,0,1708850381,mmcblk0
node_3,0,1708850381,mmcblk0
node_2,0,1708850381,mmcblk0
master,0.4,1708850386,nvme0n1
master,0.4,1708850386,ubuntu--vg-ubuntu--lv
node_1,0,1708850386,mmcblk0
node_3,0,1708850386,mmcblk0
node_2,0.8,1708850386,mmcblk0
master,0.4,1708850391,nvme0n1
master,0.4,1708850391,ubuntu--vg-ubuntu--lv
node_1,4,1708850391,mmcblk0
node_3,4.6,1708850391,mmcblk0
node_2,4,1708850391,mmcblk0
master,0.2,1708850396,nvme0n1
master,0.2,1708850396,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850396,mmcblk0
node_3,1.6,1708850396,mmcblk0
node_2,1.8,1708850396,mmcblk0
master,0.6,1708850401,nvme0n1
master,0.6,1708850401,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850401,mmcblk0
node_3,0.2,1708850401,mmcblk0
node_2,0.8,1708850401,mmcblk0
master,0.4,1708850406,nvme0n1
master,0.4,1708850406,ubuntu--vg-ubuntu--lv
node_1,1.2,1708850406,mmcblk0
node_3,1,1708850406,mmcblk0
node_2,0.4,1708850406,mmcblk0
master,0.6,1708850411,nvme0n1
master,0.6,1708850411,ubuntu--vg-ubuntu--lv
node_1,0.8,1708850411,mmcblk0
node_3,0,1708850411,mmcblk0
node_2,0.4,1708850411,mmcblk0
master,0.4,1708850416,nvme0n1
master,0.4,1708850416,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850416,mmcblk0
node_3,0,1708850416,mmcblk0
node_2,0,1708850416,mmcblk0
master,0.6,1708850421,nvme0n1
master,0.6,1708850421,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850421,mmcblk0
node_3,3.6,1708850421,mmcblk0
node_2,4.8,1708850421,mmcblk0
master,0.4,1708850426,nvme0n1
master,0.4,1708850426,ubuntu--vg-ubuntu--lv
node_1,0,1708850426,mmcblk0
node_3,0.2,1708850426,mmcblk0
node_2,0,1708850426,mmcblk0
master,0.6,1708850431,nvme0n1
master,0.6,1708850431,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850431,mmcblk0
node_3,0.4,1708850431,mmcblk0
node_2,0.4,1708850431,mmcblk0
master,0.4,1708850436,nvme0n1
master,0.4,1708850436,ubuntu--vg-ubuntu--lv
node_1,0,1708850436,mmcblk0
node_3,2.2,1708850436,mmcblk0
node_2,0.2,1708850436,mmcblk0
master,0.4,1708850441,nvme0n1
master,0.4,1708850441,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850441,mmcblk0
node_3,0,1708850441,mmcblk0
node_2,0,1708850441,mmcblk0
master,0.4,1708850446,nvme0n1
master,0.4,1708850446,ubuntu--vg-ubuntu--lv
node_1,0,1708850446,mmcblk0
node_3,0.8,1708850446,mmcblk0
node_2,0.4,1708850446,mmcblk0
master,0.4,1708850451,nvme0n1
master,0.4,1708850451,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850451,mmcblk0
node_3,0,1708850451,mmcblk0
node_2,3.8,1708850451,mmcblk0
master,0.2,1708850456,nvme0n1
master,0.2,1708850456,ubuntu--vg-ubuntu--lv
node_1,0,1708850456,mmcblk0
node_3,0.2,1708850456,mmcblk0
node_2,0,1708850456,mmcblk0
master,0.4,1708850461,nvme0n1
master,0.4,1708850461,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850461,mmcblk0
node_3,2.2,1708850461,mmcblk0
node_2,0,1708850461,mmcblk0
master,0.8,1708850466,nvme0n1
master,0.8,1708850466,ubuntu--vg-ubuntu--lv
node_1,1.4,1708850466,mmcblk0
node_3,0,1708850466,mmcblk0
node_2,0.2,1708850466,mmcblk0
master,0.2,1708850471,nvme0n1
master,0.2,1708850471,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850471,mmcblk0
node_3,0.4,1708850471,mmcblk0
node_2,0,1708850471,mmcblk0
master,0.4,1708850476,nvme0n1
master,0.4,1708850476,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850476,mmcblk0
node_3,0.2,1708850476,mmcblk0
node_2,0.2,1708850476,mmcblk0
node_1,0.2,1708850481,mmcblk0
master,0.4,1708850481,nvme0n1
master,0.4,1708850481,ubuntu--vg-ubuntu--lv
node_3,0,1708850481,mmcblk0
node_2,3,1708850481,mmcblk0
master,0.8,1708850486,nvme0n1
master,0.8,1708850486,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850486,mmcblk0
node_3,0,1708850486,mmcblk0
node_2,0.2,1708850486,mmcblk0
master,0.6,1708850491,nvme0n1
master,0.6,1708850491,ubuntu--vg-ubuntu--lv
node_1,2,1708850491,mmcblk0
node_3,2.6,1708850491,mmcblk0
node_2,0.2,1708850491,mmcblk0
master,0.4,1708850496,nvme0n1
master,0.4,1708850496,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850496,mmcblk0
node_3,0,1708850496,mmcblk0
node_2,0.4,1708850496,mmcblk0
node_1,1.6,1708850501,mmcblk0
master,0.4,1708850501,nvme0n1
master,0.4,1708850501,ubuntu--vg-ubuntu--lv
node_3,0.2,1708850501,mmcblk0
node_2,0,1708850501,mmcblk0
master,0.2,1708850506,nvme0n1
master,0.2,1708850506,ubuntu--vg-ubuntu--lv
node_1,0,1708850506,mmcblk0
node_3,2.2,1708850506,mmcblk0
node_2,0.4,1708850506,mmcblk0
node_1,0.2,1708850511,mmcblk0
master,0.4,1708850511,nvme0n1
master,0.4,1708850511,ubuntu--vg-ubuntu--lv
node_3,0,1708850511,mmcblk0
node_2,0.8,1708850511,mmcblk0
master,0.8,1708850516,nvme0n1
master,0.8,1708850516,ubuntu--vg-ubuntu--lv
node_1,0,1708850516,mmcblk0
node_3,0.2,1708850516,mmcblk0
node_2,0.2,1708850516,mmcblk0
master,0.2,1708850521,nvme0n1
master,0.2,1708850521,ubuntu--vg-ubuntu--lv
node_1,0,1708850521,mmcblk0
node_3,2,1708850521,mmcblk0
node_2,4.2,1708850521,mmcblk0
master,0.4,1708850526,nvme0n1
master,0.4,1708850526,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850526,mmcblk0
node_3,1,1708850526,mmcblk0
node_2,0,1708850526,mmcblk0
master,0.6,1708850531,nvme0n1
master,0.6,1708850531,ubuntu--vg-ubuntu--lv
node_1,0,1708850531,mmcblk0
node_3,2.6,1708850531,mmcblk0
node_2,0,1708850531,mmcblk0
master,0.2,1708850536,nvme0n1
master,0.2,1708850536,ubuntu--vg-ubuntu--lv
node_1,2.6,1708850536,mmcblk0
node_3,0.2,1708850536,mmcblk0
node_2,0.2,1708850536,mmcblk0
master,1,1708850541,nvme0n1
master,1,1708850541,ubuntu--vg-ubuntu--lv
node_1,0,1708850541,mmcblk0
node_3,2,1708850541,mmcblk0
node_2,0,1708850541,mmcblk0
master,0.6,1708850546,nvme0n1
master,0.6,1708850546,ubuntu--vg-ubuntu--lv
node_1,0,1708850546,mmcblk0
node_3,0.6,1708850546,mmcblk0
node_2,0,1708850546,mmcblk0
master,0.8,1708850551,nvme0n1
master,0.8,1708850551,ubuntu--vg-ubuntu--lv
node_1,0,1708850551,mmcblk0
node_3,2.4,1708850551,mmcblk0
node_2,2.8,1708850551,mmcblk0
master,0.8,1708850556,nvme0n1
master,0.8,1708850556,ubuntu--vg-ubuntu--lv
node_1,0,1708850556,mmcblk0
node_3,0.6,1708850556,mmcblk0
node_2,0.4,1708850556,mmcblk0
master,0.6,1708850561,nvme0n1
master,0.6,1708850561,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850561,mmcblk0
node_3,2.4,1708850561,mmcblk0
node_2,0.2,1708850561,mmcblk0
master,0.6,1708850566,nvme0n1
master,0.6,1708850566,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850566,mmcblk0
node_3,0.4,1708850566,mmcblk0
node_2,0.6,1708850566,mmcblk0
master,0.6,1708850571,nvme0n1
master,0.6,1708850571,ubuntu--vg-ubuntu--lv
node_1,3.2,1708850571,mmcblk0
node_3,3,1708850571,mmcblk0
node_2,2,1708850571,mmcblk0
master,0.2,1708850576,nvme0n1
master,0.2,1708850576,ubuntu--vg-ubuntu--lv
node_1,0,1708850576,mmcblk0
node_3,0.4,1708850576,mmcblk0
node_2,1.8,1708850576,mmcblk0
master,0.2,1708850581,nvme0n1
master,0.2,1708850581,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850581,mmcblk0
node_3,2.4,1708850581,mmcblk0
node_2,1.4,1708850581,mmcblk0
node_1,0.2,1708850586,mmcblk0
master,0.4,1708850586,nvme0n1
master,0.4,1708850586,ubuntu--vg-ubuntu--lv
node_3,0.8,1708850586,mmcblk0
node_2,0,1708850586,mmcblk0
master,0.4,1708850591,nvme0n1
master,0.4,1708850591,ubuntu--vg-ubuntu--lv
node_1,0,1708850591,mmcblk0
node_3,2.8,1708850591,mmcblk0
node_2,2.4,1708850591,mmcblk0
master,0.4,1708850596,nvme0n1
master,0.4,1708850596,ubuntu--vg-ubuntu--lv
node_1,0,1708850596,mmcblk0
node_3,1,1708850596,mmcblk0
node_2,0.2,1708850596,mmcblk0
master,0.4,1708850601,nvme0n1
master,0.4,1708850601,ubuntu--vg-ubuntu--lv
node_1,4,1708850601,mmcblk0
node_3,2.4,1708850601,mmcblk0
node_2,2.8,1708850601,mmcblk0
master,0.2,1708850606,nvme0n1
master,0.2,1708850606,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850606,mmcblk0
node_3,0.4,1708850606,mmcblk0
node_2,0.6,1708850606,mmcblk0
master,0.6,1708850611,nvme0n1
master,0.6,1708850611,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850611,mmcblk0
node_3,2.6,1708850611,mmcblk0
node_2,2.8,1708850611,mmcblk0
master,0.6,1708850616,nvme0n1
master,0.6,1708850616,ubuntu--vg-ubuntu--lv
node_1,0,1708850616,mmcblk0
node_3,0.4,1708850616,mmcblk0
node_2,0.2,1708850616,mmcblk0
master,0.4,1708850621,nvme0n1
master,0.4,1708850621,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850621,mmcblk0
node_3,2.4,1708850621,mmcblk0
node_2,0.6,1708850621,mmcblk0
master,0.4,1708850626,nvme0n1
master,0.4,1708850626,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850626,mmcblk0
node_3,0.6,1708850626,mmcblk0
node_2,2.2,1708850626,mmcblk0
master,0.4,1708850631,nvme0n1
master,0.4,1708850631,ubuntu--vg-ubuntu--lv
node_1,0,1708850631,mmcblk0
node_3,3.4,1708850631,mmcblk0
node_2,0.4,1708850631,mmcblk0
master,0.4,1708850636,nvme0n1
master,0.4,1708850636,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850636,mmcblk0
node_3,0.4,1708850636,mmcblk0
node_2,0.4,1708850636,mmcblk0
master,0.2,1708850641,nvme0n1
master,0.2,1708850641,ubuntu--vg-ubuntu--lv
node_1,0,1708850641,mmcblk0
node_3,2.8,1708850641,mmcblk0
node_2,1,1708850641,mmcblk0
master,0.2,1708850646,nvme0n1
master,0.2,1708850646,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850646,mmcblk0
node_3,1.2,1708850646,mmcblk0
node_2,2.4,1708850646,mmcblk0
master,0.4,1708850651,nvme0n1
master,0.4,1708850651,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850651,mmcblk0
node_3,2.4,1708850651,mmcblk0
node_2,2,1708850651,mmcblk0
master,0.8,1708850656,nvme0n1
master,0.8,1708850656,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850656,mmcblk0
node_3,0.6,1708850656,mmcblk0
node_2,0.2,1708850656,mmcblk0
node_1,0,1708850661,mmcblk0
master,1.2,1708850661,nvme0n1
master,1.2,1708850661,ubuntu--vg-ubuntu--lv
node_3,2.6,1708850661,mmcblk0
node_2,2.4,1708850661,mmcblk0
master,0.8,1708850666,nvme0n1
master,0.8,1708850666,ubuntu--vg-ubuntu--lv
node_1,0,1708850666,mmcblk0
node_3,0.4,1708850666,mmcblk0
node_2,0.8,1708850666,mmcblk0
master,0.2,1708850671,nvme0n1
master,0.2,1708850671,ubuntu--vg-ubuntu--lv
node_1,2.2,1708850671,mmcblk0
node_3,2.6,1708850671,mmcblk0
node_2,2.4,1708850671,mmcblk0
master,0.4,1708850676,nvme0n1
master,0.4,1708850676,ubuntu--vg-ubuntu--lv
node_1,0,1708850676,mmcblk0
node_3,1,1708850676,mmcblk0
node_2,0.2,1708850676,mmcblk0
node_1,0,1708850681,mmcblk0
master,0.6,1708850681,nvme0n1
master,0.6,1708850681,ubuntu--vg-ubuntu--lv
node_3,2.4,1708850681,mmcblk0
node_2,1.8,1708850681,mmcblk0
master,0.4,1708850686,nvme0n1
master,0.4,1708850686,ubuntu--vg-ubuntu--lv
node_1,0,1708850686,mmcblk0
node_3,0.2,1708850686,mmcblk0
node_2,0.2,1708850686,mmcblk0
master,0.4,1708850691,nvme0n1
master,0.4,1708850691,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850691,mmcblk0
node_3,2,1708850691,mmcblk0
node_2,3.2,1708850691,mmcblk0
master,0.4,1708850696,nvme0n1
master,0.4,1708850696,ubuntu--vg-ubuntu--lv
node_1,0,1708850696,mmcblk0
node_3,0.4,1708850696,mmcblk0
node_2,0,1708850696,mmcblk0
master,0,1708850701,nvme0n1
master,0,1708850701,ubuntu--vg-ubuntu--lv
node_1,2.4,1708850701,mmcblk0
node_3,2.2,1708850701,mmcblk0
node_2,3.6,1708850701,mmcblk0
master,0.6,1708850706,nvme0n1
master,0.6,1708850706,ubuntu--vg-ubuntu--lv
node_1,0,1708850706,mmcblk0
node_3,0,1708850706,mmcblk0
node_2,0.6,1708850706,mmcblk0
master,0.4,1708850711,nvme0n1
master,0.4,1708850711,ubuntu--vg-ubuntu--lv
node_1,0,1708850711,mmcblk0
node_3,0.4,1708850711,mmcblk0
node_2,3.4,1708850711,mmcblk0
master,0.4,1708850716,nvme0n1
master,0.4,1708850716,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850716,mmcblk0
node_3,1.8,1708850716,mmcblk0
node_2,0.4,1708850716,mmcblk0
master,0.4,1708850721,nvme0n1
master,0.4,1708850721,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850721,mmcblk0
node_3,0.8,1708850721,mmcblk0
node_2,2.2,1708850721,mmcblk0
master,0.4,1708850726,nvme0n1
master,0.4,1708850726,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850726,mmcblk0
node_3,2,1708850726,mmcblk0
node_2,0.8,1708850726,mmcblk0
master,0.4,1708850731,nvme0n1
master,0.4,1708850731,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850731,mmcblk0
node_3,0.6,1708850731,mmcblk0
node_2,2.6,1708850731,mmcblk0
master,0.4,1708850736,nvme0n1
master,0.4,1708850736,ubuntu--vg-ubuntu--lv
node_1,0,1708850736,mmcblk0
node_3,2.8,1708850736,mmcblk0
node_2,0.4,1708850736,mmcblk0
master,0.6,1708850741,nvme0n1
master,0.6,1708850741,ubuntu--vg-ubuntu--lv
node_1,2.2,1708850741,mmcblk0
node_3,3.6,1708850741,mmcblk0
node_2,1.8,1708850741,mmcblk0
master,0.6,1708850746,nvme0n1
master,0.6,1708850746,ubuntu--vg-ubuntu--lv
node_1,0,1708850746,mmcblk0
node_3,0.4,1708850746,mmcblk0
node_2,0.4,1708850746,mmcblk0
master,0.4,1708850751,nvme0n1
master,0.4,1708850751,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850751,mmcblk0
node_3,1.8,1708850751,mmcblk0
node_2,1.6,1708850751,mmcblk0
master,0.2,1708850756,nvme0n1
master,0.2,1708850756,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850756,mmcblk0
node_3,1.4,1708850756,mmcblk0
node_2,0.4,1708850756,mmcblk0
master,0.4,1708850761,nvme0n1
master,0.4,1708850761,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850761,mmcblk0
node_3,0,1708850761,mmcblk0
node_2,2,1708850761,mmcblk0
master,0.2,1708850766,nvme0n1
master,0.2,1708850766,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850766,mmcblk0
node_3,2.6,1708850766,mmcblk0
node_2,0.4,1708850766,mmcblk0
master,0.8,1708850771,nvme0n1
master,0.8,1708850771,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850771,mmcblk0
node_3,1.2,1708850771,mmcblk0
node_2,0,1708850771,mmcblk0
master,0.2,1708850776,nvme0n1
master,0.2,1708850776,ubuntu--vg-ubuntu--lv
node_1,0,1708850776,mmcblk0
node_3,2.4,1708850776,mmcblk0
node_2,2.6,1708850776,mmcblk0
node_1,1.6,1708850781,mmcblk0
master,0.8,1708850781,nvme0n1
master,0.8,1708850781,ubuntu--vg-ubuntu--lv
node_3,0.4,1708850781,mmcblk0
node_2,0.4,1708850781,mmcblk0
master,0.6,1708850786,nvme0n1
master,0.6,1708850786,ubuntu--vg-ubuntu--lv
node_1,0,1708850786,mmcblk0
node_3,3.2,1708850786,mmcblk0
node_2,2,1708850786,mmcblk0
master,0.4,1708850791,nvme0n1
master,0.4,1708850791,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850791,mmcblk0
node_3,0.6,1708850791,mmcblk0
node_2,0.4,1708850791,mmcblk0
master,0.6,1708850796,nvme0n1
master,0.6,1708850796,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850796,mmcblk0
node_3,2.6,1708850796,mmcblk0
node_2,2.6,1708850796,mmcblk0
master,0.2,1708850801,nvme0n1
master,0.2,1708850801,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850801,mmcblk0
node_3,0.4,1708850801,mmcblk0
node_2,0.6,1708850801,mmcblk0
master,0.4,1708850806,nvme0n1
master,0.4,1708850806,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850806,mmcblk0
node_3,2.2,1708850806,mmcblk0
node_2,2.2,1708850806,mmcblk0
master,0.4,1708850811,nvme0n1
master,0.4,1708850811,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850811,mmcblk0
node_3,0.4,1708850811,mmcblk0
node_2,0.4,1708850811,mmcblk0
master,0.6,1708850816,nvme0n1
master,0.6,1708850816,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850816,mmcblk0
node_3,2.8,1708850816,mmcblk0
node_2,2.6,1708850816,mmcblk0
master,0.4,1708850821,nvme0n1
master,0.4,1708850821,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850821,mmcblk0
node_3,0.4,1708850821,mmcblk0
node_2,0.6,1708850821,mmcblk0
master,0.6,1708850826,nvme0n1
master,0.6,1708850826,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850826,mmcblk0
node_3,1.6,1708850826,mmcblk0
node_2,2.4,1708850826,mmcblk0
node_1,1.6,1708850831,mmcblk0
master,0.2,1708850831,nvme0n1
master,0.2,1708850831,ubuntu--vg-ubuntu--lv
node_3,0.4,1708850831,mmcblk0
node_2,1.2,1708850831,mmcblk0
master,0.4,1708850836,nvme0n1
master,0.4,1708850836,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850836,mmcblk0
node_3,2.6,1708850836,mmcblk0
node_2,2.8,1708850836,mmcblk0
master,0.8,1708850841,nvme0n1
master,0.8,1708850841,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850841,mmcblk0
node_3,0.4,1708850841,mmcblk0
node_2,0.2,1708850841,mmcblk0
master,0.4,1708850846,nvme0n1
master,0.4,1708850846,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850846,mmcblk0
node_3,2.2,1708850846,mmcblk0
node_2,2.8,1708850846,mmcblk0
master,0.2,1708850851,nvme0n1
master,0.2,1708850851,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850851,mmcblk0
node_3,0.4,1708850851,mmcblk0
node_2,0.4,1708850851,mmcblk0
master,0.2,1708850856,nvme0n1
master,0.2,1708850856,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850856,mmcblk0
node_3,2,1708850856,mmcblk0
node_2,1.8,1708850856,mmcblk0
node_1,1.8,1708850861,mmcblk0
master,1,1708850861,nvme0n1
master,1,1708850861,ubuntu--vg-ubuntu--lv
node_3,0.2,1708850861,mmcblk0
node_2,0.4,1708850861,mmcblk0
master,0.6,1708850866,nvme0n1
master,0.6,1708850866,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850866,mmcblk0
node_3,2.8,1708850866,mmcblk0
node_2,3,1708850866,mmcblk0
master,0,1708850871,nvme0n1
master,0,1708850871,ubuntu--vg-ubuntu--lv
node_1,0,1708850871,mmcblk0
node_3,0.6,1708850871,mmcblk0
node_2,0.4,1708850871,mmcblk0
node_1,1.6,1708850876,mmcblk0
master,0.4,1708850876,nvme0n1
master,0.4,1708850876,ubuntu--vg-ubuntu--lv
node_3,3,1708850876,mmcblk0
node_2,2,1708850876,mmcblk0
master,0.6,1708850881,nvme0n1
master,0.6,1708850881,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850881,mmcblk0
node_3,0.4,1708850881,mmcblk0
node_2,0.6,1708850881,mmcblk0
master,0.2,1708850886,nvme0n1
master,0.2,1708850886,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850886,mmcblk0
node_3,2,1708850886,mmcblk0
node_2,3.2,1708850886,mmcblk0
node_1,0.2,1708850891,mmcblk0
master,0.4,1708850891,nvme0n1
master,0.4,1708850891,ubuntu--vg-ubuntu--lv
node_3,0.6,1708850891,mmcblk0
node_2,1,1708850891,mmcblk0
master,0.4,1708850896,nvme0n1
master,0.4,1708850896,ubuntu--vg-ubuntu--lv
node_1,2.2,1708850896,mmcblk0
node_3,2.2,1708850896,mmcblk0
node_2,2.2,1708850896,mmcblk0
master,0.6,1708850901,nvme0n1
master,0.6,1708850901,ubuntu--vg-ubuntu--lv
node_1,0.4,1708850901,mmcblk0
node_3,0.2,1708850901,mmcblk0
node_2,0.2,1708850901,mmcblk0
master,0.6,1708850906,nvme0n1
master,0.6,1708850906,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850906,mmcblk0
node_3,0.6,1708850906,mmcblk0
node_2,2.4,1708850906,mmcblk0
master,0.4,1708850911,nvme0n1
master,0.4,1708850911,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850911,mmcblk0
node_3,1.2,1708850911,mmcblk0
node_2,0.4,1708850911,mmcblk0
master,0.8,1708850916,nvme0n1
master,0.8,1708850916,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850916,mmcblk0
node_3,0.2,1708850916,mmcblk0
node_2,1.8,1708850916,mmcblk0
master,0.4,1708850921,nvme0n1
master,0.4,1708850921,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850921,mmcblk0
node_3,1.8,1708850921,mmcblk0
node_2,0.4,1708850921,mmcblk0
master,0,1708850926,nvme0n1
master,0,1708850926,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850926,mmcblk0
node_3,0.4,1708850926,mmcblk0
node_2,2.6,1708850926,mmcblk0
master,0.4,1708850931,nvme0n1
master,0.4,1708850931,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850931,mmcblk0
node_3,2.4,1708850931,mmcblk0
node_2,0.6,1708850931,mmcblk0
master,0.6,1708850936,nvme0n1
master,0.6,1708850936,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850936,mmcblk0
node_3,0.8,1708850936,mmcblk0
node_2,3.2,1708850936,mmcblk0
master,0.6,1708850941,nvme0n1
master,0.6,1708850941,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850941,mmcblk0
node_3,2.2,1708850941,mmcblk0
node_2,0.8,1708850941,mmcblk0
master,0.2,1708850946,nvme0n1
master,0.2,1708850946,ubuntu--vg-ubuntu--lv
node_1,1.6,1708850946,mmcblk0
node_3,0,1708850946,mmcblk0
node_2,2.4,1708850946,mmcblk0
node_1,0.4,1708850951,mmcblk0
master,0.4,1708850951,nvme0n1
master,0.4,1708850951,ubuntu--vg-ubuntu--lv
node_3,1.6,1708850951,mmcblk0
node_2,0.6,1708850951,mmcblk0
master,0.6,1708850956,nvme0n1
master,0.6,1708850956,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850956,mmcblk0
node_3,0,1708850956,mmcblk0
node_2,3,1708850956,mmcblk0
master,0.8,1708850961,nvme0n1
master,0.8,1708850961,ubuntu--vg-ubuntu--lv
node_1,0.2,1708850961,mmcblk0
node_3,1.8,1708850961,mmcblk0
node_2,0.6,1708850961,mmcblk0
master,0.8,1708850966,nvme0n1
master,0.8,1708850966,ubuntu--vg-ubuntu--lv
node_1,1.8,1708850966,mmcblk0
