hostname,value,timestamp,chart_family
master,12.4,1706647066,nvme0n1
master,12.4,1706647066,ubuntu--vg-ubuntu--lv
node_2,92.2,1706647066,mmcblk0
node_1,4.8,1706647071,mmcblk0
node_3,92.6,1706647071,mmcblk0
master,19.4,1706647071,nvme0n1
master,19.4,1706647071,ubuntu--vg-ubuntu--lv
node_2,81,1706647071,mmcblk0
node_1,3.2,1706647076,mmcblk0
node_3,54.8,1706647076,mmcblk0
master,10.2,1706647076,nvme0n1
master,10.2,1706647076,ubuntu--vg-ubuntu--lv
node_2,3.8,1706647076,mmcblk0
node_1,2.4,1706647081,mmcblk0
node_3,5.6,1706647081,mmcblk0
master,1.2,1706647081,nvme0n1
master,1.2,1706647081,ubuntu--vg-ubuntu--lv
node_2,10.6,1706647081,mmcblk0
node_1,0.4,1706647086,mmcblk0
node_3,11.2,1706647086,mmcblk0
master,2.8,1706647086,nvme0n1
master,2.8,1706647086,ubuntu--vg-ubuntu--lv
node_2,2.6,1706647086,mmcblk0
node_1,16.8,1706647091,mmcblk0
master,1.8,1706647091,nvme0n1
master,1.8,1706647091,ubuntu--vg-ubuntu--lv
node_2,4.8,1706647091,mmcblk0
node_3,2,1706647091,mmcblk0
node_1,68,1706647096,mmcblk0
node_3,74,1706647096,mmcblk0
master,11.2,1706647096,nvme0n1
master,11.2,1706647096,ubuntu--vg-ubuntu--lv
node_2,67,1706647096,mmcblk0
node_1,6.6,1706647101,mmcblk0
node_3,97.2,1706647101,mmcblk0
master,9.8,1706647101,nvme0n1
master,9.8,1706647101,ubuntu--vg-ubuntu--lv
node_2,69.8,1706647101,mmcblk0
node_1,5.6,1706647106,mmcblk0
node_3,96.4,1706647106,mmcblk0
master,5,1706647106,nvme0n1
master,5,1706647106,ubuntu--vg-ubuntu--lv
node_2,3,1706647106,mmcblk0
node_1,8.6,1706647111,mmcblk0
node_3,97.8,1706647111,mmcblk0
master,2.6,1706647111,nvme0n1
master,2.6,1706647111,ubuntu--vg-ubuntu--lv
node_2,4,1706647111,mmcblk0
node_1,0.4,1706647116,mmcblk0
node_3,97.2,1706647116,mmcblk0
master,4.6,1706647116,nvme0n1
master,4.8,1706647116,ubuntu--vg-ubuntu--lv
node_2,1.6,1706647116,mmcblk0
node_1,1.2,1706647121,mmcblk0
node_3,92.2,1706647121,mmcblk0
master,10.6,1706647121,nvme0n1
master,10.6,1706647121,ubuntu--vg-ubuntu--lv
node_2,4.8,1706647121,mmcblk0
node_1,11,1706647126,mmcblk0
node_3,66,1706647126,mmcblk0
master,20.4,1706647126,nvme0n1
master,20.4,1706647126,ubuntu--vg-ubuntu--lv
node_2,37.8,1706647126,mmcblk0
node_1,6.4,1706647131,mmcblk0
node_3,14.2,1706647131,mmcblk0
master,1.2,1706647131,nvme0n1
master,1.2,1706647131,ubuntu--vg-ubuntu--lv
node_2,20,1706647131,mmcblk0
node_1,3,1706647136,mmcblk0
node_3,2.2,1706647136,mmcblk0
master,3.4,1706647136,nvme0n1
master,3.4,1706647136,ubuntu--vg-ubuntu--lv
node_2,1.2,1706647136,mmcblk0
node_1,14.8,1706647141,mmcblk0
node_3,35.2,1706647141,mmcblk0
master,8.8,1706647141,nvme0n1
master,8.8,1706647141,ubuntu--vg-ubuntu--lv
node_2,20.2,1706647141,mmcblk0
node_1,33.4,1706647146,mmcblk0
node_3,70.4,1706647146,mmcblk0
master,34.8,1706647146,nvme0n1
master,34.8,1706647146,ubuntu--vg-ubuntu--lv
node_2,55.2,1706647146,mmcblk0
node_1,5.2,1706647151,mmcblk0
node_3,17.6,1706647151,mmcblk0
master,4,1706647151,nvme0n1
master,4,1706647151,ubuntu--vg-ubuntu--lv
node_2,4,1706647151,mmcblk0
node_1,16.4,1706647156,mmcblk0
node_3,28.4,1706647156,mmcblk0
master,13.2,1706647156,nvme0n1
master,13.2,1706647156,ubuntu--vg-ubuntu--lv
node_2,22.2,1706647156,mmcblk0
node_1,50,1706647161,mmcblk0
node_3,89.6,1706647161,mmcblk0
master,20.4,1706647161,nvme0n1
master,20.2,1706647161,ubuntu--vg-ubuntu--lv
node_2,68.8,1706647161,mmcblk0
node_1,29.8,1706647166,mmcblk0
node_3,91.4,1706647166,mmcblk0
master,9.8,1706647166,nvme0n1
master,9.8,1706647166,ubuntu--vg-ubuntu--lv
node_2,55.6,1706647166,mmcblk0
node_1,2,1706647171,mmcblk0
node_3,41,1706647171,mmcblk0
master,3.4,1706647171,nvme0n1
master,3.4,1706647171,ubuntu--vg-ubuntu--lv
node_2,1.6,1706647171,mmcblk0
node_1,1.2,1706647176,mmcblk0
node_3,18.6,1706647176,mmcblk0
master,3.4,1706647176,nvme0n1
master,3.4,1706647176,ubuntu--vg-ubuntu--lv
node_2,1.2,1706647176,mmcblk0
node_1,1,1706647181,mmcblk0
node_3,4.8,1706647181,mmcblk0
master,2.4,1706647181,nvme0n1
master,2.4,1706647181,ubuntu--vg-ubuntu--lv
node_2,9.2,1706647181,mmcblk0
node_1,6.6,1706647186,mmcblk0
node_3,14.4,1706647186,mmcblk0
master,3.2,1706647186,nvme0n1
master,3.2,1706647186,ubuntu--vg-ubuntu--lv
node_2,8.6,1706647186,mmcblk0
node_1,1.8,1706647191,mmcblk0
node_3,11,1706647191,mmcblk0
master,2.2,1706647191,nvme0n1
master,2.2,1706647191,ubuntu--vg-ubuntu--lv
node_2,2,1706647191,mmcblk0
node_1,8,1706647196,mmcblk0
node_3,18.4,1706647196,mmcblk0
master,5.6,1706647196,nvme0n1
master,5.6,1706647196,ubuntu--vg-ubuntu--lv
node_2,33.4,1706647196,mmcblk0
node_1,38.2,1706647201,mmcblk0
node_3,61.4,1706647201,mmcblk0
master,9.4,1706647201,nvme0n1
master,9.4,1706647201,ubuntu--vg-ubuntu--lv
node_2,55.4,1706647201,mmcblk0
node_1,4.8,1706647206,mmcblk0
node_3,89.4,1706647206,mmcblk0
master,10.8,1706647206,nvme0n1
master,11,1706647206,ubuntu--vg-ubuntu--lv
node_2,22,1706647206,mmcblk0
node_1,0.8,1706647211,mmcblk0
node_3,0.8,1706647211,mmcblk0
master,2.4,1706647211,nvme0n1
master,2.4,1706647211,ubuntu--vg-ubuntu--lv
node_2,0.8,1706647211,mmcblk0
node_1,12,1706647216,mmcblk0
node_3,5.2,1706647216,mmcblk0
master,2.6,1706647216,nvme0n1
master,2.6,1706647216,ubuntu--vg-ubuntu--lv
node_2,0.6,1706647216,mmcblk0
node_1,5,1706647221,mmcblk0
node_3,4.4,1706647221,mmcblk0
master,3,1706647221,nvme0n1
master,3,1706647221,ubuntu--vg-ubuntu--lv
node_2,1.6,1706647221,mmcblk0
node_1,31.6,1706647226,mmcblk0
node_3,68.8,1706647226,mmcblk0
master,18.2,1706647226,nvme0n1
master,18.2,1706647226,ubuntu--vg-ubuntu--lv
node_2,51.2,1706647226,mmcblk0
node_1,88.8,1706647231,mmcblk0
node_3,87.2,1706647231,mmcblk0
master,45.2,1706647231,nvme0n1
master,45.2,1706647231,ubuntu--vg-ubuntu--lv
node_2,88.4,1706647231,mmcblk0
node_1,86.6,1706647236,mmcblk0
node_3,94.4,1706647236,mmcblk0
master,16.8,1706647236,nvme0n1
master,16.8,1706647236,ubuntu--vg-ubuntu--lv
node_2,91.6,1706647236,mmcblk0
node_1,49.8,1706647241,mmcblk0
node_3,90,1706647241,mmcblk0
master,17.2,1706647241,nvme0n1
master,17.2,1706647241,ubuntu--vg-ubuntu--lv
node_2,74.6,1706647241,mmcblk0
node_1,5.6,1706647246,mmcblk0
node_3,91.6,1706647246,mmcblk0
master,4,1706647246,nvme0n1
master,4,1706647246,ubuntu--vg-ubuntu--lv
node_2,13.2,1706647246,mmcblk0
node_1,0.4,1706647251,mmcblk0
node_3,86.2,1706647251,mmcblk0
master,15.4,1706647251,nvme0n1
master,15.4,1706647251,ubuntu--vg-ubuntu--lv
node_2,1.6,1706647251,mmcblk0
node_1,2.6,1706647256,mmcblk0
node_3,14,1706647256,mmcblk0
master,2.6,1706647256,nvme0n1
master,2.6,1706647256,ubuntu--vg-ubuntu--lv
node_2,5.8,1706647256,mmcblk0
node_1,0,1706647261,mmcblk0
node_3,5.2,1706647261,mmcblk0
master,3.2,1706647261,nvme0n1
master,3.2,1706647261,ubuntu--vg-ubuntu--lv
node_2,5.8,1706647261,mmcblk0
node_1,9,1706647266,mmcblk0
node_3,1.8,1706647266,mmcblk0
master,2.8,1706647266,nvme0n1
master,2.8,1706647266,ubuntu--vg-ubuntu--lv
node_2,7.8,1706647266,mmcblk0
node_1,0.8,1706647271,mmcblk0
node_3,19.8,1706647271,mmcblk0
master,2.8,1706647271,nvme0n1
master,2.8,1706647271,ubuntu--vg-ubuntu--lv
node_2,4,1706647271,mmcblk0
node_1,3.2,1706647276,mmcblk0
node_3,0.4,1706647276,mmcblk0
master,1.6,1706647276,nvme0n1
master,1.6,1706647276,ubuntu--vg-ubuntu--lv
node_2,1.4,1706647276,mmcblk0
node_1,7.2,1706647281,mmcblk0
node_3,12.8,1706647281,mmcblk0
master,3,1706647281,nvme0n1
master,3,1706647281,ubuntu--vg-ubuntu--lv
node_2,11,1706647281,mmcblk0
node_1,3.8,1706647286,mmcblk0
node_3,10,1706647286,mmcblk0
master,1.8,1706647286,nvme0n1
master,1.8,1706647286,ubuntu--vg-ubuntu--lv
node_2,2,1706647286,mmcblk0
node_1,37.6,1706647291,mmcblk0
node_3,68.8,1706647291,mmcblk0
master,10.4,1706647291,nvme0n1
master,10.4,1706647291,ubuntu--vg-ubuntu--lv
node_2,41,1706647291,mmcblk0
node_1,54,1706647296,mmcblk0
node_3,67,1706647296,mmcblk0
master,19.6,1706647296,nvme0n1
master,19.6,1706647296,ubuntu--vg-ubuntu--lv
node_2,71.8,1706647296,mmcblk0
node_1,93.6,1706647301,mmcblk0
node_3,97.6,1706647301,mmcblk0
master,14.6,1706647301,nvme0n1
master,14.6,1706647301,ubuntu--vg-ubuntu--lv
node_2,95.8,1706647301,mmcblk0
node_1,91.8,1706647306,mmcblk0
node_3,96.4,1706647306,mmcblk0
master,9.6,1706647306,nvme0n1
master,9.6,1706647306,ubuntu--vg-ubuntu--lv
node_2,95.8,1706647306,mmcblk0
node_1,78.2,1706647311,mmcblk0
node_3,96.2,1706647311,mmcblk0
master,21.4,1706647311,nvme0n1
master,21.4,1706647311,ubuntu--vg-ubuntu--lv
node_2,97.8,1706647311,mmcblk0
node_1,3.6,1706647316,mmcblk0
node_3,96.2,1706647316,mmcblk0
master,4.8,1706647316,nvme0n1
master,4.8,1706647316,ubuntu--vg-ubuntu--lv
node_2,75,1706647316,mmcblk0
node_1,0.4,1706647321,mmcblk0
node_3,93.6,1706647321,mmcblk0
master,7.8,1706647321,nvme0n1
master,8,1706647321,ubuntu--vg-ubuntu--lv
node_2,56.4,1706647321,mmcblk0
node_1,8,1706647326,mmcblk0
node_3,87.8,1706647326,mmcblk0
master,14.4,1706647326,nvme0n1
master,14.4,1706647326,ubuntu--vg-ubuntu--lv
node_2,71.6,1706647326,mmcblk0
node_1,5.6,1706647331,mmcblk0
node_3,13.8,1706647331,mmcblk0
master,4.6,1706647331,nvme0n1
master,4.8,1706647331,ubuntu--vg-ubuntu--lv
node_2,99.6,1706647331,mmcblk0
node_1,27.2,1706647336,mmcblk0
node_3,1.6,1706647336,mmcblk0
master,7,1706647336,nvme0n1
master,7,1706647336,ubuntu--vg-ubuntu--lv
node_2,27.2,1706647336,mmcblk0
node_1,9.2,1706647341,mmcblk0
node_3,8.6,1706647341,mmcblk0
master,2.4,1706647341,nvme0n1
master,2.4,1706647341,ubuntu--vg-ubuntu--lv
node_2,3.2,1706647341,mmcblk0
node_1,0.8,1706647346,mmcblk0
node_3,26.2,1706647346,mmcblk0
master,2.2,1706647346,nvme0n1
master,2.2,1706647346,ubuntu--vg-ubuntu--lv
node_2,0.8,1706647346,mmcblk0
node_1,1.2,1706647351,mmcblk0
node_3,6.6,1706647351,mmcblk0
master,3.2,1706647351,nvme0n1
master,3.2,1706647351,ubuntu--vg-ubuntu--lv
node_2,27.8,1706647351,mmcblk0
node_1,7.6,1706647356,mmcblk0
node_3,28.2,1706647356,mmcblk0
master,9.8,1706647356,nvme0n1
master,9.8,1706647356,ubuntu--vg-ubuntu--lv
node_2,62,1706647356,mmcblk0
node_1,26,1706647361,mmcblk0
node_3,82.6,1706647361,mmcblk0
master,10.6,1706647361,nvme0n1
master,10.6,1706647361,ubuntu--vg-ubuntu--lv
node_2,85.8,1706647361,mmcblk0
node_1,0.4,1706647366,mmcblk0
node_3,49.8,1706647366,mmcblk0
master,10.2,1706647366,nvme0n1
master,10.2,1706647366,ubuntu--vg-ubuntu--lv
node_2,84.4,1706647366,mmcblk0
node_1,1.4,1706647371,mmcblk0
node_3,18.2,1706647371,mmcblk0
master,6.8,1706647371,nvme0n1
master,6.8,1706647371,ubuntu--vg-ubuntu--lv
node_2,81,1706647371,mmcblk0
node_1,6,1706647376,mmcblk0
node_3,6.2,1706647376,mmcblk0
master,11.4,1706647376,nvme0n1
master,11.4,1706647376,ubuntu--vg-ubuntu--lv
node_2,66.2,1706647376,mmcblk0
node_1,17.2,1706647381,mmcblk0
node_3,21,1706647381,mmcblk0
master,14.6,1706647381,nvme0n1
master,14.6,1706647381,ubuntu--vg-ubuntu--lv
node_2,17.6,1706647381,mmcblk0
node_1,7.2,1706647386,mmcblk0
node_3,3.4,1706647386,mmcblk0
master,2,1706647386,nvme0n1
master,2,1706647386,ubuntu--vg-ubuntu--lv
node_2,8.2,1706647386,mmcblk0
node_1,10.8,1706647391,mmcblk0
node_3,10.2,1706647391,mmcblk0
master,6.8,1706647391,nvme0n1
master,6.8,1706647391,ubuntu--vg-ubuntu--lv
node_2,14.8,1706647391,mmcblk0
node_1,33,1706647396,mmcblk0
node_3,58.8,1706647396,mmcblk0
master,31.8,1706647396,nvme0n1
master,31.8,1706647396,ubuntu--vg-ubuntu--lv
node_2,51.8,1706647396,mmcblk0
node_1,7,1706647401,mmcblk0
node_3,51.4,1706647401,mmcblk0
master,7.2,1706647401,nvme0n1
master,7.4,1706647401,ubuntu--vg-ubuntu--lv
node_2,23,1706647401,mmcblk0
node_1,13,1706647406,mmcblk0
node_3,35.4,1706647406,mmcblk0
master,8.6,1706647406,nvme0n1
master,8.6,1706647406,ubuntu--vg-ubuntu--lv
node_2,39.2,1706647406,mmcblk0
