hostname,value,timestamp,chart_family
node_2,12.4,1708723701,mmcblk0
node_1,3.2,1708723701,mmcblk0
master,0.2,1708723706,nvme0n1
master,0.2,1708723706,ubuntu--vg-ubuntu--lv
node_3,0.6,1708723706,mmcblk0
node_2,2.6,1708723706,mmcblk0
node_1,6,1708723706,mmcblk0
master,0.4,1708723711,nvme0n1
master,0.4,1708723711,ubuntu--vg-ubuntu--lv
node_3,6.2,1708723711,mmcblk0
node_2,6.8,1708723711,mmcblk0
node_1,4.2,1708723711,mmcblk0
master,0.4,1708723716,nvme0n1
master,0.4,1708723716,ubuntu--vg-ubuntu--lv
node_3,0.4,1708723716,mmcblk0
node_2,8.2,1708723716,mmcblk0
node_1,1.8,1708723716,mmcblk0
master,0.8,1708723721,nvme0n1
master,0.8,1708723721,ubuntu--vg-ubuntu--lv
node_3,0,1708723721,mmcblk0
node_2,0.2,1708723721,mmcblk0
node_1,1.6,1708723721,mmcblk0
master,0.6,1708723726,nvme0n1
master,0.6,1708723726,ubuntu--vg-ubuntu--lv
node_3,0.4,1708723726,mmcblk0
node_2,9.2,1708723726,mmcblk0
node_1,0.4,1708723726,mmcblk0
master,0.4,1708723731,nvme0n1
master,0.4,1708723731,ubuntu--vg-ubuntu--lv
node_3,8.8,1708723731,mmcblk0
node_2,1.2,1708723731,mmcblk0
node_1,1.6,1708723731,mmcblk0
master,0.4,1708723736,nvme0n1
master,0.4,1708723736,ubuntu--vg-ubuntu--lv
node_3,3.6,1708723736,mmcblk0
node_2,6.8,1708723736,mmcblk0
node_1,0,1708723736,mmcblk0
master,1.8,1708723741,nvme0n1
master,1.8,1708723741,ubuntu--vg-ubuntu--lv
node_3,59.6,1708723741,mmcblk0
node_2,62.8,1708723741,mmcblk0
node_1,52.8,1708723741,mmcblk0
master,0.8,1708723746,nvme0n1
master,0.8,1708723746,ubuntu--vg-ubuntu--lv
node_3,94.8,1708723746,mmcblk0
node_2,93.4,1708723746,mmcblk0
node_1,40.6,1708723746,mmcblk0
master,1,1708723751,nvme0n1
master,1,1708723751,ubuntu--vg-ubuntu--lv
node_3,61.4,1708723751,mmcblk0
node_2,16.6,1708723751,mmcblk0
node_1,11.2,1708723751,mmcblk0
master,1.8,1708723756,nvme0n1
master,1.8,1708723756,ubuntu--vg-ubuntu--lv
node_3,12.8,1708723756,mmcblk0
node_2,0.4,1708723756,mmcblk0
node_1,11.2,1708723756,mmcblk0
master,0.4,1708723761,nvme0n1
master,0.4,1708723761,ubuntu--vg-ubuntu--lv
node_3,0,1708723761,mmcblk0
node_2,16.8,1708723761,mmcblk0
node_1,11,1708723761,mmcblk0
master,0.2,1708723766,nvme0n1
master,0.2,1708723766,ubuntu--vg-ubuntu--lv
node_3,5,1708723766,mmcblk0
node_2,11,1708723766,mmcblk0
node_1,0,1708723766,mmcblk0
master,1.2,1708723771,nvme0n1
master,1.2,1708723771,ubuntu--vg-ubuntu--lv
node_3,0.8,1708723771,mmcblk0
node_2,0.4,1708723771,mmcblk0
node_1,0,1708723771,mmcblk0
master,0.8,1708723776,nvme0n1
master,0.8,1708723776,ubuntu--vg-ubuntu--lv
node_3,0.8,1708723776,mmcblk0
node_2,4.4,1708723776,mmcblk0
node_1,10.2,1708723776,mmcblk0
master,0.8,1708723781,nvme0n1
master,0.8,1708723781,ubuntu--vg-ubuntu--lv
node_3,15.4,1708723781,mmcblk0
node_2,15.8,1708723781,mmcblk0
node_1,0.2,1708723781,mmcblk0
master,1.8,1708723786,nvme0n1
master,1.8,1708723786,ubuntu--vg-ubuntu--lv
node_3,18.4,1708723786,mmcblk0
node_2,16.8,1708723786,mmcblk0
node_1,13.8,1708723786,mmcblk0
master,0.4,1708723791,nvme0n1
master,0.4,1708723791,ubuntu--vg-ubuntu--lv
node_3,19.6,1708723791,mmcblk0
node_2,0.2,1708723791,mmcblk0
node_1,1.2,1708723791,mmcblk0
master,0.4,1708723796,nvme0n1
master,0.4,1708723796,ubuntu--vg-ubuntu--lv
node_3,12.2,1708723796,mmcblk0
node_2,0.6,1708723796,mmcblk0
node_1,0.2,1708723796,mmcblk0
master,0.2,1708723801,nvme0n1
master,0.2,1708723801,ubuntu--vg-ubuntu--lv
node_3,0.8,1708723801,mmcblk0
node_2,6.6,1708723801,mmcblk0
node_1,0.2,1708723801,mmcblk0
master,0.4,1708723806,nvme0n1
master,0.4,1708723806,ubuntu--vg-ubuntu--lv
node_3,7.2,1708723806,mmcblk0
node_2,7.8,1708723806,mmcblk0
node_1,4,1708723806,mmcblk0
master,0.6,1708723811,nvme0n1
master,0.6,1708723811,ubuntu--vg-ubuntu--lv
node_3,17,1708723811,mmcblk0
node_2,6.8,1708723811,mmcblk0
node_1,0,1708723811,mmcblk0
master,0.4,1708723816,nvme0n1
master,0.4,1708723816,ubuntu--vg-ubuntu--lv
node_3,72.6,1708723816,mmcblk0
node_2,25.6,1708723816,mmcblk0
node_1,13.8,1708723816,mmcblk0
master,0.8,1708723821,nvme0n1
master,0.8,1708723821,ubuntu--vg-ubuntu--lv
node_3,4.2,1708723821,mmcblk0
node_2,0,1708723821,mmcblk0
node_1,0.2,1708723821,mmcblk0
master,1.6,1708723826,nvme0n1
master,1.6,1708723826,ubuntu--vg-ubuntu--lv
node_3,36.4,1708723826,mmcblk0
node_2,40.8,1708723826,mmcblk0
node_1,19.4,1708723826,mmcblk0
master,0.6,1708723831,nvme0n1
master,0.6,1708723831,ubuntu--vg-ubuntu--lv
node_3,65.6,1708723831,mmcblk0
node_2,1.8,1708723831,mmcblk0
node_1,2.4,1708723831,mmcblk0
master,2.8,1708723836,nvme0n1
master,2.8,1708723836,ubuntu--vg-ubuntu--lv
node_3,57.4,1708723836,mmcblk0
node_2,58.8,1708723836,mmcblk0
node_1,34.8,1708723836,mmcblk0
master,1.8,1708723841,nvme0n1
master,1.8,1708723841,ubuntu--vg-ubuntu--lv
node_3,90,1708723841,mmcblk0
node_2,92,1708723841,mmcblk0
node_1,52,1708723841,mmcblk0
master,0.6,1708723846,nvme0n1
master,0.6,1708723846,ubuntu--vg-ubuntu--lv
node_3,27.6,1708723846,mmcblk0
node_2,7.6,1708723846,mmcblk0
node_1,17.6,1708723846,mmcblk0
master,0.2,1708723851,nvme0n1
master,0.2,1708723851,ubuntu--vg-ubuntu--lv
node_3,35,1708723851,mmcblk0
node_2,21.4,1708723851,mmcblk0
node_1,0,1708723851,mmcblk0
master,0.2,1708723856,nvme0n1
master,0.2,1708723856,ubuntu--vg-ubuntu--lv
node_3,0.8,1708723856,mmcblk0
node_2,1.2,1708723856,mmcblk0
node_1,3.6,1708723856,mmcblk0
master,1,1708723861,nvme0n1
master,1,1708723861,ubuntu--vg-ubuntu--lv
node_3,3.6,1708723861,mmcblk0
node_2,29.6,1708723861,mmcblk0
node_1,3,1708723861,mmcblk0
master,0.6,1708723866,nvme0n1
master,0.6,1708723866,ubuntu--vg-ubuntu--lv
node_3,19.8,1708723866,mmcblk0
node_2,0.4,1708723866,mmcblk0
node_1,5.6,1708723866,mmcblk0
master,0.6,1708723871,nvme0n1
master,0.6,1708723871,ubuntu--vg-ubuntu--lv
node_3,16.8,1708723871,mmcblk0
node_2,21.8,1708723871,mmcblk0
node_1,7.6,1708723871,mmcblk0
master,0,1708723876,nvme0n1
master,0,1708723876,ubuntu--vg-ubuntu--lv
node_3,0,1708723876,mmcblk0
node_2,0.8,1708723876,mmcblk0
node_1,0.6,1708723876,mmcblk0
master,0.8,1708723881,nvme0n1
master,0.8,1708723881,ubuntu--vg-ubuntu--lv
node_3,7.2,1708723881,mmcblk0
node_2,6,1708723881,mmcblk0
node_1,2.2,1708723881,mmcblk0
master,0.6,1708723886,nvme0n1
master,0.6,1708723886,ubuntu--vg-ubuntu--lv
node_3,0.2,1708723886,mmcblk0
node_2,4.4,1708723886,mmcblk0
node_1,1.4,1708723886,mmcblk0
master,0.4,1708723891,nvme0n1
master,0.4,1708723891,ubuntu--vg-ubuntu--lv
node_3,10.2,1708723891,mmcblk0
node_2,10.4,1708723891,mmcblk0
node_1,2.6,1708723891,mmcblk0
master,0.2,1708723896,nvme0n1
master,0.2,1708723896,ubuntu--vg-ubuntu--lv
node_3,0.4,1708723896,mmcblk0
node_2,13,1708723896,mmcblk0
node_1,1.6,1708723896,mmcblk0
master,0.8,1708723901,nvme0n1
master,0.8,1708723901,ubuntu--vg-ubuntu--lv
node_3,6.8,1708723901,mmcblk0
node_2,3.8,1708723901,mmcblk0
node_1,1,1708723901,mmcblk0
master,1.4,1708723906,nvme0n1
master,1.4,1708723906,ubuntu--vg-ubuntu--lv
node_3,75,1708723906,mmcblk0
node_2,83.4,1708723906,mmcblk0
node_1,72,1708723906,mmcblk0
master,1.8,1708723911,nvme0n1
master,1.8,1708723911,ubuntu--vg-ubuntu--lv
node_3,84.2,1708723911,mmcblk0
node_2,69.8,1708723911,mmcblk0
node_1,17.4,1708723911,mmcblk0
master,0.4,1708723916,nvme0n1
master,0.4,1708723916,ubuntu--vg-ubuntu--lv
node_3,35.6,1708723916,mmcblk0
node_2,15.8,1708723916,mmcblk0
node_1,13.6,1708723916,mmcblk0
master,0.6,1708723921,nvme0n1
master,0.6,1708723921,ubuntu--vg-ubuntu--lv
node_3,1,1708723921,mmcblk0
node_2,0.2,1708723921,mmcblk0
node_1,0,1708723921,mmcblk0
master,0.6,1708723926,nvme0n1
master,0.6,1708723926,ubuntu--vg-ubuntu--lv
node_3,0,1708723926,mmcblk0
node_2,0,1708723926,mmcblk0
node_1,0.2,1708723926,mmcblk0
master,1.6,1708723931,nvme0n1
master,1.6,1708723931,ubuntu--vg-ubuntu--lv
node_3,17.4,1708723931,mmcblk0
node_2,5.6,1708723931,mmcblk0
node_1,1.2,1708723931,mmcblk0
master,0.4,1708723936,nvme0n1
master,0.4,1708723936,ubuntu--vg-ubuntu--lv
node_3,0.4,1708723936,mmcblk0
node_2,16.4,1708723936,mmcblk0
node_1,0,1708723936,mmcblk0
master,0.6,1708723941,nvme0n1
master,0.6,1708723941,ubuntu--vg-ubuntu--lv
node_3,2.2,1708723941,mmcblk0
node_2,19,1708723941,mmcblk0
node_1,23,1708723941,mmcblk0
