hostname,value,timestamp,chart_family
master,3,1710202341,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202346,mmcblk0
node_2,14.4,1710202346,mmcblk0
master,2.4,1710202346,nvme0n1
master,2.4,1710202346,ubuntu--vg-ubuntu--lv
node_3,1.4,1710202351,mmcblk0
node_2,12.8,1710202351,mmcblk0
master,2,1710202351,nvme0n1
master,2,1710202351,ubuntu--vg-ubuntu--lv
node_3,5,1710202356,mmcblk0
node_2,9.6,1710202356,mmcblk0
master,2.2,1710202356,nvme0n1
master,2.2,1710202356,ubuntu--vg-ubuntu--lv
node_3,3,1710202361,mmcblk0
node_2,9.2,1710202361,mmcblk0
master,2.6,1710202361,nvme0n1
master,2.6,1710202361,ubuntu--vg-ubuntu--lv
node_3,7,1710202366,mmcblk0
node_2,2.6,1710202366,mmcblk0
master,2.4,1710202366,nvme0n1
master,2.4,1710202366,ubuntu--vg-ubuntu--lv
node_3,2.2,1710202371,mmcblk0
node_2,4.8,1710202371,mmcblk0
master,1.8,1710202371,nvme0n1
master,1.8,1710202371,ubuntu--vg-ubuntu--lv
node_3,5.2,1710202376,mmcblk0
node_2,2.4,1710202376,mmcblk0
master,2.8,1710202376,nvme0n1
master,2.8,1710202376,ubuntu--vg-ubuntu--lv
node_3,1.6,1710202381,mmcblk0
node_2,14.6,1710202381,mmcblk0
master,2,1710202381,nvme0n1
master,2,1710202381,ubuntu--vg-ubuntu--lv
node_3,7.6,1710202386,mmcblk0
node_2,3.6,1710202386,mmcblk0
master,2.8,1710202386,nvme0n1
master,2.8,1710202386,ubuntu--vg-ubuntu--lv
node_3,2.8,1710202391,mmcblk0
node_2,16.6,1710202391,mmcblk0
master,2,1710202391,nvme0n1
master,2,1710202391,ubuntu--vg-ubuntu--lv
node_3,5.8,1710202396,mmcblk0
node_2,6.8,1710202396,mmcblk0
node_1,1.4,1710202396,mmcblk0
master,2.2,1710202396,nvme0n1
master,2.2,1710202396,ubuntu--vg-ubuntu--lv
node_3,2.2,1710202401,mmcblk0
node_1,0.6,1710202401,mmcblk0
node_2,21.4,1710202401,mmcblk0
master,2.6,1710202401,nvme0n1
master,2.6,1710202401,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202406,mmcblk0
node_1,1.2,1710202406,mmcblk0
node_2,5.6,1710202406,mmcblk0
master,2.6,1710202406,nvme0n1
master,2.6,1710202406,ubuntu--vg-ubuntu--lv
node_3,7,1710202411,mmcblk0
node_1,0,1710202411,mmcblk0
node_2,21.2,1710202411,mmcblk0
master,2.2,1710202411,nvme0n1
master,2.4,1710202411,ubuntu--vg-ubuntu--lv
node_3,4,1710202416,mmcblk0
node_1,0,1710202416,mmcblk0
node_2,3.4,1710202416,mmcblk0
master,1.6,1710202416,nvme0n1
master,1.6,1710202416,ubuntu--vg-ubuntu--lv
node_3,2.2,1710202421,mmcblk0
node_2,14.2,1710202421,mmcblk0
node_1,0.4,1710202421,mmcblk0
master,3,1710202421,nvme0n1
master,3,1710202421,ubuntu--vg-ubuntu--lv
node_3,5.4,1710202426,mmcblk0
node_2,1.2,1710202426,mmcblk0
node_1,5.6,1710202426,mmcblk0
master,1.4,1710202426,nvme0n1
master,1.4,1710202426,ubuntu--vg-ubuntu--lv
node_3,3.6,1710202431,mmcblk0
node_1,0.4,1710202431,mmcblk0
node_2,4.2,1710202431,mmcblk0
master,2.8,1710202431,nvme0n1
master,2.8,1710202431,ubuntu--vg-ubuntu--lv
node_3,4.4,1710202436,mmcblk0
node_2,1,1710202436,mmcblk0
node_1,1.4,1710202436,mmcblk0
master,2.6,1710202436,nvme0n1
master,2.6,1710202436,ubuntu--vg-ubuntu--lv
node_3,2.2,1710202441,mmcblk0
node_2,26.4,1710202441,mmcblk0
node_1,6.6,1710202441,mmcblk0
master,4,1710202441,nvme0n1
master,4,1710202441,ubuntu--vg-ubuntu--lv
node_3,3.8,1710202446,mmcblk0
node_2,0.2,1710202446,mmcblk0
node_1,0.8,1710202446,mmcblk0
master,3.6,1710202446,nvme0n1
master,3.6,1710202446,ubuntu--vg-ubuntu--lv
node_3,4,1710202451,mmcblk0
node_2,15.4,1710202451,mmcblk0
node_1,1.2,1710202451,mmcblk0
master,2.6,1710202451,nvme0n1
master,2.6,1710202451,ubuntu--vg-ubuntu--lv
node_3,9.6,1710202456,mmcblk0
node_2,6,1710202456,mmcblk0
node_1,4,1710202456,mmcblk0
master,2.6,1710202456,nvme0n1
master,2.6,1710202456,ubuntu--vg-ubuntu--lv
node_3,0.6,1710202461,mmcblk0
node_2,3.6,1710202461,mmcblk0
node_1,2.4,1710202461,mmcblk0
master,2.8,1710202461,nvme0n1
master,2.8,1710202461,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202466,mmcblk0
node_2,5.2,1710202466,mmcblk0
node_1,1.4,1710202466,mmcblk0
master,2.2,1710202466,nvme0n1
master,2.4,1710202466,ubuntu--vg-ubuntu--lv
node_3,0.4,1710202471,mmcblk0
node_1,0.6,1710202471,mmcblk0
node_2,6.2,1710202471,mmcblk0
master,3,1710202471,nvme0n1
master,3,1710202471,ubuntu--vg-ubuntu--lv
node_3,5.6,1710202476,mmcblk0
node_1,0.6,1710202476,mmcblk0
node_2,0.4,1710202476,mmcblk0
master,2.2,1710202476,nvme0n1
master,2.2,1710202476,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202481,mmcblk0
node_2,23.2,1710202481,mmcblk0
node_1,0.8,1710202481,mmcblk0
master,2.8,1710202481,nvme0n1
master,2.8,1710202481,ubuntu--vg-ubuntu--lv
node_3,7,1710202486,mmcblk0
node_2,0.8,1710202486,mmcblk0
node_1,4,1710202486,mmcblk0
master,2.2,1710202486,nvme0n1
master,2.2,1710202486,ubuntu--vg-ubuntu--lv
node_3,2.6,1710202491,mmcblk0
node_2,6.8,1710202491,mmcblk0
node_1,1.8,1710202491,mmcblk0
master,2.6,1710202491,nvme0n1
master,2.6,1710202491,ubuntu--vg-ubuntu--lv
node_3,3.2,1710202496,mmcblk0
node_2,2.6,1710202496,mmcblk0
node_1,0.6,1710202496,mmcblk0
master,2.2,1710202496,nvme0n1
master,2.2,1710202496,ubuntu--vg-ubuntu--lv
node_3,1.6,1710202501,mmcblk0
node_2,15.2,1710202501,mmcblk0
node_1,2.6,1710202501,mmcblk0
master,3,1710202501,nvme0n1
master,3,1710202501,ubuntu--vg-ubuntu--lv
node_3,2.4,1710202506,mmcblk0
node_1,1.2,1710202506,mmcblk0
node_2,8.8,1710202506,mmcblk0
master,2.2,1710202506,nvme0n1
master,2.2,1710202506,ubuntu--vg-ubuntu--lv
node_3,2.4,1710202511,mmcblk0
node_1,0.8,1710202511,mmcblk0
node_2,15.4,1710202511,mmcblk0
master,2.4,1710202511,nvme0n1
master,2.4,1710202511,ubuntu--vg-ubuntu--lv
node_3,6.8,1710202516,mmcblk0
node_2,7.2,1710202516,mmcblk0
node_1,2.4,1710202516,mmcblk0
master,3,1710202516,nvme0n1
master,3,1710202516,ubuntu--vg-ubuntu--lv
node_3,2.8,1710202521,mmcblk0
node_1,3,1710202521,mmcblk0
node_2,1.8,1710202521,mmcblk0
master,1.8,1710202521,nvme0n1
master,1.8,1710202521,ubuntu--vg-ubuntu--lv
node_3,7.6,1710202526,mmcblk0
node_1,2,1710202526,mmcblk0
node_2,9.2,1710202526,mmcblk0
master,3.2,1710202526,nvme0n1
master,3.2,1710202526,ubuntu--vg-ubuntu--lv
node_3,1.4,1710202531,mmcblk0
node_1,1.4,1710202531,mmcblk0
node_2,6.6,1710202531,mmcblk0
master,2,1710202531,nvme0n1
master,2,1710202531,ubuntu--vg-ubuntu--lv
node_3,4.8,1710202536,mmcblk0
node_1,2.8,1710202536,mmcblk0
node_2,2,1710202536,mmcblk0
master,3.8,1710202536,nvme0n1
master,3.8,1710202536,ubuntu--vg-ubuntu--lv
node_3,1.8,1710202541,mmcblk0
node_1,2.8,1710202541,mmcblk0
node_2,16.4,1710202541,mmcblk0
master,2,1710202541,nvme0n1
master,2,1710202541,ubuntu--vg-ubuntu--lv
node_3,5.2,1710202546,mmcblk0
node_2,2,1710202546,mmcblk0
node_1,0.4,1710202546,mmcblk0
master,3.4,1710202546,nvme0n1
master,3.4,1710202546,ubuntu--vg-ubuntu--lv
node_3,4,1710202551,mmcblk0
node_2,4.6,1710202551,mmcblk0
node_1,0.8,1710202551,mmcblk0
master,1.6,1710202551,nvme0n1
master,1.6,1710202551,ubuntu--vg-ubuntu--lv
node_3,5.2,1710202556,mmcblk0
node_2,3.2,1710202556,mmcblk0
node_1,3.6,1710202556,mmcblk0
master,3.2,1710202556,nvme0n1
master,3.2,1710202556,ubuntu--vg-ubuntu--lv
node_3,2,1710202561,mmcblk0
node_1,1,1710202561,mmcblk0
node_2,2,1710202561,mmcblk0
master,1.8,1710202561,nvme0n1
master,1.8,1710202561,ubuntu--vg-ubuntu--lv
node_3,7.2,1710202566,mmcblk0
node_2,3.2,1710202566,mmcblk0
node_1,2.4,1710202566,mmcblk0
master,3.2,1710202566,nvme0n1
master,3.2,1710202566,ubuntu--vg-ubuntu--lv
node_3,3,1710202571,mmcblk0
node_2,11,1710202571,mmcblk0
node_1,1.6,1710202571,mmcblk0
master,2,1710202571,nvme0n1
master,2,1710202571,ubuntu--vg-ubuntu--lv
node_3,6.4,1710202576,mmcblk0
node_2,7.4,1710202576,mmcblk0
node_1,2.8,1710202576,mmcblk0
master,2.6,1710202576,nvme0n1
master,2.6,1710202576,ubuntu--vg-ubuntu--lv
node_3,4,1710202581,mmcblk0
node_2,15.4,1710202581,mmcblk0
node_1,1.4,1710202581,mmcblk0
master,1.6,1710202581,nvme0n1
master,1.6,1710202581,ubuntu--vg-ubuntu--lv
node_3,3.6,1710202586,mmcblk0
node_2,2.4,1710202586,mmcblk0
node_1,1.8,1710202586,mmcblk0
master,2.8,1710202586,nvme0n1
master,2.8,1710202586,ubuntu--vg-ubuntu--lv
node_3,1.8,1710202591,mmcblk0
node_2,1,1710202591,mmcblk0
node_1,3.4,1710202591,mmcblk0
master,2,1710202591,nvme0n1
master,1.8,1710202591,ubuntu--vg-ubuntu--lv
node_3,3.6,1710202596,mmcblk0
node_2,8.4,1710202596,mmcblk0
node_1,2.2,1710202596,mmcblk0
master,3,1710202596,nvme0n1
master,3,1710202596,ubuntu--vg-ubuntu--lv
node_3,2,1710202601,mmcblk0
node_1,2.2,1710202601,mmcblk0
node_2,1.2,1710202601,mmcblk0
master,2.4,1710202601,nvme0n1
master,2.4,1710202601,ubuntu--vg-ubuntu--lv
node_3,4.4,1710202606,mmcblk0
node_2,17.6,1710202606,mmcblk0
node_1,0.8,1710202606,mmcblk0
master,3,1710202606,nvme0n1
master,3,1710202606,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202611,mmcblk0
node_2,2,1710202611,mmcblk0
node_1,3,1710202611,mmcblk0
master,2,1710202611,nvme0n1
master,2,1710202611,ubuntu--vg-ubuntu--lv
node_3,3.8,1710202616,mmcblk0
node_1,0.8,1710202616,mmcblk0
node_2,3.2,1710202616,mmcblk0
master,2.8,1710202616,nvme0n1
master,2.8,1710202616,ubuntu--vg-ubuntu--lv
node_3,1.8,1710202621,mmcblk0
node_2,0.8,1710202621,mmcblk0
node_1,4.4,1710202621,mmcblk0
master,3.2,1710202621,nvme0n1
master,3,1710202621,ubuntu--vg-ubuntu--lv
node_3,2.4,1710202626,mmcblk0
node_2,2.8,1710202626,mmcblk0
node_1,2.6,1710202626,mmcblk0
master,2.8,1710202626,nvme0n1
master,2.8,1710202626,ubuntu--vg-ubuntu--lv
node_3,3.4,1710202631,mmcblk0
node_1,1,1710202631,mmcblk0
node_2,0.8,1710202631,mmcblk0
master,2.4,1710202631,nvme0n1
master,2.4,1710202631,ubuntu--vg-ubuntu--lv
node_3,4.2,1710202636,mmcblk0
node_2,18.2,1710202636,mmcblk0
node_1,1.2,1710202636,mmcblk0
master,1.6,1710202636,nvme0n1
master,1.6,1710202636,ubuntu--vg-ubuntu--lv
node_3,4.2,1710202641,mmcblk0
node_1,3,1710202641,mmcblk0
node_2,0.4,1710202641,mmcblk0
master,3.6,1710202641,nvme0n1
master,3.6,1710202641,ubuntu--vg-ubuntu--lv
node_3,1.2,1710202646,mmcblk0
node_1,0.4,1710202646,mmcblk0
node_2,12.4,1710202646,mmcblk0
master,2,1710202646,nvme0n1
master,2,1710202646,ubuntu--vg-ubuntu--lv
node_3,8.2,1710202651,mmcblk0
node_1,5,1710202651,mmcblk0
node_2,12.8,1710202651,mmcblk0
master,2.6,1710202651,nvme0n1
master,2.6,1710202651,ubuntu--vg-ubuntu--lv
node_3,0.8,1710202656,mmcblk0
node_1,0.6,1710202656,mmcblk0
node_2,7,1710202656,mmcblk0
master,2.2,1710202656,nvme0n1
master,2.2,1710202656,ubuntu--vg-ubuntu--lv
node_3,4.2,1710202661,mmcblk0
node_1,3,1710202661,mmcblk0
node_2,1.6,1710202661,mmcblk0
master,2.4,1710202661,nvme0n1
master,2.4,1710202661,ubuntu--vg-ubuntu--lv
node_3,1.2,1710202666,mmcblk0
node_1,0.6,1710202666,mmcblk0
node_2,9,1710202666,mmcblk0
master,2.2,1710202666,nvme0n1
master,2.2,1710202666,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202671,mmcblk0
node_1,3,1710202671,mmcblk0
node_2,1.8,1710202671,mmcblk0
master,2.6,1710202671,nvme0n1
master,2.6,1710202671,ubuntu--vg-ubuntu--lv
node_3,1.6,1710202676,mmcblk0
node_2,2.8,1710202676,mmcblk0
node_1,0.6,1710202676,mmcblk0
master,2,1710202676,nvme0n1
master,2,1710202676,ubuntu--vg-ubuntu--lv
node_3,3.8,1710202681,mmcblk0
node_1,2.6,1710202681,mmcblk0
node_2,3.2,1710202681,mmcblk0
master,3,1710202681,nvme0n1
master,3,1710202681,ubuntu--vg-ubuntu--lv
node_3,2.4,1710202686,mmcblk0
node_2,10.8,1710202686,mmcblk0
node_1,0.8,1710202686,mmcblk0
master,2.2,1710202686,nvme0n1
master,2.2,1710202686,ubuntu--vg-ubuntu--lv
node_3,3.6,1710202691,mmcblk0
node_1,2.8,1710202691,mmcblk0
node_2,8.6,1710202691,mmcblk0
master,3.2,1710202691,nvme0n1
master,3.2,1710202691,ubuntu--vg-ubuntu--lv
node_3,2.8,1710202696,mmcblk0
node_2,6.2,1710202696,mmcblk0
node_1,1,1710202696,mmcblk0
master,2.4,1710202696,nvme0n1
master,2.4,1710202696,ubuntu--vg-ubuntu--lv
node_3,8.2,1710202701,mmcblk0
node_2,17.2,1710202701,mmcblk0
node_1,2.4,1710202701,mmcblk0
master,2.8,1710202701,nvme0n1
master,2.8,1710202701,ubuntu--vg-ubuntu--lv
node_3,1.6,1710202706,mmcblk0
node_1,0.4,1710202706,mmcblk0
node_2,4,1710202706,mmcblk0
master,1.2,1710202706,nvme0n1
master,1.2,1710202706,ubuntu--vg-ubuntu--lv
node_3,4.2,1710202711,mmcblk0
node_1,4.4,1710202711,mmcblk0
node_2,4,1710202711,mmcblk0
master,3.6,1710202711,nvme0n1
master,3.6,1710202711,ubuntu--vg-ubuntu--lv
node_3,3.6,1710202716,mmcblk0
node_2,18.6,1710202716,mmcblk0
node_1,0.4,1710202716,mmcblk0
master,1.8,1710202716,nvme0n1
master,1.8,1710202716,ubuntu--vg-ubuntu--lv
node_3,4,1710202721,mmcblk0
node_1,3.2,1710202721,mmcblk0
node_2,3.4,1710202721,mmcblk0
master,3,1710202721,nvme0n1
master,3,1710202721,ubuntu--vg-ubuntu--lv
node_3,4.6,1710202726,mmcblk0
node_1,1,1710202726,mmcblk0
node_2,8.8,1710202726,mmcblk0
master,2.6,1710202726,nvme0n1
