hostname,value,timestamp,chart_family
node_1,7,1695928846,mmcblk0
master,2.2,1695928851,nvme0n1
master,2.2,1695928851,ubuntu--vg-ubuntu--lv
node_3,16.2,1695928851,mmcblk0
node_2,16.6,1695928851,mmcblk0
node_1,0,1695928851,mmcblk0
master,1.2,1695928856,nvme0n1
master,1.2,1695928856,ubuntu--vg-ubuntu--lv
node_3,0.6,1695928856,mmcblk0
node_2,2,1695928856,mmcblk0
node_1,7.4,1695928856,mmcblk0
master,1,1695928861,nvme0n1
master,1,1695928861,ubuntu--vg-ubuntu--lv
node_3,18,1695928861,mmcblk0
node_2,15.4,1695928861,mmcblk0
node_1,0.6,1695928861,mmcblk0
master,1.8,1695928866,nvme0n1
master,1.8,1695928866,ubuntu--vg-ubuntu--lv
node_3,2.6,1695928866,mmcblk0
node_2,1.6,1695928866,mmcblk0
node_1,6.4,1695928866,mmcblk0
master,0.8,1695928871,nvme0n1
master,0.8,1695928871,ubuntu--vg-ubuntu--lv
node_3,14.2,1695928871,mmcblk0
node_2,15.4,1695928871,mmcblk0
node_1,0.8,1695928871,mmcblk0
master,0.8,1695928876,nvme0n1
master,0.8,1695928876,ubuntu--vg-ubuntu--lv
node_3,1.8,1695928876,mmcblk0
node_2,1.8,1695928876,mmcblk0
node_1,6.4,1695928876,mmcblk0
master,0.8,1695928881,nvme0n1
master,0.8,1695928881,ubuntu--vg-ubuntu--lv
node_3,14.4,1695928881,mmcblk0
node_2,15.6,1695928881,mmcblk0
node_1,4.8,1695928881,mmcblk0
master,1,1695928886,nvme0n1
master,1,1695928886,ubuntu--vg-ubuntu--lv
node_3,2.4,1695928886,mmcblk0
node_2,2.6,1695928886,mmcblk0
node_1,2.6,1695928886,mmcblk0
master,0.8,1695928891,nvme0n1
master,0.8,1695928891,ubuntu--vg-ubuntu--lv
node_3,14.8,1695928891,mmcblk0
node_2,13.8,1695928891,mmcblk0
node_1,7.8,1695928891,mmcblk0
master,0.8,1695928896,nvme0n1
master,0.8,1695928896,ubuntu--vg-ubuntu--lv
node_3,2.2,1695928896,mmcblk0
node_2,7.2,1695928896,mmcblk0
node_1,0,1695928896,mmcblk0
master,0.8,1695928901,nvme0n1
master,0.8,1695928901,ubuntu--vg-ubuntu--lv
node_3,12.6,1695928901,mmcblk0
node_2,9,1695928901,mmcblk0
node_1,7.4,1695928901,mmcblk0
master,1.8,1695928906,nvme0n1
master,1.8,1695928906,ubuntu--vg-ubuntu--lv
node_3,13.2,1695928906,mmcblk0
node_2,17.2,1695928906,mmcblk0
node_1,0.6,1695928906,mmcblk0
master,0.8,1695928911,nvme0n1
master,0.8,1695928911,ubuntu--vg-ubuntu--lv
node_3,0.6,1695928911,mmcblk0
node_2,1.6,1695928911,mmcblk0
node_1,6.4,1695928911,mmcblk0
master,0.6,1695928916,nvme0n1
master,0.6,1695928916,ubuntu--vg-ubuntu--lv
node_3,16.6,1695928916,mmcblk0
node_1,0.6,1695928916,mmcblk0
node_2,14.2,1695928916,mmcblk0
master,1.4,1695928921,nvme0n1
master,1.4,1695928921,ubuntu--vg-ubuntu--lv
node_3,1.6,1695928921,mmcblk0
node_2,1.8,1695928921,mmcblk0
node_1,6.4,1695928921,mmcblk0
master,0.8,1695928926,nvme0n1
master,0.8,1695928926,ubuntu--vg-ubuntu--lv
node_3,14.2,1695928926,mmcblk0
node_2,16.2,1695928926,mmcblk0
node_1,1.4,1695928926,mmcblk0
master,1.4,1695928931,nvme0n1
master,1.4,1695928931,ubuntu--vg-ubuntu--lv
node_3,2,1695928931,mmcblk0
node_2,1.6,1695928931,mmcblk0
node_1,6.2,1695928931,mmcblk0
master,0.6,1695928936,nvme0n1
master,0.6,1695928936,ubuntu--vg-ubuntu--lv
node_3,12.2,1695928936,mmcblk0
node_2,16.6,1695928936,mmcblk0
node_1,7,1695928936,mmcblk0
master,0.6,1695928941,nvme0n1
master,0.6,1695928941,ubuntu--vg-ubuntu--lv
node_3,2.4,1695928941,mmcblk0
node_2,1.8,1695928941,mmcblk0
node_1,0,1695928941,mmcblk0
master,1.2,1695928946,nvme0n1
master,1.2,1695928946,ubuntu--vg-ubuntu--lv
node_3,16.4,1695928946,mmcblk0
node_2,13.8,1695928946,mmcblk0
node_1,7.2,1695928946,mmcblk0
master,0.6,1695928951,nvme0n1
master,0.6,1695928951,ubuntu--vg-ubuntu--lv
node_3,2.4,1695928951,mmcblk0
node_2,2,1695928951,mmcblk0
node_1,0.6,1695928951,mmcblk0
master,0.6,1695928956,nvme0n1
master,0.6,1695928956,ubuntu--vg-ubuntu--lv
node_3,17.6,1695928956,mmcblk0
node_2,15.8,1695928956,mmcblk0
node_1,6.4,1695928956,mmcblk0
master,1.2,1695928961,nvme0n1
master,1.2,1695928961,ubuntu--vg-ubuntu--lv
node_3,2,1695928961,mmcblk0
node_1,0.6,1695928961,mmcblk0
node_2,3.2,1695928961,mmcblk0
master,1,1695928966,nvme0n1
master,1,1695928966,ubuntu--vg-ubuntu--lv
node_3,13.4,1695928966,mmcblk0
node_2,15,1695928966,mmcblk0
node_1,6.4,1695928966,mmcblk0
master,1,1695928971,nvme0n1
master,1,1695928971,ubuntu--vg-ubuntu--lv
node_3,9.8,1695928971,mmcblk0
node_2,11.8,1695928971,mmcblk0
node_1,1,1695928971,mmcblk0
master,1.6,1695928976,nvme0n1
master,1.6,1695928976,ubuntu--vg-ubuntu--lv
node_3,5.8,1695928976,mmcblk0
node_2,6.2,1695928976,mmcblk0
node_1,6,1695928976,mmcblk0
master,0.6,1695928981,nvme0n1
master,0.6,1695928981,ubuntu--vg-ubuntu--lv
node_3,16.8,1695928981,mmcblk0
node_2,16,1695928981,mmcblk0
node_1,7.2,1695928981,mmcblk0
master,0.8,1695928986,nvme0n1
master,0.8,1695928986,ubuntu--vg-ubuntu--lv
node_3,2.2,1695928986,mmcblk0
node_2,2.4,1695928986,mmcblk0
node_1,0,1695928986,mmcblk0
master,0.6,1695928991,nvme0n1
master,0.6,1695928991,ubuntu--vg-ubuntu--lv
node_3,17.6,1695928991,mmcblk0
node_2,16.4,1695928991,mmcblk0
node_1,7,1695928991,mmcblk0
master,0.6,1695928996,nvme0n1
master,0.6,1695928996,ubuntu--vg-ubuntu--lv
node_3,1.6,1695928996,mmcblk0
node_2,1.8,1695928996,mmcblk0
node_1,0.6,1695928996,mmcblk0
master,2.2,1695929001,nvme0n1
master,2.2,1695929001,ubuntu--vg-ubuntu--lv
node_3,14,1695929001,mmcblk0
node_2,14.4,1695929001,mmcblk0
node_1,6.8,1695929001,mmcblk0
master,0.6,1695929006,nvme0n1
master,0.6,1695929006,ubuntu--vg-ubuntu--lv
node_3,1.6,1695929006,mmcblk0
node_2,1.6,1695929006,mmcblk0
node_1,0.6,1695929006,mmcblk0
master,1.6,1695929011,nvme0n1
master,1.6,1695929011,ubuntu--vg-ubuntu--lv
node_3,13.6,1695929011,mmcblk0
node_2,14.2,1695929011,mmcblk0
node_1,6.6,1695929011,mmcblk0
master,1.2,1695929016,nvme0n1
master,1.2,1695929016,ubuntu--vg-ubuntu--lv
node_3,2,1695929016,mmcblk0
node_2,9.2,1695929016,mmcblk0
node_1,1.2,1695929016,mmcblk0
master,0.8,1695929021,nvme0n1
master,0.8,1695929021,ubuntu--vg-ubuntu--lv
node_3,15,1695929021,mmcblk0
node_1,6,1695929021,mmcblk0
node_2,13.4,1695929021,mmcblk0
master,0.8,1695929026,nvme0n1
master,0.8,1695929026,ubuntu--vg-ubuntu--lv
node_3,3,1695929026,mmcblk0
node_2,1.6,1695929026,mmcblk0
node_1,8.8,1695929026,mmcblk0
master,1,1695929031,nvme0n1
master,1,1695929031,ubuntu--vg-ubuntu--lv
node_3,12,1695929031,mmcblk0
node_2,12.4,1695929031,mmcblk0
node_1,0,1695929031,mmcblk0
master,0.6,1695929036,nvme0n1
master,0.6,1695929036,ubuntu--vg-ubuntu--lv
node_3,9.6,1695929036,mmcblk0
node_2,3.6,1695929036,mmcblk0
node_1,7.2,1695929036,mmcblk0
master,1.4,1695929041,nvme0n1
master,1.4,1695929041,ubuntu--vg-ubuntu--lv
node_3,6.2,1695929041,mmcblk0
node_2,10.8,1695929041,mmcblk0
node_1,0.6,1695929041,mmcblk0
master,1.2,1695929046,nvme0n1
master,1.2,1695929046,ubuntu--vg-ubuntu--lv
node_3,14.8,1695929046,mmcblk0
node_2,14.6,1695929046,mmcblk0
node_1,6.2,1695929046,mmcblk0
master,0.6,1695929051,nvme0n1
master,0.6,1695929051,ubuntu--vg-ubuntu--lv
node_3,1,1695929051,mmcblk0
node_1,0.6,1695929051,mmcblk0
node_2,2.2,1695929051,mmcblk0
