hostname,value,timestamp,chart_family
node_3,0.4,1701006691,mmcblk0
node_2,0.2,1701006691,mmcblk0
master,0.4,1701006696,nvme0n1
master,0.4,1701006696,ubuntu--vg-ubuntu--lv
node_1,0.2,1701006696,mmcblk0
node_3,4,1701006696,mmcblk0
node_2,1.2,1701006696,mmcblk0
master,0,1701006701,nvme0n1
master,0,1701006701,ubuntu--vg-ubuntu--lv
node_1,0.4,1701006701,mmcblk0
node_3,0.6,1701006701,mmcblk0
node_2,1.4,1701006701,mmcblk0
master,0.2,1701006706,nvme0n1
master,0.2,1701006706,ubuntu--vg-ubuntu--lv
node_1,1.2,1701006706,mmcblk0
node_3,1,1701006706,mmcblk0
node_2,0.4,1701006706,mmcblk0
master,0.4,1701006711,nvme0n1
master,0.4,1701006711,ubuntu--vg-ubuntu--lv
node_1,0.2,1701006711,mmcblk0
node_3,0.4,1701006711,mmcblk0
node_2,0,1701006711,mmcblk0
master,0.4,1701006716,nvme0n1
master,0.4,1701006716,ubuntu--vg-ubuntu--lv
node_1,0.2,1701006716,mmcblk0
node_3,1.2,1701006716,mmcblk0
node_2,0.6,1701006716,mmcblk0
master,0.4,1701006721,nvme0n1
master,0.4,1701006721,ubuntu--vg-ubuntu--lv
node_1,0.2,1701006721,mmcblk0
node_3,1.2,1701006721,mmcblk0
node_2,0.6,1701006721,mmcblk0
master,4,1701006726,nvme0n1
master,4,1701006726,ubuntu--vg-ubuntu--lv
node_1,0.6,1701006726,mmcblk0
node_3,1.4,1701006726,mmcblk0
node_2,1.6,1701006726,mmcblk0
master,1,1701006731,nvme0n1
master,1,1701006731,ubuntu--vg-ubuntu--lv
node_1,0.4,1701006731,mmcblk0
node_3,1.2,1701006731,mmcblk0
node_2,0.8,1701006731,mmcblk0
master,0.6,1701006736,nvme0n1
master,0.6,1701006736,ubuntu--vg-ubuntu--lv
node_1,0,1701006736,mmcblk0
node_3,0,1701006736,mmcblk0
node_2,0.6,1701006736,mmcblk0
