hostname,value,timestamp,chart_family
node_1,1.8,1711117676,mmcblk0
node_2,3,1711117681,mmcblk0
master,2.8,1711117681,nvme0n1
master,2.8,1711117681,ubuntu--vg-ubuntu--lv
node_3,1,1711117681,mmcblk0
node_1,0.2,1711117681,mmcblk0
node_2,3.4,1711117686,mmcblk0
master,4.6,1711117686,nvme0n1
master,4.6,1711117686,ubuntu--vg-ubuntu--lv
node_3,0.8,1711117686,mmcblk0
node_1,1.6,1711117686,mmcblk0
node_2,3.8,1711117691,mmcblk0
master,2.8,1711117691,nvme0n1
master,2.8,1711117691,ubuntu--vg-ubuntu--lv
node_3,0.8,1711117691,mmcblk0
node_1,0.2,1711117691,mmcblk0
node_2,2.2,1711117696,mmcblk0
master,4.8,1711117696,nvme0n1
node_3,1,1711117696,mmcblk0
node_1,1.2,1711117696,mmcblk0
master,4.8,1711117696,ubuntu--vg-ubuntu--lv
node_2,2.2,1711117701,mmcblk0
master,2.4,1711117701,nvme0n1
master,2.4,1711117701,ubuntu--vg-ubuntu--lv
node_3,1.6,1711117701,mmcblk0
node_1,0.2,1711117701,mmcblk0
node_2,3.8,1711117706,mmcblk0
master,4,1711117706,nvme0n1
master,4,1711117706,ubuntu--vg-ubuntu--lv
node_3,4,1711117706,mmcblk0
node_1,1.6,1711117706,mmcblk0
node_2,0.6,1711117711,mmcblk0
master,1.8,1711117711,nvme0n1
master,1.8,1711117711,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117711,mmcblk0
node_1,0.2,1711117711,mmcblk0
node_2,1.8,1711117716,mmcblk0
master,2.6,1711117716,nvme0n1
master,2.6,1711117716,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117716,mmcblk0
node_1,1.4,1711117716,mmcblk0
node_2,0.6,1711117721,mmcblk0
master,2.4,1711117721,nvme0n1
master,2.4,1711117721,ubuntu--vg-ubuntu--lv
node_3,0.8,1711117721,mmcblk0
node_1,0.6,1711117721,mmcblk0
node_2,1.8,1711117726,mmcblk0
master,3,1711117726,nvme0n1
master,3,1711117726,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117726,mmcblk0
node_1,1.8,1711117726,mmcblk0
node_2,1.2,1711117731,mmcblk0
master,2.2,1711117731,nvme0n1
master,2.2,1711117731,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117731,mmcblk0
node_1,0.2,1711117731,mmcblk0
node_2,5.4,1711117736,mmcblk0
master,2.6,1711117736,nvme0n1
master,2.6,1711117736,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117736,mmcblk0
node_1,1.4,1711117736,mmcblk0
node_2,1.6,1711117741,mmcblk0
master,3,1711117741,nvme0n1
master,3,1711117741,ubuntu--vg-ubuntu--lv
node_3,3,1711117741,mmcblk0
node_1,0.6,1711117741,mmcblk0
node_2,1.6,1711117746,mmcblk0
master,2.8,1711117746,nvme0n1
node_3,4,1711117746,mmcblk0
node_1,1.8,1711117746,mmcblk0
master,2.8,1711117746,ubuntu--vg-ubuntu--lv
node_2,0.4,1711117751,mmcblk0
master,3,1711117751,nvme0n1
master,3,1711117751,ubuntu--vg-ubuntu--lv
node_3,0.6,1711117751,mmcblk0
node_1,0.2,1711117751,mmcblk0
node_2,1.6,1711117756,mmcblk0
master,2.4,1711117756,nvme0n1
master,2.4,1711117756,ubuntu--vg-ubuntu--lv
node_3,1,1711117756,mmcblk0
node_1,1.6,1711117756,mmcblk0
node_2,0.8,1711117761,mmcblk0
master,2.8,1711117761,nvme0n1
node_3,1,1711117761,mmcblk0
master,2.8,1711117761,ubuntu--vg-ubuntu--lv
node_1,0.8,1711117761,mmcblk0
node_2,2.2,1711117766,mmcblk0
master,1.8,1711117766,nvme0n1
master,1.8,1711117766,ubuntu--vg-ubuntu--lv
node_3,1.6,1711117766,mmcblk0
node_1,1.6,1711117766,mmcblk0
node_2,4.2,1711117771,mmcblk0
master,3.4,1711117771,nvme0n1
master,3.4,1711117771,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117771,mmcblk0
node_1,0.4,1711117771,mmcblk0
node_2,2.2,1711117776,mmcblk0
master,1.8,1711117776,nvme0n1
node_3,1.2,1711117776,mmcblk0
master,1.8,1711117776,ubuntu--vg-ubuntu--lv
node_1,1.4,1711117776,mmcblk0
node_2,1,1711117781,mmcblk0
master,3.4,1711117781,nvme0n1
master,3.4,1711117781,ubuntu--vg-ubuntu--lv
node_3,4,1711117781,mmcblk0
node_1,0.8,1711117781,mmcblk0
node_2,1.4,1711117786,mmcblk0
master,1.8,1711117786,nvme0n1
master,1.8,1711117786,ubuntu--vg-ubuntu--lv
node_3,2.6,1711117786,mmcblk0
node_1,1.2,1711117786,mmcblk0
node_2,0.6,1711117791,mmcblk0
master,2.6,1711117791,nvme0n1
master,2.6,1711117791,ubuntu--vg-ubuntu--lv
node_3,1,1711117791,mmcblk0
node_1,0.2,1711117791,mmcblk0
node_2,2.4,1711117796,mmcblk0
master,2,1711117796,nvme0n1
master,2,1711117796,ubuntu--vg-ubuntu--lv
node_3,3,1711117796,mmcblk0
node_1,1.4,1711117796,mmcblk0
node_2,4,1711117801,mmcblk0
master,2.8,1711117801,nvme0n1
master,2.8,1711117801,ubuntu--vg-ubuntu--lv
node_3,1.2,1711117801,mmcblk0
node_1,0.4,1711117801,mmcblk0
node_2,2,1711117806,mmcblk0
node_3,1.2,1711117806,mmcblk0
node_1,1.2,1711117806,mmcblk0
node_2,0.4,1711117811,mmcblk0
node_3,0.2,1711117811,mmcblk0
node_1,0.2,1711117811,mmcblk0
node_2,0.2,1711117816,mmcblk0
node_3,0,1711117816,mmcblk0
node_1,0,1711117816,mmcblk0
node_2,0,1711117821,mmcblk0
node_3,0,1711117821,mmcblk0
node_1,0,1711117821,mmcblk0
node_2,0.4,1711117826,mmcblk0
node_3,0.2,1711117826,mmcblk0
node_1,0,1711117826,mmcblk0
node_2,0.2,1711117831,mmcblk0
node_3,2.6,1711117831,mmcblk0
node_1,0.6,1711117831,mmcblk0
node_2,3.4,1711117836,mmcblk0
node_3,0,1711117836,mmcblk0
node_1,0.4,1711117836,mmcblk0
node_2,0.2,1711117841,mmcblk0
node_3,0.4,1711117841,mmcblk0
node_1,0.2,1711117841,mmcblk0
node_2,0,1711117846,mmcblk0
node_3,0,1711117846,mmcblk0
node_1,0,1711117846,mmcblk0
node_2,0.8,1711117851,mmcblk0
node_3,0,1711117851,mmcblk0
node_1,0.4,1711117851,mmcblk0
node_2,0,1711117856,mmcblk0
node_3,0,1711117856,mmcblk0
node_1,0.4,1711117856,mmcblk0
node_2,0.4,1711117861,mmcblk0
node_3,0,1711117861,mmcblk0
node_1,0.2,1711117861,mmcblk0
node_2,0,1711117866,mmcblk0
node_3,0.4,1711117866,mmcblk0
node_1,0.2,1711117866,mmcblk0
node_2,2.2,1711117871,mmcblk0
node_3,0.4,1711117871,mmcblk0
node_1,0.2,1711117871,mmcblk0
node_2,0.4,1711117876,mmcblk0
node_3,0.4,1711117876,mmcblk0
node_1,0.4,1711117876,mmcblk0
node_2,0.2,1711117881,mmcblk0
node_1,0.4,1711117881,mmcblk0
node_3,0.4,1711117881,mmcblk0
node_2,0,1711117886,mmcblk0
node_3,0,1711117886,mmcblk0
node_1,0,1711117886,mmcblk0
node_2,0.4,1711117891,mmcblk0
node_3,0,1711117891,mmcblk0
node_1,0,1711117891,mmcblk0
node_2,0.4,1711117896,mmcblk0
node_3,1,1711117896,mmcblk0
node_1,0.4,1711117896,mmcblk0
node_2,2,1711117901,mmcblk0
node_3,0.2,1711117901,mmcblk0
node_1,0,1711117901,mmcblk0
node_2,0.6,1711117906,mmcblk0
node_3,0.4,1711117906,mmcblk0
node_1,0.2,1711117906,mmcblk0
node_2,0.4,1711117911,mmcblk0
node_3,0,1711117911,mmcblk0
node_1,0,1711117911,mmcblk0
node_2,0,1711117916,mmcblk0
node_3,0,1711117916,mmcblk0
node_1,0.2,1711117916,mmcblk0
node_2,0.2,1711117921,mmcblk0
node_3,0.2,1711117921,mmcblk0
node_1,0,1711117921,mmcblk0
node_2,0,1711117926,mmcblk0
node_3,0.2,1711117926,mmcblk0
node_1,0,1711117926,mmcblk0
node_2,0.2,1711117931,mmcblk0
node_3,1,1711117931,mmcblk0
node_1,0,1711117931,mmcblk0
node_2,0.4,1711117936,mmcblk0
node_3,0.8,1711117936,mmcblk0
node_1,0.2,1711117936,mmcblk0
node_2,0,1711117941,mmcblk0
node_3,0.2,1711117941,mmcblk0
node_1,0.2,1711117941,mmcblk0
node_2,0.2,1711117946,mmcblk0
node_3,0.4,1711117946,mmcblk0
node_1,0,1711117946,mmcblk0
node_2,0,1711117951,mmcblk0
node_3,0,1711117951,mmcblk0
node_1,0,1711117951,mmcblk0
node_2,0,1711117956,mmcblk0
node_3,0,1711117956,mmcblk0
node_1,0,1711117956,mmcblk0
node_2,0,1711117961,mmcblk0
node_3,0,1711117961,mmcblk0
node_1,0.4,1711117961,mmcblk0
node_2,0.6,1711117966,mmcblk0
node_3,1.6,1711117966,mmcblk0
node_1,0.2,1711117966,mmcblk0
node_2,0.2,1711117971,mmcblk0
node_3,0.2,1711117971,mmcblk0
node_1,0,1711117971,mmcblk0
node_2,0,1711117976,mmcblk0
node_3,0.4,1711117976,mmcblk0
node_1,0.2,1711117976,mmcblk0
node_2,0.2,1711117981,mmcblk0
node_3,0.2,1711117981,mmcblk0
node_1,0,1711117981,mmcblk0
node_2,0,1711117986,mmcblk0
node_3,0.4,1711117986,mmcblk0
node_1,0.2,1711117986,mmcblk0
node_2,0,1711117991,mmcblk0
node_3,0,1711117991,mmcblk0
node_1,0.2,1711117991,mmcblk0
node_2,0.4,1711117996,mmcblk0
node_3,0,1711117996,mmcblk0
node_1,0.2,1711117996,mmcblk0
node_2,0.4,1711118001,mmcblk0
node_3,1.6,1711118001,mmcblk0
node_1,0,1711118001,mmcblk0
node_2,0.4,1711118006,mmcblk0
node_3,0,1711118006,mmcblk0
node_1,0,1711118006,mmcblk0
node_2,0,1711118011,mmcblk0
node_3,0,1711118011,mmcblk0
node_1,0,1711118011,mmcblk0
node_2,0.4,1711118016,mmcblk0
node_3,0.4,1711118016,mmcblk0
node_1,0,1711118016,mmcblk0
node_2,0.6,1711118021,mmcblk0
node_3,1.6,1711118021,mmcblk0
node_1,0.2,1711118021,mmcblk0
node_2,0,1711118026,mmcblk0
node_3,0,1711118026,mmcblk0
node_1,0.2,1711118026,mmcblk0
node_2,0.4,1711118031,mmcblk0
node_3,0.4,1711118031,mmcblk0
node_1,0,1711118031,mmcblk0
node_2,1.6,1711118036,mmcblk0
node_3,0,1711118036,mmcblk0
node_1,0.2,1711118036,mmcblk0
node_2,0.2,1711118041,mmcblk0
node_3,0,1711118041,mmcblk0
node_1,0,1711118041,mmcblk0
node_2,1,1711118046,mmcblk0
node_3,0.4,1711118046,mmcblk0
node_1,0,1711118046,mmcblk0
node_2,0.2,1711118051,mmcblk0
node_3,0.4,1711118051,mmcblk0
node_1,0,1711118051,mmcblk0
node_2,0.4,1711118056,mmcblk0
node_3,0.4,1711118056,mmcblk0
node_1,0,1711118056,mmcblk0
node_2,0,1711118061,mmcblk0
node_3,0,1711118061,mmcblk0
node_1,0.4,1711118061,mmcblk0
node_2,0,1711118066,mmcblk0
node_3,0,1711118066,mmcblk0
node_1,0,1711118066,mmcblk0
node_2,0,1711118071,mmcblk0
node_3,0.8,1711118071,mmcblk0
node_1,0,1711118071,mmcblk0
node_2,0.2,1711118076,mmcblk0
node_3,1.4,1711118076,mmcblk0
node_1,0,1711118076,mmcblk0
node_2,0.4,1711118081,mmcblk0
node_3,0.4,1711118081,mmcblk0
node_1,0.4,1711118081,mmcblk0
node_2,0.4,1711118086,mmcblk0
node_3,0,1711118086,mmcblk0
node_1,0.2,1711118086,mmcblk0
node_2,0.2,1711118091,mmcblk0
node_3,0.4,1711118091,mmcblk0
node_1,0.2,1711118091,mmcblk0
node_2,0.4,1711118096,mmcblk0
node_3,0.2,1711118096,mmcblk0
node_1,0.2,1711118096,mmcblk0
node_2,0,1711118101,mmcblk0
node_3,0,1711118101,mmcblk0
node_1,0,1711118101,mmcblk0
node_2,0.2,1711118106,mmcblk0
node_3,0,1711118106,mmcblk0
node_1,0,1711118106,mmcblk0
node_2,0,1711118111,mmcblk0
node_3,1.8,1711118111,mmcblk0
node_1,0.2,1711118111,mmcblk0
node_2,0.4,1711118116,mmcblk0
node_3,0.2,1711118116,mmcblk0
node_1,0,1711118116,mmcblk0
node_2,0.8,1711118121,mmcblk0
node_3,0.2,1711118121,mmcblk0
node_1,0,1711118121,mmcblk0
node_2,1.4,1711118126,mmcblk0
node_3,0.8,1711118126,mmcblk0
node_1,0,1711118126,mmcblk0
node_2,0.4,1711118131,mmcblk0
node_3,0,1711118131,mmcblk0
node_1,0.2,1711118131,mmcblk0
node_2,0,1711118136,mmcblk0
node_3,0,1711118136,mmcblk0
node_1,0.2,1711118136,mmcblk0
node_2,0.4,1711118141,mmcblk0
node_3,0,1711118141,mmcblk0
node_1,0.2,1711118141,mmcblk0
node_2,0.4,1711118146,mmcblk0
node_3,0,1711118146,mmcblk0
node_1,0.2,1711118146,mmcblk0
node_2,0.8,1711118151,mmcblk0
node_3,1.2,1711118151,mmcblk0
node_1,0.4,1711118151,mmcblk0
node_2,0.2,1711118156,mmcblk0
node_3,0.4,1711118156,mmcblk0
node_1,0,1711118156,mmcblk0
node_2,0,1711118161,mmcblk0
node_3,0,1711118161,mmcblk0
node_1,0,1711118161,mmcblk0
node_2,0.4,1711118166,mmcblk0
node_3,0.2,1711118166,mmcblk0
node_1,0.4,1711118166,mmcblk0
node_2,0,1711118171,mmcblk0
node_3,0,1711118171,mmcblk0
node_1,0,1711118171,mmcblk0
node_2,0,1711118176,mmcblk0
node_3,0.6,1711118176,mmcblk0
node_1,0,1711118176,mmcblk0
node_2,0.2,1711118181,mmcblk0
node_3,1.8,1711118181,mmcblk0
node_1,0,1711118181,mmcblk0
node_2,0,1711118186,mmcblk0
node_3,0.6,1711118186,mmcblk0
node_1,0.4,1711118186,mmcblk0
node_2,0.2,1711118191,mmcblk0
node_3,0.2,1711118191,mmcblk0
node_1,0.2,1711118191,mmcblk0
node_2,0.4,1711118196,mmcblk0
node_3,0.2,1711118196,mmcblk0
node_1,0,1711118196,mmcblk0
node_2,0.2,1711118201,mmcblk0
node_3,0.4,1711118201,mmcblk0
node_1,0,1711118201,mmcblk0
node_2,0,1711118206,mmcblk0
node_3,0,1711118206,mmcblk0
node_1,0.2,1711118206,mmcblk0
node_2,0.4,1711118211,mmcblk0
node_3,0,1711118211,mmcblk0
node_1,0.2,1711118211,mmcblk0
node_2,0,1711118216,mmcblk0
node_3,1.4,1711118216,mmcblk0
node_1,0,1711118216,mmcblk0
node_2,0.4,1711118221,mmcblk0
node_3,0,1711118221,mmcblk0
node_1,0.4,1711118221,mmcblk0
node_2,0.6,1711118226,mmcblk0
node_3,1.4,1711118226,mmcblk0
node_1,0.2,1711118226,mmcblk0
node_2,1.2,1711118231,mmcblk0
node_1,0.2,1711118231,mmcblk0
node_3,0,1711118231,mmcblk0
node_2,0.4,1711118236,mmcblk0
node_3,0.2,1711118236,mmcblk0
node_1,0,1711118236,mmcblk0
node_2,0.2,1711118241,mmcblk0
node_3,0,1711118241,mmcblk0
node_1,0,1711118241,mmcblk0
node_2,0.4,1711118246,mmcblk0
node_3,3,1711118246,mmcblk0
node_1,0.2,1711118246,mmcblk0
node_2,0.8,1711118251,mmcblk0
node_3,0,1711118251,mmcblk0
node_1,0,1711118251,mmcblk0
node_2,0.4,1711118256,mmcblk0
node_3,1.2,1711118256,mmcblk0
node_1,0,1711118256,mmcblk0
node_2,0.2,1711118261,mmcblk0
node_3,0.4,1711118261,mmcblk0
node_1,0.4,1711118261,mmcblk0
node_2,0.2,1711118266,mmcblk0
node_3,0.4,1711118266,mmcblk0
node_1,0,1711118266,mmcblk0
node_2,0.4,1711118271,mmcblk0
node_3,0.4,1711118271,mmcblk0
node_1,0,1711118271,mmcblk0
node_2,0.4,1711118276,mmcblk0
node_3,1.4,1711118276,mmcblk0
node_1,0.2,1711118276,mmcblk0
node_2,0.6,1711118281,mmcblk0
node_3,0.4,1711118281,mmcblk0
node_1,0.2,1711118281,mmcblk0
node_2,0,1711118286,mmcblk0
node_3,0.4,1711118286,mmcblk0
node_1,0,1711118286,mmcblk0
node_2,0,1711118291,mmcblk0
node_3,0.4,1711118291,mmcblk0
node_1,0.2,1711118291,mmcblk0
node_2,0,1711118296,mmcblk0
node_3,0.4,1711118296,mmcblk0
node_1,0.2,1711118296,mmcblk0
node_2,0.2,1711118301,mmcblk0
node_3,0.4,1711118301,mmcblk0
node_1,0.4,1711118301,mmcblk0
node_2,0.2,1711118306,mmcblk0
node_3,0.8,1711118306,mmcblk0
node_1,0,1711118306,mmcblk0
node_2,0.6,1711118311,mmcblk0
master,2.6,1711118311,nvme0n1
master,2.6,1711118311,ubuntu--vg-ubuntu--lv
node_3,1.2,1711118311,mmcblk0
node_1,0.4,1711118311,mmcblk0
node_2,18.2,1711118316,mmcblk0
master,4.8,1711118316,nvme0n1
node_3,18.4,1711118316,mmcblk0
master,4.8,1711118316,ubuntu--vg-ubuntu--lv
node_1,10.4,1711118316,mmcblk0
node_2,3.8,1711118321,mmcblk0
master,15,1711118321,nvme0n1
master,15,1711118321,ubuntu--vg-ubuntu--lv
node_3,2,1711118321,mmcblk0
node_1,0.2,1711118321,mmcblk0
node_2,2.2,1711118326,mmcblk0
master,2.6,1711118326,nvme0n1
node_3,1.2,1711118326,mmcblk0
master,2.6,1711118326,ubuntu--vg-ubuntu--lv
node_1,1.6,1711118326,mmcblk0
node_2,2.2,1711118331,mmcblk0
master,2.6,1711118331,nvme0n1
master,2.6,1711118331,ubuntu--vg-ubuntu--lv
node_3,0.8,1711118331,mmcblk0
node_1,1,1711118331,mmcblk0
node_2,3.4,1711118336,mmcblk0
master,2.4,1711118336,nvme0n1
master,2.4,1711118336,ubuntu--vg-ubuntu--lv
node_3,2.4,1711118336,mmcblk0
node_1,1.8,1711118336,mmcblk0
node_2,1.2,1711118341,mmcblk0
master,4,1711118341,nvme0n1
node_3,7,1711118341,mmcblk0
master,4,1711118341,ubuntu--vg-ubuntu--lv
node_1,0.2,1711118341,mmcblk0
node_2,5.2,1711118346,mmcblk0
master,2.2,1711118346,nvme0n1
master,2.2,1711118346,ubuntu--vg-ubuntu--lv
node_3,5.2,1711118346,mmcblk0
node_1,1.4,1711118346,mmcblk0
node_2,1.6,1711118351,mmcblk0
master,2.8,1711118351,nvme0n1
node_3,1,1711118351,mmcblk0
master,2.8,1711118351,ubuntu--vg-ubuntu--lv
node_1,0.2,1711118351,mmcblk0
node_2,4.6,1711118356,mmcblk0
master,3,1711118356,nvme0n1
node_3,4.4,1711118356,mmcblk0
master,3,1711118356,ubuntu--vg-ubuntu--lv
node_1,2.2,1711118356,mmcblk0
node_2,2.4,1711118361,mmcblk0
master,2,1711118361,nvme0n1
node_3,1,1711118361,mmcblk0
master,2,1711118361,ubuntu--vg-ubuntu--lv
node_1,0.2,1711118361,mmcblk0
node_2,4.2,1711118366,mmcblk0
master,2.8,1711118366,nvme0n1
node_3,2,1711118366,mmcblk0
master,3,1711118366,ubuntu--vg-ubuntu--lv
node_1,1.6,1711118366,mmcblk0
node_2,3.6,1711118371,mmcblk0
master,2,1711118371,nvme0n1
master,2,1711118371,ubuntu--vg-ubuntu--lv
node_3,1,1711118371,mmcblk0
node_1,0.4,1711118371,mmcblk0
node_2,3.6,1711118376,mmcblk0
master,2.6,1711118376,nvme0n1
master,2.6,1711118376,ubuntu--vg-ubuntu--lv
node_3,3.2,1711118376,mmcblk0
node_1,2,1711118376,mmcblk0
node_2,2.2,1711118381,mmcblk0
master,1.8,1711118381,nvme0n1
master,1.8,1711118381,ubuntu--vg-ubuntu--lv
node_3,1.6,1711118381,mmcblk0
node_1,0,1711118381,mmcblk0
node_2,4.4,1711118386,mmcblk0
master,3.8,1711118386,nvme0n1
master,3.8,1711118386,ubuntu--vg-ubuntu--lv
node_3,5.6,1711118386,mmcblk0
node_1,1.8,1711118386,mmcblk0
node_2,3,1711118391,mmcblk0
master,3.6,1711118391,nvme0n1
master,3.6,1711118391,ubuntu--vg-ubuntu--lv
node_3,2.2,1711118391,mmcblk0
node_1,0,1711118391,mmcblk0
node_2,3.6,1711118396,mmcblk0
master,3.6,1711118396,nvme0n1
master,3.6,1711118396,ubuntu--vg-ubuntu--lv
node_3,4.8,1711118396,mmcblk0
node_1,1.8,1711118396,mmcblk0
node_2,1.4,1711118401,mmcblk0
master,4.6,1711118401,nvme0n1
master,4.6,1711118401,ubuntu--vg-ubuntu--lv
node_3,1.6,1711118401,mmcblk0
node_1,0.2,1711118401,mmcblk0
node_2,3.8,1711118406,mmcblk0
master,4,1711118406,nvme0n1
node_3,1.8,1711118406,mmcblk0
master,4,1711118406,ubuntu--vg-ubuntu--lv
node_1,1.8,1711118406,mmcblk0
node_2,1.4,1711118411,mmcblk0
master,3.4,1711118411,nvme0n1
master,3.4,1711118411,ubuntu--vg-ubuntu--lv
node_3,0.4,1711118411,mmcblk0
node_1,0,1711118411,mmcblk0
node_2,3.8,1711118416,mmcblk0
master,3.8,1711118416,nvme0n1
node_3,1.8,1711118416,mmcblk0
node_1,2,1711118416,mmcblk0
master,3.8,1711118416,ubuntu--vg-ubuntu--lv
node_2,2.8,1711118421,mmcblk0
master,3.2,1711118421,nvme0n1
master,3.2,1711118421,ubuntu--vg-ubuntu--lv
node_3,0.4,1711118421,mmcblk0
node_1,0,1711118421,mmcblk0
node_2,2.8,1711118426,mmcblk0
master,4.6,1711118426,nvme0n1
node_3,1.6,1711118426,mmcblk0
node_1,1.2,1711118426,mmcblk0
master,4.6,1711118426,ubuntu--vg-ubuntu--lv
node_2,1.6,1711118431,mmcblk0
master,3,1711118431,nvme0n1
master,3,1711118431,ubuntu--vg-ubuntu--lv
node_3,2.8,1711118431,mmcblk0
node_1,0.6,1711118431,mmcblk0
node_2,2.6,1711118436,mmcblk0
master,4.6,1711118436,nvme0n1
node_3,3,1711118436,mmcblk0
node_1,2,1711118436,mmcblk0
master,4.6,1711118436,ubuntu--vg-ubuntu--lv
node_2,1.6,1711118441,mmcblk0
master,3,1711118441,nvme0n1
master,3,1711118441,ubuntu--vg-ubuntu--lv
node_3,0.4,1711118441,mmcblk0
node_1,0.6,1711118441,mmcblk0
node_2,4.4,1711118446,mmcblk0
master,3.4,1711118446,nvme0n1
node_3,1.8,1711118446,mmcblk0
