hostname,value,timestamp,chart_family
node_3,12,1705399336,mmcblk0
master,2.2,1705399336,nvme0n1
master,2.2,1705399336,ubuntu--vg-ubuntu--lv
node_1,0.2,1705399336,mmcblk0
node_2,6,1705399341,mmcblk0
node_3,14,1705399341,mmcblk0
master,3,1705399341,nvme0n1
master,3,1705399341,ubuntu--vg-ubuntu--lv
node_1,10,1705399341,mmcblk0
node_2,0.4,1705399346,mmcblk0
node_3,0.4,1705399346,mmcblk0
master,2.6,1705399346,nvme0n1
master,2.6,1705399346,ubuntu--vg-ubuntu--lv
node_1,4.4,1705399346,mmcblk0
node_2,0.8,1705399351,mmcblk0
node_3,0,1705399351,mmcblk0
master,4.6,1705399351,nvme0n1
master,4.6,1705399351,ubuntu--vg-ubuntu--lv
node_1,0.2,1705399351,mmcblk0
node_2,38.2,1705399356,mmcblk0
node_3,44.2,1705399356,mmcblk0
master,19.6,1705399356,nvme0n1
master,19.6,1705399356,ubuntu--vg-ubuntu--lv
node_1,41,1705399356,mmcblk0
node_2,31.8,1705399361,mmcblk0
node_3,53.6,1705399361,mmcblk0
master,29.8,1705399361,nvme0n1
master,29.8,1705399361,ubuntu--vg-ubuntu--lv
node_1,12.6,1705399361,mmcblk0
node_2,8.4,1705399366,mmcblk0
node_3,5.8,1705399366,mmcblk0
master,4.2,1705399366,nvme0n1
master,4.2,1705399366,ubuntu--vg-ubuntu--lv
node_1,13,1705399366,mmcblk0
node_2,0,1705399371,mmcblk0
node_3,7.8,1705399371,mmcblk0
node_1,0,1705399371,mmcblk0
master,5.4,1705399371,nvme0n1
master,5.4,1705399371,ubuntu--vg-ubuntu--lv
node_2,21.2,1705399376,mmcblk0
node_3,4.2,1705399376,mmcblk0
master,2.6,1705399376,nvme0n1
master,2.6,1705399376,ubuntu--vg-ubuntu--lv
node_1,0,1705399376,mmcblk0
node_2,15,1705399381,mmcblk0
node_3,0,1705399381,mmcblk0
master,6,1705399381,nvme0n1
master,6,1705399381,ubuntu--vg-ubuntu--lv
node_1,0.8,1705399381,mmcblk0
node_2,0,1705399386,mmcblk0
node_3,16,1705399386,mmcblk0
master,5.4,1705399386,nvme0n1
master,5.4,1705399386,ubuntu--vg-ubuntu--lv
node_1,1.4,1705399386,mmcblk0
node_2,3.4,1705399391,mmcblk0
node_3,0.2,1705399391,mmcblk0
master,4,1705399391,nvme0n1
master,4,1705399391,ubuntu--vg-ubuntu--lv
node_1,7.8,1705399391,mmcblk0
node_2,0,1705399396,mmcblk0
node_3,0.4,1705399396,mmcblk0
master,4.2,1705399396,nvme0n1
master,4.2,1705399396,ubuntu--vg-ubuntu--lv
node_1,0,1705399396,mmcblk0
