hostname,value,timestamp,chart_family
node_3,48.4,1708701461,mmcblk0
node_2,62.6,1708701461,mmcblk0
master,0.4,1708701466,nvme0n1
master,0.4,1708701466,ubuntu--vg-ubuntu--lv
node_1,7.2,1708701466,mmcblk0
node_3,5.6,1708701466,mmcblk0
node_2,28,1708701466,mmcblk0
master,0.6,1708701471,nvme0n1
master,0.6,1708701471,ubuntu--vg-ubuntu--lv
node_1,1.4,1708701471,mmcblk0
node_3,5.2,1708701471,mmcblk0
node_2,7,1708701471,mmcblk0
master,0.2,1708701476,nvme0n1
master,0.2,1708701476,ubuntu--vg-ubuntu--lv
node_1,14.2,1708701476,mmcblk0
node_3,0.4,1708701476,mmcblk0
node_2,15,1708701476,mmcblk0
master,0.2,1708701481,nvme0n1
master,0.2,1708701481,ubuntu--vg-ubuntu--lv
node_1,4.2,1708701481,mmcblk0
node_3,27.2,1708701481,mmcblk0
node_2,10.4,1708701481,mmcblk0
master,0.4,1708701486,nvme0n1
master,0.4,1708701486,ubuntu--vg-ubuntu--lv
node_1,3.2,1708701486,mmcblk0
node_3,2.8,1708701486,mmcblk0
node_2,8.2,1708701486,mmcblk0
master,0.8,1708701491,nvme0n1
master,0.8,1708701491,ubuntu--vg-ubuntu--lv
node_1,0.2,1708701491,mmcblk0
node_3,0.4,1708701491,mmcblk0
node_2,10,1708701491,mmcblk0
master,0.6,1708701496,nvme0n1
master,0.6,1708701496,ubuntu--vg-ubuntu--lv
node_1,0,1708701496,mmcblk0
node_3,10.2,1708701496,mmcblk0
node_2,1.4,1708701496,mmcblk0
master,0.6,1708701501,nvme0n1
master,0.6,1708701501,ubuntu--vg-ubuntu--lv
node_1,0,1708701501,mmcblk0
node_3,4,1708701501,mmcblk0
node_2,0,1708701501,mmcblk0
master,0.8,1708701506,nvme0n1
master,0.8,1708701506,ubuntu--vg-ubuntu--lv
node_1,44.6,1708701506,mmcblk0
node_3,52.6,1708701506,mmcblk0
node_2,58.8,1708701506,mmcblk0
master,1.2,1708701511,nvme0n1
master,1.2,1708701511,ubuntu--vg-ubuntu--lv
node_1,11.6,1708701511,mmcblk0
node_3,34.2,1708701511,mmcblk0
node_2,79,1708701511,mmcblk0
master,0.6,1708701516,nvme0n1
master,0.6,1708701516,ubuntu--vg-ubuntu--lv
node_1,8.4,1708701516,mmcblk0
node_3,6,1708701516,mmcblk0
node_2,3.2,1708701516,mmcblk0
master,0.8,1708701521,nvme0n1
master,0.8,1708701521,ubuntu--vg-ubuntu--lv
node_1,1,1708701521,mmcblk0
node_3,0,1708701521,mmcblk0
node_2,2.4,1708701521,mmcblk0
master,0.4,1708701526,nvme0n1
master,0.4,1708701526,ubuntu--vg-ubuntu--lv
node_1,0.6,1708701526,mmcblk0
node_3,3.6,1708701526,mmcblk0
node_2,17,1708701526,mmcblk0
master,1.6,1708701531,nvme0n1
master,1.6,1708701531,ubuntu--vg-ubuntu--lv
node_1,16,1708701531,mmcblk0
node_3,0.4,1708701531,mmcblk0
node_2,1.8,1708701531,mmcblk0
master,0.6,1708701536,nvme0n1
master,0.6,1708701536,ubuntu--vg-ubuntu--lv
node_1,8.8,1708701536,mmcblk0
node_3,0,1708701536,mmcblk0
node_2,32.2,1708701536,mmcblk0
master,0.4,1708701541,nvme0n1
master,0.4,1708701541,ubuntu--vg-ubuntu--lv
node_1,2.6,1708701541,mmcblk0
node_3,11.2,1708701541,mmcblk0
node_2,20.2,1708701541,mmcblk0
master,0.8,1708701546,nvme0n1
master,0.8,1708701546,ubuntu--vg-ubuntu--lv
node_1,0.4,1708701546,mmcblk0
node_3,0,1708701546,mmcblk0
node_2,2,1708701546,mmcblk0
master,1,1708701551,nvme0n1
master,1,1708701551,ubuntu--vg-ubuntu--lv
node_1,15.6,1708701551,mmcblk0
node_3,18.8,1708701551,mmcblk0
node_2,15.6,1708701551,mmcblk0
master,1.4,1708701556,nvme0n1
master,1.4,1708701556,ubuntu--vg-ubuntu--lv
node_1,1.2,1708701556,mmcblk0
node_3,22,1708701556,mmcblk0
node_2,9.6,1708701556,mmcblk0
master,0.8,1708701561,nvme0n1
master,0.8,1708701561,ubuntu--vg-ubuntu--lv
node_1,0,1708701561,mmcblk0
node_3,7.8,1708701561,mmcblk0
node_2,5.6,1708701561,mmcblk0
master,0.2,1708701566,nvme0n1
master,0.2,1708701566,ubuntu--vg-ubuntu--lv
node_1,2,1708701566,mmcblk0
node_3,3,1708701566,mmcblk0
node_2,1.4,1708701566,mmcblk0
master,0.6,1708701571,nvme0n1
master,0.6,1708701571,ubuntu--vg-ubuntu--lv
node_1,6.4,1708701571,mmcblk0
node_3,9.6,1708701571,mmcblk0
node_2,5.8,1708701571,mmcblk0
master,0.4,1708701576,nvme0n1
master,0.4,1708701576,ubuntu--vg-ubuntu--lv
node_1,6.2,1708701576,mmcblk0
node_3,16.8,1708701576,mmcblk0
node_2,17,1708701576,mmcblk0
master,0.8,1708701581,nvme0n1
master,0.8,1708701581,ubuntu--vg-ubuntu--lv
node_1,7.8,1708701581,mmcblk0
node_3,25,1708701581,mmcblk0
node_2,17.4,1708701581,mmcblk0
master,4.4,1708701586,nvme0n1
master,4.4,1708701586,ubuntu--vg-ubuntu--lv
node_1,17,1708701586,mmcblk0
node_3,28.4,1708701586,mmcblk0
node_2,26.2,1708701586,mmcblk0
master,2,1708701591,nvme0n1
master,2,1708701591,ubuntu--vg-ubuntu--lv
node_1,47.4,1708701591,mmcblk0
node_3,63.4,1708701591,mmcblk0
node_2,60.6,1708701591,mmcblk0
master,0.8,1708701596,nvme0n1
master,0.8,1708701596,ubuntu--vg-ubuntu--lv
node_1,4,1708701596,mmcblk0
node_3,1.2,1708701596,mmcblk0
node_2,15.8,1708701596,mmcblk0
master,0.6,1708701601,nvme0n1
master,0.6,1708701601,ubuntu--vg-ubuntu--lv
node_1,7.4,1708701601,mmcblk0
node_3,10.4,1708701601,mmcblk0
node_2,11,1708701601,mmcblk0
master,0,1708701606,nvme0n1
master,0,1708701606,ubuntu--vg-ubuntu--lv
node_1,0,1708701606,mmcblk0
node_3,18.6,1708701606,mmcblk0
node_2,2.8,1708701606,mmcblk0
master,0.4,1708701611,nvme0n1
master,0.4,1708701611,ubuntu--vg-ubuntu--lv
node_1,9,1708701611,mmcblk0
node_3,9.6,1708701611,mmcblk0
node_2,21.6,1708701611,mmcblk0
master,0.6,1708701616,nvme0n1
master,0.6,1708701616,ubuntu--vg-ubuntu--lv
node_1,8.2,1708701616,mmcblk0
node_3,1,1708701616,mmcblk0
node_2,6.6,1708701616,mmcblk0
master,0.4,1708701621,nvme0n1
master,0.4,1708701621,ubuntu--vg-ubuntu--lv
node_1,2.8,1708701621,mmcblk0
node_3,5.4,1708701621,mmcblk0
node_2,0.4,1708701621,mmcblk0
master,0.4,1708701626,nvme0n1
master,0.4,1708701626,ubuntu--vg-ubuntu--lv
node_1,0.6,1708701626,mmcblk0
node_3,1.8,1708701626,mmcblk0
node_2,14.2,1708701626,mmcblk0
master,0.8,1708701631,nvme0n1
master,0.8,1708701631,ubuntu--vg-ubuntu--lv
node_1,2.2,1708701631,mmcblk0
node_3,0.6,1708701631,mmcblk0
node_2,0,1708701631,mmcblk0
master,1,1708701636,nvme0n1
master,1,1708701636,ubuntu--vg-ubuntu--lv
node_1,34.4,1708701636,mmcblk0
node_3,53.6,1708701636,mmcblk0
node_2,41.2,1708701636,mmcblk0
master,1.4,1708701641,nvme0n1
master,1.4,1708701641,ubuntu--vg-ubuntu--lv
node_1,21,1708701641,mmcblk0
node_3,66.4,1708701641,mmcblk0
node_2,50.6,1708701641,mmcblk0
master,0.4,1708701646,nvme0n1
master,0.4,1708701646,ubuntu--vg-ubuntu--lv
node_1,2.4,1708701646,mmcblk0
node_3,7.2,1708701646,mmcblk0
node_2,10.2,1708701646,mmcblk0
master,0.2,1708701651,nvme0n1
master,0.2,1708701651,ubuntu--vg-ubuntu--lv
node_1,6,1708701651,mmcblk0
node_3,5,1708701651,mmcblk0
node_2,0.2,1708701651,mmcblk0
master,0.6,1708701656,nvme0n1
master,0.6,1708701656,ubuntu--vg-ubuntu--lv
node_1,2.4,1708701656,mmcblk0
node_3,3.6,1708701656,mmcblk0
node_2,2.4,1708701656,mmcblk0
master,1.2,1708701661,nvme0n1
master,1.2,1708701661,ubuntu--vg-ubuntu--lv
node_1,5,1708701661,mmcblk0
node_3,8.6,1708701661,mmcblk0
node_2,32,1708701661,mmcblk0
master,0.8,1708701666,nvme0n1
master,0.8,1708701666,ubuntu--vg-ubuntu--lv
node_1,10.6,1708701666,mmcblk0
node_3,5,1708701666,mmcblk0
node_2,10,1708701666,mmcblk0
master,0.4,1708701671,nvme0n1
master,0.4,1708701671,ubuntu--vg-ubuntu--lv
node_1,0.4,1708701671,mmcblk0
node_3,14.8,1708701671,mmcblk0
node_2,4,1708701671,mmcblk0
master,1,1708701676,nvme0n1
master,1,1708701676,ubuntu--vg-ubuntu--lv
node_1,0.2,1708701676,mmcblk0
node_3,1.2,1708701676,mmcblk0
node_2,0,1708701676,mmcblk0
