hostname,value,timestamp,chart_family
master,1.2,1696247461,ubuntu--vg-ubuntu--lv
node_2,2,1696247461,mmcblk0
node_3,14.8,1696247461,mmcblk0
node_1,1.8,1696247461,mmcblk0
master,0.8,1696247466,nvme0n1
master,0.8,1696247466,ubuntu--vg-ubuntu--lv
node_2,12.2,1696247466,mmcblk0
node_3,3.4,1696247466,mmcblk0
node_1,5.4,1696247466,mmcblk0
master,1.4,1696247471,nvme0n1
master,1.4,1696247471,ubuntu--vg-ubuntu--lv
node_2,1.8,1696247471,mmcblk0
node_3,16.8,1696247471,mmcblk0
node_1,6.6,1696247471,mmcblk0
master,0.8,1696247476,nvme0n1
master,0.8,1696247476,ubuntu--vg-ubuntu--lv
node_2,11,1696247476,mmcblk0
node_3,1.6,1696247476,mmcblk0
node_1,0.8,1696247476,mmcblk0
master,0.8,1696247481,nvme0n1
master,0.8,1696247481,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247481,mmcblk0
node_3,15,1696247481,mmcblk0
node_1,5.4,1696247481,mmcblk0
master,1,1696247486,nvme0n1
master,1,1696247486,ubuntu--vg-ubuntu--lv
node_2,10,1696247486,mmcblk0
node_3,2,1696247486,mmcblk0
node_1,0.8,1696247486,mmcblk0
master,1.2,1696247491,nvme0n1
master,1.2,1696247491,ubuntu--vg-ubuntu--lv
node_2,4.2,1696247491,mmcblk0
node_3,15.2,1696247491,mmcblk0
node_1,6,1696247491,mmcblk0
master,0.4,1696247496,nvme0n1
master,0.4,1696247496,ubuntu--vg-ubuntu--lv
node_2,7.4,1696247496,mmcblk0
node_3,5.4,1696247496,mmcblk0
node_1,0.8,1696247496,mmcblk0
master,0.6,1696247501,nvme0n1
master,0.6,1696247501,ubuntu--vg-ubuntu--lv
node_2,11,1696247501,mmcblk0
node_3,15,1696247501,mmcblk0
node_1,5.4,1696247501,mmcblk0
master,1.2,1696247506,nvme0n1
master,1.2,1696247506,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247506,mmcblk0
node_3,14.4,1696247506,mmcblk0
node_1,2.8,1696247506,mmcblk0
master,2.2,1696247511,nvme0n1
master,2.2,1696247511,ubuntu--vg-ubuntu--lv
node_2,9.6,1696247511,mmcblk0
node_3,5.6,1696247511,mmcblk0
node_1,3.4,1696247511,mmcblk0
master,0.6,1696247516,nvme0n1
master,0.6,1696247516,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247516,mmcblk0
node_3,17.4,1696247516,mmcblk0
node_1,6.2,1696247516,mmcblk0
master,1,1696247521,nvme0n1
master,1,1696247521,ubuntu--vg-ubuntu--lv
node_2,7.6,1696247521,mmcblk0
node_3,1.8,1696247521,mmcblk0
node_1,1.2,1696247521,mmcblk0
master,1,1696247526,nvme0n1
master,1,1696247526,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247526,mmcblk0
node_3,16.2,1696247526,mmcblk0
node_1,5.4,1696247526,mmcblk0
master,1.6,1696247531,nvme0n1
master,1.6,1696247531,ubuntu--vg-ubuntu--lv
node_2,8,1696247531,mmcblk0
node_3,1.8,1696247531,mmcblk0
node_1,1,1696247531,mmcblk0
master,1,1696247536,nvme0n1
master,1,1696247536,ubuntu--vg-ubuntu--lv
node_2,1.6,1696247536,mmcblk0
node_3,17.2,1696247536,mmcblk0
node_1,6,1696247536,mmcblk0
master,0.8,1696247541,nvme0n1
master,0.8,1696247541,ubuntu--vg-ubuntu--lv
node_2,12,1696247541,mmcblk0
node_3,2,1696247541,mmcblk0
node_1,1,1696247541,mmcblk0
master,0.6,1696247546,nvme0n1
master,0.6,1696247546,ubuntu--vg-ubuntu--lv
node_2,8.2,1696247546,mmcblk0
node_3,17.6,1696247546,mmcblk0
node_1,5.6,1696247546,mmcblk0
master,0.8,1696247551,nvme0n1
master,0.8,1696247551,ubuntu--vg-ubuntu--lv
node_2,4,1696247551,mmcblk0
node_3,1.6,1696247551,mmcblk0
node_1,6.4,1696247551,mmcblk0
master,1.2,1696247556,nvme0n1
master,1.2,1696247556,ubuntu--vg-ubuntu--lv
node_2,11.8,1696247556,mmcblk0
node_3,15.2,1696247556,mmcblk0
node_1,0,1696247556,mmcblk0
master,1.2,1696247561,nvme0n1
master,1.2,1696247561,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247561,mmcblk0
node_3,1.6,1696247561,mmcblk0
node_1,6.6,1696247561,mmcblk0
master,0.6,1696247566,nvme0n1
master,0.6,1696247566,ubuntu--vg-ubuntu--lv
node_2,10.4,1696247566,mmcblk0
node_3,16,1696247566,mmcblk0
node_1,0.8,1696247566,mmcblk0
master,1,1696247571,nvme0n1
master,1,1696247571,ubuntu--vg-ubuntu--lv
node_2,5.8,1696247571,mmcblk0
node_3,2.4,1696247571,mmcblk0
node_1,5.8,1696247571,mmcblk0
master,1,1696247576,nvme0n1
master,1,1696247576,ubuntu--vg-ubuntu--lv
node_2,9.6,1696247576,mmcblk0
node_3,15.8,1696247576,mmcblk0
node_1,3.8,1696247576,mmcblk0
master,2,1696247581,nvme0n1
master,2,1696247581,ubuntu--vg-ubuntu--lv
node_2,2,1696247581,mmcblk0
node_3,3,1696247581,mmcblk0
node_1,3.8,1696247581,mmcblk0
master,1,1696247586,nvme0n1
master,1,1696247586,ubuntu--vg-ubuntu--lv
node_2,11.4,1696247586,mmcblk0
node_3,14.8,1696247586,mmcblk0
node_1,1.4,1696247586,mmcblk0
master,0.8,1696247591,nvme0n1
master,0.8,1696247591,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247591,mmcblk0
node_3,9.4,1696247591,mmcblk0
node_1,5,1696247591,mmcblk0
master,0.4,1696247596,nvme0n1
master,0.4,1696247596,ubuntu--vg-ubuntu--lv
node_2,10.4,1696247596,mmcblk0
node_3,8.6,1696247596,mmcblk0
node_1,6.2,1696247596,mmcblk0
master,1.6,1696247601,nvme0n1
master,1.6,1696247601,ubuntu--vg-ubuntu--lv
node_2,8.2,1696247601,mmcblk0
node_3,14.6,1696247601,mmcblk0
node_1,0.8,1696247601,mmcblk0
master,0.8,1696247606,nvme0n1
master,0.8,1696247606,ubuntu--vg-ubuntu--lv
node_2,4.6,1696247606,mmcblk0
node_3,2.2,1696247606,mmcblk0
node_1,5.2,1696247606,mmcblk0
master,1,1696247611,nvme0n1
master,1,1696247611,ubuntu--vg-ubuntu--lv
node_2,11.8,1696247611,mmcblk0
node_3,16,1696247611,mmcblk0
node_1,0.8,1696247611,mmcblk0
master,1,1696247616,nvme0n1
master,1,1696247616,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247616,mmcblk0
node_3,2,1696247616,mmcblk0
node_1,5.8,1696247616,mmcblk0
master,1,1696247621,nvme0n1
master,1,1696247621,ubuntu--vg-ubuntu--lv
node_2,10.2,1696247621,mmcblk0
node_3,13.6,1696247621,mmcblk0
node_1,1,1696247621,mmcblk0
master,1.2,1696247626,nvme0n1
master,1.2,1696247626,ubuntu--vg-ubuntu--lv
node_2,1.6,1696247626,mmcblk0
node_3,2,1696247626,mmcblk0
node_1,5.4,1696247626,mmcblk0
master,0.8,1696247631,nvme0n1
master,0.8,1696247631,ubuntu--vg-ubuntu--lv
node_2,10.2,1696247631,mmcblk0
node_3,12.2,1696247631,mmcblk0
node_1,5.8,1696247631,mmcblk0
master,1,1696247636,nvme0n1
master,1,1696247636,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247636,mmcblk0
node_3,2,1696247636,mmcblk0
node_1,0.8,1696247636,mmcblk0
master,1.6,1696247641,nvme0n1
master,1.6,1696247641,ubuntu--vg-ubuntu--lv
node_2,10.8,1696247641,mmcblk0
node_3,13.2,1696247641,mmcblk0
node_1,5.2,1696247641,mmcblk0
master,0.6,1696247646,nvme0n1
master,0.6,1696247646,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247646,mmcblk0
node_3,2.2,1696247646,mmcblk0
node_1,1,1696247646,mmcblk0
master,0.8,1696247651,nvme0n1
master,0.8,1696247651,ubuntu--vg-ubuntu--lv
node_2,11.2,1696247651,mmcblk0
node_3,13,1696247651,mmcblk0
node_1,5.4,1696247651,mmcblk0
master,1.2,1696247656,nvme0n1
master,1.2,1696247656,ubuntu--vg-ubuntu--lv
node_2,2.2,1696247656,mmcblk0
node_3,4.4,1696247656,mmcblk0
node_1,0.8,1696247656,mmcblk0
master,1.6,1696247661,nvme0n1
master,1.6,1696247661,ubuntu--vg-ubuntu--lv
node_2,10,1696247661,mmcblk0
node_3,11.6,1696247661,mmcblk0
node_1,5.8,1696247661,mmcblk0
master,0.8,1696247666,nvme0n1
master,0.8,1696247666,ubuntu--vg-ubuntu--lv
node_2,11.6,1696247666,mmcblk0
node_3,16.2,1696247666,mmcblk0
node_1,1.4,1696247666,mmcblk0
master,1,1696247671,nvme0n1
master,1,1696247671,ubuntu--vg-ubuntu--lv
node_2,0.2,1696247671,mmcblk0
node_3,0.2,1696247671,mmcblk0
node_1,5,1696247671,mmcblk0
master,0.8,1696247676,nvme0n1
master,0.8,1696247676,ubuntu--vg-ubuntu--lv
node_2,12.6,1696247676,mmcblk0
node_3,15,1696247676,mmcblk0
node_1,6.2,1696247676,mmcblk0
master,1.6,1696247681,nvme0n1
master,1.6,1696247681,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247681,mmcblk0
node_3,2.4,1696247681,mmcblk0
node_1,1,1696247681,mmcblk0
master,1,1696247686,nvme0n1
master,1,1696247686,ubuntu--vg-ubuntu--lv
node_2,11.4,1696247686,mmcblk0
node_3,12.8,1696247686,mmcblk0
node_1,5.4,1696247686,mmcblk0
master,0.6,1696247691,nvme0n1
master,0.6,1696247691,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247691,mmcblk0
node_3,3,1696247691,mmcblk0
node_1,0.8,1696247691,mmcblk0
master,1,1696247696,nvme0n1
master,1,1696247696,ubuntu--vg-ubuntu--lv
node_2,11.2,1696247696,mmcblk0
node_3,11.8,1696247696,mmcblk0
node_1,6,1696247696,mmcblk0
master,1,1696247701,nvme0n1
master,1,1696247701,ubuntu--vg-ubuntu--lv
node_2,1.6,1696247701,mmcblk0
node_3,3,1696247701,mmcblk0
node_1,0.8,1696247701,mmcblk0
master,1.2,1696247706,nvme0n1
master,1.2,1696247706,ubuntu--vg-ubuntu--lv
node_2,9.8,1696247706,mmcblk0
node_3,12,1696247706,mmcblk0
node_1,5.6,1696247706,mmcblk0
master,1.2,1696247711,nvme0n1
master,1.2,1696247711,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247711,mmcblk0
node_3,3.2,1696247711,mmcblk0
node_1,1.2,1696247711,mmcblk0
master,0.8,1696247716,nvme0n1
master,0.8,1696247716,ubuntu--vg-ubuntu--lv
node_2,10.8,1696247716,mmcblk0
node_3,11.6,1696247716,mmcblk0
node_1,5.4,1696247716,mmcblk0
master,0.6,1696247721,nvme0n1
master,0.6,1696247721,ubuntu--vg-ubuntu--lv
node_2,3.6,1696247721,mmcblk0
node_3,10,1696247721,mmcblk0
node_1,6.4,1696247721,mmcblk0
master,0.8,1696247726,nvme0n1
master,0.8,1696247726,ubuntu--vg-ubuntu--lv
node_2,8,1696247726,mmcblk0
node_3,7.4,1696247726,mmcblk0
node_1,0.8,1696247726,mmcblk0
master,0.6,1696247731,nvme0n1
master,0.6,1696247731,ubuntu--vg-ubuntu--lv
node_2,9,1696247731,mmcblk0
node_3,14.6,1696247731,mmcblk0
node_1,5.6,1696247731,mmcblk0
master,1.2,1696247736,nvme0n1
master,1.2,1696247736,ubuntu--vg-ubuntu--lv
node_2,0.4,1696247736,mmcblk0
node_3,2.4,1696247736,mmcblk0
node_1,0.8,1696247736,mmcblk0
master,1.8,1696247741,nvme0n1
master,1.8,1696247741,ubuntu--vg-ubuntu--lv
node_2,8.8,1696247741,mmcblk0
node_3,12.6,1696247741,mmcblk0
node_1,5.6,1696247741,mmcblk0
master,1.8,1696247746,nvme0n1
master,1.8,1696247746,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247746,mmcblk0
node_3,2.2,1696247746,mmcblk0
node_1,1,1696247746,mmcblk0
master,1.2,1696247751,nvme0n1
master,1.2,1696247751,ubuntu--vg-ubuntu--lv
node_2,8.6,1696247751,mmcblk0
node_3,12.4,1696247751,mmcblk0
node_1,5.6,1696247751,mmcblk0
master,0.8,1696247756,nvme0n1
master,0.8,1696247756,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247756,mmcblk0
node_3,1.8,1696247756,mmcblk0
node_1,3.4,1696247756,mmcblk0
master,0.8,1696247761,nvme0n1
master,0.8,1696247761,ubuntu--vg-ubuntu--lv
node_2,7.8,1696247761,mmcblk0
node_3,12.6,1696247761,mmcblk0
node_1,3,1696247761,mmcblk0
master,1,1696247766,nvme0n1
master,1,1696247766,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247766,mmcblk0
node_3,2.2,1696247766,mmcblk0
node_1,7,1696247766,mmcblk0
master,1,1696247771,nvme0n1
master,1,1696247771,ubuntu--vg-ubuntu--lv
node_2,8.2,1696247771,mmcblk0
node_3,12.8,1696247771,mmcblk0
node_1,0.8,1696247771,mmcblk0
master,1.2,1696247776,nvme0n1
master,1.2,1696247776,ubuntu--vg-ubuntu--lv
node_2,7.8,1696247776,mmcblk0
node_3,2.6,1696247776,mmcblk0
node_1,5.8,1696247776,mmcblk0
master,0.8,1696247781,nvme0n1
master,0.8,1696247781,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247781,mmcblk0
node_3,12,1696247781,mmcblk0
node_1,0.8,1696247781,mmcblk0
master,1,1696247786,nvme0n1
master,1,1696247786,ubuntu--vg-ubuntu--lv
node_2,12.2,1696247786,mmcblk0
node_3,10.4,1696247786,mmcblk0
node_1,5.6,1696247786,mmcblk0
master,0.6,1696247791,nvme0n1
master,0.6,1696247791,ubuntu--vg-ubuntu--lv
node_2,2.8,1696247791,mmcblk0
node_3,4,1696247791,mmcblk0
node_1,0.6,1696247791,mmcblk0
master,1,1696247796,nvme0n1
master,1,1696247796,ubuntu--vg-ubuntu--lv
node_2,8.2,1696247796,mmcblk0
node_3,14.2,1696247796,mmcblk0
node_1,5.6,1696247796,mmcblk0
master,1.4,1696247801,nvme0n1
master,1.4,1696247801,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247801,mmcblk0
node_3,0.4,1696247801,mmcblk0
node_1,6.2,1696247801,mmcblk0
master,1.6,1696247806,nvme0n1
master,1.6,1696247806,ubuntu--vg-ubuntu--lv
node_2,22,1696247806,mmcblk0
node_3,16,1696247806,mmcblk0
node_1,0.8,1696247806,mmcblk0
master,0.6,1696247811,nvme0n1
master,0.6,1696247811,ubuntu--vg-ubuntu--lv
node_2,1.2,1696247811,mmcblk0
node_3,2.4,1696247811,mmcblk0
node_1,5.6,1696247811,mmcblk0
master,1,1696247816,nvme0n1
master,1,1696247816,ubuntu--vg-ubuntu--lv
node_2,8,1696247816,mmcblk0
node_3,12,1696247816,mmcblk0
node_1,0.8,1696247816,mmcblk0
master,1,1696247821,nvme0n1
master,1,1696247821,ubuntu--vg-ubuntu--lv
node_2,1.6,1696247821,mmcblk0
node_3,2.4,1696247821,mmcblk0
node_1,5.4,1696247821,mmcblk0
master,1.4,1696247826,nvme0n1
master,1.4,1696247826,ubuntu--vg-ubuntu--lv
node_2,9.2,1696247826,mmcblk0
node_3,12.6,1696247826,mmcblk0
node_1,0.8,1696247826,mmcblk0
master,1,1696247831,nvme0n1
master,1,1696247831,ubuntu--vg-ubuntu--lv
node_2,14.6,1696247831,mmcblk0
node_3,2.6,1696247831,mmcblk0
node_1,5.8,1696247831,mmcblk0
master,0.8,1696247836,nvme0n1
master,0.8,1696247836,ubuntu--vg-ubuntu--lv
node_2,7.2,1696247836,mmcblk0
node_3,13.6,1696247836,mmcblk0
node_1,0.8,1696247836,mmcblk0
master,0.8,1696247841,nvme0n1
master,0.8,1696247841,ubuntu--vg-ubuntu--lv
node_2,10.2,1696247841,mmcblk0
node_3,2.6,1696247841,mmcblk0
node_1,5.2,1696247841,mmcblk0
master,2,1696247846,nvme0n1
master,2,1696247846,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247846,mmcblk0
node_3,12,1696247846,mmcblk0
node_1,6.6,1696247846,mmcblk0
master,0.8,1696247851,nvme0n1
master,0.8,1696247851,ubuntu--vg-ubuntu--lv
node_2,9.4,1696247851,mmcblk0
node_3,10.2,1696247851,mmcblk0
node_1,1,1696247851,mmcblk0
master,0.4,1696247856,nvme0n1
master,0.4,1696247856,ubuntu--vg-ubuntu--lv
node_2,1.4,1696247856,mmcblk0
node_3,3.6,1696247856,mmcblk0
node_1,5.8,1696247856,mmcblk0
master,1.6,1696247861,nvme0n1
master,1.6,1696247861,ubuntu--vg-ubuntu--lv
node_2,8.8,1696247861,mmcblk0
node_3,15,1696247861,mmcblk0
node_1,0.8,1696247861,mmcblk0
master,1,1696247866,nvme0n1
master,1,1696247866,ubuntu--vg-ubuntu--lv
node_2,0.8,1696247866,mmcblk0
node_3,2.8,1696247866,mmcblk0
node_1,5.4,1696247866,mmcblk0
master,0.8,1696247871,nvme0n1
master,0.8,1696247871,ubuntu--vg-ubuntu--lv
node_2,10,1696247871,mmcblk0
node_3,14,1696247871,mmcblk0
node_1,1,1696247871,mmcblk0
master,1,1696247876,nvme0n1
master,1,1696247876,ubuntu--vg-ubuntu--lv
node_2,21.6,1696247876,mmcblk0
node_3,6.2,1696247876,mmcblk0
node_1,5.4,1696247876,mmcblk0
master,2.2,1696247881,nvme0n1
master,2.2,1696247881,ubuntu--vg-ubuntu--lv
node_2,5.8,1696247881,mmcblk0
node_3,11.6,1696247881,mmcblk0
node_1,4.2,1696247881,mmcblk0
master,1,1696247886,nvme0n1
master,1,1696247886,ubuntu--vg-ubuntu--lv
