hostname,value,timestamp,chart_family
node_3,0,1705622961,mmcblk0
node_1,0,1705622961,mmcblk0
master,2.8,1705622966,nvme0n1
master,2.8,1705622966,ubuntu--vg-ubuntu--lv
node_2,0.2,1705622966,mmcblk0
node_3,0,1705622966,mmcblk0
node_1,0,1705622966,mmcblk0
master,1.8,1705622971,nvme0n1
master,1.8,1705622971,ubuntu--vg-ubuntu--lv
node_2,0.4,1705622971,mmcblk0
node_3,0,1705622971,mmcblk0
node_1,0,1705622971,mmcblk0
master,2.8,1705622976,nvme0n1
master,2.8,1705622976,ubuntu--vg-ubuntu--lv
node_2,0,1705622976,mmcblk0
node_3,0,1705622976,mmcblk0
node_1,0,1705622976,mmcblk0
master,1.8,1705622981,nvme0n1
master,1.8,1705622981,ubuntu--vg-ubuntu--lv
node_2,0,1705622981,mmcblk0
node_3,0,1705622981,mmcblk0
node_1,0,1705622981,mmcblk0
master,2.4,1705622986,nvme0n1
master,2.4,1705622986,ubuntu--vg-ubuntu--lv
node_2,0,1705622986,mmcblk0
node_3,0,1705622986,mmcblk0
node_1,0,1705622986,mmcblk0
master,1.4,1705622991,nvme0n1
master,1.4,1705622991,ubuntu--vg-ubuntu--lv
node_2,0,1705622991,mmcblk0
node_3,0,1705622991,mmcblk0
node_1,0,1705622991,mmcblk0
master,3.8,1705622996,nvme0n1
master,3.8,1705622996,ubuntu--vg-ubuntu--lv
node_2,0,1705622996,mmcblk0
node_3,0,1705622996,mmcblk0
node_1,0,1705622996,mmcblk0
master,1.6,1705623001,nvme0n1
master,1.6,1705623001,ubuntu--vg-ubuntu--lv
node_2,0.4,1705623001,mmcblk0
node_3,0,1705623001,mmcblk0
node_1,0,1705623001,mmcblk0
master,2.6,1705623006,nvme0n1
master,2.6,1705623006,ubuntu--vg-ubuntu--lv
node_2,0,1705623006,mmcblk0
node_3,0.4,1705623006,mmcblk0
node_1,0,1705623006,mmcblk0
master,2.2,1705623011,nvme0n1
master,2.2,1705623011,ubuntu--vg-ubuntu--lv
node_2,0,1705623011,mmcblk0
node_3,0,1705623011,mmcblk0
node_1,0,1705623011,mmcblk0
master,3,1705623016,nvme0n1
master,3,1705623016,ubuntu--vg-ubuntu--lv
node_2,0,1705623016,mmcblk0
node_3,1.4,1705623016,mmcblk0
node_1,0,1705623016,mmcblk0
master,2.4,1705623021,nvme0n1
master,2.4,1705623021,ubuntu--vg-ubuntu--lv
node_2,0,1705623021,mmcblk0
node_3,0,1705623021,mmcblk0
node_1,0,1705623021,mmcblk0
master,2.8,1705623026,nvme0n1
master,2.8,1705623026,ubuntu--vg-ubuntu--lv
node_2,0,1705623026,mmcblk0
node_3,0,1705623026,mmcblk0
node_1,0,1705623026,mmcblk0
master,2.2,1705623031,nvme0n1
master,2.2,1705623031,ubuntu--vg-ubuntu--lv
node_2,0,1705623031,mmcblk0
node_3,0,1705623031,mmcblk0
node_1,0,1705623031,mmcblk0
master,3,1705623036,nvme0n1
master,3,1705623036,ubuntu--vg-ubuntu--lv
node_2,0,1705623036,mmcblk0
node_3,0,1705623036,mmcblk0
node_1,0,1705623036,mmcblk0
master,2.4,1705623041,nvme0n1
master,2.4,1705623041,ubuntu--vg-ubuntu--lv
node_2,0,1705623041,mmcblk0
node_3,0,1705623041,mmcblk0
node_1,0,1705623041,mmcblk0
master,2,1705623046,nvme0n1
master,2,1705623046,ubuntu--vg-ubuntu--lv
node_2,0,1705623046,mmcblk0
node_3,0,1705623046,mmcblk0
node_1,0,1705623046,mmcblk0
master,2.2,1705623051,nvme0n1
master,2.2,1705623051,ubuntu--vg-ubuntu--lv
node_2,0,1705623051,mmcblk0
node_3,0,1705623051,mmcblk0
node_1,0.2,1705623051,mmcblk0
master,2.8,1705623056,nvme0n1
master,2.8,1705623056,ubuntu--vg-ubuntu--lv
node_2,0,1705623056,mmcblk0
node_3,0,1705623056,mmcblk0
node_1,0,1705623056,mmcblk0
master,2.2,1705623061,nvme0n1
master,2.2,1705623061,ubuntu--vg-ubuntu--lv
node_2,0,1705623061,mmcblk0
node_3,0,1705623061,mmcblk0
node_1,0.2,1705623061,mmcblk0
master,2.8,1705623066,nvme0n1
master,2.8,1705623066,ubuntu--vg-ubuntu--lv
node_2,0,1705623066,mmcblk0
node_3,0,1705623066,mmcblk0
node_1,0,1705623066,mmcblk0
master,1.8,1705623071,nvme0n1
master,1.8,1705623071,ubuntu--vg-ubuntu--lv
node_2,0,1705623071,mmcblk0
node_3,0,1705623071,mmcblk0
node_1,0,1705623071,mmcblk0
master,3,1705623076,nvme0n1
master,3,1705623076,ubuntu--vg-ubuntu--lv
node_2,0.8,1705623076,mmcblk0
node_3,0,1705623076,mmcblk0
node_1,0,1705623076,mmcblk0
master,2,1705623081,nvme0n1
master,2,1705623081,ubuntu--vg-ubuntu--lv
node_2,0,1705623081,mmcblk0
node_3,0,1705623081,mmcblk0
node_1,0,1705623081,mmcblk0
master,2.4,1705623086,nvme0n1
master,2.4,1705623086,ubuntu--vg-ubuntu--lv
node_2,0,1705623086,mmcblk0
node_3,0,1705623086,mmcblk0
node_1,0,1705623086,mmcblk0
master,2.4,1705623091,nvme0n1
master,2.4,1705623091,ubuntu--vg-ubuntu--lv
node_2,0.4,1705623091,mmcblk0
node_3,1.6,1705623091,mmcblk0
node_1,0,1705623091,mmcblk0
master,3.2,1705623096,nvme0n1
master,3.2,1705623096,ubuntu--vg-ubuntu--lv
node_2,0,1705623096,mmcblk0
node_3,8.8,1705623096,mmcblk0
node_1,0,1705623096,mmcblk0
master,2.4,1705623101,nvme0n1
master,2.4,1705623101,ubuntu--vg-ubuntu--lv
node_2,0.2,1705623101,mmcblk0
node_3,3.6,1705623101,mmcblk0
node_1,0,1705623101,mmcblk0
master,3,1705623106,nvme0n1
master,3,1705623106,ubuntu--vg-ubuntu--lv
node_2,0.8,1705623106,mmcblk0
node_3,0,1705623106,mmcblk0
node_1,0,1705623106,mmcblk0
master,2.2,1705623111,nvme0n1
master,2.2,1705623111,ubuntu--vg-ubuntu--lv
node_2,0,1705623111,mmcblk0
node_3,0.2,1705623111,mmcblk0
node_1,0,1705623111,mmcblk0
master,2.8,1705623116,nvme0n1
master,2.8,1705623116,ubuntu--vg-ubuntu--lv
node_2,0,1705623116,mmcblk0
node_3,0.4,1705623116,mmcblk0
node_1,0,1705623116,mmcblk0
master,2,1705623121,nvme0n1
master,2,1705623121,ubuntu--vg-ubuntu--lv
node_2,0,1705623121,mmcblk0
node_3,0,1705623121,mmcblk0
node_1,0,1705623121,mmcblk0
master,3.4,1705623126,nvme0n1
master,3.4,1705623126,ubuntu--vg-ubuntu--lv
node_2,0,1705623126,mmcblk0
node_3,1,1705623126,mmcblk0
node_1,0,1705623126,mmcblk0
master,2.2,1705623131,nvme0n1
master,2.2,1705623131,ubuntu--vg-ubuntu--lv
node_2,0,1705623131,mmcblk0
node_3,0,1705623131,mmcblk0
node_1,0,1705623131,mmcblk0
master,2.4,1705623136,nvme0n1
master,2.4,1705623136,ubuntu--vg-ubuntu--lv
node_2,0,1705623136,mmcblk0
node_3,0,1705623136,mmcblk0
node_1,0,1705623136,mmcblk0
master,1.8,1705623141,nvme0n1
master,1.8,1705623141,ubuntu--vg-ubuntu--lv
node_2,0,1705623141,mmcblk0
node_3,0,1705623141,mmcblk0
node_1,0,1705623141,mmcblk0
master,2.8,1705623146,nvme0n1
master,2.8,1705623146,ubuntu--vg-ubuntu--lv
node_2,0,1705623146,mmcblk0
node_3,0,1705623146,mmcblk0
node_1,0,1705623146,mmcblk0
master,2,1705623151,nvme0n1
master,2,1705623151,ubuntu--vg-ubuntu--lv
node_2,0,1705623151,mmcblk0
node_3,0,1705623151,mmcblk0
node_1,0,1705623151,mmcblk0
master,3.2,1705623156,nvme0n1
master,3.2,1705623156,ubuntu--vg-ubuntu--lv
node_2,0,1705623156,mmcblk0
node_3,0,1705623156,mmcblk0
node_1,0,1705623156,mmcblk0
master,2.2,1705623161,nvme0n1
master,2.2,1705623161,ubuntu--vg-ubuntu--lv
node_2,0,1705623161,mmcblk0
node_3,0,1705623161,mmcblk0
node_1,0,1705623161,mmcblk0
master,3.2,1705623166,nvme0n1
master,3.2,1705623166,ubuntu--vg-ubuntu--lv
node_2,0,1705623166,mmcblk0
node_3,0,1705623166,mmcblk0
node_1,0,1705623166,mmcblk0
master,1.8,1705623171,nvme0n1
master,1.8,1705623171,ubuntu--vg-ubuntu--lv
node_2,0,1705623171,mmcblk0
node_3,0,1705623171,mmcblk0
node_1,0,1705623171,mmcblk0
master,3.4,1705623176,nvme0n1
master,3.4,1705623176,ubuntu--vg-ubuntu--lv
node_2,0,1705623176,mmcblk0
node_3,0,1705623176,mmcblk0
node_1,0,1705623176,mmcblk0
master,1.4,1705623181,nvme0n1
master,1.4,1705623181,ubuntu--vg-ubuntu--lv
node_2,0,1705623181,mmcblk0
node_3,0,1705623181,mmcblk0
node_1,0,1705623181,mmcblk0
master,2.8,1705623186,nvme0n1
master,2.8,1705623186,ubuntu--vg-ubuntu--lv
node_2,0,1705623186,mmcblk0
node_3,0,1705623186,mmcblk0
node_1,0.2,1705623186,mmcblk0
master,2.2,1705623191,nvme0n1
master,2.2,1705623191,ubuntu--vg-ubuntu--lv
node_2,0,1705623191,mmcblk0
node_3,0,1705623191,mmcblk0
node_1,0.2,1705623191,mmcblk0
master,2.6,1705623196,nvme0n1
master,2.6,1705623196,ubuntu--vg-ubuntu--lv
node_2,0,1705623196,mmcblk0
node_3,0,1705623196,mmcblk0
node_1,0,1705623196,mmcblk0
master,2.6,1705623201,nvme0n1
master,2.6,1705623201,ubuntu--vg-ubuntu--lv
node_2,0,1705623201,mmcblk0
node_3,0,1705623201,mmcblk0
node_1,0,1705623201,mmcblk0
master,2,1705623206,nvme0n1
master,2,1705623206,ubuntu--vg-ubuntu--lv
node_2,0,1705623206,mmcblk0
node_3,0,1705623206,mmcblk0
node_1,0,1705623206,mmcblk0
master,3,1705623211,nvme0n1
master,3,1705623211,ubuntu--vg-ubuntu--lv
node_2,0,1705623211,mmcblk0
node_3,0,1705623211,mmcblk0
node_1,0,1705623211,mmcblk0
master,2.2,1705623216,nvme0n1
master,2.2,1705623216,ubuntu--vg-ubuntu--lv
node_2,0,1705623216,mmcblk0
node_3,0,1705623216,mmcblk0
node_1,0,1705623216,mmcblk0
master,3,1705623221,nvme0n1
master,3,1705623221,ubuntu--vg-ubuntu--lv
node_2,0,1705623221,mmcblk0
node_3,0,1705623221,mmcblk0
node_1,0,1705623221,mmcblk0
master,2,1705623226,nvme0n1
master,2,1705623226,ubuntu--vg-ubuntu--lv
node_2,0,1705623226,mmcblk0
node_3,0,1705623226,mmcblk0
node_1,0,1705623226,mmcblk0
master,2.8,1705623231,nvme0n1
master,2.8,1705623231,ubuntu--vg-ubuntu--lv
node_2,0,1705623231,mmcblk0
node_3,0,1705623231,mmcblk0
node_1,0,1705623231,mmcblk0
master,2.2,1705623236,nvme0n1
master,2.2,1705623236,ubuntu--vg-ubuntu--lv
node_2,0,1705623236,mmcblk0
node_3,0.2,1705623236,mmcblk0
node_1,0,1705623236,mmcblk0
master,3,1705623241,nvme0n1
master,3,1705623241,ubuntu--vg-ubuntu--lv
node_2,0.8,1705623241,mmcblk0
node_3,0.4,1705623241,mmcblk0
node_1,0,1705623241,mmcblk0
master,2.2,1705623246,nvme0n1
master,2.2,1705623246,ubuntu--vg-ubuntu--lv
node_2,0.6,1705623246,mmcblk0
node_3,0.8,1705623246,mmcblk0
node_1,0,1705623246,mmcblk0
master,2.8,1705623251,nvme0n1
master,2.8,1705623251,ubuntu--vg-ubuntu--lv
node_2,0,1705623251,mmcblk0
node_3,0,1705623251,mmcblk0
node_1,0,1705623251,mmcblk0
master,2.2,1705623256,nvme0n1
master,2,1705623256,ubuntu--vg-ubuntu--lv
node_2,0,1705623256,mmcblk0
node_3,0,1705623256,mmcblk0
node_1,0,1705623256,mmcblk0
master,2.4,1705623261,nvme0n1
master,2.4,1705623261,ubuntu--vg-ubuntu--lv
node_2,0,1705623261,mmcblk0
node_3,0,1705623261,mmcblk0
node_1,0,1705623261,mmcblk0
master,1.6,1705623266,nvme0n1
master,1.6,1705623266,ubuntu--vg-ubuntu--lv
node_2,0,1705623266,mmcblk0
node_3,0,1705623266,mmcblk0
node_1,0,1705623266,mmcblk0
master,2.8,1705623271,nvme0n1
master,2.8,1705623271,ubuntu--vg-ubuntu--lv
node_2,0,1705623271,mmcblk0
node_3,0,1705623271,mmcblk0
node_1,0,1705623271,mmcblk0
master,2,1705623276,nvme0n1
master,2,1705623276,ubuntu--vg-ubuntu--lv
node_2,0.4,1705623276,mmcblk0
node_3,0,1705623276,mmcblk0
node_1,0,1705623276,mmcblk0
master,3,1705623281,nvme0n1
master,3,1705623281,ubuntu--vg-ubuntu--lv
node_2,0,1705623281,mmcblk0
node_3,0,1705623281,mmcblk0
node_1,0,1705623281,mmcblk0
master,1.8,1705623286,nvme0n1
master,1.8,1705623286,ubuntu--vg-ubuntu--lv
node_2,0,1705623286,mmcblk0
node_3,0,1705623286,mmcblk0
node_1,0,1705623286,mmcblk0
master,3,1705623291,nvme0n1
master,3,1705623291,ubuntu--vg-ubuntu--lv
node_2,0,1705623291,mmcblk0
node_3,0,1705623291,mmcblk0
node_1,0,1705623291,mmcblk0
master,2.4,1705623296,nvme0n1
master,2.4,1705623296,ubuntu--vg-ubuntu--lv
node_2,0,1705623296,mmcblk0
node_3,0,1705623296,mmcblk0
node_1,0,1705623296,mmcblk0
master,3.2,1705623301,nvme0n1
master,3.2,1705623301,ubuntu--vg-ubuntu--lv
node_2,0,1705623301,mmcblk0
node_3,0,1705623301,mmcblk0
node_1,0,1705623301,mmcblk0
master,1.8,1705623306,nvme0n1
master,1.8,1705623306,ubuntu--vg-ubuntu--lv
node_2,0,1705623306,mmcblk0
node_3,0,1705623306,mmcblk0
node_1,0,1705623306,mmcblk0
master,2.8,1705623311,nvme0n1
master,2.8,1705623311,ubuntu--vg-ubuntu--lv
node_2,0,1705623311,mmcblk0
node_3,0,1705623311,mmcblk0
node_1,0,1705623311,mmcblk0
master,1.8,1705623316,nvme0n1
master,1.8,1705623316,ubuntu--vg-ubuntu--lv
node_2,0,1705623316,mmcblk0
node_3,0,1705623316,mmcblk0
node_1,0,1705623316,mmcblk0
master,3,1705623321,nvme0n1
master,3,1705623321,ubuntu--vg-ubuntu--lv
node_2,0,1705623321,mmcblk0
node_3,0,1705623321,mmcblk0
node_1,0,1705623321,mmcblk0
master,2.2,1705623326,nvme0n1
master,2.2,1705623326,ubuntu--vg-ubuntu--lv
node_2,0,1705623326,mmcblk0
node_3,0,1705623326,mmcblk0
node_1,0,1705623326,mmcblk0
master,2.8,1705623331,nvme0n1
master,2.8,1705623331,ubuntu--vg-ubuntu--lv
node_2,0,1705623331,mmcblk0
node_3,0,1705623331,mmcblk0
node_1,0,1705623331,mmcblk0
master,2.4,1705623336,nvme0n1
master,2.4,1705623336,ubuntu--vg-ubuntu--lv
node_2,0,1705623336,mmcblk0
node_3,0,1705623336,mmcblk0
node_1,0.2,1705623336,mmcblk0
master,3,1705623341,nvme0n1
master,3,1705623341,ubuntu--vg-ubuntu--lv
node_2,0,1705623341,mmcblk0
node_3,0,1705623341,mmcblk0
node_1,0,1705623341,mmcblk0
master,2.6,1705623346,nvme0n1
master,2.6,1705623346,ubuntu--vg-ubuntu--lv
node_2,0,1705623346,mmcblk0
node_3,0,1705623346,mmcblk0
node_1,0.2,1705623346,mmcblk0
master,2.4,1705623351,nvme0n1
master,2.4,1705623351,ubuntu--vg-ubuntu--lv
node_2,0,1705623351,mmcblk0
node_3,0,1705623351,mmcblk0
node_1,0,1705623351,mmcblk0
master,2,1705623356,nvme0n1
master,2,1705623356,ubuntu--vg-ubuntu--lv
node_2,0,1705623356,mmcblk0
node_3,0,1705623356,mmcblk0
node_1,0,1705623356,mmcblk0
master,2.4,1705623361,nvme0n1
master,2.4,1705623361,ubuntu--vg-ubuntu--lv
node_2,0,1705623361,mmcblk0
node_3,0,1705623361,mmcblk0
node_1,0,1705623361,mmcblk0
master,2.4,1705623366,nvme0n1
master,2.4,1705623366,ubuntu--vg-ubuntu--lv
node_2,0,1705623366,mmcblk0
node_3,0,1705623366,mmcblk0
node_1,0,1705623366,mmcblk0
master,2.2,1705623371,nvme0n1
master,2.2,1705623371,ubuntu--vg-ubuntu--lv
node_2,0,1705623371,mmcblk0
node_3,0,1705623371,mmcblk0
node_1,0,1705623371,mmcblk0
master,2.4,1705623376,nvme0n1
master,2.4,1705623376,ubuntu--vg-ubuntu--lv
node_2,0,1705623376,mmcblk0
node_3,0,1705623376,mmcblk0
node_1,0,1705623376,mmcblk0
master,2.8,1705623381,nvme0n1
master,2.8,1705623381,ubuntu--vg-ubuntu--lv
node_2,0,1705623381,mmcblk0
node_3,0,1705623381,mmcblk0
node_1,0,1705623381,mmcblk0
master,1.8,1705623386,nvme0n1
master,1.8,1705623386,ubuntu--vg-ubuntu--lv
node_2,0,1705623386,mmcblk0
node_3,0,1705623386,mmcblk0
node_1,0,1705623386,mmcblk0
master,3,1705623391,nvme0n1
master,3,1705623391,ubuntu--vg-ubuntu--lv
node_2,0,1705623391,mmcblk0
node_3,0,1705623391,mmcblk0
node_1,0,1705623391,mmcblk0
master,2,1705623396,nvme0n1
master,2,1705623396,ubuntu--vg-ubuntu--lv
node_2,0,1705623396,mmcblk0
node_3,0,1705623396,mmcblk0
node_1,0,1705623396,mmcblk0
master,3.2,1705623401,nvme0n1
master,3.2,1705623401,ubuntu--vg-ubuntu--lv
node_2,0,1705623401,mmcblk0
node_3,0,1705623401,mmcblk0
node_1,0,1705623401,mmcblk0
master,2,1705623406,nvme0n1
master,2,1705623406,ubuntu--vg-ubuntu--lv
node_2,0,1705623406,mmcblk0
node_3,0,1705623406,mmcblk0
node_1,0,1705623406,mmcblk0
master,2.4,1705623411,nvme0n1
master,2.4,1705623411,ubuntu--vg-ubuntu--lv
node_2,0,1705623411,mmcblk0
node_3,0,1705623411,mmcblk0
node_1,0,1705623411,mmcblk0
master,2,1705623416,nvme0n1
master,2,1705623416,ubuntu--vg-ubuntu--lv
node_2,0,1705623416,mmcblk0
node_3,0.8,1705623416,mmcblk0
node_1,0,1705623416,mmcblk0
master,2.6,1705623421,nvme0n1
master,2.6,1705623421,ubuntu--vg-ubuntu--lv
node_2,0,1705623421,mmcblk0
node_3,0,1705623421,mmcblk0
node_1,0,1705623421,mmcblk0
master,2.4,1705623426,nvme0n1
master,2.4,1705623426,ubuntu--vg-ubuntu--lv
node_2,0.8,1705623426,mmcblk0
node_3,2.4,1705623426,mmcblk0
node_1,0.8,1705623426,mmcblk0
master,2.6,1705623431,nvme0n1
master,2.6,1705623431,ubuntu--vg-ubuntu--lv
node_2,1,1705623431,mmcblk0
node_3,3.6,1705623431,mmcblk0
node_1,0,1705623431,mmcblk0
master,2.4,1705623436,nvme0n1
master,2.4,1705623436,ubuntu--vg-ubuntu--lv
node_2,0,1705623436,mmcblk0
node_3,0.4,1705623436,mmcblk0
node_1,0,1705623436,mmcblk0
master,2.4,1705623441,nvme0n1
master,2.4,1705623441,ubuntu--vg-ubuntu--lv
node_2,0,1705623441,mmcblk0
node_3,0.4,1705623441,mmcblk0
node_1,0,1705623441,mmcblk0
master,2.8,1705623446,nvme0n1
master,2.8,1705623446,ubuntu--vg-ubuntu--lv
node_2,0,1705623446,mmcblk0
node_3,0,1705623446,mmcblk0
node_1,0,1705623446,mmcblk0
master,2.4,1705623451,nvme0n1
master,2.4,1705623451,ubuntu--vg-ubuntu--lv
node_2,0,1705623451,mmcblk0
node_3,0,1705623451,mmcblk0
node_1,0.2,1705623451,mmcblk0
master,2.6,1705623456,nvme0n1
master,2.6,1705623456,ubuntu--vg-ubuntu--lv
node_2,5.6,1705623456,mmcblk0
node_3,0,1705623456,mmcblk0
node_1,0,1705623456,mmcblk0
master,2.4,1705623461,nvme0n1
master,2.4,1705623461,ubuntu--vg-ubuntu--lv
node_2,0,1705623461,mmcblk0
node_3,0,1705623461,mmcblk0
node_1,0.2,1705623461,mmcblk0
master,2.8,1705623466,nvme0n1
master,2.8,1705623466,ubuntu--vg-ubuntu--lv
node_2,0,1705623466,mmcblk0
node_3,0,1705623466,mmcblk0
node_1,0,1705623466,mmcblk0
master,3.4,1705623471,nvme0n1
master,3.4,1705623471,ubuntu--vg-ubuntu--lv
node_2,0,1705623471,mmcblk0
node_3,0,1705623471,mmcblk0
node_1,0,1705623471,mmcblk0
master,3.4,1705623476,nvme0n1
master,3.4,1705623476,ubuntu--vg-ubuntu--lv
node_2,0,1705623476,mmcblk0
node_3,0,1705623476,mmcblk0
node_1,0,1705623476,mmcblk0
master,2.6,1705623481,nvme0n1
master,2.6,1705623481,ubuntu--vg-ubuntu--lv
node_2,0,1705623481,mmcblk0
node_3,0,1705623481,mmcblk0
node_1,0,1705623481,mmcblk0
master,3.6,1705623486,nvme0n1
master,3.6,1705623486,ubuntu--vg-ubuntu--lv
node_2,0,1705623486,mmcblk0
node_3,0,1705623486,mmcblk0
node_1,0,1705623486,mmcblk0
master,1.8,1705623491,nvme0n1
master,1.8,1705623491,ubuntu--vg-ubuntu--lv
node_2,0,1705623491,mmcblk0
node_3,0,1705623491,mmcblk0
node_1,0,1705623491,mmcblk0
master,3,1705623496,nvme0n1
master,3,1705623496,ubuntu--vg-ubuntu--lv
node_2,0,1705623496,mmcblk0
node_3,0,1705623496,mmcblk0
node_1,0,1705623496,mmcblk0
master,2.2,1705623501,nvme0n1
master,2.2,1705623501,ubuntu--vg-ubuntu--lv
node_2,0,1705623501,mmcblk0
node_3,0,1705623501,mmcblk0
node_1,0,1705623501,mmcblk0
master,2.6,1705623506,nvme0n1
master,2.6,1705623506,ubuntu--vg-ubuntu--lv
node_2,0,1705623506,mmcblk0
node_3,0,1705623506,mmcblk0
node_1,0,1705623506,mmcblk0
master,2,1705623511,nvme0n1
master,2,1705623511,ubuntu--vg-ubuntu--lv
node_2,0,1705623511,mmcblk0
node_3,0,1705623511,mmcblk0
node_1,0,1705623511,mmcblk0
master,2.2,1705623516,nvme0n1
master,2.2,1705623516,ubuntu--vg-ubuntu--lv
node_2,0,1705623516,mmcblk0
node_3,0,1705623516,mmcblk0
node_1,0,1705623516,mmcblk0
master,1.4,1705623521,nvme0n1
master,1.4,1705623521,ubuntu--vg-ubuntu--lv
node_2,0,1705623521,mmcblk0
node_3,0,1705623521,mmcblk0
node_1,0,1705623521,mmcblk0
master,3.4,1705623526,nvme0n1
