hostname,value,timestamp,chart_family
node_1,79.8,1706598976,mmcblk0
master,12.2,1706598976,nvme0n1
master,12.2,1706598976,ubuntu--vg-ubuntu--lv
node_2,84.4,1706598981,mmcblk0
node_3,93.8,1706598981,mmcblk0
node_1,63.4,1706598981,mmcblk0
master,16.4,1706598981,nvme0n1
master,16.2,1706598981,ubuntu--vg-ubuntu--lv
node_2,3.8,1706598986,mmcblk0
node_3,47.8,1706598986,mmcblk0
node_1,1.6,1706598986,mmcblk0
master,9.4,1706598986,nvme0n1
master,9.6,1706598986,ubuntu--vg-ubuntu--lv
node_3,2,1706598991,mmcblk0
node_2,4.6,1706598991,mmcblk0
node_1,1,1706598991,mmcblk0
master,2,1706598991,nvme0n1
master,2,1706598991,ubuntu--vg-ubuntu--lv
node_2,2,1706598996,mmcblk0
node_3,3.4,1706598996,mmcblk0
node_1,1.2,1706598996,mmcblk0
master,2.8,1706598996,nvme0n1
master,2.8,1706598996,ubuntu--vg-ubuntu--lv
node_2,6,1706599001,mmcblk0
node_3,2,1706599001,mmcblk0
node_1,0.8,1706599001,mmcblk0
master,2.4,1706599001,nvme0n1
master,2.4,1706599001,ubuntu--vg-ubuntu--lv
node_2,2.4,1706599006,mmcblk0
node_3,8,1706599006,mmcblk0
node_1,0.6,1706599006,mmcblk0
master,2.4,1706599006,nvme0n1
master,2.4,1706599006,ubuntu--vg-ubuntu--lv
node_2,3.2,1706599011,mmcblk0
node_3,11.4,1706599011,mmcblk0
node_1,4.6,1706599011,mmcblk0
master,3,1706599011,nvme0n1
master,3,1706599011,ubuntu--vg-ubuntu--lv
node_2,1.8,1706599016,mmcblk0
node_3,6.6,1706599016,mmcblk0
node_1,0.6,1706599016,mmcblk0
master,2.8,1706599016,nvme0n1
master,2.8,1706599016,ubuntu--vg-ubuntu--lv
node_2,19.2,1706599021,mmcblk0
node_3,0.4,1706599021,mmcblk0
node_1,0.8,1706599021,mmcblk0
master,2.6,1706599021,nvme0n1
master,2.6,1706599021,ubuntu--vg-ubuntu--lv
node_2,71.4,1706599026,mmcblk0
node_3,1.8,1706599026,mmcblk0
node_1,2.4,1706599026,mmcblk0
master,4.6,1706599026,nvme0n1
master,4.6,1706599026,ubuntu--vg-ubuntu--lv
node_2,4.6,1706599031,mmcblk0
node_3,4.6,1706599031,mmcblk0
node_1,1,1706599031,mmcblk0
master,2.4,1706599031,nvme0n1
master,2.4,1706599031,ubuntu--vg-ubuntu--lv
node_3,76.4,1706599036,mmcblk0
node_2,2.4,1706599036,mmcblk0
node_1,34.6,1706599036,mmcblk0
master,4.4,1706599036,nvme0n1
master,4.4,1706599036,ubuntu--vg-ubuntu--lv
node_2,34.4,1706599041,mmcblk0
node_3,96.6,1706599041,mmcblk0
node_1,26.6,1706599041,mmcblk0
master,6.2,1706599041,nvme0n1
master,6.2,1706599041,ubuntu--vg-ubuntu--lv
node_2,7.8,1706599046,mmcblk0
node_3,91.4,1706599046,mmcblk0
node_1,1.4,1706599046,mmcblk0
master,12,1706599046,nvme0n1
master,12,1706599046,ubuntu--vg-ubuntu--lv
node_2,17.6,1706599051,mmcblk0
node_3,21.8,1706599051,mmcblk0
node_1,8,1706599051,mmcblk0
master,13,1706599051,nvme0n1
master,13,1706599051,ubuntu--vg-ubuntu--lv
node_2,9.6,1706599056,mmcblk0
node_3,1.6,1706599056,mmcblk0
node_1,0.6,1706599056,mmcblk0
master,2.4,1706599056,nvme0n1
master,2.4,1706599056,ubuntu--vg-ubuntu--lv
node_2,2.6,1706599061,mmcblk0
node_3,4,1706599061,mmcblk0
node_1,0.8,1706599061,mmcblk0
master,3.2,1706599061,nvme0n1
master,3.2,1706599061,ubuntu--vg-ubuntu--lv
node_2,36.8,1706599066,mmcblk0
node_3,34.8,1706599066,mmcblk0
node_1,23.6,1706599066,mmcblk0
master,19.8,1706599066,nvme0n1
master,19.8,1706599066,ubuntu--vg-ubuntu--lv
node_2,24.8,1706599071,mmcblk0
node_3,40.8,1706599071,mmcblk0
node_1,13.4,1706599071,mmcblk0
master,11,1706599071,nvme0n1
master,11,1706599071,ubuntu--vg-ubuntu--lv
node_3,6,1706599076,mmcblk0
node_2,8,1706599076,mmcblk0
node_1,1.2,1706599076,mmcblk0
master,3.6,1706599076,nvme0n1
master,3.6,1706599076,ubuntu--vg-ubuntu--lv
node_2,41.4,1706599081,mmcblk0
node_3,44.6,1706599081,mmcblk0
node_1,22.6,1706599081,mmcblk0
master,14.6,1706599081,nvme0n1
master,14.6,1706599081,ubuntu--vg-ubuntu--lv
node_3,60,1706599086,mmcblk0
node_2,59.8,1706599086,mmcblk0
node_1,29.8,1706599086,mmcblk0
master,12.2,1706599086,nvme0n1
master,12.2,1706599086,ubuntu--vg-ubuntu--lv
node_2,30.6,1706599091,mmcblk0
node_3,16.4,1706599091,mmcblk0
node_1,1.2,1706599091,mmcblk0
master,3.8,1706599091,nvme0n1
master,3.8,1706599091,ubuntu--vg-ubuntu--lv
node_2,1.6,1706599096,mmcblk0
node_3,10.2,1706599096,mmcblk0
node_1,2.4,1706599096,mmcblk0
master,2.2,1706599096,nvme0n1
master,2.2,1706599096,ubuntu--vg-ubuntu--lv
node_2,22.2,1706599101,mmcblk0
node_3,11,1706599101,mmcblk0
node_1,7.6,1706599101,mmcblk0
master,2.8,1706599101,nvme0n1
master,2.8,1706599101,ubuntu--vg-ubuntu--lv
node_2,14.2,1706599106,mmcblk0
node_3,7.2,1706599106,mmcblk0
node_1,1.6,1706599106,mmcblk0
master,3,1706599106,nvme0n1
master,3,1706599106,ubuntu--vg-ubuntu--lv
node_2,31.8,1706599111,mmcblk0
node_3,15.6,1706599111,mmcblk0
node_1,8.6,1706599111,mmcblk0
master,4.8,1706599111,nvme0n1
master,4.8,1706599111,ubuntu--vg-ubuntu--lv
node_2,76.8,1706599116,mmcblk0
node_3,78,1706599116,mmcblk0
node_1,26,1706599116,mmcblk0
master,12,1706599116,nvme0n1
master,11.8,1706599116,ubuntu--vg-ubuntu--lv
node_2,17.8,1706599121,mmcblk0
node_3,9,1706599121,mmcblk0
node_1,1.8,1706599121,mmcblk0
master,6,1706599121,nvme0n1
master,6,1706599121,ubuntu--vg-ubuntu--lv
node_2,11.4,1706599126,mmcblk0
node_3,0.4,1706599126,mmcblk0
node_1,1,1706599126,mmcblk0
master,2.6,1706599126,nvme0n1
master,2.6,1706599126,ubuntu--vg-ubuntu--lv
node_2,5.6,1706599131,mmcblk0
node_3,8.4,1706599131,mmcblk0
node_1,1.6,1706599131,mmcblk0
master,2.2,1706599131,nvme0n1
master,2.2,1706599131,ubuntu--vg-ubuntu--lv
node_2,6.2,1706599136,mmcblk0
node_3,5.8,1706599136,mmcblk0
node_1,0.2,1706599136,mmcblk0
master,3.2,1706599136,nvme0n1
master,3.2,1706599136,ubuntu--vg-ubuntu--lv
node_2,0.2,1706599141,mmcblk0
node_3,2.8,1706599141,mmcblk0
node_1,1.4,1706599141,mmcblk0
master,2.4,1706599141,nvme0n1
master,2.4,1706599141,ubuntu--vg-ubuntu--lv
node_2,40.8,1706599146,mmcblk0
node_3,6.4,1706599146,mmcblk0
node_1,4.2,1706599146,mmcblk0
master,4.2,1706599146,nvme0n1
master,4.2,1706599146,ubuntu--vg-ubuntu--lv
node_2,80.6,1706599151,mmcblk0
node_3,63,1706599151,mmcblk0
node_1,65.8,1706599151,mmcblk0
master,33.4,1706599151,nvme0n1
master,33.4,1706599151,ubuntu--vg-ubuntu--lv
node_2,95.4,1706599156,mmcblk0
node_3,89,1706599156,mmcblk0
node_1,82.2,1706599156,mmcblk0
master,15.8,1706599156,nvme0n1
master,15.8,1706599156,ubuntu--vg-ubuntu--lv
node_2,77.4,1706599161,mmcblk0
node_3,88,1706599161,mmcblk0
node_1,7.2,1706599161,mmcblk0
master,17.8,1706599161,nvme0n1
master,17.8,1706599161,ubuntu--vg-ubuntu--lv
node_3,8.2,1706599166,mmcblk0
node_2,7.4,1706599166,mmcblk0
node_1,1.6,1706599166,mmcblk0
master,4.2,1706599166,nvme0n1
master,4.2,1706599166,ubuntu--vg-ubuntu--lv
node_2,2,1706599171,mmcblk0
node_3,10,1706599171,mmcblk0
node_1,6,1706599171,mmcblk0
master,2,1706599171,nvme0n1
master,2,1706599171,ubuntu--vg-ubuntu--lv
node_2,2,1706599176,mmcblk0
node_3,5.6,1706599176,mmcblk0
node_1,4.4,1706599176,mmcblk0
master,2.6,1706599176,nvme0n1
master,2.6,1706599176,ubuntu--vg-ubuntu--lv
node_2,9.2,1706599181,mmcblk0
node_3,6.2,1706599181,mmcblk0
node_1,5,1706599181,mmcblk0
master,3,1706599181,nvme0n1
master,3,1706599181,ubuntu--vg-ubuntu--lv
node_2,10.4,1706599186,mmcblk0
node_3,1,1706599186,mmcblk0
node_1,1.4,1706599186,mmcblk0
master,2.6,1706599186,nvme0n1
master,2.6,1706599186,ubuntu--vg-ubuntu--lv
node_2,2.2,1706599191,mmcblk0
node_3,11.8,1706599191,mmcblk0
node_1,4.4,1706599191,mmcblk0
master,2.6,1706599191,nvme0n1
master,2.6,1706599191,ubuntu--vg-ubuntu--lv
node_2,12.8,1706599196,mmcblk0
node_3,12.6,1706599196,mmcblk0
node_1,8,1706599196,mmcblk0
master,4,1706599196,nvme0n1
master,4,1706599196,ubuntu--vg-ubuntu--lv
node_2,91.8,1706599201,mmcblk0
node_3,40,1706599201,mmcblk0
node_1,81.2,1706599201,mmcblk0
master,17.6,1706599201,nvme0n1
master,17.6,1706599201,ubuntu--vg-ubuntu--lv
node_2,94.6,1706599206,mmcblk0
node_3,79.6,1706599206,mmcblk0
node_1,31,1706599206,mmcblk0
master,11.4,1706599206,nvme0n1
master,11.4,1706599206,ubuntu--vg-ubuntu--lv
node_2,60.6,1706599211,mmcblk0
node_3,97.2,1706599211,mmcblk0
node_1,9.2,1706599211,mmcblk0
master,8,1706599211,nvme0n1
master,8,1706599211,ubuntu--vg-ubuntu--lv
node_2,93,1706599216,mmcblk0
node_3,97,1706599216,mmcblk0
node_1,83.6,1706599216,mmcblk0
master,12,1706599216,nvme0n1
master,12,1706599216,ubuntu--vg-ubuntu--lv
node_2,86.4,1706599221,mmcblk0
node_3,94.6,1706599221,mmcblk0
node_1,40.4,1706599221,mmcblk0
master,13.4,1706599221,nvme0n1
master,13.4,1706599221,ubuntu--vg-ubuntu--lv
node_2,47.4,1706599226,mmcblk0
node_3,33.2,1706599226,mmcblk0
node_1,0.6,1706599226,mmcblk0
master,9,1706599226,nvme0n1
master,9,1706599226,ubuntu--vg-ubuntu--lv
node_2,5.4,1706599231,mmcblk0
node_3,3.8,1706599231,mmcblk0
node_1,1,1706599231,mmcblk0
master,3,1706599231,nvme0n1
master,3,1706599231,ubuntu--vg-ubuntu--lv
node_2,1.2,1706599236,mmcblk0
node_3,4.2,1706599236,mmcblk0
node_1,1.2,1706599236,mmcblk0
master,1.8,1706599236,nvme0n1
master,1.8,1706599236,ubuntu--vg-ubuntu--lv
node_2,1.6,1706599241,mmcblk0
node_3,10.4,1706599241,mmcblk0
node_1,6,1706599241,mmcblk0
master,3.6,1706599241,nvme0n1
master,3.6,1706599241,ubuntu--vg-ubuntu--lv
node_2,2.4,1706599246,mmcblk0
node_3,0.8,1706599246,mmcblk0
node_1,1,1706599246,mmcblk0
master,1.6,1706599246,nvme0n1
master,1.6,1706599246,ubuntu--vg-ubuntu--lv
node_2,1.4,1706599251,mmcblk0
node_3,21,1706599251,mmcblk0
node_1,0.6,1706599251,mmcblk0
master,2.8,1706599251,nvme0n1
master,2.8,1706599251,ubuntu--vg-ubuntu--lv
node_2,10.8,1706599256,mmcblk0
node_3,13.2,1706599256,mmcblk0
node_1,2.6,1706599256,mmcblk0
master,2,1706599256,nvme0n1
master,2,1706599256,ubuntu--vg-ubuntu--lv
node_2,5,1706599261,mmcblk0
node_3,4.4,1706599261,mmcblk0
node_1,3.8,1706599261,mmcblk0
master,3.2,1706599261,nvme0n1
master,3.2,1706599261,ubuntu--vg-ubuntu--lv
node_2,8,1706599266,mmcblk0
node_3,1,1706599266,mmcblk0
node_1,1.6,1706599266,mmcblk0
master,2.2,1706599266,nvme0n1
master,2.2,1706599266,ubuntu--vg-ubuntu--lv
node_3,23.6,1706599271,mmcblk0
node_2,17,1706599271,mmcblk0
node_1,1.6,1706599271,mmcblk0
master,2.8,1706599271,nvme0n1
master,2.8,1706599271,ubuntu--vg-ubuntu--lv
node_2,12.8,1706599276,mmcblk0
node_3,84.4,1706599276,mmcblk0
node_1,1.6,1706599276,mmcblk0
master,5.6,1706599276,nvme0n1
master,5.6,1706599276,ubuntu--vg-ubuntu--lv
node_2,48.4,1706599281,mmcblk0
node_3,90.8,1706599281,mmcblk0
node_1,4.2,1706599281,mmcblk0
master,9.4,1706599281,nvme0n1
master,9.4,1706599281,ubuntu--vg-ubuntu--lv
node_2,58.4,1706599286,mmcblk0
node_3,7.6,1706599286,mmcblk0
node_1,1.6,1706599286,mmcblk0
master,7.2,1706599286,nvme0n1
master,7.2,1706599286,ubuntu--vg-ubuntu--lv
node_2,17,1706599291,mmcblk0
node_3,20.6,1706599291,mmcblk0
node_1,12.2,1706599291,mmcblk0
master,9.8,1706599291,nvme0n1
master,9.8,1706599291,ubuntu--vg-ubuntu--lv
node_2,3.8,1706599296,mmcblk0
node_3,13.6,1706599296,mmcblk0
node_1,1.6,1706599296,mmcblk0
master,2.2,1706599296,nvme0n1
master,2.2,1706599296,ubuntu--vg-ubuntu--lv
node_2,16.2,1706599301,mmcblk0
node_3,6.8,1706599301,mmcblk0
node_1,5,1706599301,mmcblk0
master,4.8,1706599301,nvme0n1
master,4.8,1706599301,ubuntu--vg-ubuntu--lv
node_3,52.4,1706599306,mmcblk0
node_2,34,1706599306,mmcblk0
node_1,21.4,1706599306,mmcblk0
master,24.6,1706599306,nvme0n1
master,24.6,1706599306,ubuntu--vg-ubuntu--lv
node_2,13,1706599311,mmcblk0
node_3,15.4,1706599311,mmcblk0
node_1,8.4,1706599311,mmcblk0
master,5.2,1706599311,nvme0n1
master,5.2,1706599311,ubuntu--vg-ubuntu--lv
node_3,22.6,1706599316,mmcblk0
node_2,19.2,1706599316,mmcblk0
node_1,9,1706599316,mmcblk0
master,7.2,1706599316,nvme0n1
master,7.2,1706599316,ubuntu--vg-ubuntu--lv
