hostname,value,timestamp,chart_family
node_1,1,1706619281,mmcblk0
master,13.4,1706619281,nvme0n1
master,13.4,1706619281,ubuntu--vg-ubuntu--lv
node_3,72.4,1706619281,mmcblk0
node_2,80.8,1706619281,mmcblk0
node_1,4.4,1706619286,mmcblk0
master,5.6,1706619286,nvme0n1
master,5.6,1706619286,ubuntu--vg-ubuntu--lv
node_3,3.6,1706619286,mmcblk0
node_2,11,1706619286,mmcblk0
node_1,15,1706619291,mmcblk0
master,2.2,1706619291,nvme0n1
master,2.2,1706619291,ubuntu--vg-ubuntu--lv
node_3,18,1706619291,mmcblk0
node_2,16.2,1706619291,mmcblk0
node_1,0.6,1706619296,mmcblk0
master,2.8,1706619296,nvme0n1
master,2.8,1706619296,ubuntu--vg-ubuntu--lv
node_3,5.8,1706619296,mmcblk0
node_2,8.4,1706619296,mmcblk0
node_1,3.2,1706619301,mmcblk0
master,2.2,1706619301,nvme0n1
master,2.2,1706619301,ubuntu--vg-ubuntu--lv
node_3,2.6,1706619301,mmcblk0
node_2,1.8,1706619301,mmcblk0
node_1,1,1706619306,mmcblk0
master,2.8,1706619306,nvme0n1
master,2.8,1706619306,ubuntu--vg-ubuntu--lv
node_3,1.6,1706619306,mmcblk0
node_2,5.2,1706619306,mmcblk0
node_1,2,1706619311,mmcblk0
master,1.8,1706619311,nvme0n1
master,1.8,1706619311,ubuntu--vg-ubuntu--lv
node_3,9,1706619311,mmcblk0
node_2,9.6,1706619311,mmcblk0
node_1,8.2,1706619316,mmcblk0
master,6.8,1706619316,nvme0n1
master,6.8,1706619316,ubuntu--vg-ubuntu--lv
node_3,16.8,1706619316,mmcblk0
node_2,15,1706619316,mmcblk0
node_1,81.2,1706619321,mmcblk0
master,17.8,1706619321,nvme0n1
master,17.8,1706619321,ubuntu--vg-ubuntu--lv
node_3,97.2,1706619321,mmcblk0
node_2,93.8,1706619321,mmcblk0
node_1,9.2,1706619326,mmcblk0
master,11,1706619326,nvme0n1
master,11.2,1706619326,ubuntu--vg-ubuntu--lv
node_3,64.4,1706619326,mmcblk0
node_2,95,1706619326,mmcblk0
node_1,37,1706619331,mmcblk0
master,7.4,1706619331,nvme0n1
master,7.4,1706619331,ubuntu--vg-ubuntu--lv
node_3,28.2,1706619331,mmcblk0
node_2,73.8,1706619331,mmcblk0
node_1,88.2,1706619336,mmcblk0
master,8.2,1706619336,nvme0n1
master,8.2,1706619336,ubuntu--vg-ubuntu--lv
node_3,95.2,1706619336,mmcblk0
node_2,69.8,1706619336,mmcblk0
node_1,44.2,1706619341,mmcblk0
master,14.6,1706619341,nvme0n1
master,14.6,1706619341,ubuntu--vg-ubuntu--lv
node_3,95.8,1706619341,mmcblk0
node_2,82.2,1706619341,mmcblk0
node_1,3.8,1706619346,mmcblk0
master,7.2,1706619346,nvme0n1
master,7.2,1706619346,ubuntu--vg-ubuntu--lv
node_3,36.2,1706619346,mmcblk0
node_2,58.2,1706619346,mmcblk0
node_1,1.2,1706619351,mmcblk0
master,3.2,1706619351,nvme0n1
master,3.2,1706619351,ubuntu--vg-ubuntu--lv
node_3,1,1706619351,mmcblk0
node_2,78,1706619351,mmcblk0
node_1,8,1706619356,mmcblk0
master,9.6,1706619356,nvme0n1
master,9.6,1706619356,ubuntu--vg-ubuntu--lv
node_3,0.8,1706619356,mmcblk0
node_2,89.6,1706619356,mmcblk0
node_1,0.6,1706619361,mmcblk0
master,2.2,1706619361,nvme0n1
master,2.2,1706619361,ubuntu--vg-ubuntu--lv
node_3,2.4,1706619361,mmcblk0
node_2,2.4,1706619361,mmcblk0
node_1,1,1706619366,mmcblk0
master,2.8,1706619366,nvme0n1
master,2.8,1706619366,ubuntu--vg-ubuntu--lv
node_3,1.8,1706619366,mmcblk0
node_2,7.2,1706619366,mmcblk0
node_1,3,1706619371,mmcblk0
master,2,1706619371,nvme0n1
master,2,1706619371,ubuntu--vg-ubuntu--lv
node_3,8,1706619371,mmcblk0
node_2,10,1706619371,mmcblk0
node_1,2.8,1706619376,mmcblk0
master,3.4,1706619376,nvme0n1
master,3.4,1706619376,ubuntu--vg-ubuntu--lv
node_3,15,1706619376,mmcblk0
node_2,3.2,1706619376,mmcblk0
node_1,0.4,1706619381,mmcblk0
master,2.4,1706619381,nvme0n1
master,2.4,1706619381,ubuntu--vg-ubuntu--lv
node_3,10.6,1706619381,mmcblk0
node_2,6.2,1706619381,mmcblk0
node_1,1.2,1706619386,mmcblk0
master,3.4,1706619386,nvme0n1
master,3.4,1706619386,ubuntu--vg-ubuntu--lv
node_3,2.2,1706619386,mmcblk0
node_2,3.2,1706619386,mmcblk0
node_1,0.4,1706619391,mmcblk0
master,2,1706619391,nvme0n1
master,2,1706619391,ubuntu--vg-ubuntu--lv
node_3,4.6,1706619391,mmcblk0
node_2,6.6,1706619391,mmcblk0
node_1,1.2,1706619396,mmcblk0
master,2.8,1706619396,nvme0n1
master,2.8,1706619396,ubuntu--vg-ubuntu--lv
node_3,25.2,1706619396,mmcblk0
node_2,81.4,1706619396,mmcblk0
node_1,7.8,1706619401,mmcblk0
master,9.4,1706619401,nvme0n1
master,9.4,1706619401,ubuntu--vg-ubuntu--lv
node_3,36.8,1706619401,mmcblk0
node_2,51.2,1706619401,mmcblk0
node_1,12.6,1706619406,mmcblk0
master,9.6,1706619406,nvme0n1
master,9.6,1706619406,ubuntu--vg-ubuntu--lv
node_3,8.6,1706619406,mmcblk0
node_2,18.4,1706619406,mmcblk0
node_1,2,1706619411,mmcblk0
master,3,1706619411,nvme0n1
master,3,1706619411,ubuntu--vg-ubuntu--lv
node_3,5,1706619411,mmcblk0
node_2,0.6,1706619411,mmcblk0
node_1,4,1706619416,mmcblk0
master,2.2,1706619416,nvme0n1
master,2.2,1706619416,ubuntu--vg-ubuntu--lv
node_3,6.8,1706619416,mmcblk0
node_2,10.4,1706619416,mmcblk0
node_1,21.2,1706619421,mmcblk0
master,21,1706619421,nvme0n1
master,21,1706619421,ubuntu--vg-ubuntu--lv
node_3,26.8,1706619421,mmcblk0
node_2,38.2,1706619421,mmcblk0
node_1,10,1706619426,mmcblk0
master,11.6,1706619426,nvme0n1
master,11.6,1706619426,ubuntu--vg-ubuntu--lv
node_3,12.2,1706619426,mmcblk0
node_2,40.2,1706619426,mmcblk0
node_1,0.8,1706619431,mmcblk0
master,2.8,1706619431,nvme0n1
master,2.8,1706619431,ubuntu--vg-ubuntu--lv
node_3,5.8,1706619431,mmcblk0
node_2,18,1706619431,mmcblk0
node_1,23,1706619436,mmcblk0
master,16.2,1706619436,nvme0n1
master,16.2,1706619436,ubuntu--vg-ubuntu--lv
node_3,28.4,1706619436,mmcblk0
node_2,48.8,1706619436,mmcblk0
node_1,43,1706619441,mmcblk0
master,11.6,1706619441,nvme0n1
master,11.6,1706619441,ubuntu--vg-ubuntu--lv
node_3,40.8,1706619441,mmcblk0
node_2,67,1706619441,mmcblk0
node_1,10,1706619446,mmcblk0
master,4,1706619446,nvme0n1
master,4,1706619446,ubuntu--vg-ubuntu--lv
node_3,2.4,1706619446,mmcblk0
node_2,41.6,1706619446,mmcblk0
node_1,3.4,1706619451,mmcblk0
master,2.6,1706619451,nvme0n1
master,2.6,1706619451,ubuntu--vg-ubuntu--lv
node_3,2.8,1706619451,mmcblk0
node_2,31.4,1706619451,mmcblk0
node_1,3.4,1706619456,mmcblk0
master,2.4,1706619456,nvme0n1
master,2.4,1706619456,ubuntu--vg-ubuntu--lv
node_3,6.4,1706619456,mmcblk0
node_2,40.4,1706619456,mmcblk0
node_1,2.4,1706619461,mmcblk0
master,2.4,1706619461,nvme0n1
master,2.4,1706619461,ubuntu--vg-ubuntu--lv
node_3,3.6,1706619461,mmcblk0
node_2,7.8,1706619461,mmcblk0
node_1,7.8,1706619466,mmcblk0
master,4.2,1706619466,nvme0n1
master,4.2,1706619466,ubuntu--vg-ubuntu--lv
node_3,7.2,1706619466,mmcblk0
node_2,21.6,1706619466,mmcblk0
node_1,29.8,1706619471,mmcblk0
master,9.4,1706619471,nvme0n1
master,9.4,1706619471,ubuntu--vg-ubuntu--lv
node_3,38.2,1706619471,mmcblk0
node_2,62.4,1706619471,mmcblk0
node_1,4.8,1706619476,mmcblk0
master,3.4,1706619476,nvme0n1
master,3.4,1706619476,ubuntu--vg-ubuntu--lv
node_3,5.2,1706619476,mmcblk0
node_2,93.6,1706619476,mmcblk0
node_1,0.4,1706619481,mmcblk0
master,5.2,1706619481,nvme0n1
master,5.2,1706619481,ubuntu--vg-ubuntu--lv
node_3,6.8,1706619481,mmcblk0
node_2,29.2,1706619481,mmcblk0
node_1,0.8,1706619486,mmcblk0
master,2.2,1706619486,nvme0n1
master,2.2,1706619486,ubuntu--vg-ubuntu--lv
node_3,5.4,1706619486,mmcblk0
node_2,4.8,1706619486,mmcblk0
node_1,0.6,1706619491,mmcblk0
master,3.4,1706619491,nvme0n1
master,3.4,1706619491,ubuntu--vg-ubuntu--lv
node_3,1.8,1706619491,mmcblk0
node_2,6,1706619491,mmcblk0
node_1,0.8,1706619496,mmcblk0
master,2.6,1706619496,nvme0n1
master,2.6,1706619496,ubuntu--vg-ubuntu--lv
node_3,2.6,1706619496,mmcblk0
node_2,11.6,1706619496,mmcblk0
node_1,10.4,1706619501,mmcblk0
master,4,1706619501,nvme0n1
master,4,1706619501,ubuntu--vg-ubuntu--lv
node_3,8,1706619501,mmcblk0
node_2,1.4,1706619501,mmcblk0
node_1,6,1706619506,mmcblk0
master,11.2,1706619506,nvme0n1
master,11.2,1706619506,ubuntu--vg-ubuntu--lv
node_3,7.6,1706619506,mmcblk0
node_2,15.2,1706619506,mmcblk0
node_1,90,1706619511,mmcblk0
master,29.2,1706619511,nvme0n1
master,29.2,1706619511,ubuntu--vg-ubuntu--lv
node_3,86.8,1706619511,mmcblk0
node_2,89,1706619511,mmcblk0
node_1,59.6,1706619516,mmcblk0
master,19.6,1706619516,nvme0n1
master,19.8,1706619516,ubuntu--vg-ubuntu--lv
node_3,86.8,1706619516,mmcblk0
node_2,93.6,1706619516,mmcblk0
node_1,5.8,1706619521,mmcblk0
master,9.4,1706619521,nvme0n1
master,9.4,1706619521,ubuntu--vg-ubuntu--lv
node_3,1.2,1706619521,mmcblk0
node_2,88.4,1706619521,mmcblk0
node_1,1.2,1706619526,mmcblk0
master,3.8,1706619526,nvme0n1
master,3.8,1706619526,ubuntu--vg-ubuntu--lv
node_3,7,1706619526,mmcblk0
node_2,6.2,1706619526,mmcblk0
node_1,5.4,1706619531,mmcblk0
master,2.6,1706619531,nvme0n1
master,2.6,1706619531,ubuntu--vg-ubuntu--lv
node_3,9.8,1706619531,mmcblk0
node_2,5.2,1706619531,mmcblk0
node_1,3.6,1706619536,mmcblk0
master,2.2,1706619536,nvme0n1
master,2.2,1706619536,ubuntu--vg-ubuntu--lv
node_3,4.6,1706619536,mmcblk0
node_2,3,1706619536,mmcblk0
node_1,6,1706619541,mmcblk0
master,2.8,1706619541,nvme0n1
master,2.8,1706619541,ubuntu--vg-ubuntu--lv
node_3,8.2,1706619541,mmcblk0
node_2,39.2,1706619541,mmcblk0
node_1,2,1706619546,mmcblk0
master,2.4,1706619546,nvme0n1
master,2.4,1706619546,ubuntu--vg-ubuntu--lv
node_3,14,1706619546,mmcblk0
node_2,9.4,1706619546,mmcblk0
node_1,0.4,1706619551,mmcblk0
master,2,1706619551,nvme0n1
master,2,1706619551,ubuntu--vg-ubuntu--lv
node_3,23.2,1706619551,mmcblk0
node_2,3.2,1706619551,mmcblk0
node_1,23.6,1706619556,mmcblk0
master,12,1706619556,nvme0n1
master,11.8,1706619556,ubuntu--vg-ubuntu--lv
node_3,61.4,1706619556,mmcblk0
node_2,32.4,1706619556,mmcblk0
node_1,80.8,1706619561,mmcblk0
master,14.6,1706619561,nvme0n1
master,14.6,1706619561,ubuntu--vg-ubuntu--lv
node_3,96.6,1706619561,mmcblk0
node_2,97.8,1706619561,mmcblk0
node_1,3.2,1706619566,mmcblk0
master,11.8,1706619566,nvme0n1
master,11.8,1706619566,ubuntu--vg-ubuntu--lv
node_3,81.4,1706619566,mmcblk0
node_2,96.2,1706619566,mmcblk0
node_1,52.4,1706619571,mmcblk0
master,10,1706619571,nvme0n1
master,10,1706619571,ubuntu--vg-ubuntu--lv
node_3,46.8,1706619571,mmcblk0
node_2,93.2,1706619571,mmcblk0
node_1,62.6,1706619576,mmcblk0
master,12.2,1706619576,nvme0n1
master,12.2,1706619576,ubuntu--vg-ubuntu--lv
node_3,70.6,1706619576,mmcblk0
node_2,94.8,1706619576,mmcblk0
node_1,21.2,1706619581,mmcblk0
master,7.4,1706619581,nvme0n1
master,7.4,1706619581,ubuntu--vg-ubuntu--lv
node_3,84.6,1706619581,mmcblk0
node_2,95.8,1706619581,mmcblk0
node_1,1.6,1706619586,mmcblk0
master,8,1706619586,nvme0n1
master,8,1706619586,ubuntu--vg-ubuntu--lv
node_3,33.8,1706619586,mmcblk0
node_2,39.6,1706619586,mmcblk0
node_1,1.4,1706619591,mmcblk0
master,2.4,1706619591,nvme0n1
master,2.4,1706619591,ubuntu--vg-ubuntu--lv
node_3,3.2,1706619591,mmcblk0
node_2,0.4,1706619591,mmcblk0
node_1,0.8,1706619596,mmcblk0
master,3.2,1706619596,nvme0n1
master,3.2,1706619596,ubuntu--vg-ubuntu--lv
node_3,3.8,1706619596,mmcblk0
node_2,2,1706619596,mmcblk0
node_1,1.2,1706619601,mmcblk0
master,2.6,1706619601,nvme0n1
master,2.6,1706619601,ubuntu--vg-ubuntu--lv
node_3,3.2,1706619601,mmcblk0
node_2,2.4,1706619601,mmcblk0
node_1,7.4,1706619606,mmcblk0
master,3,1706619606,nvme0n1
master,3,1706619606,ubuntu--vg-ubuntu--lv
node_3,2.6,1706619606,mmcblk0
node_2,3.6,1706619606,mmcblk0
node_1,0.6,1706619611,mmcblk0
master,2.2,1706619611,nvme0n1
master,2.2,1706619611,ubuntu--vg-ubuntu--lv
node_3,1.8,1706619611,mmcblk0
node_2,0.4,1706619611,mmcblk0
node_1,0.8,1706619616,mmcblk0
master,2.6,1706619616,nvme0n1
master,2.6,1706619616,ubuntu--vg-ubuntu--lv
node_3,35.2,1706619616,mmcblk0
node_2,12.8,1706619616,mmcblk0
node_1,2.4,1706619621,mmcblk0
master,2.2,1706619621,nvme0n1
master,2.2,1706619621,ubuntu--vg-ubuntu--lv
node_3,9.2,1706619621,mmcblk0
node_2,0.6,1706619621,mmcblk0
node_1,1,1706619626,mmcblk0
master,3,1706619626,nvme0n1
master,3,1706619626,ubuntu--vg-ubuntu--lv
node_3,3.2,1706619626,mmcblk0
node_2,7.2,1706619626,mmcblk0
node_1,5.8,1706619631,mmcblk0
master,2,1706619631,nvme0n1
master,2,1706619631,ubuntu--vg-ubuntu--lv
node_3,31,1706619631,mmcblk0
node_2,21.6,1706619631,mmcblk0
node_1,32,1706619636,mmcblk0
master,9,1706619636,nvme0n1
master,9.2,1706619636,ubuntu--vg-ubuntu--lv
node_3,95.4,1706619636,mmcblk0
node_2,70.2,1706619636,mmcblk0
node_1,2,1706619641,mmcblk0
master,3.6,1706619641,nvme0n1
master,3.6,1706619641,ubuntu--vg-ubuntu--lv
node_3,98.4,1706619641,mmcblk0
node_2,11,1706619641,mmcblk0
node_1,5,1706619646,mmcblk0
master,7,1706619646,nvme0n1
master,7,1706619646,ubuntu--vg-ubuntu--lv
node_3,91.8,1706619646,mmcblk0
node_2,4.8,1706619646,mmcblk0
node_1,0.2,1706619651,mmcblk0
master,8.8,1706619651,nvme0n1
master,8.8,1706619651,ubuntu--vg-ubuntu--lv
node_3,38.4,1706619651,mmcblk0
node_2,10,1706619651,mmcblk0
node_1,11,1706619656,mmcblk0
master,11.6,1706619656,nvme0n1
master,11.6,1706619656,ubuntu--vg-ubuntu--lv
node_3,22.8,1706619656,mmcblk0
node_2,13.4,1706619656,mmcblk0
node_1,0,1706619661,mmcblk0
master,2,1706619661,nvme0n1
master,2,1706619661,ubuntu--vg-ubuntu--lv
node_3,2.2,1706619661,mmcblk0
node_2,3.4,1706619661,mmcblk0
node_1,16,1706619666,mmcblk0
master,8,1706619666,nvme0n1
master,8,1706619666,ubuntu--vg-ubuntu--lv
node_3,31,1706619666,mmcblk0
node_2,16.2,1706619666,mmcblk0
node_1,23.4,1706619671,mmcblk0
master,25,1706619671,nvme0n1
master,25,1706619671,ubuntu--vg-ubuntu--lv
node_3,42.4,1706619671,mmcblk0
node_2,36.4,1706619671,mmcblk0
node_1,1.4,1706619676,mmcblk0
master,2.4,1706619676,nvme0n1
master,2.4,1706619676,ubuntu--vg-ubuntu--lv
node_3,13.2,1706619676,mmcblk0
node_2,3.6,1706619676,mmcblk0
node_1,7.8,1706619681,mmcblk0
master,7.6,1706619681,nvme0n1
master,7.6,1706619681,ubuntu--vg-ubuntu--lv
node_3,30.6,1706619681,mmcblk0
node_2,18,1706619681,mmcblk0
