hostname,value,timestamp,chart_family
node_1,0,1701025091,mmcblk0
node_2,0.2,1701025091,mmcblk0
node_3,0,1701025091,mmcblk0
master,1.2,1701025096,nvme0n1
master,1.2,1701025096,ubuntu--vg-ubuntu--lv
node_1,0,1701025096,mmcblk0
node_2,1.2,1701025096,mmcblk0
node_3,0,1701025096,mmcblk0
master,1.4,1701025101,nvme0n1
master,1.4,1701025101,ubuntu--vg-ubuntu--lv
node_1,0.2,1701025101,mmcblk0
node_2,0.4,1701025101,mmcblk0
node_3,1,1701025101,mmcblk0
master,1.4,1701025106,nvme0n1
master,1.4,1701025106,ubuntu--vg-ubuntu--lv
node_1,0.2,1701025106,mmcblk0
node_2,0.2,1701025106,mmcblk0
node_3,1.2,1701025106,mmcblk0
master,1.4,1701025111,nvme0n1
master,1.4,1701025111,ubuntu--vg-ubuntu--lv
node_1,0,1701025111,mmcblk0
node_2,1,1701025111,mmcblk0
node_3,0,1701025111,mmcblk0
