hostname,value,timestamp,chart_family
master,0.4,1708831026,ubuntu--vg-ubuntu--lv
node_3,1,1708831026,mmcblk0
node_1,1.6,1708831026,mmcblk0
node_2,0.4,1708831026,mmcblk0
master,0.8,1708831031,nvme0n1
master,0.8,1708831031,ubuntu--vg-ubuntu--lv
node_3,5.6,1708831031,mmcblk0
node_1,0.2,1708831031,mmcblk0
node_2,0.8,1708831031,mmcblk0
master,0.4,1708831036,nvme0n1
master,0.4,1708831036,ubuntu--vg-ubuntu--lv
node_3,3,1708831036,mmcblk0
node_1,3,1708831036,mmcblk0
node_2,1.6,1708831036,mmcblk0
master,0.6,1708831041,nvme0n1
master,0.6,1708831041,ubuntu--vg-ubuntu--lv
node_3,0,1708831041,mmcblk0
node_1,0,1708831041,mmcblk0
node_2,1.4,1708831041,mmcblk0
master,0.4,1708831046,nvme0n1
master,0.4,1708831046,ubuntu--vg-ubuntu--lv
node_3,0.8,1708831046,mmcblk0
node_1,1.8,1708831046,mmcblk0
node_2,0.4,1708831046,mmcblk0
master,0.6,1708831051,nvme0n1
master,0.6,1708831051,ubuntu--vg-ubuntu--lv
node_3,3.4,1708831051,mmcblk0
node_1,0.4,1708831051,mmcblk0
node_2,4.2,1708831051,mmcblk0
master,0.8,1708831056,nvme0n1
master,0.8,1708831056,ubuntu--vg-ubuntu--lv
node_3,0,1708831056,mmcblk0
node_1,0,1708831056,mmcblk0
node_2,0.4,1708831056,mmcblk0
master,0.6,1708831061,nvme0n1
master,0.6,1708831061,ubuntu--vg-ubuntu--lv
node_3,3.4,1708831061,mmcblk0
node_1,0,1708831061,mmcblk0
node_2,0,1708831061,mmcblk0
master,0.6,1708831066,nvme0n1
master,0.6,1708831066,ubuntu--vg-ubuntu--lv
node_3,0,1708831066,mmcblk0
node_1,0.2,1708831066,mmcblk0
node_2,1.6,1708831066,mmcblk0
master,0.4,1708831071,nvme0n1
master,0.4,1708831071,ubuntu--vg-ubuntu--lv
node_3,4.6,1708831071,mmcblk0
node_1,2.4,1708831071,mmcblk0
node_2,0.2,1708831071,mmcblk0
master,0.8,1708831076,nvme0n1
master,0.8,1708831076,ubuntu--vg-ubuntu--lv
node_3,0,1708831076,mmcblk0
node_1,0,1708831076,mmcblk0
node_2,2.2,1708831076,mmcblk0
master,0.6,1708831081,nvme0n1
master,0.6,1708831081,ubuntu--vg-ubuntu--lv
node_3,0,1708831081,mmcblk0
node_1,0,1708831081,mmcblk0
node_2,0,1708831081,mmcblk0
master,0.8,1708831086,nvme0n1
master,0.8,1708831086,ubuntu--vg-ubuntu--lv
node_3,0,1708831086,mmcblk0
node_1,0,1708831086,mmcblk0
node_2,0.8,1708831086,mmcblk0
master,0.2,1708831091,nvme0n1
master,0.2,1708831091,ubuntu--vg-ubuntu--lv
node_3,0,1708831091,mmcblk0
node_1,0.2,1708831091,mmcblk0
node_2,1.6,1708831091,mmcblk0
master,0.8,1708831096,nvme0n1
master,0.8,1708831096,ubuntu--vg-ubuntu--lv
node_1,0,1708831096,mmcblk0
node_3,0,1708831096,mmcblk0
node_2,0.6,1708831096,mmcblk0
master,0.4,1708831101,nvme0n1
master,0.4,1708831101,ubuntu--vg-ubuntu--lv
node_3,0.8,1708831101,mmcblk0
node_1,0,1708831101,mmcblk0
node_2,2.6,1708831101,mmcblk0
master,0.6,1708831106,nvme0n1
master,0.6,1708831106,ubuntu--vg-ubuntu--lv
node_3,9.2,1708831106,mmcblk0
node_1,3.2,1708831106,mmcblk0
node_2,0.2,1708831106,mmcblk0
master,0.6,1708831111,nvme0n1
master,0.6,1708831111,ubuntu--vg-ubuntu--lv
node_3,0,1708831111,mmcblk0
node_1,0.4,1708831111,mmcblk0
node_2,1.8,1708831111,mmcblk0
master,0.8,1708831116,nvme0n1
master,0.8,1708831116,ubuntu--vg-ubuntu--lv
node_3,0.6,1708831116,mmcblk0
node_1,0,1708831116,mmcblk0
node_2,0.4,1708831116,mmcblk0
master,0.6,1708831121,nvme0n1
master,0.6,1708831121,ubuntu--vg-ubuntu--lv
node_3,2.8,1708831121,mmcblk0
node_1,3.4,1708831121,mmcblk0
node_2,4.8,1708831121,mmcblk0
master,0.6,1708831126,nvme0n1
master,0.6,1708831126,ubuntu--vg-ubuntu--lv
node_1,0,1708831126,mmcblk0
node_3,0.4,1708831126,mmcblk0
node_2,2.4,1708831126,mmcblk0
master,0.2,1708831131,nvme0n1
master,0.2,1708831131,ubuntu--vg-ubuntu--lv
node_1,1.8,1708831131,mmcblk0
node_3,3.6,1708831131,mmcblk0
node_2,4,1708831131,mmcblk0
master,0.4,1708831136,nvme0n1
master,0.4,1708831136,ubuntu--vg-ubuntu--lv
node_3,7.6,1708831136,mmcblk0
node_1,0.2,1708831136,mmcblk0
node_2,0.4,1708831136,mmcblk0
master,0.4,1708831141,nvme0n1
master,0.4,1708831141,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831141,mmcblk0
node_1,2.4,1708831141,mmcblk0
node_2,1.6,1708831141,mmcblk0
master,0.2,1708831146,nvme0n1
master,0.2,1708831146,ubuntu--vg-ubuntu--lv
node_3,6,1708831146,mmcblk0
node_1,0.2,1708831146,mmcblk0
node_2,0.2,1708831146,mmcblk0
master,0.2,1708831151,nvme0n1
master,0.2,1708831151,ubuntu--vg-ubuntu--lv
node_3,0.4,1708831151,mmcblk0
node_1,0.2,1708831151,mmcblk0
node_2,1.6,1708831151,mmcblk0
master,1.2,1708831156,nvme0n1
master,1.2,1708831156,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831156,mmcblk0
node_1,0,1708831156,mmcblk0
node_2,1,1708831156,mmcblk0
master,1,1708831161,nvme0n1
master,1,1708831161,ubuntu--vg-ubuntu--lv
node_1,0,1708831161,mmcblk0
node_3,0.2,1708831161,mmcblk0
node_2,2.4,1708831161,mmcblk0
master,0.6,1708831166,nvme0n1
master,0.6,1708831166,ubuntu--vg-ubuntu--lv
node_3,6.2,1708831166,mmcblk0
node_1,0,1708831166,mmcblk0
node_2,0.4,1708831166,mmcblk0
master,0.4,1708831171,nvme0n1
master,0.4,1708831171,ubuntu--vg-ubuntu--lv
node_1,0.2,1708831171,mmcblk0
node_3,1,1708831171,mmcblk0
node_2,2,1708831171,mmcblk0
master,0.6,1708831176,nvme0n1
master,0.6,1708831176,ubuntu--vg-ubuntu--lv
node_3,0,1708831176,mmcblk0
node_1,2.8,1708831176,mmcblk0
node_2,0.6,1708831176,mmcblk0
master,0.4,1708831181,nvme0n1
master,0.4,1708831181,ubuntu--vg-ubuntu--lv
node_3,5,1708831181,mmcblk0
node_1,1,1708831181,mmcblk0
node_2,3,1708831181,mmcblk0
master,0.2,1708831186,nvme0n1
master,0.2,1708831186,ubuntu--vg-ubuntu--lv
node_3,2.8,1708831186,mmcblk0
node_1,0,1708831186,mmcblk0
node_2,0.4,1708831186,mmcblk0
master,0.4,1708831191,nvme0n1
master,0.4,1708831191,ubuntu--vg-ubuntu--lv
node_1,0.2,1708831191,mmcblk0
node_3,0,1708831191,mmcblk0
node_2,2.2,1708831191,mmcblk0
master,0.6,1708831196,nvme0n1
master,0.6,1708831196,ubuntu--vg-ubuntu--lv
node_1,0,1708831196,mmcblk0
node_3,5,1708831196,mmcblk0
node_2,0.8,1708831196,mmcblk0
master,0.6,1708831201,nvme0n1
master,0.6,1708831201,ubuntu--vg-ubuntu--lv
node_3,6.6,1708831201,mmcblk0
node_1,0,1708831201,mmcblk0
node_2,1.6,1708831201,mmcblk0
master,0.6,1708831206,nvme0n1
master,0.6,1708831206,ubuntu--vg-ubuntu--lv
node_1,3,1708831206,mmcblk0
node_3,0.8,1708831206,mmcblk0
node_2,0.2,1708831206,mmcblk0
master,0.4,1708831211,nvme0n1
master,0.4,1708831211,ubuntu--vg-ubuntu--lv
node_1,0,1708831211,mmcblk0
node_3,1.2,1708831211,mmcblk0
node_2,1.8,1708831211,mmcblk0
master,0,1708831216,nvme0n1
master,0,1708831216,ubuntu--vg-ubuntu--lv
node_1,0,1708831216,mmcblk0
node_3,5.6,1708831216,mmcblk0
node_2,0.8,1708831216,mmcblk0
master,0.6,1708831221,nvme0n1
master,0.6,1708831221,ubuntu--vg-ubuntu--lv
node_3,3.6,1708831221,mmcblk0
node_1,0.2,1708831221,mmcblk0
node_2,0.4,1708831221,mmcblk0
master,0.4,1708831226,nvme0n1
master,0.4,1708831226,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831226,mmcblk0
node_1,0.2,1708831226,mmcblk0
node_2,2.2,1708831226,mmcblk0
master,0.2,1708831231,nvme0n1
master,0.2,1708831231,ubuntu--vg-ubuntu--lv
node_3,3,1708831231,mmcblk0
node_1,0,1708831231,mmcblk0
node_2,0,1708831231,mmcblk0
master,0.2,1708831236,nvme0n1
master,0.2,1708831236,ubuntu--vg-ubuntu--lv
node_3,1.8,1708831236,mmcblk0
node_1,0.2,1708831236,mmcblk0
node_2,1.8,1708831236,mmcblk0
master,0.2,1708831241,nvme0n1
master,0.2,1708831241,ubuntu--vg-ubuntu--lv
node_3,1.6,1708831241,mmcblk0
node_1,3,1708831241,mmcblk0
node_2,1,1708831241,mmcblk0
master,0.4,1708831246,nvme0n1
master,0.4,1708831246,ubuntu--vg-ubuntu--lv
node_3,7.2,1708831246,mmcblk0
node_1,0.4,1708831246,mmcblk0
node_2,4.4,1708831246,mmcblk0
master,0.4,1708831251,nvme0n1
master,0.4,1708831251,ubuntu--vg-ubuntu--lv
node_1,0,1708831251,mmcblk0
node_3,1.2,1708831251,mmcblk0
node_2,1.6,1708831251,mmcblk0
master,0.2,1708831256,nvme0n1
master,0.2,1708831256,ubuntu--vg-ubuntu--lv
node_1,2,1708831256,mmcblk0
node_3,3.2,1708831256,mmcblk0
node_2,3,1708831256,mmcblk0
master,0.8,1708831261,nvme0n1
master,0.8,1708831261,ubuntu--vg-ubuntu--lv
node_3,0,1708831261,mmcblk0
node_1,0,1708831261,mmcblk0
node_2,0,1708831261,mmcblk0
master,0,1708831266,nvme0n1
master,0,1708831266,ubuntu--vg-ubuntu--lv
node_1,1.6,1708831266,mmcblk0
node_3,4.2,1708831266,mmcblk0
node_2,1.4,1708831266,mmcblk0
master,0.2,1708831271,nvme0n1
master,0.2,1708831271,ubuntu--vg-ubuntu--lv
node_3,0.6,1708831271,mmcblk0
node_1,0.2,1708831271,mmcblk0
node_2,0.4,1708831271,mmcblk0
master,0.6,1708831276,nvme0n1
master,0.6,1708831276,ubuntu--vg-ubuntu--lv
node_3,3.6,1708831276,mmcblk0
node_1,1.8,1708831276,mmcblk0
node_2,3.6,1708831276,mmcblk0
master,0.6,1708831281,nvme0n1
master,0.6,1708831281,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831281,mmcblk0
node_3,0.8,1708831281,mmcblk0
node_2,0,1708831281,mmcblk0
master,0.4,1708831286,nvme0n1
master,0.4,1708831286,ubuntu--vg-ubuntu--lv
node_3,4.6,1708831286,mmcblk0
node_1,1.6,1708831286,mmcblk0
node_2,1.6,1708831286,mmcblk0
master,0.4,1708831291,nvme0n1
master,0.4,1708831291,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831291,mmcblk0
node_1,0.2,1708831291,mmcblk0
node_2,0.6,1708831291,mmcblk0
master,0.4,1708831296,nvme0n1
master,0.4,1708831296,ubuntu--vg-ubuntu--lv
node_3,3.6,1708831296,mmcblk0
node_1,1.8,1708831296,mmcblk0
node_2,2.4,1708831296,mmcblk0
master,0.4,1708831301,nvme0n1
master,0.4,1708831301,ubuntu--vg-ubuntu--lv
node_3,1.8,1708831301,mmcblk0
node_1,0.8,1708831301,mmcblk0
node_2,1.4,1708831301,mmcblk0
master,0.4,1708831306,nvme0n1
master,0.4,1708831306,ubuntu--vg-ubuntu--lv
node_3,2,1708831306,mmcblk0
node_1,2,1708831306,mmcblk0
node_2,3.4,1708831306,mmcblk0
master,0.2,1708831311,nvme0n1
master,0.2,1708831311,ubuntu--vg-ubuntu--lv
node_3,5.8,1708831311,mmcblk0
node_1,0.4,1708831311,mmcblk0
node_2,0.8,1708831311,mmcblk0
master,0.4,1708831316,nvme0n1
master,0.4,1708831316,ubuntu--vg-ubuntu--lv
node_1,1.8,1708831316,mmcblk0
node_3,0.4,1708831316,mmcblk0
node_2,2.2,1708831316,mmcblk0
master,0.4,1708831321,nvme0n1
master,0.4,1708831321,ubuntu--vg-ubuntu--lv
node_3,4.2,1708831321,mmcblk0
node_1,0.2,1708831321,mmcblk0
node_2,0.2,1708831321,mmcblk0
master,0.4,1708831326,nvme0n1
master,0.4,1708831326,ubuntu--vg-ubuntu--lv
node_1,1.6,1708831326,mmcblk0
node_3,0.6,1708831326,mmcblk0
node_2,2.6,1708831326,mmcblk0
master,0.4,1708831331,nvme0n1
master,0.4,1708831331,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831331,mmcblk0
node_3,3.8,1708831331,mmcblk0
node_2,1.2,1708831331,mmcblk0
master,0.2,1708831336,nvme0n1
master,0.2,1708831336,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831336,mmcblk0
node_1,0,1708831336,mmcblk0
node_2,0,1708831336,mmcblk0
master,0.6,1708831341,nvme0n1
master,0.6,1708831341,ubuntu--vg-ubuntu--lv
node_1,1.8,1708831341,mmcblk0
node_3,3.8,1708831341,mmcblk0
node_2,2.4,1708831341,mmcblk0
master,0.6,1708831346,nvme0n1
master,0.6,1708831346,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831346,mmcblk0
node_3,0.8,1708831346,mmcblk0
node_2,0,1708831346,mmcblk0
master,0.4,1708831351,nvme0n1
master,0.4,1708831351,ubuntu--vg-ubuntu--lv
node_3,4.4,1708831351,mmcblk0
node_1,2.4,1708831351,mmcblk0
node_2,2,1708831351,mmcblk0
master,1,1708831356,nvme0n1
master,1,1708831356,ubuntu--vg-ubuntu--lv
node_1,1.6,1708831356,mmcblk0
node_3,0.2,1708831356,mmcblk0
node_2,0.2,1708831356,mmcblk0
master,0.2,1708831361,nvme0n1
master,0.2,1708831361,ubuntu--vg-ubuntu--lv
node_3,6.2,1708831361,mmcblk0
node_1,0.4,1708831361,mmcblk0
node_2,3.2,1708831361,mmcblk0
master,0.4,1708831366,nvme0n1
master,0.4,1708831366,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831366,mmcblk0
node_3,1.4,1708831366,mmcblk0
node_2,0.2,1708831366,mmcblk0
master,0.4,1708831371,nvme0n1
master,0.4,1708831371,ubuntu--vg-ubuntu--lv
node_3,5.2,1708831371,mmcblk0
node_1,1.8,1708831371,mmcblk0
node_2,4.2,1708831371,mmcblk0
master,0.2,1708831376,nvme0n1
master,0.2,1708831376,ubuntu--vg-ubuntu--lv
node_1,0,1708831376,mmcblk0
node_3,1.6,1708831376,mmcblk0
node_2,0,1708831376,mmcblk0
master,0.2,1708831381,nvme0n1
master,0.2,1708831381,ubuntu--vg-ubuntu--lv
node_1,1.6,1708831381,mmcblk0
node_3,4.6,1708831381,mmcblk0
node_2,1.6,1708831381,mmcblk0
master,0.6,1708831386,nvme0n1
master,0.6,1708831386,ubuntu--vg-ubuntu--lv
node_1,0,1708831386,mmcblk0
node_3,2.8,1708831386,mmcblk0
node_2,0,1708831386,mmcblk0
master,0.2,1708831391,nvme0n1
master,0.2,1708831391,ubuntu--vg-ubuntu--lv
node_3,1,1708831391,mmcblk0
node_1,1.8,1708831391,mmcblk0
node_2,1.6,1708831391,mmcblk0
master,0.2,1708831396,nvme0n1
master,0.2,1708831396,ubuntu--vg-ubuntu--lv
node_3,0.4,1708831396,mmcblk0
node_1,0.4,1708831396,mmcblk0
node_2,0,1708831396,mmcblk0
master,0.4,1708831401,nvme0n1
master,0.4,1708831401,ubuntu--vg-ubuntu--lv
node_3,1.4,1708831401,mmcblk0
node_1,1.8,1708831401,mmcblk0
node_2,1.6,1708831401,mmcblk0
master,0.4,1708831406,nvme0n1
master,0.4,1708831406,ubuntu--vg-ubuntu--lv
node_3,3.4,1708831406,mmcblk0
node_1,0,1708831406,mmcblk0
node_2,0.8,1708831406,mmcblk0
master,0.2,1708831411,nvme0n1
master,0.2,1708831411,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831411,mmcblk0
node_1,1.8,1708831411,mmcblk0
node_2,2.2,1708831411,mmcblk0
master,0.4,1708831416,nvme0n1
master,0.4,1708831416,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831416,mmcblk0
node_3,5.4,1708831416,mmcblk0
node_2,0,1708831416,mmcblk0
master,0.2,1708831421,nvme0n1
master,0.2,1708831421,ubuntu--vg-ubuntu--lv
node_3,2,1708831421,mmcblk0
node_1,2.4,1708831421,mmcblk0
node_2,2,1708831421,mmcblk0
master,0.2,1708831426,nvme0n1
master,0.2,1708831426,ubuntu--vg-ubuntu--lv
node_3,1.4,1708831426,mmcblk0
node_1,0.4,1708831426,mmcblk0
node_2,0.4,1708831426,mmcblk0
master,0.2,1708831431,nvme0n1
master,0.2,1708831431,ubuntu--vg-ubuntu--lv
node_3,0,1708831431,mmcblk0
node_1,1.8,1708831431,mmcblk0
node_2,2,1708831431,mmcblk0
master,0.2,1708831436,nvme0n1
master,0.2,1708831436,ubuntu--vg-ubuntu--lv
node_3,0.6,1708831436,mmcblk0
node_1,0.4,1708831436,mmcblk0
node_2,1.6,1708831436,mmcblk0
master,0.2,1708831441,nvme0n1
master,0.2,1708831441,ubuntu--vg-ubuntu--lv
node_3,4,1708831441,mmcblk0
node_1,1.8,1708831441,mmcblk0
node_2,2.8,1708831441,mmcblk0
master,0.4,1708831446,nvme0n1
master,0.4,1708831446,ubuntu--vg-ubuntu--lv
node_3,0.4,1708831446,mmcblk0
node_1,0,1708831446,mmcblk0
node_2,0,1708831446,mmcblk0
master,0,1708831451,nvme0n1
master,0,1708831451,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831451,mmcblk0
node_3,3,1708831451,mmcblk0
node_2,1.6,1708831451,mmcblk0
master,0.8,1708831456,nvme0n1
master,0.8,1708831456,ubuntu--vg-ubuntu--lv
node_1,1.8,1708831456,mmcblk0
node_3,0.4,1708831456,mmcblk0
node_2,0.4,1708831456,mmcblk0
master,1,1708831461,nvme0n1
master,1,1708831461,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831461,mmcblk0
node_3,1.6,1708831461,mmcblk0
node_2,0.2,1708831461,mmcblk0
master,0.4,1708831466,nvme0n1
master,0.4,1708831466,ubuntu--vg-ubuntu--lv
node_3,0.8,1708831466,mmcblk0
node_1,1.6,1708831466,mmcblk0
node_2,1.8,1708831466,mmcblk0
master,0.2,1708831471,nvme0n1
master,0.2,1708831471,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831471,mmcblk0
node_3,0.2,1708831471,mmcblk0
node_2,1,1708831471,mmcblk0
master,0.6,1708831476,nvme0n1
master,0.6,1708831476,ubuntu--vg-ubuntu--lv
node_3,0.4,1708831476,mmcblk0
node_1,2,1708831476,mmcblk0
node_2,3,1708831476,mmcblk0
master,0.4,1708831481,nvme0n1
master,0.4,1708831481,ubuntu--vg-ubuntu--lv
node_3,4,1708831481,mmcblk0
node_1,2.2,1708831481,mmcblk0
node_2,2.2,1708831481,mmcblk0
master,0,1708831486,nvme0n1
master,0,1708831486,ubuntu--vg-ubuntu--lv
node_1,1.8,1708831486,mmcblk0
node_3,1.2,1708831486,mmcblk0
node_2,0.8,1708831486,mmcblk0
master,0.4,1708831491,nvme0n1
master,0.4,1708831491,ubuntu--vg-ubuntu--lv
node_3,4,1708831491,mmcblk0
node_1,0.2,1708831491,mmcblk0
node_2,0,1708831491,mmcblk0
master,0.4,1708831496,nvme0n1
master,0.4,1708831496,ubuntu--vg-ubuntu--lv
node_3,0,1708831496,mmcblk0
node_1,2.2,1708831496,mmcblk0
node_2,2.4,1708831496,mmcblk0
master,0,1708831501,nvme0n1
master,0,1708831501,ubuntu--vg-ubuntu--lv
node_3,2.4,1708831501,mmcblk0
node_1,0,1708831501,mmcblk0
node_2,2.2,1708831501,mmcblk0
master,0.4,1708831506,nvme0n1
master,0.4,1708831506,ubuntu--vg-ubuntu--lv
node_3,2.8,1708831506,mmcblk0
node_1,2,1708831506,mmcblk0
node_2,2.6,1708831506,mmcblk0
master,0.2,1708831511,nvme0n1
master,0.2,1708831511,ubuntu--vg-ubuntu--lv
node_3,0,1708831511,mmcblk0
node_1,0.2,1708831511,mmcblk0
node_2,0,1708831511,mmcblk0
master,0.6,1708831516,nvme0n1
master,0.6,1708831516,ubuntu--vg-ubuntu--lv
node_1,2,1708831516,mmcblk0
node_3,2.6,1708831516,mmcblk0
node_2,2.2,1708831516,mmcblk0
master,0.8,1708831521,nvme0n1
master,0.8,1708831521,ubuntu--vg-ubuntu--lv
node_3,1.4,1708831521,mmcblk0
node_1,0.2,1708831521,mmcblk0
node_2,0.2,1708831521,mmcblk0
master,0.4,1708831526,nvme0n1
master,0.4,1708831526,ubuntu--vg-ubuntu--lv
node_3,2.6,1708831526,mmcblk0
node_1,2,1708831526,mmcblk0
node_2,2.2,1708831526,mmcblk0
master,0.2,1708831531,nvme0n1
master,0.2,1708831531,ubuntu--vg-ubuntu--lv
node_1,0,1708831531,mmcblk0
node_3,0,1708831531,mmcblk0
node_2,0,1708831531,mmcblk0
master,0.6,1708831536,nvme0n1
master,0.6,1708831536,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831536,mmcblk0
node_1,1.8,1708831536,mmcblk0
node_2,3,1708831536,mmcblk0
master,0.2,1708831541,nvme0n1
master,0.2,1708831541,ubuntu--vg-ubuntu--lv
node_3,2.2,1708831541,mmcblk0
node_1,0.4,1708831541,mmcblk0
node_2,0.4,1708831541,mmcblk0
master,0.4,1708831546,nvme0n1
master,0.4,1708831546,ubuntu--vg-ubuntu--lv
node_3,1.4,1708831546,mmcblk0
node_1,2,1708831546,mmcblk0
node_2,4,1708831546,mmcblk0
master,0,1708831551,nvme0n1
master,0,1708831551,ubuntu--vg-ubuntu--lv
node_1,0.2,1708831551,mmcblk0
node_3,3.8,1708831551,mmcblk0
node_2,0.8,1708831551,mmcblk0
master,0.6,1708831556,nvme0n1
master,0.6,1708831556,ubuntu--vg-ubuntu--lv
node_1,0.2,1708831556,mmcblk0
node_3,0.2,1708831556,mmcblk0
node_2,1.8,1708831556,mmcblk0
master,0.4,1708831561,nvme0n1
master,0.4,1708831561,ubuntu--vg-ubuntu--lv
node_3,2.4,1708831561,mmcblk0
node_1,2,1708831561,mmcblk0
node_2,0.2,1708831561,mmcblk0
master,0.4,1708831566,nvme0n1
master,0.4,1708831566,ubuntu--vg-ubuntu--lv
node_1,0.4,1708831566,mmcblk0
node_3,0,1708831566,mmcblk0
node_2,2.4,1708831566,mmcblk0
master,0,1708831571,nvme0n1
master,0,1708831571,ubuntu--vg-ubuntu--lv
node_1,2,1708831571,mmcblk0
node_3,2.2,1708831571,mmcblk0
node_2,0,1708831571,mmcblk0
master,0.2,1708831576,nvme0n1
master,0.2,1708831576,ubuntu--vg-ubuntu--lv
node_3,0.4,1708831576,mmcblk0
node_1,0,1708831576,mmcblk0
node_2,2.6,1708831576,mmcblk0
master,0.4,1708831581,nvme0n1
master,0.4,1708831581,ubuntu--vg-ubuntu--lv
node_3,2.2,1708831581,mmcblk0
node_1,1.8,1708831581,mmcblk0
node_2,0.4,1708831581,mmcblk0
master,0.4,1708831586,nvme0n1
master,0.4,1708831586,ubuntu--vg-ubuntu--lv
node_3,0.8,1708831586,mmcblk0
node_1,0.2,1708831586,mmcblk0
node_2,0,1708831586,mmcblk0
master,0.4,1708831591,nvme0n1
master,0.4,1708831591,ubuntu--vg-ubuntu--lv
node_3,2.2,1708831591,mmcblk0
node_1,2,1708831591,mmcblk0
node_2,1.8,1708831591,mmcblk0
master,0.4,1708831596,nvme0n1
master,0.4,1708831596,ubuntu--vg-ubuntu--lv
node_3,0,1708831596,mmcblk0
node_1,0,1708831596,mmcblk0
node_2,0,1708831596,mmcblk0
master,0,1708831601,nvme0n1
master,0,1708831601,ubuntu--vg-ubuntu--lv
node_3,2.6,1708831601,mmcblk0
node_1,1.8,1708831601,mmcblk0
node_2,1.6,1708831601,mmcblk0
master,0.4,1708831606,nvme0n1
master,0.4,1708831606,ubuntu--vg-ubuntu--lv
node_1,0.6,1708831606,mmcblk0
node_3,1,1708831606,mmcblk0
node_2,1,1708831606,mmcblk0
master,0.4,1708831611,nvme0n1
master,0.4,1708831611,ubuntu--vg-ubuntu--lv
node_1,2.4,1708831611,mmcblk0
node_3,3,1708831611,mmcblk0
node_2,3.4,1708831611,mmcblk0
master,0.4,1708831616,nvme0n1
master,0.4,1708831616,ubuntu--vg-ubuntu--lv
node_3,0.2,1708831616,mmcblk0
node_1,0.4,1708831616,mmcblk0
node_2,2.6,1708831616,mmcblk0
master,0,1708831621,nvme0n1
master,0,1708831621,ubuntu--vg-ubuntu--lv
