hostname,value,timestamp,chart_family
node_2,2.2,1700988371,mmcblk0
node_3,1.8,1700988371,mmcblk0
master,0.4,1700988376,nvme0n1
master,0.4,1700988376,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988376,mmcblk0
node_2,0.2,1700988376,mmcblk0
node_3,0,1700988376,mmcblk0
master,0.8,1700988381,nvme0n1
master,0.8,1700988381,ubuntu--vg-ubuntu--lv
node_1,1.6,1700988381,mmcblk0
node_2,3.4,1700988381,mmcblk0
node_3,0.6,1700988381,mmcblk0
master,1,1700988386,nvme0n1
master,1,1700988386,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988386,mmcblk0
node_2,0.2,1700988386,mmcblk0
node_3,1.2,1700988386,mmcblk0
master,0.6,1700988391,nvme0n1
master,0.6,1700988391,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988391,mmcblk0
node_2,0.2,1700988391,mmcblk0
node_3,1,1700988391,mmcblk0
master,0.8,1700988396,nvme0n1
master,0.8,1700988396,ubuntu--vg-ubuntu--lv
node_1,0,1700988396,mmcblk0
node_2,0,1700988396,mmcblk0
node_3,0.6,1700988396,mmcblk0
master,0.4,1700988401,nvme0n1
master,0.4,1700988401,ubuntu--vg-ubuntu--lv
node_1,0,1700988401,mmcblk0
node_2,0,1700988401,mmcblk0
node_3,2.4,1700988401,mmcblk0
master,0.4,1700988406,nvme0n1
master,0.4,1700988406,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988406,mmcblk0
node_2,0.8,1700988406,mmcblk0
node_3,2,1700988406,mmcblk0
master,0.2,1700988411,nvme0n1
master,0.2,1700988411,ubuntu--vg-ubuntu--lv
node_1,0,1700988411,mmcblk0
node_2,0.6,1700988411,mmcblk0
node_3,0,1700988411,mmcblk0
master,0.6,1700988416,nvme0n1
master,0.6,1700988416,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988416,mmcblk0
node_2,0,1700988416,mmcblk0
node_3,0.4,1700988416,mmcblk0
master,0.6,1700988421,nvme0n1
master,0.6,1700988421,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988421,mmcblk0
node_2,0.8,1700988421,mmcblk0
node_3,0.6,1700988421,mmcblk0
master,0.8,1700988426,nvme0n1
master,0.8,1700988426,ubuntu--vg-ubuntu--lv
node_1,0,1700988426,mmcblk0
node_2,0,1700988426,mmcblk0
node_3,0,1700988426,mmcblk0
master,0.4,1700988431,nvme0n1
master,0.4,1700988431,ubuntu--vg-ubuntu--lv
node_1,0,1700988431,mmcblk0
node_2,0,1700988431,mmcblk0
node_3,0,1700988431,mmcblk0
master,0.6,1700988436,nvme0n1
master,0.6,1700988436,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988436,mmcblk0
node_2,0.4,1700988436,mmcblk0
node_3,0.6,1700988436,mmcblk0
master,0.6,1700988441,nvme0n1
master,0.6,1700988441,ubuntu--vg-ubuntu--lv
node_1,0,1700988441,mmcblk0
node_2,0.2,1700988441,mmcblk0
node_3,0,1700988441,mmcblk0
master,0.6,1700988446,nvme0n1
master,0.6,1700988446,ubuntu--vg-ubuntu--lv
node_1,0,1700988446,mmcblk0
node_2,0.4,1700988446,mmcblk0
node_3,0,1700988446,mmcblk0
master,1,1700988451,nvme0n1
master,1,1700988451,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988451,mmcblk0
node_2,0.4,1700988451,mmcblk0
node_3,0.4,1700988451,mmcblk0
master,0.8,1700988456,nvme0n1
master,0.8,1700988456,ubuntu--vg-ubuntu--lv
node_1,0,1700988456,mmcblk0
node_2,0,1700988456,mmcblk0
node_3,0,1700988456,mmcblk0
master,0.8,1700988461,nvme0n1
master,0.8,1700988461,ubuntu--vg-ubuntu--lv
node_1,0,1700988461,mmcblk0
node_2,0,1700988461,mmcblk0
node_3,0,1700988461,mmcblk0
master,0.8,1700988466,nvme0n1
master,0.8,1700988466,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988466,mmcblk0
node_2,0.6,1700988466,mmcblk0
node_3,0.4,1700988466,mmcblk0
master,0.6,1700988471,nvme0n1
master,0.6,1700988471,ubuntu--vg-ubuntu--lv
node_1,0,1700988471,mmcblk0
node_2,0,1700988471,mmcblk0
node_3,0,1700988471,mmcblk0
master,0.8,1700988476,nvme0n1
master,0.8,1700988476,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988476,mmcblk0
node_2,0,1700988476,mmcblk0
node_3,0,1700988476,mmcblk0
master,1,1700988481,nvme0n1
master,1,1700988481,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988481,mmcblk0
node_2,0.4,1700988481,mmcblk0
node_3,0.4,1700988481,mmcblk0
master,0.8,1700988486,nvme0n1
master,0.8,1700988486,ubuntu--vg-ubuntu--lv
node_1,0,1700988486,mmcblk0
node_2,0,1700988486,mmcblk0
node_3,0,1700988486,mmcblk0
master,1,1700988491,nvme0n1
master,1,1700988491,ubuntu--vg-ubuntu--lv
node_1,0,1700988491,mmcblk0
node_2,1,1700988491,mmcblk0
node_3,0,1700988491,mmcblk0
master,1,1700988496,nvme0n1
master,1,1700988496,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988496,mmcblk0
node_2,0,1700988496,mmcblk0
node_3,0.6,1700988496,mmcblk0
master,0.8,1700988501,nvme0n1
master,0.8,1700988501,ubuntu--vg-ubuntu--lv
node_1,0,1700988501,mmcblk0
node_2,0,1700988501,mmcblk0
node_3,0,1700988501,mmcblk0
master,0.4,1700988506,nvme0n1
master,0.4,1700988506,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988506,mmcblk0
node_2,0.8,1700988506,mmcblk0
node_3,0.4,1700988506,mmcblk0
master,1,1700988511,nvme0n1
master,1,1700988511,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988511,mmcblk0
node_2,1.4,1700988511,mmcblk0
node_3,1,1700988511,mmcblk0
master,0.6,1700988516,nvme0n1
master,0.6,1700988516,ubuntu--vg-ubuntu--lv
node_1,1,1700988516,mmcblk0
node_2,0.6,1700988516,mmcblk0
node_3,1,1700988516,mmcblk0
master,0.2,1700988521,nvme0n1
master,0.2,1700988521,ubuntu--vg-ubuntu--lv
node_1,0,1700988521,mmcblk0
node_2,0,1700988521,mmcblk0
node_3,1.4,1700988521,mmcblk0
master,1.2,1700988526,nvme0n1
master,1.2,1700988526,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988526,mmcblk0
node_2,1.4,1700988526,mmcblk0
node_3,0.8,1700988526,mmcblk0
master,1.2,1700988531,nvme0n1
master,1.2,1700988531,ubuntu--vg-ubuntu--lv
node_1,1,1700988531,mmcblk0
node_2,1.6,1700988531,mmcblk0
node_3,3.8,1700988531,mmcblk0
master,0.2,1700988536,nvme0n1
master,0.2,1700988536,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988536,mmcblk0
node_2,1.4,1700988536,mmcblk0
node_3,0.2,1700988536,mmcblk0
master,0,1700988541,nvme0n1
master,0,1700988541,ubuntu--vg-ubuntu--lv
node_1,0,1700988541,mmcblk0
node_2,3.6,1700988541,mmcblk0
node_3,0.2,1700988541,mmcblk0
master,0.6,1700988546,nvme0n1
master,0.6,1700988546,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988546,mmcblk0
node_2,0,1700988546,mmcblk0
node_3,1,1700988546,mmcblk0
master,0.8,1700988551,nvme0n1
master,0.8,1700988551,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988551,mmcblk0
node_2,1.4,1700988551,mmcblk0
node_3,0.2,1700988551,mmcblk0
master,0.2,1700988556,nvme0n1
master,0.2,1700988556,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988556,mmcblk0
node_2,1.2,1700988556,mmcblk0
node_3,1.8,1700988556,mmcblk0
master,0.4,1700988561,nvme0n1
master,0.4,1700988561,ubuntu--vg-ubuntu--lv
node_1,0.6,1700988561,mmcblk0
node_2,1,1700988561,mmcblk0
node_3,0.2,1700988561,mmcblk0
master,0,1700988566,nvme0n1
master,0,1700988566,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988566,mmcblk0
node_2,0.2,1700988566,mmcblk0
node_3,2,1700988566,mmcblk0
master,0.4,1700988571,nvme0n1
master,0.4,1700988571,ubuntu--vg-ubuntu--lv
node_1,0,1700988571,mmcblk0
node_2,1.4,1700988571,mmcblk0
node_3,0,1700988571,mmcblk0
master,0,1700988576,nvme0n1
master,0,1700988576,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988576,mmcblk0
node_2,2.8,1700988576,mmcblk0
node_3,0.8,1700988576,mmcblk0
master,0.4,1700988581,nvme0n1
master,0.4,1700988581,ubuntu--vg-ubuntu--lv
node_1,0.6,1700988581,mmcblk0
node_2,1.4,1700988581,mmcblk0
node_3,0.2,1700988581,mmcblk0
master,0.6,1700988586,nvme0n1
master,0.6,1700988586,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988586,mmcblk0
node_2,0,1700988586,mmcblk0
node_3,2.2,1700988586,mmcblk0
master,0.6,1700988591,nvme0n1
master,0.6,1700988591,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988591,mmcblk0
node_2,1.4,1700988591,mmcblk0
node_3,0.4,1700988591,mmcblk0
master,0.6,1700988596,nvme0n1
master,0.6,1700988596,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988596,mmcblk0
node_2,1,1700988596,mmcblk0
node_3,1.4,1700988596,mmcblk0
master,0.2,1700988601,nvme0n1
master,0.2,1700988601,ubuntu--vg-ubuntu--lv
node_1,0.6,1700988601,mmcblk0
node_2,0.2,1700988601,mmcblk0
node_3,2,1700988601,mmcblk0
master,0.2,1700988606,nvme0n1
master,0.2,1700988606,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988606,mmcblk0
node_2,0.6,1700988606,mmcblk0
node_3,3.2,1700988606,mmcblk0
master,0.4,1700988611,nvme0n1
master,0.4,1700988611,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988611,mmcblk0
node_2,3,1700988611,mmcblk0
node_3,0,1700988611,mmcblk0
master,0.2,1700988616,nvme0n1
master,0.2,1700988616,ubuntu--vg-ubuntu--lv
node_1,0.8,1700988616,mmcblk0
node_2,1.2,1700988616,mmcblk0
node_3,1.8,1700988616,mmcblk0
master,0,1700988621,nvme0n1
master,0,1700988621,ubuntu--vg-ubuntu--lv
node_1,0.6,1700988621,mmcblk0
node_2,0.8,1700988621,mmcblk0
node_3,1,1700988621,mmcblk0
master,0,1700988626,nvme0n1
master,0,1700988626,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988626,mmcblk0
node_2,0,1700988626,mmcblk0
node_3,1.2,1700988626,mmcblk0
master,0,1700988631,nvme0n1
master,0,1700988631,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988631,mmcblk0
node_2,1.4,1700988631,mmcblk0
node_3,1,1700988631,mmcblk0
master,0,1700988636,nvme0n1
master,0,1700988636,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988636,mmcblk0
node_2,0.2,1700988636,mmcblk0
node_3,0.2,1700988636,mmcblk0
master,0.2,1700988641,nvme0n1
master,0.2,1700988641,ubuntu--vg-ubuntu--lv
node_1,0,1700988641,mmcblk0
node_2,1.4,1700988641,mmcblk0
node_3,1,1700988641,mmcblk0
master,0.2,1700988646,nvme0n1
master,0.2,1700988646,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988646,mmcblk0
node_2,1.2,1700988646,mmcblk0
node_3,1.8,1700988646,mmcblk0
master,0.2,1700988651,nvme0n1
master,0.2,1700988651,ubuntu--vg-ubuntu--lv
node_1,0,1700988651,mmcblk0
node_2,0,1700988651,mmcblk0
node_3,0.2,1700988651,mmcblk0
master,0,1700988656,nvme0n1
master,0,1700988656,ubuntu--vg-ubuntu--lv
node_1,1.2,1700988656,mmcblk0
node_2,0.2,1700988656,mmcblk0
node_3,0.6,1700988656,mmcblk0
master,0,1700988661,nvme0n1
master,0,1700988661,ubuntu--vg-ubuntu--lv
node_1,0,1700988661,mmcblk0
node_2,1,1700988661,mmcblk0
node_3,1.4,1700988661,mmcblk0
master,0.2,1700988666,nvme0n1
master,0.2,1700988666,ubuntu--vg-ubuntu--lv
node_1,0,1700988666,mmcblk0
node_2,0.4,1700988666,mmcblk0
node_3,0,1700988666,mmcblk0
master,0.2,1700988671,nvme0n1
master,0.2,1700988671,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988671,mmcblk0
node_2,1.2,1700988671,mmcblk0
node_3,0.6,1700988671,mmcblk0
master,0.2,1700988676,nvme0n1
master,0.2,1700988676,ubuntu--vg-ubuntu--lv
node_1,0,1700988676,mmcblk0
node_2,1.2,1700988676,mmcblk0
node_3,0.2,1700988676,mmcblk0
master,0,1700988681,nvme0n1
master,0,1700988681,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988681,mmcblk0
node_2,1.2,1700988681,mmcblk0
node_3,1.8,1700988681,mmcblk0
master,0,1700988686,nvme0n1
master,0,1700988686,ubuntu--vg-ubuntu--lv
node_1,1.6,1700988686,mmcblk0
node_2,1,1700988686,mmcblk0
node_3,0,1700988686,mmcblk0
master,0,1700988691,nvme0n1
master,0,1700988691,ubuntu--vg-ubuntu--lv
node_1,0.6,1700988691,mmcblk0
node_2,0,1700988691,mmcblk0
node_3,0,1700988691,mmcblk0
master,0,1700988696,nvme0n1
master,0,1700988696,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988696,mmcblk0
node_2,0,1700988696,mmcblk0
node_3,1.2,1700988696,mmcblk0
master,0.2,1700988701,nvme0n1
master,0.2,1700988701,ubuntu--vg-ubuntu--lv
node_1,0.2,1700988701,mmcblk0
node_2,0,1700988701,mmcblk0
node_3,0.2,1700988701,mmcblk0
master,0.2,1700988706,nvme0n1
master,0.2,1700988706,ubuntu--vg-ubuntu--lv
node_1,0,1700988706,mmcblk0
node_2,0.2,1700988706,mmcblk0
node_3,1.2,1700988706,mmcblk0
master,3.8,1700988711,nvme0n1
master,3.8,1700988711,ubuntu--vg-ubuntu--lv
node_1,0.4,1700988711,mmcblk0
node_2,2.2,1700988711,mmcblk0
node_3,0.2,1700988711,mmcblk0
